Label,Mean
13695,4.265
13696,8.028
13697,1.577
13698,0.544
13699,128.089
13700,4.151
13701,0.376
13702,0.026
13703,14.613
13704,19.619
13705,2.837
13706,15.533
13707,26.536
13708,93.145
13709,0.000
13710,19.445
13711,7.221
13712,12.236
13713,5.107
13714,110.131
13715,0.158
13716,0.178
13717,24.187
13718,6.932
13719,7.067
13720,12.141
13721,0.790
13722,11.095
13723,17.462
13724,26.399
13725,1.662
13726,1.960
13727,15.680
13728,13.651
13729,2.723
13730,16.448
13731,0.142
13732,8.167
13733,3.740
13734,8.734
13735,23.596
13736,1.923
13737,1.220
13738,8.337
13739,34.501
13740,14.922
13741,10.733
13742,24.134
13743,72.157
13744,5.153
13745,2.532
13746,6.663
13747,0.013
13748,40.851
13749,84.288
13750,7.643
13751,20.036
13752,0.000
13753,5.195
13754,15.315
13755,6.449
13756,6.654
13757,34.749
13758,17.487
13759,26.667
13760,0.962
13761,4.351
13762,9.888
13763,0.342
13764,27.336
13765,19.157
13766,65.768
13767,86.297
13768,9.206
13769,37.312
13770,50.289
13771,1.321
13772,13.050
13773,7.994
13774,3.716
13775,10.104
13776,93.800
13777,2.941
13778,1.248
13779,36.938
13780,38.601
13781,0.990
13782,1.626
13783,24.432
13784,0.534
13785,3.615
13786,3.283
13787,9.410
13788,27.415
13789,12.718
13790,4.219
13791,22.077
13792,22.860
13793,99.906
13794,21.671
13795,0.344
13796,28.753
13797,4.617
13798,15.933
13799,8.350
13800,1.047
13801,9.025
13802,14.204
13803,0.000
13804,11.864
13805,11.789
13806,5.686
13807,32.340
13808,3.744
13809,8.204
13810,0.078
13811,3.052
13812,46.451
13813,16.837
13814,59.061
13815,0.000
13816,0.432
13817,4.657
13818,2.829
13819,81.468
13820,4.755
13821,0.212
13822,4.600
13823,0.005
13824,30.413
13825,0.073
13826,4.871
13827,3.157
13828,2.028
13829,0.523
13830,9.690
13831,0.749
13832,101.041
13833,5.337
13834,24.559
13835,23.034
13836,0.055
13837,3.276
13838,1.965
13839,10.448
13840,11.456
13841,0.052
13842,8.474
13843,5.343
13844,15.526
13845,15.856
13846,7.956
13847,68.638
13848,3.011
13849,0.146
13850,74.349
13851,18.799
13852,68.053
13853,1.359
13854,0.015
13855,13.413
13856,22.782
13857,0.006
13858,5.569
13859,1.645
13860,31.272
13861,3.114
13862,34.446
13863,0.721
13864,118.740
13865,12.450
13866,38.420
13867,0.016
13868,6.446
13869,2.910
13870,60.725
13871,53.387
13872,10.941
13873,37.588
13874,83.987
13875,5.030
13876,0.052
13877,55.318
13878,39.913
13879,18.053
13880,20.059
13881,50.743
13882,16.214
13883,9.779
13884,5.504
13885,33.211
13886,14.659
13887,26.707
13888,43.155
13889,14.642
13890,10.004
13891,38.322
13892,29.770
13893,0.269
13894,0.595
13895,0.834
13896,0.033
13897,41.562
13898,8.574
13899,27.080
13900,32.881
13901,28.808
13902,2.856
13903,0.241
13904,0.824
13905,4.114
13906,14.501
13907,11.247
13908,45.461
13909,19.100
13910,37.900
13911,8.127
13912,0.080
13913,0.044
13914,32.792
13915,37.041
13916,58.050
13917,16.938
13918,38.880
13919,83.830
13920,0.046
13921,0.754
13922,0.983
13923,18.830
13924,2.166
13925,33.938
13926,6.940
13927,19.689
13928,63.342
13929,55.841
13930,36.460
13931,0.315
13932,8.336
13933,4.345
13934,61.009
13935,0.989
13936,2.661
13937,4.917
13938,3.532
13939,3.667
13940,35.595
13941,176.478
13942,25.928
13943,18.719
13944,17.062
13945,2.541
13946,1.598
13947,6.055
13948,12.947
13949,18.941
13950,1.653
13951,11.416
13952,0.000
13953,5.070
13954,0.015
13955,0.802
13956,8.804
13957,30.060
13958,78.182
13959,50.545
13960,0.251
13961,23.680
13962,99.584
13963,0.000
13964,0.016
13965,54.822
13966,0.008
13967,10.677
13968,19.462
13969,0.937
13970,0.011
13971,9.139
13972,2.854
13973,8.012
13974,0.538
13975,4.718
13976,0.441
13977,0.166
13978,0.000
13979,0.008
13980,4.500
13981,33.851
13982,9.452
13983,9.520
13984,0.072
13985,11.088
13986,31.738
13987,1.039
13988,0.127
13989,0.031
13990,20.083
13991,22.033
13992,76.967
13993,33.317
13994,2.423
13995,19.160
13996,0.392
13997,2.421
13998,2.041
13999,1.757
14000,60.730
14001,56.248
14002,1.810
14003,6.317
14004,7.383
14005,40.773
14006,5.184
14007,26.233
14008,2.826
14009,16.184
14010,53.082
14011,1.194
14012,40.726
14013,5.715
14014,1.199
14015,18.134
14016,1.577
14017,0.010
14018,46.131
14019,1.003
14020,68.987
14021,11.101
14022,54.121
14023,1.293
14024,0.003
14025,2.799
14026,5.776
14027,143.401
14028,34.580
14029,101.489
14030,1.352
14031,0.024
14032,18.390
14033,68.119
14034,3.205
14035,61.387
14036,15.972
14037,3.820
14038,11.787
14039,1.552
14040,3.120
14041,7.032
14042,6.122
14043,6.314
14044,48.178
14045,78.120
14046,2.478
14047,7.588
14048,14.641
14049,14.504
14050,0.155
14051,0.000
14052,10.363
14053,5.413
14054,14.190
14055,0.017
14056,0.543
14057,11.314
14058,80.557
14059,64.614
14060,17.049
14061,2.211
14062,105.406
14063,0.000
14064,2.074
14065,20.988
14066,1.858
14067,93.457
14068,25.220
14069,0.116
14070,26.618
14071,0.000
14072,7.793
14073,0.173
14074,3.097
14075,0.778
14076,16.531
14077,13.840
14078,74.707
14079,0.000
14080,0.551
14081,6.111
14082,26.921
14083,5.949
14084,12.332
14085,39.724
14086,1.161
14087,5.364
14088,16.849
14089,15.991
14090,0.322
14091,40.044
14092,15.607
14093,0.879
14094,0.000
14095,48.334
14096,0.000
14097,1.853
14098,5.565
14099,14.420
14100,7.655
14101,9.037
14102,3.104
14103,4.529
14104,30.917
14105,0.000
14106,23.304
14107,2.217
14108,31.602
14109,37.159
14110,9.091
14111,35.051
14112,17.693
14113,2.199
14114,3.731
14115,0.018
14116,48.015
14117,16.153
14118,26.419
14119,5.789
14120,2.493
14121,44.327
14122,0.000
14123,5.410
14124,4.943
14125,38.136
14126,5.807
14127,0.029
14128,0.319
14129,0.276
14130,6.472
14131,9.864
14132,3.832
14133,0.848
14134,5.388
14135,25.287
14136,1.908
14137,46.744
14138,10.153
14139,38.282
14140,16.861
14141,0.204
14142,35.501
14143,4.569
14144,12.781
14145,52.683
14146,17.590
14147,1.117
14148,50.430
14149,0.862
14150,3.412
14151,0.000
14152,9.523
14153,13.259
14154,7.288
14155,0.000
14156,24.415
14157,33.331
14158,5.412
14159,12.945
14160,7.941
14161,0.000
14162,31.941
14163,5.700
14164,34.998
14165,30.950
14166,37.128
14167,5.026
14168,4.021
14169,31.973
14170,128.741
14171,36.787
14172,55.147
14173,14.906
14174,4.227
14175,35.663
14176,1.661
14177,2.076
14178,0.098
14179,12.346
14180,11.528
14181,59.411
14182,35.262
14183,27.217
14184,21.133
14185,3.956
14186,55.913
14187,5.147
14188,18.955
14189,0.673
14190,2.241
14191,2.854
14192,0.327
14193,2.171
14194,24.219
14195,0.000
14196,0.655
14197,6.753
14198,23.932
14199,37.063
14200,5.711
14201,0.013
14202,0.577
14203,40.965
14204,82.341
14205,23.779
14206,56.971
14207,29.597
14208,8.123
14209,8.127
14210,4.312
14211,1.935
14212,30.124
14213,0.108
14214,19.615
14215,25.194
14216,4.699
14217,1.907
14218,30.385
14219,44.767
14220,2.236
14221,31.326
14222,29.381
14223,17.010
14224,0.226
14225,3.694
14226,44.145
14227,9.894
14228,54.344
14229,38.012
14230,3.471
14231,5.368
14232,24.017
14233,7.976
14234,12.219
14235,4.684
14236,20.583
14237,7.285
14238,120.422
14239,50.820
14240,10.595
14241,19.237
14242,8.756
14243,17.347
14244,3.795
14245,10.441
14246,75.217
14247,0.491
14248,25.381
14249,150.527
14250,30.066
14251,1.595
14252,0.735
14253,4.446
14254,30.941
14255,66.625
14256,0.594
14257,11.700
14258,6.031
14259,32.806
14260,8.309
14261,14.300
14262,32.744
14263,43.863
14264,4.249
14265,0.146
14266,25.565
14267,2.849
14268,41.863
14269,26.262
14270,10.727
14271,8.843
14272,2.822
14273,14.109
14274,18.952
14275,1.274
14276,24.487
14277,0.517
14278,15.704
14279,17.749
14280,10.324
14281,0.035
14282,31.708
14283,2.870
14284,9.768
14285,17.597
14286,14.841
14287,6.717
14288,2.299
14289,139.920
14290,3.211
14291,4.997
14292,5.941
14293,95.682
14294,27.455
14295,30.987
14296,15.958
14297,22.382
14298,0.926
14299,1.787
14300,0.082
14301,0.054
14302,121.435
14303,41.730
14304,21.748
14305,21.698
14306,2.675
14307,7.995
14308,0.102
14309,0.000
14310,1.083
14311,6.275
14312,15.267
14313,50.906
14314,4.891
14315,32.197
14316,0.710
14317,4.382
14318,0.013
14319,8.579
14320,42.914
14321,49.739
14322,5.720
14323,22.404
14324,59.231
14325,12.889
14326,1.534
14327,14.153
14328,28.019
14329,6.082
14330,4.603
14331,0.161
14332,0.851
14333,2.723
14334,10.654
14335,160.223
14336,3.136
14337,68.453
14338,18.479
14339,43.050
14340,34.554
14341,21.749
14342,17.998
14343,88.002
14344,0.000
14345,37.771
14346,8.610
14347,1.181
14348,6.547
14349,33.209
14350,16.074
14351,12.086
14352,21.448
14353,2.067
14354,35.768
14355,9.468
14356,7.907
14357,9.285
14358,30.112
14359,25.297
14360,1.128
14361,7.001
14362,5.283
14363,47.885
14364,27.577
14365,2.294
14366,0.878
14367,0.256
14368,0.006
14369,6.309
14370,2.124
14371,11.483
14372,0.290
14373,114.361
14374,0.000
14375,3.938
14376,0.697
14377,0.125
14378,13.108
14379,8.616
14380,0.217
14381,10.885
14382,228.438
14383,0.000
14384,0.534
14385,0.040
14386,10.369
14387,0.430
14388,0.010
14389,5.029
14390,0.204
14391,14.986
14392,0.698
14393,2.801
14394,3.235
14395,7.752
14396,29.403
14397,0.000
14398,5.251
14399,34.516
14400,4.857
14401,64.518
14402,2.861
14403,0.108
14404,11.338
14405,0.159
14406,27.365
14407,0.053
14408,49.106
14409,49.527
14410,23.959
14411,1.751
14412,0.000
14413,2.310
14414,0.102
14415,0.000
14416,0.697
14417,4.035
14418,0.363
14419,6.915
14420,4.665
14421,0.159
14422,40.349
14423,71.455
14424,25.431
14425,83.635
14426,12.592
14427,54.983
14428,0.561
14429,36.352
14430,44.009
14431,0.035
14432,13.366
14433,6.556
14434,11.353
14435,14.488
14436,14.192
14437,10.110
14438,2.277
14439,0.022
14440,0.852
14441,5.649
14442,6.942
14443,4.277
14444,9.199
14445,14.303
14446,16.644
14447,19.966
14448,4.117
14449,0.000
14450,0.057
14451,127.732
14452,67.104
14453,29.628
14454,0.037
14455,0.002
14456,0.021
14457,1.716
14458,1.482
14459,0.080
14460,0.024
14461,4.868
14462,0.620
14463,36.827
14464,5.326
14465,1.681
14466,2.752
14467,0.003
14468,0.043
14469,20.707
14470,8.671
14471,0.747
14472,0.911
14473,3.468
14474,64.156
14475,18.231
14476,4.272
14477,2.021
14478,14.279
14479,4.624
14480,0.079
14481,18.343
14482,3.826
14483,1.895
14484,17.462
14485,58.061
14486,3.066
14487,24.402
14488,0.038
14489,0.871
14490,0.032
14491,1.683
14492,6.729
14493,0.350
14494,0.207
14495,3.684
14496,14.405
14497,5.339
14498,5.373
14499,0.313
14500,5.244
14501,1.308
14502,0.073
14503,10.240
14504,13.398
14505,36.047
14506,27.402
14507,1.766
14508,0.104
14509,30.302
14510,76.274
14511,64.614
14512,0.014
14513,8.073
14514,0.616
14515,27.435
14516,1.568
14517,1.544
14518,0.134
14519,4.000
14520,0.000
14521,9.940
14522,6.703
14523,53.520
14524,0.000
14525,0.004
14526,0.110
14527,0.023
14528,0.429
14529,0.057
14530,27.706
14531,13.208
14532,4.887
14533,5.527
14534,132.863
14535,4.619
14536,0.183
14537,0.020
14538,0.353
14539,8.909
14540,25.540
14541,0.234
14542,33.623
14543,0.718
14544,2.296
14545,33.270
14546,0.017
14547,0.032
14548,15.283
14549,0.110
14550,1.902
14551,32.679
14552,11.849
14553,9.741
14554,0.009
14555,0.091
14556,18.747
14557,2.351
14558,13.212
14559,54.768
14560,1.170
14561,6.790
14562,0.432
14563,19.979
14564,14.395
14565,18.025
14566,0.897
14567,0.000
14568,1.880
14569,4.344
14570,17.425
14571,14.943
14572,0.000
14573,26.211
14574,11.354
14575,7.572
14576,0.014
14577,0.460
14578,0.080
14579,1.929
14580,29.718
14581,0.389
14582,0.025
14583,2.340
14584,0.794
14585,8.736
14586,0.390
14587,0.114
14588,0.000
14589,5.596
14590,2.093
14591,5.967
14592,2.119
14593,26.350
14594,8.444
14595,16.393
14596,0.004
14597,14.981
14598,26.503
14599,6.795
14600,0.000
14601,4.175
14602,0.014
14603,9.308
14604,8.239
14605,0.039
14606,2.344
14607,0.090
14608,5.094
14609,1.656
14610,3.072
14611,57.203
14612,15.689
14613,25.174
14614,0.314
14615,12.328
14616,29.297
14617,1.837
14618,15.376
14619,0.427
14620,0.000
14621,1.998
14622,4.469
14623,0.181
14624,107.950
14625,57.336
14626,16.116
14627,8.548
14628,5.651
14629,3.380
14630,25.417
14631,0.014
14632,21.115
14633,6.189
14634,1.692
14635,49.903
14636,0.044
14637,9.869
14638,0.000
14639,36.751
14640,9.915
14641,8.532
14642,4.606
14643,5.572
14644,19.393
14645,0.289
14646,0.491
14647,5.397
14648,9.740
14649,27.120
14650,20.910
14651,45.781
14652,40.782
14653,1.108
14654,0.444
14655,8.578
14656,1.099
14657,13.228
14658,111.096
14659,0.409
14660,45.153
14661,9.501
14662,55.271
14663,4.707
14664,59.240
14665,23.774
14666,0.934
14667,0.724
14668,7.538
14669,21.876
14670,1.101
14671,0.014
14672,4.374
14673,0.921
14674,111.595
14675,0.000
14676,11.738
14677,13.093
14678,6.096
14679,20.573
14680,10.282
14681,4.241
14682,0.049
14683,3.056
14684,4.545
14685,0.000
14686,2.386
14687,2.013
14688,35.991
14689,1.226
14690,78.924
14691,81.875
14692,14.018
14693,5.065
14694,3.975
14695,0.025
14696,2.277
14697,4.651
14698,47.693
14699,6.528
14700,1.560
14701,0.003
14702,0.835
14703,18.369
14704,1.970
14705,0.938
14706,19.278
14707,19.339
14708,1.265
14709,23.303
14710,18.150
14711,13.058
14712,4.893
14713,43.692
14714,56.043
14715,6.083
14716,61.753
14717,20.146
14718,0.133
14719,13.095
14720,16.262
14721,20.947
14722,0.013
14723,0.691
14724,3.356
14725,35.063
14726,4.972
14727,2.121
14728,14.328
14729,49.302
14730,69.982
14731,33.693
14732,29.521
14733,0.601
14734,38.113
14735,1.741
14736,59.436
14737,13.701
14738,10.707
14739,7.089
14740,27.264
14741,9.314
14742,7.985
14743,67.200
14744,0.028
14745,0.516
14746,19.047
14747,95.737
14748,74.154
14749,21.619
14750,105.818
14751,0.173
14752,2.687
14753,17.122
14754,6.121
14755,20.212
14756,2.075
14757,67.411
14758,4.938
14759,0.004
14760,12.156
14761,5.298
14762,56.488
14763,5.891
14764,4.927
14765,0.000
14766,1.969
14767,0.434
14768,43.875
14769,35.073
14770,2.827
14771,0.000
14772,0.016
14773,36.667
14774,132.382
14775,2.050
14776,0.581
14777,15.261
14778,34.347
14779,0.647
14780,11.418
14781,35.694
14782,1.440
14783,2.000
14784,28.475
14785,18.468
14786,7.550
14787,2.981
14788,6.238
14789,16.377
14790,30.065
14791,11.007
14792,0.151
14793,47.369
14794,21.221
14795,22.943
14796,0.015
14797,12.346
14798,48.942
14799,12.159
14800,0.019
14801,14.668
14802,70.852
14803,2.387
14804,31.247
14805,83.674
14806,6.557
14807,7.529
14808,0.368
14809,0.000
14810,10.239
14811,4.585
14812,12.990
14813,6.478
14814,4.573
14815,17.198
14816,9.775
14817,15.250
14818,50.634
14819,25.519
14820,13.500
14821,1.541
14822,34.402
14823,9.653
14824,20.122
14825,2.065
14826,40.742
14827,97.993
14828,12.760
14829,3.780
14830,23.789
14831,15.904
14832,3.119
14833,2.430
14834,0.838
14835,2.788
14836,14.280
14837,16.376
14838,0.200
14839,4.242
14840,0.203
14841,5.416
14842,19.137
14843,19.550
14844,14.538
14845,4.737
14846,28.427
14847,56.240
14848,1.367
14849,1.138
14850,1.662
14851,10.280
14852,18.166
14853,0.043
14854,118.463
14855,11.129
14856,11.584
14857,12.189
14858,31.348
14859,22.298
14860,116.612
14861,5.062
14862,25.618
14863,18.490
14864,6.209
14865,5.812
14866,35.131
14867,1.000
14868,0.070
14869,76.821
14870,0.179
14871,31.981
14872,33.832
14873,85.510
14874,6.708
14875,7.456
14876,9.756
14877,37.040
14878,126.391
14879,23.439
14880,32.481
14881,85.951
14882,26.220
14883,0.000
14884,12.944
14885,3.572
14886,19.810
14887,38.190
14888,5.184
14889,12.305
14890,37.071
14891,105.753
14892,53.342
14893,23.412
14894,8.031
14895,0.022
14896,6.782
14897,12.276
14898,19.888
14899,16.854
14900,0.771
14901,31.056
14902,14.897
14903,7.285
14904,3.424
14905,1.301
14906,6.944
14907,5.778
14908,0.918
14909,67.911
14910,7.753
14911,26.665
14912,18.065
14913,7.679
14914,5.574
14915,21.523
14916,5.387
14917,16.142
14918,11.029
14919,12.021
14920,87.217
14921,68.736
14922,31.284
14923,6.792
14924,1.900
14925,2.401
14926,48.229
14927,22.382
14928,1.546
14929,20.590
14930,13.992
14931,15.943
14932,3.517
14933,12.511
14934,0.788
14935,18.353
14936,12.855
14937,47.418
14938,5.919
14939,102.122
14940,1.620
14941,0.222
14942,0.930
14943,3.195
14944,69.596
14945,17.751
14946,6.593
14947,85.544
14948,31.111
14949,0.003
14950,0.318
14951,18.736
14952,23.875
14953,135.397
14954,10.881
14955,117.104
14956,29.938
14957,56.787
14958,1.960
14959,7.962
14960,40.023
14961,3.079
14962,4.158
14963,27.002
14964,27.414
14965,8.611
14966,36.406
14967,23.313
14968,43.332
14969,10.855
14970,63.582
14971,1.494
14972,11.964
14973,55.291
14974,0.447
14975,11.035
14976,19.354
14977,31.591
14978,0.000
14979,28.336
14980,81.607
14981,63.943
14982,0.175
14983,20.814
14984,48.345
14985,49.316
14986,68.789
14987,13.219
14988,26.277
14989,0.000
14990,38.070
14991,6.013
14992,4.455
14993,4.046
14994,3.297
14995,12.304
14996,36.092
14997,3.648
14998,8.584
14999,47.080
15000,9.380
15001,25.943
15002,15.005
15003,3.389
15004,6.629
15005,13.862
15006,17.042
15007,4.977
15008,0.586
15009,126.356
15010,5.035
15011,4.019
15012,1.967
15013,5.128
15014,8.291
15015,70.584
15016,0.205
15017,36.823
15018,39.180
15019,18.931
15020,27.308
15021,2.925
15022,6.408
15023,6.759
15024,10.477
15025,50.847
15026,22.102
15027,32.768
15028,15.936
15029,35.422
15030,65.402
15031,13.083
15032,0.335
15033,1.958
15034,0.135
15035,16.382
15036,1.013
15037,3.372
15038,14.175
15039,142.087
15040,59.232
15041,136.484
15042,63.415
15043,80.895
15044,1.395
15045,0.695
15046,24.192
15047,67.075
15048,69.865
15049,5.869
15050,5.347
15051,48.452
15052,33.839
15053,7.253
15054,130.251
15055,0.899
15056,5.017
15057,24.869
15058,5.603
15059,34.508
15060,5.008
15061,82.847
15062,0.000
15063,0.813
15064,12.483
15065,0.783
15066,4.624
15067,68.772
15068,101.859
15069,29.809
15070,123.975
15071,32.086
15072,70.411
15073,55.450
15074,8.840
15075,0.857
15076,8.800
15077,32.943
15078,19.726
15079,44.495
15080,16.624
15081,28.613
15082,0.000
15083,35.079
15084,27.044
15085,7.857
15086,63.589
15087,3.660
15088,0.072
15089,36.574
15090,42.845
15091,24.901
15092,1.161
15093,10.564
15094,114.157
15095,1.920
15096,0.330
15097,0.095
15098,1.563
15099,6.967
15100,20.610
15101,27.085
15102,53.329
15103,0.000
15104,4.631
15105,28.761
15106,10.930
15107,7.362
15108,25.137
15109,1.578
15110,55.699
15111,39.559
15112,85.659
15113,11.819
15114,0.000
15115,0.435
15116,4.037
15117,14.809
15118,23.073
15119,1.183
15120,11.338
15121,69.807
15122,24.679
15123,29.398
15124,4.607
15125,1.020
15126,42.445
15127,0.463
15128,1.109
15129,6.798
15130,0.019
15131,8.280
15132,32.405
15133,116.000
15134,22.492
15135,175.718
15136,57.423
15137,9.745
15138,19.070
15139,67.301
15140,11.896
15141,70.045
15142,24.910
15143,0.664
15144,0.753
15145,23.025
15146,1.370
15147,105.063
15148,57.251
15149,24.982
15150,2.751
15151,18.257
15152,8.782
15153,12.511
15154,17.075
15155,36.187
15156,36.967
15157,2.223
15158,1.097
15159,3.592
15160,66.029
15161,21.944
15162,9.551
15163,2.810
15164,6.804
15165,25.503
15166,11.379
15167,39.991
15168,184.789
15169,6.401
15170,5.224
15171,70.658
15172,85.794
15173,2.713
15174,9.035
15175,1.544
15176,33.742
15177,27.925
15178,0.643
15179,0.000
15180,0.000
15181,4.911
15182,24.789
15183,92.441
15184,38.717
15185,21.832
15186,78.772
15187,1.112
15188,115.233
15189,75.790
15190,1.064
15191,0.083
15192,4.897
15193,72.418
15194,29.816
15195,12.669
15196,9.675
15197,42.749
15198,145.504
15199,49.068
15200,30.855
15201,131.325
15202,0.758
15203,13.400
15204,9.060
15205,48.171
15206,39.887
15207,8.637
15208,48.507
15209,22.765
15210,33.776
15211,4.270
15212,9.858
15213,128.296
15214,0.043
15215,0.120
15216,25.014
15217,3.974
15218,33.812
15219,14.555
15220,0.000
15221,4.352
15222,10.388
15223,14.548
15224,8.490
15225,1.915
15226,11.834
15227,109.335
15228,23.423
15229,1.435
15230,127.627
15231,27.618
15232,0.000
15233,1.179
15234,11.271
15235,4.803
15236,0.064
15237,34.582
15238,96.846
15239,56.079
15240,3.131
15241,13.728
15242,38.251
15243,35.102
15244,34.816
15245,3.878
15246,6.572
15247,93.664
15248,0.253
15249,28.004
15250,6.766
15251,37.469
15252,10.910
15253,10.340
15254,22.801
15255,98.063
15256,38.755
15257,32.684
15258,53.890
15259,0.000
15260,0.030
15261,0.634
15262,3.870
15263,16.331
15264,5.856
15265,0.882
15266,32.189
15267,0.108
15268,104.679
15269,31.590
15270,47.080
15271,31.840
15272,2.524
15273,25.594
15274,24.929
15275,101.988
15276,78.538
15277,74.797
15278,45.651
15279,0.093
15280,17.673
15281,82.278
15282,0.019
15283,2.906
15284,13.182
15285,10.049
15286,19.492
15287,5.815
15288,2.594
15289,0.038
15290,4.195
15291,6.221
15292,25.312
15293,20.299
15294,16.844
15295,4.534
15296,0.032
15297,10.314
15298,21.912
15299,3.419
15300,106.142
15301,73.368
15302,15.841
15303,37.094
15304,3.680
15305,0.087
15306,27.502
15307,18.797
15308,38.858
15309,33.286
15310,33.163
15311,4.060
15312,0.000
15313,22.388
15314,33.545
15315,26.464
15316,25.892
15317,0.114
15318,23.868
15319,75.216
15320,18.508
15321,4.651
15322,7.048
15323,50.950
15324,55.537
15325,6.684
15326,25.467
15327,20.009
15328,1.245
15329,30.373
15330,0.000
15331,200.481
15332,0.047
15333,10.794
15334,0.005
15335,0.412
15336,24.506
15337,53.580
15338,40.051
15339,16.331
15340,0.000
15341,11.444
15342,11.359
15343,49.338
15344,64.496
15345,67.759
15346,12.061
15347,0.000
15348,1.238
15349,14.820
15350,61.170
15351,15.013
15352,20.646
15353,43.553
15354,33.289
15355,102.764
15356,0.000
15357,2.158
15358,4.911
15359,34.879
15360,96.586
15361,0.382
15362,3.979
15363,24.379
15364,6.838
15365,1.814
15366,0.000
15367,3.347
15368,8.507
15369,16.684
15370,3.686
15371,0.171
15372,1.044
15373,2.089
15374,0.349
15375,1.514
15376,23.796
15377,63.148
15378,0.016
15379,7.712
15380,17.244
15381,35.320
15382,3.244
15383,19.103
15384,7.757
15385,14.443
15386,82.019
15387,0.010
15388,0.021
15389,0.000
15390,64.179
15391,3.759
15392,0.000
15393,17.767
15394,1.150
15395,12.713
15396,32.984
15397,7.275
15398,0.855
15399,132.482
15400,39.879
15401,51.315
15402,0.025
15403,64.893
15404,3.383
15405,5.962
15406,2.614
15407,4.755
15408,11.798
15409,9.810
15410,49.198
15411,11.844
15412,1.262
15413,71.291
15414,0.000
15415,8.734
15416,0.733
15417,21.498
15418,7.143
15419,22.436
15420,55.751
15421,9.702
15422,20.566
15423,78.513
15424,0.055
15425,0.694
15426,0.227
15427,5.977
15428,22.944
15429,6.985
15430,75.873
15431,21.905
15432,4.074
15433,6.934
15434,10.520
15435,23.103
15436,0.089
15437,0.000
15438,0.988
15439,2.269
15440,2.531
15441,15.178
15442,24.296
15443,4.459
15444,0.013
15445,22.459
15446,40.777
15447,0.000
15448,0.033
15449,25.457
15450,0.050
15451,1.719
15452,3.031
15453,1.108
15454,0.013
15455,0.671
15456,34.338
15457,8.536
15458,8.211
15459,20.406
15460,0.402
15461,58.230
15462,61.580
15463,18.291
15464,1.174
15465,2.239
15466,3.324
15467,13.968
15468,0.000
15469,6.315
15470,0.133
15471,5.248
15472,8.329
15473,9.522
15474,9.074
15475,0.000
15476,0.000
15477,3.173
15478,62.273
15479,0.029
15480,6.463
15481,14.118
15482,14.426
15483,45.947
15484,22.604
15485,1.279
15486,3.672
15487,49.243
15488,43.634
15489,32.108
15490,10.342
15491,81.200
15492,0.106
15493,0.289
15494,2.777
15495,6.766
15496,8.528
15497,27.784
15498,52.880
15499,0.863
15500,0.000
15501,0.098
15502,3.925
15503,24.732
15504,29.472
15505,0.005
15506,0.040
15507,0.000
15508,4.430
15509,5.611
15510,37.004
15511,4.100
15512,56.282
15513,3.236
15514,7.979
15515,12.011
15516,1.244
15517,33.299
15518,7.082
15519,0.016
15520,0.588
15521,106.799
15522,20.607
15523,5.542
15524,0.027
15525,0.000
15526,0.135
15527,0.501
15528,34.343
15529,23.944
15530,6.057
15531,2.238
15532,1.720
15533,4.596
15534,1.530
15535,17.717
15536,0.000
15537,42.589
15538,0.766
15539,1.158
15540,3.114
15541,0.000
15542,1.065
15543,6.749
15544,66.812
15545,0.787
15546,47.491
15547,19.650
15548,11.891
15549,0.164
15550,0.431
15551,36.211
15552,102.157
15553,0.157
15554,5.849
15555,7.013
15556,2.655
15557,11.937
15558,8.865
15559,26.259
15560,15.089
15561,47.025
15562,55.899
15563,22.933
15564,9.295
15565,4.046
15566,9.067
15567,0.067
15568,7.489
15569,4.782
15570,0.000
15571,0.000
15572,0.557
15573,8.612
15574,50.483
15575,0.101
15576,26.241
15577,5.057
15578,1.683
15579,5.883
15580,2.602
15581,50.782
15582,9.931
15583,47.991
15584,2.308
15585,4.448
15586,1.512
15587,13.186
15588,42.556
15589,0.127
15590,2.749
15591,0.433
15592,1.898
15593,23.383
15594,2.754
15595,3.267
15596,14.121
15597,3.841
15598,0.319
15599,6.388
15600,5.607
15601,8.727
15602,0.000
15603,5.450
15604,0.441
15605,2.270
15606,1.606
15607,9.898
15608,13.909
15609,61.380
15610,0.977
15611,9.535
15612,68.500
15613,72.566
15614,2.168
15615,2.788
15616,13.966
15617,41.879
15618,0.907
15619,2.193
15620,4.041
15621,56.836
15622,0.732
15623,3.358
15624,46.584
15625,2.940
15626,0.556
15627,3.828
15628,3.923
15629,2.907
15630,31.088
15631,7.276
15632,2.577
15633,2.537
15634,37.332
15635,21.821
15636,0.975
15637,19.292
15638,0.007
15639,0.325
15640,16.275
15641,3.831
15642,12.507
15643,26.830
15644,0.245
15645,4.760
15646,10.520
15647,16.736
15648,42.507
15649,24.255
15650,5.222
15651,14.954
15652,0.295
15653,21.784
15654,0.279
15655,33.731
15656,9.125
15657,21.756
15658,1.364
15659,2.186
15660,33.785
15661,21.573
15662,3.125
15663,0.145
15664,7.846
15665,2.203
15666,2.346
15667,0.048
15668,15.616
15669,2.717
15670,0.243
15671,4.764
15672,80.743
15673,9.717
15674,0.285
15675,5.628
15676,10.388
15677,36.131
15678,1.760
15679,0.000
15680,0.574
15681,66.296
15682,1.675
15683,0.349
15684,15.369
15685,6.079
15686,7.277
15687,13.595
15688,0.000
15689,39.924
15690,19.283
15691,5.468
15692,3.549
15693,69.136
