Label,Mean
6297,0.000
6298,0.594
6299,0.380
6300,0.607
6301,1.021
6302,0.045
6303,0.786
6304,0.012
6305,0.047
6306,0.000
6307,0.393
6308,2.646
6309,3.526
6310,0.043
6311,0.040
6312,0.579
6313,0.859
6314,0.000
6315,0.000
6316,0.025
6317,0.004
6318,0.150
6319,10.077
6320,2.013
6321,0.305
6322,0.049
6323,0.000
6324,0.106
6325,0.168
6326,0.984
6327,1.936
6328,2.044
6329,2.574
6330,0.012
6331,0.383
6332,0.034
6333,0.024
6334,0.459
6335,0.619
6336,0.045
6337,0.017
6338,0.682
6339,1.593
6340,0.465
6341,0.129
6342,0.290
6343,0.324
6344,4.549
6345,0.291
6346,0.092
6347,0.010
6348,0.020
6349,1.097
6350,0.861
6351,0.018
6352,3.879
6353,0.908
6354,0.069
6355,0.034
6356,0.004
6357,0.136
6358,0.145
6359,3.201
6360,0.010
6361,0.013
6362,0.000
6363,0.006
6364,0.485
6365,1.814
6366,0.309
6367,0.023
6368,0.000
6369,0.042
6370,0.007
6371,0.000
6372,0.041
6373,4.459
6374,0.000
6375,0.155
6376,0.000
6377,0.010
6378,0.000
6379,0.445
6380,1.412
6381,0.437
6382,1.603
6383,3.456
6384,0.000
6385,0.002
6386,1.106
6387,0.121
6388,3.822
6389,7.149
6390,0.368
6391,0.148
6392,0.000
6393,0.013
6394,0.000
6395,0.074
6396,2.937
6397,0.038
6398,14.445
6399,2.866
6400,0.013
6401,0.000
6402,0.016
6403,0.000
6404,0.000
6405,0.000
6406,0.000
6407,4.557
6408,0.021
6409,1.425
6410,0.065
6411,0.397
6412,3.377
6413,0.044
6414,0.289
6415,0.391
6416,0.160
6417,2.264
6418,0.000
6419,0.000
6420,0.172
6421,0.030
6422,1.036
6423,0.148
6424,0.172
6425,0.043
6426,0.508
6427,0.000
6428,6.909
6429,0.360
6430,0.000
6431,0.086
6432,0.585
6433,0.017
6434,1.219
6435,1.935
6436,9.432
6437,0.000
6438,0.000
6439,0.070
6440,0.036
6441,0.038
6442,0.000
6443,1.314
6444,0.253
6445,0.003
6446,2.975
6447,0.010
6448,0.000
6449,0.862
6450,1.621
6451,0.403
6452,0.626
6453,1.171
6454,0.043
6455,0.087
6456,0.140
6457,2.093
6458,0.067
6459,0.000
6460,0.000
6461,0.000
6462,0.275
6463,0.107
6464,0.038
6465,0.028
6466,0.010
6467,0.000
6468,0.010
6469,1.535
6470,0.606
6471,0.000
6472,0.003
6473,0.015
6474,0.027
6475,0.229
6476,0.632
6477,0.032
6478,0.097
6479,0.018
6480,0.000
6481,0.014
6482,0.004
6483,0.005
6484,0.159
6485,7.809
6486,10.413
6487,2.307
6488,0.002
6489,0.002
6490,0.044
6491,0.000
6492,0.094
6493,4.164
6494,15.493
6495,16.961
6496,0.000
6497,0.090
6498,0.197
6499,0.054
6500,0.500
6501,0.027
6502,16.324
6503,0.457
6504,0.107
6505,0.026
6506,0.002
6507,0.450
6508,1.909
6509,0.207
6510,0.779
6511,0.002
6512,0.000
6513,0.000
6514,0.000
6515,2.091
6516,0.940
6517,0.532
6518,0.647
6519,0.000
6520,0.005
6521,1.114
6522,3.542
6523,0.640
6524,0.323
6525,0.139
6526,1.563
6527,0.120
6528,0.006
6529,2.482
6530,1.052
6531,0.528
6532,0.469
6533,1.925
6534,4.850
6535,0.274
6536,0.002
6537,0.040
6538,0.000
6539,0.272
6540,0.283
6541,0.287
6542,0.000
6543,0.443
6544,0.370
6545,0.051
6546,0.000
6547,0.000
6548,1.705
6549,0.038
6550,0.000
6551,0.067
6552,0.032
6553,0.005
6554,1.015
6555,0.384
6556,1.534
6557,0.136
6558,0.154
6559,0.011
6560,0.079
6561,0.003
6562,0.261
6563,0.015
6564,0.000
6565,0.073
6566,0.000
6567,0.037
6568,0.316
6569,1.592
6570,0.021
6571,0.002
6572,0.000
6573,0.056
6574,0.228
6575,0.166
6576,0.073
6577,0.079
6578,32.695
6579,0.333
6580,0.210
6581,0.058
6582,0.205
6583,2.468
6584,1.594
6585,0.063
6586,0.000
6587,0.000
6588,1.076
6589,1.670
6590,0.737
6591,5.065
6592,0.207
6593,0.066
6594,2.512
6595,0.184
6596,0.000
6597,0.053
6598,6.718
6599,3.455
6600,0.057
6601,0.017
6602,2.638
6603,1.172
6604,0.006
6605,0.000
6606,0.000
6607,0.003
6608,0.007
6609,0.304
6610,0.106
6611,0.100
6612,1.624
6613,22.508
6614,0.134
6615,0.040
6616,0.261
6617,0.382
6618,0.421
6619,0.000
6620,0.346
6621,0.166
6622,0.037
6623,0.000
6624,0.102
6625,0.099
6626,0.627
6627,0.104
6628,0.003
6629,0.000
6630,0.246
6631,0.100
6632,0.188
6633,1.656
6634,0.343
6635,0.011
6636,1.831
6637,8.418
6638,0.000
6639,0.120
6640,0.060
6641,0.303
6642,3.437
6643,2.908
6644,0.000
6645,0.000
6646,0.407
6647,0.601
6648,0.496
6649,0.026
6650,0.871
6651,0.078
6652,3.029
6653,0.302
6654,0.014
6655,0.019
6656,0.016
6657,0.186
6658,0.038
6659,4.029
6660,0.000
6661,0.022
6662,1.671
6663,18.774
6664,0.073
6665,0.388
6666,0.295
6667,1.004
6668,2.429
6669,3.031
6670,0.048
6671,0.000
6672,0.069
6673,0.875
6674,21.936
6675,0.022
6676,0.099
6677,0.002
6678,0.016
6679,0.088
6680,0.353
6681,0.133
6682,6.580
6683,0.150
6684,0.122
6685,0.080
6686,0.000
6687,0.227
6688,0.975
6689,1.876
6690,4.482
6691,1.191
6692,0.087
6693,0.088
6694,0.051
6695,4.599
6696,0.018
6697,13.612
6698,0.273
6699,0.037
6700,0.333
6701,0.901
6702,0.741
6703,1.687
6704,0.171
6705,0.000
6706,0.005
6707,0.288
6708,0.010
6709,0.627
6710,0.010
6711,0.077
6712,0.000
6713,0.161
6714,0.482
6715,0.000
6716,0.068
6717,0.553
6718,0.118
6719,0.316
6720,0.155
6721,0.258
6722,0.210
6723,0.167
6724,0.000
6725,0.118
6726,1.176
6727,0.000
6728,0.000
6729,5.475
6730,2.807
6731,0.000
6732,0.032
6733,0.000
6734,0.000
6735,19.961
6736,0.337
6737,0.000
6738,0.272
6739,5.050
6740,9.280
6741,0.197
6742,0.000
6743,0.205
6744,0.637
6745,0.313
6746,7.906
6747,2.659
6748,0.571
6749,0.542
6750,0.065
6751,0.000
6752,0.050
6753,0.243
6754,0.651
6755,0.294
6756,0.123
6757,0.072
6758,0.030
6759,0.186
6760,0.083
6761,0.000
6762,0.344
6763,0.326
6764,0.406
6765,0.308
6766,0.180
6767,2.142
6768,0.000
6769,0.111
6770,0.071
6771,0.098
6772,0.050
6773,0.366
6774,2.324
6775,0.836
6776,2.762
6777,0.027
6778,0.000
6779,0.082
6780,0.101
6781,8.477
6782,0.363
6783,0.139
6784,0.454
6785,0.942
6786,0.969
6787,0.034
6788,0.057
6789,0.000
6790,0.004
6791,0.012
6792,0.190
6793,0.206
6794,15.114
6795,0.000
6796,0.000
6797,0.577
6798,0.009
6799,0.078
6800,0.635
6801,0.000
6802,0.043
6803,0.037
6804,0.000
6805,3.761
6806,2.767
6807,1.003
6808,0.000
6809,0.041
6810,0.000
6811,0.002
6812,0.000
6813,0.366
6814,10.068
6815,0.235
6816,0.006
6817,0.239
6818,0.286
6819,0.034
6820,0.389
6821,0.410
6822,8.267
6823,0.018
6824,2.972
6825,0.673
6826,1.195
6827,0.005
6828,2.902
6829,0.002
6830,0.000
6831,0.036
6832,0.567
6833,0.368
6834,6.313
6835,0.884
6836,4.941
6837,0.000
6838,0.052
6839,0.090
6840,0.125
6841,0.647
6842,0.090
6843,0.272
6844,0.022
6845,0.063
6846,0.145
6847,0.000
6848,0.132
6849,0.101
6850,3.572
6851,0.139
6852,0.000
6853,0.163
6854,0.195
6855,0.000
6856,1.998
6857,0.074
6858,0.116
6859,0.629
6860,50.420
6861,0.009
6862,0.613
6863,0.536
6864,0.210
6865,0.573
6866,0.009
6867,0.023
6868,0.261
6869,0.024
6870,0.776
6871,0.043
6872,7.604
6873,0.086
6874,0.000
6875,0.874
6876,0.076
6877,0.000
6878,0.054
6879,1.145
6880,0.200
6881,0.000
6882,1.145
6883,0.275
6884,0.073
6885,3.267
6886,0.053
6887,0.046
6888,0.080
6889,0.122
6890,1.863
6891,0.000
6892,0.033
6893,0.778
6894,0.674
6895,0.379
6896,3.029
6897,27.391
6898,0.000
6899,0.030
6900,0.653
6901,0.035
6902,0.163
6903,0.013
6904,0.032
6905,0.308
6906,0.509
6907,0.767
6908,14.182
6909,4.225
6910,8.302
6911,0.000
6912,0.000
6913,0.004
6914,0.083
6915,0.000
6916,0.018
6917,0.533
6918,0.156
6919,0.004
6920,0.000
6921,0.026
6922,0.043
6923,0.043
6924,2.357
6925,1.175
6926,0.000
6927,0.055
6928,0.016
6929,0.028
6930,0.017
6931,0.545
6932,2.079
6933,0.091
6934,0.005
6935,0.124
6936,3.155
6937,0.195
6938,0.014
6939,0.000
6940,1.108
6941,0.067
6942,0.050
6943,0.007
6944,0.000
6945,0.003
6946,0.000
6947,1.244
6948,0.604
6949,0.092
6950,5.488
6951,0.630
6952,0.144
6953,0.000
6954,5.865
6955,0.013
6956,0.039
6957,0.010
6958,1.363
6959,0.032
6960,0.000
6961,0.245
6962,0.097
6963,0.304
6964,0.204
6965,0.992
6966,0.950
6967,0.145
6968,0.000
6969,0.044
6970,0.037
6971,0.355
6972,0.071
6973,12.042
6974,0.011
6975,3.086
6976,0.940
6977,2.104
6978,0.555
6979,1.558
6980,0.061
6981,0.934
6982,13.731
6983,0.000
6984,0.000
6985,0.004
6986,0.006
6987,1.567
6988,0.885
6989,16.660
6990,0.000
6991,0.000
6992,0.027
6993,1.400
6994,0.904
6995,6.114
6996,0.000
6997,0.193
6998,0.185
6999,0.347
7000,0.072
7001,0.000
7002,0.226
7003,0.440
7004,2.911
7005,0.031
7006,0.278
7007,0.015
7008,0.077
7009,0.089
7010,0.666
7011,0.180
7012,4.413
7013,1.080
7014,0.045
7015,0.031
7016,0.050
7017,0.015
7018,0.038
7019,0.070
7020,0.031
7021,0.801
7022,0.000
7023,0.253
7024,0.616
7025,0.168
7026,2.322
7027,9.886
7028,0.506
7029,0.029
7030,0.029
7031,0.083
7032,0.122
7033,0.095
7034,0.376
7035,2.640
7036,1.923
7037,0.457
7038,4.190
7039,0.968
7040,2.524
7041,0.005
7042,0.195
7043,0.008
7044,0.678
7045,0.000
7046,0.446
7047,0.831
7048,6.853
7049,8.213
7050,0.052
7051,0.201
7052,0.038
7053,0.396
7054,0.261
7055,1.384
7056,0.018
7057,0.426
7058,0.000
7059,6.592
7060,1.986
7061,0.385
7062,1.882
7063,2.827
7064,0.015
7065,0.000
7066,0.000
7067,0.000
7068,0.319
7069,0.060
7070,0.041
7071,0.175
7072,0.121
7073,1.109
7074,0.007
7075,1.574
7076,0.000
7077,0.571
7078,1.186
7079,0.108
7080,0.000
7081,0.112
7082,0.109
7083,0.053
7084,0.000
7085,0.149
7086,0.718
7087,0.651
7088,0.000
7089,0.119
7090,0.021
7091,0.015
7092,0.127
7093,0.235
7094,0.204
7095,0.954
7096,0.008
7097,12.710
7098,0.068
7099,0.000
7100,0.040
7101,0.350
7102,0.375
7103,0.233
7104,4.568
7105,0.011
7106,0.313
7107,0.707
7108,4.532
7109,0.155
7110,13.139
7111,0.040
7112,0.018
7113,0.028
7114,0.182
7115,0.010
7116,0.061
7117,0.121
7118,3.202
7119,0.058
7120,2.605
7121,1.725
7122,1.467
7123,3.392
7124,13.147
7125,7.252
7126,0.022
7127,0.013
7128,0.051
7129,1.414
7130,0.000
7131,1.134
7132,11.750
7133,0.000
7134,0.000
7135,0.565
7136,1.302
7137,1.095
7138,2.561
7139,0.346
7140,1.154
7141,0.045
7142,0.027
7143,0.934
7144,2.219
7145,0.335
7146,0.585
7147,0.000
7148,0.000
7149,0.069
7150,13.035
7151,0.006
7152,0.008
7153,0.000
7154,0.517
7155,0.319
7156,0.255
7157,0.369
7158,0.450
7159,1.046
7160,0.058
7161,0.100
7162,0.032
7163,0.669
7164,0.015
7165,0.000
7166,1.350
7167,0.000
7168,0.007
7169,0.957
7170,0.164
7171,0.021
7172,0.019
7173,0.029
7174,0.017
7175,0.165
7176,6.447
7177,0.009
7178,0.195
7179,0.000
7180,0.084
7181,0.180
7182,0.007
7183,0.086
7184,0.055
7185,0.000
7186,1.055
7187,0.641
7188,0.418
7189,0.151
7190,0.526
7191,1.781
7192,1.116
7193,5.000
7194,0.013
7195,0.695
7196,0.000
7197,0.029
7198,0.616
7199,0.557
7200,0.132
7201,4.042
7202,0.147
7203,0.045
7204,0.011
7205,2.166
7206,0.000
7207,0.034
7208,0.068
7209,0.002
7210,0.002
7211,1.908
7212,1.479
7213,0.606
7214,0.029
7215,0.034
7216,0.041
7217,0.000
7218,5.051
7219,0.126
7220,0.000
7221,0.007
7222,0.019
7223,0.008
7224,0.000
7225,0.015
7226,1.265
7227,0.030
7228,0.884
7229,0.688
7230,4.214
7231,8.435
7232,0.149
7233,0.003
7234,0.000
7235,0.199
7236,0.333
7237,3.055
7238,8.241
7239,0.000
7240,0.336
7241,3.938
7242,12.821
7243,8.114
7244,2.252
7245,0.008
7246,0.114
7247,0.103
7248,15.788
7249,2.487
7250,0.327
7251,0.830
7252,0.294
7253,0.169
7254,0.000
7255,0.019
7256,0.248
7257,0.000
7258,0.032
7259,0.339
7260,2.307
7261,4.891
7262,0.000
7263,0.027
7264,0.817
7265,2.465
7266,0.190
7267,1.918
7268,6.860
7269,0.292
7270,0.000
7271,0.059
7272,0.168
7273,0.008
7274,0.301
7275,0.003
7276,0.045
7277,0.042
7278,0.107
7279,2.028
7280,0.734
7281,0.280
7282,3.172
7283,0.010
7284,0.000
7285,0.108
7286,0.000
7287,0.845
7288,0.088
7289,0.006
7290,0.000
7291,0.003
7292,0.015
7293,0.085
7294,0.692
7295,0.107
7296,0.012
7297,0.018
7298,9.512
7299,0.017
7300,0.043
7301,0.028
7302,0.095
7303,0.213
7304,0.007
7305,0.081
7306,3.047
7307,8.191
7308,0.391
7309,0.000
7310,0.000
7311,6.293
7312,0.008
7313,0.012
7314,0.217
7315,0.054
7316,0.000
7317,0.070
7318,0.024
7319,1.208
7320,1.950
7321,0.004
7322,1.540
7323,0.713
7324,0.047
7325,2.281
7326,0.459
7327,0.161
7328,0.214
7329,0.059
7330,7.927
7331,2.193
7332,0.538
7333,0.013
7334,0.307
7335,2.919
7336,5.759
7337,4.112
7338,5.856
7339,8.355
7340,2.314
7341,0.049
7342,0.447
7343,0.026
7344,0.132
7345,0.484
7346,0.000
7347,1.330
7348,3.872
7349,0.453
7350,0.014
7351,0.013
7352,0.260
7353,2.634
7354,0.182
7355,9.021
7356,0.003
7357,0.008
7358,0.288
7359,0.011
7360,0.031
7361,0.000
7362,0.781
7363,0.078
7364,1.097
7365,0.329
7366,0.038
7367,0.139
7368,0.095
7369,0.034
7370,0.042
7371,1.003
7372,0.369
7373,0.242
7374,0.005
7375,0.000
7376,0.006
7377,4.814
7378,0.281
7379,0.004
7380,0.010
7381,0.000
7382,0.003
7383,0.005
7384,0.537
7385,0.316
7386,0.000
7387,0.231
7388,0.037
7389,0.000
7390,0.036
7391,0.357
7392,0.122
7393,0.267
7394,2.092
7395,0.044
7396,0.018
7397,0.756
7398,0.036
7399,0.170
7400,1.163
7401,0.313
7402,0.953
7403,3.932
7404,3.632
7405,0.000
7406,0.363
7407,1.096
7408,1.317
7409,0.624
7410,0.031
7411,0.065
7412,0.293
7413,0.211
7414,0.016
7415,15.742
7416,4.856
7417,17.997
7418,7.256
7419,0.059
7420,0.018
7421,0.870
7422,7.826
7423,4.586
7424,8.543
7425,0.069
7426,0.000
7427,0.012
7428,0.009
7429,0.098
7430,0.005
7431,2.733
7432,0.318
7433,0.422
7434,0.425
7435,9.373
7436,0.005
7437,0.263
7438,0.402
7439,2.333
7440,0.281
7441,0.028
7442,3.016
7443,0.619
7444,0.345
7445,1.559
7446,0.023
7447,0.000
7448,0.021
7449,0.853
7450,0.942
7451,0.010
7452,0.000
7453,2.291
7454,0.469
7455,1.129
7456,4.012
7457,4.044
7458,0.557
7459,0.009
7460,1.078
7461,0.116
7462,0.020
7463,0.201
7464,0.005
7465,0.717
7466,0.000
7467,0.019
7468,1.141
7469,0.025
7470,15.244
7471,1.328
7472,0.042
7473,0.006
7474,0.000
7475,0.558
7476,1.383
7477,2.709
7478,0.003
7479,0.094
7480,0.209
7481,0.540
7482,0.012
7483,0.027
7484,0.604
7485,16.557
7486,0.057
7487,0.000
7488,0.098
7489,0.215
7490,0.418
7491,5.229
7492,0.042
7493,0.000
7494,1.071
7495,9.282
7496,0.011
7497,0.008
7498,0.042
7499,0.062
7500,1.879
7501,0.839
7502,0.327
7503,0.000
7504,1.652
7505,0.000
7506,0.000
7507,0.078
7508,0.102
7509,0.466
7510,0.365
7511,4.377
7512,7.238
7513,0.100
7514,0.000
7515,2.854
7516,3.533
7517,0.309
7518,0.404
7519,0.070
7520,0.057
7521,0.135
7522,1.483
7523,0.389
7524,1.438
7525,0.125
7526,0.225
7527,0.261
7528,0.000
7529,0.000
7530,0.066
7531,0.025
7532,0.647
7533,2.071
7534,1.094
7535,0.344
7536,0.000
7537,0.083
7538,0.776
7539,0.012
7540,0.000
7541,0.244
7542,0.280
7543,2.765
7544,0.003
7545,1.059
7546,10.496
7547,0.212
7548,0.188
7549,1.095
7550,0.271
7551,1.975
7552,0.210
7553,0.322
7554,0.190
7555,0.026
7556,0.211
7557,0.313
7558,11.541
7559,0.000
7560,0.000
7561,0.000
7562,0.000
7563,0.129
7564,1.130
7565,0.010
7566,0.030
7567,0.000
7568,0.263
7569,0.000
7570,1.018
7571,0.115
7572,11.418
7573,0.093
7574,0.002
7575,1.968
7576,0.342
7577,53.692
7578,10.141
7579,9.144
7580,2.066
7581,0.099
7582,0.013
7583,0.115
7584,1.598
7585,2.995
7586,0.540
7587,0.058
7588,0.000
7589,2.280
7590,5.102
7591,4.419
7592,0.008
7593,0.010
7594,1.157
7595,0.030
7596,0.016
7597,0.000
7598,0.108
7599,0.037
7600,11.738
7601,0.034
7602,0.020
7603,0.173
7604,0.370
7605,0.142
7606,0.029
7607,3.174
7608,0.096
7609,0.010
7610,2.530
7611,16.963
7612,0.197
7613,0.000
7614,0.322
7615,0.054
7616,0.003
7617,0.406
7618,0.186
7619,1.550
7620,0.315
7621,0.042
7622,7.299
7623,0.043
7624,0.000
7625,0.274
7626,1.810
7627,0.089
7628,0.047
7629,0.886
7630,1.402
7631,0.109
7632,0.000
7633,13.432
7634,31.630
7635,5.280
7636,1.534
7637,0.006
7638,0.129
7639,1.377
7640,0.091
7641,0.282
7642,0.000
7643,0.000
7644,0.085
7645,0.557
7646,0.025
7647,0.006
7648,0.141
7649,0.045
7650,0.893
7651,1.206
7652,0.986
7653,4.035
7654,3.406
7655,7.192
7656,0.061
7657,0.002
7658,0.040
7659,0.042
7660,0.829
7661,2.260
7662,0.175
7663,0.030
7664,1.446
7665,14.311
7666,0.279
7667,0.000
7668,0.088
7669,0.003
7670,0.519
7671,0.000
7672,18.730
7673,0.013
7674,0.461
7675,1.763
7676,0.456
7677,0.697
7678,14.084
7679,0.200
7680,0.000
7681,0.045
7682,0.018
7683,0.025
7684,1.517
7685,0.193
7686,2.214
7687,0.000
7688,0.000
7689,0.022
7690,0.300
7691,1.374
7692,0.670
7693,0.066
7694,9.514
7695,0.029
7696,0.000
7697,0.036
7698,0.021
7699,0.452
7700,0.816
7701,0.080
7702,0.757
7703,0.096
7704,4.624
7705,8.734
7706,0.077
7707,0.000
7708,0.067
7709,0.483
7710,0.453
7711,6.289
7712,0.092
7713,0.004
7714,0.104
7715,0.402
7716,1.362
7717,0.779
7718,21.425
7719,42.045
7720,6.621
7721,0.007
7722,0.005
7723,0.010
7724,0.622
7725,0.081
7726,0.241
7727,0.034
7728,0.370
7729,0.856
7730,0.009
7731,0.024
7732,2.685
7733,0.011
7734,0.049
7735,2.718
7736,0.436
7737,0.162
7738,0.025
7739,0.048
7740,0.481
7741,0.462
7742,0.153
7743,0.993
7744,7.887
7745,0.000
7746,0.144
7747,1.217
7748,1.481
7749,0.090
7750,0.374
7751,0.788
7752,0.000
7753,9.175
7754,0.008
7755,0.008
7756,0.051
7757,0.059
7758,0.011
7759,0.304
7760,0.440
7761,0.447
7762,0.552
7763,0.421
7764,0.063
7765,0.038
7766,0.467
7767,0.003
7768,1.360
7769,0.550
7770,0.145
7771,0.111
7772,0.041
7773,2.334
7774,0.002
7775,0.000
7776,0.578
7777,0.727
7778,0.012
7779,19.234
7780,1.409
7781,0.000
7782,0.000
7783,0.174
7784,0.536
7785,0.382
7786,0.146
7787,4.017
7788,21.375
7789,0.185
7790,0.093
7791,7.126
7792,0.000
7793,0.016
7794,0.005
7795,0.023
7796,0.011
7797,0.203
7798,0.485
7799,2.491
7800,0.832
7801,0.038
7802,2.470
7803,0.458
7804,22.213
7805,0.064
7806,2.223
7807,0.091
7808,15.169
7809,0.003
7810,1.908
7811,0.020
7812,0.124
7813,1.643
7814,2.243
7815,0.569
7816,0.154
7817,0.505
7818,3.975
7819,0.025
7820,0.009
7821,0.020
7822,0.046
7823,0.066
7824,4.549
7825,8.788
7826,4.589
7827,0.819
7828,0.005
7829,0.089
7830,0.142
7831,2.156
7832,1.070
7833,1.074
7834,0.014
7835,0.000
7836,0.008
7837,0.238
7838,0.509
7839,2.627
7840,0.000
7841,14.727
7842,2.973
7843,0.005
7844,1.626
7845,2.340
7846,0.169
7847,0.000
7848,0.770
7849,1.223
7850,0.026
7851,3.993
7852,0.000
7853,0.012
7854,0.823
7855,0.206
7856,0.184
7857,0.028
7858,1.515
7859,1.895
7860,0.741
7861,4.198
7862,0.039
7863,0.004
7864,0.354
7865,0.008
7866,18.804
7867,3.689
7868,0.000
7869,0.015
7870,0.003
7871,1.103
7872,1.227
7873,0.390
7874,6.935
7875,4.798
7876,0.021
7877,0.272
7878,1.795
7879,3.099
7880,0.348
7881,10.455
7882,0.894
7883,0.513
7884,1.414
7885,1.622
7886,0.030
7887,0.008
7888,0.002
7889,7.330
7890,14.873
7891,0.081
7892,0.003
7893,0.019
7894,0.237
7895,0.408
7896,0.944
7897,0.363
7898,3.261
7899,1.107
7900,3.360
7901,3.428
7902,0.459
7903,0.157
7904,9.092
7905,6.219
7906,3.639
7907,0.000
7908,0.029
7909,0.660
7910,1.958
7911,0.069
7912,0.496
7913,0.470
7914,0.017
7915,2.868
7916,0.145
7917,2.222
7918,0.117
7919,0.039
7920,0.145
7921,1.031
7922,1.727
7923,0.348
7924,0.000
7925,0.000
7926,0.003
7927,0.057
7928,17.222
7929,25.743
7930,0.000
7931,0.102
7932,0.401
7933,0.355
7934,0.722
7935,2.751
7936,0.718
7937,6.864
7938,16.303
7939,0.134
7940,0.010
7941,0.019
7942,0.035
7943,1.989
7944,0.053
7945,0.171
7946,5.696
7947,0.010
7948,0.021
7949,1.303
7950,0.920
7951,0.324
7952,0.000
7953,0.000
7954,0.003
7955,0.011
7956,0.011
7957,1.118
7958,1.112
7959,0.787
7960,3.139
7961,4.469
7962,17.321
7963,0.036
7964,0.003
7965,0.027
7966,35.348
7967,9.980
7968,0.000
7969,0.849
7970,1.831
7971,0.000
7972,0.063
7973,0.169
7974,1.031
7975,0.005
7976,0.000
7977,3.046
7978,2.824
7979,0.105
7980,0.734
7981,0.000
7982,0.000
7983,0.015
7984,0.014
7985,0.000
7986,3.322
7987,3.466
7988,0.187
7989,7.948
7990,0.004
7991,2.110
7992,4.589
7993,0.021
7994,0.247
7995,0.162
7996,0.000
7997,0.005
7998,0.103
7999,3.793
8000,0.306
8001,14.601
8002,21.317
8003,0.021
8004,0.256
8005,4.136
8006,0.000
8007,1.478
8008,2.035
8009,0.044
8010,2.329
8011,0.381
8012,4.204
8013,1.255
8014,37.903
8015,18.258
8016,31.124
8017,10.203
8018,3.004
8019,0.000
8020,0.020
8021,0.918
8022,2.061
8023,0.329
8024,0.026
8025,0.068
8026,0.000
8027,0.012
8028,0.010
8029,1.744
8030,15.219
8031,18.459
8032,0.000
8033,0.078
8034,0.683
8035,0.201
8036,3.322
8037,0.354
8038,0.000
8039,25.360
8040,0.761
8041,0.140
