Label,Mean
14253,5.672
14254,8.419
14255,24.279
14256,8.393
14257,11.848
14258,8.443
14259,27.199
14260,8.059
14261,2.814
14262,24.790
14263,25.262
14264,3.172
14265,0.400
14266,3.191
14267,8.201
14268,12.292
14269,6.271
14270,5.395
14271,3.457
14272,6.150
14273,4.238
14274,0.000
14275,1.805
14276,16.302
14277,2.670
14278,20.455
14279,6.157
14280,11.353
14281,0.525
14282,0.090
14283,5.236
14284,1.698
14285,21.150
14286,3.596
14287,8.179
14288,7.971
14289,57.915
14290,5.143
14291,1.360
14292,0.154
14293,17.387
14294,7.197
14295,7.766
14296,14.285
14297,0.226
14298,1.568
14299,1.442
14300,0.776
14301,0.952
14302,2.613
14303,28.576
14304,13.985
14305,4.571
14306,3.433
14307,2.713
14308,44.997
14309,2.313
14310,4.602
14311,1.298
14312,6.403
14313,9.115
14314,2.041
14315,6.811
14316,1.290
14317,0.060
14318,0.697
14319,2.822
14320,38.488
14321,43.207
14322,0.291
14323,7.165
14324,4.633
14325,1.086
14326,3.589
14327,3.275
14328,6.305
14329,6.376
14330,3.233
14331,3.810
14332,3.859
14333,7.472
14334,1.644
14335,47.533
14336,5.830
14337,44.255
14338,10.097
14339,37.935
14340,17.607
14341,6.384
14342,7.318
14343,22.911
14344,3.898
14345,25.824
14346,0.545
14347,2.222
14348,133.651
14349,27.686
14350,10.533
14351,0.290
14352,4.922
14353,10.073
14354,20.453
14355,1.110
14356,14.296
14357,1.846
14358,7.087
14359,7.861
14360,0.720
14361,1.769
14362,4.617
14363,14.204
14364,15.730
14365,2.338
14366,6.783
14367,6.476
14368,2.716
14369,1.227
14370,3.757
14371,8.485
14372,3.074
14373,56.761
14374,3.071
14375,8.292
14376,2.742
14377,2.202
14378,3.675
14379,1.007
14380,1.543
14381,2.960
14382,74.175
14383,12.865
14384,4.489
14385,0.407
14386,7.424
14387,2.347
14388,3.982
14389,2.203
14390,1.742
14391,2.857
14392,1.842
14393,0.036
14394,0.222
14395,0.564
14396,0.862
14397,1.018
14398,11.339
14399,18.046
14400,0.299
14401,35.385
14402,1.604
14403,4.335
14404,4.528
14405,2.163
14406,6.622
14407,0.907
14408,15.318
14409,16.083
14410,10.429
14411,25.788
14412,0.738
14413,4.011
14414,1.801
14415,17.888
14416,2.970
14417,2.628
14418,6.961
14419,2.894
14420,4.659
14421,0.715
14422,21.046
14423,24.064
14424,11.545
14425,56.553
14426,7.055
14427,7.410
14428,0.158
14429,0.522
14430,7.726
14431,3.263
14432,9.121
14433,3.612
14434,0.265
14435,1.536
14436,0.000
14437,0.920
14438,3.092
14439,0.800
14440,2.675
14441,4.690
14442,0.305
14443,2.096
14444,6.784
14445,1.042
14446,10.762
14447,11.920
14448,8.286
14449,8.434
14450,4.480
14451,2.146
14452,23.468
14453,3.721
14454,4.162
14455,0.000
14456,9.952
14457,4.928
14458,0.000
14459,2.962
14460,1.796
14461,2.894
14462,4.599
14463,7.358
14464,9.311
14465,11.279
14466,0.780
14467,2.949
14468,2.164
14469,0.962
14470,9.199
14471,0.000
14472,0.000
14473,0.000
14474,7.867
14475,2.393
14476,1.500
14477,4.448
14478,1.568
14479,4.355
14480,3.643
14481,89.711
14482,0.711
14483,5.891
14484,4.689
14485,15.679
14486,0.105
14487,0.000
14488,2.203
14489,0.968
14490,3.295
14491,5.440
14492,2.892
14493,0.112
14494,2.958
14495,9.255
14496,10.225
14497,5.394
14498,5.373
14499,1.809
14500,1.727
14501,1.186
14502,4.787
14503,9.932
14504,6.699
14505,20.986
14506,10.895
14507,4.489
14508,3.740
14509,4.310
14510,8.852
14511,0.000
14512,2.559
14513,5.122
14514,6.621
14515,14.174
14516,0.000
14517,0.000
14518,0.770
14519,3.783
14520,4.027
14521,6.148
14522,3.153
14523,0.000
14524,2.330
14525,1.565
14526,1.994
14527,1.049
14528,4.525
14529,2.591
14530,15.061
14531,9.977
14532,8.249
14533,7.046
14534,2.745
14535,2.660
14536,1.746
14537,4.548
14538,3.338
14539,2.795
14540,10.006
14541,0.000
14542,0.299
14543,2.359
14544,0.112
14545,7.878
14546,3.848
14547,5.929
14548,0.000
14549,2.690
14550,2.394
14551,3.855
14552,7.491
14553,2.765
14554,7.855
14555,1.778
14556,5.652
14557,0.086
14558,0.972
14559,8.522
14560,1.103
14561,12.589
14562,1.248
14563,0.000
14564,0.000
14565,6.578
14566,0.534
14567,0.558
14568,4.449
14569,9.553
14570,8.094
14571,2.599
14572,2.898
14573,2.797
14574,3.398
14575,0.098
14576,14.479
14577,5.883
14578,1.148
14579,3.126
14580,0.000
14581,1.009
14582,0.708
14583,1.701
14584,1.701
14585,2.714
14586,0.256
14587,1.797
14588,1.122
14589,5.380
14590,2.881
14591,5.203
14592,3.021
14593,7.833
14594,14.180
14595,0.176
14596,2.093
14597,8.298
14598,27.703
14599,3.458
14600,69.471
14601,6.624
14602,2.208
14603,9.970
14604,5.432
14605,2.759
14606,11.145
14607,0.910
14608,0.595
14609,5.948
14610,3.275
14611,28.522
14612,2.241
14613,0.140
14614,5.479
14615,0.000
14616,7.446
14617,1.560
14618,10.483
14619,1.180
14620,4.588
14621,1.976
14622,3.620
14623,7.511
14624,57.392
14625,3.780
14626,0.000
14627,1.438
14628,2.547
14629,2.044
14630,9.243
14631,1.315
14632,3.786
14633,2.514
14634,4.849
14635,72.556
14636,4.715
14637,8.525
14638,1.371
14639,41.135
14640,5.304
14641,4.952
14642,3.245
14643,13.530
14644,10.032
14645,1.014
14646,6.002
14647,10.785
14648,15.570
14649,14.014
14650,0.074
14651,0.061
14652,2.310
14653,1.504
14654,2.984
14655,3.486
14656,3.198
14657,10.355
14658,21.490
14659,0.211
14660,0.000
14661,7.062
14662,22.616
14663,5.114
14664,4.721
14665,0.000
14666,2.914
14667,5.890
14668,1.320
14669,0.279
14670,5.020
14671,4.067
14672,0.000
14673,0.056
14674,0.122
14675,0.082
14676,5.221
14677,2.343
14678,8.957
14679,11.214
14680,4.892
14681,6.241
14682,6.237
14683,10.285
14684,13.236
14685,0.134
14686,6.614
14687,1.074
14688,10.591
14689,8.676
14690,6.603
14691,17.594
14692,1.439
14693,0.508
14694,1.460
14695,8.444
14696,2.811
14697,0.938
14698,3.172
14699,3.774
14700,11.481
14701,0.771
14702,1.675
14703,5.675
14704,1.516
14705,2.523
14706,22.872
14707,26.997
14708,3.148
14709,8.600
14710,8.880
14711,15.696
14712,2.028
14713,1.806
14714,14.178
14715,8.872
14716,36.645
14717,8.909
14718,1.101
14719,24.777
14720,2.262
14721,13.339
14722,8.774
14723,9.213
14724,29.696
14725,10.221
14726,0.958
14727,5.136
14728,29.214
14729,37.827
14730,1.173
14731,2.086
14732,9.516
14733,8.766
14734,0.020
14735,5.710
14736,42.713
14737,1.806
14738,1.086
14739,3.986
14740,12.000
14741,5.731
14742,8.409
14743,2.612
14744,2.597
14745,5.062
14746,1.388
14747,44.354
14748,37.464
14749,1.342
14750,35.545
14751,5.764
14752,2.507
14753,8.586
14754,13.596
14755,8.624
14756,49.822
14757,4.649
14758,16.427
14759,11.089
14760,4.934
14761,8.697
14762,17.748
14763,2.366
14764,3.567
14765,0.136
14766,40.651
14767,1.326
14768,0.193
14769,0.165
14770,16.935
14771,0.217
14772,3.747
14773,2.838
14774,19.141
14775,2.194
14776,41.072
14777,10.126
14778,15.105
14779,5.864
14780,2.505
14781,3.846
14782,4.041
14783,3.943
14784,6.694
14785,11.546
14786,23.442
14787,7.115
14788,1.481
14789,36.576
14790,11.485
14791,6.000
14792,4.346
14793,6.471
14794,32.453
14795,26.456
14796,5.471
14797,9.485
14798,42.614
14799,0.346
14800,9.405
14801,13.178
14802,18.210
14803,7.024
14804,14.997
14805,46.356
14806,42.088
14807,3.536
14808,2.710
14809,0.000
14810,10.200
14811,2.931
14812,3.693
14813,5.374
14814,3.709
14815,4.444
14816,12.040
14817,0.000
14818,5.715
14819,12.388
14820,15.404
14821,3.083
14822,11.436
14823,8.641
14824,15.713
14825,7.661
14826,11.157
14827,0.000
14828,6.078
14829,0.215
14830,12.829
14831,0.107
14832,0.231
14833,7.033
14834,31.648
14835,4.629
14836,16.104
14837,12.530
14838,31.974
14839,1.250
14840,2.733
14841,5.309
14842,6.000
14843,8.293
14844,8.855
14845,9.094
14846,13.579
14847,0.228
14848,9.948
14849,7.997
14850,10.093
14851,0.000
14852,14.217
14853,5.043
14854,38.218
14855,5.580
14856,8.132
14857,7.333
14858,27.426
14859,10.739
14860,0.053
14861,14.759
14862,7.239
14863,4.148
14864,1.814
14865,2.721
14866,19.475
14867,4.200
14868,1.040
14869,0.000
14870,13.745
14871,16.121
14872,23.212
14873,48.623
14874,7.202
14875,0.937
14876,2.488
14877,0.130
14878,28.928
14879,2.421
14880,0.162
14881,20.519
14882,16.831
14883,0.092
14884,9.294
14885,2.584
14886,15.635
14887,0.075
14888,4.842
14889,7.689
14890,4.720
14891,15.994
14892,42.850
14893,19.265
14894,7.470
14895,37.124
14896,5.715
14897,10.316
14898,7.024
14899,0.342
14900,2.013
14901,10.689
14902,10.553
14903,0.893
14904,0.650
14905,7.545
14906,7.140
14907,4.667
14908,1.151
14909,52.767
14910,4.318
14911,6.583
14912,9.455
14913,0.000
14914,0.000
14915,7.982
14916,8.543
14917,9.253
14918,8.545
14919,5.226
14920,31.541
14921,45.148
14922,9.889
14923,5.045
14924,7.563
14925,1.873
14926,2.953
14927,1.211
14928,2.481
14929,8.590
14930,3.565
14931,4.586
14932,65.321
14933,4.637
14934,0.034
14935,6.857
14936,5.127
14937,17.213
14938,2.324
14939,41.959
14940,8.582
14941,10.880
14942,7.352
14943,7.723
14944,0.017
14945,23.308
14946,5.593
14947,12.893
14948,5.824
14949,1.153
14950,2.184
14951,8.696
14952,11.702
14953,23.701
14954,13.614
14955,0.000
14956,14.055
14957,6.101
14958,2.734
14959,6.806
14960,10.217
14961,0.674
14962,6.230
14963,5.803
14964,8.519
14965,7.364
14966,14.397
14967,4.943
14968,7.598
14969,25.030
14970,6.128
14971,1.962
14972,6.539
14973,9.325
14974,0.000
14975,6.468
14976,0.000
14977,7.364
14978,0.031
14979,9.948
14980,22.075
14981,20.725
14982,0.263
14983,3.045
14984,25.701
14985,17.686
14986,32.230
14987,4.160
14988,0.037
14989,0.000
14990,17.169
14991,4.922
14992,0.244
14993,0.000
14994,5.333
14995,9.304
14996,2.413
14997,4.395
14998,6.632
14999,4.660
15000,4.712
15001,19.083
15002,0.717
15003,10.403
15004,6.670
15005,7.283
15006,14.164
15007,0.331
15008,8.625
15009,0.049
15010,2.504
15011,7.778
15012,0.185
15013,13.505
15014,9.254
15015,26.720
15016,1.289
15017,35.340
15018,12.287
15019,8.559
15020,9.868
15021,3.750
15022,3.460
15023,1.840
15024,7.129
15025,23.314
15026,2.931
15027,5.991
15028,10.762
15029,2.424
15030,0.000
15031,3.845
15032,7.790
15033,2.084
15034,2.222
15035,25.849
15036,2.824
15037,0.087
15038,15.812
15039,34.297
15040,6.598
15041,45.195
15042,50.231
15043,0.031
15044,1.776
15045,1.419
15046,17.451
15047,15.238
15048,27.622
15049,4.431
15050,3.931
15051,4.322
15052,11.522
15053,6.778
15054,37.484
15055,2.034
15056,3.864
15057,8.288
15058,18.379
15059,0.629
15060,8.955
15061,21.492
15062,0.000
15063,0.595
15064,4.169
15065,2.179
15066,13.471
15067,0.000
15068,32.742
15069,5.519
15070,59.617
15071,16.460
15072,41.765
15073,19.053
15074,4.653
15075,5.299
15076,5.933
15077,0.263
15078,6.947
15079,31.938
15080,10.730
15081,9.205
15082,0.000
15083,22.079
15084,9.175
15085,35.292
15086,46.537
15087,1.230
15088,1.765
15089,8.616
15090,23.353
15091,22.390
15092,20.981
15093,0.346
15094,0.023
15095,9.069
15096,1.719
15097,2.286
15098,2.197
15099,6.902
15100,40.263
15101,15.627
15102,0.000
15103,0.703
15104,1.815
15105,15.285
15106,5.518
15107,32.113
15108,0.000
15109,3.036
15110,31.940
15111,15.970
15112,16.926
15113,3.920
15114,0.000
15115,2.696
15116,2.444
15117,13.450
15118,1.831
15119,0.077
15120,0.000
15121,14.323
15122,7.621
15123,19.448
15124,8.737
15125,3.168
15126,15.622
15127,1.544
15128,4.268
15129,6.344
15130,0.350
15131,5.771
15132,4.177
15133,74.595
15134,6.997
15135,61.053
15136,81.594
15137,7.697
15138,10.573
15139,0.000
15140,2.191
15141,13.266
15142,7.492
15143,0.408
15144,2.320
15145,5.845
15146,2.491
15147,76.105
15148,18.857
15149,6.317
15150,5.793
15151,10.822
15152,2.864
15153,0.000
15154,14.824
15155,29.151
15156,67.337
15157,3.504
15158,2.317
15159,3.797
15160,6.860
15161,22.793
15162,7.249
15163,3.629
15164,6.542
15165,7.104
15166,7.495
15167,0.000
15168,85.018
15169,9.834
15170,6.359
15171,30.620
15172,32.289
15173,2.692
15174,15.211
15175,4.321
15176,15.247
15177,14.312
15178,0.057
15179,0.476
15180,0.043
15181,17.525
15182,0.933
15183,0.000
15184,33.983
15185,2.118
15186,49.520
15187,0.138
15188,52.585
15189,0.000
15190,5.322
15191,0.725
15192,4.882
15193,22.120
15194,8.563
15195,7.359
15196,9.370
15197,14.374
15198,28.943
15199,4.289
15200,9.000
15201,28.564
15202,3.014
15203,1.400
15204,0.000
15205,14.924
15206,30.562
15207,59.109
15208,0.000
15209,19.954
15210,34.611
15211,1.552
15212,2.803
15213,57.141
15214,0.080
15215,1.483
15216,12.074
15217,4.925
15218,9.111
15219,1.491
15220,0.000
15221,3.240
15222,8.820
15223,5.017
15224,3.289
15225,1.967
15226,9.956
15227,0.000
15228,22.595
15229,7.494
15230,45.145
15231,3.901
15232,0.138
15233,1.588
15234,1.951
15235,8.262
15236,0.383
15237,19.722
15238,0.000
15239,13.411
15240,0.000
15241,3.487
15242,7.183
15243,19.113
15244,0.000
15245,2.153
15246,7.941
15247,64.000
15248,0.156
15249,16.169
15250,6.646
15251,15.599
15252,18.099
15253,10.426
15254,13.351
15255,74.708
15256,0.000
15257,0.000
15258,4.974
15259,0.134
15260,1.802
15261,5.758
15262,2.451
15263,2.331
15264,6.321
15265,3.464
15266,129.325
15267,1.333
15268,17.220
15269,28.833
15270,20.348
15271,36.215
15272,6.041
15273,13.423
15274,13.538
15275,42.697
15276,23.880
15277,3.273
15278,6.323
15279,0.288
15280,7.736
15281,3.710
15282,1.255
15283,5.590
15284,5.706
15285,6.325
15286,9.616
15287,2.548
15288,3.972
15289,1.346
15290,4.447
15291,4.777
15292,7.417
15293,21.502
15294,8.349
15295,1.312
15296,1.063
15297,7.805
15298,1.137
15299,3.814
15300,85.341
15301,30.692
15302,0.000
15303,0.000
15304,1.368
15305,3.168
15306,3.442
15307,10.332
15308,30.780
15309,21.323
15310,0.288
15311,0.000
15312,0.541
15313,14.668
15314,16.303
15315,48.140
15316,4.073
15317,0.776
15318,10.911
15319,25.306
15320,30.013
15321,0.496
15322,7.521
15323,39.739
15324,52.522
15325,11.082
15326,4.872
15327,15.757
15328,4.506
15329,15.890
15330,0.383
15331,75.869
15332,2.169
15333,6.532
15334,1.357
15335,0.489
15336,14.890
15337,40.380
15338,28.904
15339,31.092
15340,0.030
15341,8.729
15342,10.829
15343,11.818
15344,37.030
15345,4.087
15346,0.000
15347,1.973
15348,2.189
15349,7.490
15350,28.242
15351,5.348
15352,4.000
15353,9.761
15354,14.983
15355,39.013
15356,0.292
15357,1.196
15358,3.777
15359,46.964
15360,65.053
15361,1.132
15362,5.786
15363,51.090
15364,1.684
15365,5.651
15366,1.543
15367,3.825
15368,7.744
15369,0.000
15370,6.809
15371,1.297
15372,4.100
15373,5.614
15374,1.662
15375,1.725
15376,21.044
15377,4.205
15378,3.764
15379,1.520
15380,20.249
15381,8.140
15382,2.216
15383,8.381
15384,28.208
15385,32.513
15386,124.889
15387,0.373
15388,0.000
15389,3.973
15390,14.220
15391,1.727
15392,2.696
15393,14.257
15394,3.201
15395,11.991
15396,11.274
15397,24.792
15398,0.826
15399,65.579
15400,24.959
15401,8.293
15402,0.298
15403,15.957
15404,4.023
15405,4.908
15406,3.794
15407,5.250
15408,5.124
15409,2.519
15410,19.381
15411,6.596
15412,2.308
15413,21.960
15414,2.416
15415,17.239
15416,0.360
15417,0.000
15418,11.095
15419,19.481
15420,33.493
15421,49.916
15422,1.417
15423,22.390
15424,2.650
15425,3.132
15426,2.253
15427,2.455
15428,23.054
15429,1.351
15430,15.382
15431,7.560
15432,4.191
15433,6.510
15434,17.900
15435,7.036
15436,0.603
15437,2.161
15438,2.882
15439,8.614
15440,7.352
15441,11.086
15442,19.603
15443,4.555
15444,2.000
15445,34.786
15446,19.983
15447,1.937
15448,2.145
15449,17.617
15450,1.137
15451,1.521
15452,8.013
15453,7.759
15454,1.692
15455,8.493
15456,16.306
15457,10.623
15458,5.263
15459,0.567
15460,0.246
15461,32.216
15462,66.514
15463,7.421
15464,1.723
15465,3.301
15466,5.725
15467,1.100
15468,2.424
15469,46.846
15470,4.544
15471,2.776
15472,2.789
15473,7.914
15474,11.337
15475,0.000
15476,2.168
15477,4.116
15478,26.955
15479,18.853
15480,3.184
15481,40.909
15482,3.750
15483,20.775
15484,10.945
15485,6.244
15486,12.621
15487,24.953
15488,39.746
15489,17.036
15490,2.339
15491,16.989
15492,20.402
15493,2.733
15494,3.724
15495,11.674
15496,0.463
15497,23.439
15498,24.335
15499,4.603
15500,2.256
15501,1.149
15502,3.232
15503,17.155
15504,63.457
15505,1.027
15506,2.871
15507,4.165
15508,14.346
15509,11.594
15510,19.551
15511,1.585
15512,27.729
15513,5.327
15514,19.426
15515,57.337
15516,1.626
15517,13.859
15518,4.172
15519,0.575
15520,38.671
15521,31.772
15522,157.616
15523,1.366
15524,2.561
15525,3.699
15526,1.031
15527,5.314
15528,18.543
15529,12.289
15530,9.265
15531,3.907
15532,5.383
15533,8.585
15534,0.269
15535,7.703
15536,0.623
15537,23.888
15538,3.631
15539,2.219
15540,5.492
15541,0.298
15542,1.930
15543,6.605
15544,70.047
15545,1.524
15546,34.062
15547,18.160
15548,1.545
15549,0.000
15550,4.580
15551,31.159
15552,43.266
15553,2.588
15554,7.654
15555,12.803
15556,101.823
15557,9.694
15558,11.159
15559,14.874
15560,6.000
15561,49.428
15562,39.932
15563,8.708
15564,2.809
15565,8.146
15566,7.633
15567,2.981
15568,3.769
15569,3.854
15570,0.061
15571,4.589
15572,3.604
15573,2.483
15574,31.115
15575,5.980
15576,17.295
15577,4.484
15578,0.984
15579,1.619
15580,5.191
15581,26.442
15582,52.047
15583,2.962
15584,5.780
15585,5.032
15586,2.976
15587,88.563
15588,0.000
15589,2.845
15590,2.099
15591,4.836
15592,6.384
15593,11.537
15594,0.000
15595,1.160
15596,3.818
15597,5.113
15598,0.048
15599,1.194
15600,7.939
15601,8.189
15602,6.129
15603,3.010
15604,2.323
15605,5.432
15606,6.597
15607,5.915
15608,0.829
15609,25.641
15610,4.202
15611,10.349
15612,24.110
15613,9.821
15614,3.512
15615,4.707
15616,13.676
15617,23.918
15618,6.990
15619,2.803
15620,13.332
15621,7.115
15622,1.654
15623,5.106
15624,25.640
15625,2.057
15626,2.290
15627,8.121
15628,5.739
15629,8.473
15630,40.031
15631,4.355
15632,7.894
15633,4.080
15634,63.158
15635,8.419
15636,1.382
15637,10.584
15638,2.845
15639,1.399
15640,2.302
15641,4.531
15642,0.608
15643,18.643
15644,1.972
15645,3.719
15646,6.419
15647,17.587
15648,5.015
15649,21.280
15650,9.992
15651,11.581
15652,1.771
15653,5.101
15654,4.638
15655,12.671
15656,9.318
15657,21.062
15658,1.364
15659,1.832
15660,19.712
15661,11.955
15662,4.636
15663,3.606
15664,2.299
15665,3.225
15666,8.141
15667,1.244
15668,14.312
15669,8.560
15670,2.153
15671,6.239
15672,41.831
15673,18.778
15674,0.809
15675,2.912
15676,108.457
15677,7.953
15678,1.920
15679,2.294
15680,3.336
15681,10.633
15682,12.940
15683,3.142
15684,7.403
15685,9.038
15686,12.204
15687,5.669
15688,1.038
15689,25.907
15690,7.543
15691,7.528
15692,15.276
15693,9.616
15694,3.068
15695,1.091
15696,24.274
15697,0.598
15698,3.474
15699,26.865
15700,1.867
15701,1.625
15702,1.830
15703,9.777
15704,5.605
15705,4.454
15706,18.322
15707,22.514
15708,4.872
15709,6.435
15710,7.875
15711,6.663
15712,13.472
15713,5.082
15714,3.051
15715,12.995
15716,7.199
15717,5.283
15718,3.256
15719,2.903
15720,10.626
15721,30.866
15722,2.315
15723,3.303
15724,4.416
15725,0.605
15726,23.786
15727,4.764
15728,0.709
15729,4.142
15730,5.179
15731,6.096
15732,4.136
15733,15.790
15734,47.365
15735,10.181
15736,3.055
15737,1.648
15738,3.294
15739,1.798
15740,11.731
15741,7.200
15742,55.122
15743,30.411
15744,6.409
15745,9.709
15746,3.290
15747,4.421
15748,1.701
15749,3.421
15750,4.561
15751,7.980
15752,2.911
15753,2.777
15754,39.731
15755,7.455
15756,9.562
15757,46.724
15758,9.628
15759,2.907
15760,4.527
15761,2.650
15762,21.419
15763,3.213
15764,4.358
15765,4.333
15766,7.622
15767,2.509
15768,3.009
15769,1.128
15770,0.357
15771,0.309
15772,9.919
15773,1.045
15774,3.379
15775,27.604
15776,1.268
15777,4.723
15778,5.892
15779,2.853
15780,3.131
15781,6.062
15782,0.302
15783,1.400
15784,6.974
15785,5.614
15786,13.675
15787,41.426
15788,19.256
15789,5.172
15790,17.224
15791,36.504
15792,17.593
15793,4.756
15794,2.460
15795,50.350
15796,18.485
15797,22.089
15798,8.795
15799,6.620
15800,0.973
15801,19.423
15802,7.918
15803,2.931
15804,8.060
15805,32.257
15806,3.412
15807,9.892
15808,5.097
15809,16.623
15810,0.275
15811,1.519
15812,1.029
15813,1.807
15814,7.650
15815,1.787
15816,6.829
15817,1.926
15818,2.903
15819,2.581
15820,2.125
15821,21.893
15822,5.764
15823,15.952
15824,20.444
15825,4.189
15826,1.864
15827,2.036
15828,1.701
15829,28.328
15830,5.616
15831,4.777
15832,5.776
15833,33.410
15834,4.254
15835,18.942
15836,3.969
15837,0.721
15838,16.593
15839,64.942
15840,1.595
15841,8.596
15842,11.290
15843,5.969
15844,3.740
15845,6.615
15846,2.626
15847,3.955
15848,4.609
15849,26.358
15850,1.371
15851,5.196
15852,9.543
15853,42.957
15854,11.914
15855,3.075
15856,7.218
15857,10.930
15858,21.572
15859,9.433
15860,1.307
15861,8.544
15862,9.866
15863,47.506
15864,6.588
15865,10.662
15866,20.341
15867,0.284
15868,2.869
15869,5.440
15870,4.076
15871,2.642
15872,5.254
15873,32.873
15874,16.329
15875,21.065
15876,0.933
15877,3.931
15878,5.902
15879,13.617
15880,1.550
15881,5.590
15882,5.282
15883,25.679
15884,0.350
15885,3.866
15886,14.091
15887,52.459
15888,5.324
15889,10.951
15890,32.315
15891,3.863
15892,5.216
15893,3.942
15894,5.313
15895,0.370
15896,0.124
15897,12.577
15898,3.065
15899,13.161
15900,4.029
15901,0.940
15902,11.960
15903,1.776
15904,4.364
15905,36.303
15906,19.646
15907,4.240
15908,13.699
15909,0.581
15910,8.844
15911,11.144
15912,91.069
15913,19.541
15914,1.223
15915,18.347
15916,12.899
15917,7.963
15918,20.973
15919,2.090
15920,7.898
15921,7.585
15922,3.077
15923,2.010
15924,12.378
15925,3.281
15926,2.186
15927,6.853
15928,7.959
15929,2.846
15930,131.831
15931,0.032
15932,8.948
15933,4.894
15934,16.897
15935,12.211
15936,2.105
15937,35.656
15938,4.883
15939,10.618
15940,6.618
15941,18.125
15942,21.891
15943,14.862
15944,49.098
15945,15.551
15946,48.922
15947,1.387
15948,16.721
15949,2.984
15950,37.745
15951,10.410
15952,6.049
15953,4.388
15954,5.269
15955,4.246
15956,1.436
15957,7.215
15958,2.262
15959,1.451
15960,1.751
15961,14.706
15962,2.672
15963,12.630
15964,4.000
15965,1.570
15966,2.766
15967,7.235
15968,3.911
15969,3.188
15970,1.824
15971,6.947
15972,5.207
15973,33.311
15974,13.081
15975,0.000
15976,2.684
15977,1.200
15978,1.867
15979,9.758
15980,0.589
15981,47.833
15982,7.915
15983,0.000
15984,1.071
15985,2.022
15986,3.953
15987,1.778
15988,3.207
15989,62.019
15990,1.655
15991,1.802
15992,0.000
15993,3.971
15994,1.154
15995,0.828
15996,3.905
15997,11.125
15998,4.669
15999,2.174
16000,9.815
16001,7.797
16002,5.074
16003,1.452
16004,3.283
16005,197.175
16006,18.663
16007,36.992
16008,3.564
16009,4.013
16010,3.328
16011,3.051
16012,6.449
16013,6.878
16014,8.246
16015,19.952
16016,0.837
16017,22.012
16018,1.884
16019,9.456
16020,16.320
16021,8.722
16022,25.164
16023,4.898
16024,2.298
16025,14.430
16026,6.433
16027,0.000
16028,4.633
16029,15.453
16030,2.477
16031,1.892
16032,7.359
16033,0.118
16034,1.838
16035,5.025
16036,7.317
16037,1.565
16038,3.264
16039,0.318
16040,27.226
16041,7.809
16042,37.256
16043,20.277
16044,21.821
16045,4.367
16046,0.536
16047,11.403
16048,8.030
16049,28.117
16050,49.676
16051,19.813
16052,4.488
16053,5.309
16054,2.840
16055,12.146
16056,10.256
16057,5.858
16058,4.165
16059,6.827
16060,7.103
16061,0.485
16062,2.318
16063,8.856
16064,5.179
16065,4.830
16066,4.779
16067,5.191
16068,2.499
16069,20.559
16070,6.904
16071,2.097
16072,2.486
16073,0.281
16074,6.539
16075,27.270
16076,6.306
16077,5.257
16078,3.901
16079,0.593
16080,1.895
16081,5.541
16082,3.255
16083,74.156
16084,6.190
16085,2.394
16086,0.115
16087,7.217
16088,60.922
16089,3.656
16090,2.510
16091,0.454
16092,1.042
16093,9.584
16094,25.682
16095,78.941
16096,7.495
16097,2.007
16098,5.808
16099,2.444
16100,18.834
16101,4.251
16102,6.545
16103,2.843
16104,0.920
16105,16.000
16106,14.111
16107,9.532
16108,4.000
16109,5.863
16110,6.939
16111,19.182
16112,2.017
16113,17.949
16114,2.248
16115,5.464
16116,2.099
16117,2.289
16118,42.982
16119,10.302
16120,40.131
16121,4.253
16122,11.208
16123,2.087
16124,18.268
16125,7.421
16126,16.268
16127,37.776
16128,7.270
16129,0.665
16130,3.531
16131,79.361
16132,1.067
16133,1.038
16134,13.719
16135,23.506
16136,1.446
16137,7.778
16138,3.546
16139,0.000
16140,6.267
16141,4.628
16142,1.924
16143,1.753
16144,14.132
16145,6.857
16146,4.081
16147,3.915
16148,3.859
16149,1.010
16150,23.822
16151,6.027
16152,4.926
16153,4.097
16154,0.000
16155,3.190
16156,1.478
16157,5.180
16158,5.210
16159,15.049
16160,2.480
16161,53.469
16162,0.000
16163,1.689
16164,25.318
16165,26.146
16166,8.857
16167,2.600
16168,16.086
16169,6.094
16170,0.135
16171,169.424
16172,0.000
16173,12.199
16174,4.512
16175,9.901
16176,65.065
16177,6.307
16178,2.468
16179,1.862
16180,13.191
16181,3.750
16182,7.692
16183,4.774
16184,6.311
16185,12.000
16186,3.929
16187,9.169
16188,0.000
16189,6.753
16190,4.925
16191,41.974
16192,8.280
16193,14.345
16194,6.659
16195,21.736
16196,12.727
16197,8.786
16198,14.522
16199,4.972
16200,25.234
16201,6.922
16202,0.000
16203,5.088
16204,6.346
16205,3.203
16206,13.516
16207,23.326
16208,16.296
16209,0.039
16210,6.527
16211,1.722
16212,8.265
16213,8.847
16214,3.261
16215,2.625
16216,31.014
16217,2.886
16218,5.537
16219,30.112
16220,1.977
16221,0.118
16222,0.000
16223,2.800
16224,4.283
16225,10.204
16226,3.738
16227,5.710
16228,2.297
16229,1.034
16230,2.266
16231,7.631
16232,24.280
16233,12.602
16234,29.416
16235,19.421
16236,0.693
16237,9.668
16238,4.597
16239,4.045
16240,13.858
16241,0.000
16242,1.370
16243,6.268
16244,5.102
16245,8.572
16246,8.308
16247,3.766
16248,7.555
16249,1.824
16250,1.804
16251,15.776
