Label,Mean
13828,53.866
13829,34.974
13830,26.195
13831,71.989
13832,49.398
13833,54.787
13834,8.163
13835,9.912
13836,49.575
13837,68.424
13838,53.743
13839,95.567
13840,110.823
13841,56.249
13842,21.513
13843,36.393
13844,77.173
13845,77.949
13846,54.587
13847,72.953
13848,23.282
13849,37.003
13850,67.263
13851,85.984
13852,23.278
13853,29.182
13854,28.749
13855,76.087
13856,46.975
13857,14.506
13858,18.836
13859,116.747
13860,49.042
13861,45.277
13862,35.503
13863,26.891
13864,13.833
13865,27.374
13866,8.125
13867,24.500
13868,51.290
13869,44.758
13870,8.078
13871,87.927
13872,12.838
13873,4.171
13874,20.850
13875,35.406
13876,16.719
13877,43.649
13878,4.794
13879,10.703
13880,61.957
13881,57.670
13882,21.327
13883,81.829
13884,18.888
13885,16.481
13886,41.972
13887,74.335
13888,91.054
13889,93.653
13890,30.512
13891,24.591
13892,20.989
13893,151.287
13894,18.983
13895,34.005
13896,24.833
13897,36.903
13898,28.651
13899,26.034
13900,35.030
13901,16.167
13902,39.013
13903,16.922
13904,75.431
13905,25.542
13906,40.322
13907,74.758
13908,36.500
13909,29.589
13910,20.230
13911,35.910
13912,64.647
13913,55.185
13914,67.773
13915,43.296
13916,51.114
13917,151.585
13918,11.015
13919,14.068
13920,16.920
13921,28.193
13922,63.645
13923,47.028
13924,41.078
13925,36.052
13926,34.011
13927,21.328
13928,8.374
13929,49.722
13930,14.686
13931,19.354
13932,30.539
13933,44.940
13934,6.914
13935,3.505
13936,17.773
13937,18.897
13938,32.477
13939,79.533
13940,19.834
13941,38.123
13942,79.025
13943,36.634
13944,53.405
13945,20.772
13946,59.483
13947,19.972
13948,46.792
13949,30.524
13950,51.660
13951,4.432
13952,39.053
13953,23.033
13954,15.907
13955,30.819
13956,50.828
13957,8.531
13958,8.114
13959,8.413
13960,75.418
13961,87.740
13962,18.012
13963,29.448
13964,55.759
13965,7.056
13966,13.950
13967,76.984
13968,29.741
13969,18.228
13970,28.586
13971,26.573
13972,20.986
13973,10.313
13974,46.287
13975,57.871
13976,19.800
13977,40.270
13978,20.613
13979,15.060
13980,51.054
13981,72.444
13982,7.572
13983,45.128
13984,18.398
13985,24.377
13986,7.071
13987,71.553
13988,18.682
13989,19.521
13990,44.830
13991,67.608
13992,11.036
13993,40.400
13994,24.697
13995,37.543
13996,29.718
13997,32.887
13998,47.758
13999,56.372
14000,37.721
14001,6.561
14002,54.857
14003,13.021
14004,16.163
14005,21.787
14006,39.235
14007,27.515
14008,31.761
14009,33.425
14010,58.473
14011,29.132
14012,11.933
14013,44.711
14014,78.688
14015,34.239
14016,19.539
14017,18.640
14018,5.953
14019,49.834
14020,21.898
14021,42.217
14022,3.343
14023,32.156
14024,14.608
14025,39.935
14026,47.785
14027,34.574
14028,37.377
14029,1.522
14030,17.940
14031,22.311
14032,37.132
14033,7.984
14034,56.489
14035,4.268
14036,21.343
14037,44.643
14038,33.596
14039,48.116
14040,7.805
14041,36.940
14042,11.381
14043,39.234
14044,4.938
14045,4.270
14046,41.915
14047,39.662
14048,29.082
14049,107.890
14050,26.563
14051,16.964
14052,69.274
14053,32.897
14054,74.935
14055,21.306
14056,25.187
14057,29.015
14058,7.666
14059,4.758
14060,67.351
14061,16.470
14062,40.839
14063,20.004
14064,38.394
14065,47.119
14066,65.805
14067,72.773
14068,15.675
14069,19.065
14070,15.863
14071,14.145
14072,14.645
14073,41.942
14074,24.076
14075,62.034
14076,56.535
14077,63.628
14078,21.803
14079,12.021
14080,20.247
14081,33.817
14082,6.336
14083,73.721
14084,30.516
14085,67.542
14086,17.391
14087,61.751
14088,51.353
14089,18.599
14090,48.661
14091,22.996
14092,59.427
14093,59.962
14094,25.232
14095,7.221
14096,20.669
14097,65.385
14098,71.826
14099,40.994
14100,37.957
14101,50.417
14102,12.823
14103,48.972
14104,34.101
14105,16.235
14106,27.383
14107,73.534
14108,6.742
14109,8.082
14110,12.610
14111,7.046
14112,34.846
14113,23.378
14114,21.274
14115,21.963
14116,4.049
14117,71.350
14118,28.468
14119,31.538
14120,15.745
14121,5.184
14122,27.023
14123,34.253
14124,66.139
14125,19.813
14126,14.884
14127,23.479
14128,43.916
14129,31.478
14130,38.102
14131,20.947
14132,62.285
14133,49.504
14134,38.960
14135,36.239
14136,21.005
14137,50.821
14138,65.247
14139,1.967
14140,59.166
14141,46.240
14142,5.850
14143,24.229
14144,69.096
14145,23.478
14146,37.421
14147,30.651
14148,8.897
14149,57.876
14150,33.319
14151,18.933
14152,20.125
14153,48.363
14154,32.873
14155,21.412
14156,25.096
14157,28.558
14158,32.631
14159,38.468
14160,15.512
14161,10.881
14162,30.477
14163,37.573
14164,39.458
14165,20.796
14166,17.349
14167,59.645
14168,23.497
14169,30.593
14170,5.037
14171,50.672
14172,4.901
14173,42.674
14174,20.680
14175,3.698
14176,26.179
14177,19.979
14178,24.130
14179,61.398
14180,68.909
14181,19.076
14182,11.194
14183,33.338
14184,26.168
14185,7.566
14186,5.414
14187,85.210
14188,56.824
14189,38.673
14190,18.603
14191,63.679
14192,78.755
14193,33.936
14194,22.616
14195,24.581
14196,23.684
14197,74.661
14198,54.512
14199,14.728
14200,40.673
14201,22.068
14202,25.287
14203,36.242
14204,89.498
14205,18.940
14206,57.825
14207,25.945
14208,36.513
14209,25.293
14210,37.189
14211,43.383
14212,17.322
14213,40.308
14214,11.037
14215,47.459
14216,30.347
14217,28.573
14218,54.654
14219,35.385
14220,20.145
14221,24.761
14222,57.135
14223,7.746
14224,17.712
14225,16.313
14226,27.973
14227,50.278
14228,13.408
14229,11.087
14230,20.385
14231,23.722
14232,10.356
14233,43.409
14234,23.491
14235,30.400
14236,55.206
14237,10.774
14238,41.176
14239,14.968
14240,23.281
14241,59.056
14242,92.444
14243,25.604
14244,42.725
14245,30.049
14246,5.173
14247,26.549
14248,9.335
14249,64.018
14250,37.540
14251,76.454
14252,57.997
14253,21.425
14254,24.645
14255,29.125
14256,23.458
14257,46.123
14258,88.612
14259,8.220
14260,26.887
14261,45.840
14262,52.274
14263,6.547
14264,30.273
14265,36.175
14266,55.582
14267,94.141
14268,58.707
14269,51.657
14270,40.945
14271,20.700
14272,36.369
14273,24.967
14274,18.405
14275,5.962
14276,16.733
14277,21.605
14278,57.804
14279,14.720
14280,27.082
14281,18.513
14282,11.755
14283,46.596
14284,38.683
14285,68.463
14286,12.300
14287,82.939
14288,61.029
14289,35.649
14290,15.812
14291,38.630
14292,12.811
14293,30.005
14294,16.202
14295,19.216
14296,17.192
14297,24.373
14298,26.815
14299,19.271
14300,41.103
14301,29.249
14302,73.859
14303,6.846
14304,5.294
14305,45.958
14306,58.365
14307,5.418
14308,40.256
14309,21.759
14310,40.658
14311,133.387
14312,22.418
14313,54.169
14314,20.883
14315,3.607
14316,19.403
14317,40.945
14318,25.071
14319,69.597
14320,10.083
14321,7.325
14322,41.991
14323,5.860
14324,9.472
14325,77.033
14326,56.660
14327,49.950
14328,32.542
14329,63.308
14330,25.511
14331,31.948
14332,38.862
14333,28.560
14334,33.640
14335,18.288
14336,23.669
14337,6.057
14338,11.627
14339,9.968
14340,68.072
14341,18.562
14342,50.321
14343,14.787
14344,15.774
14345,136.637
14346,115.091
14347,50.354
14348,144.827
14349,7.611
14350,22.967
14351,42.038
14352,14.028
14353,19.977
14354,25.280
14355,43.712
14356,25.271
14357,66.072
14358,13.163
14359,21.964
14360,24.493
14361,27.412
14362,22.691
14363,44.894
14364,44.145
14365,30.756
14366,134.487
14367,41.176
14368,15.670
14369,13.120
14370,83.862
14371,83.224
14372,32.355
14373,12.552
14374,18.720
14375,67.496
14376,77.730
14377,115.971
14378,77.744
14379,35.664
14380,67.721
14381,35.236
14382,13.662
14383,37.470
14384,31.882
14385,53.133
14386,73.159
14387,32.954
14388,37.237
14389,13.209
14390,27.145
14391,75.503
14392,31.837
14393,50.062
14394,57.797
14395,17.161
14396,17.862
14397,42.428
14398,31.881
14399,55.905
14400,48.579
14401,11.615
14402,31.171
14403,15.423
14404,33.684
14405,46.894
14406,20.522
14407,61.964
14408,81.337
14409,12.185
14410,50.708
14411,39.911
14412,21.113
14413,72.615
14414,64.571
14415,62.112
14416,49.061
14417,26.978
14418,88.851
14419,7.678
14420,53.812
14421,19.114
14422,30.714
14423,75.959
14424,24.141
14425,3.465
14426,23.360
14427,71.114
14428,23.874
14429,7.131
14430,14.057
14431,33.386
14432,53.394
14433,36.970
14434,53.709
14435,16.868
14436,20.615
14437,40.077
14438,38.149
14439,31.719
14440,30.252
14441,57.637
14442,17.233
14443,24.476
14444,36.141
14445,7.121
14446,59.741
14447,58.624
14448,61.422
14449,57.583
14450,43.943
14451,15.569
14452,14.106
14453,6.383
14454,36.411
14455,110.530
14456,63.664
14457,128.605
14458,48.588
14459,16.631
14460,28.531
14461,31.709
14462,25.438
14463,77.562
14464,27.062
14465,27.180
14466,19.533
14467,93.389
14468,81.695
14469,48.208
14470,54.790
14471,38.767
14472,17.066
14473,35.412
14474,49.384
14475,48.071
14476,50.444
14477,76.048
14478,73.387
14479,87.605
14480,40.043
14481,17.902
14482,38.490
14483,18.132
14484,111.601
14485,47.607
14486,16.668
14487,26.454
14488,40.905
14489,32.839
14490,32.153
14491,41.778
14492,87.925
14493,112.276
14494,35.650
14495,49.464
14496,48.820
14497,66.113
14498,16.907
14499,31.339
14500,26.506
14501,23.868
14502,37.728
14503,90.195
14504,71.099
14505,95.779
14506,23.105
14507,29.010
14508,40.019
14509,4.292
14510,7.821
14511,6.017
14512,51.594
14513,35.652
14514,67.234
14515,81.091
14516,23.281
14517,15.947
14518,33.382
14519,34.519
14520,86.120
14521,37.975
14522,42.876
14523,6.102
14524,45.604
14525,19.739
14526,81.270
14527,83.635
14528,36.220
14529,97.136
14530,68.404
14531,77.289
14532,86.887
14533,49.492
14534,19.733
14535,15.251
14536,71.351
14537,22.761
14538,80.429
14539,89.074
14540,43.271
14541,59.983
14542,21.872
14543,34.410
14544,40.882
14545,44.759
14546,130.348
14547,51.192
14548,22.577
14549,21.993
14550,50.067
14551,51.164
14552,10.215
14553,50.091
14554,72.111
14555,83.531
14556,33.758
14557,18.987
14558,26.810
14559,6.754
14560,40.526
14561,81.129
14562,22.004
14563,14.790
14564,27.200
14565,8.119
14566,28.716
14567,24.775
14568,30.914
14569,46.939
14570,38.524
14571,37.261
14572,12.318
14573,75.162
14574,72.271
14575,34.301
14576,29.149
14577,60.379
14578,81.617
14579,67.732
14580,19.410
14581,21.850
14582,48.070
14583,57.414
14584,40.034
14585,24.251
14586,26.700
14587,42.393
14588,20.793
14589,55.488
14590,62.121
14591,43.714
14592,45.619
14593,89.567
14594,48.772
14595,34.890
14596,9.496
14597,39.279
14598,71.414
14599,18.542
14600,38.490
14601,32.462
14602,83.132
14603,70.274
14604,64.996
14605,80.113
14606,23.356
14607,52.931
14608,24.270
14609,78.883
14610,110.065
14611,50.753
14612,11.689
14613,5.176
14614,33.202
14615,14.281
14616,16.201
14617,32.230
14618,22.600
14619,89.997
14620,89.833
14621,59.919
14622,108.672
14623,96.704
14624,87.186
14625,67.844
14626,14.942
14627,10.043
14628,28.964
14629,26.081
14630,103.532
14631,72.773
14632,123.011
14633,109.151
14634,76.345
14635,67.928
14636,14.728
14637,77.973
14638,53.454
14639,37.890
14640,117.630
14641,58.696
14642,40.295
14643,75.809
14644,14.783
14645,23.211
14646,58.717
14647,77.749
14648,57.130
14649,83.821
14650,25.074
14651,37.189
14652,9.422
14653,19.458
14654,20.556
14655,16.014
14656,16.491
14657,59.449
14658,68.498
14659,45.702
14660,56.496
14661,66.463
14662,71.123
14663,53.799
14664,5.639
14665,2.261
14666,19.726
14667,35.015
14668,6.636
14669,10.353
14670,43.619
14671,67.314
14672,35.981
14673,73.597
14674,29.285
14675,9.671
14676,55.998
14677,89.757
14678,109.157
14679,96.829
14680,46.505
14681,115.369
14682,71.520
14683,59.523
14684,28.255
14685,12.056
14686,47.716
14687,32.079
14688,33.166
14689,39.347
14690,57.069
14691,99.605
14692,54.038
14693,15.639
14694,26.080
14695,65.850
14696,110.657
14697,15.931
14698,45.981
14699,33.815
14700,27.181
14701,16.820
14702,27.661
14703,96.375
14704,51.003
14705,145.398
14706,37.498
14707,50.447
14708,13.563
14709,45.894
14710,96.010
14711,59.207
14712,21.215
14713,40.856
14714,92.698
14715,91.889
14716,50.424
14717,48.963
14718,100.193
14719,58.731
14720,65.050
14721,28.633
14722,21.222
14723,67.195
14724,111.435
14725,110.049
14726,23.910
14727,69.565
14728,49.459
14729,98.387
14730,40.453
14731,9.807
14732,42.102
14733,69.784
14734,7.992
14735,80.339
14736,78.160
14737,4.345
14738,29.781
14739,21.690
14740,85.007
14741,36.232
14742,40.910
14743,28.094
14744,108.258
14745,89.617
14746,35.570
14747,87.366
14748,18.087
14749,7.574
14750,23.409
14751,17.178
14752,46.027
14753,111.393
14754,24.232
14755,102.304
14756,113.819
14757,15.917
14758,35.101
14759,17.492
14760,21.797
14761,40.550
14762,71.530
14763,34.194
14764,24.855
14765,19.045
14766,201.439
14767,76.558
14768,4.098
14769,6.661
14770,17.722
14771,19.085
14772,69.292
14773,51.681
14774,32.500
14775,22.520
14776,62.611
14777,41.449
14778,96.066
14779,60.922
14780,38.918
14781,15.867
14782,26.539
14783,48.410
14784,68.701
14785,40.273
14786,104.682
14787,71.835
14788,57.347
14789,66.670
14790,49.147
14791,76.757
14792,42.772
14793,135.245
14794,79.266
14795,57.414
14796,116.088
14797,78.368
14798,88.290
14799,33.072
14800,21.328
14801,25.703
14802,61.139
14803,49.668
14804,155.925
14805,28.115
14806,162.011
14807,52.124
14808,20.290
14809,25.957
14810,71.320
14811,103.871
14812,19.795
14813,56.591
14814,79.589
14815,58.926
14816,89.931
14817,15.792
14818,111.658
14819,141.549
14820,28.557
14821,25.818
14822,101.344
14823,26.815
14824,43.515
14825,92.692
14826,103.459
14827,17.761
14828,28.682
14829,21.251
14830,32.953
14831,13.765
14832,23.157
14833,52.073
14834,63.368
14835,19.692
14836,31.175
14837,98.779
14838,26.597
14839,44.874
14840,26.797
14841,52.087
14842,83.334
14843,69.937
14844,85.538
14845,61.234
14846,20.739
14847,53.449
14848,29.066
14849,25.414
14850,96.498
14851,13.785
14852,64.039
14853,124.362
14854,121.750
14855,96.773
14856,103.582
14857,89.758
14858,54.852
14859,51.673
14860,3.084
14861,40.966
14862,43.048
14863,21.324
14864,32.569
14865,43.219
14866,84.650
14867,84.436
14868,50.853
14869,18.777
14870,44.066
14871,27.623
14872,30.428
14873,30.754
14874,68.977
14875,32.610
14876,26.787
14877,21.157
14878,108.761
14879,81.991
14880,7.215
14881,83.117
14882,32.978
14883,85.000
14884,39.617
14885,87.768
14886,95.591
14887,4.779
14888,27.684
14889,119.275
14890,10.126
14891,33.412
14892,55.827
14893,28.891
14894,38.575
14895,114.108
14896,76.420
14897,28.438
14898,135.912
14899,17.676
14900,11.690
14901,107.541
14902,65.008
14903,30.442
14904,13.652
14905,59.464
14906,53.670
14907,54.771
14908,17.692
14909,29.881
14910,74.724
14911,53.748
14912,47.108
14913,14.211
14914,19.558
14915,31.426
14916,39.613
14917,122.639
14918,108.205
14919,71.127
14920,54.051
14921,61.632
14922,116.185
14923,109.117
14924,27.068
14925,21.743
14926,27.114
14927,9.532
14928,25.767
14929,35.164
14930,52.822
14931,85.568
14932,18.338
14933,21.612
14934,29.017
14935,67.692
14936,42.461
14937,44.775
14938,61.732
14939,38.616
14940,34.747
14941,65.360
14942,39.148
14943,32.735
14944,3.621
14945,74.686
14946,99.511
14947,28.884
14948,19.334
14949,41.021
14950,32.146
14951,29.683
14952,67.585
14953,68.579
14954,37.763
14955,5.068
14956,32.719
14957,27.281
14958,34.232
14959,51.612
14960,65.272
14961,31.753
14962,87.812
14963,100.916
14964,17.877
14965,54.260
14966,68.662
14967,100.212
14968,72.420
14969,116.708
14970,13.032
14971,26.868
14972,42.916
14973,70.497
14974,17.560
14975,39.443
14976,6.262
14977,36.742
14978,38.946
14979,115.156
14980,11.777
14981,62.848
14982,43.577
14983,35.802
14984,36.188
14985,72.912
14986,44.581
14987,23.595
14988,8.164
14989,21.129
14990,82.201
14991,111.023
14992,16.149
14993,27.312
14994,76.939
14995,54.861
14996,72.749
14997,90.407
14998,19.635
14999,10.220
15000,64.511
15001,98.124
15002,45.457
15003,52.384
15004,46.214
15005,34.655
15006,47.145
15007,7.727
15008,85.594
15009,14.769
15010,20.343
15011,16.340
15012,28.218
15013,28.584
15014,57.634
15015,18.864
15016,20.737
15017,9.330
15018,79.348
15019,56.571
15020,64.083
15021,17.444
15022,23.997
15023,23.358
15024,24.058
15025,38.963
15026,67.889
15027,100.221
15028,37.196
15029,50.441
15030,1.538
15031,98.784
15032,39.306
15033,20.588
15034,40.586
15035,130.092
15036,74.209
15037,15.696
15038,67.890
15039,44.970
15040,26.814
15041,29.654
15042,139.608
15043,6.741
15044,22.108
15045,28.202
15046,122.568
15047,37.044
15048,40.592
15049,28.477
15050,58.117
15051,40.364
15052,59.740
15053,68.349
15054,45.309
15055,35.261
15056,80.051
15057,102.468
15058,65.710
15059,59.278
15060,18.432
15061,32.435
15062,120.476
15063,43.622
15064,65.114
15065,81.441
15066,48.831
15067,8.270
15068,35.233
15069,30.068
15070,68.466
15071,27.498
15072,23.623
15073,54.358
15074,84.743
15075,56.926
15076,51.506
15077,11.000
15078,67.648
15079,79.446
15080,89.767
15081,30.684
15082,109.121
15083,78.748
15084,65.317
15085,36.938
15086,8.295
15087,15.377
15088,32.637
15089,88.413
15090,93.486
15091,30.377
15092,106.739
15093,10.103
15094,16.072
15095,25.799
15096,19.436
15097,99.524
15098,30.662
15099,25.605
15100,75.701
15101,53.099
15102,5.803
15103,14.867
15104,47.402
15105,37.942
15106,87.654
15107,98.208
15108,36.549
15109,22.322
15110,33.599
15111,54.128
15112,14.058
15113,52.337
15114,52.688
15115,20.832
15116,93.941
15117,68.785
15118,62.991
15119,16.895
15120,1.690
15121,61.335
15122,103.599
15123,64.011
15124,23.735
15125,69.558
15126,36.557
15127,40.280
15128,51.565
15129,76.891
15130,13.628
15131,97.918
15132,116.389
15133,41.188
15134,36.598
15135,40.763
15136,96.477
15137,50.814
15138,46.676
15139,13.402
15140,25.584
15141,55.358
15142,17.167
15143,47.170
15144,32.230
15145,72.949
15146,73.489
15147,29.262
15148,24.886
15149,37.703
15150,97.517
15151,62.980
15152,77.947
15153,84.486
15154,93.548
15155,18.286
15156,63.873
15157,24.202
15158,24.623
15159,17.519
15160,7.682
15161,69.056
15162,31.573
15163,77.451
15164,84.428
15165,104.810
15166,27.761
15167,6.877
15168,37.474
15169,33.476
15170,108.589
15171,54.190
15172,22.487
15173,39.283
15174,62.219
15175,103.256
15176,61.382
15177,73.729
15178,8.000
15179,9.786
15180,45.901
15181,28.860
15182,89.444
15183,7.431
15184,7.812
15185,68.118
15186,50.325
15187,55.086
15188,29.449
15189,22.185
15190,30.695
15191,23.626
15192,32.045
15193,63.831
15194,65.908
15195,63.979
15196,16.732
15197,39.385
15198,47.023
15199,26.483
15200,101.818
15201,52.116
15202,25.905
15203,69.849
15204,38.633
15205,98.508
15206,13.511
15207,87.964
15208,13.269
15209,42.188
15210,25.849
15211,76.423
15212,99.390
15213,78.704
15214,21.395
15215,26.581
15216,29.526
15217,106.511
15218,17.119
15219,7.464
15220,17.579
15221,88.382
15222,66.680
15223,110.477
15224,103.720
15225,48.039
15226,72.376
15227,23.542
15228,92.381
15229,57.768
15230,45.157
15231,16.045
15232,12.730
15233,32.056
15234,115.715
15235,89.105
15236,36.690
15237,42.496
15238,48.754
15239,23.705
15240,13.027
15241,13.509
15242,100.458
15243,42.072
15244,12.607
15245,41.648
15246,20.134
15247,65.922
15248,16.253
15249,44.251
15250,34.190
15251,124.130
15252,98.924
15253,82.480
15254,32.096
15255,28.793
15256,35.885
15257,11.299
15258,38.627
15259,17.310
15260,22.054
15261,31.168
15262,45.048
15263,82.947
15264,112.550
15265,88.993
15266,56.175
15267,36.873
15268,54.359
15269,54.353
15270,34.240
15271,70.807
15272,119.376
15273,46.144
15274,72.627
15275,38.717
15276,74.426
15277,130.255
15278,81.128
15279,52.491
15280,69.884
15281,84.093
15282,20.273
15283,31.057
15284,79.992
15285,81.322
15286,28.964
15287,28.148
15288,43.873
15289,25.516
15290,22.351
15291,89.981
15292,77.917
15293,26.032
15294,88.633
15295,58.846
15296,19.981
15297,26.585
15298,44.470
15299,120.283
15300,5.723
15301,69.310
15302,7.672
15303,24.460
15304,29.787
15305,29.758
15306,70.430
15307,85.427
15308,64.151
15309,14.764
15310,10.792
15311,19.958
15312,11.505
15313,43.018
15314,22.905
15315,115.508
15316,12.670
15317,68.214
15318,37.711
15319,78.899
15320,123.990
15321,32.711
15322,14.693
15323,60.558
15324,43.114
15325,74.821
15326,92.791
15327,47.131
15328,94.651
15329,59.560
15330,33.072
15331,51.361
15332,20.933
15333,88.774
15334,16.964
15335,18.054
15336,114.058
15337,48.901
15338,34.672
15339,21.844
15340,12.136
15341,58.101
15342,26.682
15343,110.548
15344,6.564
15345,9.654
15346,24.955
15347,15.767
15348,80.483
15349,48.389
15350,87.784
15351,42.134
15352,29.793
15353,64.328
15354,16.769
15355,20.927
15356,82.958
15357,19.735
15358,24.449
15359,59.766
15360,16.089
15361,83.377
15362,134.002
15363,50.161
15364,72.588
15365,71.834
15366,13.943
15367,65.347
15368,47.535
15369,33.676
15370,58.252
15371,94.432
15372,97.408
15373,65.329
15374,60.556
15375,21.220
15376,23.131
15377,31.693
15378,31.363
15379,154.345
15380,10.684
15381,23.131
15382,90.506
15383,86.124
15384,36.169
15385,51.340
15386,83.431
15387,31.409
15388,14.114
15389,16.773
15390,65.109
15391,41.173
15392,19.343
15393,37.931
15394,79.719
15395,33.061
15396,66.146
15397,30.884
15398,23.170
15399,19.030
15400,28.631
15401,46.356
15402,15.897
15403,82.741
15404,30.841
15405,25.612
15406,25.035
15407,84.357
15408,58.800
15409,38.679
15410,30.979
15411,101.996
15412,69.431
15413,42.010
15414,34.705
15415,127.718
15416,14.994
15417,24.987
15418,72.627
15419,75.078
15420,26.886
15421,32.121
15422,33.750
15423,15.144
15424,38.672
15425,33.982
15426,33.170
15427,21.580
15428,90.358
15429,49.332
15430,12.394
15431,61.501
15432,41.640
15433,48.828
15434,55.590
15435,81.953
15436,15.955
15437,35.921
15438,112.968
15439,46.437
15440,44.138
15441,10.908
15442,22.750
15443,9.938
15444,20.908
15445,34.365
15446,19.531
15447,13.439
15448,103.945
15449,54.234
15450,28.502
15451,20.598
15452,115.809
15453,16.920
15454,32.137
15455,46.507
15456,77.191
15457,27.604
15458,27.294
15459,1.906
15460,14.689
15461,29.853
15462,79.503
15463,19.080
15464,21.128
15465,28.361
15466,58.245
15467,13.178
15468,18.732
15469,70.664
15470,22.992
15471,84.575
15472,70.692
15473,21.420
15474,35.079
15475,18.392
15476,24.062
15477,86.708
15478,46.490
15479,189.665
15480,39.731
15481,56.879
15482,8.396
15483,52.454
15484,71.174
15485,63.157
15486,23.379
15487,25.081
15488,73.135
15489,23.702
15490,51.834
15491,15.558
15492,39.869
15493,31.639
15494,45.690
15495,58.544
15496,62.758
15497,145.656
15498,9.829
15499,26.671
15500,22.762
15501,20.838
15502,37.952
15503,64.120
15504,142.472
15505,15.818
15506,22.334
15507,30.341
15508,60.181
15509,46.923
15510,45.221
15511,94.761
15512,20.146
15513,55.021
15514,16.606
15515,3.074
15516,42.201
15517,66.000
15518,21.365
15519,104.588
15520,28.222
15521,31.261
15522,187.137
15523,26.322
15524,46.537
15525,20.979
15526,46.920
15527,16.740
15528,94.804
15529,34.639
15530,25.382
15531,36.227
15532,110.197
15533,58.740
15534,64.460
15535,27.458
15536,32.085
15537,26.243
15538,26.870
15539,63.945
15540,26.280
15541,14.405
15542,29.723
15543,27.150
15544,35.646
15545,24.578
15546,23.553
15547,61.291
15548,38.235
15549,21.702
15550,115.140
15551,10.422
15552,75.736
15553,22.877
15554,41.038
15555,47.611
15556,71.619
15557,49.959
15558,31.530
15559,72.675
15560,23.891
15561,70.099
15562,11.330
15563,31.366
15564,100.478
15565,28.282
15566,17.801
15567,89.882
15568,84.192
15569,108.894
15570,20.686
15571,21.784
15572,16.384
15573,94.474
15574,7.158
15575,34.956
15576,33.342
15577,8.403
15578,37.155
15579,47.566
15580,21.991
15581,31.124
15582,91.978
15583,19.468
15584,44.118
15585,88.776
15586,15.917
15587,60.626
15588,13.667
15589,18.869
15590,15.784
15591,48.275
15592,61.158
15593,69.853
15594,91.516
15595,62.746
15596,83.611
15597,24.874
15598,38.319
15599,39.699
15600,45.211
15601,59.242
15602,17.137
15603,25.854
15604,63.477
15605,44.807
15606,17.072
15607,21.107
15608,43.019
15609,21.162
15610,26.398
15611,29.237
15612,36.936
15613,21.772
15614,72.527
15615,88.243
15616,48.341
15617,38.389
15618,20.636
15619,110.971
15620,89.459
15621,6.867
15622,14.238
15623,20.466
15624,10.793
15625,61.366
15626,16.548
15627,24.949
15628,29.373
15629,45.916
15630,38.333
15631,26.404
15632,44.411
15633,31.623
15634,91.069
15635,41.919
15636,31.846
15637,65.637
15638,16.031
15639,100.219
15640,80.554
15641,21.087
15642,41.841
15643,37.305
15644,29.762
15645,52.583
15646,127.807
15647,57.197
15648,40.090
15649,71.931
15650,51.795
15651,36.229
15652,32.236
15653,8.906
15654,44.282
15655,96.994
15656,49.750
15657,19.254
15658,48.339
15659,14.308
15660,24.141
15661,45.822
15662,20.043
15663,32.430
15664,18.981
15665,32.672
15666,25.635
15667,116.138
15668,41.793
15669,25.802
15670,57.246
15671,27.780
15672,19.711
15673,113.165
15674,69.250
15675,39.180
15676,80.697
15677,35.425
15678,14.068
15679,31.779
15680,15.210
15681,31.608
15682,33.837
15683,36.968
15684,15.010
15685,61.590
15686,57.074
15687,158.409
15688,14.971
15689,8.473
15690,59.071
15691,80.834
15692,18.384
15693,32.581
15694,28.249
15695,108.348
15696,38.521
15697,15.452
15698,22.153
15699,39.593
15700,21.433
15701,18.044
15702,16.492
15703,68.316
15704,112.492
15705,16.052
15706,35.010
15707,41.505
15708,30.604
15709,27.697
15710,46.062
15711,17.317
15712,44.375
15713,43.530
15714,74.517
15715,72.049
15716,24.887
15717,49.620
15718,12.166
15719,21.975
15720,65.357
15721,119.884
15722,20.416
15723,29.846
15724,78.024
15725,54.339
15726,27.262
15727,82.312
15728,31.539
15729,16.358
15730,92.808
15731,19.243
15732,75.129
15733,103.139
15734,64.556
15735,63.461
15736,27.012
15737,26.468
15738,25.010
15739,21.905
15740,87.688
15741,46.820
15742,86.265
15743,13.795
15744,40.311
15745,74.046
15746,90.997
15747,114.059
15748,28.869
15749,18.150
15750,34.985
15751,19.177
15752,32.879
15753,20.581
15754,88.622
15755,38.208
15756,39.438
15757,27.552
15758,34.070
15759,37.046
15760,30.057
15761,29.375
15762,28.162
15763,28.907
15764,18.649
15765,27.596
15766,72.787
15767,23.127
15768,21.897
15769,23.826
15770,68.149
15771,35.211
15772,73.954
15773,19.223
15774,29.051
15775,32.773
15776,24.085
15777,41.862
15778,38.523
15779,57.042
15780,43.259
15781,50.616
15782,33.679
15783,19.896
15784,17.241
15785,45.044
15786,24.260
15787,27.117
15788,32.402
15789,31.896
15790,62.138
15791,42.524
15792,40.871
15793,24.564
15794,96.801
15795,109.279
15796,81.460
15797,69.629
15798,12.484
15799,32.736
15800,23.443
15801,31.682
15802,55.087
15803,35.529
15804,125.393
15805,56.036
15806,16.278
15807,21.014
15808,67.341
15809,40.130
15810,12.031
15811,24.668
15812,21.514
15813,21.741
15814,66.706
15815,80.781
15816,45.536
15817,33.411
15818,38.788
15819,17.982
15820,47.438
15821,59.190
15822,90.747
15823,50.287
15824,27.843
15825,45.651
15826,20.990
