Label,Mean
14328,13.854
14329,6.262
14330,22.370
14331,7.137
14332,5.384
14333,3.443
14334,21.476
14335,6.168
14336,8.950
14337,12.365
14338,7.318
14339,14.971
14340,32.607
14341,20.384
14342,11.613
14343,36.702
14344,5.872
14345,7.241
14346,0.734
14347,5.778
14348,1.260
14349,7.661
14350,11.680
14351,43.563
14352,27.430
14353,6.617
14354,8.530
14355,3.646
14356,8.193
14357,46.020
14358,83.213
14359,10.976
14360,37.810
14361,74.287
14362,9.314
14363,32.095
14364,15.312
14365,22.223
14366,10.178
14367,6.558
14368,7.304
14369,6.180
14370,3.479
14371,3.521
14372,5.164
14373,81.809
14374,7.302
14375,4.575
14376,2.273
14377,0.303
14378,46.953
14379,4.832
14380,1.927
14381,59.831
14382,1.613
14383,9.800
14384,6.863
14385,4.429
14386,2.522
14387,4.985
14388,3.951
14389,41.234
14390,4.984
14391,3.075
14392,6.257
14393,5.479
14394,9.955
14395,6.215
14396,8.843
14397,5.221
14398,7.645
14399,17.937
14400,11.111
14401,6.650
14402,7.144
14403,4.974
14404,6.180
14405,6.770
14406,16.829
14407,2.018
14408,28.839
14409,38.938
14410,7.400
14411,8.309
14412,6.923
14413,1.594
14414,2.155
14415,7.429
14416,3.551
14417,5.526
14418,0.762
14419,15.510
14420,24.865
14421,6.196
14422,9.851
14423,20.011
14424,10.917
14425,7.553
14426,53.966
14427,9.969
14428,6.663
14429,11.114
14430,1.604
14431,6.901
14432,11.012
14433,4.463
14434,6.667
14435,20.104
14436,8.240
14437,17.363
14438,6.955
14439,5.730
14440,10.325
14441,12.250
14442,71.145
14443,8.398
14444,8.605
14445,23.842
14446,10.465
14447,15.813
14448,3.442
14449,0.872
14450,4.437
14451,12.598
14452,37.091
14453,6.704
14454,7.051
14455,0.121
14456,2.291
14457,1.881
14458,3.245
14459,6.763
14460,6.629
14461,7.085
14462,7.081
14463,2.444
14464,25.750
14465,7.178
14466,6.614
14467,0.532
14468,1.344
14469,20.940
14470,8.553
14471,23.163
14472,9.135
14473,48.077
14474,6.869
14475,16.761
14476,4.994
14477,1.994
14478,3.829
14479,2.263
14480,7.871
14481,12.307
14482,5.170
14483,10.091
14484,3.756
14485,42.136
14486,15.905
14487,4.337
14488,4.674
14489,6.742
14490,7.653
14491,10.537
14492,5.205
14493,1.534
14494,3.006
14495,4.159
14496,18.394
14497,2.320
14498,19.950
14499,54.872
14500,7.022
14501,6.112
14502,5.148
14503,41.579
14504,11.490
14505,7.029
14506,7.749
14507,3.758
14508,4.562
14509,8.230
14510,3.943
14511,16.616
14512,2.234
14513,4.833
14514,1.483
14515,111.170
14516,5.724
14517,8.636
14518,5.118
14519,7.847
14520,0.695
14521,23.384
14522,40.573
14523,3.136
14524,1.440
14525,4.696
14526,0.956
14527,0.722
14528,7.372
14529,0.983
14530,30.000
14531,8.693
14532,2.095
14533,3.622
14534,34.884
14535,8.361
14536,1.507
14537,3.970
14538,1.647
14539,1.472
14540,17.956
14541,1.567
14542,7.238
14543,6.013
14544,5.452
14545,16.202
14546,0.640
14547,2.776
14548,6.814
14549,5.262
14550,8.166
14551,4.831
14552,5.138
14553,9.539
14554,4.358
14555,1.280
14556,23.498
14557,15.381
14558,38.131
14559,1.159
14560,1.986
14561,26.908
14562,27.716
14563,9.082
14564,31.908
14565,12.728
14566,7.126
14567,4.023
14568,6.768
14569,30.793
14570,35.170
14571,5.076
14572,4.219
14573,14.000
14574,4.709
14575,6.417
14576,6.851
14577,7.480
14578,1.019
14579,8.276
14580,11.977
14581,5.252
14582,4.267
14583,1.037
14584,5.946
14585,8.041
14586,6.023
14587,5.680
14588,4.451
14589,30.690
14590,2.418
14591,8.426
14592,2.493
14593,18.652
14594,10.928
14595,6.754
14596,4.159
14597,7.566
14598,11.465
14599,7.295
14600,0.569
14601,7.005
14602,2.104
14603,26.271
14604,5.091
14605,0.995
14606,15.454
14607,6.203
14608,9.769
14609,2.287
14610,2.270
14611,86.574
14612,7.092
14613,10.901
14614,7.457
14615,10.530
14616,1.839
14617,8.637
14618,27.795
14619,5.702
14620,0.936
14621,4.698
14622,6.249
14623,6.526
14624,44.890
14625,24.661
14626,9.228
14627,6.678
14628,6.259
14629,5.319
14630,3.294
14631,3.181
14632,5.893
14633,0.878
14634,5.071
14635,35.867
14636,5.242
14637,10.361
14638,4.825
14639,142.359
14640,1.172
14641,5.939
14642,5.614
14643,7.830
14644,12.851
14645,5.782
14646,1.929
14647,2.518
14648,24.568
14649,18.214
14650,12.488
14651,3.867
14652,20.204
14653,4.478
14654,8.735
14655,5.299
14656,5.182
14657,17.863
14658,41.102
14659,6.023
14660,4.381
14661,8.553
14662,26.347
14663,5.964
14664,6.372
14665,7.163
14666,5.034
14667,4.371
14668,8.250
14669,5.023
14670,3.788
14671,0.552
14672,6.271
14673,1.914
14674,7.176
14675,6.000
14676,12.567
14677,9.164
14678,20.421
14679,30.079
14680,41.049
14681,0.954
14682,0.699
14683,1.903
14684,0.609
14685,4.524
14686,3.932
14687,6.322
14688,7.492
14689,7.159
14690,66.490
14691,70.763
14692,6.625
14693,22.021
14694,7.895
14695,3.784
14696,1.177
14697,15.665
14698,8.088
14699,6.956
14700,8.041
14701,8.976
14702,6.205
14703,2.620
14704,34.368
14705,4.114
14706,122.656
14707,28.716
14708,5.982
14709,64.887
14710,15.133
14711,17.663
14712,16.219
14713,4.655
14714,29.201
14715,9.482
14716,131.722
14717,15.315
14718,0.927
14719,17.697
14720,11.809
14721,7.579
14722,7.101
14723,4.758
14724,1.607
14725,4.825
14726,6.444
14727,3.336
14728,6.310
14729,27.838
14730,14.629
14731,11.116
14732,8.230
14733,10.014
14734,5.316
14735,3.254
14736,13.316
14737,11.029
14738,6.671
14739,7.058
14740,29.993
14741,7.957
14742,6.937
14743,80.203
14744,0.671
14745,8.342
14746,8.030
14747,51.409
14748,37.873
14749,4.428
14750,12.182
14751,6.547
14752,3.896
14753,4.975
14754,22.110
14755,9.224
14756,0.451
14757,18.756
14758,8.558
14759,7.012
14760,6.110
14761,8.619
14762,48.002
14763,26.146
14764,21.050
14765,4.751
14766,0.871
14767,2.408
14768,7.995
14769,8.798
14770,5.884
14771,5.039
14772,0.462
14773,6.602
14774,62.712
14775,5.491
14776,4.874
14777,37.503
14778,12.724
14779,3.738
14780,10.196
14781,14.749
14782,9.083
14783,7.150
14784,12.140
14785,8.023
14786,8.868
14787,3.673
14788,1.064
14789,20.808
14790,5.305
14791,47.843
14792,8.635
14793,3.729
14794,10.496
14795,32.201
14796,0.301
14797,9.071
14798,21.874
14799,15.164
14800,8.490
14801,7.112
14802,109.148
14803,82.235
14804,8.658
14805,23.147
14806,6.560
14807,0.850
14808,7.277
14809,4.149
14810,13.136
14811,6.756
14812,12.701
14813,13.026
14814,4.431
14815,12.610
14816,13.336
14817,7.208
14818,31.294
14819,18.383
14820,8.086
14821,5.696
14822,28.938
14823,8.649
14824,16.326
14825,12.141
14826,11.186
14827,16.547
14828,4.446
14829,5.049
14830,14.927
14831,20.519
14832,8.228
14833,7.157
14834,7.995
14835,13.162
14836,92.502
14837,26.443
14838,10.129
14839,10.070
14840,8.322
14841,2.491
14842,2.791
14843,4.050
14844,3.599
14845,7.208
14846,55.938
14847,27.468
14848,11.249
14849,4.825
14850,68.441
14851,8.360
14852,16.897
14853,0.101
14854,17.838
14855,1.416
14856,3.232
14857,4.627
14858,27.914
14859,23.198
14860,4.551
14861,11.273
14862,4.250
14863,11.895
14864,4.968
14865,11.807
14866,75.246
14867,0.227
14868,4.303
14869,21.379
14870,10.684
14871,27.214
14872,12.886
14873,16.748
14874,9.827
14875,0.571
14876,22.131
14877,5.378
14878,30.299
14879,11.092
14880,20.010
14881,8.487
14882,8.917
14883,0.838
14884,5.917
14885,2.054
14886,7.423
14887,4.766
14888,9.474
14889,10.246
14890,5.205
14891,16.678
14892,23.363
14893,9.097
14894,8.755
14895,0.530
14896,8.290
14897,8.782
14898,16.166
14899,18.320
14900,5.823
14901,11.491
14902,12.045
14903,14.350
14904,3.752
14905,14.549
14906,27.879
14907,14.087
14908,5.548
14909,17.878
14910,5.356
14911,23.393
14912,18.701
14913,15.844
14914,23.500
14915,25.574
14916,15.255
14917,15.181
14918,2.127
14919,8.570
14920,15.920
14921,21.029
14922,15.416
14923,6.108
14924,52.878
14925,12.886
14926,55.488
14927,22.495
14928,4.995
14929,14.443
14930,11.370
14931,5.675
14932,19.791
14933,9.097
14934,3.326
14935,10.773
14936,1.170
14937,8.559
14938,6.317
14939,23.339
14940,3.361
14941,2.808
14942,7.514
14943,26.489
14944,3.944
14945,11.208
14946,9.150
14947,50.786
14948,6.630
14949,7.267
14950,8.335
14951,14.208
14952,14.055
14953,27.660
14954,33.119
14955,4.140
14956,41.672
14957,14.284
14958,5.571
14959,5.013
14960,28.965
14961,6.112
14962,1.938
14963,23.229
14964,6.630
14965,13.826
14966,16.285
14967,10.316
14968,20.593
14969,8.247
14970,9.355
14971,6.635
14972,10.104
14973,34.237
14974,4.521
14975,25.301
14976,7.575
14977,7.273
14978,3.633
14979,15.646
14980,68.128
14981,8.773
14982,4.000
14983,4.638
14984,10.663
14985,2.173
14986,31.108
14987,33.877
14988,2.369
14989,5.449
14990,17.864
14991,5.362
14992,10.045
14993,8.967
14994,4.231
14995,12.557
14996,37.514
14997,4.212
14998,18.626
14999,3.808
15000,19.673
15001,20.080
15002,19.416
15003,51.213
15004,8.019
15005,15.221
15006,5.807
15007,5.065
15008,3.930
15009,5.822
15010,7.110
15011,7.907
15012,2.150
15013,68.815
15014,9.905
15015,18.016
15016,4.365
15017,8.674
15018,45.168
15019,18.613
15020,18.215
15021,14.191
15022,13.291
15023,7.074
15024,9.354
15025,14.800
15026,14.230
15027,9.098
15028,16.667
15029,64.776
15030,3.120
15031,6.966
15032,11.210
15033,7.174
15034,6.558
15035,9.597
15036,5.614
15037,2.698
15038,9.306
15039,170.450
15040,5.718
15041,9.591
15042,19.368
15043,4.882
15044,6.139
15045,11.121
15046,1.103
15047,41.799
15048,17.907
15049,11.846
15050,7.789
15051,20.838
15052,22.899
15053,22.595
15054,61.164
15055,5.316
15056,3.655
15057,10.416
15058,3.555
15059,12.333
15060,52.498
15061,7.399
15062,0.132
15063,3.966
15064,3.318
15065,2.759
15066,16.376
15067,8.423
15068,67.465
15069,12.762
15070,27.475
15071,9.553
15072,7.534
15073,59.187
15074,8.510
15075,3.638
15076,12.378
15077,22.425
15078,6.343
15079,16.827
15080,8.501
15081,60.692
15082,0.080
15083,21.528
15084,30.144
15085,50.406
15086,6.916
15087,2.598
15088,5.346
15089,17.351
15090,29.447
15091,8.863
15092,26.476
15093,19.667
15094,3.722
15095,9.398
15096,5.218
15097,0.585
15098,10.859
15099,6.602
15100,54.926
15101,16.538
15102,10.110
15103,7.941
15104,5.860
15105,9.550
15106,7.280
15107,18.027
15108,8.655
15109,27.973
15110,99.745
15111,11.354
15112,19.035
15113,4.795
15114,3.572
15115,4.351
15116,3.426
15117,8.783
15118,1.707
15119,1.308
15120,6.704
15121,14.494
15122,18.688
15123,67.657
15124,18.806
15125,1.505
15126,38.663
15127,6.222
15128,5.552
15129,3.940
15130,7.034
15131,9.855
15132,12.127
15133,21.973
15134,45.045
15135,42.903
15136,62.003
15137,4.472
15138,16.000
15139,0.995
15140,3.304
15141,142.373
15142,5.117
15143,2.306
15144,3.823
15145,10.963
15146,3.218
15147,120.686
15148,35.942
15149,8.747
15150,7.509
15151,18.957
15152,4.128
15153,10.305
15154,16.042
15155,73.297
15156,31.420
15157,5.958
15158,4.216
15159,9.352
15160,11.698
15161,6.723
15162,9.334
15163,2.907
15164,10.214
15165,1.291
15166,20.628
15167,7.826
15168,4.632
15169,7.032
15170,2.990
15171,30.658
15172,88.549
15173,5.984
15174,31.873
15175,1.715
15176,20.416
15177,34.231
15178,13.676
15179,7.143
15180,0.897
15181,10.732
15182,24.183
15183,1.024
15184,9.328
15185,9.469
15186,32.351
15187,0.601
15188,88.415
15189,3.593
15190,10.425
15191,5.049
15192,6.278
15193,24.494
15194,17.476
15195,12.877
15196,6.607
15197,27.650
15198,167.629
15199,33.418
15200,16.864
15201,7.759
15202,8.237
15203,1.111
15204,24.670
15205,16.926
15206,17.438
15207,9.156
15208,4.907
15209,13.227
15210,30.750
15211,4.548
15212,5.655
15213,140.839
15214,5.037
15215,4.637
15216,12.427
15217,3.429
15218,45.630
15219,19.452
15220,4.616
15221,2.758
15222,14.140
15223,7.429
15224,0.770
15225,2.613
15226,10.020
15227,2.167
15228,7.188
15229,6.008
15230,33.148
15231,42.208
15232,6.368
15233,3.938
15234,1.304
15235,5.669
15236,2.281
15237,59.922
15238,3.408
15239,6.532
15240,16.414
15241,8.497
15242,23.359
15243,82.143
15244,9.602
15245,4.907
15246,9.014
15247,68.695
15248,7.162
15249,20.885
15250,6.095
15251,5.054
15252,2.874
15253,4.543
15254,6.251
15255,101.465
15256,11.794
15257,7.212
15258,4.813
15259,4.142
15260,6.838
15261,6.421
15262,18.719
15263,9.238
15264,7.321
15265,6.844
15266,23.118
15267,4.610
15268,86.603
15269,33.995
15270,45.826
15271,28.188
15272,22.214
15273,21.873
15274,16.494
15275,57.134
15276,117.212
15277,62.957
15278,18.148
15279,1.253
15280,8.613
15281,90.851
15282,4.638
15283,12.563
15284,3.516
15285,14.985
15286,23.122
15287,5.859
15288,4.307
15289,5.250
15290,7.625
15291,2.749
15292,13.627
15293,8.751
15294,9.160
15295,2.206
15296,4.190
15297,13.970
15298,13.347
15299,1.512
15300,15.438
15301,49.767
15302,2.382
15303,5.228
15304,7.618
15305,1.398
15306,33.245
15307,5.470
15308,65.472
15309,51.724
15310,9.441
15311,6.637
15312,5.707
15313,42.298
15314,23.919
15315,21.673
15316,37.851
15317,2.169
15318,17.974
15319,30.629
15320,6.697
15321,3.889
15322,5.728
15323,51.350
15324,42.651
15325,12.730
15326,15.229
15327,20.982
15328,5.175
15329,12.828
15330,3.049
15331,218.938
15332,5.423
15333,21.304
15334,4.534
15335,5.249
15336,14.190
15337,67.058
15338,18.780
15339,8.390
15340,4.427
15341,24.637
15342,7.787
15343,29.065
15344,8.605
15345,40.304
15346,9.232
15347,4.363
15348,1.824
15349,40.644
15350,22.699
15351,5.224
15352,37.891
15353,42.360
15354,15.735
15355,46.083
15356,1.840
15357,6.316
15358,21.554
15359,26.196
15360,6.076
15361,0.986
15362,1.696
15363,80.660
15364,1.070
15365,4.741
15366,6.043
15367,2.881
15368,14.793
15369,12.356
15370,5.994
15371,1.351
15372,3.933
15373,5.157
15374,1.051
15375,5.489
15376,47.878
15377,99.059
15378,3.972
15379,3.843
15380,6.764
15381,61.867
15382,1.895
15383,9.583
15384,93.740
15385,15.532
15386,103.949
15387,3.461
15388,4.862
15389,2.950
15390,37.917
15391,8.032
15392,4.734
15393,15.662
15394,4.135
15395,27.706
15396,2.879
15397,7.111
15398,5.366
15399,141.767
15400,8.806
15401,109.899
15402,5.972
15403,23.977
15404,10.375
15405,10.702
15406,6.251
15407,12.625
15408,4.255
15409,2.356
15410,35.188
15411,3.924
15412,1.864
15413,97.483
15414,3.890
15415,3.660
15416,8.465
15417,4.745
15418,9.000
15419,18.189
15420,81.189
15421,15.851
15422,16.347
15423,21.064
15424,4.469
15425,4.504
15426,5.017
15427,55.381
15428,22.532
15429,1.983
15430,11.730
15431,9.524
15432,40.403
15433,5.234
15434,7.234
15435,76.840
15436,5.458
15437,3.808
15438,1.083
15439,10.079
15440,14.970
15441,17.724
15442,21.998
15443,14.686
15444,6.219
15445,46.671
15446,7.600
15447,7.278
15448,1.121
15449,37.436
15450,5.273
15451,6.017
15452,1.426
15453,7.394
15454,4.585
15455,2.738
15456,16.848
15457,23.150
15458,21.237
15459,6.780
15460,5.431
15461,33.819
15462,80.221
15463,17.361
15464,7.749
15465,5.713
15466,5.592
15467,7.399
15468,5.298
15469,1.033
15470,6.146
15471,2.490
15472,7.506
15473,4.127
15474,15.735
15475,4.050
15476,5.941
15477,0.738
15478,31.355
15479,0.036
15480,16.405
15481,46.069
15482,7.525
15483,33.092
15484,15.915
15485,14.073
15486,17.185
15487,38.822
15488,30.944
15489,6.919
15490,8.623
15491,8.464
15492,6.688
15493,5.122
15494,5.347
15495,8.039
15496,2.000
15497,57.836
15498,19.422
15499,4.952
15500,6.128
15501,5.215
15502,3.980
15503,14.619
15504,18.158
15505,6.094
15506,4.653
15507,5.765
15508,4.380
15509,14.871
15510,13.032
15511,1.766
15512,5.002
15513,1.232
15514,25.891
15515,7.011
15516,7.669
15517,2.403
15518,4.627
15519,2.658
15520,9.391
15521,73.076
15522,24.665
15523,16.878
15524,4.390
15525,5.884
15526,6.687
15527,6.859
15528,32.218
15529,10.836
15530,21.681
15531,8.605
15532,1.926
15533,31.322
15534,0.619
15535,15.362
15536,7.358
15537,7.170
15538,5.286
15539,3.479
15540,11.504
15541,4.421
15542,4.478
15543,21.385
15544,59.916
15545,5.419
15546,9.440
15547,16.318
15548,5.932
15549,4.620
15550,0.860
15551,8.206
15552,86.589
15553,4.770
15554,4.265
15555,8.757
15556,9.726
15557,7.775
15558,31.592
15559,1.901
15560,26.800
15561,88.333
15562,10.812
15563,8.283
15564,2.435
15565,18.218
15566,10.670
15567,1.885
15568,6.856
15569,3.817
15570,4.212
15571,6.241
15572,7.827
15573,1.086
15574,42.581
15575,7.024
15576,17.434
15577,25.036
15578,4.355
15579,3.675
15580,6.938
15581,35.124
15582,15.466
15583,27.349
15584,4.347
15585,5.571
15586,9.029
15587,13.572
15588,13.206
15589,5.835
15590,6.931
15591,4.699
15592,2.254
15593,17.427
15594,2.066
15595,0.659
15596,27.449
15597,17.692
15598,5.207
15599,4.162
15600,2.568
15601,4.164
15602,5.928
15603,7.066
15604,1.662
15605,19.034
15606,60.894
15607,8.502
15608,5.268
15609,10.920
15610,14.164
15611,18.504
15612,18.110
15613,32.441
15614,20.686
15615,1.171
15616,1.933
15617,19.168
15618,5.024
15619,0.490
15620,1.767
15621,4.164
15622,4.062
15623,6.159
15624,7.950
15625,5.011
15626,5.485
15627,6.942
15628,15.726
15629,10.912
15630,42.670
15631,7.213
15632,39.925
15633,17.723
15634,14.000
15635,45.760
15636,4.686
15637,46.029
15638,5.742
15639,0.898
15640,7.125
15641,8.650
15642,30.983
15643,34.362
15644,4.941
15645,4.474
15646,3.518
15647,20.276
15648,4.037
15649,12.259
15650,6.851
15651,23.245
15652,4.576
15653,10.717
15654,8.107
15655,27.880
15656,9.386
15657,15.305
15658,1.907
15659,6.942
15660,7.623
15661,44.178
15662,5.557
15663,3.637
15664,6.136
15665,5.534
15666,56.746
15667,0.187
15668,14.991
15669,8.290
15670,11.083
15671,5.987
15672,17.761
15673,22.105
15674,0.920
15675,3.100
15676,3.864
15677,26.471
15678,5.920
15679,3.382
15680,4.691
15681,32.301
15682,13.241
15683,6.681
15684,36.014
15685,4.216
15686,10.568
15687,0.354
15688,4.250
15689,65.692
15690,8.757
15691,24.733
15692,14.886
15693,73.375
15694,5.518
15695,0.626
15696,31.716
15697,5.352
15698,4.468
15699,25.453
15700,4.806
15701,3.375
15702,6.643
15703,1.728
15704,21.177
15705,8.338
15706,73.564
15707,49.995
15708,6.102
15709,4.092
15710,16.409
15711,32.359
15712,3.862
15713,4.541
15714,4.619
15715,16.913
15716,17.590
15717,18.201
15718,6.387
15719,6.632
15720,6.233
15721,0.571
15722,5.888
15723,8.295
15724,3.163
15725,2.076
15726,10.666
15727,2.814
15728,6.016
15729,6.748
15730,0.316
15731,10.565
15732,4.341
15733,12.782
15734,68.164
15735,2.217
15736,3.933
15737,5.923
15738,5.213
15739,5.618
15740,11.632
15741,2.380
15742,21.002
15743,11.464
15744,6.353
15745,3.088
15746,11.886
15747,17.272
15748,4.430
15749,4.664
15750,6.808
15751,8.414
15752,5.218
15753,7.105
15754,46.728
15755,7.088
15756,10.798
15757,53.390
15758,53.607
15759,5.762
15760,6.084
15761,5.533
15762,37.924
15763,21.894
15764,16.354
15765,34.235
15766,2.485
15767,5.806
15768,5.029
15769,5.121
15770,1.768
15771,4.375
15772,22.727
15773,5.303
15774,3.599
15775,51.507
15776,5.092
15777,6.319
15778,6.783
15779,6.006
15780,14.438
15781,19.671
15782,25.634
15783,4.588
15784,7.941
15785,5.389
15786,6.455
15787,8.701
15788,35.757
15789,7.093
15790,3.543
15791,58.675
15792,26.597
15793,5.555
15794,0.907
15795,3.646
15796,16.708
15797,17.706
15798,7.752
15799,16.356
15800,5.838
15801,4.233
15802,2.668
15803,6.718
15804,0.413
15805,8.450
15806,6.840
15807,8.344
15808,4.381
15809,12.905
15810,16.282
15811,6.114
15812,5.994
15813,5.466
15814,1.534
15815,2.475
15816,11.652
15817,2.874
15818,6.262
15819,8.312
15820,7.323
15821,1.135
15822,0.507
15823,13.514
15824,22.053
15825,5.286
15826,6.063
15827,7.719
15828,7.142
15829,45.560
15830,7.370
15831,9.752
15832,1.444
15833,2.176
15834,3.566
15835,47.466
15836,2.900
15837,2.057
15838,5.675
15839,6.464
15840,3.981
15841,7.606
15842,12.433
15843,6.254
15844,2.734
15845,5.310
15846,10.486
15847,6.296
15848,8.698
15849,8.425
15850,7.736
15851,7.848
15852,12.176
15853,0.489
15854,5.546
15855,5.018
15856,13.039
15857,1.466
15858,38.214
15859,15.910
15860,8.712
15861,7.424
15862,7.583
15863,128.506
15864,0.882
15865,6.188
15866,29.940
15867,30.396
15868,5.574
15869,11.885
15870,3.863
15871,6.581
15872,4.144
15873,31.501
15874,20.545
15875,2.394
15876,89.228
15877,6.835
15878,12.213
15879,6.728
15880,1.617
15881,4.978
15882,3.472
15883,42.087
15884,12.329
15885,8.938
15886,25.718
15887,29.606
15888,34.328
15889,22.962
15890,10.252
15891,6.074
15892,5.013
15893,5.851
15894,8.531
15895,3.898
15896,2.896
15897,7.342
15898,4.583
15899,24.206
15900,4.944
15901,6.363
15902,8.829
15903,5.622
15904,1.798
15905,32.822
15906,32.553
15907,2.725
15908,17.638
15909,4.435
15910,6.360
15911,7.176
15912,0.076
15913,36.928
15914,10.991
15915,5.172
15916,1.694
15917,20.639
15918,35.696
15919,5.096
15920,6.879
15921,1.006
15922,15.943
15923,6.482
15924,8.852
15925,9.234
15926,3.861
15927,6.475
15928,27.509
15929,5.429
15930,69.217
15931,54.277
15932,13.470
15933,6.195
15934,10.832
15935,5.094
15936,2.845
15937,21.027
15938,4.169
15939,4.685
15940,6.535
15941,9.795
15942,4.468
15943,57.885
15944,86.842
15945,74.241
15946,2.080
15947,5.429
15948,21.130
15949,9.681
15950,1.128
15951,17.665
15952,15.488
15953,5.875
15954,4.603
15955,5.922
15956,5.218
15957,6.028
15958,6.916
15959,6.352
15960,4.734
15961,6.496
15962,3.957
15963,23.617
15964,6.489
15965,1.871
15966,9.081
15967,9.622
15968,5.936
15969,4.863
15970,6.051
15971,3.202
15972,5.333
15973,9.242
15974,22.770
15975,5.249
15976,5.783
15977,5.880
15978,5.527
15979,4.851
15980,2.420
15981,9.003
15982,6.495
15983,1.959
15984,7.170
15985,5.303
15986,4.231
15987,2.291
15988,6.828
15989,9.104
15990,7.086
15991,9.754
15992,13.610
15993,4.779
15994,4.777
15995,5.836
15996,6.254
15997,3.643
15998,6.109
15999,9.318
16000,24.789
16001,6.223
16002,5.900
16003,8.459
16004,23.022
16005,3.530
16006,94.544
16007,89.899
16008,6.312
16009,4.884
16010,4.803
16011,3.451
16012,2.115
16013,7.949
16014,7.631
16015,12.058
16016,1.558
16017,58.806
16018,7.432
16019,13.275
16020,7.160
16021,9.898
16022,11.134
16023,7.520
16024,5.196
16025,8.744
16026,3.310
16027,12.332
16028,5.855
16029,5.145
16030,6.065
16031,6.452
16032,7.426
16033,5.752
16034,6.387
16035,7.763
16036,6.411
16037,5.796
16038,5.517
16039,0.563
16040,30.891
16041,35.723
16042,38.707
16043,30.681
16044,7.402
16045,4.935
16046,7.732
16047,9.199
16048,28.572
16049,34.646
16050,37.574
16051,71.041
16052,4.294
16053,32.076
16054,5.819
16055,4.000
16056,61.470
16057,8.835
16058,6.282
16059,8.836
16060,8.635
16061,4.364
16062,4.718
16063,7.506
16064,6.998
16065,6.175
16066,5.793
16067,11.209
16068,2.302
16069,8.240
16070,3.788
16071,6.910
16072,8.985
16073,1.310
16074,11.211
16075,3.107
16076,7.926
16077,9.509
16078,9.462
16079,5.038
16080,7.509
16081,6.652
16082,43.739
16083,13.213
16084,5.178
16085,7.089
16086,0.394
16087,15.807
16088,17.599
16089,7.023
16090,4.699
16091,3.151
16092,1.419
16093,16.372
16094,15.973
16095,7.345
16096,24.104
16097,1.278
16098,7.164
16099,2.906
16100,37.752
16101,7.589
16102,6.000
16103,17.478
16104,8.859
16105,5.645
16106,8.598
16107,28.967
16108,16.978
16109,7.093
16110,3.847
16111,59.706
16112,6.311
16113,9.664
16114,8.559
16115,4.718
16116,3.218
16117,3.914
16118,50.268
16119,2.563
16120,103.447
16121,9.057
16122,8.129
16123,3.611
16124,13.515
16125,8.039
16126,124.956
16127,14.481
16128,8.825
16129,0.219
16130,5.617
16131,5.540
16132,8.342
16133,4.638
16134,51.385
16135,77.160
16136,5.865
16137,5.062
16138,7.652
16139,2.757
16140,27.185
16141,10.444
16142,5.379
16143,5.052
16144,5.780
16145,2.112
16146,44.899
16147,3.809
16148,5.494
16149,4.098
16150,21.585
16151,9.248
16152,22.448
16153,14.045
16154,6.220
16155,7.437
16156,0.627
16157,1.722
16158,8.076
16159,25.418
16160,20.411
16161,112.352
16162,4.711
16163,7.370
16164,49.679
16165,27.241
16166,17.344
16167,1.186
16168,7.832
16169,17.234
16170,3.489
16171,14.402
16172,8.448
16173,6.108
16174,6.755
16175,6.292
16176,11.363
16177,8.606
16178,6.444
16179,5.371
16180,6.322
16181,5.832
16182,3.393
16183,19.678
16184,7.739
16185,18.456
16186,14.286
16187,15.051
16188,10.054
16189,6.531
16190,5.414
16191,28.465
16192,4.477
16193,94.170
16194,22.681
16195,24.330
16196,8.144
16197,56.869
16198,7.857
16199,10.524
16200,29.572
16201,7.941
16202,5.662
16203,5.551
16204,8.137
16205,6.940
16206,46.405
16207,54.069
16208,60.462
16209,7.309
16210,4.691
16211,7.065
16212,38.180
16213,8.796
16214,6.020
16215,6.013
16216,7.242
16217,9.292
16218,10.443
16219,9.195
16220,7.069
16221,1.510
16222,3.375
16223,15.200
16224,7.124
16225,5.872
16226,9.281
16227,2.784
16228,10.068
16229,4.405
16230,8.150
16231,19.815
16232,19.910
16233,9.248
16234,32.160
16235,29.590
16236,14.671
16237,7.046
16238,9.431
16239,12.941
16240,33.645
16241,9.058
16242,6.390
16243,8.806
16244,5.377
16245,9.821
16246,4.421
16247,8.431
16248,8.820
16249,3.632
16250,9.490
16251,30.693
16252,30.423
16253,6.368
16254,7.026
16255,7.876
16256,14.548
16257,15.383
16258,2.048
16259,7.608
16260,14.090
16261,31.665
16262,8.138
16263,7.640
16264,1.290
16265,27.730
16266,11.000
16267,6.314
16268,8.479
16269,7.471
16270,6.630
16271,10.438
16272,33.935
16273,55.383
16274,12.574
16275,5.846
16276,17.752
16277,7.268
16278,5.765
16279,23.438
16280,10.986
16281,17.034
16282,7.720
16283,11.715
16284,18.463
16285,5.868
16286,6.024
16287,5.852
16288,22.713
16289,3.230
16290,28.724
16291,8.639
16292,5.857
16293,12.045
16294,23.300
16295,19.639
16296,17.847
16297,3.826
16298,43.679
16299,6.980
16300,10.089
16301,14.066
16302,3.785
16303,6.495
16304,9.302
16305,0.388
16306,76.089
16307,88.222
16308,32.637
16309,5.963
16310,10.780
16311,6.794
16312,7.016
16313,8.315
16314,18.468
16315,3.930
16316,5.512
16317,9.949
16318,6.945
16319,40.003
16320,5.951
16321,5.519
16322,2.521
16323,59.698
16324,12.093
16325,9.879
16326,14.192
