Label,Mean
2141,0.186
2142,37.954
2143,0.149
2144,0.648
2145,0.279
2146,0.705
2147,0.038
2148,0.364
2149,0.792
2150,70.774
2151,0.134
2152,0.955
2153,10.258
2154,0.132
2155,0.236
2156,0.074
2157,0.000
2158,0.076
2159,0.000
2160,0.080
2161,0.191
2162,0.000
2163,0.000
2164,0.160
2165,0.000
2166,10.149
2167,0.271
2168,0.248
2169,0.000
2170,0.053
2171,0.000
2172,0.000
2173,0.138
2174,48.729
2175,0.350
2176,0.000
2177,0.000
2178,1.523
2179,0.126
2180,0.000
2181,0.079
2182,0.000
2183,0.850
2184,0.503
2185,0.191
2186,0.103
2187,0.030
2188,0.341
2189,0.000
2190,0.000
2191,0.426
2192,0.026
2193,0.630
2194,73.742
2195,0.381
2196,0.000
2197,0.105
2198,0.000
2199,0.516
2200,0.000
2201,0.000
2202,0.000
2203,0.235
2204,0.180
2205,0.184
2206,1.812
2207,0.160
2208,0.000
2209,0.331
2210,0.094
2211,0.030
2212,0.000
2213,0.000
2214,0.017
2215,0.156
2216,0.000
2217,0.000
2218,0.000
2219,0.000
2220,0.645
2221,1.235
2222,0.127
2223,0.000
2224,2.135
2225,11.605
2226,0.000
2227,0.000
2228,0.795
2229,0.000
2230,0.000
2231,0.037
2232,0.022
2233,0.111
2234,0.000
2235,0.237
2236,0.047
2237,0.025
2238,0.440
2239,0.104
2240,0.000
2241,0.000
2242,0.000
2243,0.412
2244,0.000
2245,0.000
2246,0.000
2247,0.829
2248,0.059
2249,70.815
2250,0.062
2251,14.322
2252,6.552
2253,0.713
2254,11.403
2255,0.117
2256,1.538
2257,6.915
2258,153.424
2259,0.000
2260,0.643
2261,2.280
2262,0.000
2263,0.140
2264,0.029
2265,0.274
2266,0.472
2267,0.000
2268,1.441
2269,0.794
2270,0.202
2271,0.704
2272,0.066
2273,0.570
2274,0.000
2275,0.000
2276,0.747
2277,0.000
2278,0.286
2279,0.503
2280,0.000
2281,0.000
2282,0.044
2283,0.078
2284,0.778
2285,0.760
2286,0.031
2287,0.000
2288,0.000
2289,0.654
2290,16.188
2291,0.278
2292,0.000
2293,0.000
2294,0.000
2295,0.556
2296,0.000
2297,0.000
2298,0.146
2299,0.086
2300,0.000
2301,0.000
2302,0.142
2303,0.089
2304,0.114
2305,4.935
2306,0.000
2307,0.000
2308,0.079
2309,0.264
2310,0.000
2311,0.106
2312,0.597
2313,0.468
2314,0.129
2315,0.000
2316,0.000
2317,9.016
2318,1.293
2319,0.170
2320,0.661
2321,0.067
2322,32.137
2323,0.238
2324,1.472
2325,0.060
2326,0.510
2327,0.000
2328,0.037
2329,0.000
2330,0.000
2331,0.000
2332,0.162
2333,0.000
2334,1.004
2335,0.000
2336,0.462
2337,0.000
2338,0.000
2339,0.278
2340,0.144
2341,0.128
2342,0.053
2343,2.393
2344,0.000
2345,53.675
2346,0.000
2347,0.000
2348,1.148
2349,0.241
2350,1.320
2351,0.000
2352,0.236
2353,0.000
2354,0.000
2355,0.000
2356,0.000
2357,0.481
2358,0.059
2359,0.120
2360,0.000
2361,0.270
2362,0.815
2363,0.424
2364,1.165
2365,0.000
2366,4.221
2367,3.685
2368,2.172
2369,8.401
2370,1.076
2371,0.000
2372,0.517
2373,0.000
2374,0.000
2375,0.109
2376,156.190
2377,0.412
2378,0.123
2379,0.022
2380,0.196
2381,0.000
2382,0.000
2383,0.265
2384,0.000
2385,0.000
2386,0.000
2387,0.000
2388,0.000
2389,0.000
2390,0.000
2391,0.593
2392,5.681
2393,0.137
2394,0.000
2395,0.000
2396,0.000
2397,1.085
2398,0.505
2399,0.000
2400,8.606
2401,1.472
2402,0.000
2403,2.242
2404,0.000
2405,3.517
2406,0.000
2407,0.000
2408,0.000
2409,4.209
2410,0.000
2411,0.000
2412,0.000
2413,1.810
2414,1.034
2415,0.031
2416,0.278
2417,0.633
2418,0.467
2419,0.422
2420,2.381
2421,0.000
2422,0.370
2423,0.000
2424,0.317
2425,4.465
2426,0.390
2427,0.173
2428,0.034
2429,0.498
2430,0.026
2431,1.763
2432,75.960
2433,11.262
2434,0.033
2435,0.060
2436,0.102
2437,0.000
2438,0.000
2439,0.872
2440,1.581
2441,0.000
2442,0.701
2443,1.139
2444,0.260
2445,0.000
2446,0.000
2447,0.104
2448,0.076
2449,0.108
2450,0.120
2451,0.018
2452,0.000
2453,0.242
2454,0.068
2455,0.000
2456,0.000
2457,1.156
2458,0.291
2459,0.032
2460,4.546
2461,33.033
2462,0.581
2463,4.510
2464,0.490
2465,0.428
2466,0.000
2467,67.975
2468,0.224
2469,0.000
2470,0.359
2471,0.233
2472,0.208
2473,0.000
2474,0.102
2475,0.000
2476,0.041
2477,0.000
2478,0.597
2479,0.000
2480,0.029
2481,4.195
2482,0.000
2483,0.000
2484,0.000
2485,0.082
2486,0.000
2487,2.859
2488,0.420
2489,0.000
2490,0.000
2491,0.000
2492,0.020
2493,0.000
2494,0.000
2495,0.048
2496,0.000
2497,0.346
2498,13.197
2499,2.119
2500,0.242
2501,0.426
2502,0.000
2503,0.347
2504,0.772
2505,0.000
2506,0.000
2507,0.260
2508,0.000
2509,0.000
2510,0.055
2511,0.321
2512,0.097
2513,0.000
2514,0.474
2515,65.429
2516,9.284
2517,1.118
2518,0.039
2519,0.246
2520,0.107
2521,0.034
2522,0.000
2523,0.000
2524,0.942
2525,0.095
2526,5.589
2527,1.236
2528,0.027
2529,0.000
2530,1.107
2531,0.463
2532,0.000
2533,1.302
2534,0.108
2535,0.214
2536,0.000
2537,0.023
2538,0.078
2539,0.000
2540,0.000
2541,0.000
2542,0.281
2543,4.859
2544,0.141
2545,1.306
2546,0.000
2547,0.226
2548,0.467
2549,0.983
2550,0.031
2551,0.055
2552,0.373
2553,6.089
2554,0.000
2555,0.286
2556,0.348
2557,0.000
2558,3.896
2559,0.280
2560,0.369
2561,0.000
2562,0.092
2563,22.162
2564,0.000
2565,0.000
2566,0.000
2567,0.000
2568,0.000
2569,0.386
2570,0.358
2571,0.132
2572,0.117
2573,1.526
2574,2.588
2575,1.774
2576,2.831
2577,3.134
2578,1.587
2579,0.970
2580,0.142
2581,0.150
2582,0.273
2583,0.337
2584,0.000
2585,2.037
2586,0.623
2587,0.318
2588,7.567
2589,0.810
2590,0.000
2591,0.272
2592,0.074
2593,0.030
2594,7.872
2595,43.937
2596,0.245
2597,0.000
2598,0.000
2599,0.050
2600,75.228
2601,0.597
2602,0.000
2603,0.000
2604,0.000
2605,0.000
2606,9.264
2607,0.000
2608,0.027
2609,0.047
2610,0.017
2611,0.000
2612,0.052
2613,0.000
2614,0.973
2615,0.453
2616,0.137
2617,0.075
2618,0.000
2619,4.304
2620,1.747
2621,0.811
2622,0.844
2623,2.086
2624,1.997
2625,0.983
2626,0.000
2627,0.260
2628,0.185
2629,0.019
2630,2.460
2631,0.127
2632,0.000
2633,1.144
2634,0.690
2635,0.000
2636,0.040
2637,0.000
2638,0.028
2639,0.577
2640,1.932
2641,0.401
2642,1.635
2643,0.000
2644,0.032
2645,2.335
2646,0.000
2647,0.067
2648,0.000
2649,1.571
2650,0.068
2651,0.236
2652,0.317
2653,0.030
2654,0.000
2655,0.100
2656,0.000
2657,0.000
2658,0.000
2659,0.000
2660,0.107
2661,0.000
2662,0.524
2663,0.036
2664,0.000
2665,0.104
2666,0.508
2667,0.093
2668,0.037
2669,0.143
2670,0.041
2671,0.078
2672,0.000
2673,0.163
2674,0.535
2675,0.286
2676,4.327
2677,0.000
2678,0.025
2679,0.250
2680,5.241
2681,3.235
2682,0.914
2683,0.022
2684,1.058
2685,0.850
2686,0.032
2687,0.000
2688,4.345
2689,2.404
2690,0.000
2691,0.201
2692,0.000
2693,0.024
2694,7.776
2695,0.207
2696,117.652
2697,0.224
2698,0.502
2699,19.003
2700,0.000
2701,2.399
2702,0.265
2703,0.561
2704,0.644
2705,0.266
2706,0.039
2707,0.000
2708,0.921
2709,0.417
2710,1.939
2711,0.691
2712,0.000
2713,0.000
2714,0.027
2715,0.700
2716,0.032
2717,0.040
2718,0.106
2719,0.000
2720,0.293
2721,0.309
2722,0.080
2723,0.267
2724,0.000
2725,0.397
2726,0.383
2727,0.027
2728,0.162
2729,0.000
2730,17.485
2731,0.588
2732,1.414
2733,0.045
2734,0.337
2735,0.168
2736,0.057
2737,6.761
2738,0.204
2739,27.497
2740,1.467
2741,0.438
2742,0.118
2743,0.021
2744,0.051
2745,0.000
2746,7.765
2747,6.004
2748,0.217
2749,0.429
2750,0.251
2751,0.000
2752,0.147
2753,0.000
2754,0.000
2755,0.000
2756,0.000
2757,1.155
2758,0.509
2759,0.000
2760,0.000
2761,0.000
2762,0.054
2763,0.251
2764,0.000
2765,0.000
2766,0.375
2767,0.187
2768,0.000
2769,0.679
2770,0.691
2771,0.436
2772,0.448
2773,0.000
2774,0.114
2775,0.207
2776,0.000
2777,0.000
2778,1.387
2779,0.417
2780,0.884
2781,0.000
2782,1.718
2783,0.000
2784,0.845
2785,1.654
2786,0.000
2787,0.927
2788,0.268
2789,0.000
2790,0.000
2791,0.035
2792,0.119
2793,0.738
2794,78.902
2795,0.387
2796,0.468
2797,0.000
2798,0.093
2799,9.342
2800,0.073
2801,2.124
2802,0.537
2803,0.031
2804,19.341
2805,1.750
2806,1.102
2807,0.044
2808,1.538
2809,0.039
2810,0.145
2811,0.000
2812,0.055
2813,1.585
2814,0.331
2815,0.398
2816,8.306
2817,0.361
2818,0.346
2819,0.017
2820,0.000
2821,0.320
2822,0.938
2823,0.164
2824,2.206
2825,0.608
2826,0.171
2827,0.000
2828,1.187
2829,0.038
2830,0.055
2831,0.278
2832,0.000
2833,0.310
2834,0.000
2835,0.000
2836,0.000
2837,0.000
2838,0.601
2839,0.451
2840,0.725
2841,0.000
2842,0.477
2843,8.072
2844,0.046
2845,0.051
2846,0.000
2847,0.938
2848,0.836
2849,1.033
2850,0.000
2851,0.020
2852,0.000
2853,0.631
2854,6.326
2855,0.382
2856,0.000
2857,0.367
2858,0.000
2859,17.910
2860,0.308
2861,0.187
2862,0.099
2863,0.237
2864,0.349
2865,0.000
2866,0.085
2867,0.755
2868,0.000
2869,0.394
2870,0.203
2871,0.068
2872,0.165
2873,0.000
2874,0.000
2875,0.020
2876,6.645
2877,0.449
2878,12.406
2879,2.188
2880,1.712
2881,0.000
2882,1.875
2883,0.247
2884,0.829
2885,0.511
2886,0.000
2887,0.310
2888,0.241
2889,0.000
2890,0.097
2891,0.611
2892,0.294
2893,0.218
2894,0.592
2895,0.270
2896,0.000
2897,0.000
2898,0.000
2899,0.000
2900,0.000
2901,0.860
2902,0.369
2903,0.332
2904,0.031
2905,0.446
2906,0.000
2907,18.284
2908,0.207
2909,0.618
2910,0.000
2911,0.317
2912,0.000
2913,5.688
2914,0.036
2915,0.000
2916,0.248
2917,0.196
2918,0.022
2919,0.000
2920,3.067
2921,0.260
2922,1.475
2923,0.272
2924,0.000
2925,0.065
2926,0.000
2927,2.171
2928,0.261
2929,0.035
2930,0.000
2931,0.000
2932,3.368
2933,0.000
2934,1.610
2935,1.364
2936,0.355
2937,0.000
2938,0.031
2939,0.000
2940,0.390
2941,0.000
2942,0.298
2943,0.211
2944,0.000
2945,0.167
2946,0.213
2947,0.211
2948,0.790
2949,0.806
2950,0.625
2951,0.326
2952,2.156
2953,0.266
2954,0.222
2955,0.000
2956,0.741
2957,0.551
2958,6.982
2959,0.250
2960,0.127
2961,0.756
2962,0.026
2963,15.412
2964,1.189
2965,1.713
2966,0.425
2967,0.000
2968,0.027
2969,0.470
2970,0.187
2971,0.049
2972,0.000
2973,0.147
2974,1.735
2975,0.218
2976,0.057
2977,0.291
2978,0.341
2979,2.629
2980,0.303
2981,0.022
2982,0.000
2983,0.305
2984,0.177
2985,0.367
2986,0.000
2987,0.000
2988,0.434
2989,0.000
2990,0.022
2991,0.000
2992,3.220
2993,0.134
2994,0.022
2995,0.137
2996,0.071
2997,0.390
2998,0.428
2999,0.380
3000,0.000
3001,0.000
3002,0.231
3003,3.502
3004,0.020
3005,8.230
3006,0.316
3007,10.516
3008,3.790
3009,0.074
3010,0.539
3011,0.138
3012,0.353
3013,0.090
3014,0.000
3015,1.200
3016,0.021
3017,2.366
3018,1.263
3019,1.607
3020,0.242
3021,1.790
3022,0.325
3023,23.839
3024,0.176
3025,0.000
3026,2.406
3027,0.355
3028,0.112
3029,3.857
3030,0.061
3031,0.194
3032,0.034
3033,0.431
3034,0.110
3035,0.966
3036,0.349
3037,1.780
3038,0.000
3039,0.000
3040,0.230
3041,0.022
3042,4.716
3043,0.053
3044,0.108
3045,2.457
3046,0.182
3047,0.000
3048,0.000
3049,0.226
3050,0.000
3051,0.019
3052,0.000
3053,0.090
3054,0.017
3055,0.000
3056,1.397
3057,0.000
3058,0.262
3059,0.093
3060,1.744
3061,0.000
3062,0.698
3063,3.224
3064,0.000
3065,0.000
3066,0.069
3067,4.900
3068,0.076
3069,0.369
3070,0.034
3071,0.000
3072,16.126
3073,0.105
3074,0.000
3075,0.936
3076,0.274
3077,0.000
3078,0.040
3079,0.195
3080,0.319
3081,0.131
3082,3.114
3083,0.173
3084,0.000
3085,0.000
3086,0.180
3087,0.268
3088,1.719
3089,0.000
3090,0.442
3091,1.287
3092,0.044
3093,0.026
3094,0.383
3095,0.131
3096,0.000
3097,0.021
3098,0.076
3099,0.000
3100,0.000
3101,0.773
3102,4.336
3103,0.580
3104,0.031
3105,0.111
3106,0.237
3107,44.488
3108,0.169
3109,0.000
3110,0.000
3111,0.000
3112,0.133
3113,0.000
3114,15.785
3115,20.757
3116,0.131
3117,0.000
3118,0.725
3119,0.000
3120,0.000
3121,0.301
3122,3.708
3123,11.019
3124,0.378
3125,0.376
3126,0.027
3127,0.394
3128,0.000
3129,4.798
3130,34.752
3131,0.054
3132,0.000
3133,0.026
3134,0.079
3135,0.042
3136,0.033
3137,0.000
3138,0.139
3139,0.000
3140,0.675
3141,0.048
3142,2.483
3143,0.000
3144,0.000
3145,0.000
3146,0.103
3147,0.378
3148,1.104
3149,0.173
3150,3.335
3151,2.139
3152,1.588
3153,10.889
3154,42.662
3155,1.429
3156,1.455
3157,0.200
3158,3.149
3159,0.189
3160,0.034
3161,0.041
3162,0.000
3163,0.300
3164,0.291
3165,1.873
3166,0.126
3167,0.000
3168,0.000
3169,0.375
3170,0.000
3171,0.070
3172,4.602
3173,0.128
3174,0.000
3175,0.000
3176,0.071
3177,0.000
3178,0.022
3179,0.000
3180,1.134
3181,0.321
3182,10.668
3183,1.987
3184,1.872
3185,2.023
3186,0.111
3187,0.000
3188,0.022
3189,0.283
3190,0.415
3191,0.058
3192,0.000
3193,1.440
3194,0.197
3195,0.175
3196,2.093
3197,0.000
3198,0.061
3199,0.000
3200,2.263
3201,6.785
3202,22.357
3203,0.876
3204,0.766
3205,0.760
3206,0.000
3207,0.038
3208,1.867
3209,10.457
3210,0.000
3211,0.000
3212,0.286
3213,0.351
3214,0.000
3215,0.272
3216,0.000
3217,0.000
3218,0.000
3219,0.083
3220,0.000
3221,0.000
3222,0.000
3223,43.627
3224,1.091
3225,1.520
3226,0.539
3227,4.908
3228,0.000
3229,0.077
3230,0.000
3231,0.000
3232,3.364
3233,0.548
3234,0.536
3235,0.050
3236,0.573
3237,0.000
3238,0.093
3239,2.074
3240,0.183
3241,0.361
3242,0.025
3243,0.641
3244,0.155
3245,0.000
3246,0.000
3247,0.000
3248,0.072
3249,0.047
3250,0.076
3251,0.000
3252,0.436
3253,0.380
3254,0.000
3255,0.407
3256,0.364
3257,0.064
3258,0.000
3259,0.041
3260,0.080
3261,0.080
3262,0.145
3263,2.708
3264,0.158
3265,0.554
3266,0.000
3267,0.000
3268,2.868
3269,9.806
3270,13.631
3271,0.028
3272,0.342
3273,0.122
3274,1.107
3275,0.000
3276,7.548
3277,0.040
3278,0.525
3279,1.485
3280,0.000
3281,0.000
3282,0.696
3283,0.280
3284,0.273
3285,1.481
3286,0.000
3287,1.057
3288,0.000
3289,0.000
3290,0.068
3291,0.464
3292,5.729
3293,0.000
3294,0.000
3295,3.381
3296,1.930
3297,1.731
3298,0.245
3299,0.333
3300,3.922
3301,0.044
3302,0.130
3303,0.000
3304,0.453
3305,0.091
3306,1.554
3307,0.729
3308,0.074
3309,0.534
3310,0.000
3311,0.215
3312,1.294
3313,0.113
3314,1.517
3315,0.144
3316,5.229
3317,1.124
3318,1.434
3319,8.906
3320,0.592
3321,2.218
3322,4.962
3323,10.833
3324,0.665
3325,2.162
3326,0.281
3327,5.478
3328,9.491
3329,4.306
3330,0.000
3331,0.423
3332,0.000
3333,0.436
3334,3.102
3335,0.155
3336,0.898
3337,0.000
3338,0.000
3339,0.122
3340,0.020
3341,0.329
3342,1.069
3343,0.349
3344,0.000
3345,0.222
3346,0.127
3347,2.753
3348,1.884
3349,0.134
3350,0.077
3351,0.900
3352,0.081
3353,0.000
3354,1.442
3355,10.448
3356,0.058
3357,0.000
3358,0.579
3359,4.000
3360,0.035
3361,0.000
3362,5.905
3363,0.000
3364,1.292
3365,0.151
3366,0.040
3367,0.000
3368,0.882
3369,0.322
3370,4.337
3371,2.002
3372,0.166
3373,0.640
3374,0.000
3375,0.505
3376,0.000
3377,0.307
3378,0.067
3379,0.026
3380,0.000
3381,0.077
3382,0.266
3383,0.622
3384,1.474
3385,1.571
3386,6.066
3387,0.126
3388,0.510
3389,0.000
3390,0.025
3391,0.048
3392,3.234
3393,1.549
3394,1.744
3395,0.000
3396,0.725
3397,0.000
3398,0.723
3399,0.082
3400,1.477
3401,10.508
3402,0.227
3403,0.000
3404,0.000
3405,0.218
3406,24.867
3407,0.409
3408,0.340
3409,0.000
3410,0.530
3411,0.426
3412,1.381
3413,0.036
3414,0.150
3415,0.175
3416,8.327
3417,0.186
3418,4.262
3419,0.195
3420,0.000
3421,0.000
3422,0.145
3423,2.556
3424,0.113
3425,9.124
3426,0.214
3427,0.245
3428,0.320
3429,0.177
3430,14.239
3431,0.546
3432,0.112
3433,0.000
3434,0.893
3435,1.230
3436,5.573
3437,0.630
3438,1.667
3439,0.000
3440,2.149
3441,0.105
3442,0.728
3443,0.038
3444,0.022
3445,0.079
3446,0.048
3447,0.780
3448,1.463
3449,0.034
3450,0.020
3451,0.000
3452,0.889
3453,0.020
3454,0.115
3455,0.561
3456,0.226
3457,0.867
3458,3.599
3459,0.204
3460,0.000
3461,0.000
3462,2.500
3463,14.780
3464,175.322
3465,4.560
3466,0.443
3467,23.583
3468,1.240
3469,0.558
3470,1.586
3471,0.000
3472,0.123
3473,0.171
3474,0.875
3475,1.890
3476,0.027
3477,0.000
3478,0.000
3479,0.422
3480,0.000
3481,0.578
3482,0.000
3483,0.017
3484,0.000
3485,8.782
3486,0.000
3487,11.055
3488,0.000
3489,0.000
3490,0.038
3491,0.000
3492,0.000
3493,0.076
3494,0.493
3495,9.043
3496,0.346
3497,0.000
3498,0.096
3499,23.502
3500,0.370
3501,0.161
3502,0.265
3503,0.096
3504,1.122
3505,0.545
3506,6.820
3507,0.000
3508,0.265
3509,0.050
3510,0.038
3511,0.025
3512,11.749
3513,3.273
3514,0.000
3515,0.000
3516,0.048
3517,0.058
3518,0.346
3519,0.296
3520,0.220
3521,0.307
3522,5.359
3523,0.110
3524,0.000
3525,0.000
3526,0.000
3527,0.291
3528,0.198
3529,1.947
3530,0.653
3531,0.115
3532,0.506
3533,14.196
3534,1.390
3535,20.650
3536,0.221
3537,0.019
3538,0.165
3539,0.895
3540,1.636
3541,0.059
3542,0.000
3543,0.350
3544,115.745
3545,0.026
3546,0.357
3547,1.144
3548,3.480
3549,0.042
3550,0.000
3551,0.603
3552,0.915
3553,2.366
3554,4.880
3555,0.077
3556,3.139
3557,0.000
3558,0.053
3559,0.314
3560,1.228
3561,0.000
3562,0.000
3563,0.000
3564,1.137
3565,2.601
3566,0.000
3567,3.838
3568,0.927
3569,1.077
3570,0.047
3571,1.429
3572,0.507
3573,0.000
3574,0.000
3575,0.000
3576,0.330
3577,0.525
3578,1.556
3579,0.739
3580,0.118
3581,0.000
3582,0.059
3583,0.000
3584,0.909
3585,0.114
3586,0.325
3587,9.829
3588,112.914
3589,1.247
3590,1.367
3591,9.750
3592,0.043
3593,0.493
3594,0.103
3595,7.166
3596,0.792
3597,0.000
3598,0.962
3599,0.000
3600,1.042
3601,0.625
3602,0.000
3603,2.324
3604,0.000
3605,0.063
3606,7.339
3607,0.625
3608,0.000
3609,0.000
3610,0.064
3611,0.022
3612,0.000
3613,13.474
3614,0.037
3615,0.020
3616,0.000
3617,0.000
3618,0.000
3619,0.019
3620,0.038
3621,0.000
3622,0.000
3623,2.941
3624,0.631
3625,0.191
3626,0.103
3627,0.000
3628,0.031
3629,0.039
3630,2.940
3631,3.818
3632,0.042
3633,0.030
3634,0.000
3635,0.098
3636,0.081
3637,0.087
3638,2.678
3639,0.000
3640,0.140
3641,1.276
3642,159.440
3643,0.164
3644,0.019
3645,0.474
3646,18.771
3647,0.082
3648,9.255
3649,0.498
3650,5.147
3651,0.049
3652,0.000
3653,0.204
3654,0.000
3655,0.221
3656,0.323
3657,2.635
3658,2.305
3659,0.808
3660,0.000
3661,0.184
3662,1.188
3663,1.948
3664,0.039
3665,0.294
3666,0.142
3667,0.342
3668,0.000
3669,0.431
3670,0.000
3671,0.000
3672,0.000
3673,0.032
3674,0.870
3675,0.731
3676,0.045
3677,0.026
3678,0.203
3679,5.640
3680,14.609
3681,72.834
3682,1.753
3683,0.000
3684,0.130
3685,6.885
3686,7.898
3687,0.000
3688,0.000
3689,0.000
3690,0.160
3691,0.000
3692,2.121
3693,1.392
3694,0.456
3695,0.000
3696,0.115
3697,0.060
3698,1.245
3699,2.443
3700,0.714
3701,0.070
3702,0.000
3703,0.057
3704,0.037
3705,0.228
3706,0.000
3707,0.241
3708,33.879
3709,10.628
3710,0.000
3711,0.312
3712,0.098
3713,0.155
3714,0.065
3715,0.292
3716,0.672
3717,2.005
3718,0.734
3719,0.000
3720,0.100
3721,0.000
3722,0.544
3723,0.000
3724,1.192
3725,4.885
3726,1.172
3727,1.861
3728,1.056
3729,0.163
3730,0.000
3731,0.415
3732,0.160
3733,0.059
3734,0.842
3735,0.165
3736,0.000
3737,0.042
3738,0.000
3739,0.000
3740,152.059
3741,0.148
3742,0.000
3743,0.000
3744,0.756
3745,0.000
3746,121.023
3747,1.084
3748,21.983
3749,0.000
3750,0.000
3751,0.000
3752,0.137
3753,0.947
3754,0.066
3755,0.177
3756,1.224
3757,0.172
3758,1.136
3759,0.042
3760,0.151
3761,0.000
3762,0.000
3763,0.029
3764,0.318
3765,0.081
3766,0.000
3767,0.019
3768,0.000
3769,0.102
3770,0.000
3771,0.053
3772,0.071
3773,0.000
3774,0.215
3775,0.093
3776,0.000
3777,2.382
3778,0.021
3779,7.719
3780,10.582
3781,5.253
3782,2.735
3783,0.019
3784,0.218
3785,0.000
3786,1.738
3787,1.529
3788,0.000
3789,0.192
3790,0.000
3791,0.625
3792,0.055
3793,0.547
3794,0.089
3795,0.000
3796,0.000
3797,0.209
3798,0.060
3799,3.061
3800,0.542
3801,0.022
3802,0.000
3803,0.000
3804,0.000
3805,0.402
3806,0.542
3807,0.074
3808,0.056
3809,7.632
3810,3.907
3811,0.244
3812,0.042
3813,0.197
3814,0.022
3815,0.324
3816,10.060
3817,0.000
3818,0.441
3819,0.000
3820,1.278
3821,0.190
3822,0.000
3823,0.000
3824,0.262
3825,0.018
