Label,Mean
2141,1.403
2142,4.097
2143,22.532
2144,43.949
2145,42.470
2146,1.560
2147,0.084
2148,2.043
2149,16.090
2150,16.174
2151,10.391
2152,35.327
2153,14.702
2154,0.251
2155,0.269
2156,0.349
2157,0.006
2158,0.027
2159,0.106
2160,2.162
2161,0.057
2162,0.237
2163,0.031
2164,0.160
2165,1.111
2166,0.062
2167,0.000
2168,0.269
2169,0.727
2170,0.125
2171,1.408
2172,0.944
2173,5.280
2174,29.427
2175,22.283
2176,0.052
2177,0.054
2178,2.000
2179,13.506
2180,0.000
2181,0.203
2182,0.000
2183,0.450
2184,0.265
2185,0.000
2186,0.189
2187,1.256
2188,2.716
2189,0.096
2190,0.030
2191,3.040
2192,0.323
2193,1.730
2194,3.591
2195,5.639
2196,10.263
2197,0.186
2198,0.066
2199,5.630
2200,0.479
2201,0.481
2202,0.167
2203,3.004
2204,18.559
2205,0.000
2206,0.145
2207,0.324
2208,0.129
2209,0.786
2210,7.278
2211,0.236
2212,0.000
2213,3.429
2214,35.260
2215,0.000
2216,0.000
2217,0.161
2218,6.235
2219,0.128
2220,0.032
2221,1.373
2222,1.669
2223,0.860
2224,3.409
2225,1.024
2226,0.034
2227,0.192
2228,0.297
2229,0.792
2230,1.815
2231,2.296
2232,2.196
2233,0.044
2234,0.055
2235,0.087
2236,0.042
2237,0.698
2238,35.455
2239,7.436
2240,0.000
2241,0.000
2242,0.037
2243,0.368
2244,0.185
2245,0.000
2246,0.081
2247,13.009
2248,0.182
2249,2.648
2250,1.463
2251,34.103
2252,2.238
2253,1.545
2254,20.652
2255,0.558
2256,3.615
2257,14.494
2258,14.458
2259,3.659
2260,41.375
2261,0.000
2262,0.091
2263,0.548
2264,0.083
2265,8.207
2266,0.000
2267,0.000
2268,0.017
2269,1.569
2270,0.375
2271,0.737
2272,0.338
2273,1.267
2274,0.171
2275,24.453
2276,0.287
2277,0.238
2278,0.197
2279,5.980
2280,15.059
2281,0.412
2282,0.276
2283,0.465
2284,1.292
2285,0.298
2286,3.595
2287,0.252
2288,1.979
2289,1.770
2290,5.142
2291,17.330
2292,0.037
2293,2.541
2294,0.277
2295,0.789
2296,0.082
2297,0.006
2298,0.493
2299,1.448
2300,0.000
2301,0.443
2302,0.504
2303,2.020
2304,5.741
2305,49.692
2306,0.274
2307,0.000
2308,0.647
2309,2.173
2310,0.033
2311,0.862
2312,34.077
2313,31.600
2314,0.106
2315,0.065
2316,0.188
2317,30.695
2318,53.063
2319,11.309
2320,0.011
2321,0.120
2322,9.229
2323,2.867
2324,3.401
2325,3.025
2326,4.966
2327,0.150
2328,0.041
2329,0.075
2330,0.399
2331,0.175
2332,0.000
2333,0.000
2334,1.087
2335,2.081
2336,12.541
2337,0.397
2338,0.028
2339,0.516
2340,0.125
2341,12.130
2342,0.609
2343,0.000
2344,2.084
2345,0.924
2346,12.523
2347,0.222
2348,5.751
2349,0.089
2350,0.256
2351,1.082
2352,0.251
2353,5.420
2354,55.787
2355,0.522
2356,0.000
2357,3.141
2358,0.288
2359,0.088
2360,0.000
2361,2.338
2362,39.581
2363,2.703
2364,2.022
2365,0.005
2366,5.388
2367,19.369
2368,1.642
2369,8.174
2370,0.797
2371,0.000
2372,0.386
2373,0.011
2374,2.729
2375,5.521
2376,16.070
2377,23.029
2378,40.398
2379,2.260
2380,0.000
2381,19.524
2382,0.432
2383,0.568
2384,0.757
2385,0.011
2386,0.000
2387,6.548
2388,0.000
2389,0.519
2390,0.179
2391,0.079
2392,5.452
2393,0.049
2394,0.027
2395,0.840
2396,0.841
2397,2.205
2398,7.297
2399,0.014
2400,2.377
2401,26.425
2402,0.207
2403,0.050
2404,0.049
2405,1.125
2406,0.023
2407,0.061
2408,0.046
2409,5.204
2410,0.447
2411,0.131
2412,0.151
2413,4.557
2414,2.319
2415,0.065
2416,3.766
2417,1.455
2418,1.513
2419,32.732
2420,37.659
2421,0.000
2422,0.850
2423,0.000
2424,2.262
2425,19.113
2426,12.215
2427,0.268
2428,0.179
2429,0.146
2430,1.217
2431,0.164
2432,7.989
2433,16.242
2434,10.465
2435,0.098
2436,0.974
2437,2.784
2438,0.202
2439,0.506
2440,6.991
2441,0.000
2442,2.897
2443,3.920
2444,0.442
2445,0.757
2446,0.617
2447,18.267
2448,8.636
2449,0.000
2450,2.341
2451,101.383
2452,0.193
2453,1.045
2454,0.616
2455,0.300
2456,0.000
2457,0.980
2458,0.653
2459,1.652
2460,5.055
2461,22.178
2462,0.473
2463,1.567
2464,6.118
2465,0.110
2466,0.000
2467,19.863
2468,0.152
2469,0.155
2470,33.036
2471,0.005
2472,0.721
2473,0.196
2474,0.816
2475,0.057
2476,0.000
2477,0.000
2478,0.319
2479,0.213
2480,0.686
2481,5.019
2482,1.904
2483,0.267
2484,0.689
2485,0.774
2486,53.550
2487,2.738
2488,0.194
2489,0.236
2490,4.032
2491,2.090
2492,12.770
2493,3.643
2494,0.070
2495,0.308
2496,0.227
2497,3.341
2498,2.577
2499,24.150
2500,0.266
2501,0.401
2502,0.000
2503,9.326
2504,1.209
2505,26.231
2506,0.000
2507,0.875
2508,0.000
2509,0.051
2510,1.352
2511,15.321
2512,3.077
2513,0.385
2514,0.158
2515,1.045
2516,6.276
2517,14.796
2518,11.800
2519,0.000
2520,0.314
2521,0.507
2522,0.090
2523,0.000
2524,50.895
2525,10.568
2526,9.158
2527,1.843
2528,0.107
2529,1.889
2530,10.804
2531,3.975
2532,0.460
2533,2.645
2534,98.731
2535,3.705
2536,3.023
2537,1.081
2538,0.979
2539,0.000
2540,0.171
2541,1.203
2542,1.267
2543,0.147
2544,2.553
2545,20.857
2546,0.148
2547,0.049
2548,0.888
2549,0.493
2550,0.012
2551,2.490
2552,0.710
2553,0.765
2554,1.061
2555,0.393
2556,0.483
2557,1.424
2558,5.225
2559,0.000
2560,0.106
2561,0.285
2562,1.587
2563,10.647
2564,0.567
2565,0.276
2566,0.006
2567,0.070
2568,0.028
2569,0.000
2570,4.993
2571,1.771
2572,0.035
2573,0.081
2574,0.217
2575,3.690
2576,2.107
2577,5.715
2578,3.657
2579,30.801
2580,2.298
2581,0.259
2582,5.008
2583,0.218
2584,0.000
2585,1.757
2586,0.000
2587,0.127
2588,6.870
2589,39.917
2590,0.074
2591,11.601
2592,0.352
2593,0.038
2594,2.332
2595,10.290
2596,0.766
2597,1.916
2598,11.595
2599,0.092
2600,6.865
2601,1.381
2602,0.000
2603,0.006
2604,0.306
2605,1.064
2606,18.269
2607,0.039
2608,0.027
2609,0.303
2610,1.095
2611,6.640
2612,0.000
2613,0.000
2614,2.212
2615,1.988
2616,0.220
2617,1.015
2618,0.281
2619,4.555
2620,0.000
2621,0.730
2622,1.679
2623,12.337
2624,57.215
2625,0.085
2626,0.595
2627,3.491
2628,1.196
2629,0.008
2630,2.025
2631,38.228
2632,4.797
2633,0.072
2634,0.000
2635,0.103
2636,0.169
2637,2.100
2638,2.201
2639,3.793
2640,11.455
2641,7.548
2642,0.674
2643,0.210
2644,6.780
2645,47.511
2646,0.925
2647,2.971
2648,0.931
2649,37.457
2650,0.155
2651,1.693
2652,0.222
2653,0.295
2654,0.145
2655,31.224
2656,0.360
2657,0.735
2658,0.141
2659,0.000
2660,3.150
2661,0.187
2662,23.486
2663,25.840
2664,0.572
2665,0.166
2666,1.003
2667,27.400
2668,0.000
2669,0.414
2670,2.842
2671,0.135
2672,0.210
2673,0.474
2674,1.284
2675,0.000
2676,1.047
2677,0.000
2678,0.223
2679,0.044
2680,15.827
2681,1.245
2682,0.799
2683,0.325
2684,1.182
2685,0.088
2686,3.426
2687,2.080
2688,8.483
2689,2.759
2690,15.640
2691,0.585
2692,0.004
2693,1.284
2694,19.155
2695,15.124
2696,19.142
2697,1.521
2698,0.481
2699,15.044
2700,0.177
2701,1.092
2702,0.599
2703,4.769
2704,1.718
2705,2.140
2706,0.233
2707,50.393
2708,4.768
2709,1.884
2710,3.493
2711,1.618
2712,0.000
2713,0.719
2714,0.565
2715,81.621
2716,22.021
2717,0.565
2718,0.074
2719,0.054
2720,0.095
2721,1.338
2722,0.400
2723,7.290
2724,12.555
2725,3.692
2726,33.242
2727,0.070
2728,1.175
2729,0.472
2730,5.465
2731,6.717
2732,1.864
2733,0.118
2734,1.476
2735,4.430
2736,0.722
2737,2.275
2738,79.637
2739,39.802
2740,2.660
2741,0.656
2742,0.154
2743,0.652
2744,0.766
2745,0.085
2746,0.059
2747,0.518
2748,0.601
2749,20.610
2750,0.046
2751,0.074
2752,12.604
2753,0.222
2754,0.075
2755,0.224
2756,0.767
2757,14.044
2758,0.338
2759,0.399
2760,0.044
2761,0.126
2762,0.397
2763,0.385
2764,0.240
2765,10.462
2766,11.901
2767,0.004
2768,0.097
2769,21.957
2770,0.221
2771,0.487
2772,1.439
2773,2.315
2774,0.814
2775,2.865
2776,0.176
2777,0.023
2778,5.725
2779,1.780
2780,6.276
2781,19.988
2782,1.718
2783,0.085
2784,2.739
2785,2.335
2786,0.163
2787,2.931
2788,3.565
2789,0.865
2790,0.000
2791,6.867
2792,0.807
2793,1.913
2794,0.505
2795,0.676
2796,3.231
2797,0.630
2798,1.056
2799,0.551
2800,0.120
2801,5.224
2802,0.451
2803,0.239
2804,6.884
2805,1.133
2806,1.554
2807,1.140
2808,1.413
2809,0.043
2810,31.797
2811,4.083
2812,2.923
2813,1.870
2814,3.362
2815,0.275
2816,2.624
2817,0.598
2818,1.119
2819,0.089
2820,0.058
2821,1.704
2822,16.828
2823,33.653
2824,0.132
2825,0.061
2826,0.603
2827,0.386
2828,1.158
2829,0.150
2830,0.688
2831,3.713
2832,6.743
2833,80.349
2834,0.840
2835,0.249
2836,2.902
2837,0.081
2838,1.579
2839,3.862
2840,5.862
2841,4.435
2842,8.237
2843,0.139
2844,0.833
2845,0.127
2846,0.410
2847,40.478
2848,176.882
2849,0.929
2850,0.293
2851,0.553
2852,0.805
2853,54.802
2854,1.540
2855,0.840
2856,0.024
2857,1.151
2858,1.007
2859,2.175
2860,6.230
2861,15.804
2862,0.451
2863,0.052
2864,2.853
2865,0.281
2866,1.165
2867,0.192
2868,1.419
2869,3.201
2870,2.124
2871,0.000
2872,57.831
2873,0.038
2874,1.280
2875,0.154
2876,0.107
2877,10.202
2878,7.014
2879,0.907
2880,10.265
2881,5.222
2882,24.548
2883,10.639
2884,1.820
2885,0.523
2886,0.026
2887,0.322
2888,0.069
2889,0.000
2890,1.859
2891,3.451
2892,2.162
2893,2.473
2894,63.846
2895,0.984
2896,0.337
2897,0.088
2898,0.043
2899,0.058
2900,0.027
2901,16.852
2902,0.863
2903,2.308
2904,2.126
2905,18.663
2906,0.100
2907,14.665
2908,1.888
2909,0.205
2910,0.280
2911,1.210
2912,5.845
2913,0.348
2914,0.128
2915,0.017
2916,11.154
2917,1.298
2918,0.884
2919,0.000
2920,9.764
2921,3.334
2922,0.283
2923,0.709
2924,0.719
2925,0.326
2926,0.000
2927,67.312
2928,7.517
2929,2.386
2930,6.357
2931,0.012
2932,3.413
2933,13.874
2934,5.799
2935,1.667
2936,1.823
2937,0.046
2938,0.006
2939,0.349
2940,0.497
2941,5.352
2942,4.287
2943,0.789
2944,0.657
2945,1.895
2946,14.213
2947,1.658
2948,0.018
2949,0.449
2950,0.967
2951,45.207
2952,137.869
2953,25.596
2954,1.063
2955,0.064
2956,12.564
2957,0.623
2958,16.387
2959,2.995
2960,1.850
2961,0.444
2962,0.089
2963,26.422
2964,0.000
2965,0.689
2966,1.407
2967,0.498
2968,0.027
2969,32.403
2970,1.275
2971,0.263
2972,0.043
2973,0.117
2974,0.035
2975,2.734
2976,0.849
2977,21.211
2978,2.573
2979,4.044
2980,0.167
2981,0.169
2982,1.917
2983,13.958
2984,66.997
2985,0.560
2986,0.005
2987,0.000
2988,0.410
2989,0.493
2990,0.055
2991,0.178
2992,3.356
2993,6.223
2994,0.747
2995,1.009
2996,1.544
2997,0.399
2998,0.482
2999,0.017
3000,0.011
3001,0.000
3002,2.456
3003,9.269
3004,0.667
3005,5.877
3006,3.082
3007,4.063
3008,4.590
3009,2.028
3010,9.224
3011,0.198
3012,2.201
3013,0.239
3014,0.270
3015,2.787
3016,13.436
3017,8.023
3018,34.865
3019,4.050
3020,8.459
3021,1.669
3022,18.623
3023,23.643
3024,12.012
3025,0.081
3026,5.087
3027,0.951
3028,0.885
3029,0.167
3030,0.914
3031,3.581
3032,8.052
3033,1.184
3034,0.940
3035,0.434
3036,0.737
3037,0.085
3038,0.067
3039,0.142
3040,12.398
3041,0.018
3042,1.051
3043,1.102
3044,0.959
3045,0.600
3046,0.451
3047,3.835
3048,2.981
3049,0.729
3050,0.428
3051,0.057
3052,19.523
3053,0.036
3054,0.559
3055,0.438
3056,0.314
3057,0.055
3058,0.157
3059,0.006
3060,25.706
3061,0.195
3062,107.968
3063,2.142
3064,0.021
3065,0.112
3066,1.277
3067,1.777
3068,17.163
3069,22.942
3070,57.644
3071,0.069
3072,1.876
3073,0.191
3074,0.000
3075,5.576
3076,1.481
3077,0.192
3078,2.267
3079,1.358
3080,12.086
3081,5.116
3082,3.920
3083,0.738
3084,0.302
3085,0.000
3086,0.305
3087,29.405
3088,0.453
3089,0.458
3090,0.708
3091,42.550
3092,2.132
3093,0.166
3094,9.574
3095,0.457
3096,0.314
3097,0.208
3098,0.156
3099,0.887
3100,0.314
3101,21.637
3102,5.427
3103,3.960
3104,0.217
3105,0.470
3106,0.562
3107,0.123
3108,0.145
3109,0.000
3110,0.216
3111,0.244
3112,0.266
3113,0.655
3114,18.355
3115,13.160
3116,0.410
3117,0.470
3118,51.058
3119,2.507
3120,3.002
3121,0.874
3122,2.000
3123,16.609
3124,27.872
3125,6.805
3126,0.473
3127,0.993
3128,3.810
3129,22.470
3130,10.854
3131,1.591
3132,0.251
3133,0.299
3134,0.266
3135,10.775
3136,1.397
3137,0.615
3138,0.098
3139,1.575
3140,1.739
3141,0.312
3142,1.012
3143,0.725
3144,0.057
3145,28.418
3146,0.979
3147,7.086
3148,2.216
3149,0.219
3150,39.254
3151,2.332
3152,0.227
3153,0.194
3154,1.940
3155,0.686
3156,2.102
3157,0.976
3158,11.863
3159,10.307
3160,0.020
3161,1.404
3162,0.281
3163,0.554
3164,1.114
3165,2.087
3166,1.524
3167,2.193
3168,0.090
3169,1.747
3170,0.106
3171,1.241
3172,0.200
3173,6.172
3174,0.000
3175,0.131
3176,0.261
3177,3.005
3178,36.723
3179,1.527
3180,2.334
3181,0.629
3182,11.637
3183,4.169
3184,5.270
3185,1.480
3186,0.119
3187,0.263
3188,0.526
3189,1.915
3190,0.913
3191,0.586
3192,5.172
3193,36.428
3194,9.518
3195,0.175
3196,3.651
3197,0.802
3198,0.000
3199,0.228
3200,0.794
3201,11.485
3202,1.526
3203,2.378
3204,2.913
3205,0.357
3206,2.268
3207,1.862
3208,1.162
3209,4.190
3210,0.078
3211,0.305
3212,1.276
3213,9.321
3214,0.000
3215,6.358
3216,19.393
3217,0.752
3218,0.191
3219,0.342
3220,0.076
3221,1.145
3222,0.474
3223,13.573
3224,6.319
3225,57.121
3226,6.726
3227,3.679
3228,0.577
3229,0.046
3230,0.317
3231,0.017
3232,17.421
3233,0.941
3234,0.632
3235,1.116
3236,1.233
3237,1.714
3238,10.467
3239,10.551
3240,4.482
3241,0.088
3242,0.562
3243,8.442
3244,0.509
3245,0.089
3246,0.049
3247,2.489
3248,0.243
3249,7.709
3250,3.952
3251,0.043
3252,0.157
3253,0.064
3254,0.090
3255,1.870
3256,0.360
3257,0.076
3258,0.091
3259,0.523
3260,1.676
3261,41.864
3262,1.690
3263,4.127
3264,1.199
3265,1.024
3266,0.237
3267,1.733
3268,0.221
3269,30.317
3270,1.869
3271,1.235
3272,22.171
3273,0.387
3274,2.169
3275,0.029
3276,4.053
3277,0.654
3278,0.134
3279,3.630
3280,0.000
3281,0.018
3282,4.493
3283,0.205
3284,2.248
3285,5.253
3286,0.408
3287,0.268
3288,0.085
3289,6.614
3290,1.405
3291,0.801
3292,11.562
3293,5.858
3294,2.029
3295,6.626
3296,3.471
3297,29.356
3298,0.839
3299,8.466
3300,32.953
3301,0.031
3302,0.618
3303,0.029
3304,2.834
3305,0.000
3306,8.397
3307,1.138
3308,0.682
3309,3.420
3310,0.997
3311,0.243
3312,1.299
3313,0.081
3314,0.892
3315,0.632
3316,5.998
3317,2.817
3318,4.954
3319,8.468
3320,0.281
3321,0.166
3322,17.510
3323,13.505
3324,23.848
3325,49.024
3326,0.000
3327,5.744
3328,4.902
3329,5.367
3330,0.206
3331,0.370
3332,0.371
3333,1.872
3334,5.928
3335,1.297
3336,3.482
3337,0.000
3338,12.325
3339,0.010
3340,0.648
3341,56.540
3342,4.887
3343,7.791
3344,0.044
3345,1.231
3346,1.911
3347,1.367
3348,2.601
3349,0.021
3350,2.344
3351,2.408
3352,4.773
3353,0.103
3354,0.791
3355,10.411
3356,0.297
3357,0.099
3358,2.835
3359,12.095
3360,0.085
3361,0.026
3362,8.388
3363,2.172
3364,0.946
3365,0.416
3366,0.888
3367,7.705
3368,18.347
3369,0.684
3370,6.355
3371,1.977
3372,0.077
3373,6.473
3374,0.020
3375,9.325
3376,0.000
3377,1.067
3378,0.652
3379,0.077
3380,0.053
3381,0.985
3382,2.062
3383,0.816
3384,6.976
3385,8.186
3386,3.365
3387,0.044
3388,0.252
3389,0.033
3390,0.000
3391,3.565
3392,21.838
3393,1.637
3394,19.204
3395,2.022
3396,2.073
3397,0.954
3398,0.443
3399,0.255
3400,4.992
3401,4.981
3402,0.362
3403,0.262
3404,0.473
3405,0.757
3406,3.528
3407,3.188
3408,0.000
3409,0.007
3410,8.346
3411,1.035
3412,21.451
3413,0.195
3414,0.243
3415,0.665
3416,8.084
3417,0.636
3418,2.991
3419,1.597
3420,0.103
3421,0.900
3422,1.113
3423,22.702
3424,11.574
3425,10.087
3426,0.393
3427,0.041
3428,3.710
3429,1.279
3430,8.599
3431,3.391
3432,0.123
3433,0.146
3434,3.254
3435,27.945
3436,1.592
3437,1.222
3438,14.348
3439,0.005
3440,6.919
3441,0.556
3442,1.662
3443,0.763
3444,0.109
3445,0.012
3446,0.067
3447,0.388
3448,1.317
3449,5.621
3450,0.156
3451,0.498
3452,1.593
3453,0.579
3454,0.017
3455,1.135
3456,1.500
3457,0.719
3458,47.104
3459,13.854
3460,0.005
3461,0.694
3462,1.920
3463,2.320
3464,7.190
3465,3.688
3466,1.238
3467,3.762
3468,16.713
3469,0.000
3470,6.934
3471,0.220
3472,0.463
3473,1.348
3474,2.712
3475,13.811
3476,21.867
3477,1.003
3478,1.154
3479,24.186
3480,149.063
3481,0.975
3482,0.813
3483,0.102
3484,0.533
3485,16.342
3486,1.022
3487,2.572
3488,0.757
3489,0.114
3490,0.674
3491,0.166
3492,0.010
3493,0.187
3494,0.712
3495,25.273
3496,0.508
3497,0.780
3498,1.745
3499,11.407
3500,2.222
3501,1.574
3502,1.265
3503,6.042
3504,0.829
3505,25.003
3506,17.956
3507,2.480
3508,0.918
3509,0.069
3510,0.711
3511,0.079
3512,3.696
3513,0.559
3514,0.490
3515,0.028
3516,0.000
3517,0.509
3518,0.744
3519,0.516
3520,0.729
3521,3.889
3522,1.354
3523,0.260
3524,0.000
3525,0.005
3526,1.083
3527,6.023
3528,2.304
3529,18.619
3530,10.509
3531,0.215
3532,7.186
3533,10.031
3534,5.340
3535,5.912
3536,0.297
3537,0.157
3538,23.765
3539,13.236
3540,1.922
3541,0.074
3542,0.270
3543,0.551
3544,28.063
3545,0.046
3546,0.452
3547,2.081
3548,5.515
3549,0.360
3550,1.729
3551,0.686
3552,2.829
3553,1.148
3554,2.478
3555,0.490
3556,0.644
3557,2.100
3558,4.332
3559,0.073
3560,0.787
3561,0.246
3562,0.498
3563,0.130
3564,7.165
3565,0.380
3566,0.460
3567,3.357
3568,36.584
3569,1.082
3570,1.216
3571,3.232
3572,1.137
3573,0.531
3574,1.023
3575,1.104
3576,4.843
3577,2.546
3578,25.614
3579,0.167
3580,0.096
3581,0.025
3582,0.712
3583,0.249
3584,0.644
3585,1.182
3586,0.686
3587,7.115
3588,1.132
3589,0.976
3590,11.023
3591,1.471
3592,0.099
3593,1.214
3594,0.654
3595,1.200
3596,4.573
3597,0.000
3598,5.687
3599,0.459
3600,12.556
3601,1.525
3602,1.157
3603,1.378
3604,1.198
3605,8.259
3606,5.406
3607,2.227
3608,0.201
3609,0.658
3610,0.410
3611,2.086
3612,12.900
3613,3.320
3614,0.053
3615,0.053
3616,1.700
3617,0.778
3618,0.587
3619,0.000
3620,0.032
3621,0.000
3622,0.613
3623,19.844
3624,1.981
3625,0.264
3626,1.354
3627,0.000
3628,0.404
3629,1.303
3630,1.192
3631,6.214
3632,0.258
3633,0.404
3634,6.926
3635,0.988
3636,0.524
3637,0.114
3638,2.102
3639,0.287
3640,0.318
3641,10.647
3642,35.308
3643,1.405
3644,0.435
3645,3.981
3646,0.063
3647,0.151
3648,12.838
3649,0.268
3650,1.615
3651,0.034
3652,0.382
3653,0.082
3654,0.000
3655,5.365
3656,3.238
3657,30.228
3658,4.390
3659,1.212
3660,0.000
3661,1.494
3662,5.306
3663,27.953
3664,1.171
3665,10.522
3666,56.309
3667,0.346
3668,7.619
3669,0.113
3670,0.012
3671,0.000
3672,0.078
3673,0.343
3674,2.247
3675,1.269
3676,0.050
3677,5.230
3678,0.456
3679,6.542
3680,3.903
3681,14.594
3682,1.171
3683,0.034
3684,1.625
3685,11.630
3686,3.290
3687,0.019
3688,0.406
3689,0.072
3690,0.032
3691,0.175
3692,1.465
3693,1.934
3694,0.928
3695,0.512
3696,1.782
3697,0.042
3698,1.233
3699,12.167
3700,0.155
3701,0.007
3702,0.005
3703,3.759
3704,0.074
3705,2.415
3706,0.489
3707,1.907
3708,17.241
3709,14.977
3710,21.224
3711,0.643
3712,9.084
3713,0.090
3714,3.126
3715,0.520
3716,24.111
3717,6.205
3718,0.378
3719,0.086
3720,0.266
3721,0.000
3722,7.038
3723,30.629
3724,0.086
3725,1.626
3726,1.923
3727,2.412
3728,1.194
3729,0.122
3730,1.237
3731,28.891
3732,0.575
3733,0.082
3734,0.325
3735,0.320
3736,2.981
3737,1.099
3738,0.051
3739,0.208
3740,5.604
3741,3.846
3742,33.310
3743,0.466
3744,0.122
3745,0.046
3746,6.351
3747,11.997
3748,1.601
3749,0.334
3750,2.648
3751,1.036
3752,13.620
3753,0.282
3754,1.518
3755,2.092
3756,10.199
3757,2.533
3758,1.489
3759,1.150
3760,6.079
3761,1.033
3762,2.295
3763,0.291
3764,1.453
3765,2.642
3766,0.021
3767,0.026
3768,0.166
3769,4.571
3770,0.000
3771,0.697
3772,0.133
3773,0.005
3774,0.224
3775,0.206
3776,0.000
3777,15.411
3778,16.170
