Label,Mean
13443,3.953
13444,27.022
13445,0.000
13446,1.261
13447,0.000
13448,0.000
13449,0.253
13450,0.189
13451,1.746
13452,27.822
13453,0.043
13454,0.000
13455,2.610
13456,0.185
13457,0.735
13458,9.759
13459,28.109
13460,0.032
13461,33.165
13462,0.009
13463,39.065
13464,2.882
13465,0.000
13466,0.022
13467,1.315
13468,0.000
13469,0.113
13470,0.036
13471,0.542
13472,12.712
13473,2.276
13474,0.011
13475,0.097
13476,0.000
13477,0.076
13478,7.176
13479,0.000
13480,0.990
13481,0.018
13482,0.913
13483,47.334
13484,0.023
13485,1.407
13486,0.032
13487,0.032
13488,4.700
13489,0.026
13490,0.690
13491,1.206
13492,0.191
13493,0.144
13494,0.057
13495,0.236
13496,0.114
13497,0.000
13498,0.301
13499,0.337
13500,1.575
13501,3.974
13502,18.775
13503,0.609
13504,6.650
13505,0.981
13506,1.113
13507,0.204
13508,0.000
13509,3.141
13510,5.033
13511,0.101
13512,0.000
13513,0.000
13514,0.041
13515,0.012
13516,0.000
13517,0.000
13518,0.055
13519,0.000
13520,0.322
13521,0.796
13522,39.533
13523,0.009
13524,0.162
13525,0.007
13526,0.000
13527,0.069
13528,0.096
13529,0.586
13530,0.131
13531,0.000
13532,0.000
13533,0.000
13534,0.000
13535,9.230
13536,0.155
13537,0.248
13538,0.073
13539,0.367
13540,108.997
13541,12.849
13542,6.513
13543,0.000
13544,0.058
13545,21.454
13546,0.000
13547,0.000
13548,0.055
13549,0.000
13550,8.916
13551,0.588
13552,57.880
13553,0.000
13554,0.000
13555,2.416
13556,0.014
13557,57.322
13558,50.363
13559,0.062
13560,3.322
13561,0.000
13562,0.087
13563,0.052
13564,0.162
13565,0.000
13566,0.000
13567,0.000
13568,0.011
13569,0.058
13570,0.510
13571,11.671
13572,0.199
13573,5.314
13574,2.067
13575,0.103
13576,1.846
13577,46.717
13578,10.535
13579,0.000
13580,7.572
13581,46.438
13582,8.820
13583,82.611
13584,0.083
13585,13.966
13586,0.098
13587,0.098
13588,0.262
13589,2.876
13590,51.990
13591,0.029
13592,0.663
13593,0.508
13594,4.908
13595,0.000
13596,0.012
13597,0.040
13598,0.000
13599,0.000
13600,0.000
13601,62.904
13602,1.643
13603,22.158
13604,0.000
13605,0.005
13606,0.171
13607,0.347
13608,0.122
13609,24.856
13610,0.319
13611,0.403
13612,0.000
13613,0.749
13614,0.005
13615,0.605
13616,0.976
13617,0.319
13618,0.007
13619,0.196
13620,0.000
13621,0.017
13622,0.000
13623,0.000
13624,0.026
13625,0.023
13626,0.000
13627,0.000
13628,0.000
13629,0.000
13630,3.455
13631,1.395
13632,0.179
13633,0.015
13634,0.550
13635,3.795
13636,29.658
13637,66.676
13638,0.038
13639,0.026
13640,0.243
13641,0.905
13642,1.100
13643,0.000
13644,0.097
13645,0.000
13646,0.512
13647,0.255
13648,0.131
13649,0.125
13650,1.239
13651,72.281
13652,0.009
13653,0.000
13654,0.009
13655,0.002
13656,41.403
13657,0.028
13658,0.000
13659,0.048
13660,0.020
13661,0.517
13662,2.470
13663,44.547
13664,0.000
13665,3.051
13666,0.173
13667,18.747
13668,0.000
13669,0.000
13670,0.037
13671,1.822
13672,0.098
13673,0.787
13674,1.175
13675,74.459
13676,103.578
13677,21.245
13678,3.154
13679,0.000
13680,0.304
13681,4.777
13682,5.228
13683,0.017
13684,0.000
13685,0.045
13686,0.012
13687,0.076
13688,9.960
13689,0.004
13690,0.087
13691,16.522
13692,4.490
13693,0.005
13694,0.000
13695,0.058
13696,0.028
13697,0.065
13698,0.013
13699,0.358
13700,3.218
13701,7.648
13702,0.010
13703,0.054
13704,1.101
13705,0.000
13706,0.675
13707,14.343
13708,92.232
13709,0.018
13710,0.461
13711,0.000
13712,0.000
13713,0.000
13714,85.214
13715,0.047
13716,0.006
13717,0.094
13718,0.010
13719,0.012
13720,0.452
13721,0.008
13722,0.003
13723,0.195
13724,10.286
13725,0.036
13726,0.000
13727,0.003
13728,0.063
13729,0.193
13730,0.041
13731,0.202
13732,0.021
13733,0.000
13734,0.004
13735,0.016
13736,0.469
13737,0.557
13738,0.008
13739,0.040
13740,0.054
13741,3.516
13742,23.428
13743,117.588
13744,0.027
13745,0.000
13746,0.178
13747,0.000
13748,2.138
13749,0.069
13750,0.004
13751,186.281
13752,0.000
13753,0.000
13754,1.435
13755,0.016
13756,0.000
13757,3.521
13758,8.767
13759,14.264
13760,0.239
13761,0.179
13762,0.020
13763,0.000
13764,3.958
13765,3.136
13766,16.025
13767,99.654
13768,0.010
13769,0.069
13770,0.195
13771,0.018
13772,0.040
13773,0.010
13774,0.000
13775,0.021
13776,6.824
13777,1.892
13778,0.000
13779,7.043
13780,3.164
13781,0.054
13782,0.023
13783,8.310
13784,0.131
13785,0.003
13786,0.038
13787,0.449
13788,0.069
13789,11.461
13790,0.024
13791,3.089
13792,1.071
13793,124.318
13794,0.078
13795,0.018
13796,0.000
13797,1.460
13798,25.090
13799,17.537
13800,0.000
13801,0.000
13802,0.000
13803,0.257
13804,0.011
13805,0.041
13806,55.219
13807,97.382
13808,0.067
13809,3.305
13810,0.011
13811,0.058
13812,0.048
13813,0.122
13814,1.039
13815,0.000
13816,0.000
13817,0.000
13818,0.013
13819,0.005
13820,0.173
13821,0.052
13822,0.058
13823,0.000
13824,0.114
13825,0.031
13826,0.000
13827,0.095
13828,0.013
13829,0.004
13830,18.424
13831,0.077
13832,0.000
13833,0.024
13834,57.589
13835,94.336
13836,0.075
13837,0.455
13838,0.058
13839,0.331
13840,0.333
13841,0.240
13842,0.209
13843,0.000
13844,0.000
13845,0.022
13846,0.000
13847,10.156
13848,0.000
13849,0.000
13850,0.036
13851,1.708
13852,22.020
13853,0.006
13854,0.079
13855,1.504
13856,2.640
13857,0.018
13858,0.073
13859,0.000
13860,0.000
13861,0.059
13862,2.256
13863,0.000
13864,0.128
13865,0.076
13866,0.748
13867,0.101
13868,0.000
13869,0.009
13870,0.293
13871,16.238
13872,20.117
13873,100.642
13874,11.853
13875,4.026
13876,0.000
13877,25.062
13878,0.032
13879,2.147
13880,7.829
13881,9.791
13882,1.471
13883,0.490
13884,0.322
13885,20.434
13886,0.000
13887,0.040
13888,5.918
13889,0.000
13890,11.548
13891,41.954
13892,6.726
13893,0.020
13894,0.084
13895,0.062
13896,0.023
13897,27.486
13898,0.721
13899,0.010
13900,5.474
13901,50.154
13902,0.111
13903,0.074
13904,0.000
13905,0.000
13906,0.000
13907,0.122
13908,2.291
13909,0.773
13910,3.878
13911,4.585
13912,0.101
13913,0.007
13914,0.156
13915,1.320
13916,0.123
13917,5.222
13918,72.631
13919,104.890
13920,0.000
13921,0.000
13922,0.026
13923,4.659
13924,0.064
13925,0.164
13926,0.007
13927,12.559
13928,120.178
13929,0.348
13930,17.075
13931,0.000
13932,0.039
13933,2.033
13934,85.092
13935,38.656
13936,0.235
13937,0.090
13938,0.000
13939,0.021
13940,0.017
13941,9.239
13942,0.859
13943,15.175
13944,8.593
13945,0.029
13946,0.015
13947,0.050
13948,0.003
13949,1.373
13950,0.142
13951,0.214
13952,0.101
13953,0.221
13954,0.007
13955,0.000
13956,1.045
13957,0.053
13958,0.016
13959,76.612
13960,0.081
13961,0.260
13962,29.616
13963,0.000
13964,0.000
13965,0.009
13966,0.000
13967,5.790
13968,8.316
13969,0.000
13970,0.000
13971,0.010
13972,0.100
13973,0.071
13974,0.000
13975,0.201
13976,39.410
13977,0.229
13978,0.000
13979,0.008
13980,0.696
13981,0.023
13982,0.012
13983,1.914
13984,0.000
13985,0.000
13986,0.061
13987,0.000
13988,0.057
13989,0.026
13990,5.655
13991,0.235
13992,133.176
13993,6.408
13994,0.830
13995,0.023
13996,0.000
13997,0.020
13998,0.131
13999,0.003
14000,0.194
14001,0.000
14002,0.000
14003,9.180
14004,23.944
14005,0.062
14006,0.184
14007,0.000
14008,0.136
14009,1.383
14010,1.896
14011,0.134
14012,0.008
14013,0.837
14014,1.301
14015,0.020
14016,0.000
14017,0.018
14018,0.025
14019,0.009
14020,6.279
14021,5.672
14022,14.606
14023,0.090
14024,0.003
14025,0.039
14026,0.201
14027,0.912
14028,28.275
14029,85.207
14030,0.060
14031,0.047
14032,7.412
14033,0.053
14034,0.061
14035,103.251
14036,5.135
14037,0.006
14038,0.014
14039,0.143
14040,0.625
14041,0.547
14042,0.154
14043,0.000
14044,0.010
14045,0.000
14046,0.005
14047,0.030
14048,0.030
14049,4.453
14050,0.000
14051,0.018
14052,0.035
14053,9.817
14054,0.087
14055,0.000
14056,0.000
14057,0.380
14058,0.073
14059,0.000
14060,0.014
14061,22.647
14062,30.792
14063,0.000
14064,0.013
14065,0.114
14066,0.033
14067,4.911
14068,69.867
14069,0.079
14070,0.210
14071,0.000
14072,0.000
14073,0.029
14074,0.000
14075,0.000
14076,0.745
14077,5.224
14078,42.569
14079,0.014
14080,0.024
14081,0.535
14082,0.000
14083,0.045
14084,0.468
14085,2.671
14086,0.000
14087,0.146
14088,0.114
14089,0.002
14090,0.017
14091,0.057
14092,0.082
14093,0.241
14094,0.000
14095,0.000
14096,0.000
14097,0.009
14098,0.178
14099,0.000
14100,0.580
14101,6.422
14102,15.467
14103,2.066
14104,1.024
14105,0.000
14106,0.012
14107,0.000
14108,0.031
14109,9.257
14110,12.489
14111,52.121
14112,0.034
14113,0.019
14114,0.000
14115,0.000
14116,0.000
14117,0.251
14118,0.013
14119,0.043
14120,34.914
14121,43.531
14122,0.000
14123,3.118
14124,0.041
14125,4.700
14126,0.133
14127,0.000
14128,0.104
14129,0.000
14130,7.120
14131,0.071
14132,0.381
14133,0.012
14134,0.411
14135,2.838
14136,0.483
14137,0.004
14138,2.061
14139,3.978
14140,0.193
14141,0.019
14142,0.211
14143,0.030
14144,0.000
14145,24.899
14146,0.415
14147,0.000
14148,0.000
14149,0.005
14150,0.012
14151,0.000
14152,9.512
14153,3.685
14154,0.103
14155,0.000
14156,0.128
14157,0.003
14158,0.065
14159,42.892
14160,0.000
14161,0.000
14162,0.318
14163,0.000
14164,0.011
14165,9.381
14166,0.171
14167,0.375
14168,56.526
14169,109.057
14170,104.648
14171,0.143
14172,0.000
14173,0.770
14174,21.986
14175,6.362
14176,0.009
14177,0.000
14178,0.000
14179,0.000
14180,0.097
14181,0.213
14182,0.006
14183,0.000
14184,0.850
14185,70.758
14186,0.022
14187,0.027
14188,0.771
14189,0.189
14190,0.009
14191,0.000
14192,0.004
14193,3.242
14194,77.682
14195,0.000
14196,0.014
14197,8.067
14198,0.044
14199,0.050
14200,2.390
14201,0.000
14202,0.050
14203,7.125
14204,4.044
14205,0.010
14206,0.000
14207,0.000
14208,0.000
14209,0.059
14210,0.000
14211,4.736
14212,0.694
14213,0.000
14214,0.471
14215,2.676
14216,2.966
14217,1.272
14218,47.707
14219,0.342
14220,0.014
14221,0.024
14222,0.029
14223,4.748
14224,0.021
14225,0.000
14226,1.605
14227,17.815
14228,10.459
14229,5.251
14230,0.000
14231,0.000
14232,0.014
14233,1.285
14234,30.076
14235,0.000
14236,3.865
14237,0.016
14238,0.147
14239,0.032
14240,0.000
14241,0.005
14242,0.000
14243,0.049
14244,0.000
14245,0.005
14246,0.068
14247,0.717
14248,0.055
14249,3.189
14250,0.000
14251,0.179
14252,0.391
14253,8.210
14254,8.592
14255,1.163
14256,0.484
14257,0.037
14258,0.007
14259,0.039
14260,0.010
14261,0.163
14262,0.000
14263,3.719
14264,0.126
14265,0.000
14266,16.237
14267,0.185
14268,3.627
14269,0.000
14270,0.134
14271,0.286
14272,0.594
14273,5.399
14274,68.343
14275,0.608
14276,0.044
14277,0.045
14278,0.022
14279,0.000
14280,0.000
14281,0.017
14282,81.057
14283,2.458
14284,0.020
14285,0.266
14286,0.320
14287,1.315
14288,0.064
14289,0.007
14290,3.732
14291,10.477
14292,30.318
14293,0.041
14294,2.386
14295,1.301
14296,0.063
14297,27.377
14298,0.014
14299,0.469
14300,0.052
14301,0.006
14302,58.319
14303,0.042
14304,0.022
14305,3.425
14306,3.089
14307,23.005
14308,0.000
14309,0.012
14310,0.033
14311,0.059
14312,1.556
14313,0.069
14314,0.026
14315,2.585
14316,0.000
14317,0.000
14318,0.077
14319,2.463
14320,0.026
14321,0.040
14322,20.066
14323,1.389
14324,31.989
14325,9.379
14326,0.006
14327,0.220
14328,5.090
14329,0.029
14330,0.000
14331,0.000
14332,0.000
14333,0.006
14334,1.493
14335,7.380
14336,0.054
14337,0.001
14338,0.013
14339,0.192
14340,0.009
14341,0.116
14342,1.327
14343,26.318
14344,0.036
14345,11.368
14346,0.831
14347,0.002
14348,0.526
14349,0.027
14350,0.188
14351,3.332
14352,7.405
14353,0.043
14354,0.785
14355,0.000
14356,0.236
14357,0.692
14358,5.195
14359,0.273
14360,5.551
14361,12.933
14362,0.256
14363,0.000
14364,0.329
14365,3.135
14366,1.287
14367,0.000
14368,0.026
14369,0.002
14370,0.000
14371,0.000
14372,0.102
14373,2.669
14374,0.025
14375,0.183
14376,0.003
14377,0.008
14378,0.744
14379,9.549
14380,0.000
14381,10.657
14382,6.312
14383,0.000
14384,0.000
14385,0.000
14386,0.043
14387,0.007
14388,0.000
14389,2.928
14390,0.024
14391,0.007
14392,0.020
14393,3.491
14394,0.475
14395,36.450
14396,47.881
14397,0.000
14398,0.096
14399,0.000
14400,1.710
14401,1.479
14402,0.000
14403,0.000
14404,0.021
14405,0.018
14406,0.161
14407,0.000
14408,0.040
14409,8.216
14410,0.635
14411,0.000
14412,0.000
14413,0.037
14414,0.000
14415,0.012
14416,0.061
14417,0.000
14418,0.057
14419,3.392
14420,5.476
14421,0.099
14422,0.023
14423,0.053
14424,1.855
14425,0.935
14426,0.129
14427,13.300
14428,6.013
14429,69.959
14430,0.019
14431,0.000
14432,0.157
14433,1.731
14434,35.990
14435,3.698
14436,126.792
14437,70.300
14438,0.000
14439,0.000
14440,0.000
14441,1.296
14442,2.262
14443,2.024
14444,6.190
14445,12.341
14446,0.032
14447,0.015
14448,0.203
14449,0.009
14450,0.130
14451,64.785
14452,2.291
14453,18.338
14454,0.000
14455,0.000
14456,0.075
14457,0.077
14458,12.507
14459,0.006
14460,0.000
14461,0.026
14462,0.016
14463,0.006
14464,0.028
14465,0.026
14466,0.004
14467,0.000
14468,0.000
14469,2.850
14470,0.328
14471,0.490
14472,28.043
14473,23.901
14474,4.380
14475,34.872
14476,2.541
14477,0.015
14478,0.005
14479,0.000
14480,4.039
14481,0.041
14482,0.000
14483,0.182
14484,0.458
14485,3.846
14486,29.299
14487,109.465
14488,0.003
14489,0.000
14490,0.000
14491,0.004
14492,0.011
14493,18.845
14494,0.000
14495,0.006
14496,0.004
14497,0.000
14498,0.063
14499,0.000
14500,0.000
14501,0.006
14502,0.008
14503,0.070
14504,0.099
14505,3.145
14506,0.928
14507,0.000
14508,0.756
14509,0.758
14510,7.772
14511,236.276
14512,0.007
14513,0.021
14514,0.136
14515,0.035
14516,43.891
14517,36.053
14518,0.324
14519,0.000
14520,0.021
14521,0.003
14522,6.042
14523,54.429
14524,0.000
14525,0.000
14526,0.000
14527,0.042
14528,0.019
14529,0.006
14530,1.206
14531,0.079
14532,0.013
14533,0.389
14534,20.875
14535,2.188
14536,0.000
14537,0.073
14538,0.019
14539,0.000
14540,1.238
14541,29.884
14542,44.680
14543,0.047
14544,0.000
14545,2.267
14546,0.000
14547,0.000
14548,13.250
14549,0.165
14550,0.008
14551,8.790
14552,3.440
14553,0.008
14554,0.040
14555,0.000
14556,0.891
14557,27.064
14558,18.221
14559,4.304
14560,0.000
14561,0.691
14562,4.628
14563,46.705
14564,46.477
14565,3.165
14566,0.000
14567,0.000
14568,0.022
14569,0.036
14570,0.953
14571,0.025
14572,0.000
14573,7.015
14574,0.000
14575,17.946
14576,0.000
14577,0.705
14578,0.000
14579,0.426
14580,91.425
14581,0.040
14582,0.000
14583,0.351
14584,0.000
14585,0.003
14586,25.612
14587,0.586
14588,0.028
14589,0.256
14590,0.000
14591,8.315
14592,0.000
14593,4.561
14594,0.080
14595,72.272
14596,0.000
14597,2.282
14598,0.554
14599,1.236
14600,18.399
14601,0.046
14602,0.000
14603,0.007
14604,0.374
14605,0.000
14606,0.261
14607,0.003
14608,0.050
14609,0.077
14610,0.007
14611,3.289
14612,11.096
14613,81.366
14614,0.000
14615,36.040
14616,2.480
14617,0.003
14618,0.020
14619,0.027
14620,0.015
14621,0.008
14622,2.289
14623,0.033
14624,3.485
14625,4.235
14626,18.892
14627,6.583
14628,0.108
14629,0.012
14630,0.000
14631,0.008
14632,8.811
14633,0.016
14634,0.084
14635,0.097
14636,0.000
14637,0.956
14638,0.004
14639,0.388
14640,0.003
14641,0.003
14642,0.098
14643,0.217
14644,1.472
14645,0.000
14646,0.050
14647,0.575
14648,0.008
14649,0.060
14650,37.561
14651,39.796
14652,3.882
14653,0.006
14654,0.000
14655,0.115
14656,0.035
14657,0.059
14658,16.191
14659,6.041
14660,76.278
14661,0.019
14662,0.482
14663,0.203
14664,1.962
14665,82.530
14666,0.009
14667,0.000
14668,3.737
14669,17.713
14670,0.000
14671,0.008
14672,28.368
14673,9.091
14674,85.856
14675,0.120
14676,0.136
14677,4.732
14678,0.014
14679,0.029
14680,0.000
14681,0.094
14682,0.000
14683,0.031
14684,0.927
14685,0.084
14686,0.023
14687,0.182
14688,0.477
14689,0.014
14690,30.080
14691,11.276
14692,4.837
14693,10.013
14694,5.757
14695,0.003
14696,0.514
14697,13.811
14698,0.736
14699,0.008
14700,0.000
14701,0.000
14702,0.011
14703,5.034
14704,0.003
14705,0.017
14706,0.057
14707,0.019
14708,0.063
14709,0.005
14710,1.587
14711,0.192
14712,19.380
14713,4.975
14714,3.668
14715,0.064
14716,1.173
14717,0.272
14718,0.060
14719,0.083
14720,0.026
14721,0.601
14722,0.000
14723,0.000
14724,0.021
14725,4.019
14726,0.010
14727,0.027
14728,0.048
14729,0.045
14730,61.451
14731,15.322
14732,0.119
14733,0.014
14734,74.232
14735,0.005
14736,0.160
14737,5.801
14738,13.092
14739,0.344
14740,0.023
14741,0.048
14742,0.633
14743,57.171
14744,0.002
14745,0.000
14746,0.829
14747,0.014
14748,0.129
14749,15.082
14750,7.727
14751,0.000
14752,0.003
14753,1.292
14754,3.243
14755,1.526
14756,0.147
14757,64.524
14758,0.007
14759,0.000
14760,0.011
14761,0.222
14762,0.013
14763,6.689
14764,8.104
14765,0.000
14766,0.020
14767,0.224
14768,41.716
14769,15.330
14770,0.085
14771,0.003
14772,0.000
14773,2.755
14774,1.935
14775,0.434
14776,0.006
14777,0.087
14778,0.354
14779,0.338
14780,15.366
14781,13.690
14782,0.088
14783,0.212
14784,0.299
14785,0.470
14786,0.110
14787,0.065
14788,0.409
14789,0.395
14790,0.000
14791,0.000
14792,0.010
14793,11.180
14794,0.076
14795,0.326
14796,0.081
14797,0.007
14798,0.725
14799,2.749
14800,0.000
14801,0.031
14802,1.704
14803,0.021
14804,0.003
14805,0.184
14806,0.329
14807,0.882
14808,0.000
14809,0.000
14810,0.000
14811,0.147
14812,0.005
14813,0.000
14814,0.039
14815,0.336
14816,0.308
14817,166.000
14818,9.584
14819,0.102
14820,0.361
14821,0.131
14822,0.008
14823,0.000
14824,0.003
14825,0.000
14826,6.408
14827,53.175
14828,0.483
14829,0.000
14830,0.331
14831,17.230
14832,0.000
14833,0.022
14834,0.135
14835,0.030
14836,0.434
14837,4.067
14838,0.346
14839,0.050
14840,0.000
14841,0.543
14842,0.000
14843,0.005
14844,0.262
14845,0.312
14846,16.136
14847,2.681
14848,0.000
14849,0.067
14850,5.203
14851,1.555
14852,0.035
14853,0.014
14854,0.097
14855,1.497
14856,0.435
14857,6.443
14858,0.140
14859,2.478
14860,142.322
14861,0.963
14862,0.044
14863,0.020
14864,0.000
14865,0.109
14866,0.273
14867,0.109
14868,0.120
14869,21.915
14870,0.005
14871,1.790
14872,0.026
14873,0.151
14874,0.212
14875,1.396
14876,1.577
14877,51.591
14878,0.000
14879,11.649
14880,51.093
14881,0.523
14882,0.086
14883,0.000
14884,0.148
14885,0.000
14886,0.028
14887,125.274
14888,0.039
14889,0.287
14890,4.393
14891,1.144
14892,0.007
14893,0.188
14894,0.713
14895,0.000
14896,0.301
14897,0.438
14898,0.005
14899,3.726
14900,0.048
14901,0.008
14902,9.717
14903,1.824
14904,1.232
14905,0.494
14906,0.193
14907,0.535
14908,0.000
14909,0.219
14910,1.994
14911,6.519
14912,0.954
14913,6.671
14914,11.942
14915,0.949
14916,0.021
14917,0.313
14918,0.325
14919,0.585
14920,0.000
14921,0.039
14922,0.065
14923,0.365
14924,0.305
14925,1.059
14926,1.676
14927,3.305
14928,0.010
14929,0.000
14930,0.531
14931,1.151
14932,0.074
14933,0.000
14934,0.000
14935,2.563
14936,3.839
14937,1.382
14938,0.018
14939,0.012
14940,0.000
14941,1.349
14942,0.007
14943,1.055
14944,83.616
14945,0.361
14946,0.647
14947,0.000
14948,1.253
14949,0.021
14950,0.000
14951,0.009
14952,0.052
14953,0.048
14954,1.288
14955,150.748
14956,1.490
14957,2.621
14958,0.087
14959,0.000
14960,0.579
14961,0.011
14962,0.000
14963,0.688
14964,0.253
14965,0.000
14966,0.178
14967,20.039
14968,0.518
14969,0.265
14970,1.209
14971,0.028
14972,0.463
14973,0.285
14974,0.012
14975,0.060
14976,52.278
14977,0.955
14978,0.000
14979,2.169
14980,0.028
14981,3.000
14982,0.000
14983,0.442
14984,0.061
14985,0.358
14986,7.430
14987,0.203
14988,47.252
14989,0.000
14990,0.286
14991,0.010
14992,6.373
14993,4.845
14994,0.167
14995,0.047
14996,13.416
14997,0.017
14998,0.865
14999,1.224
15000,0.266
15001,0.244
15002,31.851
15003,0.686
15004,0.415
15005,1.462
15006,0.018
15007,0.271
15008,0.219
15009,162.401
15010,0.000
15011,0.173
15012,10.888
15013,0.148
15014,0.306
15015,1.677
15016,0.000
15017,0.038
15018,0.000
15019,0.069
15020,1.868
15021,0.231
15022,0.113
15023,0.049
15024,0.005
15025,3.316
15026,5.587
15027,13.995
15028,0.941
15029,2.384
15030,54.709
15031,3.218
15032,1.524
15033,0.048
15034,0.000
15035,1.168
15036,0.013
15037,6.153
15038,0.556
15039,9.222
15040,4.997
15041,8.094
15042,0.153
15043,94.908
15044,0.081
15045,0.121
15046,0.000
15047,0.218
15048,3.445
15049,0.015
15050,0.017
15051,9.826
15052,7.981
15053,2.966
15054,0.446
15055,0.003
15056,0.090
15057,0.262
15058,0.134
15059,25.639
15060,14.901
15061,2.702
15062,0.000
15063,0.011
15064,0.208
15065,0.686
15066,0.088
15067,109.153
15068,0.249
15069,1.648
15070,9.059
15071,2.160
15072,1.612
15073,0.181
15074,0.493
15075,2.364
15076,0.872
15077,19.928
15078,1.900
15079,0.190
15080,0.140
15081,0.345
15082,0.000
15083,0.214
15084,3.631
15085,0.716
15086,0.104
15087,1.566
15088,0.000
15089,7.351
15090,4.547
15091,0.123
15092,0.043
15093,17.835
15094,111.074
15095,152.029
15096,0.049
15097,0.014
15098,0.113
15099,0.300
15100,0.443
15101,1.358
15102,84.489
15103,0.000
15104,0.081
15105,0.261
15106,5.533
15107,0.356
15108,43.993
15109,12.524
15110,0.074
15111,0.284
15112,0.408
15113,0.271
15114,0.005
15115,0.000
15116,0.033
15117,0.178
15118,8.798
15119,0.602
15120,193.465
15121,1.335
15122,0.173
15123,0.492
15124,0.064
15125,0.069
15126,0.158
15127,0.189
15128,0.117
15129,2.202
15130,0.002
15131,0.179
15132,0.000
15133,0.295
15134,2.755
15135,2.119
15136,1.491
15137,0.034
15138,3.157
15139,241.498
15140,13.660
15141,2.954
15142,1.551
15143,0.000
15144,0.053
15145,3.642
15146,0.157
15147,0.008
15148,1.359
15149,1.503
15150,0.103
15151,0.621
15152,6.654
15153,47.212
15154,0.203
15155,3.937
15156,0.047
15157,0.004
15158,0.060
15159,0.005
15160,7.383
15161,0.017
15162,0.151
15163,0.099
15164,0.274
15165,10.497
15166,0.482
15167,59.397
15168,0.263
15169,1.032
15170,0.000
15171,0.580
15172,1.069
15173,0.081
15174,0.333
15175,0.021
15176,4.038
15177,0.126
15178,5.310
15179,0.000
15180,0.000
15181,0.457
15182,34.028
15183,214.854
15184,0.035
15185,2.619
15186,0.682
15187,5.592
15188,0.565
15189,238.683
15190,155.356
15191,0.015
15192,0.176
15193,0.837
15194,2.607
15195,1.483
15196,0.170
15197,4.755
15198,4.891
15199,44.548
15200,0.764
15201,0.458
15202,0.014
15203,2.688
15204,40.930
15205,0.269
15206,0.532
15207,1.645
15208,148.454
15209,0.038
15210,2.450
15211,0.064
15212,1.843
15213,1.171
15214,0.000
15215,0.045
15216,0.000
15217,0.485
15218,1.981
15219,5.097
15220,0.000
15221,0.097
15222,0.182
15223,0.056
15224,0.324
15225,1.416
15226,0.366
15227,210.650
15228,0.324
15229,0.346
15230,2.268
15231,6.623
15232,0.000
15233,0.015
15234,0.247
15235,0.039
15236,5.325
15237,0.087
15238,206.577
15239,3.663
15240,45.199
15241,7.041
15242,5.853
15243,1.164
15244,62.406
15245,3.605
15246,0.064
15247,7.906
15248,0.000
15249,0.100
15250,0.003
15251,0.143
15252,0.009
15253,0.194
15254,5.553
15255,0.011
15256,107.704
15257,165.237
15258,11.347
15259,0.000
15260,0.000
15261,0.077
15262,0.003
15263,2.263
15264,0.042
15265,0.002
15266,0.765
15267,0.029
15268,4.226
15269,0.009
15270,0.075
15271,0.309
15272,0.139
15273,0.600
15274,0.541
15275,0.460
15276,9.130
15277,28.498
15278,17.197
15279,3.621
15280,0.066
15281,49.346
15282,0.139
15283,0.032
15284,0.011
15285,0.171
15286,0.429
15287,0.000
15288,0.016
15289,0.151
15290,0.064
15291,0.003
15292,2.038
15293,0.145
15294,0.128
15295,1.097
15296,0.000
15297,0.006
15298,5.018
15299,0.000
15300,0.349
15301,0.258
15302,76.418
15303,80.728
15304,0.000
15305,0.000
15306,0.155
15307,0.060
15308,0.151
15309,0.109
15310,77.285
15311,73.905
15312,0.000
15313,1.077
15314,0.714
15315,0.788
15316,20.531
15317,0.358
15318,0.249
15319,0.029
15320,0.082
15321,1.873
15322,0.590
15323,0.366
15324,0.695
15325,0.000
15326,0.067
15327,0.000
15328,0.094
15329,1.045
15330,0.119
15331,3.241
15332,0.000
15333,0.370
15334,0.000
15335,0.023
15336,0.027
15337,0.084
15338,1.249
15339,27.768
15340,0.000
15341,0.254
15342,0.000
15343,0.403
15344,1.504
15345,12.232
15346,25.955
15347,0.027
15348,0.035
15349,0.371
15350,1.163
15351,10.341
15352,0.018
15353,0.306
15354,0.533
15355,2.306
15356,0.000
15357,0.000
15358,0.003
15359,1.704
15360,4.009
15361,0.090
15362,0.021
15363,0.060
15364,1.320
15365,0.299
15366,0.000
15367,0.062
15368,0.044
15369,53.144
15370,0.045
15371,0.000
15372,0.094
15373,0.012
15374,0.336
15375,0.620
15376,0.055
15377,18.716
15378,0.000
15379,0.148
15380,3.015
15381,5.710
15382,0.043
15383,0.004
15384,0.248
15385,0.387
15386,14.787
15387,0.114
15388,0.000
15389,0.020
15390,0.475
15391,0.000
15392,0.126
15393,0.088
15394,0.017
15395,0.177
15396,0.194
15397,0.553
15398,0.000
15399,0.180
15400,0.194
15401,21.088
15402,0.007
15403,0.080
15404,0.163
15405,0.017
15406,0.033
15407,0.133
15408,0.227
15409,0.126
15410,0.971
15411,0.000
15412,0.536
15413,0.397
15414,0.006
15415,0.015
15416,14.595
15417,43.974
15418,0.027
15419,0.012
15420,3.925
15421,0.406
15422,0.472
15423,0.030
15424,0.009
15425,0.185
15426,0.227
15427,0.136
15428,0.074
15429,1.570
15430,0.012
15431,1.211
15432,0.000
15433,0.079
15434,0.054
15435,6.763
15436,0.006
15437,0.006
15438,0.044
15439,0.137
15440,0.035
15441,0.025
