Label,Mean
6782,3.141
6783,8.704
6784,25.610
6785,7.255
6786,46.809
6787,0.623
6788,0.696
6789,0.033
6790,1.679
6791,4.786
6792,5.634
6793,9.221
6794,1.696
6795,0.340
6796,0.828
6797,0.464
6798,3.308
6799,1.844
6800,2.663
6801,0.010
6802,2.949
6803,2.932
6804,0.284
6805,0.504
6806,3.886
6807,20.640
6808,0.227
6809,2.287
6810,0.000
6811,0.072
6812,2.317
6813,0.294
6814,1.426
6815,10.364
6816,0.730
6817,14.057
6818,2.742
6819,1.726
6820,4.225
6821,16.277
6822,0.465
6823,5.752
6824,12.335
6825,2.103
6826,7.585
6827,0.115
6828,0.016
6829,0.664
6830,0.039
6831,1.208
6832,3.452
6833,1.186
6834,0.281
6835,1.763
6836,0.056
6837,0.019
6838,7.206
6839,0.747
6840,0.060
6841,13.593
6842,43.951
6843,13.583
6844,6.612
6845,0.292
6846,2.237
6847,0.185
6848,0.776
6849,3.387
6850,2.468
6851,6.861
6852,3.311
6853,0.971
6854,2.733
6855,0.596
6856,2.464
6857,2.635
6858,0.440
6859,21.544
6860,0.816
6861,0.432
6862,6.228
6863,9.757
6864,6.302
6865,3.988
6866,1.344
6867,1.279
6868,3.851
6869,3.948
6870,9.454
6871,3.914
6872,9.572
6873,0.022
6874,0.117
6875,5.198
6876,0.161
6877,0.000
6878,1.790
6879,3.725
6880,0.239
6881,0.393
6882,2.082
6883,5.147
6884,2.311
6885,8.058
6886,0.384
6887,0.114
6888,0.520
6889,2.959
6890,7.989
6891,1.192
6892,0.172
6893,3.917
6894,7.007
6895,5.326
6896,8.897
6897,2.218
6898,0.071
6899,0.228
6900,1.256
6901,73.355
6902,0.829
6903,0.946
6904,2.118
6905,1.417
6906,14.621
6907,19.586
6908,0.000
6909,1.831
6910,0.355
6911,2.150
6912,0.594
6913,3.420
6914,3.850
6915,0.016
6916,6.738
6917,2.176
6918,1.486
6919,0.025
6920,0.000
6921,1.447
6922,3.061
6923,1.818
6924,0.029
6925,0.359
6926,0.153
6927,0.617
6928,0.466
6929,1.047
6930,0.060
6931,5.706
6932,0.025
6933,0.076
6934,0.278
6935,0.000
6936,3.237
6937,10.710
6938,0.046
6939,0.005
6940,9.646
6941,3.297
6942,0.541
6943,1.537
6944,5.425
6945,0.941
6946,0.009
6947,28.750
6948,7.982
6949,101.866
6950,0.237
6951,0.966
6952,0.288
6953,0.203
6954,2.630
6955,1.754
6956,4.384
6957,1.621
6958,0.013
6959,0.395
6960,0.103
6961,1.547
6962,0.237
6963,4.241
6964,8.097
6965,2.379
6966,0.067
6967,3.408
6968,0.360
6969,0.910
6970,2.578
6971,22.248
6972,3.599
6973,0.768
6974,0.932
6975,4.850
6976,1.570
6977,8.451
6978,0.280
6979,7.755
6980,2.263
6981,3.388
6982,2.319
6983,0.000
6984,0.012
6985,1.006
6986,1.518
6987,13.682
6988,5.670
6989,1.499
6990,0.004
6991,0.034
6992,0.240
6993,2.408
6994,2.493
6995,3.200
6996,0.068
6997,0.158
6998,2.378
6999,1.594
7000,0.254
7001,0.317
7002,0.846
7003,1.067
7004,1.514
7005,0.868
7006,2.557
7007,0.053
7008,4.735
7009,2.700
7010,4.003
7011,0.385
7012,11.717
7013,11.034
7014,1.406
7015,0.209
7016,1.110
7017,0.828
7018,1.594
7019,1.439
7020,0.031
7021,3.989
7022,0.970
7023,8.093
7024,1.707
7025,15.173
7026,6.239
7027,0.088
7028,1.213
7029,0.429
7030,3.429
7031,0.762
7032,1.212
7033,0.159
7034,5.455
7035,2.886
7036,0.041
7037,8.817
7038,41.560
7039,0.077
7040,0.470
7041,2.411
7042,1.797
7043,0.448
7044,2.730
7045,0.013
7046,0.924
7047,5.636
7048,4.706
7049,0.057
7050,1.054
7051,0.174
7052,1.587
7053,0.944
7054,1.255
7055,9.493
7056,0.487
7057,0.897
7058,0.410
7059,7.209
7060,1.399
7061,2.560
7062,3.366
7063,19.027
7064,1.790
7065,0.271
7066,0.238
7067,1.390
7068,7.005
7069,0.970
7070,0.306
7071,1.348
7072,0.994
7073,4.157
7074,0.172
7075,24.184
7076,0.644
7077,12.323
7078,0.041
7079,1.426
7080,0.847
7081,1.565
7082,0.414
7083,0.150
7084,1.179
7085,1.122
7086,1.277
7087,10.568
7088,0.158
7089,0.512
7090,3.176
7091,0.283
7092,0.043
7093,1.015
7094,6.574
7095,12.757
7096,1.004
7097,2.151
7098,4.804
7099,0.469
7100,1.713
7101,1.122
7102,0.392
7103,8.780
7104,27.841
7105,0.441
7106,3.216
7107,2.434
7108,14.529
7109,177.002
7110,1.014
7111,0.091
7112,0.196
7113,0.551
7114,2.034
7115,0.149
7116,1.217
7117,1.836
7118,0.026
7119,1.193
7120,0.536
7121,14.952
7122,11.720
7123,9.448
7124,0.272
7125,0.022
7126,0.291
7127,0.741
7128,1.027
7129,0.172
7130,0.031
7131,2.866
7132,45.261
7133,0.076
7134,0.284
7135,1.257
7136,10.315
7137,0.991
7138,19.705
7139,4.273
7140,8.784
7141,5.582
7142,0.414
7143,1.135
7144,23.885
7145,4.746
7146,1.904
7147,0.274
7148,0.248
7149,3.956
7150,0.040
7151,0.822
7152,4.060
7153,0.667
7154,5.662
7155,5.596
7156,2.268
7157,0.174
7158,0.776
7159,1.759
7160,0.094
7161,3.953
7162,3.055
7163,5.506
7164,0.312
7165,0.380
7166,4.992
7167,0.346
7168,0.225
7169,1.111
7170,0.676
7171,0.128
7172,1.794
7173,0.538
7174,3.774
7175,0.258
7176,9.215
7177,5.303
7178,0.565
7179,0.092
7180,14.600
7181,1.834
7182,1.047
7183,6.997
7184,0.349
7185,2.499
7186,2.589
7187,0.691
7188,0.754
7189,3.857
7190,25.188
7191,0.077
7192,0.129
7193,0.435
7194,0.334
7195,2.002
7196,0.165
7197,1.364
7198,0.402
7199,0.838
7200,7.256
7201,2.276
7202,1.243
7203,2.513
7204,0.849
7205,0.816
7206,0.010
7207,0.318
7208,0.823
7209,0.035
7210,0.146
7211,9.121
7212,5.381
7213,4.739
7214,0.156
7215,0.158
7216,1.328
7217,0.681
7218,19.057
7219,0.160
7220,0.058
7221,0.015
7222,0.097
7223,0.113
7224,0.020
7225,0.150
7226,5.008
7227,0.219
7228,1.608
7229,0.021
7230,124.767
7231,1.139
7232,0.318
7233,0.540
7234,0.000
7235,0.325
7236,2.970
7237,6.760
7238,0.016
7239,0.000
7240,0.346
7241,0.830
7242,0.000
7243,0.086
7244,1.327
7245,0.129
7246,4.454
7247,1.819
7248,1.962
7249,0.124
7250,1.018
7251,7.604
7252,1.197
7253,0.007
7254,0.248
7255,0.044
7256,8.876
7257,0.525
7258,0.082
7259,9.137
7260,2.650
7261,1.151
7262,0.134
7263,0.254
7264,1.189
7265,1.134
7266,1.420
7267,2.297
7268,0.732
7269,0.431
7270,0.461
7271,0.453
7272,0.391
7273,0.682
7274,1.870
7275,0.873
7276,0.146
7277,0.103
7278,1.880
7279,0.463
7280,1.633
7281,1.492
7282,2.325
7283,0.740
7284,0.910
7285,0.019
7286,0.136
7287,9.176
7288,0.075
7289,0.146
7290,0.027
7291,0.611
7292,2.537
7293,2.770
7294,71.911
7295,0.071
7296,0.378
7297,5.176
7298,0.368
7299,0.285
7300,3.445
7301,0.519
7302,0.619
7303,2.627
7304,0.183
7305,4.566
7306,0.735
7307,0.101
7308,1.291
7309,0.007
7310,10.558
7311,0.142
7312,0.053
7313,1.554
7314,0.285
7315,1.842
7316,0.059
7317,0.196
7318,0.091
7319,18.802
7320,0.151
7321,1.728
7322,6.595
7323,7.242
7324,0.121
7325,0.033
7326,4.735
7327,6.749
7328,0.166
7329,0.003
7330,1.399
7331,7.225
7332,2.485
7333,0.044
7334,8.726
7335,0.148
7336,1.373
7337,0.789
7338,3.647
7339,0.028
7340,0.277
7341,1.514
7342,4.657
7343,4.271
7344,0.843
7345,1.353
7346,0.187
7347,17.500
7348,0.054
7349,0.646
7350,0.119
7351,0.035
7352,0.543
7353,0.967
7354,14.266
7355,0.157
7356,0.153
7357,0.817
7358,2.190
7359,1.877
7360,0.150
7361,0.121
7362,22.367
7363,3.863
7364,3.231
7365,4.703
7366,1.774
7367,1.984
7368,0.056
7369,0.118
7370,4.629
7371,1.212
7372,0.459
7373,1.809
7374,1.133
7375,0.037
7376,0.069
7377,0.349
7378,0.006
7379,0.065
7380,0.715
7381,0.008
7382,0.132
7383,0.546
7384,2.224
7385,1.065
7386,0.650
7387,0.244
7388,0.252
7389,0.450
7390,0.070
7391,1.213
7392,0.398
7393,0.571
7394,0.584
7395,7.774
7396,0.382
7397,0.631
7398,0.432
7399,2.110
7400,7.929
7401,1.352
7402,1.515
7403,3.680
7404,1.500
7405,0.007
7406,0.058
7407,7.060
7408,1.392
7409,0.305
7410,0.157
7411,0.000
7412,0.771
7413,11.948
7414,0.115
7415,5.375
7416,0.014
7417,0.059
7418,0.025
7419,0.921
7420,0.000
7421,4.390
7422,1.846
7423,0.036
7424,0.055
7425,0.308
7426,1.078
7427,0.743
7428,0.075
7429,1.310
7430,0.560
7431,1.088
7432,2.258
7433,4.176
7434,14.226
7435,0.476
7436,0.045
7437,0.521
7438,1.616
7439,1.307
7440,0.059
7441,0.351
7442,2.105
7443,1.959
7444,2.345
7445,0.006
7446,1.329
7447,0.095
7448,0.467
7449,10.020
7450,48.322
7451,1.010
7452,1.440
7453,0.869
7454,7.815
7455,0.032
7456,0.027
7457,0.092
7458,0.466
7459,0.422
7460,21.119
7461,39.385
7462,0.029
7463,1.136
7464,1.556
7465,0.136
7466,0.142
7467,0.091
7468,5.959
7469,4.145
7470,15.857
7471,0.007
7472,0.112
7473,0.074
7474,0.701
7475,0.518
7476,3.508
7477,1.372
7478,0.029
7479,2.702
7480,0.023
7481,6.991
7482,4.801
7483,1.143
7484,26.668
7485,0.729
7486,1.358
7487,0.733
7488,0.108
7489,0.982
7490,1.148
7491,0.007
7492,6.846
7493,0.064
7494,21.240
7495,0.042
7496,0.076
7497,0.089
7498,0.489
7499,0.140
7500,0.072
7501,5.432
7502,16.493
7503,0.556
7504,0.194
7505,0.014
7506,0.013
7507,0.848
7508,0.122
7509,2.432
7510,27.189
7511,9.774
7512,0.075
7513,4.274
7514,0.384
7515,6.060
7516,2.496
7517,2.709
7518,4.995
7519,0.004
7520,0.270
7521,0.541
7522,9.404
7523,1.376
7524,3.744
7525,1.832
7526,2.453
7527,13.115
7528,0.071
7529,0.137
7530,1.049
7531,0.712
7532,0.212
7533,10.992
7534,1.308
7535,2.583
7536,0.138
7537,0.732
7538,36.663
7539,0.015
7540,0.162
7541,0.923
7542,4.239
7543,4.183
7544,0.765
7545,15.588
7546,0.103
7547,5.132
7548,2.987
7549,1.737
7550,33.522
7551,32.759
7552,0.528
7553,0.152
7554,0.351
7555,2.093
7556,0.299
7557,2.691
7558,9.887
7559,0.046
7560,0.154
7561,0.066
7562,0.039
7563,0.596
7564,7.234
7565,9.146
7566,0.106
7567,2.781
7568,11.696
7569,0.000
7570,5.452
7571,4.131
7572,0.007
7573,1.994
7574,1.797
7575,0.269
7576,15.388
7577,0.324
7578,0.005
7579,0.243
7580,0.088
7581,0.258
7582,0.092
7583,3.039
7584,1.797
7585,3.562
7586,0.073
7587,0.197
7588,0.610
7589,8.859
7590,0.023
7591,0.128
7592,0.615
7593,0.113
7594,11.664
7595,0.056
7596,0.680
7597,0.167
7598,2.569
7599,1.650
7600,0.008
7601,0.527
7602,0.197
7603,0.079
7604,1.712
7605,0.512
7606,0.415
7607,2.150
7608,5.082
7609,0.064
7610,35.732
7611,0.000
7612,0.030
7613,0.011
7614,7.047
7615,0.913
7616,0.016
7617,1.041
7618,0.284
7619,0.047
7620,15.735
7621,1.579
7622,0.066
7623,0.370
7624,0.035
7625,9.557
7626,2.041
7627,1.518
7628,0.231
7629,3.966
7630,5.175
7631,2.474
7632,4.319
7633,0.006
7634,0.120
7635,0.080
7636,34.860
7637,0.650
7638,0.748
7639,3.982
7640,0.517
7641,1.176
7642,0.830
7643,1.922
7644,2.017
7645,1.797
7646,9.984
7647,3.125
7648,21.349
7649,0.716
7650,4.591
7651,13.754
7652,7.686
7653,2.395
7654,1.059
7655,0.000
7656,0.087
7657,0.015
7658,1.447
7659,1.602
7660,3.446
7661,0.249
7662,1.286
7663,0.279
7664,6.006
7665,0.366
7666,0.140
7667,0.030
7668,1.675
7669,0.199
7670,7.345
7671,12.361
7672,0.274
7673,0.188
7674,0.099
7675,6.658
7676,0.125
7677,5.408
7678,0.003
7679,1.744
7680,0.114
7681,1.552
7682,0.367
7683,0.595
7684,2.650
7685,7.726
7686,10.590
7687,0.090
7688,0.333
7689,0.767
7690,0.028
7691,0.098
7692,17.211
7693,2.829
7694,0.514
7695,0.259
7696,0.012
7697,0.686
7698,0.619
7699,0.187
7700,1.515
7701,1.312
7702,7.215
7703,3.970
7704,0.308
7705,0.234
7706,0.060
7707,0.249
7708,0.970
7709,2.331
7710,2.065
7711,0.030
7712,2.073
7713,0.016
7714,0.000
7715,2.841
7716,3.769
7717,1.285
7718,0.000
7719,0.253
7720,0.190
7721,0.010
7722,0.082
7723,0.398
7724,3.499
7725,0.191
7726,0.613
7727,0.759
7728,2.288
7729,1.108
7730,0.976
7731,0.000
7732,0.576
7733,0.131
7734,0.117
7735,3.424
7736,43.005
7737,2.599
7738,5.109
7739,0.226
7740,2.438
7741,0.517
7742,2.410
7743,62.421
7744,0.242
7745,0.089
7746,1.306
7747,0.068
7748,1.224
7749,1.273
7750,0.415
7751,5.717
7752,0.033
7753,0.571
7754,0.019
7755,0.141
7756,3.266
7757,0.622
7758,0.858
7759,2.474
7760,0.125
7761,3.739
7762,0.055
7763,0.172
7764,0.112
7765,0.462
7766,1.009
7767,0.196
7768,2.970
7769,0.344
7770,3.357
7771,1.149
7772,2.095
7773,0.232
7774,0.058
7775,1.230
7776,4.193
7777,0.555
7778,19.701
7779,1.735
7780,0.425
7781,0.404
7782,0.022
7783,0.100
7784,2.440
7785,19.618
7786,2.578
7787,0.089
7788,7.648
7789,0.022
7790,4.696
7791,0.069
7792,0.008
7793,0.037
7794,1.764
7795,0.640
7796,2.306
7797,0.216
7798,0.185
7799,7.874
7800,43.228
7801,0.392
7802,0.303
7803,1.449
7804,0.012
7805,0.628
7806,0.115
7807,8.034
7808,1.758
7809,0.113
7810,0.572
7811,0.015
7812,0.792
7813,5.702
7814,2.320
7815,1.374
7816,0.371
7817,0.141
7818,0.349
7819,0.759
7820,0.447
7821,0.238
7822,0.548
7823,4.500
7824,38.030
7825,3.934
7826,0.675
7827,0.008
7828,0.033
7829,0.310
7830,1.497
7831,0.725
7832,3.112
7833,0.705
7834,0.346
7835,0.122
7836,0.017
7837,1.792
7838,0.860
7839,6.876
7840,1.143
7841,0.084
7842,0.054
7843,0.144
7844,1.608
7845,0.378
7846,1.070
7847,0.090
7848,1.218
7849,7.404
7850,1.476
7851,6.820
7852,0.009
7853,0.449
7854,2.433
7855,0.196
7856,1.686
7857,0.053
7858,0.447
7859,1.166
7860,0.610
7861,0.847
7862,0.029
7863,0.397
7864,0.386
7865,1.039
7866,3.165
7867,1.533
7868,0.049
7869,0.324
7870,0.111
7871,0.778
7872,3.649
7873,21.890
7874,0.337
7875,1.572
7876,0.575
7877,0.145
7878,1.694
7879,0.264
7880,7.713
7881,0.308
7882,1.037
7883,2.382
7884,6.709
7885,0.090
7886,0.884
7887,4.329
7888,0.073
7889,1.335
7890,3.885
7891,4.661
7892,0.201
7893,1.191
7894,1.390
7895,4.557
7896,4.271
7897,7.490
7898,1.398
7899,0.332
7900,0.086
7901,1.523
7902,9.372
7903,3.572
7904,0.083
7905,0.071
7906,1.598
7907,0.050
7908,0.606
7909,0.882
7910,0.831
7911,1.232
7912,8.726
7913,0.082
7914,0.140
7915,0.432
7916,3.855
7917,3.255
7918,0.326
7919,3.263
7920,0.207
7921,2.982
7922,11.004
7923,98.300
7924,3.222
7925,0.175
7926,0.408
7927,0.943
7928,0.056
7929,0.218
7930,0.127
7931,1.988
7932,11.836
7933,0.938
7934,0.186
7935,3.897
7936,34.155
7937,3.852
7938,0.028
7939,4.546
7940,0.491
7941,0.644
7942,0.032
7943,1.908
7944,2.029
7945,0.528
7946,7.841
7947,0.267
7948,0.125
7949,4.387
7950,3.911
7951,5.896
7952,2.983
7953,0.043
7954,0.451
7955,0.048
7956,0.523
7957,0.136
7958,13.618
7959,0.213
7960,3.257
7961,2.848
7962,0.277
7963,0.070
7964,0.375
7965,2.405
7966,0.066
7967,0.066
7968,0.017
7969,0.021
7970,24.671
7971,1.250
7972,0.952
7973,2.223
7974,0.071
7975,0.714
7976,0.046
7977,0.401
7978,5.130
7979,0.250
7980,12.962
7981,0.135
7982,0.045
7983,0.240
7984,1.456
7985,2.576
7986,0.206
7987,4.982
7988,10.671
7989,0.162
7990,0.010
7991,0.645
7992,4.774
7993,1.560
7994,7.309
7995,4.996
7996,0.156
7997,0.251
7998,0.003
7999,9.183
8000,2.185
8001,0.095
8002,0.421
8003,0.086
8004,4.348
8005,0.720
8006,0.085
8007,0.011
8008,1.242
8009,2.802
8010,9.478
8011,0.378
8012,6.921
8013,5.013
8014,0.295
8015,0.188
8016,0.104
8017,1.336
8018,3.678
8019,0.263
8020,4.264
8021,3.906
8022,0.255
8023,2.779
8024,0.766
8025,7.459
8026,1.792
8027,0.057
8028,1.406
8029,31.779
8030,0.578
8031,0.781
8032,2.100
8033,0.119
8034,1.941
8035,5.143
8036,20.749
8037,68.919
8038,9.658
8039,0.956
8040,0.014
8041,0.119
8042,0.079
8043,0.076
8044,0.025
8045,0.214
8046,1.875
8047,0.023
8048,0.907
8049,0.498
8050,0.270
8051,0.177
8052,0.694
8053,0.257
8054,0.503
8055,0.058
8056,0.134
8057,0.170
8058,0.097
8059,0.894
8060,1.987
8061,0.114
8062,1.189
8063,0.167
8064,17.137
8065,0.569
8066,3.577
8067,12.790
8068,49.559
8069,0.068
8070,0.828
8071,0.048
8072,0.615
8073,0.184
8074,0.566
8075,0.538
8076,2.404
8077,2.542
8078,3.049
8079,13.953
8080,41.533
8081,5.264
8082,2.409
8083,0.367
8084,0.215
8085,0.078
8086,1.769
8087,3.077
8088,0.153
8089,0.665
8090,0.000
8091,2.082
8092,0.989
8093,3.385
8094,2.381
8095,59.180
8096,2.501
8097,1.800
8098,41.817
8099,11.899
8100,0.169
8101,33.213
8102,8.417
8103,3.574
8104,6.505
8105,0.120
8106,0.082
8107,1.205
8108,0.468
8109,1.656
8110,0.517
8111,1.071
8112,0.037
8113,3.824
8114,7.997
8115,70.457
8116,0.676
8117,0.036
8118,0.033
8119,4.202
8120,2.617
8121,1.683
8122,110.639
8123,1.025
8124,1.936
8125,1.088
8126,0.086
8127,0.875
8128,21.763
8129,0.016
8130,0.000
8131,0.035
8132,1.975
8133,0.144
8134,3.525
8135,4.008
8136,1.506
8137,13.802
8138,31.932
8139,0.306
8140,0.288
8141,1.159
8142,0.187
8143,0.076
8144,0.988
8145,5.627
8146,0.669
8147,0.011
8148,0.266
8149,1.566
8150,0.145
8151,1.804
8152,5.833
8153,0.022
8154,1.458
8155,0.471
8156,0.226
8157,0.542
8158,1.829
8159,13.225
8160,1.362
8161,1.753
8162,0.083
8163,0.178
8164,0.960
8165,0.710
8166,1.451
8167,2.043
8168,1.573
8169,0.000
8170,0.116
8171,0.468
8172,12.763
8173,4.772
8174,2.912
8175,0.984
8176,5.326
8177,2.449
8178,0.015
8179,0.000
8180,1.211
8181,9.656
8182,0.082
8183,0.122
8184,0.311
8185,2.745
8186,2.313
8187,17.728
8188,3.013
8189,3.714
8190,2.062
8191,0.295
8192,0.040
8193,1.343
8194,0.131
8195,0.016
8196,2.667
8197,2.490
8198,0.011
8199,3.156
8200,0.231
8201,0.629
8202,3.263
8203,5.356
8204,1.282
8205,4.474
8206,0.235
8207,0.038
8208,0.283
8209,1.022
8210,0.012
8211,0.667
8212,4.638
8213,0.030
8214,0.441
8215,6.002
8216,2.474
8217,9.685
8218,0.713
8219,2.551
8220,0.390
8221,0.313
8222,4.183
8223,0.060
8224,0.116
8225,0.039
8226,0.553
8227,0.133
8228,0.699
8229,0.893
8230,2.224
8231,0.726
8232,0.826
8233,13.171
8234,0.584
8235,1.527
8236,3.336
8237,3.339
8238,19.000
8239,16.000
8240,1.987
8241,0.592
8242,0.061
8243,1.619
8244,0.026
8245,1.070
8246,1.496
8247,0.290
8248,0.981
8249,0.622
8250,1.066
8251,1.321
8252,17.056
8253,1.017
8254,0.766
8255,0.555
8256,0.422
8257,1.462
8258,0.062
8259,0.348
8260,0.341
8261,5.764
8262,4.786
8263,0.836
8264,0.553
8265,0.402
8266,4.791
8267,14.169
8268,2.002
8269,5.142
8270,0.262
8271,0.105
8272,5.936
8273,1.474
8274,0.809
8275,4.783
8276,0.314
8277,3.757
8278,2.903
8279,0.111
8280,1.231
8281,0.310
8282,0.283
8283,2.328
8284,0.514
8285,1.098
8286,0.870
8287,0.608
8288,1.664
8289,142.023
8290,55.584
8291,0.025
8292,2.022
8293,1.049
8294,0.483
8295,0.124
8296,0.496
8297,0.869
8298,1.696
8299,0.483
8300,0.641
8301,0.375
8302,0.353
8303,0.474
8304,2.233
8305,1.162
8306,0.770
8307,0.038
8308,0.020
8309,0.852
8310,18.859
8311,0.557
8312,0.270
8313,0.806
8314,1.815
8315,0.645
8316,0.203
8317,0.023
8318,0.754
8319,2.105
8320,0.219
8321,0.397
8322,0.497
8323,0.362
8324,0.282
8325,12.281
8326,0.212
8327,0.085
8328,0.576
8329,0.004
8330,0.603
8331,0.299
8332,5.017
8333,0.514
8334,3.791
8335,1.358
8336,0.515
8337,1.524
8338,0.065
8339,0.508
8340,0.721
8341,17.818
8342,6.202
8343,0.414
8344,1.815
8345,99.150
8346,5.817
8347,5.708
8348,0.884
8349,0.251
8350,0.040
8351,0.650
8352,0.375
8353,1.490
8354,1.116
8355,6.656
8356,0.319
8357,0.581
8358,1.093
8359,1.890
8360,0.350
8361,0.244
8362,0.179
8363,0.277
8364,0.319
8365,0.179
8366,0.094
8367,0.202
8368,0.633
8369,0.000
8370,0.198
8371,0.903
8372,9.402
8373,4.018
8374,0.091
8375,0.680
8376,0.319
8377,0.450
8378,2.742
8379,0.409
8380,0.057
8381,0.339
8382,1.258
8383,5.085
8384,4.924
8385,1.710
8386,5.298
8387,11.542
8388,0.087
8389,1.122
8390,0.047
8391,6.645
8392,6.223
8393,29.760
8394,0.869
8395,0.997
8396,0.448
8397,0.544
8398,0.265
8399,0.120
8400,3.444
8401,5.666
8402,0.279
8403,7.460
8404,4.278
8405,16.856
8406,5.008
8407,12.792
8408,0.160
8409,0.117
8410,1.353
8411,2.984
8412,0.356
8413,0.622
8414,0.783
8415,0.393
8416,1.744
8417,8.491
8418,6.946
8419,4.566
8420,2.048
8421,2.805
8422,0.485
8423,46.320
8424,0.158
8425,0.340
8426,0.039
8427,0.642
8428,0.170
8429,0.019
8430,5.825
8431,0.122
8432,1.050
8433,17.840
8434,0.050
8435,0.207
8436,0.381
8437,3.172
8438,0.298
8439,3.826
8440,2.449
8441,11.451
8442,35.941
8443,2.686
8444,0.153
8445,1.372
8446,1.175
8447,0.571
8448,0.292
8449,0.085
8450,0.407
8451,8.429
8452,6.661
8453,13.128
8454,0.166
8455,0.604
8456,0.047
8457,0.164
8458,0.136
8459,0.037
8460,1.689
8461,1.423
8462,0.969
8463,0.007
8464,2.134
8465,12.284
8466,0.599
8467,0.087
8468,5.787
8469,0.000
8470,4.701
8471,0.127
8472,1.641
8473,0.434
8474,0.327
8475,0.349
8476,0.840
8477,73.035
8478,5.033
8479,0.041
8480,18.371
8481,0.523
8482,0.120
8483,0.038
8484,3.397
8485,0.210
8486,1.689
8487,7.704
8488,0.411
8489,13.813
8490,0.034
8491,0.391
8492,0.559
8493,0.184
8494,0.169
8495,6.340
8496,0.147
8497,1.653
8498,1.046
8499,0.048
