Label,Mean
14072,0.438
14073,0.962
14074,0.109
14075,0.031
14076,0.644
14077,0.397
14078,1.292
14079,0.000
14080,0.000
14081,0.735
14082,2.031
14083,0.676
14084,0.000
14085,5.640
14086,0.000
14087,0.014
14088,1.226
14089,0.775
14090,0.043
14091,1.725
14092,1.976
14093,0.113
14094,0.537
14095,0.775
14096,0.156
14097,0.802
14098,0.809
14099,0.168
14100,0.081
14101,4.817
14102,0.367
14103,0.061
14104,0.071
14105,0.000
14106,0.196
14107,1.197
14108,2.192
14109,33.712
14110,0.045
14111,6.404
14112,0.094
14113,0.508
14114,1.406
14115,0.047
14116,6.437
14117,1.090
14118,0.154
14119,0.000
14120,0.324
14121,0.735
14122,0.070
14123,0.173
14124,1.557
14125,0.101
14126,1.133
14127,0.117
14128,0.072
14129,0.148
14130,0.146
14131,0.561
14132,0.000
14133,0.253
14134,1.420
14135,0.364
14136,0.519
14137,45.358
14138,1.367
14139,11.801
14140,0.074
14141,0.192
14142,2.591
14143,0.194
14144,0.205
14145,52.851
14146,9.818
14147,0.086
14148,7.150
14149,1.086
14150,0.047
14151,0.000
14152,12.220
14153,9.054
14154,0.432
14155,0.077
14156,3.654
14157,0.000
14158,0.559
14159,4.090
14160,0.104
14161,0.000
14162,0.113
14163,0.740
14164,0.453
14165,1.628
14166,2.442
14167,0.099
14168,15.365
14169,0.385
14170,0.000
14171,3.765
14172,1.869
14173,0.246
14174,0.853
14175,2.894
14176,0.161
14177,0.308
14178,0.000
14179,0.191
14180,0.642
14181,3.027
14182,4.792
14183,0.357
14184,0.000
14185,1.509
14186,1.605
14187,0.054
14188,0.187
14189,0.081
14190,0.188
14191,1.547
14192,0.420
14193,0.423
14194,0.191
14195,0.000
14196,0.000
14197,0.297
14198,1.098
14199,3.961
14200,0.608
14201,0.000
14202,0.123
14203,0.912
14204,2.332
14205,0.506
14206,1.296
14207,8.384
14208,0.385
14209,0.860
14210,0.378
14211,0.071
14212,4.723
14213,0.142
14214,4.080
14215,0.000
14216,0.636
14217,0.324
14218,2.438
14219,1.196
14220,0.514
14221,4.336
14222,7.641
14223,0.165
14224,0.049
14225,0.201
14226,0.015
14227,1.174
14228,0.181
14229,8.537
14230,0.080
14231,0.038
14232,2.614
14233,0.071
14234,0.362
14235,0.200
14236,0.287
14237,0.000
14238,0.000
14239,1.752
14240,0.000
14241,0.924
14242,0.256
14243,0.147
14244,0.152
14245,0.941
14246,3.675
14247,0.061
14248,2.104
14249,1.581
14250,0.102
14251,0.038
14252,0.064
14253,0.512
14254,0.084
14255,2.596
14256,0.292
14257,0.330
14258,1.197
14259,8.124
14260,3.118
14261,0.743
14262,0.082
14263,9.762
14264,0.676
14265,0.000
14266,0.543
14267,1.120
14268,1.171
14269,0.570
14270,1.563
14271,1.371
14272,0.019
14273,2.475
14274,0.029
14275,5.204
14276,0.899
14277,0.000
14278,2.236
14279,1.085
14280,0.227
14281,0.175
14282,5.355
14283,0.027
14284,0.220
14285,3.431
14286,0.320
14287,1.118
14288,0.992
14289,0.537
14290,0.341
14291,0.760
14292,0.320
14293,0.000
14294,0.000
14295,19.512
14296,2.392
14297,0.170
14298,0.188
14299,0.279
14300,0.052
14301,0.357
14302,1.815
14303,6.368
14304,4.178
14305,0.036
14306,0.087
14307,0.265
14308,0.058
14309,0.072
14310,0.347
14311,2.892
14312,1.149
14313,0.199
14314,0.053
14315,0.310
14316,3.167
14317,0.000
14318,0.465
14319,0.605
14320,8.225
14321,11.159
14322,0.716
14323,0.172
14324,0.000
14325,0.000
14326,0.950
14327,0.270
14328,0.088
14329,0.000
14330,0.356
14331,0.085
14332,0.000
14333,1.321
14334,0.000
14335,4.076
14336,3.438
14337,8.992
14338,5.948
14339,10.319
14340,1.328
14341,0.082
14342,1.522
14343,19.806
14344,0.000
14345,2.268
14346,2.143
14347,0.847
14348,3.862
14349,3.703
14350,1.228
14351,0.080
14352,0.532
14353,0.820
14354,0.137
14355,0.203
14356,0.965
14357,0.991
14358,0.134
14359,0.073
14360,0.050
14361,0.453
14362,0.000
14363,0.650
14364,0.983
14365,0.000
14366,0.000
14367,0.061
14368,0.000
14369,0.453
14370,0.673
14371,1.000
14372,0.352
14373,111.671
14374,0.166
14375,0.232
14376,0.837
14377,0.910
14378,0.487
14379,0.331
14380,1.290
14381,0.338
14382,35.263
14383,0.000
14384,0.321
14385,0.000
14386,0.138
14387,0.161
14388,0.416
14389,0.035
14390,0.000
14391,0.000
14392,0.535
14393,1.036
14394,0.728
14395,0.000
14396,0.116
14397,0.576
14398,0.889
14399,1.476
14400,0.027
14401,0.397
14402,0.802
14403,0.100
14404,2.026
14405,0.339
14406,0.040
14407,0.800
14408,1.373
14409,104.611
14410,11.495
14411,1.805
14412,0.000
14413,0.786
14414,0.218
14415,0.000
14416,0.061
14417,0.000
14418,1.644
14419,0.045
14420,0.318
14421,0.223
14422,2.432
14423,1.398
14424,0.145
14425,0.000
14426,0.412
14427,2.131
14428,0.174
14429,2.280
14430,143.613
14431,0.228
14432,1.468
14433,0.097
14434,0.205
14435,0.195
14436,0.192
14437,1.400
14438,0.014
14439,0.156
14440,0.000
14441,0.488
14442,0.044
14443,0.361
14444,0.098
14445,0.637
14446,0.441
14447,1.672
14448,1.604
14449,0.511
14450,0.300
14451,0.488
14452,51.646
14453,0.963
14454,0.000
14455,0.000
14456,0.247
14457,2.253
14458,0.033
14459,0.173
14460,0.000
14461,0.388
14462,0.406
14463,1.944
14464,0.508
14465,0.429
14466,0.878
14467,0.696
14468,0.826
14469,0.797
14470,3.209
14471,0.620
14472,0.086
14473,0.180
14474,0.053
14475,0.085
14476,1.538
14477,1.216
14478,1.838
14479,0.823
14480,0.000
14481,0.968
14482,0.000
14483,0.082
14484,6.277
14485,1.448
14486,0.053
14487,0.147
14488,0.000
14489,0.000
14490,0.277
14491,0.482
14492,1.662
14493,3.821
14494,0.252
14495,0.974
14496,1.727
14497,1.356
14498,0.935
14499,0.296
14500,0.421
14501,0.000
14502,2.199
14503,1.181
14504,1.822
14505,1.630
14506,0.138
14507,0.275
14508,0.078
14509,1.881
14510,0.068
14511,8.364
14512,0.126
14513,0.184
14514,1.979
14515,2.271
14516,0.281
14517,0.087
14518,0.128
14519,0.061
14520,0.904
14521,0.099
14522,0.022
14523,0.000
14524,0.154
14525,0.104
14526,2.539
14527,1.163
14528,0.478
14529,0.682
14530,1.727
14531,1.051
14532,1.800
14533,1.304
14534,0.000
14535,0.000
14536,0.325
14537,0.179
14538,1.398
14539,0.784
14540,0.432
14541,1.210
14542,0.000
14543,0.000
14544,0.000
14545,1.278
14546,1.163
14547,0.673
14548,0.159
14549,0.488
14550,0.233
14551,0.101
14552,6.319
14553,0.321
14554,0.796
14555,1.037
14556,0.737
14557,0.494
14558,0.026
14559,0.116
14560,0.086
14561,1.591
14562,0.240
14563,0.146
14564,0.000
14565,0.089
14566,0.186
14567,0.000
14568,0.045
14569,0.570
14570,0.198
14571,0.688
14572,0.017
14573,2.865
14574,1.266
14575,0.390
14576,0.000
14577,0.242
14578,1.685
14579,0.537
14580,0.429
14581,0.000
14582,0.388
14583,0.000
14584,0.000
14585,1.243
14586,1.093
14587,0.061
14588,0.220
14589,0.242
14590,1.644
14591,1.580
14592,0.021
14593,1.506
14594,0.936
14595,0.507
14596,0.558
14597,0.325
14598,1.038
14599,0.000
14600,0.000
14601,0.194
14602,0.312
14603,0.722
14604,0.938
14605,1.200
14606,1.798
14607,0.000
14608,0.000
14609,0.980
14610,1.906
14611,0.701
14612,0.108
14613,1.053
14614,0.202
14615,0.027
14616,0.013
14617,0.000
14618,0.000
14619,0.692
14620,0.029
14621,0.167
14622,2.518
14623,1.756
14624,2.173
14625,0.771
14626,0.000
14627,0.025
14628,7.741
14629,0.000
14630,0.409
14631,0.082
14632,2.351
14633,2.081
14634,0.624
14635,1.600
14636,0.101
14637,0.426
14638,0.407
14639,1.396
14640,1.053
14641,0.476
14642,0.810
14643,2.021
14644,1.817
14645,0.887
14646,2.094
14647,0.680
14648,1.592
14649,0.462
14650,4.561
14651,3.000
14652,0.103
14653,0.052
14654,0.000
14655,0.103
14656,0.637
14657,0.468
14658,1.984
14659,0.140
14660,1.856
14661,0.504
14662,0.166
14663,2.717
14664,0.098
14665,0.075
14666,0.377
14667,0.037
14668,0.018
14669,0.000
14670,0.020
14671,0.471
14672,0.658
14673,1.916
14674,6.010
14675,0.185
14676,0.455
14677,0.438
14678,3.300
14679,1.382
14680,0.544
14681,0.289
14682,3.027
14683,1.262
14684,0.000
14685,0.000
14686,0.511
14687,0.061
14688,0.037
14689,0.448
14690,1.015
14691,1.423
14692,0.857
14693,0.199
14694,0.000
14695,0.206
14696,1.011
14697,0.458
14698,0.000
14699,0.000
14700,0.041
14701,0.000
14702,0.017
14703,1.351
14704,0.323
14705,2.148
14706,1.454
14707,0.759
14708,0.256
14709,0.180
14710,2.064
14711,0.804
14712,0.918
14713,0.639
14714,1.469
14715,1.330
14716,0.506
14717,0.438
14718,0.000
14719,0.165
14720,0.124
14721,8.688
14722,0.000
14723,0.227
14724,1.319
14725,1.819
14726,0.000
14727,1.001
14728,1.310
14729,1.238
14730,7.200
14731,0.000
14732,0.232
14733,0.028
14734,0.000
14735,1.829
14736,1.091
14737,0.000
14738,0.849
14739,0.101
14740,1.644
14741,0.137
14742,7.596
14743,0.971
14744,1.130
14745,1.770
14746,0.017
14747,4.506
14748,53.505
14749,0.271
14750,5.182
14751,1.760
14752,0.537
14753,1.789
14754,1.983
14755,1.514
14756,1.345
14757,0.000
14758,0.519
14759,0.000
14760,0.000
14761,0.151
14762,0.581
14763,2.897
14764,0.272
14765,0.068
14766,1.412
14767,1.484
14768,1.050
14769,0.000
14770,3.716
14771,0.078
14772,1.447
14773,0.118
14774,0.149
14775,0.258
14776,0.144
14777,0.577
14778,3.306
14779,2.010
14780,0.588
14781,0.016
14782,0.000
14783,0.200
14784,0.194
14785,0.321
14786,2.076
14787,0.231
14788,0.345
14789,2.876
14790,0.311
14791,0.814
14792,0.288
14793,2.196
14794,0.529
14795,0.306
14796,0.618
14797,1.471
14798,1.681
14799,0.086
14800,0.000
14801,0.042
14802,1.139
14803,0.787
14804,3.702
14805,7.620
14806,0.525
14807,2.588
14808,6.094
14809,0.000
14810,1.366
14811,1.714
14812,0.000
14813,0.339
14814,0.402
14815,0.726
14816,1.664
14817,0.500
14818,2.106
14819,2.388
14820,22.471
14821,0.419
14822,0.871
14823,0.000
14824,0.018
14825,1.085
14826,1.317
14827,0.000
14828,0.377
14829,0.081
14830,1.169
14831,0.000
14832,0.077
14833,0.367
14834,0.641
14835,9.882
14836,2.662
14837,1.775
14838,0.086
14839,0.162
14840,0.030
14841,0.208
14842,0.389
14843,1.932
14844,1.669
14845,3.078
14846,1.213
14847,0.000
14848,1.599
14849,0.505
14850,2.968
14851,0.090
14852,1.877
14853,3.217
14854,5.944
14855,0.692
14856,2.649
14857,2.713
14858,36.956
14859,2.216
14860,2.352
14861,0.102
14862,0.088
14863,0.230
14864,0.000
14865,0.234
14866,1.738
14867,0.055
14868,0.260
14869,0.000
14870,12.925
14871,1.284
14872,0.341
14873,2.315
14874,1.073
14875,0.000
14876,0.409
14877,0.292
14878,1.810
14879,1.500
14880,0.020
14881,1.442
14882,0.057
14883,0.138
14884,0.184
14885,0.374
14886,1.937
14887,1.009
14888,0.526
14889,2.084
14890,0.176
14891,0.000
14892,1.307
14893,0.305
14894,0.118
14895,1.135
14896,1.053
14897,0.271
14898,1.873
14899,0.192
14900,0.000
14901,1.478
14902,1.847
14903,0.179
14904,0.128
14905,1.420
14906,0.467
14907,4.417
14908,0.000
14909,3.289
14910,0.477
14911,1.544
14912,2.318
14913,0.103
14914,0.000
14915,2.903
14916,1.605
14917,1.247
14918,1.106
14919,0.516
14920,1.933
14921,0.900
14922,1.636
14923,1.096
14924,2.161
14925,0.506
14926,0.023
14927,0.055
14928,0.000
14929,0.000
14930,0.540
14931,1.995
14932,1.625
14933,0.101
14934,0.000
14935,0.958
14936,0.000
14937,7.094
14938,0.254
14939,0.049
14940,0.911
14941,0.111
14942,1.732
14943,0.477
14944,2.014
14945,0.915
14946,0.729
14947,0.140
14948,3.061
14949,0.072
14950,0.188
14951,0.149
14952,0.721
14953,3.014
14954,1.167
14955,0.000
14956,28.674
14957,11.688
14958,0.260
14959,0.425
14960,2.267
14961,0.000
14962,0.044
14963,0.970
14964,0.630
14965,0.182
14966,1.184
14967,1.073
14968,3.090
14969,5.566
14970,0.149
14971,0.038
14972,1.042
14973,2.542
14974,0.000
14975,0.128
14976,0.050
14977,0.614
14978,0.000
14979,2.005
14980,0.586
14981,8.076
14982,0.307
14983,0.106
14984,5.126
14985,4.522
14986,0.422
14987,0.720
14988,0.269
14989,0.000
14990,0.731
14991,1.337
14992,0.149
14993,0.034
14994,0.783
14995,1.208
14996,1.458
14997,3.340
14998,0.453
14999,0.000
15000,0.601
15001,1.252
15002,0.571
15003,2.824
15004,0.568
15005,0.579
15006,1.455
15007,0.000
15008,6.938
15009,0.243
15010,0.000
15011,0.815
15012,0.000
15013,1.301
15014,2.145
15015,20.833
15016,0.072
15017,4.919
15018,0.785
15019,1.588
15020,1.091
15021,0.056
15022,0.018
15023,0.000
15024,0.621
15025,1.639
15026,0.175
15027,0.970
15028,0.202
15029,0.165
15030,0.000
15031,1.194
15032,0.073
15033,1.331
15034,0.000
15035,6.227
15036,0.196
15037,0.142
15038,2.274
15039,1.009
15040,26.025
15041,24.302
15042,1.500
15043,1.308
15044,0.108
15045,0.340
15046,1.849
15047,0.776
15048,43.803
15049,0.023
15050,0.819
15051,0.325
15052,0.995
15053,1.162
15054,1.978
15055,0.000
15056,0.102
15057,1.191
15058,2.806
15059,0.786
15060,0.025
15061,8.395
15062,0.413
15063,0.041
15064,0.051
15065,2.094
15066,2.339
15067,0.000
15068,1.760
15069,15.290
15070,15.867
15071,3.707
15072,6.352
15073,0.232
15074,0.192
15075,2.385
15076,1.267
15077,0.013
15078,1.388
15079,0.742
15080,1.153
15081,0.632
15082,0.000
15083,0.878
15084,0.317
15085,1.859
15086,6.689
15087,0.000
15088,0.686
15089,0.802
15090,0.944
15091,1.747
15092,1.903
15093,0.025
15094,0.583
15095,4.599
15096,0.000
15097,0.622
15098,0.479
15099,0.065
15100,2.010
15101,2.491
15102,1.094
15103,0.000
15104,0.000
15105,5.312
15106,0.397
15107,3.098
15108,0.000
15109,0.000
15110,0.946
15111,1.357
15112,1.370
15113,1.000
15114,0.000
15115,0.000
15116,0.800
15117,1.368
15118,4.127
15119,0.077
15120,0.000
15121,25.160
15122,1.561
15123,2.144
15124,0.016
15125,1.173
15126,1.197
15127,0.182
15128,0.050
15129,0.943
15130,0.073
15131,1.183
15132,1.614
15133,1.819
15134,0.018
15135,132.089
15136,3.460
15137,0.766
15138,1.686
15139,0.144
15140,0.013
15141,0.325
15142,5.623
15143,0.000
15144,0.020
15145,0.940
15146,3.129
15147,0.785
15148,0.707
15149,4.459
15150,1.926
15151,0.379
15152,1.753
15153,1.902
15154,1.720
15155,0.377
15156,3.116
15157,0.000
15158,0.069
15159,1.534
15160,0.117
15161,1.292
15162,1.375
15163,0.220
15164,1.066
15165,2.135
15166,0.259
15167,0.227
15168,13.316
15169,1.604
15170,1.541
15171,2.580
15172,0.170
15173,0.897
15174,0.816
15175,1.197
15176,0.665
15177,1.899
15178,0.000
15179,0.000
15180,0.085
15181,0.589
15182,0.650
15183,0.000
15184,3.970
15185,0.396
15186,1.291
15187,1.017
15188,2.271
15189,0.889
15190,2.884
15191,0.272
15192,0.051
15193,1.016
15194,0.291
15195,1.778
15196,2.983
15197,0.717
15198,0.358
15199,0.023
15200,2.700
15201,32.217
15202,1.706
15203,2.837
15204,0.391
15205,0.593
15206,4.856
15207,0.654
15208,0.000
15209,0.646
15210,0.808
15211,5.807
15212,0.872
15213,2.744
15214,0.000
15215,0.135
15216,0.062
15217,2.865
15218,0.349
15219,0.073
15220,0.028
15221,1.542
15222,0.760
15223,0.780
15224,2.466
15225,0.000
15226,0.790
15227,0.000
15228,3.258
15229,2.886
15230,0.940
15231,0.328
15232,0.000
15233,0.318
15234,0.602
15235,0.614
15236,0.000
15237,0.931
15238,0.000
15239,10.716
15240,0.196
15241,0.000
15242,1.004
15243,1.352
15244,0.418
15245,0.158
15246,1.666
15247,1.289
15248,0.000
15249,0.798
15250,0.494
15251,0.646
15252,1.103
15253,1.405
15254,0.341
15255,3.122
15256,2.277
15257,0.511
15258,17.655
15259,0.022
15260,0.000
15261,0.088
15262,0.095
15263,0.358
15264,2.197
15265,0.736
15266,2.116
15267,0.095
15268,0.326
15269,0.377
15270,1.198
15271,3.630
15272,1.230
15273,1.546
15274,1.725
15275,1.697
15276,1.367
15277,4.519
15278,2.223
15279,0.704
15280,1.415
15281,3.212
15282,0.000
15283,0.041
15284,0.860
15285,1.151
15286,1.137
15287,0.000
15288,0.096
15289,0.000
15290,0.171
15291,1.422
15292,1.433
15293,0.244
15294,1.060
15295,3.644
15296,0.000
15297,0.348
15298,0.105
15299,2.326
15300,3.924
15301,2.256
15302,0.077
15303,0.000
15304,0.199
15305,0.112
15306,0.272
15307,2.418
15308,3.193
15309,2.795
15310,0.945
15311,0.000
15312,0.054
15313,1.735
15314,1.859
15315,2.011
15316,0.388
15317,0.000
15318,0.230
15319,0.604
15320,0.615
15321,1.194
15322,4.350
15323,0.900
15324,0.498
15325,0.306
15326,1.270
15327,0.432
15328,1.687
15329,2.183
15330,0.000
15331,3.134
15332,0.192
15333,1.916
15334,0.000
15335,0.054
15336,1.975
15337,1.165
15338,1.119
15339,8.886
15340,0.000
15341,0.838
15342,0.147
15343,1.818
15344,10.199
15345,0.913
15346,0.000
15347,0.000
15348,1.081
15349,0.946
15350,2.000
15351,0.783
15352,0.295
15353,1.705
15354,0.333
15355,0.399
15356,0.042
15357,0.021
15358,0.020
15359,3.077
15360,52.826
15361,0.000
15362,3.438
15363,1.071
15364,0.789
15365,3.105
15366,0.000
15367,1.238
15368,1.163
15369,0.293
15370,0.959
15371,1.514
15372,2.233
15373,1.416
15374,0.015
15375,0.058
15376,1.242
15377,0.273
15378,0.000
15379,0.655
15380,0.746
15381,0.725
15382,0.562
15383,0.423
15384,1.475
15385,2.870
15386,1.472
15387,0.062
15388,0.016
15389,0.161
15390,1.424
15391,0.000
15392,0.058
15393,0.489
15394,0.622
15395,0.917
15396,11.006
15397,7.527
15398,0.000
15399,1.032
15400,6.475
15401,0.811
15402,0.000
15403,0.725
15404,0.241
15405,0.056
15406,0.183
15407,2.438
15408,0.451
15409,0.578
15410,1.635
15411,0.977
15412,1.877
15413,1.788
15414,0.000
15415,1.205
15416,0.414
15417,0.156
15418,1.200
15419,1.387
15420,3.792
15421,0.462
15422,0.438
15423,0.711
15424,0.018
15425,0.152
15426,0.105
15427,2.455
15428,1.970
15429,0.338
15430,1.062
15431,2.823
15432,0.156
15433,1.019
15434,1.102
15435,0.335
15436,0.000
15437,0.132
15438,0.651
15439,1.536
15440,0.341
15441,0.038
15442,2.039
15443,0.704
15444,0.000
15445,0.842
15446,11.237
15447,0.027
15448,1.818
15449,1.362
15450,0.071
15451,0.033
15452,2.069
15453,0.024
15454,0.000
15455,0.320
15456,2.890
15457,0.229
15458,12.053
15459,0.378
15460,0.000
15461,2.706
15462,1.392
15463,6.511
15464,0.000
15465,1.977
15466,0.451
15467,0.000
15468,0.000
15469,0.921
15470,0.066
15471,0.837
15472,0.668
15473,2.004
15474,5.291
15475,0.108
15476,0.168
15477,0.910
15478,1.048
15479,0.113
15480,0.660
15481,2.665
15482,0.611
15483,0.962
15484,0.153
15485,0.943
15486,0.031
15487,1.378
15488,0.535
15489,3.505
15490,0.268
15491,1.042
15492,3.226
15493,0.033
15494,0.223
15495,0.889
15496,1.317
15497,0.354
15498,0.502
15499,0.000
15500,0.110
15501,0.191
15502,0.986
15503,0.304
15504,2.952
15505,0.000
15506,0.000
15507,0.000
15508,2.837
15509,0.439
15510,0.842
15511,1.606
15512,3.235
15513,6.129
15514,0.256
15515,0.063
15516,0.016
15517,1.263
15518,2.652
15519,2.358
15520,0.247
15521,0.783
15522,5.960
15523,22.715
15524,0.000
15525,0.082
15526,0.000
15527,0.438
15528,1.527
15529,1.239
15530,0.632
15531,0.961
15532,2.023
15533,0.667
15534,0.373
15535,0.294
15536,0.000
15537,2.023
15538,0.156
15539,0.781
15540,0.127
15541,0.000
15542,0.182
15543,0.977
15544,1.313
15545,0.000
15546,1.361
15547,0.522
15548,0.121
15549,0.000
15550,0.303
15551,4.500
15552,6.627
15553,0.000
15554,1.103
15555,5.900
15556,2.389
15557,1.378
15558,1.081
15559,10.737
15560,0.764
15561,4.547
15562,3.719
15563,0.041
15564,1.313
15565,0.257
15566,0.752
15567,0.057
15568,0.394
15569,0.997
15570,0.000
15571,0.075
15572,0.074
15573,1.241
15574,7.298
15575,0.000
15576,5.583
15577,1.236
15578,0.055
15579,0.133
15580,0.964
15581,3.327
15582,2.017
15583,0.970
15584,2.254
15585,0.799
15586,0.000
15587,1.298
15588,0.000
15589,0.186
15590,0.117
15591,0.412
15592,1.796
15593,0.560
15594,1.242
15595,0.000
15596,4.364
15597,0.280
15598,0.000
15599,0.045
15600,0.532
15601,4.630
15602,0.000
15603,0.131
15604,0.477
15605,1.014
15606,3.842
15607,0.075
15608,0.402
15609,0.463
15610,0.408
15611,0.435
15612,1.744
15613,18.438
15614,1.518
15615,0.716
15616,5.933
15617,1.248
15618,0.268
15619,0.912
15620,1.993
15621,0.053
15622,0.081
15623,1.024
15624,5.162
15625,0.000
15626,0.100
15627,0.042
15628,0.752
15629,0.828
15630,3.506
15631,0.256
15632,0.816
15633,0.320
15634,1.337
15635,0.916
15636,0.000
15637,0.513
15638,0.206
15639,0.721
15640,1.879
15641,0.328
15642,0.162
15643,0.230
15644,0.000
15645,0.125
15646,1.809
15647,1.224
15648,15.642
15649,0.953
15650,0.992
15651,5.754
15652,0.066
15653,0.980
15654,0.090
15655,0.813
15656,0.705
15657,4.118
15658,0.000
15659,0.053
15660,0.471
15661,0.769
15662,0.068
15663,0.218
15664,0.000
15665,0.000
15666,1.232
15667,0.885
15668,0.237
15669,0.348
15670,1.395
15671,1.241
15672,1.337
15673,3.794
15674,0.013
15675,0.301
15676,1.149
15677,0.941
15678,0.024
15679,0.000
15680,0.389
15681,0.956
15682,0.036
15683,0.195
15684,0.254
15685,2.475
15686,0.105
15687,0.047
15688,0.750
15689,5.764
15690,2.434
15691,1.267
15692,0.457
15693,0.539
15694,0.291
15695,0.436
15696,0.063
15697,0.000
15698,0.063
15699,0.501
15700,0.100
15701,0.120
15702,0.045
15703,0.120
15704,2.446
15705,0.000
15706,1.995
15707,3.332
15708,0.230
15709,0.190
15710,0.634
15711,0.096
15712,6.158
15713,0.555
15714,1.653
15715,0.785
15716,0.501
15717,0.225
15718,2.050
15719,0.022
15720,0.269
15721,1.422
15722,0.183
15723,0.576
15724,0.528
15725,0.487
15726,0.217
15727,0.000
15728,0.024
15729,0.080
15730,1.154
15731,0.541
15732,0.364
15733,1.700
15734,19.378
15735,0.166
15736,0.074
15737,0.000
15738,0.000
15739,0.018
15740,1.980
15741,5.020
15742,2.934
15743,29.444
15744,0.574
15745,0.359
15746,1.821
15747,1.077
15748,0.128
15749,0.111
15750,0.244
15751,20.719
15752,0.000
15753,0.000
15754,1.931
15755,6.842
15756,2.258
15757,1.343
15758,1.102
15759,0.000
15760,0.000
15761,0.089
15762,0.974
15763,0.905
15764,9.750
15765,0.227
15766,0.030
15767,0.000
15768,0.389
15769,0.000
15770,0.214
15771,2.923
15772,1.849
15773,0.135
15774,0.087
15775,0.798
15776,0.042
15777,0.255
15778,0.282
15779,0.596
15780,0.013
15781,0.415
15782,1.425
15783,0.275
15784,0.379
15785,0.105
15786,1.407
15787,0.186
15788,0.120
15789,0.366
15790,0.665
15791,1.310
15792,0.696
15793,0.256
15794,1.267
15795,2.743
15796,1.646
15797,0.801
15798,1.573
15799,0.042
15800,0.097
15801,0.197
15802,0.017
15803,0.103
15804,0.328
15805,0.120
15806,0.000
15807,0.296
15808,0.265
15809,0.887
15810,0.870
15811,0.000
15812,0.103
15813,0.102
15814,1.340
15815,1.230
15816,0.033
15817,0.000
15818,0.000
15819,0.000
15820,0.083
15821,0.540
15822,1.135
15823,0.100
15824,0.071
15825,1.396
15826,0.084
15827,0.048
15828,0.582
15829,0.684
15830,1.253
15831,0.466
15832,0.427
15833,0.689
15834,0.123
15835,0.717
15836,1.454
15837,0.000
15838,0.172
15839,17.348
15840,0.646
15841,0.646
15842,1.714
15843,0.015
15844,0.078
15845,0.925
15846,2.025
15847,0.000
15848,0.000
15849,0.140
15850,0.300
15851,0.402
15852,2.543
15853,0.031
15854,0.279
15855,0.000
15856,0.906
15857,2.447
15858,0.650
15859,2.307
15860,1.634
15861,0.319
15862,0.145
15863,1.588
15864,1.882
15865,0.092
15866,1.783
15867,0.000
15868,24.024
15869,1.197
15870,1.105
15871,0.104
15872,0.119
15873,0.572
15874,0.968
15875,1.254
15876,4.415
15877,0.000
15878,0.028
15879,0.033
15880,0.402
15881,11.097
15882,0.497
15883,1.721
15884,13.210
15885,0.185
15886,1.275
15887,0.440
15888,0.840
15889,0.272
15890,0.000
15891,0.256
15892,0.216
15893,0.000
15894,0.515
15895,0.037
15896,1.648
15897,0.104
15898,0.145
15899,0.348
15900,1.103
15901,0.016
15902,0.104
15903,0.237
15904,0.818
15905,1.356
15906,0.396
15907,4.347
15908,0.065
15909,0.000
15910,0.000
15911,0.207
15912,0.709
15913,0.849
15914,1.351
15915,0.663
15916,1.985
15917,0.262
15918,1.846
15919,0.000
15920,0.000
15921,0.175
15922,0.120
15923,0.091
15924,1.071
15925,0.023
15926,0.052
15927,1.195
15928,0.011
15929,0.065
15930,0.254
15931,4.195
15932,0.179
15933,0.012
15934,4.870
15935,2.413
15936,1.730
15937,0.560
15938,0.770
15939,0.000
15940,0.598
15941,0.155
15942,1.761
15943,1.813
15944,1.174
15945,0.263
15946,41.540
15947,0.014
15948,0.613
15949,0.551
15950,1.404
15951,0.638
15952,0.279
15953,0.538
15954,0.231
15955,0.089
15956,0.179
15957,0.835
15958,0.876
15959,0.198
15960,0.026
15961,0.000
15962,0.164
15963,0.261
15964,0.467
15965,0.266
15966,0.505
15967,0.389
15968,0.748
15969,0.000
15970,0.020
15971,0.636
15972,0.201
15973,0.784
15974,0.662
15975,4.921
15976,0.000
15977,0.104
15978,0.138
15979,0.997
15980,0.221
15981,0.580
15982,0.444
15983,10.408
15984,0.268
15985,0.118
15986,1.482
15987,0.063
15988,0.534
15989,0.545
15990,0.414
15991,0.123
15992,0.146
15993,0.038
15994,0.000
15995,1.034
15996,0.095
15997,0.530
15998,0.146
15999,2.040
16000,0.274
16001,0.548
16002,0.060
16003,0.019
16004,0.245
16005,3.365
16006,0.273
16007,0.911
16008,0.000
16009,0.108
16010,0.131
16011,0.146
16012,0.000
16013,0.107
16014,2.548
16015,0.690
16016,0.346
16017,1.094
16018,0.188
16019,0.087
16020,1.851
16021,0.205
16022,0.685
16023,0.049
16024,0.000
16025,0.238
16026,38.690
16027,6.181
16028,0.145
16029,0.962
16030,1.045
16031,1.568
16032,0.328
16033,0.000
16034,0.018
16035,0.037
16036,0.021
16037,0.000
16038,0.565
16039,0.596
16040,0.198
16041,1.242
16042,1.269
16043,1.429
16044,0.521
16045,0.142
16046,0.036
16047,0.209
16048,0.361
16049,0.206
16050,0.161
16051,0.102
16052,0.050
16053,0.000
16054,0.287
16055,0.350
16056,2.385
16057,0.807
16058,0.353
16059,0.194
16060,0.357
16061,0.000
16062,0.000
16063,0.185
16064,0.404
16065,0.286
16066,0.016
16067,0.092
16068,1.315
16069,1.475
16070,1.319
