Label,Mean
13444,3.949
13445,1.759
13446,6.979
13447,3.319
13448,6.392
13449,10.392
13450,0.994
13451,9.877
13452,16.784
13453,2.997
13454,2.229
13455,9.314
13456,2.142
13457,1.802
13458,11.962
13459,5.835
13460,0.940
13461,6.642
13462,0.147
13463,28.431
13464,8.224
13465,1.351
13466,2.587
13467,0.006
13468,7.095
13469,3.036
13470,18.136
13471,16.797
13472,21.103
13473,42.551
13474,6.730
13475,0.194
13476,14.197
13477,21.371
13478,37.365
13479,0.028
13480,1.625
13481,10.482
13482,4.341
13483,22.957
13484,4.192
13485,15.588
13486,1.028
13487,6.320
13488,14.348
13489,0.187
13490,11.246
13491,3.509
13492,17.840
13493,13.440
13494,7.242
13495,2.753
13496,6.309
13497,6.294
13498,5.097
13499,3.882
13500,4.962
13501,7.302
13502,20.256
13503,31.834
13504,5.166
13505,1.491
13506,5.801
13507,0.000
13508,16.722
13509,2.165
13510,46.628
13511,37.606
13512,0.951
13513,0.838
13514,1.138
13515,1.809
13516,1.370
13517,1.055
13518,1.705
13519,0.154
13520,3.856
13521,0.706
13522,9.574
13523,1.891
13524,1.191
13525,1.542
13526,9.339
13527,4.252
13528,0.926
13529,6.166
13530,1.918
13531,5.615
13532,0.419
13533,1.000
13534,0.007
13535,25.221
13536,12.382
13537,0.791
13538,4.748
13539,8.353
13540,18.934
13541,14.478
13542,14.552
13543,0.000
13544,6.734
13545,15.850
13546,1.071
13547,0.515
13548,1.634
13549,6.116
13550,18.394
13551,11.749
13552,11.449
13553,1.733
13554,6.100
13555,17.014
13556,2.239
13557,23.217
13558,29.468
13559,4.371
13560,25.073
13561,0.214
13562,3.196
13563,0.907
13564,2.959
13565,4.355
13566,1.942
13567,0.296
13568,10.800
13569,0.028
13570,3.304
13571,9.682
13572,5.937
13573,3.058
13574,0.821
13575,2.757
13576,11.239
13577,11.614
13578,7.672
13579,5.423
13580,9.220
13581,3.043
13582,7.424
13583,46.637
13584,11.115
13585,1.154
13586,2.729
13587,6.989
13588,2.692
13589,6.654
13590,23.500
13591,4.777
13592,1.335
13593,38.377
13594,5.773
13595,5.237
13596,1.113
13597,3.161
13598,0.607
13599,0.276
13600,12.090
13601,1.820
13602,19.684
13603,73.632
13604,2.774
13605,0.124
13606,5.832
13607,5.425
13608,6.017
13609,12.641
13610,4.804
13611,21.892
13612,1.497
13613,17.715
13614,4.259
13615,10.941
13616,23.882
13617,17.228
13618,2.361
13619,3.284
13620,1.738
13621,3.385
13622,1.447
13623,0.170
13624,25.196
13625,13.073
13626,0.997
13627,0.991
13628,1.673
13629,1.964
13630,0.124
13631,3.027
13632,7.533
13633,1.069
13634,1.886
13635,15.834
13636,9.838
13637,45.171
13638,2.263
13639,36.108
13640,2.457
13641,3.006
13642,2.520
13643,1.236
13644,1.499
13645,3.246
13646,2.065
13647,1.690
13648,1.512
13649,2.800
13650,4.012
13651,28.908
13652,12.075
13653,3.798
13654,1.757
13655,10.937
13656,5.697
13657,8.241
13658,0.997
13659,0.378
13660,0.261
13661,4.613
13662,9.295
13663,12.037
13664,0.301
13665,19.632
13666,0.066
13667,15.308
13668,0.155
13669,0.114
13670,1.143
13671,3.046
13672,4.667
13673,28.224
13674,2.721
13675,10.076
13676,20.937
13677,26.570
13678,3.884
13679,3.107
13680,3.787
13681,1.855
13682,19.034
13683,2.587
13684,1.255
13685,0.258
13686,8.438
13687,1.561
13688,5.824
13689,2.322
13690,0.830
13691,7.124
13692,13.946
13693,2.611
13694,0.018
13695,16.284
13696,20.098
13697,0.015
13698,0.127
13699,5.012
13700,8.874
13701,13.510
13702,1.536
13703,4.438
13704,14.757
13705,1.523
13706,0.308
13707,10.127
13708,21.714
13709,4.006
13710,1.443
13711,1.088
13712,0.184
13713,5.254
13714,34.671
13715,3.396
13716,1.337
13717,3.913
13718,17.981
13719,0.526
13720,15.402
13721,1.744
13722,12.737
13723,7.205
13724,33.354
13725,2.415
13726,5.382
13727,1.922
13728,8.539
13729,2.344
13730,1.432
13731,2.812
13732,3.809
13733,9.765
13734,10.530
13735,3.971
13736,6.747
13737,2.199
13738,10.068
13739,24.845
13740,15.593
13741,7.658
13742,9.395
13743,7.109
13744,14.370
13745,0.514
13746,0.729
13747,5.763
13748,7.986
13749,10.052
13750,9.482
13751,8.419
13752,3.677
13753,6.023
13754,12.081
13755,32.755
13756,2.692
13757,15.349
13758,9.137
13759,27.736
13760,2.895
13761,20.391
13762,4.536
13763,2.000
13764,0.939
13765,0.489
13766,24.419
13767,10.039
13768,48.889
13769,8.982
13770,10.344
13771,0.647
13772,18.128
13773,16.029
13774,0.820
13775,8.883
13776,4.343
13777,1.246
13778,1.556
13779,24.099
13780,47.269
13781,4.191
13782,3.083
13783,3.014
13784,0.611
13785,1.116
13786,0.917
13787,0.314
13788,4.380
13789,1.748
13790,0.540
13791,11.605
13792,4.289
13793,25.017
13794,0.791
13795,0.477
13796,0.077
13797,10.502
13798,3.560
13799,5.211
13800,3.325
13801,0.595
13802,1.139
13803,1.503
13804,20.500
13805,47.095
13806,15.266
13807,21.032
13808,4.199
13809,18.568
13810,4.486
13811,83.181
13812,56.844
13813,1.652
13814,5.964
13815,1.799
13816,2.312
13817,4.945
13818,1.208
13819,6.642
13820,0.061
13821,12.805
13822,5.815
13823,0.463
13824,5.761
13825,0.845
13826,0.156
13827,19.123
13828,12.861
13829,8.467
13830,6.503
13831,29.558
13832,4.309
13833,15.757
13834,2.337
13835,1.500
13836,1.896
13837,5.346
13838,16.424
13839,3.129
13840,1.065
13841,8.845
13842,7.232
13843,8.267
13844,14.545
13845,9.729
13846,4.819
13847,1.568
13848,2.097
13849,0.854
13850,52.206
13851,25.639
13852,39.545
13853,31.967
13854,4.510
13855,2.048
13856,2.884
13857,1.682
13858,8.892
13859,1.807
13860,11.243
13861,2.588
13862,46.359
13863,3.587
13864,32.816
13865,9.861
13866,24.056
13867,4.114
13868,3.603
13869,5.872
13870,29.096
13871,4.622
13872,23.962
13873,22.088
13874,19.145
13875,12.310
13876,1.432
13877,0.468
13878,5.812
13879,8.853
13880,2.676
13881,1.415
13882,5.689
13883,45.782
13884,11.807
13885,16.072
13886,7.493
13887,16.577
13888,59.511
13889,1.349
13890,5.712
13891,18.782
13892,5.047
13893,0.708
13894,5.208
13895,1.598
13896,0.201
13897,3.644
13898,7.971
13899,8.679
13900,1.428
13901,8.705
13902,14.908
13903,2.125
13904,0.412
13905,15.253
13906,0.665
13907,2.875
13908,14.906
13909,4.204
13910,7.835
13911,2.863
13912,15.765
13913,0.931
13914,66.460
13915,12.592
13916,13.155
13917,1.673
13918,34.986
13919,17.065
13920,1.300
13921,5.178
13922,0.939
13923,2.896
13924,9.345
13925,32.938
13926,4.912
13927,0.452
13928,15.520
13929,15.739
13930,21.580
13931,1.646
13932,3.047
13933,6.278
13934,6.958
13935,6.968
13936,6.247
13937,33.301
13938,0.073
13939,45.808
13940,17.936
13941,28.043
13942,0.630
13943,1.380
13944,14.731
13945,2.133
13946,0.989
13947,5.431
13948,11.296
13949,7.104
13950,1.315
13951,35.742
13952,8.426
13953,16.023
13954,2.280
13955,2.605
13956,6.856
13957,2.331
13958,7.058
13959,3.971
13960,7.152
13961,3.746
13962,70.947
13963,4.486
13964,1.032
13965,15.536
13966,0.843
13967,2.956
13968,5.215
13969,4.559
13970,1.690
13971,0.437
13972,2.069
13973,10.206
13974,0.399
13975,7.726
13976,2.783
13977,2.618
13978,0.511
13979,1.545
13980,4.696
13981,47.349
13982,9.775
13983,16.845
13984,3.167
13985,3.469
13986,1.905
13987,0.003
13988,3.841
13989,11.516
13990,0.233
13991,2.587
13992,9.271
13993,11.707
13994,0.000
13995,1.063
13996,2.960
13997,3.772
13998,18.088
13999,48.111
14000,44.207
14001,2.625
14002,0.000
14003,15.435
14004,6.546
14005,8.412
14006,0.307
14007,11.985
14008,13.307
14009,0.665
14010,3.857
14011,54.982
14012,12.614
14013,0.802
14014,0.005
14015,0.182
14016,0.823
14017,3.376
14018,8.888
14019,0.000
14020,12.540
14021,8.532
14022,44.975
14023,1.641
14024,3.003
14025,14.090
14026,2.668
14027,11.763
14028,5.872
14029,18.239
14030,5.003
14031,5.580
14032,0.927
14033,5.193
14034,12.197
14035,24.382
14036,11.995
14037,0.484
14038,7.150
14039,12.360
14040,14.159
14041,5.235
14042,48.459
14043,15.686
14044,6.941
14045,4.407
14046,4.858
14047,8.039
14048,0.426
14049,25.724
14050,0.190
14051,1.381
14052,6.208
14053,0.075
14054,7.391
14055,14.587
14056,0.333
14057,3.372
14058,4.156
14059,30.702
14060,0.018
14061,24.018
14062,26.639
14063,0.268
14064,4.639
14065,53.734
14066,4.308
14067,2.741
14068,35.220
14069,1.116
14070,8.405
14071,2.013
14072,6.191
14073,1.038
14074,3.736
14075,0.003
14076,3.992
14077,5.180
14078,13.061
14079,0.226
14080,11.973
14081,2.154
14082,12.505
14083,1.344
14084,0.000
14085,5.467
14086,0.775
14087,3.062
14088,6.557
14089,8.247
14090,1.300
14091,1.040
14092,3.168
14093,3.319
14094,0.800
14095,8.334
14096,2.500
14097,13.606
14098,42.604
14099,0.277
14100,2.049
14101,22.138
14102,2.317
14103,6.051
14104,5.843
14105,0.533
14106,13.778
14107,33.532
14108,1.567
14109,5.687
14110,6.004
14111,13.951
14112,7.047
14113,29.787
14114,11.514
14115,2.208
14116,29.711
14117,3.754
14118,1.490
14119,0.015
14120,21.982
14121,18.776
14122,2.739
14123,0.754
14124,9.228
14125,19.055
14126,16.837
14127,1.699
14128,3.060
14129,3.041
14130,3.407
14131,9.245
14132,0.000
14133,3.384
14134,3.085
14135,1.328
14136,3.646
14137,5.173
14138,2.589
14139,42.254
14140,0.760
14141,1.364
14142,1.561
14143,5.264
14144,12.806
14145,24.264
14146,21.137
14147,4.589
14148,4.680
14149,10.562
14150,5.206
14151,0.510
14152,1.482
14153,4.592
14154,3.966
14155,1.379
14156,15.648
14157,0.162
14158,2.656
14159,12.931
14160,12.943
14161,2.460
14162,6.350
14163,4.187
14164,4.851
14165,56.374
14166,24.438
14167,13.878
14168,16.194
14169,24.442
14170,29.333
14171,53.927
14172,23.395
14173,0.372
14174,3.737
14175,37.304
14176,11.783
14177,15.532
14178,1.614
14179,0.545
14180,15.686
14181,3.116
14182,10.274
14183,0.145
14184,0.097
14185,23.594
14186,37.933
14187,1.656
14188,8.490
14189,23.524
14190,18.920
14191,7.917
14192,0.008
14193,2.302
14194,14.066
14195,2.025
14196,2.287
14197,5.187
14198,11.671
14199,3.401
14200,20.340
14201,3.021
14202,3.849
14203,5.581
14204,19.179
14205,27.181
14206,2.226
14207,3.257
14208,0.364
14209,2.596
14210,19.564
14211,10.276
14212,22.182
14213,2.839
14214,5.834
14215,0.279
14216,1.114
14217,3.940
14218,10.216
14219,15.950
14220,1.086
14221,12.415
14222,1.426
14223,3.384
14224,11.881
14225,28.985
14226,0.740
14227,6.830
14228,6.710
14229,4.788
14230,11.527
14231,22.885
14232,10.490
14233,0.015
14234,4.710
14235,1.338
14236,2.504
14237,2.929
14238,9.598
14239,49.212
14240,2.341
14241,5.438
14242,4.756
14243,2.642
14244,3.615
14245,4.516
14246,7.738
14247,2.440
14248,3.365
14249,10.317
14250,1.544
14251,2.521
14252,3.332
14253,1.429
14254,10.263
14255,3.654
14256,0.714
14257,4.306
14258,15.783
14259,16.312
14260,12.510
14261,3.339
14262,5.584
14263,27.878
14264,1.828
14265,0.717
14266,2.638
14267,0.548
14268,6.184
14269,0.843
14270,10.782
14271,14.981
14272,9.322
14273,12.363
14274,19.110
14275,12.856
14276,68.726
14277,2.027
14278,49.845
14279,9.950
14280,18.058
14281,2.155
14282,23.315
14283,5.160
14284,1.276
14285,110.991
14286,12.993
14287,2.204
14288,5.037
14289,3.478
14290,26.885
14291,1.827
14292,4.875
14293,4.058
14294,2.543
14295,8.512
14296,15.127
14297,7.255
14298,1.571
14299,2.612
14300,5.754
14301,4.292
14302,18.218
14303,17.975
14304,8.553
14305,0.000
14306,1.894
14307,20.963
14308,0.048
14309,3.018
14310,3.924
14311,7.334
14312,11.957
14313,16.544
14314,9.695
14315,7.614
14316,1.167
14317,1.492
14318,3.835
14319,4.220
14320,38.672
14321,46.653
14322,3.792
14323,3.341
14324,14.437
14325,7.737
14326,1.499
14327,0.000
14328,11.190
14329,7.710
14330,15.438
14331,1.711
14332,7.627
14333,3.925
14334,1.521
14335,157.755
14336,3.476
14337,41.695
14338,23.524
14339,29.156
14340,29.166
14341,15.943
14342,10.832
14343,36.508
14344,1.646
14345,12.378
14346,3.812
14347,2.493
14348,54.010
14349,14.862
14350,21.634
14351,7.874
14352,20.294
14353,26.830
14354,3.478
14355,11.276
14356,28.108
14357,1.706
14358,8.600
14359,0.697
14360,30.222
14361,11.967
14362,8.643
14363,1.938
14364,5.278
14365,18.447
14366,9.413
14367,1.688
14368,2.003
14369,18.771
14370,2.299
14371,15.828
14372,4.312
14373,38.152
14374,3.911
14375,6.803
14376,0.896
14377,0.176
14378,4.852
14379,2.496
14380,1.774
14381,16.214
14382,91.787
14383,0.386
14384,2.153
14385,1.633
14386,1.793
14387,9.262
14388,5.221
14389,0.785
14390,2.290
14391,5.129
14392,6.134
14393,5.440
14394,0.860
14395,2.101
14396,4.721
14397,0.889
14398,24.688
14399,0.391
14400,3.061
14401,74.019
14402,6.048
14403,3.787
14404,1.464
14405,2.452
14406,0.365
14407,3.764
14408,16.403
14409,29.743
14410,37.892
14411,4.169
14412,0.267
14413,0.374
14414,0.211
14415,2.242
14416,2.485
14417,0.307
14418,2.865
14419,9.251
14420,26.371
14421,2.243
14422,23.933
14423,4.026
14424,1.072
14425,27.806
14426,7.539
14427,5.424
14428,10.097
14429,28.435
14430,2.821
14431,6.050
14432,43.093
14433,0.095
14434,5.247
14435,8.134
14436,23.792
14437,17.763
14438,3.260
14439,2.404
14440,4.603
14441,7.435
14442,2.124
14443,1.127
14444,0.529
14445,9.540
14446,11.121
14447,19.010
14448,1.439
14449,5.919
14450,1.213
14451,8.589
14452,25.278
14453,1.566
14454,0.593
14455,0.086
14456,13.966
14457,11.403
14458,17.554
14459,3.131
14460,0.255
14461,6.274
14462,2.906
14463,0.892
14464,17.243
14465,9.330
14466,6.333
14467,1.416
14468,3.279
14469,0.566
14470,12.226
14471,0.870
14472,18.288
14473,20.451
14474,1.573
14475,8.519
14476,5.781
14477,4.859
14478,4.095
14479,3.858
14480,1.346
14481,14.395
14482,0.154
14483,2.268
14484,3.055
14485,25.906
14486,11.207
14487,9.258
14488,1.456
14489,0.218
14490,2.529
14491,13.570
14492,11.183
14493,19.231
14494,2.501
14495,3.145
14496,27.615
14497,5.043
14498,6.867
14499,3.267
14500,0.919
14501,1.074
14502,3.779
14503,5.456
14504,5.537
14505,1.902
14506,1.246
14507,18.725
14508,1.198
14509,13.623
14510,14.551
14511,33.697
14512,1.699
14513,0.588
14514,19.040
14515,11.139
14516,49.094
14517,7.777
14518,8.468
14519,2.932
14520,3.476
14521,3.953
14522,0.491
14523,4.401
14524,2.549
14525,0.852
14526,1.655
14527,4.251
14528,7.326
14529,0.080
14530,12.913
14531,8.607
14532,4.118
14533,0.989
14534,3.887
14535,1.096
14536,1.052
14537,1.595
14538,11.632
14539,1.301
14540,31.244
14541,5.951
14542,24.626
14543,5.137
14544,0.732
14545,5.236
14546,1.612
14547,7.359
14548,3.053
14549,10.143
14550,2.495
14551,5.478
14552,25.211
14553,2.753
14554,12.294
14555,1.794
14556,0.256
14557,13.098
14558,8.484
14559,21.111
14560,0.509
14561,11.722
14562,6.072
14563,7.106
14564,36.749
14565,168.570
14566,2.377
14567,0.174
14568,0.918
14569,6.207
14570,0.646
14571,9.369
14572,1.028
14573,2.526
14574,7.475
14575,12.705
14576,0.825
14577,3.084
14578,1.904
14579,7.468
14580,15.286
14581,1.916
14582,2.475
14583,1.093
14584,7.186
14585,30.752
14586,9.665
14587,2.990
14588,0.402
14589,3.360
14590,2.364
14591,9.864
14592,2.654
14593,9.603
14594,14.548
14595,31.765
14596,1.574
14597,4.252
14598,3.703
14599,2.344
14600,0.039
14601,2.769
14602,2.451
14603,3.104
14604,2.671
14605,5.080
14606,3.433
14607,3.610
14608,1.237
14609,4.693
14610,0.846
14611,6.409
14612,10.010
14613,28.552
14614,13.501
14615,19.764
14616,1.357
14617,3.910
14618,6.278
14619,1.308
14620,0.549
14621,5.940
14622,6.141
14623,11.837
14624,17.993
14625,4.743
14626,1.185
14627,10.919
14628,7.331
14629,0.607
14630,3.936
14631,2.805
14632,2.956
14633,1.000
14634,3.504
14635,11.842
14636,0.819
14637,10.383
14638,3.311
14639,6.853
14640,1.047
14641,1.540
14642,7.489
14643,2.903
14644,11.530
14645,6.373
14646,7.573
14647,6.109
14648,19.133
14649,2.903
14650,17.799
14651,4.898
14652,15.250
14653,1.516
14654,1.116
14655,2.520
14656,3.085
14657,20.215
14658,5.112
14659,5.749
14660,10.681
14661,4.518
14662,10.965
14663,1.850
14664,6.415
14665,19.309
14666,2.009
14667,3.917
14668,17.573
14669,19.438
14670,0.909
14671,11.188
14672,13.845
14673,16.494
14674,4.669
14675,1.380
14676,38.080
14677,2.584
14678,14.718
14679,7.486
14680,6.017
14681,8.247
14682,6.757
14683,9.462
14684,0.000
14685,0.808
14686,3.773
14687,2.248
14688,5.215
14689,16.793
14690,7.525
14691,10.112
14692,10.161
14693,11.864
14694,12.891
14695,1.538
14696,13.394
14697,37.264
14698,0.203
14699,3.770
14700,0.007
14701,1.578
14702,1.026
14703,20.221
14704,0.944
14705,3.920
14706,2.687
14707,9.476
14708,7.188
14709,9.358
14710,5.081
14711,3.946
14712,6.431
14713,6.060
14714,35.600
14715,8.733
14716,5.941
14717,35.651
14718,0.404
14719,15.893
14720,1.315
14721,2.421
14722,1.088
14723,4.574
14724,0.524
14725,22.305
14726,1.441
14727,8.637
14728,7.362
14729,7.106
14730,32.476
14731,6.521
14732,6.044
14733,3.720
14734,7.010
14735,4.912
14736,1.189
14737,17.629
14738,12.559
14739,5.099
14740,53.211
14741,9.895
14742,7.058
14743,14.201
14744,3.474
14745,5.342
14746,2.105
14747,34.672
14748,17.060
14749,5.849
14750,191.045
14751,1.920
14752,0.675
14753,4.520
14754,0.658
14755,26.536
14756,0.342
14757,0.161
14758,0.183
14759,0.065
14760,3.816
14761,70.628
14762,17.115
14763,7.303
14764,29.984
14765,1.158
14766,5.580
14767,0.689
14768,22.468
14769,2.257
14770,10.043
14771,0.457
14772,5.198
14773,4.626
14774,20.071
14775,7.935
14776,1.958
14777,6.506
14778,29.796
14779,1.385
14780,36.211
14781,39.642
14782,0.104
14783,5.019
14784,3.568
14785,43.442
14786,21.974
14787,8.385
14788,6.528
14789,19.961
14790,1.826
14791,22.671
14792,5.112
14793,6.549
14794,6.029
14795,20.815
14796,15.993
14797,22.520
14798,10.541
14799,4.438
14800,0.014
14801,12.469
14802,23.921
14803,20.238
14804,38.075
14805,10.727
14806,0.841
14807,9.824
14808,1.274
14809,1.649
14810,8.189
14811,0.671
14812,5.435
14813,7.661
14814,13.596
14815,19.444
14816,10.116
14817,253.708
14818,20.981
14819,5.743
14820,2.764
14821,4.338
14822,13.021
14823,0.355
14824,19.604
14825,4.366
14826,5.072
14827,20.007
14828,7.842
14829,0.883
14830,14.780
14831,7.235
14832,0.833
14833,8.813
14834,4.183
14835,7.308
14836,11.102
14837,10.013
14838,0.100
14839,2.671
14840,2.916
14841,0.003
14842,9.317
14843,7.084
14844,10.421
14845,12.932
14846,22.303
14847,1.620
14848,2.197
14849,4.626
14850,3.153
14851,23.260
14852,19.129
14853,4.804
14854,28.032
14855,1.703
14856,34.361
14857,17.033
14858,14.688
14859,4.850
14860,5.507
14861,0.957
14862,1.228
14863,8.497
14864,10.489
14865,11.055
14866,30.213
14867,3.614
14868,1.760
14869,26.808
14870,0.915
14871,26.300
14872,42.112
14873,59.142
14874,3.156
14875,26.024
14876,5.664
14877,9.297
14878,1.851
14879,10.096
14880,22.686
14881,26.058
14882,8.404
14883,0.046
14884,7.988
14885,5.312
14886,54.494
14887,6.894
14888,10.123
14889,3.413
14890,3.385
14891,8.936
14892,11.883
14893,70.715
14894,6.842
14895,0.016
14896,1.016
14897,0.048
14898,4.895
14899,8.068
14900,7.429
14901,18.094
14902,5.338
14903,10.273
14904,16.000
14905,10.799
14906,4.112
14907,14.302
14908,7.548
14909,17.870
14910,1.565
14911,12.937
14912,9.328
14913,17.352
14914,5.189
14915,1.526
14916,25.016
14917,26.596
14918,1.977
14919,6.867
14920,45.023
14921,32.703
14922,5.372
14923,0.350
14924,26.437
14925,11.122
14926,7.444
14927,20.705
14928,17.764
14929,6.363
14930,28.927
14931,1.315
14932,0.392
14933,12.105
14934,1.771
14935,12.880
14936,9.000
14937,2.653
14938,4.451
14939,6.384
14940,39.038
14941,2.423
14942,6.514
14943,5.084
14944,14.313
14945,3.903
14946,14.802
14947,4.730
14948,18.560
14949,2.892
14950,1.295
14951,2.627
14952,23.956
14953,2.328
14954,3.447
14955,22.554
14956,4.044
14957,6.343
14958,13.970
14959,7.554
14960,8.675
14961,4.888
14962,5.328
14963,11.468
14964,2.068
14965,7.558
14966,35.178
14967,3.383
14968,2.538
14969,9.051
14970,12.461
14971,3.302
14972,11.226
14973,4.215
14974,2.202
14975,5.642
14976,11.709
14977,0.625
14978,3.597
14979,10.230
14980,13.441
14981,7.246
14982,6.044
14983,1.573
14984,4.686
14985,2.974
14986,75.973
14987,20.123
14988,4.199
14989,0.041
14990,5.021
14991,36.268
14992,25.285
14993,3.059
14994,16.625
14995,25.503
14996,5.070
14997,7.525
14998,10.407
14999,4.092
15000,5.851
15001,2.878
15002,2.611
15003,10.330
15004,0.915
15005,16.941
15006,42.259
15007,1.085
15008,6.188
15009,28.397
15010,0.579
15011,121.562
15012,1.403
15013,10.607
15014,4.378
15015,8.763
15016,2.019
15017,32.609
15018,12.324
15019,21.672
15020,3.961
15021,1.894
15022,0.837
15023,1.070
15024,4.588
15025,68.110
15026,30.486
15027,23.424
15028,7.765
15029,2.927
15030,17.786
15031,2.990
15032,5.819
15033,2.006
15034,4.447
15035,16.735
15036,2.059
15037,8.220
15038,22.634
15039,15.799
15040,21.165
15041,10.327
15042,21.226
15043,7.218
15044,6.090
15045,6.975
15046,8.281
15047,1.109
15048,54.241
15049,4.377
15050,54.189
15051,9.968
15052,15.233
15053,2.309
15054,5.296
15055,5.399
15056,8.130
15057,13.865
15058,63.255
15059,10.431
15060,13.062
15061,15.536
15062,0.032
15063,3.608
15064,4.097
15065,4.656
15066,7.010
15067,13.039
15068,9.877
15069,38.642
15070,5.907
15071,3.580
15072,16.849
15073,7.415
15074,4.385
15075,8.790
15076,1.172
15077,12.480
15078,5.790
15079,6.725
15080,5.078
15081,3.148
15082,0.000
15083,17.667
15084,16.153
15085,37.443
15086,11.113
15087,0.295
15088,9.575
15089,43.230
15090,20.605
15091,3.336
15092,7.573
15093,7.741
15094,10.361
15095,90.113
15096,2.189
15097,8.336
15098,0.892
15099,16.008
15100,24.806
15101,6.528
15102,18.096
15103,0.742
15104,1.406
15105,15.508
15106,1.732
15107,5.077
15108,4.482
15109,13.280
15110,13.619
15111,1.455
15112,11.042
15113,1.667
15114,0.011
15115,2.407
15116,6.037
15117,12.234
15118,16.955
15119,0.690
15120,2.282
15121,26.327
15122,18.695
15123,5.021
15124,11.469
15125,9.348
15126,5.739
15127,3.673
15128,12.234
15129,15.317
15130,0.526
15131,9.936
15132,7.120
15133,17.059
15134,7.580
15135,36.653
15136,9.878
15137,0.703
15138,0.384
15139,12.952
15140,3.172
15141,8.860
15142,9.982
15143,3.672
15144,9.713
15145,10.316
15146,76.081
15147,10.518
15148,10.749
15149,1.533
15150,42.780
15151,31.818
15152,3.128
15153,7.258
15154,5.759
15155,20.021
15156,9.834
15157,8.773
15158,1.379
15159,20.608
15160,20.140
15161,9.449
15162,20.287
15163,3.438
15164,3.723
15165,13.061
15166,1.362
15167,30.991
15168,67.746
15169,24.850
15170,3.147
15171,4.442
15172,24.479
15173,23.327
15174,50.868
15175,6.218
15176,29.314
15177,1.005
15178,1.043
15179,0.302
15180,0.085
15181,15.403
15182,11.606
15183,16.381
15184,30.749
15185,2.914
15186,12.500
15187,11.121
15188,12.887
15189,11.453
15190,122.232
15191,0.223
15192,3.779
15193,30.765
15194,3.301
15195,14.444
15196,45.744
15197,3.387
15198,6.860
15199,26.319
15200,6.923
15201,15.222
15202,8.735
15203,25.354
15204,9.377
15205,16.407
15206,22.278
15207,0.360
15208,16.704
15209,19.277
15210,4.654
15211,2.357
15212,4.892
15213,10.769
15214,1.264
15215,3.195
15216,24.520
15217,7.287
15218,0.542
15219,7.582
15220,0.030
15221,2.860
15222,8.637
15223,18.266
15224,6.262
15225,1.734
15226,8.166
15227,17.079
15228,0.593
15229,4.051
15230,28.099
15231,0.633
15232,0.115
15233,1.485
15234,10.043
15235,5.118
15236,4.988
15237,10.916
15238,9.808
15239,20.784
15240,27.379
15241,157.366
15242,4.271
15243,9.188
15244,39.861
15245,2.529
15246,8.532
15247,4.133
15248,0.364
15249,8.792
15250,20.171
15251,10.587
15252,36.955
15253,14.272
15254,18.194
15255,25.554
15256,16.530
15257,11.971
15258,4.781
15259,0.944
15260,6.811
15261,9.322
15262,4.650
15263,3.991
15264,16.600
15265,4.233
15266,8.995
15267,1.190
15268,4.057
15269,6.084
15270,19.200
15271,8.086
15272,2.549
15273,26.142
15274,2.931
15275,25.591
15276,6.012
15277,20.870
15278,9.298
15279,14.368
15280,2.104
15281,21.139
15282,1.314
15283,3.288
15284,6.606
15285,11.621
15286,7.717
15287,1.017
15288,1.610
15289,0.215
15290,4.925
15291,11.158
15292,0.796
15293,4.344
15294,17.037
15295,12.142
15296,2.158
15297,11.052
15298,3.312
15299,9.965
15300,10.784
15301,17.950
15302,8.921
15303,8.996
15304,2.368
15305,1.394
15306,2.023
15307,13.259
15308,17.977
15309,18.984
15310,17.016
15311,8.345
15312,0.464
15313,26.477
15314,31.765
15315,15.844
15316,26.766
15317,0.303
15318,9.000
15319,7.543
15320,0.444
15321,25.271
15322,8.771
15323,7.434
15324,6.586
15325,6.459
15326,10.241
15327,7.257
15328,5.313
15329,6.991
15330,3.510
15331,25.309
15332,3.297
15333,5.350
15334,0.986
15335,0.353
15336,9.665
15337,9.829
15338,5.401
15339,55.719
15340,0.540
15341,12.763
15342,8.968
15343,16.380
15344,13.585
15345,23.659
15346,6.818
15347,1.473
15348,1.894
15349,13.955
15350,67.000
15351,5.468
15352,0.067
15353,7.857
15354,3.077
15355,10.857
15356,0.510
15357,2.498
15358,1.748
15359,30.818
15360,31.207
15361,1.325
15362,7.844
15363,20.537
15364,40.811
15365,3.430
15366,1.779
15367,8.894
15368,3.965
15369,19.991
15370,17.143
15371,2.748
15372,1.633
15373,20.150
15374,4.013
15375,1.639
15376,3.577
15377,26.244
15378,1.733
15379,0.048
15380,13.888
15381,21.619
15382,0.852
15383,5.090
15384,10.568
15385,22.611
15386,19.861
15387,0.052
15388,1.538
15389,1.977
15390,1.949
15391,1.777
15392,1.476
15393,18.924
15394,3.603
15395,2.174
15396,4.328
15397,4.254
15398,2.511
15399,25.012
15400,13.859
15401,14.421
15402,1.021
15403,21.066
15404,3.780
15405,3.000
15406,2.297
15407,2.229
15408,10.974
15409,25.378
15410,20.381
15411,1.863
15412,2.164
15413,7.344
15414,1.425
15415,12.741
15416,7.556
15417,20.848
15418,38.870
15419,8.783
15420,29.742
15421,4.979
15422,5.726
15423,16.364
15424,1.294
15425,2.949
15426,2.183
15427,0.761
15428,4.594
15429,30.674
15430,10.469
15431,12.051
15432,1.347
15433,18.384
15434,7.999
15435,20.023
15436,1.994
15437,2.009
15438,2.473
15439,3.905
15440,0.434
15441,3.133
15442,37.441
