Label,Mean
13970,124.239
13971,0.955
13972,61.183
13973,28.968
13974,23.408
13975,5.745
13976,0.283
13977,95.223
13978,74.394
13979,120.752
13980,72.242
13981,3.519
13982,5.961
13983,0.579
13984,92.900
13985,81.833
13986,5.462
13987,0.125
13988,87.746
13989,107.160
13990,0.398
13991,1.542
13992,1.189
13993,9.417
13994,56.394
13995,52.269
13996,107.966
13997,110.897
13998,53.599
13999,8.561
14000,3.991
14001,8.198
14002,0.225
14003,3.442
14004,15.927
14005,71.502
14006,68.248
14007,49.943
14008,34.562
14009,27.590
14010,1.594
14011,79.411
14012,65.776
14013,0.568
14014,0.000
14015,1.095
14016,124.097
14017,112.384
14018,21.295
14019,8.511
14020,0.165
14021,44.083
14022,2.318
14023,97.859
14024,83.983
14025,91.130
14026,5.804
14027,2.726
14028,11.462
14029,0.609
14030,108.117
14031,90.222
14032,74.860
14033,11.807
14034,0.947
14035,1.881
14036,79.436
14037,99.236
14038,0.230
14039,0.933
14040,62.708
14041,99.961
14042,17.828
14043,67.044
14044,7.214
14045,9.514
14046,10.730
14047,2.039
14048,1.452
14049,0.047
14050,65.197
14051,132.155
14052,54.649
14053,49.033
14054,0.500
14055,72.455
14056,49.475
14057,72.921
14058,43.334
14059,4.483
14060,1.968
14061,11.853
14062,4.211
14063,80.833
14064,66.974
14065,21.397
14066,2.926
14067,13.227
14068,11.275
14069,120.019
14070,55.508
14071,92.992
14072,4.552
14073,6.295
14074,160.550
14075,2.963
14076,1.827
14077,0.167
14078,2.098
14079,111.297
14080,82.976
14081,88.370
14082,61.273
14083,0.355
14084,61.171
14085,31.351
14086,72.487
14087,0.281
14088,2.630
14089,99.575
14090,69.517
14091,55.011
14092,0.293
14093,0.791
14094,129.079
14095,43.764
14096,111.987
14097,14.575
14098,0.778
14099,4.238
14100,10.534
14101,0.688
14102,9.703
14103,1.266
14104,10.923
14105,79.473
14106,28.584
14107,2.899
14108,50.083
14109,1.777
14110,16.890
14111,47.466
14112,82.295
14113,93.111
14114,74.977
14115,112.491
14116,6.114
14117,3.133
14118,4.890
14119,1.686
14120,16.327
14121,1.061
14122,136.891
14123,94.733
14124,5.009
14125,27.424
14126,68.953
14127,147.838
14128,104.307
14129,116.437
14130,98.022
14131,89.790
14132,2.381
14133,23.946
14134,50.362
14135,28.453
14136,78.656
14137,11.541
14138,1.539
14139,2.641
14140,62.354
14141,98.709
14142,3.178
14143,1.580
14144,1.297
14145,1.567
14146,2.639
14147,75.746
14148,13.839
14149,1.938
14150,98.813
14151,97.952
14152,6.559
14153,42.586
14154,113.736
14155,114.206
14156,5.007
14157,54.299
14158,8.215
14159,1.749
14160,96.351
14161,169.159
14162,65.450
14163,104.270
14164,9.394
14165,0.619
14166,20.422
14167,29.500
14168,7.907
14169,0.158
14170,4.481
14171,20.417
14172,3.332
14173,0.914
14174,7.310
14175,1.103
14176,48.128
14177,99.447
14178,71.026
14179,33.722
14180,5.972
14181,5.687
14182,12.689
14183,1.655
14184,0.686
14185,1.883
14186,1.313
14187,35.960
14188,1.033
14189,6.730
14190,100.518
14191,1.462
14192,1.307
14193,2.520
14194,15.554
14195,116.596
14196,87.431
14197,28.396
14198,6.736
14199,67.515
14200,3.350
14201,121.215
14202,94.713
14203,105.694
14204,0.410
14205,113.141
14206,1.123
14207,24.211
14208,75.230
14209,110.765
14210,2.701
14211,22.728
14212,114.361
14213,144.592
14214,48.492
14215,0.011
14216,1.856
14217,2.224
14218,1.855
14219,54.090
14220,99.538
14221,59.582
14222,2.756
14223,2.671
14224,77.761
14225,57.493
14226,1.238
14227,3.984
14228,1.438
14229,1.889
14230,100.235
14231,85.991
14232,63.658
14233,10.691
14234,7.891
14235,105.253
14236,67.101
14237,1.046
14238,95.245
14239,40.592
14240,76.368
14241,41.785
14242,0.261
14243,49.477
14244,102.258
14245,70.981
14246,3.734
14247,46.365
14248,4.113
14249,0.910
14250,77.644
14251,0.000
14252,2.032
14253,0.597
14254,5.302
14255,18.279
14256,102.325
14257,15.073
14258,1.670
14259,27.254
14260,12.963
14261,2.528
14262,5.977
14263,11.906
14264,90.758
14265,120.583
14266,28.950
14267,1.034
14268,21.158
14269,1.002
14270,73.176
14271,111.586
14272,47.122
14273,1.716
14274,1.667
14275,7.000
14276,50.803
14277,130.255
14278,42.486
14279,118.901
14280,61.461
14281,106.414
14282,2.263
14283,1.721
14284,91.771
14285,3.041
14286,1.933
14287,1.136
14288,45.168
14289,11.037
14290,2.796
14291,0.440
14292,3.568
14293,1.823
14294,59.242
14295,8.868
14296,91.192
14297,11.684
14298,100.659
14299,79.516
14300,59.121
14301,100.348
14302,7.931
14303,27.830
14304,11.694
14305,0.319
14306,0.272
14307,2.791
14308,26.933
14309,79.283
14310,54.759
14311,1.790
14312,74.297
14313,1.076
14314,84.669
14315,0.447
14316,110.973
14317,46.271
14318,31.661
14319,14.690
14320,4.657
14321,5.235
14322,0.564
14323,0.958
14324,0.643
14325,22.543
14326,108.047
14327,2.596
14328,4.462
14329,21.362
14330,8.100
14331,95.777
14332,109.219
14333,118.818
14334,41.880
14335,0.614
14336,95.426
14337,8.381
14338,99.678
14339,33.209
14340,27.079
14341,9.233
14342,21.759
14343,2.808
14344,104.953
14345,7.178
14346,0.351
14347,106.699
14348,2.955
14349,64.278
14350,22.932
14351,1.231
14352,2.468
14353,20.743
14354,52.739
14355,23.447
14356,17.603
14357,2.050
14358,1.497
14359,71.273
14360,30.957
14361,1.512
14362,72.936
14363,3.988
14364,56.563
14365,1.688
14366,4.448
14367,94.391
14368,132.112
14369,23.580
14370,69.932
14371,4.768
14372,146.441
14373,3.368
14374,120.406
14375,67.714
14376,0.409
14377,0.130
14378,2.144
14379,11.149
14380,25.725
14381,1.485
14382,1.762
14383,69.591
14384,49.340
14385,67.359
14386,13.455
14387,119.130
14388,77.021
14389,1.277
14390,77.548
14391,56.891
14392,63.649
14393,1.280
14394,2.137
14395,0.067
14396,3.494
14397,98.491
14398,7.809
14399,1.196
14400,9.369
14401,0.685
14402,86.235
14403,108.687
14404,79.815
14405,96.512
14406,52.227
14407,30.129
14408,2.271
14409,1.784
14410,0.476
14411,14.931
14412,125.297
14413,11.484
14414,3.513
14415,38.652
14416,42.879
14417,53.027
14418,4.224
14419,2.023
14420,39.129
14421,93.454
14422,3.405
14423,16.538
14424,44.455
14425,1.076
14426,5.768
14427,21.683
14428,74.839
14429,1.943
14430,0.151
14431,134.652
14432,7.119
14433,46.248
14434,0.056
14435,2.651
14436,2.557
14437,1.297
14438,106.232
14439,95.241
14440,70.974
14441,3.153
14442,6.313
14443,4.964
14444,2.513
14445,0.755
14446,40.238
14447,24.095
14448,3.597
14449,63.762
14450,75.743
14451,1.675
14452,2.939
14453,0.214
14454,79.811
14455,15.093
14456,20.065
14457,7.522
14458,0.669
14459,96.109
14460,83.378
14461,128.468
14462,113.451
14463,1.472
14464,7.360
14465,9.567
14466,120.911
14467,18.778
14468,2.364
14469,0.632
14470,0.668
14471,45.637
14472,2.294
14473,2.391
14474,0.311
14475,33.826
14476,114.644
14477,6.050
14478,18.297
14479,0.750
14480,43.246
14481,2.275
14482,68.510
14483,98.018
14484,0.496
14485,1.970
14486,1.851
14487,1.255
14488,102.595
14489,111.218
14490,110.133
14491,112.136
14492,18.136
14493,1.648
14494,87.513
14495,2.336
14496,2.537
14497,2.897
14498,21.232
14499,28.832
14500,87.904
14501,99.721
14502,128.760
14503,0.772
14504,102.403
14505,0.493
14506,0.471
14507,92.473
14508,49.133
14509,0.911
14510,0.635
14511,1.530
14512,71.171
14513,22.134
14514,0.340
14515,1.874
14516,62.078
14517,7.345
14518,120.618
14519,158.919
14520,2.243
14521,98.855
14522,0.500
14523,0.102
14524,68.802
14525,105.726
14526,9.837
14527,0.422
14528,104.251
14529,0.216
14530,36.672
14531,9.756
14532,0.762
14533,1.598
14534,1.910
14535,13.082
14536,16.254
14537,119.628
14538,5.271
14539,1.875
14540,89.870
14541,1.998
14542,1.413
14543,53.556
14544,60.636
14545,95.693
14546,2.256
14547,87.798
14548,17.476
14549,91.519
14550,84.741
14551,0.418
14552,1.119
14553,77.531
14554,59.917
14555,1.387
14556,70.137
14557,9.952
14558,0.495
14559,0.483
14560,60.580
14561,1.991
14562,77.744
14563,18.799
14564,0.390
14565,0.817
14566,92.501
14567,83.000
14568,99.633
14569,75.154
14570,35.976
14571,33.898
14572,134.011
14573,11.534
14574,1.240
14575,26.425
14576,27.897
14577,77.319
14578,1.698
14579,2.479
14580,4.741
14581,18.566
14582,145.244
14583,50.582
14584,95.412
14585,3.744
14586,41.010
14587,101.914
14588,123.565
14589,3.350
14590,0.811
14591,14.261
14592,73.885
14593,2.228
14594,27.884
14595,1.243
14596,131.159
14597,88.791
14598,0.092
14599,4.691
14600,0.288
14601,119.825
14602,77.278
14603,2.431
14604,67.901
14605,2.039
14606,2.519
14607,50.417
14608,87.766
14609,35.868
14610,0.742
14611,55.072
14612,1.239
14613,1.620
14614,123.319
14615,1.769
14616,0.000
14617,77.367
14618,102.727
14619,2.827
14620,15.230
14621,30.419
14622,1.062
14623,0.252
14624,1.023
14625,1.110
14626,7.691
14627,1.085
14628,83.374
14629,95.538
14630,32.400
14631,21.447
14632,1.195
14633,0.162
14634,2.480
14635,0.539
14636,121.685
14637,76.563
14638,58.236
14639,57.767
14640,0.038
14641,6.500
14642,3.928
14643,1.909
14644,16.814
14645,102.021
14646,61.554
14647,1.741
14648,4.666
14649,0.011
14650,32.867
14651,18.515
14652,0.218
14653,112.953
14654,112.185
14655,111.851
14656,94.292
14657,22.094
14658,2.268
14659,13.099
14660,0.590
14661,26.537
14662,0.173
14663,1.441
14664,0.000
14665,5.075
14666,160.880
14667,108.626
14668,0.531
14669,2.593
14670,107.121
14671,0.403
14672,2.103
14673,1.023
14674,2.812
14675,97.818
14676,73.723
14677,10.217
14678,3.668
14679,0.648
14680,64.770
14681,2.929
14682,0.152
14683,3.577
14684,0.018
14685,113.914
14686,105.972
14687,91.964
14688,88.006
14689,84.301
14690,24.329
14691,6.224
14692,0.903
14693,9.120
14694,0.000
14695,66.169
14696,1.437
14697,44.602
14698,5.364
14699,137.512
14700,66.935
14701,106.657
14702,125.570
14703,17.145
14704,1.833
14705,0.000
14706,33.564
14707,2.784
14708,93.484
14709,30.727
14710,0.329
14711,42.272
14712,2.567
14713,0.845
14714,0.378
14715,0.446
14716,3.192
14717,6.897
14718,5.413
14719,9.508
14720,41.768
14721,110.004
14722,127.077
14723,14.583
14724,58.058
14725,0.262
14726,120.413
14727,0.598
14728,89.183
14729,0.157
14730,4.591
14731,0.030
14732,73.065
14733,10.839
14734,0.533
14735,0.559
14736,0.240
14737,0.034
14738,2.372
14739,106.962
14740,30.891
14741,34.964
14742,1.273
14743,3.047
14744,0.699
14745,0.587
14746,2.284
14747,1.733
14748,52.904
14749,0.335
14750,3.000
14751,113.338
14752,71.830
14753,0.234
14754,68.726
14755,2.715
14756,1.140
14757,40.655
14758,95.484
14759,100.266
14760,102.493
14761,78.548
14762,1.693
14763,27.154
14764,10.313
14765,137.291
14766,4.251
14767,1.697
14768,2.159
14769,1.124
14770,126.523
14771,128.920
14772,0.403
14773,0.053
14774,0.531
14775,85.556
14776,17.467
14777,2.098
14778,0.461
14779,0.733
14780,1.768
14781,2.513
14782,101.549
14783,75.348
14784,12.658
14785,81.439
14786,9.605
14787,2.331
14788,3.806
14789,0.855
14790,94.883
14791,24.936
14792,22.962
14793,0.059
14794,0.447
14795,10.013
14796,0.029
14797,0.256
14798,2.618
14799,12.793
14800,80.113
14801,73.423
14802,0.916
14803,4.829
14804,0.132
14805,2.925
14806,1.355
14807,0.000
14808,113.345
14809,108.096
14810,2.786
14811,0.804
14812,100.898
14813,16.504
14814,3.167
14815,1.573
14816,0.265
14817,0.583
14818,0.091
14819,0.165
14820,22.111
14821,65.831
14822,2.062
14823,56.863
14824,44.003
14825,21.080
14826,0.548
14827,0.284
14828,64.911
14829,77.717
14830,68.343
14831,0.300
14832,67.212
14833,77.648
14834,50.121
14835,5.604
14836,3.212
14837,0.309
14838,90.949
14839,101.519
14840,134.307
14841,28.613
14842,0.304
14843,0.945
14844,0.718
14845,1.451
14846,13.505
14847,0.122
14848,91.478
14849,2.667
14850,0.929
14851,0.605
14852,15.293
14853,0.101
14854,0.093
14855,0.206
14856,0.379
14857,0.466
14858,8.070
14859,2.491
14860,1.264
14861,67.298
14862,47.643
14863,74.796
14864,54.196
14865,76.576
14866,1.137
14867,0.000
14868,7.047
14869,0.170
14870,72.547
14871,2.300
14872,18.589
14873,35.202
14874,59.512
14875,0.018
14876,12.278
14877,0.108
14878,0.437
14879,0.430
14880,1.743
14881,11.506
14882,72.503
14883,4.346
14884,55.143
14885,0.380
14886,0.296
14887,0.773
14888,94.487
14889,0.275
14890,0.142
14891,1.763
14892,102.473
14893,38.730
14894,111.276
14895,0.076
14896,0.590
14897,91.435
14898,4.361
14899,0.399
14900,30.010
14901,5.228
14902,2.195
14903,4.705
14904,1.203
14905,28.530
14906,60.467
14907,28.118
14908,35.829
14909,8.363
14910,3.556
14911,0.262
14912,9.200
14913,1.662
14914,3.621
14915,106.172
14916,7.951
14917,0.590
14918,1.442
14919,0.477
14920,3.415
14921,0.655
14922,0.974
14923,0.115
14924,2.695
14925,0.304
14926,4.630
14927,1.347
14928,65.243
14929,45.232
14930,7.874
14931,0.516
14932,43.510
14933,64.532
14934,64.776
14935,5.325
14936,0.061
14937,63.597
14938,29.722
14939,65.984
14940,29.804
14941,8.624
14942,3.831
14943,11.908
14944,0.772
14945,0.507
14946,0.322
14947,4.726
14948,52.702
14949,51.270
14950,103.460
14951,114.562
14952,0.444
14953,1.641
14954,11.684
14955,0.009
14956,58.797
14957,96.452
14958,143.284
14959,30.298
14960,1.514
14961,71.315
14962,18.059
14963,1.468
14964,96.123
14965,2.308
14966,0.890
14967,0.187
14968,0.133
14969,0.134
14970,0.486
14971,59.638
14972,1.467
14973,1.285
14974,124.198
14975,2.415
14976,0.142
14977,90.038
14978,98.696
14979,0.700
14980,2.845
14981,54.028
14982,34.299
14983,82.970
14984,17.023
14985,2.064
14986,39.757
14987,4.128
14988,1.819
14989,127.041
14990,1.974
14991,0.891
14992,1.982
14993,10.906
14994,63.192
14995,6.445
14996,0.589
14997,0.725
14998,2.937
14999,0.024
15000,3.219
15001,2.250
15002,0.530
15003,1.778
15004,6.667
15005,1.052
15006,4.232
15007,0.190
15008,16.281
15009,38.291
15010,84.606
15011,10.179
15012,0.159
15013,2.313
15014,1.659
15015,12.642
15016,81.200
15017,4.593
15018,1.641
15019,2.191
15020,2.634
15021,14.334
15022,17.558
15023,53.816
15024,138.662
15025,15.692
15026,50.914
15027,0.733
15028,1.104
15029,3.235
15030,0.188
15031,1.250
15032,76.935
15033,59.219
15034,66.667
15035,0.160
15036,1.333
15037,23.463
15038,21.618
15039,10.817
15040,58.117
15041,22.874
15042,0.410
15043,0.241
15044,60.857
15045,113.571
15046,0.219
15047,24.827
15048,52.109
15049,91.581
15050,0.983
15051,0.385
15052,5.404
15053,1.750
15054,4.435
15055,83.296
15056,43.090
15057,0.300
15058,0.413
15059,1.069
15060,9.358
15061,33.274
15062,15.614
15063,49.667
15064,21.640
15065,2.144
15066,63.034
15067,0.195
15068,8.531
15069,20.491
15070,12.923
15071,81.789
15072,4.620
15073,37.466
15074,0.411
15075,2.167
15076,1.717
15077,0.844
15078,2.402
15079,1.510
15080,0.596
15081,26.692
15082,14.908
15083,6.100
15084,67.356
15085,3.112
15086,3.540
15087,8.279
15088,87.069
15089,74.225
15090,1.132
15091,85.205
15092,4.379
15093,3.350
15094,27.041
15095,0.547
15096,128.897
15097,0.880
15098,18.418
15099,67.256
15100,0.871
15101,3.811
15102,1.116
15103,106.473
15104,32.613
15105,66.545
15106,9.914
15107,1.006
15108,0.581
15109,68.154
15110,2.238
15111,5.263
15112,0.759
15113,0.788
15114,62.729
15115,108.262
15116,4.678
15117,47.708
15118,4.035
15119,1.660
15120,0.197
15121,37.613
15122,0.637
15123,4.857
15124,65.207
15125,1.277
15126,31.518
15127,57.694
15128,94.636
15129,56.073
15130,125.830
15131,0.362
15132,0.209
15133,2.392
15134,16.970
15135,8.665
15136,0.591
15137,28.821
15138,0.562
15139,19.371
15140,20.686
15141,2.121
15142,7.479
15143,50.555
15144,56.237
15145,7.811
15146,1.018
15147,62.249
15148,3.176
15149,57.196
15150,1.531
15151,3.324
15152,75.177
15153,0.317
15154,1.238
15155,10.166
15156,2.666
15157,121.059
15158,104.522
15159,17.501
15160,1.058
15161,2.764
15162,3.093
15163,78.190
15164,1.114
15165,0.684
15166,16.917
15167,0.536
15168,1.877
15169,34.171
15170,0.566
15171,2.988
15172,6.253
15173,72.888
15174,9.807
15175,4.523
15176,2.394
15177,1.462
15178,1.876
15179,162.540
15180,41.450
15181,1.343
15182,0.975
15183,10.808
15184,10.873
15185,4.196
15186,39.106
15187,1.330
15188,5.152
15189,14.099
15190,0.528
15191,144.068
15192,84.662
15193,10.104
15194,2.995
15195,78.012
15196,1.350
15197,6.838
15198,6.966
15199,3.068
15200,2.850
15201,0.523
15202,84.171
15203,0.489
15204,9.247
15205,3.174
15206,1.414
15207,0.433
15208,6.218
15209,115.577
15210,7.202
15211,33.859
15212,2.140
15213,0.503
15214,111.338
15215,152.888
15216,96.518
15217,1.225
15218,2.905
15219,1.615
15220,84.100
15221,0.417
15222,0.608
15223,1.144
15224,0.099
15225,78.807
15226,0.473
15227,31.246
15228,1.809
15229,7.013
15230,0.892
15231,0.372
15232,139.000
15233,79.912
15234,0.474
15235,0.596
15236,80.333
15237,9.206
15238,5.815
15239,3.532
15240,2.749
15241,0.953
15242,0.813
15243,40.881
15244,1.168
15245,160.785
15246,14.654
15247,0.070
15248,113.922
15249,58.180
15250,90.940
15251,0.608
15252,0.812
15253,0.548
15254,23.731
15255,1.428
15256,0.937
15257,3.863
15258,42.738
15259,107.175
15260,102.114
15261,72.073
15262,79.756
15263,14.117
15264,0.834
15265,1.543
15266,2.438
15267,104.660
15268,56.573
15269,2.425
15270,13.735
15271,7.334
15272,4.845
15273,1.937
15274,2.432
15275,10.697
15276,0.990
15277,0.156
15278,3.201
15279,39.693
15280,4.355
15281,1.218
15282,127.432
15283,65.954
15284,16.436
15285,70.964
15286,9.981
15287,95.842
15288,110.574
15289,113.939
15290,81.129
15291,0.308
15292,0.204
15293,29.489
15294,2.893
15295,0.146
15296,140.139
15297,114.326
15298,9.046
15299,0.411
15300,5.915
15301,2.203
15302,0.838
15303,88.768
15304,120.176
15305,103.258
15306,2.464
15307,0.513
15308,0.339
15309,3.550
15310,16.688
15311,27.536
15312,88.086
15313,21.022
15314,1.624
15315,0.229
15316,2.501
15317,28.677
15318,24.123
15319,48.396
15320,3.797
15321,42.114
15322,2.043
15323,3.242
15324,3.034
15325,1.571
15326,6.220
15327,61.311
15328,0.500
15329,10.649
15330,78.435
15331,5.770
15332,132.224
15333,0.153
15334,108.290
15335,147.828
15336,0.196
15337,32.354
15338,47.706
15339,0.672
15340,158.010
15341,55.908
15342,104.137
15343,6.443
15344,6.027
15345,1.969
15346,21.682
15347,88.911
15348,0.831
15349,41.767
15350,0.438
15351,59.963
15352,58.888
15353,0.826
15354,39.477
15355,3.286
15356,14.344
15357,115.880
15358,103.564
15359,1.525
15360,2.490
15361,27.278
15362,0.220
15363,1.494
15364,0.750
15365,0.605
15366,110.661
15367,12.730
15368,95.751
15369,11.718
15370,1.243
15371,0.559
15372,1.875
15373,14.692
15374,46.641
15375,95.144
15376,53.146
15377,2.831
15378,83.671
15379,2.397
15380,92.734
15381,1.358
15382,12.574
15383,4.253
15384,4.172
15385,2.592
15386,0.046
15387,93.383
15388,125.737
15389,161.502
15390,4.730
15391,113.838
15392,111.196
15393,83.952
15394,16.998
15395,55.183
15396,0.344
15397,43.103
15398,147.790
15399,10.034
15400,1.716
15401,6.207
15402,110.270
15403,2.731
15404,32.734
15405,118.388
15406,95.489
15407,5.438
15408,18.307
15409,1.805
15410,99.606
15411,0.503
15412,11.308
15413,25.464
15414,122.877
15415,0.100
15416,4.955
15417,0.238
15418,0.981
15419,0.750
15420,6.457
15421,43.517
15422,5.646
15423,3.469
15424,111.012
15425,102.691
15426,130.314
15427,81.358
15428,0.432
15429,3.126
15430,9.609
15431,1.265
15432,77.514
15433,43.286
15434,1.024
15435,5.016
15436,191.257
15437,121.631
15438,2.767
15439,42.382
15440,32.317
15441,25.387
15442,1.204
15443,6.011
15444,134.088
15445,42.704
15446,3.107
15447,124.054
15448,7.561
15449,44.738
15450,85.239
15451,97.441
15452,1.188
15453,114.124
15454,96.953
15455,50.422
15456,1.524
15457,11.633
15458,0.925
15459,2.256
15460,124.440
15461,70.461
15462,0.221
15463,0.755
15464,124.108
15465,6.369
15466,17.729
15467,116.873
15468,139.929
15469,3.627
15470,96.691
15471,0.480
15472,7.734
15473,51.677
15474,5.048
15475,155.739
15476,139.523
15477,0.323
15478,62.924
15479,2.321
15480,53.660
15481,2.305
15482,1.532
15483,19.111
15484,1.791
15485,0.908
15486,38.626
15487,74.358
15488,1.092
15489,1.523
15490,66.920
15491,0.419
15492,65.940
15493,92.822
15494,100.761
15495,87.708
15496,0.886
15497,0.167
15498,1.124
15499,80.445
15500,133.950
15501,123.726
15502,56.242
15503,0.733
15504,1.590
15505,133.564
15506,104.184
15507,104.721
15508,48.133
15509,16.641
15510,48.239
15511,0.299
15512,51.702
15513,6.637
15514,10.870
15515,0.021
15516,97.854
15517,6.208
15518,50.850
15519,7.272
15520,29.379
15521,6.609
15522,0.103
15523,1.561
15524,110.195
15525,112.082
15526,79.331
15527,83.903
15528,0.715
15529,48.023
15530,42.459
15531,96.114
15532,0.206
15533,29.344
15534,1.194
15535,3.649
15536,65.142
15537,99.775
15538,84.220
15539,17.432
15540,11.411
15541,101.851
15542,94.576
15543,1.514
15544,6.591
15545,120.089
15546,75.684
15547,50.984
15548,24.851
15549,134.015
15550,5.387
15551,10.655
15552,1.170
15553,73.917
15554,4.200
15555,22.510
15556,0.142
15557,62.541
15558,5.110
15559,0.908
15560,15.543
15561,2.636
15562,0.428
15563,90.409
15564,6.308
15565,79.225
15566,5.823
15567,12.385
15568,0.596
15569,0.046
15570,116.528
15571,103.812
15572,115.910
15573,16.147
15574,40.417
15575,72.556
15576,42.291
15577,7.527
15578,105.228
15579,12.522
15580,42.518
15581,8.815
15582,0.504
15583,11.855
15584,80.364
15585,2.234
15586,56.765
15587,8.547
15588,11.444
15589,102.790
15590,99.121
15591,134.343
15592,61.208
15593,1.865
15594,0.609
15595,1.321
15596,11.854
15597,26.799
15598,102.207
15599,96.276
15600,66.398
15601,5.284
15602,108.446
15603,77.849
15604,5.372
15605,100.324
15606,7.097
15607,109.192
15608,2.035
15609,54.992
15610,2.486
15611,30.229
15612,0.471
15613,23.217
15614,4.085
15615,2.923
15616,1.693
15617,19.901
15618,97.405
15619,5.821
15620,1.832
15621,0.442
15622,94.330
15623,103.760
15624,3.934
15625,48.165
15626,87.763
15627,90.487
15628,64.639
15629,23.104
15630,22.352
15631,111.088
15632,6.377
15633,3.273
15634,20.540
15635,39.221
15636,88.887
15637,2.844
15638,124.928
15639,6.081
15640,3.152
15641,89.243
15642,1.635
15643,58.436
15644,93.462
15645,63.802
15646,0.294
15647,13.933
15648,6.052
15649,1.150
15650,59.190
15651,3.167
15652,27.059
15653,1.641
15654,88.344
15655,4.766
15656,79.883
15657,7.509
15658,17.900
15659,142.622
15660,86.487
15661,15.213
15662,93.236
15663,60.741
15664,88.173
15665,109.650
15666,13.297
15667,1.088
15668,7.558
15669,112.055
15670,75.150
15671,37.082
15672,17.891
15673,1.401
15674,13.807
15675,46.573
15676,13.888
15677,13.653
15678,119.688
15679,76.529
15680,128.519
15681,22.949
15682,43.566
15683,61.469
15684,6.321
15685,3.326
15686,40.393
15687,3.634
15688,143.942
15689,48.616
15690,0.600
15691,2.654
15692,3.514
15693,53.958
15694,72.417
15695,7.751
15696,37.311
15697,110.651
15698,104.389
15699,58.081
15700,105.633
15701,98.020
15702,122.025
15703,14.924
15704,9.585
15705,1.101
15706,9.964
15707,2.252
15708,110.275
15709,87.288
15710,11.081
15711,10.955
15712,2.818
15713,62.893
15714,1.911
15715,2.597
15716,34.602
15717,40.950
15718,5.588
15719,95.426
15720,85.836
15721,0.462
15722,155.744
15723,75.121
15724,1.853
15725,105.580
15726,23.935
15727,95.821
15728,85.555
15729,80.496
15730,0.517
15731,67.736
15732,18.652
15733,2.422
15734,5.367
15735,7.499
15736,5.439
15737,106.777
15738,129.373
15739,108.291
15740,1.464
15741,1.637
15742,7.727
15743,0.391
15744,24.074
15745,19.800
15746,6.202
15747,1.910
15748,77.741
15749,116.845
15750,125.085
15751,0.872
15752,112.208
15753,92.739
15754,4.578
15755,1.000
15756,28.502
15757,82.128
15758,30.979
15759,100.073
15760,87.452
15761,96.878
15762,31.432
15763,7.334
15764,0.849
15765,64.619
15766,78.315
15767,93.197
15768,90.847
15769,126.087
15770,16.167
15771,77.447
15772,2.921
15773,1.052
15774,94.606
15775,58.011
15776,63.718
15777,95.957
15778,41.603
15779,118.827
15780,12.431
15781,52.249
15782,2.293
15783,0.546
15784,129.797
15785,82.243
15786,56.757
15787,39.601
15788,64.336
15789,81.900
15790,64.735
15791,10.067
15792,22.298
15793,97.238
15794,7.677
15795,0.507
15796,28.363
15797,1.718
15798,3.214
15799,68.396
15800,52.341
15801,84.043
15802,20.347
15803,82.216
15804,0.050
15805,62.534
15806,128.820
15807,97.701
15808,13.646
15809,28.407
15810,2.214
15811,102.706
15812,119.731
15813,116.705
15814,2.375
15815,2.764
15816,67.851
15817,86.011
15818,76.521
15819,111.086
15820,8.632
15821,82.363
15822,1.128
15823,44.823
15824,56.426
15825,0.940
15826,48.574
15827,104.065
15828,47.403
15829,11.361
15830,21.357
15831,31.461
15832,19.525
15833,38.288
15834,8.465
15835,17.332
15836,14.669
15837,8.793
15838,53.134
15839,0.783
15840,32.595
15841,110.454
15842,1.945
15843,120.392
15844,44.455
15845,19.600
15846,0.979
15847,117.078
15848,77.681
15849,85.595
15850,134.196
15851,87.423
15852,3.125
15853,7.359
15854,48.875
15855,116.879
15856,68.281
15857,6.863
15858,54.035
15859,20.626
15860,1.342
15861,24.880
15862,122.259
15863,11.457
15864,1.699
15865,47.858
15866,2.442
15867,0.450
15868,10.630
15869,60.980
15870,64.721
15871,65.355
15872,123.282
15873,7.802
15874,74.580
15875,0.086
15876,2.383
15877,120.242
15878,73.745
15879,102.281
15880,8.644
15881,83.330
15882,2.240
15883,37.894
15884,4.019
15885,81.490
15886,9.059
15887,49.731
15888,42.590
15889,10.013
15890,56.633
15891,86.279
15892,116.851
15893,125.556
15894,108.782
15895,52.398
15896,16.306
15897,89.339
15898,96.547
15899,14.419
15900,99.544
15901,88.031
15902,98.772
15903,97.457
15904,101.151
15905,0.824
15906,1.898
15907,0.916
15908,70.125
15909,24.887
15910,106.774
15911,64.061
15912,1.161
15913,27.223
15914,0.941
15915,17.079
15916,2.639
15917,33.078
15918,44.395
15919,74.649
15920,60.297
15921,4.205
15922,94.322
15923,123.746
15924,6.281
15925,16.455
15926,95.732
15927,65.775
15928,72.199
15929,97.919
15930,8.090
15931,1.559
15932,100.629
15933,9.035
15934,16.021
15935,98.830
15936,6.397
15937,50.064
15938,1.656
15939,0.045
15940,87.887
15941,77.101
15942,10.179
15943,2.915
15944,13.764
15945,16.727
15946,1.011
15947,78.816
15948,37.464
15949,37.600
15950,0.631
15951,11.061
15952,59.225
15953,95.087
15954,112.099
15955,114.506
15956,67.748
15957,97.807
15958,7.913
15959,17.725
15960,69.326
15961,45.005
15962,120.426
15963,47.357
15964,101.831
15965,14.765
15966,86.844
15967,35.830
15968,88.621
