Label,Mean
14024,52.416
14025,62.025
14026,4.341
14027,5.943
14028,33.272
14029,7.163
14030,94.638
14031,94.958
14032,35.534
14033,3.341
14034,1.811
14035,1.873
14036,19.484
14037,36.425
14038,0.477
14039,1.842
14040,31.049
14041,122.702
14042,53.792
14043,107.000
14044,2.635
14045,9.721
14046,18.563
14047,13.620
14048,5.856
14049,1.295
14050,47.606
14051,62.988
14052,31.247
14053,12.714
14054,8.315
14055,134.620
14056,69.648
14057,43.513
14058,9.535
14059,4.355
14060,5.614
14061,39.225
14062,64.493
14063,64.522
14064,93.068
14065,18.397
14066,9.077
14067,40.802
14068,6.170
14069,66.815
14070,10.545
14071,43.164
14072,3.154
14073,14.269
14074,48.942
14075,3.157
14076,7.880
14077,2.356
14078,2.056
14079,19.495
14080,51.702
14081,16.657
14082,28.831
14083,6.110
14084,17.543
14085,146.378
14086,55.719
14087,1.288
14088,6.297
14089,80.621
14090,31.752
14091,14.879
14092,2.625
14093,3.249
14094,53.874
14095,19.488
14096,77.227
14097,17.180
14098,2.887
14099,7.731
14100,16.763
14101,1.018
14102,35.011
14103,14.230
14104,44.570
14105,60.479
14106,40.383
14107,3.453
14108,20.431
14109,5.105
14110,33.364
14111,16.304
14112,77.382
14113,82.283
14114,89.263
14115,60.900
14116,3.189
14117,24.583
14118,5.007
14119,1.548
14120,14.518
14121,4.796
14122,85.331
14123,35.034
14124,14.560
14125,10.098
14126,84.948
14127,68.754
14128,51.791
14129,56.811
14130,50.163
14131,85.157
14132,1.725
14133,25.098
14134,42.179
14135,42.239
14136,29.262
14137,18.433
14138,8.253
14139,31.901
14140,84.795
14141,51.882
14142,1.133
14143,5.089
14144,2.495
14145,10.329
14146,96.162
14147,22.557
14148,17.472
14149,4.714
14150,123.175
14151,52.087
14152,12.726
14153,130.458
14154,52.719
14155,75.460
14156,12.582
14157,10.955
14158,25.351
14159,5.852
14160,51.955
14161,63.568
14162,50.633
14163,59.367
14164,13.944
14165,35.127
14166,32.233
14167,18.648
14168,16.095
14169,4.242
14170,1.315
14171,13.249
14172,2.463
14173,5.807
14174,47.097
14175,25.807
14176,60.446
14177,76.426
14178,42.243
14179,20.913
14180,1.541
14181,5.187
14182,9.295
14183,3.511
14184,3.164
14185,10.117
14186,5.759
14187,41.638
14188,1.840
14189,15.241
14190,56.603
14191,4.753
14192,23.451
14193,2.352
14194,30.684
14195,61.989
14196,72.532
14197,15.332
14198,23.854
14199,17.856
14200,8.163
14201,73.308
14202,47.155
14203,47.350
14204,4.974
14205,34.119
14206,14.940
14207,27.279
14208,79.134
14209,115.137
14210,10.501
14211,20.933
14212,89.282
14213,44.516
14214,26.437
14215,6.208
14216,4.585
14217,2.098
14218,15.055
14219,63.957
14220,37.279
14221,53.541
14222,3.392
14223,25.828
14224,46.942
14225,47.959
14226,13.040
14227,30.276
14228,3.027
14229,3.604
14230,61.166
14231,65.100
14232,19.154
14233,2.187
14234,32.696
14235,34.938
14236,27.732
14237,0.946
14238,36.490
14239,23.224
14240,66.154
14241,50.311
14242,0.645
14243,72.733
14244,156.711
14245,68.932
14246,2.844
14247,127.870
14248,13.380
14249,10.952
14250,50.205
14251,0.132
14252,8.871
14253,6.606
14254,13.874
14255,101.798
14256,50.347
14257,21.590
14258,0.483
14259,14.675
14260,6.782
14261,8.013
14262,16.548
14263,12.571
14264,135.355
14265,48.521
14266,15.767
14267,17.319
14268,18.064
14269,11.768
14270,109.504
14271,29.279
14272,35.856
14273,3.036
14274,13.528
14275,45.296
14276,24.087
14277,71.200
14278,9.247
14279,48.484
14280,50.974
14281,67.994
14282,20.497
14283,61.578
14284,21.371
14285,30.591
14286,3.254
14287,9.570
14288,19.549
14289,23.164
14290,3.793
14291,1.127
14292,14.013
14293,1.516
14294,34.489
14295,21.431
14296,83.369
14297,73.783
14298,115.065
14299,71.066
14300,48.741
14301,64.473
14302,14.500
14303,12.982
14304,3.635
14305,10.292
14306,1.200
14307,5.966
14308,116.725
14309,59.904
14310,23.373
14311,4.646
14312,38.338
14313,15.405
14314,79.921
14315,0.806
14316,80.914
14317,45.432
14318,20.652
14319,20.659
14320,3.193
14321,3.178
14322,1.592
14323,3.496
14324,14.740
14325,1.938
14326,38.510
14327,15.178
14328,9.002
14329,120.276
14330,22.292
14331,120.232
14332,70.127
14333,19.525
14334,31.777
14335,17.179
14336,108.770
14337,3.263
14338,10.603
14339,19.634
14340,24.840
14341,13.418
14342,29.675
14343,14.654
14344,93.124
14345,40.546
14346,27.669
14347,57.583
14348,11.941
14349,18.944
14350,8.124
14351,1.525
14352,14.924
14353,40.743
14354,48.402
14355,70.769
14356,4.296
14357,3.369
14358,7.738
14359,22.061
14360,32.128
14361,1.339
14362,42.459
14363,29.532
14364,29.956
14365,5.369
14366,60.443
14367,107.054
14368,41.713
14369,24.516
14370,43.596
14371,7.446
14372,27.235
14373,3.200
14374,50.729
14375,47.890
14376,0.858
14377,3.582
14378,19.130
14379,68.233
14380,39.521
14381,2.547
14382,22.825
14383,136.623
14384,54.752
14385,65.774
14386,20.470
14387,64.044
14388,34.046
14389,1.428
14390,57.984
14391,60.245
14392,31.208
14393,5.896
14394,2.253
14395,4.456
14396,3.646
14397,40.834
14398,19.439
14399,11.688
14400,10.495
14401,38.568
14402,133.503
14403,71.634
14404,42.707
14405,47.887
14406,43.381
14407,29.960
14408,11.807
14409,5.868
14410,1.210
14411,102.693
14412,57.949
14413,17.840
14414,7.407
14415,174.913
14416,63.399
14417,42.253
14418,9.936
14419,12.751
14420,5.129
14421,60.692
14422,3.947
14423,62.504
14424,33.638
14425,70.176
14426,7.420
14427,8.134
14428,23.126
14429,7.468
14430,0.651
14431,57.450
14432,10.328
14433,30.515
14434,2.127
14435,23.293
14436,4.808
14437,2.053
14438,134.773
14439,135.863
14440,77.977
14441,8.034
14442,14.458
14443,35.910
14444,12.441
14445,1.152
14446,21.432
14447,8.256
14448,6.504
14449,36.506
14450,36.880
14451,2.195
14452,10.977
14453,14.732
14454,137.111
14455,25.953
14456,48.753
14457,8.368
14458,14.688
14459,58.862
14460,41.912
14461,68.353
14462,63.836
14463,1.398
14464,6.863
14465,9.112
14466,103.272
14467,24.788
14468,6.466
14469,15.464
14470,1.543
14471,20.603
14472,24.072
14473,5.073
14474,3.473
14475,69.855
14476,39.337
14477,9.093
14478,31.721
14479,10.368
14480,108.354
14481,132.432
14482,46.838
14483,55.705
14484,2.769
14485,5.972
14486,1.853
14487,1.052
14488,53.674
14489,27.097
14490,42.003
14491,46.185
14492,24.972
14493,5.352
14494,51.165
14495,4.522
14496,2.563
14497,21.185
14498,29.018
14499,41.293
14500,205.469
14501,61.370
14502,49.881
14503,2.789
14504,18.366
14505,2.174
14506,1.046
14507,101.695
14508,36.000
14509,1.712
14510,1.871
14511,2.677
14512,57.112
14513,8.922
14514,4.685
14515,1.161
14516,27.005
14517,26.617
14518,142.037
14519,41.502
14520,6.274
14521,22.688
14522,1.682
14523,16.881
14524,51.718
14525,82.583
14526,26.834
14527,2.388
14528,88.562
14529,1.733
14530,27.384
14531,17.282
14532,7.715
14533,2.707
14534,9.406
14535,14.566
14536,26.347
14537,56.731
14538,6.703
14539,6.932
14540,23.136
14541,5.330
14542,6.890
14543,133.047
14544,44.791
14545,61.102
14546,11.618
14547,25.048
14548,20.507
14549,88.141
14550,35.896
14551,3.500
14552,6.021
14553,25.959
14554,77.005
14555,8.148
14556,28.587
14557,13.272
14558,3.232
14559,3.942
14560,36.009
14561,3.241
14562,54.932
14563,62.152
14564,3.421
14565,28.227
14566,65.878
14567,55.756
14568,63.442
14569,38.355
14570,10.061
14571,104.299
14572,38.057
14573,25.120
14574,1.248
14575,36.981
14576,65.937
14577,22.067
14578,4.972
14579,3.611
14580,5.075
14581,49.810
14582,56.770
14583,45.392
14584,85.003
14585,16.422
14586,38.733
14587,123.718
14588,45.313
14589,3.401
14590,8.819
14591,15.913
14592,64.794
14593,5.700
14594,30.380
14595,0.445
14596,59.628
14597,61.669
14598,0.938
14599,42.653
14600,2.059
14601,52.038
14602,33.191
14603,7.559
14604,21.551
14605,2.936
14606,2.484
14607,124.431
14608,69.215
14609,31.152
14610,0.988
14611,23.234
14612,1.257
14613,3.509
14614,66.613
14615,15.535
14616,2.199
14617,94.860
14618,71.068
14619,6.295
14620,12.917
14621,18.151
14622,2.957
14623,0.404
14624,7.817
14625,12.404
14626,21.591
14627,3.855
14628,205.424
14629,102.748
14630,64.528
14631,38.956
14632,4.614
14633,0.856
14634,2.535
14635,1.606
14636,43.265
14637,51.896
14638,64.786
14639,28.253
14640,3.257
14641,15.190
14642,8.173
14643,3.355
14644,14.553
14645,63.408
14646,29.436
14647,1.688
14648,1.271
14649,1.932
14650,44.877
14651,1.765
14652,1.164
14653,61.805
14654,143.228
14655,101.497
14656,43.976
14657,76.925
14658,3.992
14659,26.158
14660,2.511
14661,57.637
14662,1.957
14663,4.511
14664,0.645
14665,4.879
14666,89.223
14667,52.429
14668,1.815
14669,8.527
14670,51.752
14671,0.734
14672,3.723
14673,2.513
14674,12.337
14675,33.743
14676,56.732
14677,24.257
14678,1.736
14679,1.358
14680,44.213
14681,12.558
14682,0.927
14683,5.482
14684,0.291
14685,52.468
14686,41.875
14687,153.826
14688,139.997
14689,68.755
14690,7.091
14691,17.663
14692,2.788
14693,16.781
14694,1.328
14695,41.244
14696,1.863
14697,10.169
14698,30.364
14699,113.698
14700,40.130
14701,72.217
14702,68.479
14703,13.936
14704,6.097
14705,0.318
14706,14.467
14707,2.177
14708,36.596
14709,50.600
14710,1.231
14711,3.018
14712,11.266
14713,5.565
14714,3.387
14715,1.738
14716,3.200
14717,13.087
14718,7.124
14719,10.648
14720,18.300
14721,162.619
14722,70.131
14723,24.706
14724,33.529
14725,3.159
14726,98.076
14727,1.225
14728,24.707
14729,0.954
14730,19.942
14731,0.594
14732,40.397
14733,5.674
14734,0.549
14735,1.168
14736,1.815
14737,0.519
14738,7.123
14739,53.476
14740,79.785
14741,37.829
14742,2.925
14743,5.935
14744,0.892
14745,1.165
14746,11.066
14747,1.729
14748,6.565
14749,0.649
14750,8.455
14751,81.773
14752,21.349
14753,5.573
14754,35.294
14755,8.210
14756,1.455
14757,0.786
14758,106.202
14759,35.032
14760,52.381
14761,59.106
14762,4.185
14763,123.340
14764,53.213
14765,39.834
14766,11.353
14767,0.937
14768,5.971
14769,0.197
14770,49.901
14771,35.736
14772,0.510
14773,1.348
14774,4.195
14775,56.900
14776,24.772
14777,10.076
14778,1.507
14779,1.353
14780,11.729
14781,6.279
14782,82.798
14783,58.764
14784,26.773
14785,38.949
14786,10.560
14787,2.885
14788,3.432
14789,1.671
14790,68.659
14791,29.950
14792,37.404
14793,1.144
14794,1.912
14795,23.737
14796,1.015
14797,1.155
14798,30.565
14799,34.980
14800,51.612
14801,106.601
14802,2.744
14803,4.040
14804,6.851
14805,16.037
14806,22.838
14807,2.000
14808,94.374
14809,101.553
14810,0.899
14811,1.369
14812,35.059
14813,33.717
14814,2.465
14815,2.200
14816,6.678
14817,7.708
14818,1.053
14819,0.806
14820,111.014
14821,42.820
14822,1.307
14823,88.129
14824,84.012
14825,34.054
14826,2.657
14827,0.512
14828,39.803
14829,42.933
14830,36.266
14831,2.329
14832,39.657
14833,71.538
14834,7.342
14835,17.003
14836,1.600
14837,3.506
14838,115.146
14839,26.506
14840,31.198
14841,3.815
14842,1.367
14843,0.869
14844,9.565
14845,3.742
14846,32.662
14847,0.502
14848,23.592
14849,8.468
14850,36.577
14851,0.730
14852,30.978
14853,0.652
14854,1.083
14855,0.598
14856,1.595
14857,4.522
14858,9.927
14859,11.699
14860,2.586
14861,100.460
14862,99.713
14863,37.551
14864,52.871
14865,66.964
14866,7.634
14867,0.195
14868,11.077
14869,6.647
14870,170.425
14871,7.074
14872,6.844
14873,16.312
14874,23.748
14875,1.249
14876,30.102
14877,2.492
14878,0.897
14879,6.189
14880,22.568
14881,105.156
14882,81.303
14883,7.500
14884,82.764
14885,1.467
14886,2.016
14887,0.729
14888,68.605
14889,0.395
14890,1.536
14891,32.470
14892,74.733
14893,27.791
14894,48.761
14895,1.584
14896,9.848
14897,77.175
14898,10.646
14899,9.505
14900,19.432
14901,4.188
14902,1.256
14903,19.916
14904,3.124
14905,9.638
14906,25.137
14907,41.642
14908,46.377
14909,1.837
14910,19.067
14911,4.049
14912,2.892
14913,0.646
14914,15.379
14915,119.272
14916,3.070
14917,2.193
14918,10.034
14919,1.626
14920,5.354
14921,2.866
14922,1.625
14923,0.807
14924,5.003
14925,3.376
14926,12.655
14927,5.938
14928,42.245
14929,69.653
14930,7.630
14931,2.161
14932,128.767
14933,46.886
14934,54.482
14935,3.501
14936,0.470
14937,54.098
14938,89.257
14939,71.110
14940,4.190
14941,18.545
14942,7.250
14943,69.157
14944,0.829
14945,6.267
14946,2.822
14947,31.879
14948,55.851
14949,43.715
14950,52.105
14951,98.233
14952,2.893
14953,3.237
14954,36.005
14955,1.302
14956,119.021
14957,139.042
14958,69.563
14959,18.309
14960,6.970
14961,109.292
14962,67.504
14963,1.193
14964,65.790
14965,5.717
14966,1.285
14967,0.933
14968,19.402
14969,6.375
14970,2.879
14971,71.129
14972,1.172
14973,0.782
14974,51.973
14975,3.450
14976,6.967
14977,68.879
14978,30.332
14979,0.422
14980,9.118
14981,32.464
14982,18.949
14983,60.583
14984,26.659
14985,5.007
14986,40.949
14987,15.816
14988,0.491
14989,59.463
14990,2.260
14991,1.286
14992,2.950
14993,6.954
14994,49.036
14995,12.396
14996,6.640
14997,5.284
14998,9.226
14999,14.000
15000,15.018
15001,1.646
15002,1.921
15003,1.443
15004,15.643
15005,7.876
15006,5.377
15007,3.383
15008,43.430
15009,7.028
15010,33.126
15011,3.963
15012,10.927
15013,2.217
15014,14.640
15015,94.615
15016,36.523
15017,2.435
15018,1.173
15019,5.532
15020,11.808
15021,34.981
15022,51.095
15023,36.219
15024,71.366
15025,14.452
15026,24.956
15027,13.551
15028,3.930
15029,14.745
15030,0.615
15031,4.675
15032,19.976
15033,28.617
15034,36.608
15035,1.987
15036,3.732
15037,19.887
15038,41.538
15039,32.081
15040,52.883
15041,33.472
15042,3.106
15043,7.038
15044,66.399
15045,50.113
15046,4.459
15047,52.626
15048,40.555
15049,52.577
15050,1.742
15051,3.882
15052,9.221
15053,1.625
15054,12.951
15055,71.158
15056,9.870
15057,2.592
15058,2.568
15059,3.663
15060,8.074
15061,8.903
15062,40.132
15063,66.169
15064,67.301
15065,4.524
15066,43.973
15067,7.261
15068,9.770
15069,90.460
15070,21.367
15071,138.087
15072,1.416
15073,12.141
15074,2.962
15075,1.146
15076,10.794
15077,6.561
15078,3.187
15079,3.038
15080,4.207
15081,86.516
15082,25.822
15083,9.580
15084,26.439
15085,1.995
15086,5.512
15087,46.098
15088,96.275
15089,74.265
15090,13.917
15091,24.414
15092,3.750
15093,21.634
15094,11.837
15095,3.686
15096,46.418
15097,1.955
15098,33.347
15099,45.014
15100,3.368
15101,13.561
15102,0.863
15103,38.762
15104,30.535
15105,82.375
15106,4.638
15107,0.855
15108,8.824
15109,37.087
15110,10.791
15111,9.953
15112,3.977
15113,3.271
15114,40.325
15115,49.393
15116,7.104
15117,17.355
15118,2.181
15119,22.518
15120,1.831
15121,68.587
15122,1.083
15123,23.541
15124,41.252
15125,2.487
15126,31.365
15127,37.283
15128,84.971
15129,19.773
15130,64.803
15131,0.682
15132,0.468
15133,4.000
15134,52.474
15135,25.252
15136,0.827
15137,9.848
15138,8.819
15139,0.998
15140,42.399
15141,2.475
15142,69.372
15143,60.868
15144,112.573
15145,24.181
15146,2.711
15147,12.887
15148,12.728
15149,66.076
15150,4.501
15151,6.660
15152,15.947
15153,5.200
15154,1.818
15155,5.828
15156,6.751
15157,89.708
15158,55.671
15159,33.549
15160,1.578
15161,1.793
15162,1.515
15163,6.112
15164,3.566
15165,1.460
15166,33.425
15167,10.000
15168,43.667
15169,106.487
15170,6.214
15171,4.827
15172,7.252
15173,27.171
15174,2.202
15175,2.083
15176,2.410
15177,31.322
15178,9.214
15179,21.992
15180,62.830
15181,5.668
15182,4.669
15183,1.649
15184,17.655
15185,10.123
15186,27.944
15187,16.230
15188,13.478
15189,4.588
15190,3.515
15191,79.449
15192,85.548
15193,49.666
15194,11.718
15195,53.378
15196,1.349
15197,13.320
15198,9.584
15199,5.399
15200,3.032
15201,28.925
15202,64.299
15203,6.551
15204,5.502
15205,13.975
15206,1.365
15207,1.383
15208,25.433
15209,106.415
15210,18.565
15211,57.975
15212,6.444
15213,2.935
15214,80.639
15215,53.551
15216,68.979
15217,6.577
15218,14.222
15219,1.742
15220,69.970
15221,1.143
15222,1.088
15223,5.814
15224,1.913
15225,38.525
15226,1.546
15227,3.384
15228,10.402
15229,15.038
15230,3.858
15231,3.784
15232,30.523
15233,57.676
15234,7.428
15235,0.774
15236,43.391
15237,16.487
15238,0.062
15239,62.253
15240,2.913
15241,12.988
15242,2.886
15243,40.502
15244,2.180
15245,114.782
15246,37.473
15247,1.902
15248,71.922
15249,42.408
15250,56.297
15251,2.296
15252,5.381
15253,4.059
15254,22.282
15255,8.993
15256,3.929
15257,1.247
15258,83.391
15259,95.552
15260,94.489
15261,90.205
15262,94.761
15263,35.128
15264,0.363
15265,0.644
15266,4.360
15267,130.778
15268,30.231
15269,6.753
15270,23.864
15271,87.840
15272,26.950
15273,1.331
15274,18.339
15275,22.760
15276,2.202
15277,4.623
15278,3.233
15279,57.728
15280,12.726
15281,6.716
15282,53.520
15283,49.712
15284,28.788
15285,46.000
15286,12.400
15287,52.948
15288,34.450
15289,60.929
15290,51.956
15291,1.477
15292,0.771
15293,23.041
15294,8.063
15295,2.028
15296,60.563
15297,76.546
15298,9.828
15299,1.380
15300,2.182
15301,6.566
15302,1.387
15303,21.759
15304,122.721
15305,31.497
15306,7.098
15307,0.698
15308,0.587
15309,12.590
15310,2.699
15311,1.256
15312,74.311
15313,16.505
15314,2.090
15315,1.360
15316,5.500
15317,80.856
15318,74.049
15319,31.338
15320,24.626
15321,44.357
15322,4.218
15323,16.589
15324,4.126
15325,3.413
15326,38.571
15327,32.041
15328,0.717
15329,12.160
15330,59.806
15331,19.017
15332,48.534
15333,7.206
15334,113.176
15335,55.475
15336,0.898
15337,27.704
15338,29.073
15339,6.169
15340,94.369
15341,67.841
15342,74.435
15343,35.301
15344,12.678
15345,8.900
15346,6.768
15347,56.925
15348,1.642
15349,22.458
15350,1.150
15351,123.441
15352,31.165
15353,6.484
15354,27.759
15355,8.462
15356,39.146
15357,63.698
15358,32.826
15359,7.950
15360,92.782
15361,62.113
15362,1.239
15363,2.499
15364,3.680
15365,15.297
15366,64.389
15367,10.988
15368,32.507
15369,3.093
15370,2.559
15371,1.162
15372,10.417
15373,9.516
15374,26.838
15375,51.990
15376,40.901
15377,14.811
15378,35.401
15379,21.528
15380,38.311
15381,3.951
15382,35.295
15383,3.568
15384,7.112
15385,3.271
15386,0.546
15387,72.124
15388,96.915
15389,25.635
15390,20.139
15391,90.410
15392,47.452
15393,59.710
15394,36.615
15395,29.263
15396,0.519
15397,165.524
15398,60.989
15399,10.437
15400,1.529
15401,30.025
15402,75.759
15403,12.117
15404,19.251
15405,27.176
15406,54.590
15407,14.016
15408,18.468
15409,2.378
15410,81.590
15411,3.332
15412,13.838
15413,73.669
15414,30.695
15415,1.502
15416,18.438
15417,2.667
15418,1.903
15419,1.005
15420,6.329
15421,28.881
15422,17.139
15423,5.772
15424,29.675
15425,65.927
15426,148.437
15427,26.773
15428,1.896
15429,10.180
15430,26.298
15431,3.838
15432,45.948
15433,17.166
15434,1.640
15435,42.183
15436,50.134
15437,34.590
15438,14.633
15439,35.137
15440,28.480
15441,23.463
15442,2.015
15443,14.035
15444,70.969
15445,19.370
15446,2.199
15447,28.870
15448,27.724
15449,13.238
15450,133.386
15451,39.711
15452,7.915
15453,52.940
15454,32.261
15455,33.831
15456,9.380
15457,24.239
15458,3.575
15459,21.646
15460,88.314
15461,55.527
15462,1.613
15463,2.448
15464,105.144
15465,8.699
15466,2.755
15467,79.326
15468,117.889
15469,15.697
15470,64.920
15471,2.031
15472,7.126
15473,31.571
15474,40.151
15475,87.847
15476,35.922
15477,3.913
15478,16.806
15479,8.931
15480,33.990
15481,23.837
15482,24.986
15483,11.927
15484,19.817
15485,3.650
15486,31.174
15487,58.133
15488,4.611
15489,1.501
15490,18.572
15491,2.811
15492,129.075
15493,46.158
15494,63.438
15495,37.081
15496,3.203
15497,7.174
15498,4.713
15499,63.952
15500,45.658
15501,39.606
15502,38.529
15503,1.423
15504,11.350
15505,79.674
15506,45.344
15507,91.438
15508,26.570
15509,17.342
15510,15.863
15511,6.910
15512,4.334
15513,8.561
15514,9.629
15515,6.526
15516,11.905
15517,7.747
15518,25.970
15519,24.022
15520,27.745
15521,13.883
15522,1.760
15523,1.916
15524,111.274
15525,63.048
15526,43.859
15527,39.219
15528,0.836
15529,36.603
15530,59.425
15531,33.447
15532,4.880
15533,52.068
15534,2.483
15535,3.177
15536,78.057
15537,51.353
15538,41.165
15539,31.151
15540,19.835
15541,65.025
15542,51.294
15543,10.452
15544,18.000
15545,74.759
15546,64.299
15547,16.085
15548,109.073
15549,95.781
15550,18.126
15551,7.306
15552,1.436
15553,72.892
15554,4.724
15555,55.481
15556,1.555
15557,29.959
15558,19.325
15559,2.684
15560,48.323
15561,30.074
15562,48.564
15563,49.025
15564,21.977
15565,63.614
15566,29.453
15567,66.264
15568,1.326
15569,0.479
15570,80.217
15571,47.100
15572,45.954
15573,8.164
15574,18.591
15575,63.832
15576,67.816
15577,3.934
15578,53.428
15579,17.856
15580,36.889
15581,31.227
15582,1.009
15583,13.081
15584,49.131
15585,7.308
15586,24.149
15587,53.544
15588,14.254
15589,96.863
15590,32.363
15591,43.054
15592,39.908
15593,3.962
15594,3.297
15595,3.237
15596,31.515
15597,42.596
15598,98.562
15599,93.363
15600,47.918
15601,11.228
15602,70.748
15603,28.584
15604,13.116
15605,61.689
15606,12.810
15607,71.065
15608,17.145
15609,34.468
15610,8.892
15611,15.553
15612,1.093
15613,12.280
15614,1.732
15615,3.095
15616,20.034
15617,46.631
15618,87.863
15619,15.841
15620,24.702
15621,14.491
15622,16.141
15623,48.132
15624,4.875
15625,106.466
15626,66.809
15627,59.632
15628,12.156
15629,12.545
15630,45.185
15631,48.544
15632,6.614
15633,4.897
15634,77.460
15635,75.805
15636,40.831
15637,4.109
15638,67.113
15639,4.053
15640,18.685
15641,42.933
15642,4.821
15643,52.062
15644,43.920
15645,37.086
15646,6.991
15647,44.876
15648,100.627
15649,2.654
15650,35.609
15651,1.527
15652,37.675
15653,7.921
15654,27.621
15655,3.129
15656,58.246
15657,15.903
15658,38.173
15659,25.701
15660,66.974
15661,41.697
15662,74.901
15663,35.746
15664,45.808
15665,53.509
15666,19.146
15667,4.429
15668,8.567
15669,77.246
15670,32.794
15671,38.159
15672,20.611
15673,4.042
15674,16.483
15675,16.782
15676,26.152
15677,51.222
15678,27.528
15679,90.081
15680,61.855
15681,39.082
15682,62.904
15683,35.910
15684,6.819
15685,12.324
15686,108.775
15687,61.393
15688,15.269
15689,13.767
15690,7.997
15691,12.041
15692,6.851
15693,61.682
15694,60.887
15695,20.330
15696,63.679
15697,58.203
15698,56.837
15699,24.127
15700,45.517
15701,33.116
15702,42.958
15703,17.978
15704,44.838
15705,5.235
15706,15.943
15707,10.370
15708,47.847
15709,33.225
15710,8.959
15711,25.728
15712,92.584
15713,52.146
15714,24.106
15715,10.733
15716,85.963
15717,76.050
15718,1.598
15719,68.357
15720,55.085
15721,13.687
15722,69.198
15723,35.010
15724,7.424
15725,49.261
15726,37.192
15727,52.880
15728,37.906
15729,60.606
15730,1.697
15731,27.958
15732,18.686
15733,8.824
15734,4.913
15735,12.733
15736,3.819
15737,58.498
15738,57.140
15739,39.560
15740,2.777
15741,7.502
15742,31.465
15743,64.344
15744,18.577
15745,25.846
15746,18.279
15747,7.591
15748,51.013
15749,94.792
15750,41.210
15751,104.685
15752,67.199
15753,46.274
15754,29.913
15755,3.312
15756,18.696
15757,16.744
15758,62.486
15759,84.771
15760,38.545
15761,46.201
15762,107.767
15763,27.944
15764,1.427
15765,87.270
15766,81.797
15767,32.824
15768,59.637
15769,20.664
15770,7.012
15771,48.639
15772,34.271
15773,3.339
15774,59.542
15775,50.305
15776,111.099
15777,62.920
15778,24.986
15779,42.263
15780,4.356
15781,31.751
15782,9.084
15783,9.983
15784,51.095
15785,33.535
15786,48.918
15787,56.948
15788,80.698
15789,63.849
15790,33.730
15791,13.075
15792,27.954
15793,41.616
15794,25.025
15795,0.871
15796,55.533
15797,3.439
15798,7.257
15799,44.190
15800,53.378
15801,38.616
15802,31.443
15803,75.983
15804,0.522
15805,47.843
15806,83.042
15807,66.332
15808,37.858
15809,11.061
15810,20.145
15811,92.712
15812,47.094
15813,39.045
15814,17.518
15815,5.376
15816,99.994
15817,113.960
15818,135.077
15819,35.208
15820,12.962
15821,34.685
15822,1.774
15823,35.661
15824,42.834
15825,11.487
15826,37.550
15827,56.899
15828,20.045
15829,19.260
15830,5.508
15831,21.922
15832,9.298
15833,14.162
15834,19.459
15835,26.194
15836,30.969
15837,13.625
15838,63.565
15839,56.304
15840,68.215
15841,50.869
15842,8.934
15843,52.097
15844,37.721
15845,31.462
15846,2.716
15847,149.732
15848,36.651
15849,39.953
15850,52.436
15851,37.894
15852,18.642
15853,8.715
15854,63.429
15855,44.865
15856,92.731
15857,16.799
15858,56.416
15859,36.330
15860,5.848
15861,34.583
15862,33.469
15863,49.328
15864,6.026
15865,16.077
15866,7.904
15867,16.485
15868,87.689
15869,24.396
15870,20.267
15871,46.213
15872,26.669
15873,8.143
15874,24.758
15875,6.813
15876,1.632
15877,52.670
15878,20.328
15879,36.258
15880,10.373
15881,22.313
15882,14.365
15883,31.109
15884,3.889
15885,63.784
15886,14.286
15887,36.421
15888,51.352
15889,8.306
15890,131.125
15891,59.179
15892,42.869
15893,55.222
15894,69.443
15895,69.019
15896,42.010
15897,111.792
15898,53.157
15899,69.606
15900,40.549
15901,42.705
15902,50.821
15903,48.329
15904,28.131
15905,6.830
15906,11.595
15907,6.497
15908,59.215
15909,92.347
15910,51.908
15911,33.364
15912,3.288
15913,32.057
15914,5.391
15915,15.407
15916,5.083
15917,21.869
15918,23.719
15919,130.538
15920,36.326
15921,13.456
15922,57.011
15923,46.127
15924,4.179
15925,5.730
15926,40.545
15927,40.613
15928,49.733
15929,31.111
15930,13.550
15931,3.240
15932,45.420
15933,23.308
15934,20.452
15935,35.050
15936,13.847
15937,28.214
15938,11.049
15939,2.447
15940,53.485
15941,60.250
15942,8.050
15943,7.219
15944,36.927
15945,35.132
15946,52.197
15947,33.344
15948,44.624
15949,60.314
15950,26.333
15951,12.066
15952,30.803
15953,84.141
15954,27.554
15955,64.097
15956,47.415
15957,62.896
15958,16.530
15959,45.901
15960,105.034
15961,88.233
15962,20.496
15963,80.617
15964,30.908
15965,23.109
15966,30.583
15967,30.216
15968,77.654
15969,29.461
15970,36.409
15971,9.558
15972,27.028
15973,20.375
15974,18.712
15975,3.046
15976,38.000
15977,35.622
15978,105.902
15979,21.433
15980,44.377
15981,43.100
15982,19.833
15983,0.776
15984,29.643
15985,70.152
15986,29.786
15987,25.450
15988,8.756
15989,5.081
15990,12.402
15991,17.038
15992,35.524
15993,51.250
15994,31.846
15995,70.948
15996,21.738
15997,55.485
15998,43.395
15999,32.067
16000,6.830
16001,26.330
16002,65.545
16003,36.669
16004,33.660
16005,31.977
16006,19.030
16007,25.089
16008,56.099
16009,67.450
16010,43.686
16011,40.430
16012,56.586
16013,61.414
16014,7.534
16015,21.869
16016,11.168
16017,33.753
16018,72.773
16019,40.935
16020,18.086
16021,26.020
16022,53.392
