Label,Mean
14005,15.546
14006,1.893
14007,2.511
14008,2.014
14009,1.485
14010,5.594
14011,13.406
14012,8.888
14013,0.222
14014,0.000
14015,0.010
14016,4.052
14017,0.634
14018,37.766
14019,0.009
14020,2.019
14021,3.054
14022,3.712
14023,4.715
14024,1.698
14025,4.296
14026,1.355
14027,7.390
14028,7.970
14029,4.033
14030,6.651
14031,6.858
14032,1.873
14033,23.299
14034,1.553
14035,4.087
14036,4.737
14037,1.381
14038,7.418
14039,3.576
14040,4.305
14041,17.467
14042,31.119
14043,5.942
14044,26.235
14045,10.275
14046,1.645
14047,1.685
14048,0.671
14049,15.240
14050,1.049
14051,3.048
14052,4.278
14053,0.901
14054,1.940
14055,4.719
14056,1.105
14057,1.954
14058,29.571
14059,24.160
14060,0.000
14061,2.183
14062,118.192
14063,2.018
14064,1.790
14065,10.278
14066,1.479
14067,0.903
14068,9.459
14069,2.542
14070,12.421
14071,3.070
14072,11.688
14073,0.465
14074,2.109
14075,0.003
14076,8.101
14077,3.861
14078,4.824
14079,0.774
14080,1.771
14081,1.940
14082,14.022
14083,0.273
14084,0.048
14085,26.409
14086,1.024
14087,7.648
14088,12.304
14089,16.984
14090,1.986
14091,13.082
14092,1.521
14093,0.335
14094,5.779
14095,9.418
14096,5.429
14097,3.822
14098,8.613
14099,0.345
14100,0.183
14101,20.078
14102,1.032
14103,1.886
14104,2.659
14105,1.108
14106,7.953
14107,1.953
14108,34.787
14109,7.623
14110,5.140
14111,2.631
14112,55.317
14113,11.278
14114,3.623
14115,1.430
14116,36.216
14117,0.967
14118,0.711
14119,0.028
14120,1.187
14121,0.735
14122,1.140
14123,2.701
14124,1.861
14125,43.534
14126,12.446
14127,6.078
14128,2.907
14129,3.850
14130,2.220
14131,12.639
14132,0.188
14133,1.106
14134,5.795
14135,1.927
14136,1.008
14137,0.766
14138,2.519
14139,15.646
14140,45.285
14141,1.751
14142,35.237
14143,2.846
14144,0.767
14145,3.964
14146,6.953
14147,3.609
14148,21.916
14149,0.795
14150,16.047
14151,2.817
14152,1.944
14153,54.199
14154,14.253
14155,1.170
14156,9.657
14157,0.938
14158,8.817
14159,20.413
14160,10.337
14161,1.852
14162,13.655
14163,6.827
14164,1.220
14165,50.350
14166,26.884
14167,0.424
14168,1.586
14169,3.644
14170,4.981
14171,10.014
14172,14.401
14173,0.945
14174,2.412
14175,83.681
14176,9.923
14177,6.356
14178,0.595
14179,10.145
14180,3.692
14181,9.013
14182,33.909
14183,0.081
14184,0.376
14185,60.491
14186,14.342
14187,0.259
14188,0.548
14189,2.665
14190,8.478
14191,0.868
14192,0.327
14193,4.842
14194,4.070
14195,0.827
14196,2.670
14197,0.724
14198,2.169
14199,36.608
14200,9.772
14201,2.046
14202,1.603
14203,4.548
14204,2.188
14205,32.025
14206,0.728
14207,0.711
14208,48.695
14209,10.235
14210,1.465
14211,7.927
14212,42.499
14213,1.342
14214,6.185
14215,1.637
14216,5.390
14217,1.892
14218,1.908
14219,18.757
14220,1.395
14221,5.882
14222,12.803
14223,1.359
14224,5.984
14225,8.896
14226,0.745
14227,5.340
14228,3.671
14229,0.410
14230,10.655
14231,5.306
14232,7.500
14233,0.276
14234,4.029
14235,4.711
14236,1.546
14237,15.856
14238,26.951
14239,46.360
14240,1.344
14241,1.220
14242,0.915
14243,0.502
14244,14.640
14245,6.314
14246,19.399
14247,8.065
14248,12.080
14249,4.452
14250,0.589
14251,0.057
14252,0.729
14253,1.832
14254,10.911
14255,61.894
14256,2.555
14257,4.361
14258,2.282
14259,16.349
14260,3.199
14261,1.511
14262,0.269
14263,18.270
14264,10.489
14265,0.067
14266,0.753
14267,0.129
14268,3.687
14269,0.451
14270,21.185
14271,1.326
14272,3.666
14273,42.554
14274,2.813
14275,4.374
14276,38.571
14277,1.735
14278,3.047
14279,17.152
14280,9.324
14281,1.149
14282,4.825
14283,3.196
14284,1.063
14285,5.681
14286,30.154
14287,1.326
14288,2.336
14289,0.704
14290,14.386
14291,7.400
14292,1.357
14293,0.076
14294,1.019
14295,1.842
14296,23.053
14297,5.278
14298,8.812
14299,7.035
14300,0.534
14301,1.116
14302,3.081
14303,9.719
14304,26.704
14305,0.788
14306,1.296
14307,4.735
14308,1.297
14309,2.301
14310,1.618
14311,0.869
14312,1.780
14313,0.967
14314,17.657
14315,14.489
14316,2.419
14317,1.518
14318,1.419
14319,0.974
14320,22.869
14321,25.107
14322,1.208
14323,8.416
14324,3.142
14325,8.728
14326,1.097
14327,0.138
14328,7.711
14329,12.767
14330,0.982
14331,4.422
14332,1.305
14333,3.912
14334,4.099
14335,65.038
14336,3.139
14337,25.080
14338,10.867
14339,13.153
14340,3.585
14341,4.105
14342,3.965
14343,3.223
14344,1.693
14345,2.076
14346,1.773
14347,0.650
14348,2.737
14349,10.362
14350,2.164
14351,0.544
14352,23.800
14353,7.513
14354,5.307
14355,10.226
14356,3.435
14357,0.455
14358,3.034
14359,9.321
14360,3.273
14361,4.985
14362,2.334
14363,0.523
14364,1.766
14365,3.478
14366,2.770
14367,4.038
14368,1.562
14369,11.771
14370,0.612
14371,1.268
14372,2.228
14373,4.540
14374,3.880
14375,2.311
14376,0.893
14377,0.441
14378,1.984
14379,2.187
14380,1.080
14381,1.399
14382,160.500
14383,0.991
14384,0.660
14385,2.181
14386,4.951
14387,0.866
14388,1.368
14389,0.637
14390,2.909
14391,1.354
14392,1.099
14393,0.375
14394,0.013
14395,2.980
14396,3.262
14397,0.923
14398,2.113
14399,0.756
14400,0.495
14401,8.125
14402,12.973
14403,6.156
14404,11.979
14405,0.290
14406,2.666
14407,0.431
14408,3.176
14409,6.289
14410,8.937
14411,1.152
14412,0.559
14413,1.749
14414,0.554
14415,2.199
14416,3.763
14417,2.305
14418,0.520
14419,4.008
14420,13.365
14421,5.035
14422,1.988
14423,1.320
14424,4.966
14425,5.200
14426,0.747
14427,1.759
14428,0.713
14429,3.318
14430,0.198
14431,1.082
14432,5.202
14433,0.653
14434,1.016
14435,9.777
14436,4.012
14437,24.253
14438,5.993
14439,5.756
14440,3.056
14441,2.853
14442,0.185
14443,0.367
14444,1.310
14445,60.309
14446,0.691
14447,2.025
14448,3.093
14449,0.421
14450,0.467
14451,2.037
14452,3.843
14453,6.073
14454,1.478
14455,0.631
14456,0.990
14457,1.213
14458,1.838
14459,1.205
14460,0.177
14461,4.862
14462,1.148
14463,1.222
14464,1.618
14465,2.260
14466,4.276
14467,0.539
14468,0.695
14469,0.637
14470,19.083
14471,0.063
14472,0.925
14473,0.953
14474,1.620
14475,1.501
14476,0.762
14477,0.471
14478,0.486
14479,0.917
14480,1.046
14481,27.852
14482,2.941
14483,4.259
14484,0.214
14485,1.374
14486,0.655
14487,10.783
14488,1.519
14489,1.210
14490,2.020
14491,2.541
14492,2.130
14493,0.788
14494,3.092
14495,0.371
14496,2.032
14497,0.986
14498,26.730
14499,0.229
14500,18.351
14501,1.486
14502,0.863
14503,1.600
14504,1.801
14505,0.917
14506,2.834
14507,11.539
14508,0.575
14509,39.833
14510,2.030
14511,8.631
14512,3.451
14513,3.925
14514,0.837
14515,1.770
14516,4.130
14517,0.379
14518,5.676
14519,1.105
14520,0.298
14521,0.619
14522,1.522
14523,3.220
14524,4.234
14525,1.539
14526,0.746
14527,0.555
14528,1.075
14529,0.159
14530,1.596
14531,0.485
14532,0.633
14533,1.255
14534,0.825
14535,0.853
14536,2.498
14537,2.983
14538,1.305
14539,0.119
14540,1.404
14541,0.273
14542,2.858
14543,12.769
14544,5.735
14545,1.301
14546,0.236
14547,0.487
14548,0.593
14549,4.420
14550,2.168
14551,2.217
14552,40.528
14553,2.885
14554,2.071
14555,0.815
14556,3.406
14557,2.170
14558,4.950
14559,3.749
14560,1.782
14561,2.659
14562,1.140
14563,1.277
14564,1.313
14565,27.158
14566,1.553
14567,0.174
14568,2.472
14569,0.620
14570,1.368
14571,17.338
14572,0.733
14573,1.064
14574,0.627
14575,1.103
14576,2.155
14577,1.221
14578,0.222
14579,1.318
14580,2.451
14581,3.261
14582,2.011
14583,4.231
14584,3.649
14585,8.575
14586,0.651
14587,5.883
14588,1.537
14589,1.852
14590,0.263
14591,2.217
14592,3.388
14593,1.506
14594,2.052
14595,4.835
14596,1.605
14597,2.507
14598,2.130
14599,0.778
14600,0.052
14601,3.051
14602,0.552
14603,0.559
14604,0.687
14605,0.421
14606,6.608
14607,9.969
14608,0.518
14609,0.719
14610,0.097
14611,1.234
14612,1.574
14613,5.155
14614,1.353
14615,2.474
14616,1.281
14617,10.077
14618,8.039
14619,0.092
14620,0.544
14621,1.438
14622,0.095
14623,0.363
14624,2.339
14625,4.251
14626,0.147
14627,4.382
14628,17.809
14629,3.585
14630,4.762
14631,0.674
14632,1.734
14633,0.986
14634,0.565
14635,4.364
14636,1.859
14637,3.126
14638,0.764
14639,3.220
14640,1.520
14641,0.997
14642,9.184
14643,0.658
14644,16.707
14645,3.570
14646,0.646
14647,1.008
14648,2.897
14649,0.860
14650,3.020
14651,1.321
14652,19.520
14653,4.195
14654,6.778
14655,12.411
14656,2.828
14657,5.901
14658,2.396
14659,0.047
14660,4.859
14661,3.789
14662,1.407
14663,0.818
14664,13.710
14665,13.095
14666,13.877
14667,2.215
14668,20.828
14669,2.473
14670,1.088
14671,0.485
14672,2.245
14673,0.718
14674,5.569
14675,0.959
14676,3.634
14677,1.962
14678,0.814
14679,1.703
14680,3.206
14681,1.549
14682,0.225
14683,4.264
14684,0.000
14685,1.136
14686,3.994
14687,11.591
14688,49.778
14689,2.958
14690,1.722
14691,4.622
14692,1.696
14693,2.310
14694,4.276
14695,0.344
14696,1.037
14697,1.318
14698,0.751
14699,91.677
14700,43.109
14701,0.398
14702,1.444
14703,4.466
14704,0.145
14705,0.119
14706,1.031
14707,2.464
14708,6.435
14709,6.245
14710,0.354
14711,1.101
14712,2.078
14713,1.938
14714,2.384
14715,0.623
14716,1.139
14717,2.856
14718,0.927
14719,5.122
14720,0.732
14721,32.702
14722,17.138
14723,0.924
14724,1.147
14725,4.468
14726,0.441
14727,0.569
14728,1.572
14729,1.224
14730,4.889
14731,21.367
14732,13.545
14733,2.142
14734,3.783
14735,0.432
14736,0.553
14737,9.119
14738,2.502
14739,6.416
14740,10.422
14741,11.585
14742,3.134
14743,3.962
14744,0.323
14745,0.575
14746,18.576
14747,3.597
14748,3.530
14749,1.280
14750,73.909
14751,2.627
14752,2.624
14753,0.990
14754,0.542
14755,9.809
14756,1.689
14757,0.470
14758,11.481
14759,3.855
14760,14.088
14761,6.202
14762,3.534
14763,1.043
14764,1.351
14765,0.340
14766,1.612
14767,0.203
14768,10.537
14769,0.849
14770,6.653
14771,0.132
14772,0.704
14773,4.302
14774,68.584
14775,9.953
14776,2.928
14777,1.462
14778,3.561
14779,0.957
14780,2.423
14781,2.799
14782,42.098
14783,3.490
14784,11.496
14785,8.749
14786,2.473
14787,1.423
14788,2.553
14789,3.585
14790,48.297
14791,4.893
14792,2.087
14793,2.026
14794,0.730
14795,2.937
14796,1.066
14797,1.952
14798,1.913
14799,2.470
14800,1.529
14801,15.150
14802,5.099
14803,1.607
14804,2.437
14805,1.265
14806,1.332
14807,36.346
14808,2.035
14809,1.936
14810,1.097
14811,0.242
14812,2.847
14813,8.835
14814,1.031
14815,4.385
14816,1.057
14817,16.458
14818,2.831
14819,1.243
14820,27.725
14821,3.851
14822,0.589
14823,42.048
14824,8.113
14825,1.145
14826,0.731
14827,0.499
14828,9.006
14829,1.664
14830,2.283
14831,5.946
14832,2.429
14833,2.511
14834,0.979
14835,1.732
14836,4.581
14837,2.617
14838,13.014
14839,2.903
14840,0.149
14841,0.653
14842,0.671
14843,0.741
14844,1.542
14845,3.812
14846,17.213
14847,5.578
14848,1.900
14849,10.364
14850,2.804
14851,115.490
14852,4.538
14853,0.449
14854,5.273
14855,1.175
14856,3.002
14857,2.308
14858,2.242
14859,5.485
14860,1.846
14861,6.489
14862,30.452
14863,3.867
14864,2.672
14865,11.552
14866,4.153
14867,0.309
14868,1.150
14869,2.906
14870,8.991
14871,8.175
14872,14.371
14873,16.997
14874,0.490
14875,2.970
14876,4.593
14877,5.285
14878,1.017
14879,1.390
14880,2.804
14881,91.325
14882,9.646
14883,0.492
14884,19.673
14885,4.626
14886,5.949
14887,1.776
14888,4.228
14889,2.120
14890,5.360
14891,1.133
14892,41.342
14893,8.270
14894,2.194
14895,0.022
14896,0.878
14897,22.408
14898,1.488
14899,5.302
14900,2.403
14901,1.879
14902,1.527
14903,5.866
14904,3.441
14905,2.453
14906,1.371
14907,2.802
14908,2.719
14909,36.563
14910,0.864
14911,5.432
14912,7.180
14913,89.186
14914,8.937
14915,47.465
14916,5.169
14917,6.524
14918,2.065
14919,1.978
14920,3.964
14921,3.314
14922,2.894
14923,0.125
14924,3.039
14925,4.814
14926,9.254
14927,52.233
14928,7.382
14929,6.082
14930,2.458
14931,0.811
14932,21.024
14933,5.084
14934,2.218
14935,1.333
14936,1.224
14937,39.503
14938,8.229
14939,39.200
14940,3.797
14941,1.432
14942,1.852
14943,3.496
14944,2.663
14945,2.528
14946,1.921
14947,17.777
14948,39.411
14949,1.294
14950,2.136
14951,7.391
14952,1.180
14953,2.990
14954,11.273
14955,5.104
14956,23.083
14957,117.980
14958,6.158
14959,4.236
14960,1.972
14961,9.090
14962,5.595
14963,2.104
14964,26.796
14965,0.475
14966,8.522
14967,1.049
14968,2.802
14969,3.566
14970,5.812
14971,2.726
14972,1.140
14973,2.542
14974,1.778
14975,1.631
14976,3.354
14977,22.246
14978,0.250
14979,0.935
14980,7.105
14981,17.853
14982,0.416
14983,21.709
14984,35.770
14985,25.949
14986,13.335
14987,6.389
14988,2.883
14989,0.020
14990,1.808
14991,4.820
14992,2.382
14993,1.344
14994,4.325
14995,10.021
14996,1.416
14997,1.159
14998,22.635
14999,0.536
15000,1.160
15001,1.486
15002,1.508
15003,0.752
15004,1.789
15005,9.390
15006,2.701
15007,0.045
15008,2.734
15009,8.891
15010,5.701
15011,5.759
15012,0.870
15013,1.632
15014,2.787
15015,62.475
15016,1.437
15017,37.587
15018,1.626
15019,3.490
15020,2.550
15021,12.272
15022,2.656
15023,8.006
15024,5.614
15025,11.680
15026,2.912
15027,2.973
15028,4.129
15029,2.020
15030,6.026
15031,1.386
15032,3.980
15033,2.424
15034,1.431
15035,5.819
15036,0.993
15037,0.692
15038,4.793
15039,6.619
15040,82.567
15041,52.767
15042,1.774
15043,1.921
15044,4.242
15045,3.924
15046,0.832
15047,1.279
15048,68.951
15049,4.473
15050,12.623
15051,16.165
15052,1.555
15053,2.733
15054,2.361
15055,3.310
15056,1.650
15057,1.169
15058,35.145
15059,1.837
15060,4.272
15061,35.633
15062,0.492
15063,2.347
15064,7.051
15065,0.731
15066,2.244
15067,1.117
15068,5.367
15069,23.049
15070,53.549
15071,13.992
15072,23.997
15073,2.332
15074,1.003
15075,0.908
15076,5.100
15077,4.224
15078,5.537
15079,3.090
15080,0.674
15081,5.228
15082,0.109
15083,3.320
15084,1.561
15085,5.211
15086,43.536
15087,0.475
15088,3.572
15089,4.342
15090,2.760
15091,3.034
15092,0.444
15093,2.070
15094,2.379
15095,8.296
15096,3.264
15097,0.244
15098,11.873
15099,5.049
15100,5.533
15101,3.160
15102,2.824
15103,0.664
15104,2.435
15105,18.541
15106,0.623
15107,0.709
15108,0.310
15109,3.861
15110,2.891
15111,1.012
15112,2.752
15113,2.948
15114,0.759
15115,2.067
15116,0.730
15117,3.157
15118,1.967
15119,0.052
15120,1.113
15121,64.483
15122,2.509
15123,5.084
15124,4.764
15125,1.668
15126,3.183
15127,3.423
15128,8.665
15129,1.704
15130,0.594
15131,2.167
15132,0.313
15133,3.709
15134,3.556
15135,83.568
15136,2.588
15137,0.531
15138,7.359
15139,4.072
15140,4.870
15141,7.744
15142,56.454
15143,2.498
15144,2.330
15145,0.988
15146,17.220
15147,7.029
15148,3.581
15149,18.924
15150,2.422
15151,6.842
15152,0.490
15153,0.591
15154,0.556
15155,10.495
15156,6.329
15157,2.939
15158,5.108
15159,6.271
15160,5.006
15161,1.366
15162,11.208
15163,0.762
15164,0.699
15165,3.040
15166,5.475
15167,5.016
15168,140.053
15169,16.326
15170,0.469
15171,2.620
15172,12.976
15173,3.604
15174,1.939
15175,0.591
15176,3.421
15177,3.482
15178,0.481
15179,0.206
15180,0.294
15181,3.569
15182,1.842
15183,2.653
15184,44.536
15185,0.824
15186,7.255
15187,0.828
15188,3.298
15189,3.527
15190,6.970
15191,0.909
15192,3.822
15193,11.702
15194,2.558
15195,2.150
15196,56.336
15197,7.727
15198,4.112
15199,6.833
15200,0.555
15201,153.701
15202,6.877
15203,2.513
15204,2.037
15205,2.981
15206,15.118
15207,1.226
15208,3.961
15209,20.365
15210,5.462
15211,12.363
15212,0.442
15213,2.201
15214,1.769
15215,3.243
15216,9.342
15217,1.230
15218,4.783
15219,3.424
15220,0.287
15221,0.708
15222,1.342
15223,2.689
15224,1.087
15225,1.485
15226,6.239
15227,3.842
15228,1.392
15229,2.498
15230,7.244
15231,8.375
15232,0.385
15233,2.791
15234,2.428
15235,0.163
15236,0.281
15237,27.878
15238,1.338
15239,98.063
15240,2.447
15241,12.916
15242,2.667
15243,2.601
15244,3.365
15245,7.739
15246,24.374
15247,4.035
15248,1.519
15249,1.827
15250,16.750
15251,4.013
15252,3.152
15253,2.274
15254,5.997
15255,24.793
15256,6.976
15257,1.838
15258,37.164
15259,0.049
15260,5.931
15261,7.267
15262,4.117
15263,1.108
15264,1.769
15265,1.531
15266,2.480
15267,2.898
15268,2.182
15269,1.666
15270,1.866
15271,4.157
15272,2.677
15273,7.365
15274,1.170
15275,10.666
15276,2.794
15277,9.706
15278,1.263
15279,1.288
15280,1.733
15281,25.884
15282,1.397
15283,3.831
15284,5.382
15285,1.793
15286,2.645
15287,3.556
15288,1.765
15289,0.599
15290,9.467
15291,0.580
15292,3.280
15293,2.109
15294,1.184
15295,0.543
15296,0.234
15297,5.204
15298,0.607
15299,0.756
15300,36.691
15301,8.996
15302,1.944
15303,1.732
15304,8.235
15305,2.699
15306,0.966
15307,3.970
15308,7.216
15309,12.817
15310,6.006
15311,2.577
15312,1.032
15313,5.120
15314,53.095
15315,43.603
15316,39.631
15317,0.985
15318,17.121
15319,1.288
15320,0.195
15321,1.300
15322,22.949
15323,3.755
15324,1.442
15325,0.301
15326,2.481
15327,2.662
15328,1.046
15329,3.933
15330,0.632
15331,6.392
15332,1.245
15333,1.592
15334,0.624
15335,1.715
15336,1.535
15337,2.977
15338,6.017
15339,12.748
15340,0.558
15341,16.369
15342,6.252
15343,5.200
15344,33.625
15345,31.230
15346,0.616
15347,3.425
15348,0.589
15349,2.789
15350,9.732
15351,24.027
15352,4.070
15353,2.484
15354,5.971
15355,7.575
15356,0.934
15357,4.007
15358,3.446
15359,61.011
15360,53.929
15361,2.307
15362,0.626
15363,2.107
15364,1.754
15365,1.913
15366,2.393
15367,47.298
15368,4.749
15369,1.960
15370,2.221
15371,0.703
15372,11.422
15373,2.565
15374,1.179
15375,1.607
15376,1.880
15377,6.017
15378,1.646
15379,0.424
15380,5.522
15381,20.229
15382,0.750
15383,1.427
15384,5.874
15385,11.634
15386,11.412
15387,0.819
15388,1.997
15389,1.883
15390,2.343
15391,3.478
15392,2.072
15393,2.767
15394,1.167
15395,2.349
15396,49.889
15397,7.918
15398,3.482
15399,17.696
15400,70.433
15401,8.315
15402,0.557
15403,3.078
15404,8.952
15405,3.047
15406,3.749
15407,1.786
15408,1.622
15409,1.328
15410,35.349
15411,0.391
15412,1.510
15413,9.719
15414,1.042
15415,0.676
15416,2.547
15417,5.368
15418,1.373
15419,1.524
15420,15.385
15421,2.776
15422,1.285
15423,3.216
15424,3.847
15425,1.795
15426,4.345
15427,9.920
15428,0.672
15429,1.698
15430,4.196
15431,3.375
15432,2.744
15433,52.635
15434,0.819
15435,8.209
15436,1.827
15437,3.315
15438,0.603
15439,3.442
15440,1.022
15441,5.238
15442,7.386
15443,4.971
15444,6.553
15445,7.508
15446,70.903
15447,0.955
15448,1.479
15449,3.812
15450,0.953
15451,4.209
15452,0.426
15453,1.639
15454,2.231
15455,5.053
15456,5.592
15457,1.172
15458,4.689
15459,10.406
15460,1.032
15461,49.475
15462,11.586
15463,3.685
15464,1.985
15465,78.071
15466,2.271
15467,3.248
15468,0.258
15469,2.332
15470,2.227
15471,73.180
15472,1.400
15473,13.198
15474,8.952
15475,0.441
15476,6.452
15477,0.702
15478,1.082
15479,0.241
15480,0.981
15481,6.837
15482,1.039
15483,4.740
15484,0.868
15485,1.886
15486,2.021
15487,39.631
15488,0.578
15489,14.421
15490,0.559
15491,0.992
15492,1.357
15493,3.056
15494,4.729
15495,1.225
15496,0.591
15497,4.233
15498,2.127
15499,8.884
15500,6.995
15501,3.479
15502,6.650
15503,1.299
15504,4.616
15505,0.326
15506,1.454
15507,0.435
15508,8.242
15509,3.247
15510,2.207
15511,3.431
15512,15.426
15513,22.332
15514,5.388
15515,6.968
15516,14.428
15517,29.461
15518,27.275
15519,0.438
15520,0.115
15521,9.149
15522,2.303
15523,6.252
15524,2.076
15525,2.411
15526,0.693
15527,25.985
15528,1.133
15529,1.384
15530,5.134
15531,8.447
15532,0.306
15533,3.360
15534,2.550
15535,2.384
15536,0.042
15537,35.963
15538,3.773
15539,3.178
15540,4.932
15541,1.017
15542,4.814
15543,7.866
15544,4.331
15545,6.117
15546,32.182
15547,1.101
15548,15.318
15549,0.690
15550,0.773
15551,7.369
15552,6.136
15553,6.025
15554,34.254
15555,13.318
15556,3.215
15557,0.874
15558,2.764
15559,53.824
15560,4.486
15561,12.213
15562,55.796
15563,9.871
15564,1.809
15565,2.229
15566,9.309
15567,1.175
15568,0.238
15569,0.679
15570,1.638
15571,0.853
15572,4.895
15573,1.241
15574,13.669
15575,2.101
15576,4.799
15577,55.875
15578,2.269
15579,4.681
15580,10.336
15581,5.085
15582,5.039
15583,4.706
15584,16.792
15585,0.795
15586,2.205
15587,10.816
15588,5.540
15589,7.722
15590,2.832
15591,3.370
15592,1.831
15593,2.072
15594,0.168
15595,2.254
15596,6.384
15597,1.212
15598,1.442
15599,1.017
15600,1.875
15601,8.128
15602,1.741
15603,4.876
15604,9.019
15605,6.926
15606,49.957
15607,8.316
15608,2.652
15609,3.253
15610,6.428
15611,2.635
15612,6.372
15613,4.261
15614,13.884
15615,0.786
15616,17.816
15617,11.272
15618,10.038
15619,6.315
15620,7.178
15621,6.920
15622,2.059
15623,2.897
15624,12.680
15625,3.824
15626,4.701
15627,2.993
15628,1.777
15629,4.025
15630,3.838
15631,3.067
15632,4.691
15633,2.477
15634,6.401
15635,8.263
15636,1.218
15637,4.345
15638,3.460
15639,0.106
15640,0.800
15641,3.841
15642,5.679
15643,4.918
15644,1.587
15645,2.143
15646,12.323
15647,3.264
15648,11.052
15649,1.206
15650,7.174
15651,5.190
15652,3.096
15653,38.375
15654,0.726
15655,1.211
15656,0.318
15657,29.612
15658,5.536
15659,4.146
15660,8.681
15661,8.154
15662,6.386
15663,4.181
15664,11.131
15665,5.966
15666,14.562
15667,0.772
15668,2.191
15669,4.618
15670,3.206
15671,9.684
15672,2.634
15673,2.811
15674,1.741
15675,4.285
15676,5.152
15677,8.949
15678,3.700
15679,6.316
15680,3.318
15681,4.553
15682,3.355
15683,1.429
15684,7.284
15685,13.988
15686,7.600
15687,7.545
15688,0.221
15689,13.494
15690,2.703
15691,3.389
15692,7.829
15693,5.998
15694,4.469
15695,2.353
15696,8.032
15697,3.478
15698,3.179
15699,7.205
15700,9.722
15701,5.454
15702,2.978
15703,10.236
15704,3.064
15705,5.871
15706,6.657
15707,10.118
15708,3.115
15709,4.504
15710,1.385
15711,4.843
15712,7.199
15713,9.160
15714,1.377
15715,2.190
15716,1.980
15717,5.093
15718,15.171
15719,11.390
15720,7.446
15721,2.468
15722,1.487
15723,9.131
15724,0.837
15725,0.347
15726,2.847
15727,2.804
15728,1.480
15729,2.097
15730,0.389
15731,3.111
15732,2.750
15733,1.983
15734,1.788
15735,2.194
15736,1.893
15737,8.021
15738,5.779
15739,2.948
15740,5.951
15741,10.906
15742,4.710
15743,87.960
15744,4.498
15745,13.705
15746,3.366
15747,2.678
15748,4.283
15749,8.380
15750,2.033
15751,32.039
15752,1.941
15753,8.473
15754,1.944
15755,1.765
15756,23.585
15757,24.890
15758,5.767
15759,2.601
15760,4.829
15761,2.102
15762,3.542
15763,2.996
15764,71.017
15765,1.869
15766,7.629
15767,1.373
15768,5.236
15769,2.537
15770,1.994
15771,0.658
15772,3.341
15773,10.674
15774,0.184
15775,5.061
15776,19.648
15777,3.516
15778,1.848
15779,1.240
15780,0.875
15781,0.893
15782,12.092
15783,6.792
15784,3.686
15785,3.383
15786,4.364
15787,5.729
15788,5.724
15789,16.118
15790,2.922
15791,6.853
15792,4.587
15793,3.195
15794,0.609
15795,7.454
15796,2.122
15797,1.926
15798,18.247
15799,1.495
15800,3.957
15801,13.833
15802,4.067
15803,3.532
15804,1.473
15805,3.345
15806,5.075
15807,4.685
15808,3.712
15809,11.496
15810,4.473
15811,4.826
15812,8.689
15813,1.085
15814,1.492
15815,0.376
15816,3.155
15817,16.897
15818,3.372
15819,2.294
15820,1.243
15821,2.176
15822,0.564
15823,3.364
15824,4.790
15825,4.585
15826,2.077
15827,6.859
15828,21.313
15829,4.423
15830,4.025
15831,5.922
15832,1.631
15833,1.878
15834,1.359
15835,2.723
15836,35.062
15837,5.532
15838,1.364
15839,53.333
15840,10.348
15841,11.704
15842,3.970
15843,9.359
15844,1.747
15845,5.312
15846,3.391
15847,3.061
15848,2.937
15849,23.355
15850,2.493
15851,2.214
15852,1.761
15853,1.837
15854,1.307
15855,2.911
15856,2.085
15857,1.059
15858,5.620
15859,44.624
15860,10.848
15861,7.965
15862,11.110
15863,4.407
15864,0.026
15865,1.373
15866,3.124
15867,3.213
15868,6.907
15869,0.583
15870,2.667
15871,2.835
15872,15.418
15873,18.791
15874,8.360
15875,6.285
15876,34.518
15877,9.255
15878,1.984
15879,13.792
15880,0.833
15881,0.183
15882,0.633
15883,10.136
15884,16.989
15885,1.913
15886,18.690
15887,3.046
15888,3.918
15889,5.696
15890,39.515
15891,3.547
15892,4.329
15893,7.274
15894,1.879
15895,1.142
15896,0.098
15897,20.908
15898,3.357
15899,5.497
15900,10.625
15901,12.867
15902,5.754
15903,1.418
15904,0.812
15905,0.710
15906,2.351
15907,1.844
15908,5.014
15909,0.823
15910,6.154
15911,1.915
15912,0.695
15913,3.994
15914,7.185
15915,59.391
15916,1.217
15917,3.383
15918,2.221
15919,7.297
15920,9.974
15921,0.842
15922,5.197
15923,2.878
15924,9.806
15925,3.184
15926,5.074
15927,57.551
15928,2.409
15929,1.229
15930,2.503
15931,25.599
15932,1.100
15933,1.832
15934,69.647
15935,16.266
15936,1.002
15937,3.411
15938,4.660
15939,10.565
15940,9.495
15941,8.315
15942,3.627
15943,7.740
15944,3.418
15945,10.483
15946,89.127
15947,14.064
15948,5.580
15949,4.659
15950,1.908
15951,5.218
15952,8.115
15953,3.391
15954,8.567
15955,3.379
15956,1.004
15957,0.934
15958,0.309
15959,4.088
15960,9.755
15961,36.141
15962,1.105
15963,10.652
15964,0.717
15965,0.330
15966,1.720
15967,6.608
15968,11.466
15969,20.162
15970,3.889
15971,7.854
15972,1.237
15973,0.777
15974,6.975
15975,6.974
15976,19.300
15977,3.839
15978,3.870
15979,39.107
15980,0.426
15981,11.040
15982,7.013
15983,4.796
15984,1.089
15985,5.885
15986,11.979
15987,3.280
15988,0.905
15989,4.068
15990,9.437
15991,3.778
15992,9.134
15993,6.782
15994,5.962
15995,3.375
15996,0.738
15997,3.152
15998,2.207
15999,1.280
16000,2.546
16001,38.426
16002,5.579
16003,3.121
