Label,Mean
14296,14.620
14297,0.000
14298,8.656
14299,0.221
14300,0.000
14301,0.000
14302,0.028
14303,0.074
14304,0.030
14305,0.000
14306,0.000
14307,0.002
14308,9.374
14309,0.000
14310,0.145
14311,0.000
14312,0.002
14313,0.000
14314,1.223
14315,0.000
14316,11.774
14317,0.000
14318,0.135
14319,0.008
14320,0.076
14321,0.074
14322,0.002
14323,0.000
14324,2.480
14325,0.000
14326,0.000
14327,0.000
14328,0.000
14329,5.036
14330,0.000
14331,5.374
14332,0.000
14333,0.019
14334,0.000
14335,73.783
14336,12.713
14337,0.084
14338,0.000
14339,0.029
14340,0.000
14341,0.014
14342,0.015
14343,0.000
14344,0.000
14345,0.000
14346,0.000
14347,0.000
14348,0.000
14349,0.054
14350,0.000
14351,0.000
14352,0.000
14353,0.000
14354,0.091
14355,0.016
14356,0.000
14357,0.002
14358,0.000
14359,0.079
14360,0.000
14361,0.421
14362,0.000
14363,0.000
14364,0.002
14365,0.000
14366,0.000
14367,0.512
14368,0.000
14369,0.000
14370,0.000
14371,0.000
14372,0.000
14373,0.326
14374,0.000
14375,0.000
14376,0.000
14377,0.000
14378,0.006
14379,0.000
14380,3.131
14381,1.560
14382,141.100
14383,0.172
14384,0.000
14385,0.000
14386,0.000
14387,0.000
14388,0.005
14389,0.000
14390,0.000
14391,0.000
14392,0.000
14393,0.000
14394,0.003
14395,0.000
14396,0.000
14397,0.000
14398,0.010
14399,0.000
14400,0.000
14401,0.066
14402,18.107
14403,0.000
14404,16.584
14405,0.000
14406,0.000
14407,0.004
14408,0.000
14409,0.017
14410,0.006
14411,13.923
14412,0.000
14413,0.088
14414,0.000
14415,0.006
14416,0.000
14417,0.000
14418,0.000
14419,0.000
14420,0.141
14421,0.002
14422,0.000
14423,0.000
14424,0.000
14425,0.012
14426,0.000
14427,0.003
14428,0.008
14429,0.001
14430,0.000
14431,0.000
14432,0.000
14433,0.000
14434,0.000
14435,0.000
14436,4.880
14437,0.767
14438,0.421
14439,0.004
14440,0.000
14441,0.004
14442,0.015
14443,0.000
14444,0.000
14445,0.000
14446,0.006
14447,0.000
14448,0.002
14449,0.000
14450,0.000
14451,0.000
14452,0.061
14453,0.000
14454,0.010
14455,0.000
14456,0.000
14457,0.005
14458,0.000
14459,0.080
14460,0.000
14461,0.003
14462,0.000
14463,0.000
14464,0.000
14465,0.002
14466,3.122
14467,0.092
14468,0.013
14469,0.000
14470,0.003
14471,0.017
14472,0.000
14473,0.000
14474,0.000
14475,13.775
14476,0.000
14477,0.000
14478,0.000
14479,0.000
14480,0.000
14481,7.818
14482,0.000
14483,0.000
14484,0.000
14485,0.003
14486,0.000
14487,0.000
14488,0.000
14489,0.000
14490,0.000
14491,0.000
14492,0.000
14493,0.050
14494,0.000
14495,0.000
14496,0.022
14497,0.000
14498,0.018
14499,0.000
14500,15.365
14501,0.000
14502,3.065
14503,0.000
14504,0.000
14505,0.000
14506,0.000
14507,3.079
14508,0.000
14509,0.000
14510,0.000
14511,23.568
14512,0.000
14513,2.579
14514,0.006
14515,0.000
14516,0.286
14517,0.000
14518,0.011
14519,0.000
14520,0.000
14521,0.000
14522,0.000
14523,0.000
14524,0.000
14525,0.000
14526,0.000
14527,0.000
14528,0.000
14529,0.000
14530,0.015
14531,0.003
14532,0.000
14533,0.046
14534,0.000
14535,0.000
14536,0.026
14537,0.000
14538,0.000
14539,0.000
14540,0.000
14541,0.013
14542,0.000
14543,0.603
14544,0.000
14545,0.000
14546,0.000
14547,0.006
14548,0.013
14549,0.519
14550,0.000
14551,0.000
14552,0.000
14553,0.000
14554,0.000
14555,0.000
14556,0.000
14557,0.039
14558,0.000
14559,0.000
14560,0.609
14561,0.000
14562,0.012
14563,0.030
14564,0.836
14565,1.025
14566,0.000
14567,0.000
14568,0.000
14569,0.000
14570,0.000
14571,35.529
14572,0.000
14573,0.000
14574,0.000
14575,0.003
14576,0.175
14577,0.003
14578,0.000
14579,0.000
14580,0.820
14581,0.204
14582,0.000
14583,0.310
14584,0.003
14585,0.003
14586,0.395
14587,0.571
14588,0.000
14589,0.000
14590,0.000
14591,0.040
14592,0.000
14593,0.000
14594,0.028
14595,0.625
14596,0.000
14597,0.000
14598,0.005
14599,0.000
14600,0.000
14601,0.011
14602,0.000
14603,0.000
14604,0.000
14605,0.000
14606,0.050
14607,0.879
14608,0.000
14609,0.000
14610,0.000
14611,0.000
14612,0.000
14613,3.044
14614,0.000
14615,0.000
14616,0.000
14617,0.953
14618,0.000
14619,0.000
14620,0.000
14621,0.000
14622,0.000
14623,0.000
14624,0.013
14625,0.000
14626,0.039
14627,0.000
14628,59.946
14629,0.000
14630,0.000
14631,0.000
14632,0.000
14633,0.000
14634,0.000
14635,0.006
14636,0.000
14637,0.000
14638,0.000
14639,0.000
14640,0.000
14641,0.003
14642,0.000
14643,0.000
14644,0.068
14645,0.007
14646,0.000
14647,0.000
14648,0.000
14649,0.000
14650,0.334
14651,1.184
14652,0.000
14653,0.093
14654,0.000
14655,0.000
14656,1.639
14657,0.000
14658,0.006
14659,0.000
14660,8.139
14661,0.000
14662,0.000
14663,0.002
14664,0.000
14665,10.608
14666,0.011
14667,0.000
14668,0.000
14669,0.012
14670,0.000
14671,0.000
14672,0.039
14673,0.021
14674,18.407
14675,0.000
14676,0.260
14677,0.004
14678,0.000
14679,0.000
14680,0.000
14681,0.000
14682,0.006
14683,0.000
14684,0.127
14685,0.000
14686,0.000
14687,0.954
14688,11.452
14689,0.000
14690,0.003
14691,0.020
14692,0.000
14693,0.007
14694,0.000
14695,0.000
14696,0.000
14697,0.120
14698,0.000
14699,0.581
14700,0.877
14701,0.000
14702,0.000
14703,0.000
14704,0.000
14705,0.000
14706,0.000
14707,0.021
14708,0.143
14709,0.000
14710,0.000
14711,0.000
14712,0.004
14713,0.000
14714,0.000
14715,0.000
14716,0.000
14717,0.000
14718,0.000
14719,0.000
14720,0.000
14721,83.383
14722,0.000
14723,0.000
14724,0.000
14725,0.000
14726,0.000
14727,0.003
14728,0.000
14729,0.002
14730,8.971
14731,0.000
14732,0.000
14733,0.000
14734,1.633
14735,0.005
14736,0.007
14737,0.000
14738,0.000
14739,2.012
14740,0.073
14741,0.071
14742,0.326
14743,2.018
14744,0.002
14745,0.000
14746,0.000
14747,0.002
14748,0.466
14749,0.103
14750,33.500
14751,0.422
14752,0.000
14753,0.000
14754,0.037
14755,0.002
14756,0.000
14757,4.899
14758,3.064
14759,0.000
14760,0.000
14761,0.000
14762,0.000
14763,0.137
14764,0.014
14765,0.000
14766,0.000
14767,0.000
14768,0.761
14769,11.037
14770,2.131
14771,0.000
14772,0.000
14773,0.000
14774,0.000
14775,0.036
14776,0.012
14777,0.000
14778,0.000
14779,0.030
14780,1.443
14781,0.000
14782,2.420
14783,0.000
14784,0.000
14785,0.000
14786,0.219
14787,0.000
14788,0.000
14789,0.061
14790,0.583
14791,0.000
14792,0.000
14793,0.000
14794,0.025
14795,0.025
14796,0.000
14797,0.000
14798,0.000
14799,0.000
14800,0.041
14801,0.000
14802,0.000
14803,0.000
14804,0.000
14805,0.008
14806,0.122
14807,0.000
14808,0.158
14809,0.000
14810,0.000
14811,0.000
14812,0.199
14813,0.004
14814,0.002
14815,0.000
14816,0.114
14817,14.000
14818,0.000
14819,0.000
14820,75.736
14821,0.856
14822,0.004
14823,0.758
14824,1.192
14825,0.000
14826,0.000
14827,0.002
14828,6.781
14829,0.000
14830,0.000
14831,0.000
14832,0.013
14833,0.000
14834,0.040
14835,0.136
14836,0.009
14837,0.000
14838,5.597
14839,0.000
14840,0.005
14841,0.000
14842,0.000
14843,0.000
14844,0.000
14845,0.073
14846,0.668
14847,0.000
14848,0.003
14849,0.000
14850,0.036
14851,0.000
14852,0.002
14853,0.000
14854,0.014
14855,0.000
14856,0.006
14857,0.000
14858,0.247
14859,0.000
14860,5.758
14861,0.037
14862,1.301
14863,0.620
14864,0.154
14865,0.000
14866,0.000
14867,0.000
14868,0.007
14869,0.040
14870,41.042
14871,0.023
14872,0.043
14873,0.009
14874,0.000
14875,0.000
14876,0.000
14877,1.539
14878,0.000
14879,0.004
14880,0.007
14881,26.377
14882,0.000
14883,0.015
14884,0.007
14885,0.000
14886,0.065
14887,2.084
14888,0.000
14889,0.000
14890,0.000
14891,0.628
14892,7.391
14893,0.005
14894,0.000
14895,0.000
14896,0.000
14897,13.859
14898,0.000
14899,0.000
14900,0.265
14901,0.000
14902,0.017
14903,0.000
14904,0.002
14905,0.155
14906,0.112
14907,0.045
14908,0.178
14909,0.000
14910,0.000
14911,0.000
14912,0.000
14913,0.000
14914,0.000
14915,23.387
14916,0.000
14917,0.000
14918,0.000
14919,0.000
14920,0.017
14921,0.015
14922,0.000
14923,0.000
14924,0.447
14925,0.013
14926,0.000
14927,0.007
14928,0.365
14929,0.543
14930,0.000
14931,0.000
14932,59.078
14933,0.498
14934,0.000
14935,0.000
14936,0.000
14937,26.265
14938,0.000
14939,7.886
14940,0.000
14941,0.002
14942,0.018
14943,0.014
14944,1.429
14945,0.000
14946,0.000
14947,0.000
14948,47.181
14949,0.000
14950,0.000
14951,0.351
14952,0.000
14953,0.019
14954,0.000
14955,8.311
14956,77.927
14957,96.334
14958,0.953
14959,0.029
14960,0.008
14961,0.000
14962,0.000
14963,0.000
14964,24.630
14965,0.000
14966,0.000
14967,0.000
14968,0.000
14969,0.006
14970,0.000
14971,0.000
14972,0.010
14973,0.000
14974,0.409
14975,0.000
14976,0.000
14977,22.292
14978,0.107
14979,0.000
14980,0.000
14981,53.137
14982,0.000
14983,0.369
14984,0.000
14985,0.022
14986,0.000
14987,0.000
14988,2.104
14989,0.000
14990,0.000
14991,0.000
14992,0.000
14993,0.000
14994,0.006
14995,0.006
14996,0.011
14997,0.002
14998,0.000
14999,0.352
15000,0.000
15001,0.000
15002,0.000
15003,0.000
15004,0.036
15005,0.000
15006,0.029
15007,0.000
15008,0.039
15009,12.271
15010,0.000
15011,0.031
15012,0.000
15013,0.023
15014,0.035
15015,120.121
15016,0.005
15017,0.015
15018,0.000
15019,0.000
15020,0.008
15021,0.000
15022,0.015
15023,0.082
15024,0.000
15025,0.002
15026,0.000
15027,0.000
15028,0.000
15029,0.000
15030,2.436
15031,0.000
15032,0.032
15033,3.559
15034,0.813
15035,0.000
15036,0.000
15037,0.000
15038,0.003
15039,0.081
15040,134.840
15041,96.572
15042,0.000
15043,7.792
15044,0.000
15045,0.000
15046,0.000
15047,0.000
15048,115.002
15049,0.000
15050,0.015
15051,0.000
15052,0.038
15053,0.417
15054,0.007
15055,0.000
15056,0.000
15057,0.000
15058,0.000
15059,0.000
15060,0.000
15061,73.770
15062,0.000
15063,0.000
15064,0.415
15065,0.000
15066,0.014
15067,2.153
15068,0.384
15069,33.040
15070,82.259
15071,26.932
15072,0.115
15073,0.000
15074,0.000
15075,0.000
15076,0.000
15077,0.000
15078,0.004
15079,0.000
15080,0.000
15081,0.000
15082,0.000
15083,0.000
15084,0.000
15085,0.240
15086,0.020
15087,0.000
15088,0.000
15089,0.002
15090,0.002
15091,0.000
15092,0.000
15093,0.074
15094,4.674
15095,26.066
15096,0.000
15097,0.000
15098,0.000
15099,0.000
15100,0.000
15101,0.000
15102,3.744
15103,0.000
15104,0.096
15105,19.609
15106,0.000
15107,0.021
15108,0.845
15109,0.042
15110,0.020
15111,0.009
15112,0.000
15113,0.000
15114,0.000
15115,0.000
15116,0.000
15117,0.000
15118,0.000
15119,0.000
15120,10.563
15121,82.781
15122,0.000
15123,0.002
15124,0.000
15125,0.000
15126,0.000
15127,0.168
15128,0.029
15129,0.000
15130,0.000
15131,0.006
15132,0.000
15133,0.002
15134,0.000
15135,119.746
15136,0.026
15137,0.000
15138,0.003
15139,2.507
15140,0.119
15141,0.000
15142,63.366
15143,0.000
15144,0.000
15145,0.000
15146,0.015
15147,0.010
15148,0.000
15149,23.112
15150,0.000
15151,0.000
15152,0.000
15153,2.218
15154,0.000
15155,0.414
15156,0.011
15157,0.006
15158,0.000
15159,0.086
15160,0.000
15161,0.000
15162,0.008
15163,0.000
15164,0.000
15165,0.003
15166,0.013
15167,0.000
15168,75.096
15169,21.722
15170,0.000
15171,0.017
15172,0.003
15173,0.000
15174,0.000
15175,0.000
15176,0.000
15177,0.000
15178,0.143
15179,0.000
15180,0.000
15181,0.026
15182,0.147
15183,8.341
15184,0.003
15185,0.000
15186,0.000
15187,0.000
15188,0.008
15189,3.794
15190,4.639
15191,2.400
15192,0.000
15193,0.005
15194,0.000
15195,0.002
15196,0.001
15197,0.000
15198,0.000
15199,1.236
15200,0.000
15201,82.467
15202,3.336
15203,0.000
15204,0.000
15205,0.000
15206,0.052
15207,0.000
15208,0.696
15209,1.077
15210,0.000
15211,17.180
15212,0.000
15213,0.010
15214,0.000
15215,0.000
15216,0.171
15217,0.000
15218,0.000
15219,0.000
15220,0.176
15221,0.002
15222,0.002
15223,0.000
15224,0.000
15225,0.039
15226,0.005
15227,3.951
15228,0.000
15229,0.000
15230,0.000
15231,0.000
15232,0.000
15233,0.000
15234,0.000
15235,0.000
15236,0.000
15237,0.000
15238,1.131
15239,73.858
15240,0.003
15241,3.941
15242,0.000
15243,0.307
15244,0.074
15245,10.567
15246,0.073
15247,0.000
15248,0.000
15249,0.004
15250,8.532
15251,0.000
15252,0.000
15253,0.000
15254,0.310
15255,0.007
15256,0.708
15257,0.235
15258,143.765
15259,0.000
15260,0.000
15261,0.000
15262,1.655
15263,0.000
15264,0.000
15265,0.000
15266,0.002
15267,1.175
15268,0.000
15269,0.003
15270,0.019
15271,0.000
15272,0.000
15273,0.000
15274,1.735
15275,0.008
15276,0.000
15277,0.009
15278,0.002
15279,0.000
15280,4.022
15281,0.000
15282,0.000
15283,0.000
15284,0.000
15285,0.000
15286,0.000
15287,0.000
15288,0.000
15289,0.000
15290,0.000
15291,0.000
15292,0.000
15293,0.005
15294,0.000
15295,0.000
15296,0.000
15297,0.064
15298,0.000
15299,0.000
15300,0.246
15301,0.000
15302,0.018
15303,0.750
15304,0.000
15305,0.000
15306,0.000
15307,0.000
15308,0.005
15309,0.003
15310,0.204
15311,0.000
15312,0.000
15313,0.000
15314,0.002
15315,0.003
15316,0.006
15317,0.781
15318,3.604
15319,0.000
15320,0.000
15321,0.000
15322,0.011
15323,0.016
15324,0.000
15325,0.000
15326,0.009
15327,0.000
15328,0.000
15329,0.009
15330,0.000
15331,0.014
15332,0.000
15333,0.000
15334,0.000
15335,0.000
15336,0.006
15337,0.635
15338,10.508
15339,9.640
15340,0.000
15341,10.472
15342,0.000
15343,0.000
15344,0.434
15345,0.134
15346,0.359
15347,0.000
15348,0.000
15349,0.000
15350,0.000
15351,23.716
15352,10.070
15353,0.000
15354,0.499
15355,0.000
15356,0.000
15357,0.000
15358,0.000
15359,0.002
15360,127.503
15361,0.000
15362,0.000
15363,0.019
15364,0.000
15365,0.000
15366,0.000
15367,0.000
15368,0.000
15369,0.122
15370,0.000
15371,0.000
15372,0.003
15373,0.000
15374,0.000
15375,0.000
15376,0.000
15377,0.008
15378,0.000
15379,0.000
15380,0.045
15381,0.019
15382,0.000
15383,0.000
15384,0.007
15385,0.002
15386,0.000
15387,0.689
15388,0.000
15389,0.000
15390,0.003
15391,0.000
15392,0.000
15393,0.000
15394,0.000
15395,0.208
15396,0.010
15397,51.982
15398,0.018
15399,0.000
15400,0.008
15401,0.002
15402,0.000
15403,0.016
15404,0.556
15405,0.000
15406,0.000
15407,0.000
15408,0.000
15409,0.000
15410,19.000
15411,0.000
15412,0.010
15413,0.000
15414,0.000
15415,0.000
15416,0.000
15417,0.017
15418,0.000
15419,0.000
15420,0.000
15421,0.016
15422,0.000
15423,0.000
15424,0.000
15425,0.000
15426,0.004
15427,12.818
15428,0.002
15429,0.000
15430,3.413
15431,0.008
15432,1.002
15433,0.000
15434,0.007
15435,0.000
15436,0.000
15437,0.000
15438,0.000
15439,0.062
15440,0.041
15441,0.038
15442,0.002
15443,0.052
15444,0.000
15445,0.008
15446,0.053
15447,0.000
15448,0.000
15449,0.000
15450,0.000
15451,2.680
15452,0.000
15453,0.000
15454,0.004
15455,0.000
15456,0.000
15457,0.076
15458,0.000
15459,0.000
15460,0.000
15461,27.426
15462,0.000
15463,0.000
15464,0.000
15465,0.005
15466,0.000
15467,0.000
15468,0.000
15469,0.012
15470,0.019
15471,0.000
15472,0.000
15473,0.011
15474,0.094
15475,0.000
15476,0.000
15477,0.002
15478,0.000
15479,0.000
15480,0.000
15481,0.018
15482,0.000
15483,0.000
15484,0.000
15485,0.003
15486,0.000
15487,43.559
15488,0.000
15489,0.000
15490,0.000
15491,0.000
15492,18.116
15493,0.000
15494,0.000
15495,0.000
15496,0.002
15497,0.000
15498,0.000
15499,1.705
15500,0.000
15501,0.000
15502,0.000
15503,0.000
15504,0.015
15505,0.000
15506,0.025
15507,0.000
15508,0.007
15509,0.065
15510,0.007
15511,0.000
15512,0.000
15513,0.019
15514,0.606
15515,0.379
15516,0.000
15517,0.000
15518,0.000
15519,0.000
15520,0.000
15521,0.019
15522,0.002
15523,0.000
15524,0.000
15525,0.041
15526,0.000
15527,0.000
15528,0.000
15529,0.167
15530,4.769
15531,0.000
15532,0.000
15533,1.678
15534,0.000
15535,0.000
15536,0.000
15537,26.709
15538,0.000
15539,0.000
15540,0.000
15541,0.000
15542,0.000
15543,0.000
15544,4.978
15545,1.463
15546,15.553
15547,0.000
15548,29.581
15549,0.000
15550,0.000
15551,0.005
15552,0.011
15553,0.005
15554,0.005
15555,0.025
15556,0.018
15557,0.000
15558,0.002
15559,0.002
15560,0.000
15561,0.008
15562,24.322
15563,0.000
15564,0.000
15565,0.014
15566,0.024
15567,0.000
15568,0.000
15569,0.000
15570,0.000
15571,0.000
15572,0.000
15573,0.000
15574,0.012
15575,0.003
15576,0.009
15577,0.023
15578,0.000
15579,0.000
15580,0.000
15581,0.000
15582,0.000
15583,0.000
15584,0.000
15585,0.000
15586,0.021
15587,0.000
15588,0.079
15589,0.591
15590,0.000
15591,0.000
15592,0.000
15593,0.000
15594,0.000
15595,0.000
15596,0.000
15597,2.635
15598,0.004
15599,0.206
15600,0.000
15601,0.000
15602,0.000
15603,0.000
15604,0.000
15605,0.000
15606,0.000
15607,0.000
15608,0.000
15609,0.061
15610,0.008
15611,0.000
15612,0.000
15613,0.855
15614,0.000
15615,0.000
15616,0.000
15617,0.000
15618,0.003
15619,0.000
15620,0.000
15621,0.000
15622,0.000
15623,0.000
15624,0.020
15625,0.043
15626,0.000
15627,0.054
15628,0.000
15629,0.002
15630,13.228
15631,0.000
15632,0.000
15633,0.383
15634,0.000
15635,0.000
15636,0.007
15637,0.000
15638,0.000
15639,0.000
15640,0.000
15641,0.010
15642,0.000
15643,0.024
15644,0.000
15645,0.000
15646,4.944
15647,0.000
15648,76.806
15649,0.006
15650,0.002
15651,0.006
15652,0.000
15653,0.009
15654,0.000
15655,0.004
15656,0.000
15657,0.020
15658,0.000
15659,1.002
15660,0.010
15661,0.008
15662,0.000
15663,0.000
15664,1.093
15665,0.000
15666,0.000
15667,0.000
15668,0.000
15669,0.000
15670,0.000
15671,0.016
15672,0.080
15673,6.513
15674,0.000
15675,0.000
15676,0.309
15677,0.804
15678,0.000
15679,0.000
15680,0.000
15681,0.000
15682,0.000
15683,0.000
15684,0.000
15685,0.007
15686,0.000
15687,0.000
15688,0.000
15689,0.006
15690,1.394
15691,0.000
15692,0.006
15693,0.000
15694,0.000
15695,0.000
15696,0.000
15697,0.000
15698,0.000
15699,2.032
15700,0.006
15701,0.000
15702,0.000
15703,0.000
15704,0.000
15705,0.000
15706,0.000
15707,0.014
15708,0.000
15709,0.000
15710,0.000
15711,0.000
15712,87.683
15713,0.000
15714,0.000
15715,0.000
15716,0.000
15717,0.000
15718,0.005
15719,0.000
15720,0.000
15721,0.000
15722,0.000
15723,0.000
15724,0.000
15725,0.014
15726,0.000
15727,0.000
15728,0.000
15729,0.000
15730,0.000
15731,0.003
15732,0.000
15733,0.000
15734,0.425
15735,0.000
15736,0.009
15737,0.000
15738,0.000
15739,0.000
15740,0.000
15741,0.000
15742,4.898
15743,108.682
15744,0.000
15745,0.000
15746,0.000
15747,0.000
15748,0.000
15749,0.002
15750,0.000
15751,100.015
15752,0.000
15753,0.097
15754,0.000
15755,0.000
15756,0.000
15757,0.026
15758,0.005
15759,0.013
15760,0.000
15761,0.000
15762,0.005
15763,9.925
15764,3.436
15765,0.008
15766,2.964
15767,0.000
15768,0.000
15769,0.000
15770,0.000
15771,0.000
15772,0.000
15773,0.000
15774,0.000
15775,0.000
15776,0.000
15777,0.000
15778,0.000
15779,0.000
15780,0.000
15781,0.000
15782,2.196
15783,0.000
15784,0.000
15785,0.000
15786,0.000
15787,0.701
15788,0.010
15789,0.000
15790,0.000
15791,0.004
15792,0.093
15793,0.000
15794,0.000
15795,4.611
15796,0.000
15797,0.000
15798,0.009
15799,0.440
15800,0.000
15801,0.000
15802,0.000
15803,0.000
15804,0.000
15805,0.004
15806,0.000
15807,0.000
15808,0.000
15809,0.014
15810,0.000
15811,0.000
15812,0.000
15813,0.000
15814,0.000
15815,0.000
15816,0.000
15817,0.000
15818,0.007
15819,0.000
15820,0.000
15821,0.000
15822,0.000
15823,0.012
15824,0.115
15825,0.132
15826,0.757
15827,0.000
15828,0.000
15829,0.016
15830,0.603
15831,0.000
15832,0.000
15833,0.000
15834,0.000
15835,0.033
15836,0.138
15837,0.009
15838,0.000
15839,118.623
15840,0.051
15841,0.000
15842,0.582
15843,0.003
15844,0.000
15845,0.000
15846,0.173
15847,0.000
15848,0.000
15849,0.000
15850,0.000
15851,0.000
15852,0.000
15853,0.000
15854,0.004
15855,0.000
15856,0.000
15857,0.000
15858,0.013
15859,0.076
15860,1.257
15861,0.000
15862,0.000
15863,0.112
15864,0.000
15865,0.023
15866,0.000
15867,0.000
15868,80.554
15869,0.000
15870,0.000
15871,0.003
15872,0.068
15873,0.031
15874,0.081
15875,0.935
15876,0.000
15877,0.000
15878,0.000
15879,0.000
15880,0.000
15881,0.017
15882,0.000
15883,0.023
15884,4.053
15885,0.003
15886,0.049
15887,0.000
15888,0.000
15889,0.533
15890,0.007
15891,0.000
15892,0.000
15893,0.000
15894,0.000
15895,0.000
15896,0.000
15897,0.000
15898,0.000
15899,0.000
15900,4.544
15901,0.000
15902,0.000
15903,0.000
15904,0.000
15905,0.000
15906,0.000
15907,0.000
15908,0.000
15909,0.000
15910,0.000
15911,0.005
15912,0.000
15913,0.000
15914,5.874
15915,0.002
15916,0.000
15917,0.000
15918,0.000
15919,0.000
15920,0.000
15921,0.000
15922,0.014
15923,0.000
15924,1.102
15925,0.098
15926,0.000
15927,0.000
15928,0.000
15929,0.000
15930,0.005
15931,8.433
15932,0.000
15933,0.000
15934,14.764
15935,0.000
15936,0.000
15937,0.004
15938,0.000
15939,1.629
15940,0.000
15941,0.000
15942,0.020
15943,0.013
15944,0.041
15945,0.012
15946,166.964
15947,0.035
15948,0.058
15949,0.000
15950,0.000
15951,0.000
15952,0.000
15953,0.000
15954,0.000
15955,0.008
15956,0.000
15957,0.000
15958,0.000
15959,0.022
15960,0.979
15961,0.271
15962,0.000
15963,0.000
15964,0.000
15965,0.000
15966,0.000
15967,0.249
15968,4.532
15969,0.000
15970,0.014
15971,0.000
15972,0.000
15973,0.000
15974,0.346
15975,12.458
15976,0.000
15977,0.000
15978,0.000
15979,0.000
15980,0.000
15981,0.013
15982,0.011
15983,58.143
15984,0.000
15985,0.053
15986,0.000
15987,0.011
15988,0.000
15989,0.000
15990,0.011
15991,0.239
15992,21.028
15993,0.000
15994,0.000
15995,0.000
15996,0.000
15997,0.000
15998,0.000
15999,0.000
16000,0.000
16001,0.000
16002,0.030
16003,0.000
16004,0.000
16005,0.000
16006,0.018
16007,0.000
16008,0.000
16009,0.000
16010,0.000
16011,0.000
16012,0.326
16013,0.000
16014,0.000
16015,0.003
16016,0.000
16017,0.024
16018,0.000
16019,0.000
16020,0.000
16021,0.000
16022,0.006
16023,0.004
16024,0.026
16025,0.477
16026,69.329
16027,4.552
16028,0.000
16029,0.000
16030,0.000
16031,0.000
16032,0.000
16033,0.152
16034,0.000
16035,0.000
16036,0.000
16037,0.000
16038,0.000
16039,0.000
16040,0.000
16041,0.000
16042,0.108
16043,9.364
16044,19.278
16045,0.000
16046,2.902
16047,0.000
16048,0.000
16049,0.000
16050,0.163
16051,0.003
16052,0.000
16053,0.000
16054,0.000
16055,0.000
16056,0.000
16057,0.000
16058,0.006
16059,0.015
16060,0.003
16061,0.000
16062,0.000
16063,0.000
16064,0.000
16065,0.000
16066,0.000
16067,0.000
16068,0.000
16069,0.011
16070,0.328
16071,0.000
16072,0.000
16073,0.000
16074,0.000
16075,68.746
16076,5.447
16077,0.000
16078,11.003
16079,0.027
16080,0.000
16081,0.008
16082,0.000
16083,0.599
16084,0.129
16085,0.016
16086,0.000
16087,0.000
16088,0.000
16089,0.000
16090,0.000
16091,0.000
16092,0.000
16093,0.000
16094,0.000
16095,0.336
16096,0.087
16097,0.648
16098,0.000
16099,0.000
16100,0.000
16101,0.000
16102,0.000
16103,0.000
16104,0.021
16105,46.078
16106,0.000
16107,0.011
16108,0.000
16109,0.064
16110,0.160
16111,0.026
16112,0.782
16113,2.728
16114,0.000
16115,0.000
16116,0.000
16117,0.000
16118,0.016
16119,0.000
16120,0.000
16121,0.000
16122,0.016
16123,0.000
16124,24.507
16125,0.000
16126,0.000
16127,0.000
16128,27.255
16129,0.000
16130,0.000
16131,0.301
16132,0.361
16133,0.000
16134,0.000
16135,27.441
16136,0.000
16137,0.000
16138,0.000
16139,0.000
16140,2.034
16141,10.051
16142,0.000
16143,0.000
16144,0.000
16145,0.000
16146,0.005
16147,0.000
16148,0.000
16149,0.000
16150,0.002
16151,0.000
16152,0.000
16153,0.215
16154,4.334
16155,0.222
16156,0.000
16157,0.060
16158,0.002
16159,0.000
16160,0.000
16161,39.051
16162,0.251
16163,0.000
16164,50.991
16165,0.062
16166,0.000
16167,0.000
16168,0.000
16169,0.000
16170,0.000
16171,0.000
16172,0.065
16173,0.472
16174,1.106
16175,0.000
16176,0.000
16177,0.000
16178,0.000
16179,0.000
16180,0.000
16181,0.000
16182,0.000
16183,0.000
16184,0.000
16185,0.000
16186,4.801
16187,1.360
16188,0.016
16189,0.000
16190,0.000
16191,0.000
16192,0.000
16193,0.000
16194,0.000
16195,0.301
16196,10.279
16197,0.013
16198,0.321
16199,0.000
16200,0.018
16201,0.384
16202,0.000
16203,0.000
16204,0.002
16205,0.000
16206,0.000
16207,0.000
16208,0.160
16209,84.241
16210,0.017
16211,0.000
16212,0.000
16213,0.033
16214,9.426
16215,0.000
16216,0.507
16217,0.000
16218,0.000
16219,31.721
16220,0.563
16221,0.000
16222,0.000
16223,16.962
16224,0.000
16225,0.000
16226,0.000
16227,0.007
16228,0.000
16229,0.000
16230,0.000
16231,0.000
16232,0.020
16233,16.543
16234,0.115
16235,0.005
16236,41.298
16237,0.011
16238,0.000
16239,0.000
16240,6.952
16241,18.101
16242,0.000
16243,0.000
16244,0.000
16245,0.000
16246,0.000
16247,0.000
16248,31.007
16249,0.000
16250,0.000
16251,0.000
16252,0.000
16253,0.131
16254,0.000
16255,0.172
16256,0.000
16257,0.000
16258,0.048
16259,0.002
16260,0.000
16261,0.008
16262,0.000
16263,79.279
16264,0.000
16265,0.000
16266,0.000
16267,1.491
16268,0.026
16269,0.000
16270,0.000
16271,0.010
16272,0.000
16273,0.372
16274,0.000
16275,0.000
16276,0.000
16277,0.000
16278,0.000
16279,0.000
16280,0.958
16281,0.000
16282,6.822
16283,7.862
16284,13.171
16285,0.000
16286,0.000
16287,0.000
16288,0.000
16289,0.000
16290,0.564
16291,54.381
16292,0.441
16293,0.000
16294,0.000
