Label,Mean
14465,0.187
14466,0.073
14467,0.003
14468,0.318
14469,0.000
14470,8.512
14471,0.037
14472,0.735
14473,3.970
14474,0.002
14475,1.718
14476,0.003
14477,0.257
14478,0.063
14479,0.089
14480,0.000
14481,1.918
14482,0.000
14483,0.005
14484,0.021
14485,0.162
14486,0.525
14487,4.264
14488,0.000
14489,0.024
14490,0.095
14491,0.103
14492,0.017
14493,0.914
14494,0.011
14495,0.464
14496,11.305
14497,0.050
14498,7.682
14499,0.032
14500,0.328
14501,0.000
14502,0.019
14503,0.770
14504,0.149
14505,0.152
14506,0.036
14507,0.127
14508,0.045
14509,4.379
14510,0.008
14511,71.407
14512,0.007
14513,0.052
14514,0.898
14515,5.820
14516,1.573
14517,0.194
14518,0.000
14519,0.163
14520,0.089
14521,0.288
14522,0.000
14523,0.006
14524,0.000
14525,0.004
14526,0.276
14527,0.259
14528,0.124
14529,0.057
14530,0.299
14531,0.051
14532,0.282
14533,0.223
14534,4.392
14535,0.005
14536,0.007
14537,0.080
14538,0.361
14539,0.111
14540,0.055
14541,1.067
14542,1.381
14543,0.000
14544,0.000
14545,0.028
14546,0.011
14547,0.048
14548,0.502
14549,0.000
14550,0.044
14551,0.024
14552,7.281
14553,0.070
14554,0.038
14555,0.214
14556,0.061
14557,5.987
14558,0.580
14559,0.000
14560,0.086
14561,0.221
14562,0.368
14563,0.967
14564,0.149
14565,0.459
14566,0.000
14567,0.000
14568,0.000
14569,0.109
14570,0.005
14571,0.045
14572,0.000
14573,0.098
14574,0.164
14575,2.688
14576,0.000
14577,0.128
14578,0.074
14579,0.079
14580,17.763
14581,0.018
14582,0.051
14583,0.007
14584,0.147
14585,0.065
14586,2.217
14587,0.003
14588,0.000
14589,0.047
14590,0.006
14591,1.263
14592,0.017
14593,0.177
14594,0.044
14595,3.838
14596,0.000
14597,0.089
14598,0.238
14599,0.000
14600,0.000
14601,0.234
14602,0.163
14603,0.167
14604,0.461
14605,0.287
14606,4.623
14607,0.003
14608,0.000
14609,0.183
14610,0.136
14611,0.024
14612,0.000
14613,22.929
14614,0.034
14615,0.153
14616,0.000
14617,0.000
14618,0.005
14619,0.034
14620,0.147
14621,0.115
14622,0.134
14623,0.130
14624,0.322
14625,0.168
14626,0.154
14627,0.000
14628,9.777
14629,0.000
14630,0.102
14631,0.055
14632,0.515
14633,0.365
14634,0.024
14635,0.514
14636,0.020
14637,0.213
14638,0.050
14639,0.094
14640,0.013
14641,0.019
14642,0.778
14643,0.232
14644,5.563
14645,0.021
14646,0.085
14647,0.089
14648,0.082
14649,0.134
14650,3.502
14651,2.699
14652,0.006
14653,0.000
14654,0.000
14655,0.000
14656,0.052
14657,0.191
14658,0.437
14659,0.064
14660,12.307
14661,0.051
14662,0.121
14663,0.591
14664,0.000
14665,17.166
14666,0.006
14667,0.089
14668,2.709
14669,0.186
14670,0.003
14671,0.241
14672,10.142
14673,0.445
14674,8.419
14675,0.000
14676,0.279
14677,0.084
14678,0.639
14679,0.059
14680,0.035
14681,0.086
14682,0.021
14683,0.185
14684,0.000
14685,0.000
14686,0.085
14687,0.000
14688,0.006
14689,0.121
14690,0.180
14691,0.184
14692,2.462
14693,0.393
14694,0.000
14695,0.028
14696,0.029
14697,4.027
14698,0.000
14699,0.000
14700,0.000
14701,0.000
14702,0.000
14703,0.442
14704,0.016
14705,0.176
14706,0.093
14707,1.413
14708,0.009
14709,0.005
14710,0.371
14711,0.040
14712,5.479
14713,0.002
14714,1.009
14715,0.194
14716,0.059
14717,0.016
14718,0.041
14719,0.159
14720,0.015
14721,8.105
14722,0.000
14723,0.108
14724,0.084
14725,0.116
14726,0.000
14727,0.209
14728,0.039
14729,0.592
14730,8.991
14731,0.032
14732,0.107
14733,0.000
14734,6.845
14735,0.127
14736,1.589
14737,0.000
14738,2.230
14739,0.000
14740,0.475
14741,0.173
14742,2.100
14743,1.984
14744,0.156
14745,0.018
14746,0.138
14747,0.368
14748,1.397
14749,0.606
14750,10.864
14751,0.000
14752,0.009
14753,0.041
14754,0.890
14755,1.538
14756,0.087
14757,7.667
14758,0.000
14759,0.000
14760,0.000
14761,0.353
14762,0.093
14763,1.383
14764,3.351
14765,0.000
14766,0.000
14767,0.039
14768,37.466
14769,0.069
14770,0.085
14771,0.000
14772,0.300
14773,0.000
14774,10.679
14775,0.011
14776,0.006
14777,0.149
14778,0.070
14779,0.401
14780,1.353
14781,0.544
14782,0.000
14783,0.083
14784,0.230
14785,0.608
14786,0.047
14787,0.269
14788,0.055
14789,1.603
14790,0.000
14791,0.036
14792,0.330
14793,0.016
14794,0.191
14795,0.090
14796,0.000
14797,0.300
14798,0.010
14799,0.156
14800,0.003
14801,0.042
14802,0.309
14803,0.113
14804,0.180
14805,0.882
14806,0.034
14807,19.536
14808,0.000
14809,0.000
14810,0.030
14811,0.306
14812,0.000
14813,0.000
14814,0.348
14815,0.123
14816,1.007
14817,0.000
14818,0.203
14819,0.262
14820,15.121
14821,0.002
14822,0.066
14823,0.000
14824,0.024
14825,0.239
14826,0.100
14827,0.613
14828,0.000
14829,0.000
14830,0.134
14831,0.000
14832,0.000
14833,0.057
14834,0.150
14835,2.149
14836,0.512
14837,0.525
14838,0.000
14839,0.074
14840,0.000
14841,0.003
14842,0.037
14843,0.168
14844,0.056
14845,2.417
14846,3.259
14847,0.000
14848,0.204
14849,16.875
14850,0.438
14851,14.255
14852,0.322
14853,0.022
14854,0.412
14855,0.297
14856,0.199
14857,0.084
14858,2.270
14859,0.050
14860,12.533
14861,0.003
14862,0.000
14863,0.000
14864,0.000
14865,0.039
14866,0.454
14867,0.005
14868,0.040
14869,0.004
14870,2.599
14871,0.463
14872,13.114
14873,14.493
14874,0.162
14875,0.003
14876,0.192
14877,9.921
14878,0.190
14879,0.237
14880,3.812
14881,0.006
14882,0.013
14883,0.000
14884,0.029
14885,0.204
14886,0.097
14887,4.489
14888,0.022
14889,0.027
14890,0.180
14891,0.000
14892,0.471
14893,4.786
14894,0.107
14895,0.032
14896,1.354
14897,0.003
14898,0.193
14899,0.007
14900,0.000
14901,0.075
14902,0.308
14903,0.117
14904,5.298
14905,2.417
14906,1.280
14907,3.358
14908,0.055
14909,45.185
14910,0.077
14911,0.024
14912,0.603
14913,11.996
14914,0.000
14915,1.118
14916,0.156
14917,0.220
14918,0.057
14919,0.191
14920,0.343
14921,0.057
14922,0.082
14923,0.346
14924,1.199
14925,0.160
14926,0.562
14927,8.442
14928,0.000
14929,0.000
14930,0.054
14931,0.516
14932,4.118
14933,0.000
14934,0.000
14935,0.160
14936,0.115
14937,0.211
14938,0.046
14939,0.114
14940,1.481
14941,0.092
14942,2.359
14943,0.024
14944,32.255
14945,0.091
14946,0.322
14947,0.056
14948,0.102
14949,0.009
14950,0.002
14951,0.006
14952,0.178
14953,2.275
14954,5.134
14955,2.320
14956,12.188
14957,2.994
14958,0.047
14959,0.049
14960,4.378
14961,0.000
14962,0.040
14963,1.294
14964,0.019
14965,0.111
14966,0.329
14967,0.085
14968,1.364
14969,2.241
14970,0.074
14971,0.000
14972,0.154
14973,3.545
14974,0.000
14975,0.160
14976,17.031
14977,0.000
14978,0.000
14979,0.237
14980,0.113
14981,2.152
14982,0.000
14983,0.075
14984,65.402
14985,56.274
14986,0.370
14987,1.157
14988,7.901
14989,0.000
14990,0.052
14991,0.046
14992,13.204
14993,0.000
14994,0.144
14995,0.077
14996,0.087
14997,3.540
14998,7.514
14999,0.016
15000,0.141
15001,0.042
15002,0.046
15003,0.393
15004,1.391
15005,0.100
15006,0.107
15007,0.000
15008,1.719
15009,25.696
15010,0.000
15011,10.556
15012,0.026
15013,0.817
15014,0.461
15015,19.961
15016,0.002
15017,90.969
15018,0.088
15019,2.804
15020,2.225
15021,6.037
15022,0.061
15023,0.000
15024,0.000
15025,16.576
15026,0.167
15027,0.330
15028,0.132
15029,0.084
15030,4.342
15031,0.595
15032,0.645
15033,0.019
15034,0.007
15035,0.189
15036,0.026
15037,4.747
15038,0.522
15039,0.309
15040,11.471
15041,0.340
15042,0.002
15043,21.031
15044,0.004
15045,0.118
15046,0.111
15047,1.946
15048,14.555
15049,0.073
15050,1.772
15051,1.111
15052,0.067
15053,2.018
15054,1.639
15055,0.000
15056,0.181
15057,0.090
15058,10.960
15059,0.010
15060,0.630
15061,0.831
15062,0.000
15063,0.000
15064,0.025
15065,0.066
15066,2.237
15067,17.371
15068,0.399
15069,8.426
15070,1.759
15071,0.002
15072,70.941
15073,0.809
15074,0.076
15075,0.419
15076,0.850
15077,0.086
15078,0.185
15079,0.307
15080,0.056
15081,1.726
15082,0.000
15083,0.057
15084,0.061
15085,2.562
15086,86.579
15087,0.000
15088,0.095
15089,0.250
15090,0.196
15091,0.264
15092,0.070
15093,0.296
15094,17.196
15095,0.018
15096,0.006
15097,0.031
15098,0.488
15099,0.000
15100,0.321
15101,2.552
15102,17.849
15103,0.000
15104,0.000
15105,1.102
15106,0.089
15107,2.875
15108,1.151
15109,0.590
15110,2.693
15111,2.140
15112,0.389
15113,0.885
15114,0.000
15115,0.000
15116,0.041
15117,0.127
15118,11.878
15119,0.000
15120,22.113
15121,9.472
15122,0.296
15123,4.125
15124,0.029
15125,0.058
15126,1.507
15127,0.014
15128,0.017
15129,0.221
15130,0.000
15131,0.109
15132,0.294
15133,1.559
15134,0.100
15135,22.021
15136,3.105
15137,2.086
15138,0.995
15139,21.445
15140,0.265
15141,0.043
15142,1.874
15143,0.000
15144,0.000
15145,0.270
15146,7.172
15147,4.516
15148,1.514
15149,0.064
15150,0.149
15151,0.059
15152,0.004
15153,0.622
15154,0.105
15155,15.278
15156,4.044
15157,0.000
15158,0.023
15159,19.304
15160,0.192
15161,0.064
15162,17.237
15163,0.004
15164,0.018
15165,0.086
15166,0.153
15167,6.148
15168,8.719
15169,0.000
15170,0.317
15171,3.368
15172,0.404
15173,0.000
15174,0.044
15175,0.075
15176,0.093
15177,3.241
15178,0.200
15179,0.000
15180,0.000
15181,4.291
15182,0.139
15183,21.108
15184,90.998
15185,0.011
15186,0.017
15187,0.503
15188,1.308
15189,7.140
15190,0.000
15191,0.004
15192,0.032
15193,1.199
15194,0.019
15195,0.172
15196,56.544
15197,0.415
15198,0.210
15199,0.745
15200,0.050
15201,11.376
15202,0.199
15203,9.708
15204,0.228
15205,0.025
15206,75.259
15207,0.450
15208,3.564
15209,0.119
15210,1.377
15211,1.295
15212,0.111
15213,2.508
15214,0.000
15215,0.011
15216,0.068
15217,0.524
15218,0.233
15219,0.100
15220,0.000
15221,0.032
15222,0.005
15223,0.107
15224,0.324
15225,0.049
15226,3.893
15227,16.438
15228,1.345
15229,2.059
15230,1.693
15231,0.141
15232,0.000
15233,0.024
15234,0.008
15235,0.181
15236,0.139
15237,6.675
15238,22.846
15239,1.458
15240,3.278
15241,0.231
15242,0.163
15243,3.082
15244,0.344
15245,0.000
15246,56.725
15247,1.121
15248,0.000
15249,0.015
15250,0.016
15251,0.092
15252,0.004
15253,0.030
15254,7.649
15255,34.450
15256,1.668
15257,7.324
15258,4.598
15259,0.000
15260,0.000
15261,0.011
15262,0.125
15263,0.020
15264,0.284
15265,0.325
15266,3.178
15267,0.000
15268,0.212
15269,0.089
15270,0.145
15271,16.972
15272,0.057
15273,8.954
15274,3.747
15275,10.216
15276,0.220
15277,1.190
15278,0.009
15279,8.923
15280,2.079
15281,5.988
15282,0.000
15283,0.016
15284,2.860
15285,0.082
15286,1.751
15287,0.002
15288,0.032
15289,0.000
15290,5.007
15291,0.082
15292,4.924
15293,0.403
15294,0.030
15295,4.158
15296,0.000
15297,0.396
15298,0.000
15299,0.035
15300,146.634
15301,5.186
15302,3.779
15303,0.000
15304,0.000
15305,0.025
15306,0.049
15307,3.963
15308,9.303
15309,72.953
15310,0.408
15311,1.226
15312,0.000
15313,0.108
15314,30.958
15315,17.712
15316,14.512
15317,0.000
15318,0.096
15319,0.068
15320,0.013
15321,6.499
15322,89.680
15323,1.189
15324,0.552
15325,0.031
15326,0.070
15327,0.000
15328,0.108
15329,0.058
15330,0.000
15331,5.082
15332,0.026
15333,1.765
15334,0.000
15335,0.000
15336,0.033
15337,3.304
15338,3.249
15339,0.321
15340,0.000
15341,0.017
15342,0.758
15343,0.161
15344,141.610
15345,6.716
15346,0.045
15347,0.007
15348,0.102
15349,0.430
15350,0.190
15351,0.074
15352,0.004
15353,0.063
15354,0.836
15355,0.226
15356,0.007
15357,0.003
15358,0.000
15359,45.428
15360,16.082
15361,0.000
15362,0.296
15363,0.163
15364,0.088
15365,3.076
15366,0.014
15367,11.561
15368,0.218
15369,4.196
15370,0.048
15371,0.351
15372,2.389
15373,0.196
15374,0.000
15375,0.000
15376,3.420
15377,2.104
15378,0.028
15379,0.109
15380,13.689
15381,6.614
15382,0.139
15383,0.080
15384,3.969
15385,21.733
15386,0.542
15387,0.000
15388,0.000
15389,0.023
15390,6.245
15391,0.032
15392,0.002
15393,0.057
15394,0.008
15395,1.587
15396,175.210
15397,1.946
15398,0.000
15399,16.346
15400,128.906
15401,0.189
15402,0.000
15403,0.033
15404,0.040
15405,0.015
15406,0.007
15407,0.109
15408,0.090
15409,0.212
15410,1.601
15411,0.055
15412,0.262
15413,6.013
15414,0.013
15415,0.000
15416,0.075
15417,1.823
15418,0.059
15419,0.151
15420,32.865
15421,1.077
15422,0.958
15423,2.458
15424,0.015
15425,0.000
15426,0.000
15427,0.312
15428,0.124
15429,2.816
15430,1.152
15431,0.576
15432,0.007
15433,10.402
15434,0.068
15435,1.410
15436,0.000
15437,0.013
15438,0.032
15439,4.148
15440,0.678
15441,1.000
15442,10.423
15443,0.188
15444,0.000
15445,3.117
15446,178.127
15447,0.013
15448,0.039
15449,0.085
15450,0.000
15451,0.025
15452,0.313
15453,0.016
15454,0.009
15455,0.098
15456,24.029
15457,0.517
15458,0.026
15459,8.283
15460,0.000
15461,0.691
15462,1.425
15463,0.131
15464,0.000
15465,43.545
15466,0.111
15467,0.000
15468,0.000
15469,23.071
15470,0.000
15471,16.184
15472,0.070
15473,31.483
15474,29.114
15475,0.000
15476,0.000
15477,0.031
15478,0.051
15479,0.004
15480,0.994
15481,2.870
15482,0.125
15483,1.702
15484,0.094
15485,1.881
15486,1.697
15487,0.599
15488,0.010
15489,63.875
15490,0.064
15491,0.166
15492,1.774
15493,0.011
15494,0.019
15495,0.009
15496,0.120
15497,0.105
15498,1.076
15499,0.027
15500,0.000
15501,0.000
15502,2.933
15503,0.012
15504,0.574
15505,0.000
15506,0.018
15507,0.000
15508,13.581
15509,0.834
15510,0.186
15511,2.201
15512,60.179
15513,32.112
15514,2.023
15515,0.000
15516,0.062
15517,10.996
15518,57.502
15519,0.048
15520,0.716
15521,3.223
15522,0.825
15523,0.068
15524,0.037
15525,0.000
15526,0.000
15527,28.827
15528,0.048
15529,1.030
15530,0.880
15531,5.997
15532,0.131
15533,1.691
15534,0.505
15535,0.420
15536,0.000
15537,1.115
15538,0.009
15539,0.322
15540,0.004
15541,0.000
15542,0.037
15543,2.393
15544,1.802
15545,0.019
15546,0.103
15547,0.078
15548,0.025
15549,0.000
15550,0.028
15551,52.333
15552,16.873
15553,0.000
15554,31.108
15555,33.025
15556,0.593
15557,0.005
15558,1.704
15559,118.092
15560,0.527
15561,1.959
15562,5.253
15563,0.000
15564,0.048
15565,0.386
15566,0.165
15567,0.038
15568,0.102
15569,0.003
15570,0.000
15571,0.000
15572,0.015
15573,0.022
15574,55.113
15575,0.000
15576,2.810
15577,21.694
15578,0.041
15579,0.024
15580,16.411
15581,1.415
15582,2.422
15583,0.715
15584,14.162
15585,0.042
15586,1.488
15587,0.795
15588,0.032
15589,0.003
15590,0.006
15591,0.101
15592,0.021
15593,0.048
15594,0.023
15595,0.003
15596,3.227
15597,0.547
15598,0.004
15599,0.000
15600,0.009
15601,12.120
15602,0.000
15603,0.068
15604,7.591
15605,9.118
15606,62.500
15607,0.000
15608,0.629
15609,0.364
15610,4.106
15611,2.178
15612,2.250
15613,0.270
15614,23.921
15615,0.086
15616,55.682
15617,1.998
15618,0.000
15619,4.041
15620,15.555
15621,0.062
15622,0.003
15623,3.923
15624,56.788
15625,0.000
15626,0.112
15627,0.002
15628,1.000
15629,1.389
15630,2.610
15631,0.661
15632,5.497
15633,0.860
15634,1.074
15635,3.656
15636,0.005
15637,2.319
15638,0.000
15639,0.018
15640,0.044
15641,6.546
15642,0.338
15643,0.000
15644,0.000
15645,0.021
15646,19.079
15647,0.644
15648,3.440
15649,0.000
15650,4.561
15651,37.085
15652,0.048
15653,2.188
15654,0.040
15655,0.065
15656,0.034
15657,100.908
15658,0.000
15659,0.000
15660,0.010
15661,1.765
15662,0.043
15663,0.000
15664,0.000
15665,0.141
15666,24.405
15667,0.016
15668,0.002
15669,0.205
15670,2.598
15671,28.196
15672,0.585
15673,3.862
15674,0.000
15675,0.071
15676,0.625
15677,3.265
15678,0.012
15679,0.000
15680,0.000
15681,1.308
15682,0.988
15683,0.012
15684,2.881
15685,39.439
15686,0.793
15687,0.000
15688,0.000
15689,60.634
15690,1.151
15691,0.679
15692,0.927
15693,1.450
15694,0.036
15695,0.000
15696,0.953
15697,0.000
15698,0.121
15699,1.008
15700,0.000
15701,0.056
15702,0.018
15703,0.000
15704,0.000
15705,0.157
15706,1.299
15707,10.697
15708,0.006
15709,0.009
15710,0.420
15711,1.644
15712,5.724
15713,0.021
15714,0.619
15715,2.410
15716,0.759
15717,1.011
15718,56.176
15719,0.000
15720,0.000
15721,0.024
15722,0.000
15723,0.063
15724,0.037
15725,0.000
15726,0.621
15727,0.000
15728,0.000
15729,0.022
15730,0.030
15731,0.571
15732,0.068
15733,0.006
15734,2.602
15735,0.123
15736,0.417
15737,0.000
15738,0.007
15739,0.018
15740,0.055
15741,21.388
15742,0.552
15743,36.927
15744,0.028
15745,0.026
15746,0.136
15747,0.923
15748,0.005
15749,0.000
15750,0.114
15751,7.089
15752,0.000
15753,0.000
15754,0.009
15755,16.362
15756,76.091
15757,63.698
15758,3.140
15759,0.000
15760,0.000
15761,0.000
15762,1.050
15763,8.149
15764,68.130
15765,1.811
15766,0.000
15767,0.000
15768,0.032
15769,0.087
15770,0.000
15771,0.000
15772,0.725
15773,0.090
15774,0.000
15775,1.668
15776,0.000
15777,0.011
15778,0.011
15779,0.003
15780,0.013
15781,0.370
15782,30.003
15783,0.042
15784,0.022
15785,0.009
15786,1.774
15787,1.430
15788,0.963
15789,0.000
15790,0.051
15791,3.536
15792,1.430
15793,0.067
15794,0.006
15795,10.282
15796,1.454
15797,3.656
15798,62.394
15799,0.134
15800,0.022
15801,0.007
15802,0.000
15803,0.000
15804,0.070
15805,0.843
15806,0.000
15807,0.106
15808,0.066
15809,25.737
15810,1.824
15811,0.019
15812,0.011
15813,0.051
15814,0.006
15815,0.000
15816,0.851
15817,0.000
15818,0.000
15819,0.011
15820,0.000
15821,1.609
15822,0.000
15823,0.672
15824,0.799
15825,13.116
15826,0.000
15827,0.000
15828,0.000
15829,0.069
15830,0.088
15831,0.000
15832,0.010
15833,0.005
15834,0.264
15835,0.540
15836,6.008
15837,0.003
15838,0.057
15839,14.290
15840,0.006
15841,0.162
15842,0.945
15843,0.005
15844,0.000
15845,0.017
15846,31.844
15847,0.000
15848,0.000
15849,0.060
15850,0.036
15851,0.070
15852,0.075
15853,0.000
15854,0.279
15855,0.007
15856,0.006
15857,0.000
15858,3.086
15859,23.576
15860,50.848
15861,0.000
15862,0.000
15863,0.944
15864,0.000
15865,0.977
15866,0.827
15867,0.420
15868,10.779
15869,0.005
15870,1.349
15871,0.009
15872,0.000
15873,16.103
15874,17.798
15875,16.263
15876,48.378
15877,0.000
15878,0.000
15879,0.000
15880,0.002
15881,0.000
15882,0.055
15883,18.796
15884,71.812
15885,0.000
15886,37.125
15887,0.766
15888,1.283
15889,1.611
15890,0.000
15891,0.009
15892,0.036
15893,0.000
15894,0.000
15895,0.000
15896,0.000
15897,0.062
15898,0.000
15899,1.439
15900,0.010
15901,0.000
15902,0.000
15903,0.000
15904,0.256
15905,0.008
15906,1.306
15907,0.671
15908,1.000
15909,0.000
15910,0.000
15911,0.000
15912,0.000
15913,0.475
15914,27.505
15915,7.644
15916,0.013
15917,1.467
15918,0.759
15919,0.000
15920,0.013
15921,0.047
15922,2.877
15923,0.000
15924,19.679
15925,1.242
15926,0.000
15927,11.737
15928,0.002
15929,0.030
15930,1.138
15931,99.668
15932,0.055
15933,0.000
15934,35.253
15935,20.407
15936,0.800
15937,10.591
15938,0.257
15939,15.154
15940,0.000
15941,0.731
15942,1.667
15943,4.979
15944,2.323
15945,4.178
15946,18.476
15947,0.000
15948,0.199
15949,0.000
15950,0.305
15951,1.402
15952,8.025
15953,0.013
15954,0.003
15955,0.000
15956,0.004
15957,0.146
15958,0.010
15959,0.879
15960,0.000
15961,0.003
15962,0.000
15963,1.109
15964,0.000
15965,0.009
15966,0.031
15967,2.070
15968,0.000
15969,0.000
15970,0.000
15971,0.013
15972,0.000
15973,0.458
15974,1.729
15975,32.871
15976,0.000
15977,0.009
15978,0.000
15979,36.830
15980,0.015
15981,0.353
15982,1.778
15983,27.551
15984,0.000
15985,0.000
15986,4.071
15987,0.000
15988,0.017
15989,0.516
15990,4.534
15991,19.338
15992,24.321
15993,0.000
15994,0.000
15995,0.000
15996,0.000
15997,0.009
15998,0.000
15999,0.072
16000,0.551
16001,10.868
16002,0.004
16003,0.000
16004,0.928
16005,0.167
16006,1.053
16007,1.477
16008,0.000
16009,0.000
16010,0.022
16011,0.011
16012,0.000
16013,0.000
16014,32.979
16015,0.690
16016,0.000
16017,48.278
16018,0.000
16019,0.000
16020,34.509
16021,0.195
16022,0.384
16023,1.671
16024,0.000
16025,3.076
16026,7.651
16027,66.871
16028,0.005
16029,5.323
16030,0.042
16031,2.004
16032,5.102
16033,23.618
16034,0.000
16035,0.000
16036,0.007
16037,0.004
16038,0.266
16039,0.000
16040,0.185
16041,0.766
16042,1.182
16043,7.877
16044,1.136
16045,0.000
16046,0.000
16047,0.000
16048,1.431
16049,0.007
16050,0.081
16051,1.432
16052,0.723
16053,0.000
16054,0.000
16055,0.000
16056,0.073
16057,0.800
16058,0.000
16059,0.581
16060,0.324
16061,0.000
16062,0.000
16063,0.005
16064,0.000
16065,0.030
16066,0.000
16067,0.018
16068,0.007
16069,14.726
16070,0.528
16071,0.000
16072,0.000
16073,0.000
16074,0.152
16075,11.189
16076,0.000
16077,0.502
16078,102.729
16079,0.000
16080,0.000
16081,0.000
16082,12.718
16083,0.302
16084,0.000
16085,0.000
16086,0.000
16087,0.003
16088,0.122
16089,0.000
16090,0.000
16091,0.000
16092,0.000
16093,0.316
16094,0.235
16095,0.345
16096,0.498
16097,0.000
16098,0.000
16099,0.000
16100,0.603
16101,0.026
16102,0.022
16103,0.028
16104,0.374
16105,1.170
16106,0.030
16107,0.526
16108,0.212
16109,0.007
16110,1.128
16111,64.802
16112,8.303
16113,0.000
16114,0.000
16115,0.000
16116,0.000
16117,0.007
16118,1.473
16119,3.465
16120,4.728
16121,0.000
16122,0.000
16123,0.003
16124,3.191
16125,0.000
16126,0.000
16127,0.257
16128,3.584
16129,0.000
16130,0.015
16131,0.429
16132,0.000
16133,0.000
16134,0.149
16135,2.175
16136,0.021
16137,0.000
16138,0.040
16139,0.000
16140,10.230
16141,0.311
16142,0.000
16143,0.000
16144,0.000
16145,0.010
16146,0.128
16147,0.020
16148,0.169
16149,0.013
16150,0.183
16151,3.758
16152,0.833
16153,0.199
16154,75.733
16155,0.000
16156,0.000
16157,0.000
16158,0.010
16159,0.392
16160,0.000
16161,5.423
16162,1.865
16163,0.000
16164,119.229
16165,159.236
16166,0.000
16167,0.000
16168,1.570
16169,0.094
16170,0.000
16171,0.182
16172,6.582
16173,0.071
16174,0.000
16175,0.977
16176,0.107
16177,0.050
16178,0.000
16179,0.000
16180,0.000
16181,0.000
16182,0.021
16183,0.000
16184,0.029
16185,0.366
16186,0.232
16187,10.388
16188,31.178
16189,2.135
16190,0.000
16191,0.956
16192,0.003
16193,0.009
16194,0.173
16195,0.362
16196,1.199
16197,12.633
16198,0.000
16199,0.003
16200,0.871
16201,0.690
16202,0.000
16203,0.000
16204,1.428
16205,0.008
16206,0.038
16207,0.221
16208,5.148
16209,15.071
16210,0.000
16211,30.259
16212,0.025
16213,1.080
16214,0.006
16215,0.000
16216,0.000
16217,0.011
16218,2.224
16219,0.914
16220,0.000
16221,0.000
16222,0.000
16223,4.319
16224,0.000
16225,0.000
16226,0.042
16227,0.818
16228,0.000
16229,0.000
16230,0.000
16231,0.036
16232,0.650
16233,14.464
16234,0.643
16235,1.032
16236,1.520
16237,0.000
16238,0.000
16239,0.122
16240,17.612
16241,87.981
16242,0.000
16243,0.000
16244,0.000
16245,0.033
16246,0.000
16247,0.010
16248,15.548
16249,0.000
16250,0.000
16251,0.046
16252,0.260
16253,0.000
16254,0.000
16255,0.000
16256,0.000
16257,0.431
16258,0.000
16259,26.690
16260,0.000
16261,0.582
16262,0.000
16263,4.431
16264,0.000
16265,1.227
16266,0.308
16267,0.000
16268,0.000
16269,16.324
16270,32.057
16271,0.014
16272,0.676
16273,14.231
16274,0.000
16275,0.000
16276,0.003
16277,0.044
16278,0.034
16279,0.034
16280,0.119
16281,0.066
16282,4.849
16283,10.024
16284,223.171
16285,0.000
16286,0.000
16287,0.000
16288,0.065
16289,0.000
16290,39.927
16291,4.756
16292,0.000
16293,0.023
16294,0.086
16295,0.489
16296,1.580
16297,0.000
16298,20.509
16299,0.000
16300,0.000
16301,0.000
16302,0.000
16303,0.000
16304,0.000
16305,0.000
16306,0.205
16307,1.491
16308,5.541
16309,0.000
16310,0.000
16311,0.000
16312,24.901
16313,0.000
16314,13.513
16315,0.000
16316,0.000
16317,1.150
16318,2.655
16319,1.514
16320,0.000
16321,0.000
16322,0.037
16323,0.265
16324,0.109
16325,5.979
16326,0.008
16327,0.607
16328,0.204
16329,0.000
16330,0.000
16331,0.144
16332,0.154
16333,17.042
16334,55.477
16335,0.000
16336,0.000
16337,0.335
16338,0.000
16339,0.000
16340,0.000
16341,0.000
16342,0.000
16343,0.517
16344,0.000
16345,0.000
16346,0.000
16347,0.000
16348,0.000
16349,0.000
16350,0.000
16351,0.003
16352,0.020
16353,1.220
16354,0.000
16355,0.000
16356,0.003
16357,0.000
16358,0.653
16359,1.046
16360,0.000
16361,1.446
16362,0.000
16363,0.000
16364,1.296
16365,0.934
16366,0.007
16367,0.000
16368,0.000
16369,0.645
16370,0.000
16371,0.396
16372,1.262
16373,1.496
16374,1.860
16375,0.000
16376,0.000
16377,0.000
16378,0.000
16379,0.000
16380,0.345
16381,5.468
16382,0.618
16383,4.841
16384,12.387
16385,4.343
16386,0.000
16387,6.011
16388,0.000
16389,0.405
16390,0.000
16391,0.000
16392,0.486
16393,0.371
16394,0.283
16395,0.570
16396,2.914
16397,0.000
16398,0.011
16399,0.000
16400,0.000
16401,0.008
16402,0.000
16403,0.000
16404,0.342
16405,34.384
16406,0.000
16407,4.044
16408,2.314
16409,102.855
16410,15.603
16411,0.000
16412,0.000
16413,0.000
16414,0.000
16415,0.004
16416,2.127
16417,0.000
16418,0.000
16419,0.016
16420,0.000
16421,0.054
16422,0.166
16423,0.330
16424,28.541
16425,0.000
16426,0.000
16427,0.000
16428,0.000
16429,0.000
16430,0.747
16431,3.185
16432,0.011
16433,0.033
16434,0.000
16435,0.000
16436,2.057
16437,0.044
16438,0.000
16439,0.007
16440,1.567
16441,54.675
16442,0.000
16443,0.000
16444,0.057
16445,1.003
16446,0.000
16447,0.136
16448,3.879
16449,0.000
16450,0.000
16451,0.000
16452,0.044
16453,0.000
16454,0.006
16455,1.122
16456,0.000
16457,0.140
16458,0.000
16459,0.000
16460,79.039
16461,0.000
16462,0.000
16463,0.005
