Label,Mean
2141,1.926
2142,3.434
2143,0.000
2144,0.234
2145,0.122
2146,3.934
2147,6.004
2148,4.053
2149,1.296
2150,2.181
2151,0.000
2152,0.520
2153,0.269
2154,1.380
2155,3.774
2156,4.375
2157,0.069
2158,1.186
2159,0.159
2160,3.435
2161,3.577
2162,1.412
2163,0.904
2164,7.137
2165,0.000
2166,4.452
2167,0.000
2168,3.314
2169,20.943
2170,0.000
2171,0.843
2172,0.203
2173,1.754
2174,5.017
2175,0.261
2176,2.115
2177,0.036
2178,1.497
2179,0.264
2180,0.000
2181,2.364
2182,0.000
2183,2.635
2184,3.737
2185,0.697
2186,0.842
2187,8.920
2188,8.409
2189,15.844
2190,0.000
2191,1.919
2192,0.157
2193,12.608
2194,3.737
2195,0.627
2196,0.000
2197,3.316
2198,1.158
2199,1.638
2200,4.914
2201,0.400
2202,8.970
2203,2.451
2204,0.481
2205,0.000
2206,0.000
2207,1.142
2208,23.803
2209,3.262
2210,0.225
2211,1.366
2212,0.042
2213,2.012
2214,0.000
2215,10.070
2216,0.000
2217,6.932
2218,0.000
2219,6.705
2220,0.290
2221,2.230
2222,0.076
2223,12.276
2224,14.019
2225,2.010
2226,5.591
2227,0.857
2228,1.226
2229,6.000
2230,0.332
2231,1.776
2232,0.405
2233,0.169
2234,0.710
2235,1.897
2236,0.000
2237,4.891
2238,0.327
2239,0.699
2240,0.065
2241,11.428
2242,3.093
2243,7.821
2244,26.227
2245,0.133
2246,0.033
2247,18.811
2248,1.856
2249,2.930
2250,1.192
2251,13.063
2252,24.729
2253,6.781
2254,0.681
2255,9.977
2256,0.987
2257,0.354
2258,0.077
2259,0.000
2260,3.399
2261,0.000
2262,1.942
2263,8.040
2264,1.897
2265,0.070
2266,0.000
2267,0.338
2268,8.051
2269,3.725
2270,17.082
2271,3.278
2272,0.490
2273,0.466
2274,0.000
2275,0.682
2276,0.491
2277,2.665
2278,0.407
2279,3.825
2280,0.000
2281,0.000
2282,2.500
2283,2.554
2284,16.314
2285,3.105
2286,0.074
2287,0.224
2288,0.659
2289,7.366
2290,5.523
2291,0.111
2292,0.604
2293,4.149
2294,5.467
2295,0.647
2296,0.533
2297,0.000
2298,1.127
2299,3.279
2300,0.000
2301,5.719
2302,51.989
2303,0.588
2304,3.088
2305,3.612
2306,2.226
2307,0.000
2308,9.529
2309,6.111
2310,0.712
2311,4.459
2312,0.730
2313,0.203
2314,1.832
2315,0.332
2316,1.287
2317,0.318
2318,1.327
2319,0.000
2320,1.342
2321,3.797
2322,45.759
2323,6.888
2324,4.987
2325,0.597
2326,12.609
2327,2.246
2328,0.867
2329,3.333
2330,7.931
2331,0.433
2332,10.233
2333,0.000
2334,8.498
2335,13.275
2336,2.666
2337,9.966
2338,0.526
2339,0.718
2340,5.481
2341,0.233
2342,1.261
2343,0.000
2344,0.030
2345,2.754
2346,0.083
2347,6.103
2348,1.169
2349,5.450
2350,7.004
2351,4.192
2352,1.106
2353,1.195
2354,0.217
2355,0.000
2356,4.349
2357,34.285
2358,19.107
2359,0.687
2360,0.000
2361,3.919
2362,0.202
2363,0.279
2364,10.293
2365,0.247
2366,28.228
2367,0.827
2368,1.316
2369,26.589
2370,5.082
2371,0.037
2372,0.497
2373,0.000
2374,3.862
2375,0.149
2376,1.210
2377,0.259
2378,0.000
2379,0.190
2380,0.000
2381,0.186
2382,1.133
2383,0.750
2384,34.285
2385,0.102
2386,0.094
2387,1.390
2388,0.000
2389,1.000
2390,5.049
2391,5.625
2392,11.677
2393,0.688
2394,0.032
2395,0.362
2396,1.217
2397,2.976
2398,1.646
2399,9.456
2400,2.909
2401,1.135
2402,0.341
2403,0.043
2404,0.248
2405,4.162
2406,0.069
2407,5.096
2408,3.716
2409,19.848
2410,8.304
2411,0.000
2412,4.367
2413,11.153
2414,5.618
2415,0.224
2416,1.771
2417,9.207
2418,0.790
2419,0.777
2420,0.043
2421,0.052
2422,1.002
2423,0.037
2424,2.867
2425,1.018
2426,1.239
2427,0.589
2428,3.534
2429,1.544
2430,2.205
2431,7.958
2432,0.506
2433,0.950
2434,0.040
2435,3.232
2436,2.852
2437,0.203
2438,0.371
2439,2.291
2440,22.353
2441,0.000
2442,11.149
2443,1.135
2444,1.084
2445,0.000
2446,0.200
2447,0.375
2448,3.242
2449,3.176
2450,0.849
2451,0.000
2452,2.446
2453,5.993
2454,6.194
2455,0.240
2456,0.247
2457,0.925
2458,2.296
2459,11.594
2460,23.266
2461,0.188
2462,0.233
2463,0.000
2464,11.240
2465,0.377
2466,0.000
2467,4.126
2468,6.287
2469,1.630
2470,0.376
2471,3.625
2472,2.282
2473,5.263
2474,6.204
2475,32.648
2476,0.024
2477,0.069
2478,1.722
2479,0.164
2480,0.194
2481,7.413
2482,0.122
2483,4.419
2484,1.029
2485,2.408
2486,0.241
2487,1.772
2488,0.969
2489,0.000
2490,0.540
2491,0.149
2492,1.283
2493,3.806
2494,0.901
2495,5.135
2496,0.000
2497,5.163
2498,1.432
2499,2.524
2500,11.847
2501,0.815
2502,0.000
2503,0.167
2504,1.712
2505,0.317
2506,0.571
2507,0.634
2508,0.000
2509,0.000
2510,3.089
2511,0.000
2512,4.932
2513,10.387
2514,8.423
2515,6.033
2516,0.115
2517,1.385
2518,0.000
2519,1.645
2520,3.354
2521,0.000
2522,0.042
2523,0.000
2524,0.830
2525,5.036
2526,19.135
2527,8.967
2528,0.000
2529,1.051
2530,1.915
2531,3.753
2532,4.411
2533,12.225
2534,0.000
2535,2.491
2536,13.329
2537,22.668
2538,0.378
2539,0.000
2540,0.186
2541,0.207
2542,2.305
2543,15.785
2544,2.729
2545,0.344
2546,13.671
2547,1.895
2548,2.110
2549,1.270
2550,8.179
2551,11.884
2552,14.544
2553,1.645
2554,0.636
2555,2.827
2556,1.072
2557,1.091
2558,5.356
2559,4.673
2560,1.756
2561,0.118
2562,0.257
2563,0.369
2564,0.340
2565,5.877
2566,0.000
2567,0.028
2568,0.167
2569,0.585
2570,13.738
2571,2.366
2572,0.047
2573,0.029
2574,0.550
2575,4.978
2576,3.343
2577,1.294
2578,1.060
2579,1.836
2580,12.901
2581,0.455
2582,0.449
2583,0.267
2584,0.404
2585,3.563
2586,7.720
2587,2.350
2588,2.452
2589,0.044
2590,0.243
2591,0.927
2592,2.122
2593,0.109
2594,2.518
2595,0.000
2596,0.428
2597,0.000
2598,0.042
2599,0.180
2600,1.511
2601,118.392
2602,0.000
2603,0.402
2604,0.045
2605,0.102
2606,3.292
2607,1.259
2608,0.066
2609,0.226
2610,2.598
2611,0.647
2612,0.000
2613,0.163
2614,4.178
2615,0.148
2616,4.027
2617,0.153
2618,0.530
2619,2.930
2620,0.000
2621,7.618
2622,10.468
2623,0.519
2624,2.318
2625,20.966
2626,4.116
2627,2.416
2628,0.000
2629,0.000
2630,7.978
2631,0.502
2632,16.222
2633,0.591
2634,0.000
2635,0.241
2636,2.849
2637,0.934
2638,0.170
2639,10.531
2640,26.196
2641,6.418
2642,5.221
2643,0.674
2644,1.586
2645,0.473
2646,0.535
2647,1.585
2648,1.115
2649,1.387
2650,0.568
2651,0.170
2652,0.671
2653,0.435
2654,4.278
2655,12.095
2656,1.450
2657,0.808
2658,0.107
2659,1.207
2660,4.128
2661,0.316
2662,3.176
2663,2.209
2664,1.635
2665,0.083
2666,5.361
2667,0.385
2668,4.149
2669,3.443
2670,0.025
2671,0.047
2672,0.065
2673,49.431
2674,1.379
2675,1.121
2676,2.255
2677,0.178
2678,0.779
2679,0.336
2680,0.937
2681,14.265
2682,0.206
2683,0.000
2684,2.981
2685,12.798
2686,1.252
2687,0.000
2688,7.054
2689,1.823
2690,2.126
2691,4.181
2692,0.856
2693,0.320
2694,2.915
2695,3.361
2696,11.172
2697,4.255
2698,7.142
2699,20.809
2700,1.094
2701,0.000
2702,3.836
2703,9.129
2704,4.650
2705,0.029
2706,0.187
2707,0.578
2708,18.906
2709,3.193
2710,7.050
2711,1.627
2712,0.038
2713,4.281
2714,1.659
2715,0.444
2716,0.000
2717,3.117
2718,0.455
2719,0.043
2720,2.122
2721,2.715
2722,1.475
2723,12.078
2724,0.494
2725,0.159
2726,1.278
2727,1.288
2728,1.838
2729,0.057
2730,0.597
2731,3.610
2732,1.650
2733,1.923
2734,4.382
2735,3.379
2736,1.218
2737,0.181
2738,0.544
2739,21.519
2740,0.846
2741,7.916
2742,0.341
2743,0.128
2744,0.916
2745,1.643
2746,0.693
2747,7.746
2748,6.988
2749,2.421
2750,0.473
2751,0.229
2752,0.000
2753,1.249
2754,0.360
2755,1.088
2756,0.000
2757,15.385
2758,4.425
2759,0.258
2760,0.000
2761,0.201
2762,0.262
2763,0.000
2764,1.517
2765,0.000
2766,0.020
2767,0.077
2768,0.000
2769,1.333
2770,1.055
2771,10.451
2772,2.686
2773,3.268
2774,1.723
2775,13.617
2776,11.838
2777,0.000
2778,7.201
2779,2.539
2780,3.997
2781,1.616
2782,7.282
2783,0.768
2784,0.085
2785,5.331
2786,0.320
2787,4.348
2788,1.533
2789,0.000
2790,0.000
2791,5.077
2792,6.911
2793,3.865
2794,2.551
2795,3.275
2796,8.505
2797,0.000
2798,1.771
2799,1.431
2800,5.827
2801,0.000
2802,7.313
2803,0.899
2804,1.457
2805,0.250
2806,14.597
2807,3.518
2808,1.675
2809,0.047
2810,1.077
2811,0.639
2812,5.323
2813,47.062
2814,0.664
2815,0.557
2816,52.191
2817,1.021
2818,84.399
2819,3.353
2820,1.303
2821,0.207
2822,0.583
2823,0.000
2824,3.949
2825,1.052
2826,5.885
2827,11.970
2828,4.846
2829,1.577
2830,0.395
2831,3.310
2832,3.347
2833,0.000
2834,1.122
2835,0.615
2836,2.704
2837,0.194
2838,1.704
2839,3.172
2840,2.205
2841,14.466
2842,1.320
2843,1.503
2844,1.170
2845,0.061
2846,0.692
2847,0.502
2848,0.000
2849,1.793
2850,3.819
2851,0.194
2852,0.836
2853,0.975
2854,11.685
2855,4.875
2856,1.314
2857,0.245
2858,2.551
2859,0.600
2860,0.627
2861,0.834
2862,0.507
2863,8.118
2864,7.607
2865,0.241
2866,0.975
2867,0.419
2868,0.000
2869,3.378
2870,0.124
2871,0.082
2872,12.359
2873,0.172
2874,0.535
2875,6.180
2876,2.368
2877,0.298
2878,46.203
2879,4.700
2880,10.973
2881,1.520
2882,4.107
2883,2.772
2884,3.498
2885,6.919
2886,0.062
2887,10.508
2888,0.202
2889,0.000
2890,1.075
2891,1.737
2892,10.022
2893,0.000
2894,0.893
2895,11.622
2896,0.245
2897,0.000
2898,0.356
2899,2.458
2900,3.391
2901,1.249
2902,2.636
2903,2.330
2904,0.000
2905,0.243
2906,0.000
2907,14.625
2908,5.203
2909,0.653
2910,0.000
2911,0.767
2912,5.796
2913,184.946
2914,10.114
2915,0.000
2916,2.012
2917,0.094
2918,0.998
2919,2.089
2920,0.951
2921,5.023
2922,50.694
2923,1.703
2924,0.000
2925,0.000
2926,1.013
2927,0.125
2928,0.376
2929,0.318
2930,0.595
2931,0.223
2932,0.830
2933,1.330
2934,13.144
2935,2.474
2936,35.774
2937,0.728
2938,0.000
2939,0.164
2940,5.039
2941,0.000
2942,0.360
2943,6.045
2944,3.262
2945,1.950
2946,1.519
2947,5.174
2948,0.109
2949,1.111
2950,1.240
2951,0.361
2952,0.463
2953,0.620
2954,2.544
2955,0.194
2956,0.148
2957,0.000
2958,22.800
2959,13.775
2960,0.802
2961,3.422
2962,0.062
2963,0.417
2964,0.000
2965,1.472
2966,17.483
2967,0.000
2968,0.259
2969,0.416
2970,3.045
2971,1.683
2972,1.675
2973,0.255
2974,0.173
2975,2.795
2976,3.293
2977,4.430
2978,14.304
2979,1.235
2980,0.284
2981,0.213
2982,0.385
2983,0.081
2984,0.091
2985,3.782
2986,0.000
2987,0.000
2988,11.639
2989,10.550
2990,0.000
2991,0.109
2992,0.994
2993,0.161
2994,0.135
2995,0.000
2996,0.085
2997,48.033
2998,7.791
2999,0.722
3000,0.000
3001,1.450
3002,11.506
3003,6.525
3004,0.939
3005,9.500
3006,0.774
3007,4.100
3008,1.305
3009,0.358
3010,2.598
3011,2.046
3012,3.772
3013,0.000
3014,0.686
3015,4.979
3016,1.404
3017,2.300
3018,7.061
3019,0.158
3020,1.344
3021,3.276
3022,2.701
3023,7.435
3024,12.556
3025,0.000
3026,6.267
3027,3.937
3028,2.152
3029,0.000
3030,0.049
3031,4.746
3032,0.893
3033,5.486
3034,6.479
3035,52.164
3036,14.973
3037,0.563
3038,0.132
3039,0.000
3040,5.330
3041,0.000
3042,1.532
3043,0.000
3044,0.431
3045,4.791
3046,0.901
3047,0.338
3048,0.063
3049,5.625
3050,8.641
3051,0.114
3052,0.433
3053,0.000
3054,0.272
3055,0.000
3056,0.771
3057,0.139
3058,0.173
3059,13.103
3060,20.807
3061,0.062
3062,0.244
3063,8.371
3064,0.000
3065,0.000
3066,1.239
3067,0.549
3068,0.136
3069,0.748
3070,0.527
3071,0.000
3072,13.879
3073,4.081
3074,0.000
3075,1.345
3076,2.940
3077,8.946
3078,1.265
3079,0.000
3080,0.161
3081,1.818
3082,7.061
3083,7.013
3084,0.000
3085,0.000
3086,15.528
3087,0.845
3088,52.415
3089,8.806
3090,0.966
3091,2.280
3092,0.161
3093,0.382
3094,0.122
3095,1.914
3096,0.261
3097,0.049
3098,0.000
3099,8.611
3100,5.613
3101,0.442
3102,43.089
3103,0.344
3104,18.217
3105,0.000
3106,0.036
3107,0.173
3108,1.449
3109,0.000
3110,1.878
3111,1.988
3112,0.194
3113,0.000
3114,1.509
3115,0.000
3116,0.236
3117,2.594
3118,0.413
3119,4.482
3120,0.199
3121,5.949
3122,0.528
3123,0.137
3124,0.050
3125,1.362
3126,0.809
3127,0.179
3128,0.345
3129,0.276
3130,0.044
3131,2.602
3132,0.031
3133,0.216
3134,0.143
3135,1.263
3136,12.411
3137,14.840
3138,1.070
3139,0.000
3140,2.537
3141,20.444
3142,98.606
3143,0.000
3144,5.685
3145,0.594
3146,0.124
3147,1.181
3148,5.067
3149,2.575
3150,0.203
3151,4.382
3152,0.277
3153,2.917
3154,0.718
3155,7.092
3156,0.788
3157,1.146
3158,2.600
3159,1.000
3160,0.000
3161,0.937
3162,0.000
3163,0.632
3164,0.108
3165,5.157
3166,9.401
3167,0.037
3168,0.288
3169,1.456
3170,0.000
3171,1.155
3172,1.044
3173,0.062
3174,0.000
3175,0.000
3176,0.171
3177,6.746
3178,0.130
3179,0.000
3180,76.510
3181,8.842
3182,2.816
3183,0.678
3184,21.643
3185,4.804
3186,0.435
3187,0.680
3188,0.103
3189,0.396
3190,0.290
3191,0.245
3192,0.686
3193,3.288
3194,0.000
3195,0.613
3196,14.003
3197,62.378
3198,0.036
3199,1.266
3200,0.873
3201,0.065
3202,25.994
3203,6.490
3204,1.103
3205,4.802
3206,0.062
3207,0.000
3208,0.735
3209,2.457
3210,0.000
3211,0.267
3212,0.114
3213,0.649
3214,0.136
3215,0.054
3216,1.752
3217,0.000
3218,0.111
3219,0.000
3220,0.000
3221,1.614
3222,0.254
3223,0.379
3224,0.050
3225,0.446
3226,0.683
3227,8.044
3228,15.117
3229,0.000
3230,0.000
3231,1.804
3232,1.864
3233,3.801
3234,2.510
3235,0.240
3236,0.291
3237,0.072
3238,0.037
3239,0.267
3240,3.457
3241,6.908
3242,0.271
3243,0.068
3244,2.383
3245,0.000
3246,0.514
3247,0.000
3248,1.424
3249,0.000
3250,0.122
3251,0.000
3252,0.254
3253,1.528
3254,8.561
3255,9.283
3256,0.634
3257,0.000
3258,0.030
3259,0.349
3260,1.636
3261,0.000
3262,0.119
3263,8.308
3264,22.921
3265,17.509
3266,0.000
3267,0.333
3268,1.546
3269,1.000
3270,65.851
3271,0.000
3272,0.027
3273,2.618
3274,0.225
3275,0.209
3276,0.512
3277,4.844
3278,9.358
3279,5.825
3280,0.000
3281,0.000
3282,0.535
3283,0.181
3284,2.687
3285,0.302
3286,3.661
3287,1.573
3288,0.000
3289,0.000
3290,1.059
3291,0.232
3292,1.323
3293,0.487
3294,0.000
3295,2.548
3296,1.190
3297,2.173
3298,0.033
3299,0.000
3300,0.970
3301,0.158
3302,0.031
3303,0.000
3304,0.036
3305,0.000
3306,0.045
3307,14.339
3308,0.030
3309,0.501
3310,3.225
3311,4.366
3312,1.547
3313,0.000
3314,3.137
3315,0.347
3316,39.394
3317,6.220
3318,4.718
3319,2.723
3320,0.934
3321,0.000
3322,11.104
3323,1.111
3324,0.133
3325,18.721
3326,0.000
3327,20.107
3328,52.327
3329,12.813
3330,0.050
3331,1.637
3332,0.000
3333,1.561
3334,0.797
3335,0.027
3336,5.155
3337,0.291
3338,0.361
3339,0.737
3340,0.873
3341,0.093
3342,12.840
3343,57.419
3344,0.000
3345,0.160
3346,2.534
3347,3.234
3348,13.746
3349,1.845
3350,0.000
3351,1.446
3352,0.000
3353,0.419
3354,2.591
3355,3.187
3356,0.000
3357,0.000
3358,1.111
3359,0.534
3360,0.000
3361,0.000
3362,0.148
3363,0.575
3364,6.065
3365,24.734
3366,2.472
3367,0.000
3368,2.341
3369,3.491
3370,23.823
3371,1.640
3372,1.133
3373,0.000
3374,0.020
3375,0.114
3376,0.000
3377,6.151
3378,0.040
3379,0.881
3380,0.000
3381,0.000
3382,1.836
3383,0.065
3384,0.072
3385,0.838
3386,39.437
3387,0.000
3388,2.607
3389,0.000
3390,0.000
3391,0.000
3392,2.644
3393,1.142
3394,0.209
3395,0.000
3396,0.164
3397,0.000
3398,0.000
3399,11.696
3400,7.967
3401,0.753
3402,2.078
3403,0.205
3404,0.000
3405,1.283
3406,1.180
3407,2.978
3408,9.238
3409,0.000
3410,1.953
3411,0.000
3412,0.695
3413,0.000
3414,0.000
3415,2.531
3416,0.832
3417,0.000
3418,0.310
3419,8.292
3420,0.132
3421,0.054
3422,0.352
3423,1.104
3424,0.108
3425,38.521
3426,0.290
3427,0.294
3428,0.461
3429,2.434
3430,55.108
3431,2.868
3432,0.441
3433,0.033
3434,1.973
3435,0.380
3436,33.429
3437,2.437
3438,11.678
3439,0.192
3440,0.322
3441,0.000
3442,5.373
3443,0.180
3444,0.159
3445,0.000
3446,0.710
3447,0.644
3448,2.966
3449,0.631
3450,0.237
3451,0.000
3452,0.563
3453,0.096
3454,0.172
3455,3.825
3456,14.010
3457,3.767
3458,0.076
3459,0.111
3460,0.000
3461,0.000
3462,4.883
3463,51.815
3464,24.177
3465,4.213
3466,3.384
3467,0.248
3468,1.181
3469,0.000
3470,5.035
3471,6.357
3472,0.098
3473,2.235
3474,2.239
3475,1.102
3476,0.296
3477,0.000
3478,0.082
3479,0.023
3480,0.049
3481,0.975
3482,0.531
3483,0.000
3484,0.589
3485,0.080
3486,0.886
3487,5.660
3488,0.000
3489,0.000
3490,2.715
3491,0.054
3492,0.000
3493,0.046
3494,7.441
3495,1.515
3496,5.409
3497,0.000
3498,0.418
3499,68.170
3500,0.037
3501,1.916
3502,0.212
3503,2.724
3504,0.398
3505,0.626
3506,1.250
3507,0.176
3508,0.225
3509,1.394
3510,0.184
3511,0.000
3512,66.065
3513,19.415
3514,4.054
3515,0.097
3516,0.531
3517,0.000
3518,0.716
3519,0.366
3520,1.582
3521,2.363
3522,0.983
3523,0.000
3524,0.000
3525,0.000
3526,0.086
3527,1.084
3528,7.709
3529,1.369
3530,2.818
3531,21.038
3532,0.920
3533,35.269
3534,5.400
3535,13.360
3536,1.187
3537,0.303
3538,0.184
3539,2.188
3540,6.677
3541,13.935
3542,0.066
3543,0.615
3544,0.787
3545,0.000
3546,0.000
3547,4.601
3548,0.061
3549,0.000
3550,0.068
3551,0.819
3552,8.372
3553,6.132
3554,55.590
3555,0.138
3556,0.986
3557,0.027
3558,0.221
3559,0.696
3560,3.485
3561,0.098
3562,0.000
3563,0.000
3564,1.306
3565,0.878
3566,0.848
3567,1.709
3568,1.415
3569,5.421
3570,2.212
3571,5.679
3572,5.027
3573,1.164
3574,1.433
3575,4.332
3576,2.716
3577,22.267
3578,0.000
3579,0.191
3580,2.997
3581,0.000
3582,0.000
3583,0.000
3584,1.770
3585,5.261
3586,0.630
3587,54.540
3588,16.338
3589,0.543
3590,4.648
3591,19.432
3592,0.000
3593,1.891
3594,1.517
3595,53.291
3596,3.565
3597,0.478
3598,0.000
3599,0.000
3600,0.931
3601,2.705
3602,0.470
3603,0.000
3604,0.707
3605,0.380
3606,25.468
3607,10.706
3608,0.030
3609,0.203
3610,0.134
3611,0.767
3612,0.086
3613,21.017
3614,20.365
3615,0.024
3616,0.465
3617,0.318
3618,0.693
3619,0.299
3620,0.045
3621,0.000
3622,0.027
3623,0.643
3624,12.522
3625,10.237
3626,0.374
3627,0.000
3628,0.000
3629,2.067
3630,8.003
3631,17.873
3632,0.877
3633,0.480
3634,0.000
3635,0.000
3636,0.161
3637,0.052
3638,3.169
3639,0.000
3640,0.000
3641,0.513
3642,0.026
3643,0.123
3644,0.046
3645,0.420
3646,0.024
3647,0.392
3648,38.617
3649,0.224
3650,0.120
3651,0.146
3652,0.258
3653,0.000
3654,0.000
3655,0.208
3656,2.330
3657,2.121
3658,6.647
3659,5.035
3660,0.417
3661,0.221
3662,4.734
3663,3.337
3664,0.047
3665,0.000
3666,0.278
3667,0.000
3668,0.040
3669,0.183
3670,0.000
3671,0.325
3672,0.110
3673,0.000
3674,3.203
3675,8.389
3676,0.055
3677,0.414
3678,0.000
3679,0.233
3680,1.566
3681,0.000
3682,22.210
3683,0.000
3684,0.125
3685,16.276
3686,44.687
3687,0.000
3688,0.000
3689,0.000
3690,0.272
3691,0.000
3692,0.997
3693,5.063
3694,0.241
3695,0.057
3696,0.977
3697,0.955
3698,1.040
3699,7.927
3700,0.086
3701,0.000
3702,0.000
3703,0.489
3704,0.543
3705,1.071
3706,0.000
3707,0.000
3708,20.518
3709,9.730
3710,0.000
3711,4.355
3712,0.479
3713,0.854
3714,0.233
3715,1.159
3716,0.489
3717,9.906
3718,14.121
3719,0.091
3720,0.601
3721,0.000
3722,1.071
3723,0.000
3724,0.050
3725,35.765
3726,4.898
3727,50.965
3728,60.423
3729,0.073
3730,0.237
3731,0.000
3732,1.699
3733,1.018
3734,47.970
3735,0.103
3736,0.336
3737,1.272
3738,0.068
3739,0.369
3740,1.009
3741,0.515
3742,0.000
3743,0.234
3744,0.000
3745,0.028
3746,0.601
3747,0.703
3748,7.626
3749,1.069
3750,0.000
3751,0.000
3752,0.429
3753,1.235
3754,1.839
3755,0.668
3756,0.025
3757,8.980
3758,1.931
3759,1.767
3760,0.290
3761,0.842
3762,0.067
3763,0.000
3764,0.570
3765,0.889
3766,39.186
3767,0.937
3768,0.315
3769,0.000
3770,0.339
3771,0.063
3772,0.761
3773,0.283
3774,0.000
3775,0.000
3776,0.000
3777,0.284
3778,0.026
3779,32.315
3780,39.821
3781,55.337
3782,0.703
3783,0.374
3784,8.960
3785,0.000
3786,1.247
3787,41.624
3788,0.000
3789,0.308
3790,0.000
