Label,Mean
13912,5.475
13913,15.898
13914,8.973
13915,7.871
13916,11.023
13917,0.631
13918,19.245
13919,24.759
13920,14.673
13921,16.088
13922,1.212
13923,12.703
13924,10.513
13925,4.071
13926,2.831
13927,3.161
13928,5.577
13929,32.776
13930,28.164
13931,8.331
13932,6.093
13933,7.309
13934,7.798
13935,16.591
13936,12.438
13937,10.737
13938,3.532
13939,0.974
13940,9.378
13941,27.391
13942,48.298
13943,11.493
13944,7.516
13945,14.857
13946,0.728
13947,9.101
13948,0.786
13949,2.027
13950,6.737
13951,33.592
13952,11.772
13953,19.819
13954,10.004
13955,9.845
13956,8.718
13957,7.040
13958,15.370
13959,6.386
13960,0.313
13961,1.503
13962,0.163
13963,14.018
13964,92.615
13965,9.186
13966,13.375
13967,1.850
13968,18.383
13969,14.988
13970,10.940
13971,0.328
13972,6.880
13973,3.363
13974,3.148
13975,7.782
13976,8.217
13977,14.138
13978,14.051
13979,9.872
13980,5.943
13981,1.419
13982,12.426
13983,4.178
13984,12.982
13985,4.079
13986,10.973
13987,0.082
13988,13.841
13989,13.997
13990,0.413
13991,14.767
13992,12.286
13993,20.775
13994,3.884
13995,21.849
13996,16.735
13997,9.023
13998,4.860
13999,4.331
14000,8.369
14001,12.929
14002,0.014
14003,36.366
14004,16.772
14005,4.914
14006,5.571
14007,3.916
14008,20.068
14009,12.477
14010,12.952
14011,10.268
14012,10.518
14013,1.230
14014,0.000
14015,1.505
14016,12.478
14017,14.825
14018,13.409
14019,0.477
14020,0.921
14021,27.098
14022,1.808
14023,14.031
14024,12.797
14025,9.266
14026,9.201
14027,0.295
14028,30.538
14029,45.457
14030,8.809
14031,15.193
14032,3.505
14033,13.090
14034,2.674
14035,25.784
14036,7.456
14037,1.460
14038,1.063
14039,0.443
14040,29.669
14041,15.281
14042,15.255
14043,3.540
14044,16.968
14045,15.510
14046,1.503
14047,5.000
14048,3.843
14049,16.461
14050,10.275
14051,15.845
14052,4.220
14053,10.286
14054,0.000
14055,21.223
14056,7.324
14057,10.793
14058,11.587
14059,24.804
14060,2.600
14061,29.763
14062,2.085
14063,11.978
14064,5.000
14065,1.390
14066,102.098
14067,19.640
14068,15.272
14069,15.079
14070,10.696
14071,13.285
14072,5.250
14073,4.333
14074,15.842
14075,0.379
14076,2.484
14077,17.788
14078,29.867
14079,13.417
14080,36.271
14081,7.107
14082,16.756
14083,0.577
14084,0.107
14085,8.329
14086,8.884
14087,0.309
14088,7.350
14089,14.931
14090,4.964
14091,3.791
14092,0.838
14093,3.027
14094,11.658
14095,5.582
14096,14.942
14097,3.922
14098,0.217
14099,0.728
14100,3.345
14101,5.817
14102,20.973
14103,42.332
14104,34.353
14105,14.898
14106,13.722
14107,0.911
14108,6.040
14109,29.469
14110,30.814
14111,26.768
14112,6.219
14113,12.242
14114,9.960
14115,11.005
14116,26.614
14117,1.514
14118,6.594
14119,1.118
14120,30.888
14121,50.571
14122,11.926
14123,4.470
14124,1.804
14125,21.107
14126,18.936
14127,16.307
14128,10.621
14129,10.790
14130,10.577
14131,11.753
14132,0.186
14133,61.266
14134,14.348
14135,8.951
14136,14.700
14137,12.295
14138,6.619
14139,12.912
14140,9.243
14141,6.773
14142,9.324
14143,6.779
14144,1.301
14145,10.971
14146,22.803
14147,11.477
14148,16.271
14149,4.357
14150,9.607
14151,13.279
14152,17.717
14153,6.223
14154,10.312
14155,12.434
14156,8.481
14157,1.562
14158,29.333
14159,52.342
14160,13.911
14161,17.858
14162,17.412
14163,6.003
14164,6.716
14165,1.031
14166,21.736
14167,2.618
14168,23.173
14169,1.849
14170,43.407
14171,0.966
14172,17.702
14173,1.230
14174,26.967
14175,12.894
14176,11.824
14177,12.372
14178,12.280
14179,0.825
14180,10.547
14181,10.407
14182,17.499
14183,4.123
14184,1.106
14185,15.703
14186,11.945
14187,1.853
14188,1.737
14189,23.041
14190,11.951
14191,1.962
14192,0.058
14193,13.953
14194,13.446
14195,9.065
14196,9.152
14197,1.184
14198,6.020
14199,9.741
14200,87.291
14201,7.937
14202,9.702
14203,8.473
14204,0.895
14205,10.725
14206,4.535
14207,13.030
14208,7.005
14209,17.046
14210,10.289
14211,17.234
14212,15.020
14213,2.158
14214,3.031
14215,1.276
14216,16.525
14217,13.892
14218,14.512
14219,9.581
14220,8.081
14221,6.748
14222,3.112
14223,38.529
14224,13.099
14225,13.388
14226,4.497
14227,3.324
14228,10.692
14229,20.661
14230,10.000
14231,15.203
14232,6.403
14233,0.000
14234,17.962
14235,7.349
14236,4.144
14237,4.296
14238,20.029
14239,13.452
14240,10.575
14241,1.604
14242,0.085
14243,14.509
14244,11.236
14245,14.054
14246,14.147
14247,8.000
14248,9.743
14249,1.272
14250,3.998
14251,0.011
14252,2.110
14253,8.781
14254,29.450
14255,6.346
14256,8.049
14257,8.068
14258,0.898
14259,17.517
14260,1.801
14261,3.466
14262,1.005
14263,31.000
14264,15.269
14265,10.867
14266,11.414
14267,1.239
14268,2.152
14269,0.995
14270,8.655
14271,3.376
14272,11.409
14273,6.380
14274,23.446
14275,25.684
14276,10.881
14277,6.577
14278,2.460
14279,13.335
14280,17.799
14281,7.918
14282,26.662
14283,22.573
14284,12.095
14285,0.925
14286,8.438
14287,0.036
14288,4.309
14289,7.777
14290,20.292
14291,9.600
14292,41.145
14293,2.735
14294,6.487
14295,21.091
14296,15.918
14297,11.283
14298,11.378
14299,14.756
14300,15.414
14301,9.652
14302,49.335
14303,12.786
14304,24.454
14305,1.399
14306,2.740
14307,35.290
14308,8.831
14309,17.256
14310,2.508
14311,0.098
14312,2.853
14313,7.523
14314,8.598
14315,21.769
14316,14.925
14317,8.045
14318,9.465
14319,2.145
14320,19.506
14321,21.791
14322,24.087
14323,15.297
14324,15.113
14325,25.132
14326,4.349
14327,72.476
14328,4.990
14329,11.771
14330,11.457
14331,16.526
14332,11.686
14333,9.698
14334,8.363
14335,3.967
14336,12.385
14337,17.788
14338,13.582
14339,8.513
14340,4.293
14341,6.416
14342,5.069
14343,10.051
14344,18.650
14345,1.578
14346,0.390
14347,5.579
14348,0.173
14349,9.456
14350,7.954
14351,4.525
14352,19.608
14353,15.717
14354,8.149
14355,6.390
14356,1.533
14357,1.441
14358,14.103
14359,11.170
14360,14.284
14361,20.132
14362,9.658
14363,1.975
14364,12.136
14365,130.945
14366,20.200
14367,11.465
14368,16.673
14369,14.113
14370,1.811
14371,1.214
14372,6.531
14373,6.074
14374,19.692
14375,4.172
14376,66.362
14377,2.082
14378,3.503
14379,12.743
14380,2.916
14381,22.421
14382,8.363
14383,14.916
14384,20.656
14385,7.412
14386,1.383
14387,16.907
14388,7.656
14389,34.732
14390,12.132
14391,4.456
14392,6.792
14393,2.205
14394,0.607
14395,19.631
14396,15.307
14397,14.413
14398,6.343
14399,12.438
14400,1.878
14401,19.864
14402,14.011
14403,15.612
14404,16.416
14405,3.717
14406,6.485
14407,2.738
14408,2.956
14409,15.826
14410,10.759
14411,13.954
14412,12.856
14413,1.420
14414,1.186
14415,9.789
14416,7.646
14417,11.722
14418,0.196
14419,34.080
14420,19.488
14421,11.273
14422,113.104
14423,0.508
14424,2.603
14425,23.694
14426,19.358
14427,2.590
14428,16.205
14429,24.860
14430,10.566
14431,15.594
14432,24.850
14433,1.947
14434,1.380
14435,21.503
14436,23.992
14437,17.367
14438,15.019
14439,15.567
14440,13.410
14441,1.627
14442,19.193
14443,10.940
14444,10.977
14445,17.165
14446,6.112
14447,3.819
14448,1.749
14449,1.851
14450,2.600
14451,17.146
14452,9.785
14453,5.890
14454,15.886
14455,74.470
14456,3.065
14457,0.415
14458,77.630
14459,18.798
14460,15.333
14461,10.668
14462,7.432
14463,2.130
14464,6.412
14465,10.178
14466,14.447
14467,0.819
14468,0.770
14469,0.591
14470,1.929
14471,9.270
14472,23.594
14473,24.820
14474,80.293
14475,20.225
14476,8.628
14477,1.438
14478,0.721
14479,2.922
14480,16.671
14481,7.798
14482,8.704
14483,11.282
14484,0.231
14485,10.367
14486,29.123
14487,4.957
14488,8.396
14489,10.871
14490,8.124
14491,13.233
14492,0.457
14493,2.296
14494,7.866
14495,1.435
14496,4.141
14497,1.058
14498,9.167
14499,17.780
14500,11.753
14501,10.521
14502,14.232
14503,0.704
14504,2.120
14505,0.308
14506,5.862
14507,8.603
14508,8.516
14509,21.742
14510,19.738
14511,36.257
14512,2.962
14513,7.565
14514,0.247
14515,2.192
14516,8.766
14517,20.252
14518,14.674
14519,16.119
14520,0.606
14521,12.937
14522,10.582
14523,9.898
14524,1.505
14525,13.839
14526,1.467
14527,0.779
14528,11.581
14529,0.852
14530,1.570
14531,2.340
14532,3.187
14533,1.114
14534,18.396
14535,15.183
14536,1.681
14537,8.827
14538,6.278
14539,1.352
14540,8.416
14541,1.506
14542,12.972
14543,13.568
14544,5.234
14545,9.847
14546,0.295
14547,3.772
14548,14.558
14549,9.637
14550,6.329
14551,2.196
14552,16.887
14553,5.193
14554,6.621
14555,37.272
14556,6.836
14557,12.538
14558,8.731
14559,16.836
14560,27.095
14561,0.552
14562,7.932
14563,26.100
14564,15.292
14565,16.578
14566,12.242
14567,8.384
14568,10.906
14569,3.969
14570,14.462
14571,14.904
14572,10.565
14573,2.293
14574,0.557
14575,16.095
14576,7.006
14577,6.309
14578,1.377
14579,0.539
14580,24.090
14581,18.155
14582,4.969
14583,1.623
14584,13.528
14585,11.338
14586,9.442
14587,12.429
14588,9.333
14589,1.290
14590,3.463
14591,3.540
14592,7.175
14593,0.456
14594,5.976
14595,6.676
14596,10.752
14597,12.022
14598,74.481
14599,12.156
14600,1.203
14601,10.860
14602,2.309
14603,1.552
14604,1.646
14605,0.611
14606,9.688
14607,11.828
14608,10.689
14609,0.940
14610,0.161
14611,6.100
14612,43.629
14613,22.092
14614,11.036
14615,12.346
14616,0.882
14617,17.723
14618,15.717
14619,0.305
14620,0.515
14621,4.752
14622,0.689
14623,0.467
14624,2.100
14625,0.183
14626,18.174
14627,26.209
14628,13.968
14629,12.605
14630,0.298
14631,4.310
14632,0.110
14633,2.770
14634,0.745
14635,1.403
14636,13.101
14637,3.202
14638,7.718
14639,3.861
14640,0.298
14641,3.802
14642,2.227
14643,0.614
14644,9.567
14645,10.190
14646,4.005
14647,0.850
14648,2.891
14649,0.641
14650,17.709
14651,32.811
14652,6.704
14653,10.239
14654,18.534
14655,9.954
14656,11.486
14657,9.202
14658,1.319
14659,4.871
14660,0.935
14661,3.014
14662,0.920
14663,5.046
14664,4.645
14665,13.068
14666,11.549
14667,8.135
14668,21.830
14669,0.039
14670,4.280
14671,0.714
14672,0.516
14673,2.263
14674,3.600
14675,12.459
14676,10.078
14677,1.496
14678,5.057
14679,0.258
14680,9.045
14681,2.231
14682,3.386
14683,2.300
14684,0.045
14685,15.123
14686,2.824
14687,12.836
14688,17.794
14689,15.858
14690,2.459
14691,0.997
14692,0.370
14693,20.664
14694,39.765
14695,2.975
14696,3.234
14697,38.053
14698,10.533
14699,13.871
14700,9.891
14701,14.128
14702,9.966
14703,1.371
14704,3.726
14705,0.199
14706,8.172
14707,7.076
14708,11.184
14709,7.898
14710,1.253
14711,0.634
14712,15.497
14713,0.606
14714,9.826
14715,1.087
14716,2.888
14717,4.847
14718,0.161
14719,7.202
14720,0.368
14721,14.401
14722,12.805
14723,2.566
14724,2.382
14725,0.622
14726,12.691
14727,0.902
14728,5.044
14729,16.854
14730,78.904
14731,2.135
14732,5.765
14733,7.651
14734,1.605
14735,2.320
14736,1.076
14737,5.612
14738,13.329
14739,11.925
14740,9.218
14741,12.030
14742,16.258
14743,12.295
14744,1.104
14745,0.428
14746,3.736
14747,8.901
14748,9.518
14749,0.183
14750,15.500
14751,14.084
14752,3.842
14753,0.818
14754,22.376
14755,1.960
14756,0.084
14757,1.458
14758,14.440
14759,13.125
14760,7.373
14761,17.154
14762,3.569
14763,25.131
14764,23.236
14765,13.445
14766,0.039
14767,2.526
14768,14.346
14769,0.853
14770,12.557
14771,12.021
14772,9.810
14773,1.466
14774,12.141
14775,11.796
14776,6.838
14777,3.938
14778,0.663
14779,4.557
14780,12.070
14781,29.374
14782,16.062
14783,6.069
14784,49.151
14785,7.623
14786,34.631
14787,3.946
14788,0.074
14789,14.136
14790,14.114
14791,9.629
14792,5.830
14793,0.703
14794,61.631
14795,9.142
14796,0.074
14797,5.988
14798,0.942
14799,10.476
14800,12.970
14801,12.874
14802,6.675
14803,5.326
14804,0.678
14805,10.468
14806,0.531
14807,0.327
14808,14.148
14809,9.415
14810,6.218
14811,1.622
14812,10.363
14813,88.135
14814,0.915
14815,2.309
14816,2.180
14817,13.458
14818,0.560
14819,0.000
14820,25.382
14821,14.556
14822,5.697
14823,9.137
14824,12.177
14825,1.049
14826,1.249
14827,23.208
14828,7.825
14829,11.296
14830,4.654
14831,10.550
14832,12.846
14833,10.208
14834,65.152
14835,12.697
14836,15.059
14837,2.624
14838,14.374
14839,10.311
14840,5.149
14841,2.751
14842,1.010
14843,3.204
14844,1.133
14845,4.190
14846,18.133
14847,2.658
14848,11.263
14849,4.724
14850,5.537
14851,5.950
14852,4.788
14853,0.000
14854,0.116
14855,0.122
14856,1.184
14857,0.977
14858,15.688
14859,21.755
14860,5.956
14861,29.474
14862,8.029
14863,13.821
14864,3.859
14865,10.818
14866,1.705
14867,0.000
14868,6.640
14869,17.049
14870,16.108
14871,13.424
14872,13.200
14873,8.101
14874,2.533
14875,0.000
14876,7.425
14877,1.333
14878,1.526
14879,1.513
14880,26.956
14881,11.922
14882,13.124
14883,4.392
14884,8.247
14885,1.289
14886,4.257
14887,2.555
14888,10.447
14889,0.811
14890,8.795
14891,16.813
14892,6.295
14893,8.682
14894,6.634
14895,0.216
14896,2.824
14897,9.156
14898,0.483
14899,3.847
14900,13.542
14901,1.347
14902,7.280
14903,17.025
14904,0.455
14905,2.383
14906,14.246
14907,3.458
14908,12.925
14909,6.511
14910,0.690
14911,1.068
14912,22.477
14913,19.895
14914,14.279
14915,11.668
14916,12.502
14917,0.738
14918,0.195
14919,1.794
14920,14.766
14921,5.717
14922,1.208
14923,0.127
14924,11.350
14925,18.051
14926,14.159
14927,12.051
14928,12.940
14929,11.995
14930,3.780
14931,0.422
14932,11.574
14933,6.160
14934,15.057
14935,1.022
14936,1.118
14937,15.063
14938,8.211
14939,19.102
14940,3.316
14941,1.864
14942,11.232
14943,30.282
14944,11.169
14945,0.894
14946,11.042
14947,20.498
14948,6.675
14949,10.357
14950,10.303
14951,15.649
14952,2.718
14953,0.981
14954,21.859
14955,3.117
14956,11.862
14957,12.115
14958,8.650
14959,4.514
14960,3.506
14961,11.112
14962,3.435
14963,1.548
14964,7.969
14965,5.076
14966,1.989
14967,1.016
14968,2.525
14969,45.226
14970,3.387
14971,13.299
14972,5.593
14973,3.393
14974,11.358
14975,9.677
14976,6.713
14977,10.409
14978,6.559
14979,0.894
14980,20.614
14981,24.100
14982,8.620
14983,6.389
14984,9.709
14985,2.847
14986,15.403
14987,14.544
14988,3.991
14989,9.014
14990,1.876
14991,8.078
14992,4.731
14993,11.627
14994,2.000
14995,3.351
14996,1.637
14997,1.627
14998,13.581
14999,11.880
15000,5.808
15001,2.038
15002,4.476
15003,21.372
15004,2.284
15005,6.783
15006,10.873
15007,0.338
15008,2.656
15009,6.737
15010,14.201
15011,8.827
15012,3.899
15013,8.932
15014,11.880
15015,9.082
15016,9.167
15017,15.882
15018,5.449
15019,6.801
15020,1.523
15021,13.113
15022,11.727
15023,12.703
15024,14.548
15025,7.978
15026,5.653
15027,3.244
15028,15.062
15029,30.312
15030,1.197
15031,0.794
15032,5.125
15033,11.508
15034,8.065
15035,3.525
15036,3.464
15037,0.692
15038,5.309
15039,28.784
15040,9.794
15041,24.836
15042,0.500
15043,18.690
15044,14.700
15045,14.793
15046,2.403
15047,8.133
15048,11.749
15049,11.615
15050,7.429
15051,5.706
15052,3.091
15053,1.687
15054,6.973
15055,9.897
15056,1.638
15057,0.187
15058,4.465
15059,5.526
15060,10.992
15061,21.673
15062,0.212
15063,10.367
15064,4.623
15065,4.078
15066,3.203
15067,12.036
15068,17.201
15069,21.562
15070,12.846
15071,17.110
15072,18.226
15073,7.316
15074,0.423
15075,56.735
15076,1.833
15077,3.860
15078,1.461
15079,2.623
15080,1.438
15081,12.558
15082,0.201
15083,0.339
15084,4.692
15085,25.146
15086,10.977
15087,0.348
15088,11.095
15089,9.356
15090,3.186
15091,4.438
15092,1.102
15093,9.700
15094,19.581
15095,9.540
15096,15.837
15097,0.938
15098,6.930
15099,9.390
15100,0.766
15101,2.217
15102,24.146
15103,11.273
15104,11.572
15105,11.980
15106,0.817
15107,11.911
15108,6.634
15109,6.337
15110,7.181
15111,2.329
15112,7.521
15113,7.545
15114,6.263
15115,12.998
15116,0.370
15117,3.080
15118,0.892
15119,20.822
15120,48.761
15121,14.175
15122,0.998
15123,8.008
15124,9.777
15125,1.726
15126,4.748
15127,8.572
15128,5.222
15129,6.508
15130,15.912
15131,0.744
15132,1.807
15133,14.146
15134,19.511
15135,4.642
15136,1.918
15137,0.397
15138,0.297
15139,4.608
15140,1.372
15141,23.420
15142,7.284
15143,4.849
15144,14.003
15145,9.002
15146,3.061
15147,7.921
15148,14.017
15149,10.257
15150,4.971
15151,6.091
15152,3.597
15153,18.025
15154,1.885
15155,8.293
15156,0.787
15157,13.620
15158,10.949
15159,17.109
15160,6.653
15161,4.516
15162,7.082
15163,1.998
15164,0.934
15165,29.258
15166,14.106
15167,18.196
15168,13.360
15169,7.882
15170,0.698
15171,3.290
15172,21.898
15173,3.682
15174,10.364
15175,0.415
15176,4.321
15177,1.719
15178,24.510
15179,13.992
15180,2.770
15181,14.772
15182,11.833
15183,10.120
15184,11.136
15185,0.936
15186,4.656
15187,1.701
15188,16.253
15189,9.679
15190,13.446
15191,11.653
15192,6.653
15193,7.889
15194,6.432
15195,7.899
15196,5.776
15197,5.840
15198,30.948
15199,5.091
15200,30.155
15201,9.422
15202,12.389
15203,2.404
15204,16.670
15205,0.988
15206,14.475
15207,129.053
15208,3.627
15209,21.042
15210,26.200
15211,2.259
15212,2.211
15213,6.281
15214,9.431
15215,18.472
15216,15.703
15217,1.330
15218,5.471
15219,24.415
15220,7.921
15221,0.238
15222,1.627
15223,2.531
15224,5.545
15225,1.993
15226,0.878
15227,4.645
15228,0.781
15229,4.494
15230,14.367
15231,4.816
15232,15.121
15233,9.609
15234,10.967
15235,0.764
15236,4.246
15237,23.555
15238,0.000
15239,5.237
15240,32.853
15241,14.509
15242,1.165
15243,17.474
15244,32.422
15245,13.880
15246,14.882
15247,6.996
15248,18.377
15249,2.627
15250,11.864
15251,0.157
15252,0.740
15253,0.843
15254,5.705
15255,9.904
15256,19.047
15257,21.006
15258,7.694
15259,11.015
15260,14.709
15261,14.696
15262,12.538
15263,29.687
15264,0.844
15265,2.490
15266,12.347
15267,10.943
15268,2.777
15269,16.512
15270,15.259
15271,3.635
15272,1.139
15273,6.650
15274,0.479
15275,23.591
15276,36.782
15277,21.558
15278,2.839
15279,1.827
15280,33.682
15281,37.459
15282,10.105
15283,15.332
15284,3.503
15285,0.435
15286,14.254
15287,11.985
15288,6.259
15289,13.381
15290,13.425
15291,0.763
15292,19.650
15293,9.348
15294,1.267
15295,1.073
15296,15.791
15297,17.396
15298,3.747
15299,0.756
15300,17.963
15301,109.797
15302,5.579
15303,1.875
15304,18.570
15305,2.997
15306,4.785
15307,17.146
15308,8.326
15309,20.677
15310,34.738
15311,17.253
15312,11.730
15313,6.797
15314,18.378
15315,3.860
15316,23.857
15317,3.060
15318,12.098
15319,5.209
15320,1.538
15321,3.863
15322,7.186
15323,102.824
15324,15.092
15325,2.168
15326,1.701
15327,2.207
15328,1.371
15329,1.595
15330,4.478
15331,11.615
15332,13.863
15333,1.829
15334,10.421
15335,10.330
15336,1.031
15337,1.713
15338,14.949
15339,3.346
15340,10.683
15341,6.567
15342,14.579
15343,0.946
15344,13.937
15345,32.822
15346,5.318
15347,10.993
15348,1.293
15349,5.431
15350,2.196
15351,8.017
15352,7.642
15353,74.911
15354,12.627
15355,20.402
15356,2.750
15357,17.179
15358,9.246
15359,15.774
15360,4.441
15361,4.948
15362,0.433
15363,6.423
15364,0.921
15365,2.198
15366,11.254
15367,21.663
15368,2.784
15369,38.809
15370,4.983
15371,0.000
15372,1.000
15373,2.909
15374,2.215
15375,8.866
15376,14.187
15377,12.428
15378,6.547
15379,0.000
15380,9.376
15381,32.256
15382,2.491
15383,0.476
15384,20.010
15385,11.909
15386,2.347
15387,8.052
15388,15.828
15389,8.579
15390,43.705
15391,15.953
15392,8.614
15393,7.979
15394,1.892
15395,8.235
15396,0.605
15397,9.478
15398,10.011
15399,20.676
15400,6.241
15401,11.597
15402,15.138
15403,0.448
15404,8.519
15405,15.313
15406,9.635
15407,5.164
15408,2.957
15409,3.141
15410,8.683
15411,89.964
15412,3.144
15413,12.421
15414,6.062
15415,0.116
15416,22.102
15417,5.671
15418,7.838
15419,117.752
15420,6.441
15421,3.552
15422,13.740
15423,25.130
15424,4.687
15425,4.165
15426,9.083
15427,6.597
15428,1.772
15429,47.880
15430,11.307
15431,5.828
15432,9.297
15433,3.958
15434,3.674
15435,22.277
15436,12.246
15437,5.142
15438,0.473
15439,12.172
15440,7.352
15441,12.089
15442,10.735
15443,22.509
15444,15.079
15445,5.270
15446,16.071
15447,13.475
15448,0.561
15449,4.603
15450,14.550
15451,9.353
15452,0.266
15453,11.928
15454,8.603
15455,7.947
15456,5.199
15457,9.807
15458,23.868
15459,5.453
15460,11.630
15461,6.966
15462,25.552
15463,38.974
15464,15.774
15465,2.786
15466,3.464
15467,12.523
15468,15.434
15469,0.290
15470,9.497
15471,3.415
15472,1.184
15473,6.496
15474,30.287
15475,9.860
15476,9.368
15477,0.505
15478,2.865
15479,0.243
15480,5.317
15481,10.036
15482,28.049
15483,1.626
15484,66.426
15485,3.144
15486,12.149
15487,7.678
15488,6.234
15489,9.201
15490,7.412
15491,7.619
15492,11.925
15493,11.142
15494,13.509
15495,5.146
15496,1.047
15497,128.164
15498,19.633
15499,14.952
15500,10.037
15501,8.372
15502,3.943
15503,3.638
15504,6.505
15505,13.898
15506,10.123
15507,11.494
15508,1.980
15509,114.688
15510,6.305
15511,1.331
15512,7.759
15513,0.537
15514,10.036
15515,0.842
15516,3.187
15517,0.319
15518,2.674
15519,0.831
15520,10.473
15521,16.992
15522,0.562
15523,85.856
15524,13.064
15525,6.274
15526,17.006
15527,10.433
15528,2.537
15529,5.590
15530,15.695
15531,5.499
15532,0.314
15533,3.371
15534,2.968
15535,25.259
15536,10.127
15537,8.337
15538,12.184
15539,2.445
15540,36.797
15541,12.884
15542,7.608
15543,13.576
15544,11.380
15545,12.105
15546,26.893
15547,7.776
15548,15.306
15549,9.178
15550,0.933
15551,12.638
15552,3.718
15553,11.275
15554,5.605
15555,7.762
15556,3.147
15557,6.779
15558,24.325
15559,1.654
15560,18.600
15561,12.469
15562,4.766
15563,10.168
15564,3.066
15565,12.271
15566,29.483
15567,2.510
15568,2.246
15569,96.301
15570,7.929
15571,10.956
15572,14.520
15573,1.668
15574,11.347
15575,8.714
15576,28.726
15577,34.703
15578,8.592
15579,4.686
15580,9.379
15581,25.470
15582,9.573
15583,30.051
15584,10.098
15585,3.734
15586,10.797
15587,6.835
15588,11.048
15589,18.598
15590,12.192
15591,6.475
15592,4.863
15593,2.619
15594,4.117
15595,100.929
15596,2.641
15597,15.291
15598,11.470
15599,10.211
15600,2.557
15601,2.554
15602,12.608
15603,10.348
15604,0.247
15605,7.652
15606,36.351
15607,13.517
15608,12.244
15609,10.543
15610,6.720
15611,17.798
15612,13.244
15613,1.834
15614,1.143
15615,0.878
15616,0.726
15617,9.191
15618,13.694
15619,0.442
15620,1.462
15621,4.721
15622,8.397
15623,8.885
15624,7.094
15625,8.940
15626,9.942
15627,12.256
15628,5.448
15629,3.805
15630,18.368
15631,9.485
15632,9.783
15633,8.553
15634,10.748
15635,16.013
15636,7.858
15637,34.870
15638,13.333
15639,1.184
15640,9.098
15641,11.648
15642,30.926
15643,137.038
15644,9.182
15645,1.719
15646,0.379
15647,8.754
15648,3.963
15649,3.928
15650,8.109
15651,4.494
15652,6.439
15653,20.505
15654,3.663
15655,14.198
15656,7.864
15657,17.274
15658,76.752
15659,16.692
15660,9.639
15661,25.268
15662,15.151
15663,8.145
15664,11.346
15665,7.947
15666,5.570
15667,0.184
15668,9.279
15669,12.266
15670,3.272
15671,8.159
15672,19.839
15673,0.662
15674,2.965
15675,1.381
15676,1.037
15677,22.557
15678,10.868
15679,13.897
15680,11.309
15681,13.173
15682,16.066
15683,10.534
15684,14.323
15685,4.914
15686,23.039
15687,0.233
15688,13.048
15689,5.037
15690,4.740
15691,2.437
15692,14.463
15693,22.693
15694,9.375
15695,0.909
15696,13.363
15697,12.744
15698,11.305
15699,9.189
15700,8.011
15701,6.327
15702,15.920
15703,0.724
15704,1.108
15705,6.235
15706,24.616
15707,28.358
15708,5.636
15709,3.775
15710,71.295
15711,25.657
15712,3.979
15713,10.395
15714,2.835
15715,4.208
15716,17.509
15717,29.850
15718,9.417
15719,16.040
15720,6.554
15721,0.122
15722,13.959
15723,8.967
15724,2.208
15725,5.499
15726,17.935
15727,8.498
15728,10.862
15729,16.434
15730,0.556
15731,8.210
15732,3.155
15733,3.034
15734,3.950
15735,0.705
15736,6.666
15737,9.506
15738,14.944
15739,11.208
15740,9.534
15741,2.580
15742,6.613
15743,12.099
15744,7.334
15745,1.469
15746,1.464
15747,0.913
15748,11.997
15749,11.414
15750,8.565
15751,9.133
15752,19.394
15753,14.892
15754,2.241
15755,6.434
15756,5.382
15757,9.547
15758,11.437
15759,15.392
15760,7.171
15761,6.831
15762,25.068
15763,25.578
15764,30.599
15765,17.354
15766,5.500
15767,15.242
15768,10.298
15769,8.477
15770,0.714
15771,3.255
15772,6.566
15773,10.690
15774,3.736
15775,2.410
15776,14.141
15777,12.516
15778,8.657
15779,5.240
15780,3.832
15781,5.145
15782,26.436
15783,11.421
15784,18.037
15785,4.643
15786,10.110
15787,11.729
15788,11.502
15789,8.835
15790,5.422
15791,6.246
15792,67.876
15793,6.454
15794,1.789
15795,22.936
15796,2.799
15797,1.412
15798,10.488
15799,6.664
15800,19.508
15801,4.630
15802,1.810
15803,10.195
15804,0.199
15805,4.932
15806,12.405
15807,10.419
15808,5.872
15809,5.364
15810,27.237
15811,13.649
15812,11.366
15813,8.830
15814,0.832
15815,0.463
15816,22.906
15817,5.229
15818,9.224
15819,10.864
15820,8.903
15821,1.820
15822,0.169
15823,5.083
15824,11.198
15825,2.821
15826,17.211
15827,23.663
15828,11.963
15829,8.896
15830,65.384
15831,22.597
15832,45.515
15833,1.000
15834,3.049
15835,17.857
15836,6.562
15837,151.165
15838,3.914
15839,4.275
15840,8.589
15841,11.006
15842,6.979
15843,12.885
15844,0.909
15845,105.017
15846,16.037
15847,11.682
15848,17.020
15849,8.211
15850,12.261
15851,15.776
15852,7.648
15853,0.191
15854,6.443
15855,10.299
15856,17.622
15857,3.821
15858,15.783
15859,15.412
15860,9.556
15861,10.088
15862,8.393
15863,28.337
15864,0.294
15865,8.577
15866,4.349
15867,11.722
15868,12.218
15869,1.355
15870,2.619
15871,14.020
15872,11.924
15873,6.306
15874,8.849
15875,0.149
15876,32.746
15877,15.915
15878,13.162
15879,9.208
15880,35.450
15881,4.778
15882,1.801
15883,16.347
15884,25.615
15885,9.930
15886,13.254
15887,12.372
15888,17.031
15889,17.106
15890,18.646
15891,9.217
15892,7.992
15893,20.590
15894,15.923
15895,8.500
15896,4.383
15897,16.671
15898,20.277
15899,13.342
15900,10.225
15901,18.760
15902,10.702
15903,8.609
15904,3.730
15905,0.332
15906,5.685
15907,4.024
15908,10.373
15909,7.742
15910,15.176
