Label,Mean
6067,0.000
6068,0.014
6069,0.061
6070,0.897
6071,0.028
6072,0.000
6073,0.000
6074,0.000
6075,0.000
6076,2.790
6077,0.039
6078,8.524
6079,0.017
6080,0.000
6081,3.794
6082,0.000
6083,3.298
6084,0.000
6085,0.022
6086,0.000
6087,0.000
6088,1.220
6089,0.065
6090,1.767
6091,0.264
6092,8.350
6093,0.324
6094,0.138
6095,0.013
6096,0.000
6097,0.002
6098,0.000
6099,0.200
6100,0.017
6101,0.000
6102,0.005
6103,0.719
6104,0.101
6105,0.935
6106,0.000
6107,0.000
6108,0.058
6109,0.789
6110,0.009
6111,0.000
6112,0.000
6113,0.000
6114,0.000
6115,0.034
6116,0.000
6117,0.000
6118,0.000
6119,0.004
6120,0.003
6121,2.132
6122,0.338
6123,0.668
6124,0.004
6125,0.010
6126,0.000
6127,0.000
6128,0.000
6129,34.109
6130,0.000
6131,0.390
6132,0.693
6133,0.000
6134,0.000
6135,0.000
6136,0.093
6137,0.573
6138,0.053
6139,0.160
6140,0.395
6141,0.000
6142,0.292
6143,94.158
6144,29.188
6145,0.005
6146,0.000
6147,0.003
6148,0.007
6149,0.000
6150,0.000
6151,1.167
6152,0.003
6153,0.089
6154,0.041
6155,0.000
6156,0.037
6157,5.614
6158,0.624
6159,0.060
6160,0.028
6161,0.081
6162,8.795
6163,0.000
6164,0.003
6165,0.123
6166,0.002
6167,0.000
6168,0.020
6169,0.495
6170,0.000
6171,0.367
6172,0.060
6173,0.002
6174,1.830
6175,0.000
6176,11.550
6177,137.473
6178,0.004
6179,0.000
6180,0.000
6181,25.809
6182,1.336
6183,0.750
6184,0.011
6185,0.113
6186,0.029
6187,0.000
6188,0.042
6189,0.668
6190,0.000
6191,0.000
6192,84.147
6193,0.746
6194,0.473
6195,0.022
6196,0.030
6197,0.202
6198,0.000
6199,0.006
6200,22.054
6201,0.091
6202,0.000
6203,0.012
6204,0.110
6205,4.895
6206,0.000
6207,0.007
6208,0.000
6209,0.875
6210,0.003
6211,0.002
6212,10.032
6213,0.004
6214,0.000
6215,0.014
6216,0.000
6217,0.041
6218,0.000
6219,0.000
6220,0.011
6221,0.042
6222,0.237
6223,1.334
6224,0.032
6225,0.000
6226,0.169
6227,0.000
6228,0.625
6229,0.574
6230,0.008
6231,0.005
6232,0.123
6233,0.049
6234,32.553
6235,17.439
6236,0.000
6237,0.152
6238,0.098
6239,0.002
6240,2.423
6241,0.002
6242,0.019
6243,15.447
6244,1.823
6245,0.375
6246,0.000
6247,0.003
6248,0.000
6249,0.016
6250,0.000
6251,0.011
6252,1.853
6253,0.000
6254,0.000
6255,0.000
6256,0.072
6257,0.000
6258,56.948
6259,0.049
6260,0.073
6261,0.000
6262,0.000
6263,0.193
6264,0.384
6265,0.339
6266,2.391
6267,0.017
6268,0.291
6269,0.000
6270,0.005
6271,0.091
6272,0.087
6273,0.755
6274,0.083
6275,0.291
6276,0.000
6277,0.000
6278,0.000
6279,0.000
6280,83.599
6281,0.038
6282,0.002
6283,0.035
6284,0.519
6285,0.000
6286,0.070
6287,0.803
6288,0.009
6289,0.000
6290,0.000
6291,0.000
6292,0.000
6293,0.230
6294,0.147
6295,1.281
6296,0.000
6297,0.003
6298,1.486
6299,1.842
6300,0.105
6301,0.005
6302,0.000
6303,6.457
6304,0.065
6305,0.000
6306,0.000
6307,0.060
6308,1.889
6309,0.035
6310,0.000
6311,0.329
6312,0.012
6313,0.006
6314,0.000
6315,0.000
6316,0.004
6317,0.000
6318,0.016
6319,6.228
6320,0.000
6321,48.322
6322,0.009
6323,0.009
6324,0.000
6325,0.000
6326,0.011
6327,0.495
6328,0.081
6329,0.076
6330,0.151
6331,0.296
6332,0.025
6333,0.005
6334,0.036
6335,0.003
6336,0.004
6337,7.929
6338,0.131
6339,0.320
6340,0.072
6341,0.000
6342,0.127
6343,0.007
6344,0.052
6345,0.000
6346,0.000
6347,0.000
6348,0.013
6349,0.053
6350,0.197
6351,0.000
6352,0.059
6353,0.011
6354,0.002
6355,0.000
6356,0.044
6357,0.000
6358,0.050
6359,0.757
6360,0.000
6361,0.073
6362,0.000
6363,0.006
6364,0.000
6365,0.091
6366,0.005
6367,0.011
6368,0.000
6369,0.000
6370,0.017
6371,0.000
6372,0.000
6373,0.031
6374,0.205
6375,0.000
6376,0.004
6377,0.004
6378,0.000
6379,0.000
6380,0.162
6381,0.869
6382,0.020
6383,0.639
6384,0.000
6385,0.000
6386,0.056
6387,0.123
6388,0.600
6389,0.061
6390,1.178
6391,0.004
6392,0.000
6393,0.008
6394,0.000
6395,0.055
6396,0.432
6397,0.000
6398,0.110
6399,0.735
6400,0.004
6401,0.000
6402,0.009
6403,0.007
6404,0.000
6405,0.000
6406,0.000
6407,0.334
6408,0.000
6409,0.851
6410,0.032
6411,0.523
6412,0.207
6413,0.007
6414,0.000
6415,0.000
6416,0.000
6417,0.000
6418,0.000
6419,0.000
6420,0.000
6421,0.014
6422,0.000
6423,1.882
6424,0.047
6425,0.000
6426,0.025
6427,0.000
6428,0.002
6429,0.016
6430,0.012
6431,0.000
6432,0.003
6433,0.000
6434,1.199
6435,0.116
6436,0.434
6437,0.000
6438,0.000
6439,0.000
6440,0.000
6441,0.094
6442,0.000
6443,0.247
6444,0.130
6445,0.377
6446,0.484
6447,0.008
6448,0.000
6449,0.330
6450,0.395
6451,0.490
6452,0.081
6453,0.022
6454,0.000
6455,0.007
6456,0.081
6457,1.228
6458,0.000
6459,0.000
6460,0.000
6461,0.009
6462,0.000
6463,0.070
6464,25.466
6465,0.000
6466,0.000
6467,0.000
6468,0.000
6469,0.664
6470,0.000
6471,0.011
6472,0.000
6473,0.000
6474,0.011
6475,0.142
6476,0.017
6477,0.014
6478,0.000
6479,0.011
6480,0.000
6481,0.000
6482,0.000
6483,0.017
6484,0.026
6485,0.187
6486,0.000
6487,1.170
6488,0.011
6489,0.000
6490,0.008
6491,0.000
6492,0.000
6493,1.006
6494,0.013
6495,0.320
6496,0.000
6497,0.008
6498,0.000
6499,41.796
6500,0.000
6501,0.002
6502,0.007
6503,0.050
6504,0.413
6505,0.000
6506,0.000
6507,0.000
6508,0.015
6509,4.645
6510,148.107
6511,0.000
6512,0.000
6513,0.000
6514,0.000
6515,6.371
6516,0.114
6517,0.746
6518,0.004
6519,0.000
6520,0.043
6521,0.098
6522,0.184
6523,0.110
6524,0.125
6525,72.428
6526,0.013
6527,0.113
6528,0.000
6529,4.887
6530,0.000
6531,0.109
6532,0.139
6533,4.586
6534,0.006
6535,0.000
6536,0.000
6537,0.002
6538,0.000
6539,0.293
6540,0.125
6541,0.018
6542,0.000
6543,0.046
6544,0.029
6545,0.016
6546,0.002
6547,0.000
6548,0.000
6549,0.011
6550,0.000
6551,0.011
6552,0.000
6553,0.000
6554,0.003
6555,0.004
6556,0.000
6557,0.522
6558,0.610
6559,0.000
6560,0.002
6561,0.018
6562,9.208E-4
6563,0.000
6564,0.000
6565,0.003
6566,0.157
6567,0.034
6568,0.505
6569,1.408
6570,43.604
6571,0.000
6572,0.000
6573,2.272
6574,0.000
6575,0.370
6576,0.021
6577,0.000
6578,0.000
6579,0.000
6580,0.000
6581,0.004
6582,2.065
6583,0.015
6584,1.874
6585,0.894
6586,0.017
6587,0.000
6588,0.000
6589,0.915
6590,0.000
6591,0.251
6592,0.000
6593,0.854
6594,0.192
6595,0.017
6596,0.000
6597,0.005
6598,1.405
6599,0.109
6600,0.003
6601,0.020
6602,0.006
6603,0.673
6604,0.006
6605,0.000
6606,0.000
6607,0.000
6608,0.000
6609,0.000
6610,0.000
6611,0.019
6612,1.162
6613,0.068
6614,0.000
6615,1.078
6616,0.000
6617,0.307
6618,0.532
6619,0.000
6620,0.007
6621,0.000
6622,0.104
6623,0.003
6624,0.000
6625,0.017
6626,1.202
6627,0.068
6628,0.000
6629,0.008
6630,0.000
6631,16.435
6632,0.009
6633,0.021
6634,0.277
6635,39.737
6636,0.226
6637,0.012
6638,0.000
6639,0.000
6640,0.014
6641,0.232
6642,0.504
6643,0.089
6644,0.000
6645,0.000
6646,0.078
6647,0.379
6648,0.353
6649,0.004
6650,44.559
6651,0.000
6652,0.002
6653,0.013
6654,0.024
6655,0.000
6656,0.000
6657,0.000
6658,0.010
6659,0.000
6660,0.000
6661,0.000
6662,0.004
6663,0.000
6664,0.000
6665,0.000
6666,0.005
6667,0.254
6668,0.019
6669,0.709
6670,0.000
6671,0.089
6672,0.044
6673,4.128
6674,0.216
6675,0.000
6676,0.023
6677,0.000
6678,0.000
6679,0.000
6680,2.108
6681,0.282
6682,0.102
6683,0.033
6684,0.000
6685,9.710
6686,0.030
6687,2.775
6688,0.075
6689,0.230
6690,0.044
6691,0.499
6692,0.003
6693,0.000
6694,0.429
6695,0.023
6696,0.003
6697,0.160
6698,0.088
6699,0.000
6700,0.000
6701,0.315
6702,0.445
6703,0.000
6704,0.013
6705,0.000
6706,0.002
6707,0.010
6708,0.000
6709,2.246
6710,0.000
6711,0.031
6712,0.000
6713,19.497
6714,0.204
6715,0.000
6716,0.000
6717,0.000
6718,0.000
6719,1.020
6720,0.035
6721,3.643
6722,0.005
6723,0.504
6724,0.000
6725,0.000
6726,0.003
6727,0.000
6728,0.000
6729,0.174
6730,0.158
6731,0.000
6732,0.003
6733,0.000
6734,0.000
6735,0.114
6736,0.011
6737,0.004
6738,0.719
6739,0.036
6740,0.008
6741,0.000
6742,0.017
6743,0.055
6744,0.000
6745,0.012
6746,0.076
6747,0.023
6748,0.010
6749,1.698
6750,0.035
6751,0.000
6752,0.000
6753,10.874
6754,0.204
6755,1.075
6756,0.673
6757,3.302
6758,2.813
6759,0.000
6760,0.005
6761,0.000
6762,0.000
6763,0.000
6764,0.011
6765,1.043
6766,0.019
6767,0.000
6768,0.000
6769,0.024
6770,6.030
6771,0.000
6772,0.002
6773,1.795
6774,0.162
6775,0.777
6776,0.000
6777,0.000
6778,0.010
6779,0.000
6780,0.003
6781,0.207
6782,0.041
6783,0.002
6784,0.622
6785,9.698
6786,93.374
6787,0.000
6788,0.030
6789,0.000
6790,0.007
6791,0.099
6792,0.006
6793,0.162
6794,0.049
6795,0.000
6796,0.000
6797,0.002
6798,0.002
6799,0.003
6800,0.000
6801,0.000
6802,0.000
6803,0.103
6804,0.000
6805,0.144
6806,0.040
6807,0.003
6808,0.000
6809,0.061
6810,0.000
6811,0.000
6812,0.074
6813,0.231
6814,0.030
6815,0.000
6816,0.000
6817,9.397
6818,0.003
6819,0.000
6820,0.000
6821,0.543
6822,0.212
6823,0.000
6824,1.351
6825,0.499
6826,0.906
6827,1.405
6828,0.010
6829,0.000
6830,0.000
6831,0.018
6832,0.084
6833,0.471
6834,0.007
6835,0.722
6836,0.013
6837,0.000
6838,0.004
6839,2.571
6840,0.000
6841,2.171
6842,0.011
6843,0.305
6844,0.003
6845,0.000
6846,0.000
6847,0.000
6848,8.944
6849,0.000
6850,0.011
6851,0.218
6852,0.004
6853,0.168
6854,0.110
6855,0.010
6856,0.000
6857,0.000
6858,0.000
6859,83.229
6860,0.037
6861,0.000
6862,0.126
6863,0.000
6864,0.000
6865,0.000
6866,0.003
6867,0.064
6868,24.366
6869,0.175
6870,0.059
6871,3.078
6872,0.007
6873,0.000
6874,0.000
6875,0.360
6876,0.006
6877,0.000
6878,0.020
6879,0.566
6880,0.347
6881,0.007
6882,0.223
6883,1.761
6884,0.517
6885,0.808
6886,0.000
6887,0.006
6888,0.002
6889,0.092
6890,0.383
6891,0.000
6892,0.027
6893,0.037
6894,9.668
6895,0.116
6896,0.029
6897,0.006
6898,0.000
6899,0.000
6900,0.000
6901,0.035
6902,0.000
6903,0.000
6904,0.360
6905,0.031
6906,0.236
6907,1.453
6908,0.004
6909,0.009
6910,0.132
6911,0.000
6912,0.000
6913,0.000
6914,2.475
6915,0.000
6916,0.118
6917,25.714
6918,0.000
6919,0.000
6920,0.000
6921,0.000
6922,0.000
6923,0.000
6924,0.000
6925,0.007
6926,0.000
6927,0.002
6928,0.000
6929,0.000
6930,0.000
6931,0.019
6932,0.000
6933,0.000
6934,0.119
6935,0.000
6936,0.106
6937,0.062
6938,3.087
6939,0.000
6940,0.482
6941,21.492
6942,0.000
6943,0.004
6944,0.000
6945,0.000
6946,0.000
6947,0.000
6948,0.000
6949,0.004
6950,0.876
6951,0.008
6952,0.000
6953,0.000
6954,0.073
6955,0.000
6956,0.000
6957,0.015
6958,0.004
6959,0.002
6960,0.000
6961,0.000
6962,0.006
6963,0.560
6964,0.133
6965,1.054
6966,0.000
6967,0.000
6968,0.000
6969,0.000
6970,0.000
6971,0.000
6972,0.389
6973,0.013
6974,0.000
6975,0.412
6976,0.095
6977,0.054
6978,0.144
6979,0.000
6980,16.351
6981,0.030
6982,0.025
6983,0.008
6984,0.000
6985,0.000
6986,0.000
6987,1.212
6988,0.324
6989,0.036
6990,0.018
6991,0.000
6992,0.000
6993,0.000
6994,1.154
6995,0.025
6996,0.034
6997,0.008
6998,0.005
6999,0.094
7000,0.000
7001,0.000
7002,0.000
7003,0.031
7004,0.007
7005,0.145
7006,0.000
7007,0.000
7008,0.003
7009,0.014
7010,37.679
7011,0.004
7012,0.111
7013,0.110
7014,0.124
7015,0.004
7016,0.000
7017,0.013
7018,0.008
7019,0.005
7020,0.484
7021,0.016
7022,0.000
7023,0.000
7024,0.779
7025,0.017
7026,0.000
7027,0.553
7028,0.002
7029,0.346
7030,0.000
7031,0.000
7032,0.000
7033,0.000
7034,0.009
7035,1.086
7036,0.000
7037,0.095
7038,0.048
7039,0.000
7040,0.051
7041,0.000
7042,0.000
7043,0.136
7044,1.200
7045,0.000
7046,0.003
7047,1.533
7048,0.000
7049,0.012
7050,0.005
7051,0.000
7052,0.000
7053,0.000
7054,57.613
7055,0.010
7056,2.849
7057,0.000
7058,0.000
7059,0.127
7060,0.746
7061,1.982
7062,0.035
7063,0.000
7064,0.003
7065,0.005
7066,0.004
7067,0.000
7068,0.005
7069,0.229
7070,0.282
7071,0.037
7072,10.118
7073,0.292
7074,0.018
7075,0.141
7076,0.798
7077,3.103
7078,0.000
7079,0.003
7080,0.000
7081,0.000
7082,0.003
7083,0.000
7084,0.000
7085,0.024
7086,0.006
7087,0.005
7088,0.000
7089,0.007
7090,0.000
7091,20.792
7092,0.013
7093,0.304
7094,0.000
7095,0.013
7096,0.864
7097,0.020
7098,0.000
7099,0.000
7100,0.003
7101,0.553
7102,0.000
7103,0.000
7104,0.000
7105,0.000
7106,0.000
7107,0.044
7108,0.739
7109,0.004
7110,0.034
7111,0.195
7112,0.004
7113,0.006
7114,0.000
7115,0.002
7116,0.174
7117,0.757
7118,0.000
7119,0.238
7120,1.430
7121,0.344
7122,1.385
7123,0.002
7124,0.541
7125,0.259
7126,0.000
7127,0.000
7128,5.425
7129,0.000
7130,0.000
7131,0.000
7132,0.000
7133,0.000
7134,0.000
7135,29.943
7136,8.061
7137,0.525
7138,0.000
7139,0.002
7140,0.004
7141,0.000
7142,0.000
7143,0.147
7144,0.251
7145,0.544
7146,0.000
7147,0.000
7148,0.154
7149,0.016
7150,0.000
7151,0.000
7152,0.000
7153,0.000
7154,0.014
7155,3.436
7156,0.259
7157,0.000
7158,7.460
7159,0.014
7160,0.000
7161,0.011
7162,0.210
7163,0.829
7164,0.004
7165,0.000
7166,0.012
7167,0.195
7168,0.018
7169,0.000
7170,0.387
7171,0.000
7172,0.000
7173,0.000
7174,0.162
7175,0.000
7176,0.386
7177,0.545
7178,0.001
7179,0.000
7180,1.581
7181,37.285
7182,1.469
7183,0.007
7184,0.000
7185,0.000
7186,0.000
7187,0.145
7188,0.045
7189,0.004
7190,0.000
7191,0.000
7192,0.000
7193,0.000
7194,0.053
7195,0.000
7196,0.000
7197,0.012
7198,0.539
7199,0.018
7200,27.799
7201,0.000
7202,0.007
7203,0.000
7204,0.008
7205,0.095
7206,0.013
7207,0.000
7208,0.003
7209,0.000
7210,0.000
7211,0.063
7212,0.031
7213,0.000
7214,0.000
7215,0.000
7216,0.000
7217,0.000
7218,0.009
7219,0.000
7220,0.000
7221,0.000
7222,0.000
7223,0.000
7224,0.000
7225,8.244
7226,0.000
7227,0.000
7228,0.217
7229,0.078
7230,0.000
7231,0.000
7232,0.000
7233,0.000
7234,0.000
7235,14.921
7236,0.102
7237,4.180
7238,0.019
7239,0.000
7240,0.000
7241,0.002
7242,0.000
7243,0.004
7244,0.006
7245,0.000
7246,0.000
7247,0.244
7248,0.000
7249,0.003
7250,0.005
7251,0.517
7252,0.000
7253,0.000
7254,0.000
7255,0.009
7256,0.553
7257,0.002
7258,0.000
7259,0.591
7260,0.053
7261,0.009
7262,0.000
7263,0.086
7264,2.088
7265,0.104
7266,22.848
7267,0.003
7268,0.000
7269,0.005
7270,0.000
7271,0.004
7272,0.000
7273,0.000
7274,18.151
7275,0.000
7276,0.003
7277,0.000
7278,0.337
7279,0.009
7280,0.007
7281,0.259
7282,0.007
7283,0.000
7284,0.010
7285,0.003
7286,9.614
7287,0.022
7288,0.000
7289,0.035
7290,0.003
7291,0.000
7292,0.071
7293,0.000
7294,0.000
7295,0.000
7296,0.000
7297,0.000
7298,0.000
7299,0.000
7300,0.000
7301,0.000
7302,0.000
7303,22.258
7304,0.005
7305,0.013
7306,0.288
7307,0.374
7308,0.007
7309,0.000
7310,0.386
7311,0.000
7312,0.000
7313,0.000
7314,0.000
7315,0.012
7316,0.007
7317,0.105
7318,0.000
7319,0.006
7320,0.000
7321,0.015
7322,0.018
7323,0.042
7324,0.003
7325,0.212
7326,1.995
7327,0.024
7328,0.000
7329,0.000
7330,5.996
7331,2.896
7332,0.012
7333,0.000
7334,0.115
7335,0.169
7336,0.016
7337,0.194
7338,0.000
7339,0.000
7340,1.912
7341,0.000
7342,0.028
7343,0.000
7344,0.005
7345,0.010
7346,0.005
7347,0.000
7348,0.063
7349,0.025
7350,0.000
7351,0.000
7352,0.003
7353,0.088
7354,0.162
7355,0.003
7356,0.000
7357,0.000
7358,0.000
7359,0.000
7360,0.000
7361,0.000
7362,0.209
7363,0.078
7364,0.273
7365,0.848
7366,29.591
7367,0.005
7368,0.000
7369,0.000
7370,0.010
7371,0.009
7372,37.799
7373,0.025
7374,0.000
7375,0.000
7376,3.183
7377,0.068
7378,0.000
7379,0.000
7380,0.000
7381,0.008
7382,0.000
7383,0.000
7384,0.721
7385,0.027
7386,0.013
7387,0.012
7388,0.002
7389,0.181
7390,0.000
7391,0.621
7392,0.109
7393,0.002
7394,16.629
7395,20.299
7396,0.000
7397,0.000
7398,0.003
7399,0.075
7400,0.087
7401,0.129
7402,0.000
7403,0.034
7404,0.024
7405,0.000
7406,0.061
7407,0.506
7408,0.064
7409,0.000
7410,0.000
7411,0.020
7412,0.122
7413,0.134
7414,0.000
7415,0.014
7416,0.006
7417,0.000
7418,0.000
7419,0.000
7420,0.000
7421,0.000
7422,0.002
7423,0.002
7424,0.000
7425,0.000
7426,0.000
7427,0.076
7428,0.000
7429,0.000
7430,0.000
7431,0.161
7432,1.102
7433,2.097
7434,0.008
7435,0.000
7436,0.000
7437,0.218
7438,2.301
7439,0.580
7440,0.011
7441,0.000
7442,0.260
7443,0.027
7444,0.109
7445,0.000
7446,0.000
7447,0.000
7448,0.002
7449,21.060
7450,0.058
7451,0.000
7452,0.000
7453,1.444
7454,53.185
7455,0.000
7456,0.000
7457,0.027
7458,0.026
7459,0.000
7460,1.050
7461,0.016
7462,0.060
7463,0.000
7464,0.000
7465,0.002
7466,0.000
7467,0.000
7468,1.588
7469,6.080
7470,0.000
7471,0.004
7472,0.106
7473,0.000
7474,0.000
7475,0.003
7476,2.129
7477,0.094
7478,0.008
7479,0.000
7480,0.000
7481,0.134
7482,0.049
7483,93.171
7484,248.212
7485,0.006
7486,0.000
7487,0.000
7488,0.000
7489,0.000
7490,22.497
7491,0.009
7492,0.000
7493,0.000
7494,3.290
7495,0.027
7496,0.000
7497,0.000
7498,0.002
7499,0.000
7500,0.000
7501,0.198
7502,0.115
7503,10.924
7504,0.009
7505,0.000
7506,0.000
7507,0.000
7508,0.013
7509,0.030
7510,35.730
7511,0.448
7512,0.000
7513,0.011
7514,0.000
7515,0.319
7516,0.276
7517,0.111
7518,90.831
7519,0.000
7520,0.152
7521,0.174
7522,0.663
7523,0.141
7524,0.143
7525,14.096
7526,24.945
7527,0.912
7528,0.000
7529,0.000
7530,0.000
7531,0.014
7532,0.055
7533,1.349
7534,0.000
7535,0.069
7536,0.005
7537,0.000
7538,15.461
7539,0.000
7540,0.007
7541,0.012
7542,0.376
7543,0.925
7544,4.130
7545,23.596
7546,0.000
7547,0.000
7548,0.006
7549,0.313
7550,52.415
7551,0.216
7552,0.018
7553,0.000
7554,0.000
7555,0.000
7556,0.000
7557,0.201
7558,0.202
7559,0.006
7560,0.000
7561,0.000
7562,0.000
7563,0.000
7564,0.429
7565,0.028
7566,0.000
7567,0.000
7568,0.018
7569,0.000
7570,0.016
7571,0.012
7572,0.000
7573,0.000
7574,0.005
7575,0.091
7576,0.000
7577,0.020
7578,0.016
7579,0.014
7580,0.026
7581,0.003
7582,0.003
7583,0.000
7584,0.003
7585,0.280
7586,0.016
7587,0.137
7588,0.000
7589,0.383
7590,0.238
7591,0.023
7592,0.000
7593,0.000
7594,0.317
7595,0.000
7596,0.000
7597,0.000
7598,1.119
7599,0.020
7600,0.011
7601,0.005
7602,0.000
7603,0.004
7604,0.770
7605,0.023
7606,0.000
7607,3.180
7608,0.836
7609,22.672
7610,0.000
7611,0.000
7612,0.000
7613,0.026
7614,0.008
7615,0.000
7616,0.000
7617,0.000
7618,0.320
7619,0.040
7620,39.577
7621,20.511
7622,0.000
7623,0.000
7624,0.000
7625,0.097
7626,0.003
7627,47.928
7628,0.000
7629,9.046
7630,2.797
7631,43.512
7632,80.800
7633,0.018
7634,0.292
7635,0.000
7636,0.011
7637,0.006
7638,0.000
7639,0.282
7640,0.135
7641,0.343
7642,0.000
7643,0.003
7644,0.000
7645,0.000
7646,0.000
7647,0.211
7648,0.007
7649,0.000
7650,0.276
7651,0.234
7652,0.218
7653,0.116
7654,0.002
7655,0.000
7656,0.049
7657,0.004
7658,0.000
7659,0.000
7660,0.531
7661,0.690
7662,0.032
7663,0.000
7664,0.526
7665,0.400
7666,0.000
7667,0.004
7668,0.000
7669,0.003
7670,1.148
7671,1.330
7672,0.063
7673,0.013
7674,0.000
7675,1.064
7676,0.000
7677,0.322
7678,0.009
7679,0.028
7680,0.019
7681,0.006
7682,0.014
7683,0.000
7684,0.310
7685,67.285
7686,0.008
7687,0.000
7688,0.000
7689,0.000
7690,0.017
7691,0.012
7692,0.000
7693,48.544
7694,0.005
7695,0.002
7696,0.000
7697,0.014
7698,0.000
7699,0.000
7700,0.092
7701,0.000
7702,0.084
7703,32.181
7704,0.355
7705,0.050
7706,0.014
7707,0.000
7708,0.017
7709,0.350
7710,0.009
7711,0.000
7712,0.083
7713,0.000
7714,0.000
7715,1.245
7716,0.276
7717,0.000
7718,0.012
7719,0.654
7720,0.004
7721,0.000
7722,0.000
7723,0.000
7724,0.000
7725,0.008
7726,0.058
7727,0.015
7728,0.003
7729,1.651
7730,0.003
7731,0.000
7732,0.040
7733,0.000
7734,0.005
7735,0.044
7736,47.526
7737,0.002
7738,0.000
7739,0.000
7740,1.883
7741,0.026
7742,0.001
7743,0.024
7744,0.023
7745,0.013
7746,0.037
7747,0.000
7748,0.082
7749,0.003
7750,0.000
7751,3.326
7752,0.346
7753,0.000
7754,0.030
7755,0.015
7756,0.020
7757,0.000
7758,0.007
7759,0.000
7760,0.000
7761,0.000
7762,0.014
7763,0.191
7764,0.005
7765,0.000
7766,0.002
7767,0.003
7768,0.087
7769,0.695
7770,6.736
7771,62.188
7772,0.000
7773,1.267
7774,0.010
7775,0.003
7776,0.000
7777,11.484
7778,0.216
7779,0.017
7780,0.070
7781,0.003
7782,0.000
7783,0.000
7784,0.020
7785,0.006
7786,0.170
7787,0.000
7788,0.194
7789,0.000
7790,0.359
7791,0.455
7792,0.000
7793,0.000
7794,0.000
7795,0.000
7796,0.000
7797,4.544
7798,7.962
7799,6.424
7800,1.517
7801,0.000
7802,2.120
7803,5.807
7804,0.079
