Label,Mean
13893,1.711
13894,4.035
13895,20.731
13896,11.502
13897,5.821
13898,7.243
13899,3.993
13900,9.494
13901,3.551
13902,7.686
13903,5.405
13904,6.608
13905,10.742
13906,2.236
13907,3.060
13908,27.609
13909,5.340
13910,23.576
13911,15.207
13912,4.332
13913,10.775
13914,13.156
13915,1.755
13916,11.327
13917,24.591
13918,24.479
13919,12.173
13920,0.994
13921,5.150
13922,4.916
13923,6.634
13924,5.113
13925,6.166
13926,3.972
13927,3.444
13928,17.139
13929,5.133
13930,1.602
13931,5.939
13932,2.228
13933,16.680
13934,6.842
13935,0.258
13936,9.857
13937,7.564
13938,5.789
13939,13.190
13940,1.047
13941,6.174
13942,0.447
13943,5.148
13944,8.874
13945,5.653
13946,0.682
13947,4.211
13948,5.113
13949,9.885
13950,2.089
13951,2.948
13952,3.456
13953,17.020
13954,3.869
13955,4.407
13956,37.845
13957,5.656
13958,8.713
13959,13.004
13960,13.928
13961,5.023
13962,23.971
13963,1.471
13964,33.743
13965,5.015
13966,3.448
13967,12.745
13968,23.946
13969,15.949
13970,0.556
13971,10.533
13972,0.154
13973,1.847
13974,4.466
13975,1.919
13976,0.331
13977,13.470
13978,3.803
13979,1.850
13980,5.617
13981,4.598
13982,0.686
13983,7.497
13984,4.653
13985,8.180
13986,6.183
13987,5.266
13988,2.198
13989,2.537
13990,22.146
13991,5.305
13992,7.110
13993,4.885
13994,7.386
13995,1.640
13996,1.394
13997,5.738
13998,41.097
13999,7.677
14000,18.162
14001,11.742
14002,34.651
14003,0.837
14004,1.907
14005,8.997
14006,3.357
14007,6.011
14008,11.245
14009,7.331
14010,115.754
14011,4.797
14012,5.120
14013,14.540
14014,3.484
14015,1.087
14016,3.747
14017,8.444
14018,7.132
14019,0.028
14020,12.959
14021,4.245
14022,8.485
14023,1.766
14024,2.588
14025,4.435
14026,5.150
14027,18.940
14028,9.502
14029,7.826
14030,5.893
14031,6.401
14032,14.666
14033,11.611
14034,9.458
14035,7.171
14036,44.376
14037,23.513
14038,1.540
14039,8.823
14040,12.599
14041,2.572
14042,7.739
14043,11.540
14044,7.349
14045,7.768
14046,6.716
14047,10.564
14048,0.998
14049,3.256
14050,0.782
14051,0.792
14052,11.884
14053,8.305
14054,25.967
14055,7.645
14056,3.507
14057,7.018
14058,7.050
14059,5.361
14060,0.782
14061,2.954
14062,15.969
14063,1.366
14064,14.348
14065,4.643
14066,3.355
14067,20.538
14068,16.083
14069,0.940
14070,6.151
14071,1.640
14072,1.976
14073,6.253
14074,0.957
14075,103.705
14076,18.015
14077,12.342
14078,6.875
14079,0.106
14080,25.416
14081,30.690
14082,5.292
14083,2.211
14084,0.393
14085,9.333
14086,1.515
14087,0.824
14088,4.657
14089,6.347
14090,1.488
14091,5.280
14092,26.018
14093,34.651
14094,1.400
14095,4.049
14096,3.662
14097,57.071
14098,3.400
14099,8.134
14100,3.660
14101,19.876
14102,1.497
14103,14.608
14104,8.552
14105,4.873
14106,27.439
14107,7.217
14108,7.100
14109,9.596
14110,5.322
14111,6.619
14112,3.815
14113,4.768
14114,5.131
14115,7.554
14116,2.799
14117,4.565
14118,12.046
14119,0.000
14120,2.237
14121,0.918
14122,5.424
14123,6.528
14124,8.937
14125,3.567
14126,2.219
14127,1.893
14128,9.663
14129,17.765
14130,1.201
14131,12.056
14132,0.267
14133,1.617
14134,3.527
14135,11.340
14136,8.634
14137,1.575
14138,17.356
14139,3.309
14140,24.205
14141,3.866
14142,11.649
14143,0.852
14144,18.989
14145,6.250
14146,15.461
14147,2.006
14148,4.993
14149,9.886
14150,4.689
14151,1.221
14152,4.106
14153,23.783
14154,27.558
14155,2.749
14156,5.407
14157,6.532
14158,8.563
14159,8.817
14160,3.604
14161,1.903
14162,27.728
14163,7.837
14164,2.542
14165,20.912
14166,14.256
14167,2.516
14168,8.957
14169,16.437
14170,10.204
14171,5.384
14172,1.141
14173,4.033
14174,1.623
14175,6.570
14176,22.080
14177,5.692
14178,4.029
14179,1.847
14180,5.635
14181,8.082
14182,12.930
14183,4.404
14184,0.319
14185,32.598
14186,4.480
14187,2.612
14188,62.098
14189,0.943
14190,1.955
14191,4.182
14192,1.078
14193,13.060
14194,7.040
14195,2.458
14196,3.997
14197,0.816
14198,6.868
14199,10.663
14200,4.411
14201,2.523
14202,6.689
14203,8.077
14204,7.127
14205,6.218
14206,3.204
14207,0.753
14208,0.834
14209,9.205
14210,3.336
14211,3.415
14212,7.898
14213,1.789
14214,11.868
14215,4.239
14216,5.754
14217,40.025
14218,5.055
14219,39.927
14220,0.769
14221,8.308
14222,6.090
14223,0.247
14224,8.193
14225,4.720
14226,7.230
14227,13.197
14228,4.686
14229,1.248
14230,8.983
14231,3.051
14232,3.802
14233,0.715
14234,8.576
14235,0.842
14236,8.992
14237,1.984
14238,6.980
14239,5.528
14240,4.344
14241,4.770
14242,0.115
14243,1.344
14244,4.511
14245,2.751
14246,9.542
14247,2.072
14248,7.857
14249,12.045
14250,1.570
14251,1.637
14252,1.727
14253,6.204
14254,4.584
14255,4.721
14256,4.708
14257,8.427
14258,17.860
14259,13.051
14260,2.755
14261,6.440
14262,3.128
14263,2.802
14264,4.654
14265,0.275
14266,0.873
14267,1.753
14268,6.281
14269,21.731
14270,7.836
14271,5.545
14272,9.744
14273,12.003
14274,2.784
14275,1.646
14276,10.019
14277,0.752
14278,12.354
14279,5.169
14280,11.213
14281,2.242
14282,5.660
14283,6.796
14284,2.180
14285,39.166
14286,2.095
14287,1.860
14288,12.904
14289,10.146
14290,3.810
14291,8.753
14292,5.699
14293,0.594
14294,8.551
14295,3.805
14296,8.262
14297,6.264
14298,4.688
14299,13.911
14300,9.659
14301,1.892
14302,10.331
14303,5.495
14304,2.032
14305,5.645
14306,5.067
14307,1.536
14308,16.447
14309,6.563
14310,22.335
14311,44.718
14312,15.540
14313,1.931
14314,9.692
14315,1.609
14316,1.253
14317,3.533
14318,1.435
14319,19.680
14320,9.986
14321,7.083
14322,1.670
14323,1.814
14324,2.520
14325,5.284
14326,1.815
14327,17.293
14328,4.138
14329,8.430
14330,2.027
14331,3.573
14332,2.295
14333,2.830
14334,8.699
14335,16.995
14336,2.073
14337,10.462
14338,2.112
14339,12.466
14340,10.732
14341,0.676
14342,8.440
14343,13.261
14344,4.372
14345,79.493
14346,1.364
14347,0.854
14348,11.138
14349,7.092
14350,9.570
14351,4.579
14352,38.595
14353,9.607
14354,12.137
14355,11.858
14356,14.688
14357,4.545
14358,26.609
14359,3.055
14360,3.650
14361,1.424
14362,11.375
14363,13.059
14364,6.856
14365,6.514
14366,2.374
14367,4.517
14368,8.948
14369,3.307
14370,4.063
14371,8.023
14372,7.207
14373,5.103
14374,35.037
14375,9.668
14376,15.065
14377,11.191
14378,3.980
14379,11.791
14380,2.834
14381,1.198
14382,17.512
14383,1.130
14384,7.321
14385,6.460
14386,5.193
14387,1.340
14388,8.463
14389,9.000
14390,10.823
14391,0.122
14392,1.723
14393,1.705
14394,0.478
14395,0.671
14396,2.840
14397,0.963
14398,6.789
14399,37.202
14400,3.188
14401,9.907
14402,16.524
14403,23.014
14404,4.021
14405,0.562
14406,1.819
14407,2.204
14408,6.523
14409,3.718
14410,1.178
14411,4.848
14412,1.256
14413,16.767
14414,2.516
14415,0.000
14416,68.818
14417,4.903
14418,6.192
14419,21.043
14420,5.776
14421,6.035
14422,3.618
14423,41.771
14424,3.231
14425,2.900
14426,2.503
14427,44.372
14428,0.611
14429,3.774
14430,1.868
14431,1.193
14432,17.762
14433,3.832
14434,0.705
14435,3.597
14436,2.208
14437,3.387
14438,4.608
14439,3.481
14440,5.754
14441,8.790
14442,3.495
14443,6.584
14444,16.337
14445,2.480
14446,19.779
14447,15.962
14448,1.105
14449,6.609
14450,1.563
14451,2.585
14452,10.658
14453,18.377
14454,0.461
14455,13.009
14456,6.144
14457,6.130
14458,1.287
14459,8.760
14460,0.194
14461,3.594
14462,2.237
14463,7.855
14464,4.409
14465,6.295
14466,2.272
14467,0.614
14468,8.318
14469,5.424
14470,21.796
14471,0.470
14472,0.562
14473,0.206
14474,40.693
14475,5.333
14476,3.566
14477,14.699
14478,4.045
14479,6.763
14480,0.182
14481,14.466
14482,10.976
14483,7.482
14484,10.735
14485,4.359
14486,0.073
14487,5.519
14488,1.231
14489,0.097
14490,1.165
14491,5.172
14492,42.366
14493,1.512
14494,18.451
14495,1.412
14496,5.359
14497,16.690
14498,2.136
14499,2.148
14500,3.096
14501,1.736
14502,3.957
14503,18.908
14504,9.856
14505,7.710
14506,4.652
14507,5.880
14508,1.227
14509,0.367
14510,3.373
14511,8.882
14512,3.587
14513,2.859
14514,12.109
14515,13.792
14516,4.979
14517,1.150
14518,4.588
14519,1.583
14520,3.106
14521,3.945
14522,10.120
14523,0.565
14524,7.194
14525,4.035
14526,4.840
14527,3.977
14528,2.721
14529,3.517
14530,30.564
14531,3.579
14532,9.674
14533,0.204
14534,2.458
14535,4.937
14536,3.593
14537,2.392
14538,12.406
14539,7.068
14540,7.537
14541,1.436
14542,2.324
14543,5.577
14544,6.059
14545,3.511
14546,0.938
14547,6.638
14548,2.684
14549,6.574
14550,2.174
14551,7.901
14552,12.540
14553,0.671
14554,3.742
14555,1.276
14556,4.522
14557,1.081
14558,4.694
14559,67.541
14560,1.072
14561,4.413
14562,4.904
14563,9.207
14564,1.246
14565,1.815
14566,25.222
14567,2.384
14568,3.951
14569,6.053
14570,4.316
14571,0.210
14572,2.136
14573,3.966
14574,7.730
14575,1.748
14576,1.659
14577,2.876
14578,4.846
14579,1.729
14580,1.068
14581,4.858
14582,1.022
14583,3.448
14584,3.451
14585,27.659
14586,2.262
14587,3.756
14588,1.533
14589,7.104
14590,1.833
14591,3.176
14592,16.462
14593,5.932
14594,3.428
14595,4.607
14596,6.484
14597,6.092
14598,7.695
14599,1.542
14600,0.608
14601,2.774
14602,1.292
14603,4.933
14604,2.481
14605,35.244
14606,13.332
14607,2.214
14608,10.818
14609,2.080
14610,3.784
14611,3.302
14612,5.217
14613,2.373
14614,8.443
14615,0.849
14616,7.801
14617,1.493
14618,2.268
14619,2.332
14620,0.569
14621,3.010
14622,1.118
14623,23.989
14624,5.797
14625,21.098
14626,0.000
14627,19.246
14628,3.824
14629,13.259
14630,3.519
14631,3.600
14632,5.384
14633,4.367
14634,4.486
14635,4.511
14636,5.765
14637,6.863
14638,1.268
14639,8.971
14640,2.734
14641,4.825
14642,61.002
14643,9.760
14644,7.701
14645,3.120
14646,23.196
14647,9.818
14648,12.066
14649,1.313
14650,6.184
14651,1.107
14652,1.474
14653,6.076
14654,3.593
14655,7.819
14656,3.021
14657,10.040
14658,14.091
14659,0.105
14660,4.434
14661,5.008
14662,3.543
14663,29.395
14664,0.328
14665,7.010
14666,4.034
14667,0.402
14668,0.585
14669,18.589
14670,0.586
14671,6.272
14672,0.581
14673,1.916
14674,17.822
14675,2.384
14676,6.835
14677,3.060
14678,33.425
14679,8.627
14680,3.679
14681,26.665
14682,9.653
14683,33.626
14684,8.582
14685,11.379
14686,10.926
14687,4.100
14688,7.717
14689,23.522
14690,6.736
14691,13.607
14692,2.036
14693,1.353
14694,17.821
14695,10.597
14696,6.700
14697,3.178
14698,12.080
14699,1.952
14700,0.403
14701,3.080
14702,3.840
14703,5.902
14704,1.876
14705,14.443
14706,10.590
14707,1.178
14708,6.493
14709,10.411
14710,12.113
14711,3.779
14712,0.823
14713,1.146
14714,5.712
14715,6.064
14716,9.767
14717,4.594
14718,0.812
14719,17.138
14720,9.474
14721,1.312
14722,6.660
14723,7.507
14724,5.953
14725,37.092
14726,3.611
14727,1.785
14728,6.917
14729,2.094
14730,16.056
14731,4.820
14732,12.998
14733,0.697
14734,17.872
14735,9.739
14736,6.109
14737,1.488
14738,2.174
14739,8.950
14740,12.828
14741,4.071
14742,3.803
14743,5.773
14744,4.665
14745,2.761
14746,15.441
14747,49.087
14748,5.773
14749,25.751
14750,18.136
14751,6.284
14752,1.776
14753,9.923
14754,2.186
14755,6.299
14756,20.937
14757,10.583
14758,0.481
14759,0.532
14760,0.636
14761,4.330
14762,14.011
14763,4.774
14764,2.857
14765,4.626
14766,24.004
14767,3.303
14768,13.875
14769,36.142
14770,8.622
14771,1.140
14772,4.174
14773,8.013
14774,4.263
14775,9.559
14776,3.269
14777,2.229
14778,19.345
14779,0.831
14780,2.693
14781,2.806
14782,2.321
14783,1.860
14784,23.324
14785,6.349
14786,25.669
14787,11.504
14788,50.615
14789,5.937
14790,1.632
14791,4.079
14792,11.686
14793,8.180
14794,4.176
14795,6.947
14796,6.713
14797,9.821
14798,14.754
14799,0.839
14800,2.989
14801,2.692
14802,6.521
14803,1.735
14804,4.292
14805,1.709
14806,5.095
14807,19.268
14808,4.123
14809,8.479
14810,9.143
14811,2.539
14812,1.095
14813,10.009
14814,7.037
14815,4.694
14816,2.839
14817,2.375
14818,7.199
14819,5.248
14820,11.607
14821,2.845
14822,1.942
14823,18.980
14824,8.216
14825,18.420
14826,8.710
14827,0.061
14828,17.524
14829,3.036
14830,7.016
14831,5.926
14832,7.295
14833,4.293
14834,0.392
14835,0.680
14836,10.819
14837,4.310
14838,1.609
14839,5.847
14840,0.030
14841,7.301
14842,1.454
14843,22.332
14844,5.794
14845,4.526
14846,20.672
14847,0.034
14848,3.495
14849,2.532
14850,14.125
14851,4.550
14852,9.092
14853,5.326
14854,63.870
14855,4.262
14856,9.909
14857,23.688
14858,13.094
14859,15.464
14860,25.568
14861,10.724
14862,15.809
14863,8.344
14864,10.090
14865,20.740
14866,9.634
14867,2.523
14868,0.250
14869,3.460
14870,20.278
14871,19.685
14872,8.055
14873,12.039
14874,4.746
14875,10.967
14876,3.593
14877,10.903
14878,11.621
14879,1.566
14880,7.024
14881,38.854
14882,4.016
14883,0.323
14884,19.170
14885,4.830
14886,8.847
14887,23.863
14888,8.667
14889,5.090
14890,8.192
14891,2.092
14892,15.431
14893,4.565
14894,3.527
14895,0.065
14896,1.801
14897,6.599
14898,19.920
14899,0.374
14900,1.300
14901,45.307
14902,42.983
14903,2.256
14904,5.250
14905,1.422
14906,1.779
14907,10.736
14908,1.336
14909,14.719
14910,1.439
14911,31.951
14912,39.025
14913,2.443
14914,7.800
14915,1.586
14916,6.819
14917,47.096
14918,13.688
14919,37.936
14920,12.954
14921,8.281
14922,16.449
14923,5.546
14924,0.588
14925,11.679
14926,1.490
14927,1.119
14928,3.846
14929,15.824
14930,2.483
14931,5.454
14932,13.993
14933,36.118
14934,6.161
14935,5.073
14936,1.224
14937,19.167
14938,27.782
14939,17.037
14940,3.854
14941,0.145
14942,18.183
14943,14.971
14944,6.737
14945,20.070
14946,12.898
14947,2.116
14948,12.903
14949,0.727
14950,4.033
14951,11.978
14952,35.230
14953,11.328
14954,2.222
14955,16.689
14956,12.953
14957,21.011
14958,5.098
14959,6.917
14960,8.683
14961,14.899
14962,22.640
14963,3.809
14964,3.827
14965,1.639
14966,8.682
14967,4.205
14968,5.759
14969,7.748
14970,2.355
14971,4.261
14972,14.481
14973,30.684
14974,7.992
14975,1.369
14976,4.600
14977,6.837
14978,0.653
14979,27.463
14980,4.519
14981,19.256
14982,0.197
14983,14.108
14984,8.333
14985,7.494
14986,18.889
14987,5.189
14988,3.252
14989,0.374
14990,5.304
14991,3.696
14992,2.000
14993,0.501
14994,9.750
14995,7.816
14996,11.506
14997,3.906
14998,1.423
14999,1.296
15000,4.562
15001,11.282
15002,2.383
15003,8.302
15004,3.633
15005,29.897
15006,4.689
15007,6.561
15008,30.453
15009,7.235
15010,1.012
15011,3.210
15012,0.683
15013,1.023
15014,1.667
15015,1.553
15016,1.253
15017,7.931
15018,3.160
15019,4.167
15020,4.399
15021,1.225
15022,2.856
15023,1.389
15024,16.770
15025,9.695
15026,7.979
15027,11.793
15028,19.927
15029,2.982
15030,10.479
15031,10.481
15032,0.121
15033,1.920
15034,1.397
15035,17.979
15036,0.203
15037,5.596
15038,3.387
15039,25.054
15040,16.649
15041,42.723
15042,6.981
15043,3.321
15044,5.767
15045,4.567
15046,4.892
15047,2.452
15048,17.805
15049,4.638
15050,5.824
15051,16.668
15052,5.442
15053,6.970
15054,4.679
15055,12.874
15056,2.893
15057,6.034
15058,9.084
15059,6.123
15060,1.642
15061,6.456
15062,2.021
15063,6.599
15064,10.674
15065,36.479
15066,1.678
15067,0.264
15068,7.521
15069,9.238
15070,68.583
15071,19.947
15072,12.140
15073,3.312
15074,13.327
15075,3.364
15076,6.394
15077,7.539
15078,3.710
15079,9.691
15080,3.680
15081,12.211
15082,1.474
15083,16.049
15084,5.281
15085,7.581
15086,11.337
15087,2.607
15088,44.984
15089,20.428
15090,8.512
15091,7.993
15092,2.003
15093,2.580
15094,4.266
15095,0.208
15096,1.963
15097,2.291
15098,2.239
15099,5.591
15100,11.577
15101,5.085
15102,1.178
15103,0.480
15104,2.299
15105,6.827
15106,1.210
15107,2.813
15108,1.993
15109,0.922
15110,3.312
15111,1.869
15112,1.437
15113,2.135
15114,8.767
15115,0.919
15116,2.063
15117,12.329
15118,3.901
15119,3.194
15120,3.042
15121,6.929
15122,16.424
15123,11.013
15124,1.793
15125,8.843
15126,3.443
15127,0.883
15128,5.987
15129,18.015
15130,1.737
15131,17.087
15132,6.231
15133,7.786
15134,5.934
15135,16.182
15136,36.670
15137,0.924
15138,11.714
15139,11.675
15140,0.921
15141,12.717
15142,2.235
15143,4.857
15144,11.030
15145,22.884
15146,8.673
15147,2.209
15148,4.878
15149,18.281
15150,5.316
15151,5.814
15152,3.556
15153,1.514
15154,3.266
15155,3.407
15156,2.967
15157,7.752
15158,4.425
15159,5.623
15160,17.971
15161,17.458
15162,9.243
15163,2.758
15164,10.919
15165,6.543
15166,2.412
15167,2.543
15168,12.675
15169,78.872
15170,24.307
15171,8.746
15172,11.689
15173,5.109
15174,4.132
15175,2.236
15176,5.968
15177,3.854
15178,0.114
15179,0.143
15180,4.567
15181,2.986
15182,9.778
15183,6.968
15184,7.141
15185,9.200
15186,13.954
15187,2.684
15188,5.897
15189,7.453
15190,0.837
15191,1.358
15192,9.625
15193,6.887
15194,1.311
15195,7.682
15196,6.016
15197,28.846
15198,9.278
15199,21.536
15200,9.250
15201,8.904
15202,3.848
15203,3.863
15204,6.814
15205,12.961
15206,4.325
15207,5.765
15208,11.704
15209,8.538
15210,13.942
15211,1.859
15212,1.504
15213,31.392
15214,0.883
15215,1.097
15216,4.687
15217,33.736
15218,5.783
15219,9.658
15220,6.650
15221,2.283
15222,3.430
15223,3.534
15224,3.805
15225,0.069
15226,2.410
15227,13.360
15228,4.681
15229,2.371
15230,6.982
15231,19.161
15232,0.000
15233,5.297
15234,15.057
15235,25.916
15236,0.626
15237,5.549
15238,21.154
15239,9.442
15240,0.482
15241,2.653
15242,14.681
15243,3.911
15244,2.275
15245,11.108
15246,1.727
15247,69.012
15248,1.383
15249,5.250
15250,2.851
15251,33.621
15252,14.789
15253,3.956
15254,1.783
15255,25.428
15256,39.075
15257,2.960
15258,6.819
15259,5.944
15260,1.766
15261,4.355
15262,1.706
15263,8.748
15264,11.610
15265,3.776
15266,52.455
15267,17.006
15268,7.842
15269,6.285
15270,2.286
15271,5.080
15272,10.765
15273,8.215
15274,1.892
15275,5.456
15276,17.134
15277,27.498
15278,2.664
15279,2.728
15280,4.852
15281,6.915
15282,0.145
15283,2.071
15284,5.136
15285,11.918
15286,0.751
15287,2.849
15288,2.291
15289,0.260
15290,2.379
15291,8.351
15292,8.557
15293,0.774
15294,3.721
15295,3.117
15296,1.177
15297,2.588
15298,1.123
15299,3.264
15300,5.730
15301,2.692
15302,3.567
15303,24.759
15304,7.879
15305,4.081
15306,1.094
15307,31.526
15308,83.817
15309,1.267
15310,5.307
15311,2.116
15312,1.239
15313,4.234
15314,4.022
15315,28.545
15316,3.377
15317,3.891
15318,6.666
15319,7.878
15320,3.059
15321,3.307
15322,19.955
15323,4.066
15324,8.638
15325,1.245
15326,6.768
15327,2.347
15328,7.633
15329,5.793
15330,1.467
15331,8.069
15332,2.239
15333,8.069
15334,5.321
15335,0.204
15336,7.946
15337,4.672
15338,3.311
15339,7.715
15340,4.754
15341,7.154
15342,6.071
15343,10.457
15344,8.410
15345,7.580
15346,9.389
15347,9.164
15348,6.411
15349,2.742
15350,17.961
15351,4.813
15352,0.684
15353,12.302
15354,3.386
15355,10.565
15356,4.122
15357,0.907
15358,0.879
15359,4.827
15360,9.918
15361,1.972
15362,19.812
15363,12.385
15364,4.364
15365,9.593
15366,0.586
15367,4.683
15368,3.496
15369,2.144
15370,18.646
15371,15.378
15372,2.061
15373,3.963
15374,1.392
15375,0.182
15376,1.464
15377,2.453
15378,2.112
15379,1.358
15380,1.102
15381,8.006
15382,2.122
15383,4.240
15384,3.019
15385,10.497
15386,10.032
15387,0.389
15388,2.164
15389,5.478
15390,1.205
15391,4.241
15392,27.763
15393,6.039
15394,7.884
15395,0.813
15396,4.994
15397,1.763
15398,0.525
15399,3.259
15400,8.712
15401,8.570
15402,6.897
15403,4.680
15404,12.964
15405,3.841
15406,4.335
15407,14.122
15408,2.453
15409,5.647
15410,9.233
15411,4.351
15412,6.210
15413,1.424
15414,1.315
15415,6.448
15416,1.775
15417,4.264
15418,7.889
15419,4.958
15420,22.495
15421,3.939
15422,1.493
15423,3.777
15424,2.190
15425,0.228
15426,3.000
15427,0.903
15428,3.852
15429,2.700
15430,0.885
15431,36.141
15432,0.868
15433,7.253
15434,8.236
15435,7.962
15436,0.883
15437,3.987
15438,13.210
15439,17.914
15440,0.875
15441,0.460
15442,3.362
15443,1.861
15444,2.184
15445,12.446
15446,4.454
15447,12.861
15448,4.188
15449,5.085
15450,1.908
15451,0.430
15452,15.890
15453,0.345
15454,2.321
15455,11.689
15456,49.241
15457,1.324
15458,24.390
15459,8.815
15460,21.704
15461,15.716
15462,16.586
15463,6.525
15464,0.892
15465,1.484
15466,0.788
15467,6.792
15468,33.308
15469,4.183
15470,6.351
15471,5.296
15472,5.697
15473,12.399
15474,13.904
15475,1.036
15476,2.900
15477,3.013
15478,8.380
15479,1.394
15480,1.136
15481,22.278
15482,0.389
15483,4.359
15484,3.864
15485,9.453
15486,2.390
15487,2.892
15488,4.182
15489,2.694
15490,0.843
15491,1.381
15492,1.749
15493,43.233
15494,3.324
15495,9.389
15496,4.059
15497,13.456
15498,1.625
15499,0.247
15500,3.128
15501,1.965
15502,5.562
15503,1.981
15504,23.296
15505,5.791
15506,4.880
15507,1.012
15508,5.183
15509,1.598
15510,36.354
15511,6.898
15512,4.826
15513,5.754
15514,2.542
15515,7.326
15516,4.379
15517,39.544
15518,5.742
15519,0.891
15520,4.222
15521,2.859
15522,4.517
15523,97.450
15524,9.198
15525,1.034
15526,0.387
15527,1.202
15528,6.370
15529,1.030
15530,1.311
15531,3.178
15532,2.214
15533,0.301
15534,2.097
15535,2.954
15536,0.156
15537,5.034
15538,3.605
15539,1.541
15540,1.763
15541,16.223
15542,9.329
15543,30.716
15544,4.834
15545,2.848
15546,22.416
15547,4.330
15548,6.467
15549,1.251
15550,3.633
15551,5.894
15552,10.357
15553,2.054
15554,2.027
15555,14.745
15556,11.310
15557,4.644
15558,5.888
15559,3.958
15560,1.507
15561,19.023
15562,18.591
15563,2.867
15564,3.700
15565,4.318
15566,4.248
15567,3.465
15568,2.238
15569,8.315
15570,4.992
15571,1.539
15572,1.926
15573,8.767
15574,4.770
15575,0.091
15576,3.177
15577,20.510
15578,4.886
15579,7.259
15580,7.632
15581,5.658
15582,4.345
15583,3.940
15584,4.322
15585,5.448
15586,0.424
15587,4.856
15588,14.016
15589,7.265
15590,2.952
15591,2.627
15592,1.405
15593,8.493
15594,6.531
15595,4.964
15596,7.126
15597,0.297
15598,27.116
15599,5.590
15600,8.211
15601,8.203
15602,2.960
15603,1.268
15604,2.877
15605,1.378
15606,27.070
15607,1.261
15608,14.294
15609,2.231
15610,0.436
15611,8.778
15612,10.709
15613,5.615
15614,1.652
15615,16.579
15616,1.492
15617,11.488
15618,20.368
15619,4.714
15620,7.082
15621,0.425
15622,0.927
15623,7.108
15624,4.878
15625,3.233
15626,4.224
15627,2.662
15628,0.887
15629,1.941
15630,9.249
15631,4.463
15632,1.762
15633,1.770
15634,2.792
15635,3.474
15636,0.721
15637,7.959
15638,1.818
15639,6.378
15640,4.151
15641,1.342
15642,0.324
15643,19.998
15644,3.010
15645,8.057
15646,7.076
15647,3.761
15648,7.709
15649,2.449
15650,9.736
15651,2.949
15652,1.568
15653,5.570
15654,4.272
15655,4.256
15656,1.178
15657,1.898
15658,29.945
15659,2.230
15660,1.984
15661,24.129
15662,8.023
15663,3.782
15664,2.570
15665,3.591
15666,7.178
15667,2.576
15668,2.416
15669,8.881
15670,2.259
15671,2.127
15672,1.855
15673,14.121
15674,2.533
15675,18.138
15676,2.859
15677,4.947
15678,1.736
15679,12.059
15680,2.901
15681,4.973
15682,0.819
15683,1.549
15684,6.621
15685,2.897
15686,6.333
15687,23.673
15688,0.000
15689,4.056
15690,2.831
15691,11.097
15692,2.635
15693,5.364
15694,1.780
15695,2.964
15696,6.784
15697,2.462
15698,3.958
15699,4.097
15700,3.389
15701,2.968
15702,2.022
15703,6.982
15704,5.005
15705,1.482
15706,19.425
15707,1.736
15708,4.824
15709,15.695
15710,10.518
15711,1.587
15712,11.915
15713,2.281
15714,11.970
15715,4.805
15716,2.044
15717,5.467
15718,1.417
15719,3.780
15720,4.076
15721,7.897
15722,13.175
15723,3.598
15724,23.491
15725,4.101
15726,2.187
15727,5.548
15728,1.886
15729,0.929
15730,2.235
15731,0.664
15732,2.246
15733,6.912
15734,14.552
15735,3.161
15736,0.451
15737,3.914
15738,5.637
15739,2.046
15740,5.516
15741,1.445
15742,37.946
15743,2.662
15744,2.455
15745,3.505
15746,27.883
15747,4.901
15748,5.190
15749,4.569
15750,2.133
15751,23.463
15752,3.062
15753,2.723
15754,7.050
15755,3.819
15756,8.160
15757,6.186
15758,4.521
15759,2.982
15760,1.766
15761,1.238
15762,5.835
15763,0.472
15764,8.715
15765,0.947
15766,10.876
15767,1.273
15768,2.280
15769,0.282
15770,1.107
15771,4.660
15772,14.760
15773,3.171
15774,2.848
15775,6.972
15776,9.556
15777,4.245
15778,1.368
15779,5.359
15780,2.332
15781,14.765
15782,4.933
15783,3.450
15784,3.803
15785,4.251
15786,3.432
15787,4.491
15788,0.973
15789,1.821
15790,11.754
15791,23.750
15792,5.947
15793,2.293
15794,30.894
15795,81.368
15796,6.166
15797,3.743
15798,4.901
15799,0.604
15800,0.854
15801,1.970
15802,2.117
15803,5.256
15804,0.104
15805,3.060
15806,3.039
15807,2.993
15808,13.049
15809,7.731
15810,0.023
15811,3.608
15812,3.220
15813,1.582
15814,7.010
15815,9.618
15816,2.829
15817,1.183
15818,4.683
15819,1.706
15820,4.531
15821,2.675
15822,1.797
15823,9.378
15824,1.985
15825,5.000
15826,4.625
15827,8.174
15828,0.843
15829,3.770
15830,11.980
15831,2.301
15832,63.159
15833,8.248
15834,1.023
15835,6.551
15836,18.831
15837,13.793
15838,1.249
15839,35.362
15840,21.297
15841,16.775
15842,133.401
15843,2.895
15844,1.812
15845,22.894
15846,3.276
15847,3.547
15848,0.783
15849,4.813
15850,3.800
15851,21.515
15852,3.582
15853,1.155
15854,0.582
15855,2.217
15856,3.308
15857,1.810
15858,3.194
15859,5.324
15860,10.790
15861,7.581
15862,1.059
15863,4.766
15864,1.092
15865,8.908
15866,26.843
15867,1.331
15868,4.834
15869,2.565
15870,7.600
15871,3.816
15872,2.935
15873,6.301
15874,6.887
15875,14.825
15876,0.249
15877,14.423
15878,4.754
15879,4.147
15880,5.612
15881,1.701
15882,2.867
15883,11.909
15884,10.241
15885,5.972
15886,22.976
15887,6.261
15888,2.413
15889,8.544
15890,42.905
15891,2.242
