Label,Mean
14390,0.000
14391,0.061
14392,0.416
14393,17.006
14394,8.797
14395,0.940
14396,14.050
14397,0.033
14398,62.542
14399,10.647
14400,18.489
14401,1.000
14402,0.198
14403,0.000
14404,0.120
14405,0.000
14406,12.298
14407,0.000
14408,11.040
14409,25.853
14410,20.505
14411,1.309
14412,0.000
14413,0.000
14414,0.111
14415,0.000
14416,0.000
14417,0.000
14418,0.100
14419,7.776
14420,5.029
14421,0.000
14422,17.958
14423,20.455
14424,13.166
14425,37.924
14426,15.117
14427,7.562
14428,4.563
14429,36.678
14430,12.019
14431,0.000
14432,30.318
14433,2.899
14434,2.131
14435,10.625
14436,5.764
14437,4.133
14438,0.000
14439,0.000
14440,0.000
14441,13.054
14442,9.538
14443,3.223
14444,18.255
14445,12.779
14446,6.318
14447,2.592
14448,11.905
14449,0.157
14450,0.657
14451,7.963
14452,11.003
14453,5.079
14454,0.121
14455,0.000
14456,0.096
14457,23.057
14458,9.086
14459,0.000
14460,0.000
14461,0.547
14462,0.451
14463,1.012
14464,22.141
14465,18.119
14466,2.407
14467,0.031
14468,0.000
14469,2.316
14470,13.210
14471,5.077
14472,6.573
14473,1.910
14474,4.231
14475,31.217
14476,0.291
14477,0.624
14478,4.946
14479,2.890
14480,1.729
14481,0.207
14482,0.000
14483,0.000
14484,15.042
14485,18.362
14486,1.769
14487,10.590
14488,0.000
14489,0.000
14490,0.000
14491,0.193
14492,14.504
14493,18.858
14494,0.000
14495,29.009
14496,18.348
14497,5.159
14498,32.794
14499,2.707
14500,0.269
14501,0.000
14502,0.049
14503,16.626
14504,6.709
14505,26.659
14506,26.355
14507,4.155
14508,0.000
14509,4.226
14510,31.947
14511,17.280
14512,0.000
14513,0.021
14514,14.703
14515,22.164
14516,17.052
14517,1.102
14518,0.120
14519,0.475
14520,0.000
14521,5.386
14522,24.710
14523,3.667
14524,0.000
14525,0.000
14526,1.044
14527,0.068
14528,0.021
14529,2.676
14530,6.724
14531,3.898
14532,4.662
14533,6.902
14534,10.087
14535,13.195
14536,0.034
14537,0.030
14538,0.169
14539,0.153
14540,3.294
14541,4.388
14542,13.014
14543,0.897
14544,0.028
14545,2.051
14546,0.000
14547,0.660
14548,8.989
14549,0.547
14550,0.117
14551,16.862
14552,14.830
14553,0.111
14554,0.021
14555,0.193
14556,11.812
14557,5.161
14558,28.284
14559,27.623
14560,0.000
14561,5.320
14562,3.232
14563,14.647
14564,6.621
14565,2.595
14566,0.000
14567,0.000
14568,0.176
14569,0.925
14570,10.736
14571,0.115
14572,0.000
14573,2.207
14574,10.691
14575,1.515
14576,0.000
14577,0.091
14578,0.451
14579,6.163
14580,16.553
14581,0.478
14582,0.000
14583,0.000
14584,0.000
14585,20.223
14586,12.983
14587,0.830
14588,0.000
14589,1.710
14590,0.395
14591,14.304
14592,0.000
14593,2.587
14594,36.068
14595,11.739
14596,0.000
14597,1.190
14598,22.568
14599,1.382
14600,3.275
14601,0.073
14602,0.292
14603,0.950
14604,0.000
14605,0.189
14606,37.685
14607,0.000
14608,0.000
14609,0.375
14610,2.288
14611,3.433
14612,52.590
14613,10.865
14614,0.000
14615,8.951
14616,28.603
14617,0.000
14618,0.000
14619,0.186
14620,0.088
14621,1.581
14622,0.603
14623,3.874
14624,34.169
14625,14.336
14626,1.811
14627,15.800
14628,7.230
14629,0.000
14630,0.230
14631,0.000
14632,1.186
14633,2.376
14634,2.667
14635,40.839
14636,0.000
14637,0.448
14638,0.100
14639,2.608
14640,10.266
14641,1.481
14642,6.529
14643,10.984
14644,35.684
14645,1.754
14646,1.392
14647,5.883
14648,11.496
14649,1.681
14650,4.152
14651,5.235
14652,13.448
14653,0.052
14654,0.000
14655,0.103
14656,0.797
14657,1.339
14658,14.276
14659,0.105
14660,31.945
14661,0.049
14662,19.126
14663,6.385
14664,4.481
14665,1.945
14666,0.866
14667,0.086
14668,3.758
14669,4.977
14670,0.029
14671,0.204
14672,15.206
14673,3.177
14674,114.532
14675,0.000
14676,7.203
14677,0.788
14678,2.889
14679,10.568
14680,4.958
14681,3.778
14682,0.389
14683,5.092
14684,0.682
14685,0.000
14686,0.000
14687,0.000
14688,1.209
14689,0.000
14690,3.662
14691,4.107
14692,30.605
14693,12.307
14694,7.153
14695,0.463
14696,5.897
14697,7.365
14698,1.471
14699,0.073
14700,1.044
14701,0.000
14702,0.000
14703,0.735
14704,0.124
14705,5.710
14706,1.806
14707,20.018
14708,0.247
14709,3.194
14710,0.133
14711,2.413
14712,16.364
14713,4.160
14714,11.970
14715,2.475
14716,5.086
14717,13.290
14718,0.000
14719,20.413
14720,3.526
14721,2.450
14722,0.000
14723,0.137
14724,1.126
14725,16.251
14726,0.000
14727,8.861
14728,2.738
14729,38.421
14730,57.200
14731,21.794
14732,0.707
14733,0.083
14734,5.355
14735,2.173
14736,2.811
14737,5.252
14738,34.599
14739,2.320
14740,22.993
14741,3.394
14742,31.518
14743,42.633
14744,0.892
14745,0.611
14746,3.934
14747,18.840
14748,14.759
14749,2.269
14750,42.409
14751,0.000
14752,0.000
14753,1.888
14754,5.952
14755,13.139
14756,4.675
14757,0.000
14758,1.158
14759,0.000
14760,0.663
14761,2.030
14762,11.687
14763,11.423
14764,15.061
14765,0.000
14766,1.165
14767,0.405
14768,23.680
14769,0.000
14770,1.875
14771,0.000
14772,1.794
14773,4.751
14774,14.267
14775,5.778
14776,0.449
14777,20.565
14778,12.458
14779,3.912
14780,9.046
14781,33.416
14782,0.000
14783,0.400
14784,3.478
14785,6.065
14786,5.168
14787,0.069
14788,10.391
14789,26.835
14790,0.376
14791,7.136
14792,0.660
14793,2.196
14794,33.287
14795,7.315
14796,0.463
14797,3.671
14798,18.034
14799,12.795
14800,0.000
14801,0.682
14802,12.826
14803,5.079
14804,16.668
14805,8.818
14806,4.676
14807,5.425
14808,0.000
14809,0.000
14810,2.124
14811,0.493
14812,0.000
14813,0.157
14814,1.870
14815,11.170
14816,6.692
14817,6.333
14818,6.537
14819,2.379
14820,8.811
14821,2.642
14822,1.527
14823,0.000
14824,6.354
14825,3.205
14826,7.732
14827,3.227
14828,3.994
14829,0.000
14830,14.189
14831,10.069
14832,0.000
14833,2.485
14834,3.542
14835,5.285
14836,19.317
14837,30.007
14838,0.103
14839,0.481
14840,0.045
14841,2.286
14842,0.377
14843,1.783
14844,18.913
14845,11.641
14846,52.297
14847,0.639
14848,0.993
14849,1.882
14850,30.210
14851,3.850
14852,7.501
14853,2.964
14854,59.764
14855,2.832
14856,20.143
14857,22.669
14858,14.358
14859,32.024
14860,70.621
14861,4.722
14862,1.129
14863,1.102
14864,0.383
14865,0.120
14866,28.421
14867,3.809
14868,0.653
14869,13.241
14870,2.179
14871,24.167
14872,22.148
14873,48.620
14874,2.115
14875,5.631
14876,29.583
14877,7.059
14878,5.966
14879,4.969
14880,15.679
14881,26.932
14882,9.513
14883,0.000
14884,0.585
14885,1.773
14886,21.702
14887,7.673
14888,0.917
14889,12.150
14890,15.393
14891,9.655
14892,1.433
14893,13.926
14894,0.637
14895,0.146
14896,1.080
14897,4.438
14898,7.249
14899,0.847
14900,5.448
14901,5.622
14902,25.916
14903,8.916
14904,1.820
14905,5.883
14906,9.146
14907,13.500
14908,0.000
14909,59.022
14910,6.510
14911,24.544
14912,28.555
14913,15.829
14914,0.442
14915,16.502
14916,28.856
14917,11.509
14918,4.114
14919,2.280
14920,30.394
14921,10.373
14922,5.097
14923,1.342
14924,20.026
14925,18.367
14926,8.304
14927,6.881
14928,9.517
14929,0.021
14930,3.149
14931,2.801
14932,1.655
14933,1.034
14934,0.000
14935,13.154
14936,3.452
14937,35.159
14938,0.000
14939,0.600
14940,3.449
14941,0.127
14942,10.718
14943,17.147
14944,3.781
14945,19.487
14946,3.209
14947,2.567
14948,36.203
14949,0.000
14950,0.370
14951,0.891
14952,2.919
14953,32.280
14954,33.525
14955,7.104
14956,32.484
14957,27.671
14958,1.431
14959,0.686
14960,19.577
14961,0.416
14962,0.200
14963,8.883
14964,6.167
14965,0.326
14966,13.294
14967,1.635
14968,22.681
14969,22.086
14970,13.450
14971,0.000
14972,16.240
14973,8.777
14974,0.070
14975,13.539
14976,2.766
14977,11.322
14978,0.000
14979,5.244
14980,11.461
14981,82.896
14982,0.066
14983,0.000
14984,6.448
14985,1.662
14986,39.627
14987,15.429
14988,4.577
14989,0.000
14990,9.585
14991,10.322
14992,2.475
14993,1.939
14994,11.800
14995,25.520
14996,22.170
14997,5.340
14998,12.112
14999,2.084
15000,2.658
15001,10.609
15002,2.397
15003,11.918
15004,0.342
15005,34.917
15006,24.459
15007,0.000
15008,5.133
15009,18.761
15010,0.000
15011,31.160
15012,0.101
15013,6.530
15014,17.560
15015,9.109
15016,0.955
15017,5.289
15018,2.696
15019,13.167
15020,7.370
15021,2.791
15022,10.426
15023,0.000
15024,0.624
15025,27.938
15026,5.157
15027,9.408
15028,18.336
15029,3.559
15030,0.538
15031,5.716
15032,1.480
15033,3.238
15034,0.083
15035,50.424
15036,0.176
15037,0.311
15038,26.836
15039,45.925
15040,36.023
15041,193.969
15042,22.250
15043,12.746
15044,0.000
15045,0.000
15046,6.303
15047,3.207
15048,71.142
15049,0.000
15050,11.288
15051,56.216
15052,14.591
15053,20.559
15054,6.361
15055,0.330
15056,0.418
15057,4.581
15058,33.089
15059,7.345
15060,12.955
15061,60.859
15062,0.000
15063,0.081
15064,0.547
15065,4.123
15066,1.088
15067,18.609
15068,16.051
15069,14.562
15070,166.318
15071,47.586
15072,15.642
15073,4.193
15074,2.335
15075,3.586
15076,9.756
15077,1.149
15078,4.440
15079,30.853
15080,1.045
15081,26.168
15082,0.000
15083,18.588
15084,7.731
15085,31.945
15086,3.429
15087,0.000
15088,1.212
15089,21.599
15090,7.950
15091,29.610
15092,3.075
15093,1.560
15094,30.505
15095,0.394
15096,0.676
15097,0.683
15098,3.784
15099,1.191
15100,5.914
15101,9.104
15102,24.673
15103,0.000
15104,0.236
15105,3.545
15106,0.105
15107,11.810
15108,1.725
15109,8.232
15110,18.530
15111,5.303
15112,37.588
15113,6.674
15114,0.000
15115,0.022
15116,5.148
15117,3.447
15118,9.188
15119,0.000
15120,37.000
15121,13.082
15122,7.798
15123,9.834
15124,0.072
15125,1.901
15126,3.349
15127,0.021
15128,0.469
15129,4.314
15130,0.000
15131,3.614
15132,1.576
15133,33.792
15134,10.363
15135,117.765
15136,55.548
15137,3.866
15138,21.322
15139,25.938
15140,1.805
15141,31.551
15142,21.354
15143,0.351
15144,2.787
15145,7.110
15146,23.559
15147,45.623
15148,19.284
15149,12.210
15150,10.347
15151,7.202
15152,2.819
15153,2.680
15154,1.885
15155,26.833
15156,37.928
15157,1.996
15158,0.366
15159,4.889
15160,17.328
15161,1.870
15162,12.536
15163,0.423
15164,1.997
15165,17.770
15166,2.874
15167,12.479
15168,47.632
15169,3.872
15170,2.002
15171,16.397
15172,47.156
15173,6.938
15174,6.882
15175,1.409
15176,8.425
15177,7.854
15178,0.443
15179,0.000
15180,0.000
15181,19.085
15182,0.103
15183,38.192
15184,6.461
15185,0.686
15186,29.149
15187,1.198
15188,16.162
15189,44.239
15190,2.060
15191,0.630
15192,0.278
15193,24.014
15194,0.820
15195,15.427
15196,19.728
15197,82.174
15198,51.213
15199,3.871
15200,2.341
15201,39.145
15202,0.474
15203,5.431
15204,1.921
15205,6.021
15206,17.624
15207,10.142
15208,0.549
15209,1.065
15210,11.666
15211,0.162
15212,1.937
15213,76.116
15214,0.000
15215,0.000
15216,4.200
15217,3.846
15218,52.937
15219,23.018
15220,0.000
15221,2.378
15222,3.375
15223,30.972
15224,10.009
15225,0.564
15226,12.190
15227,39.207
15228,7.366
15229,11.857
15230,68.193
15231,55.032
15232,0.000
15233,0.079
15234,6.241
15235,2.391
15236,0.000
15237,10.525
15238,42.700
15239,1.311
15240,6.158
15241,1.603
15242,7.894
15243,4.334
15244,23.619
15245,0.639
15246,4.661
15247,145.059
15248,0.000
15249,23.026
15250,4.190
15251,5.200
15252,34.987
15253,7.077
15254,11.256
15255,49.845
15256,31.522
15257,13.736
15258,19.055
15259,0.000
15260,0.000
15261,0.000
15262,0.048
15263,0.400
15264,7.968
15265,4.204
15266,14.991
15267,0.479
15268,2.220
15269,9.388
15270,18.227
15271,25.616
15272,1.107
15273,12.927
15274,28.373
15275,12.130
15276,15.147
15277,61.680
15278,12.075
15279,0.000
15280,4.881
15281,56.977
15282,0.099
15283,0.943
15284,7.021
15285,13.650
15286,7.544
15287,0.000
15288,0.000
15289,0.000
15290,2.811
15291,8.000
15292,38.678
15293,1.109
15294,13.935
15295,12.806
15296,0.057
15297,0.521
15298,0.032
15299,6.895
15300,11.641
15301,25.405
15302,2.146
15303,2.808
15304,0.000
15305,0.056
15306,0.347
15307,9.931
15308,34.702
15309,15.158
15310,20.429
15311,0.577
15312,0.000
15313,29.489
15314,43.033
15315,11.877
15316,27.906
15317,1.512
15318,8.670
15319,29.327
15320,0.903
15321,4.401
15322,6.601
15323,7.024
15324,29.818
15325,2.097
15326,7.186
15327,1.320
15328,8.805
15329,27.325
15330,0.000
15331,67.237
15332,0.079
15333,24.273
15334,0.000
15335,0.000
15336,19.587
15337,4.133
15338,3.356
15339,0.211
15340,0.000
15341,0.628
15342,0.834
15343,3.562
15344,4.620
15345,32.978
15346,2.207
15347,0.247
15348,4.314
15349,17.562
15350,37.000
15351,11.181
15352,0.253
15353,12.236
15354,11.202
15355,92.608
15356,0.000
15357,0.000
15358,0.184
15359,12.933
15360,71.169
15361,0.085
15362,5.216
15363,10.024
15364,4.583
15365,3.564
15366,0.000
15367,3.953
15368,5.088
15369,11.467
15370,10.566
15371,1.757
15372,0.653
15373,3.446
15374,0.069
15375,0.000
15376,11.184
15377,19.572
15378,0.000
15379,0.502
15380,1.264
15381,25.606
15382,0.597
15383,10.396
15384,9.597
15385,18.832
15386,12.222
15387,1.176
15388,0.000
15389,0.000
15390,10.030
15391,0.000
15392,0.000
15393,6.018
15394,0.423
15395,6.229
15396,10.166
15397,15.229
15398,0.000
15399,22.219
15400,20.234
15401,24.101
15402,0.571
15403,15.366
15404,3.565
15405,0.120
15406,0.042
15407,6.576
15408,8.773
15409,3.054
15410,6.492
15411,0.490
15412,0.046
15413,40.596
15414,0.029
15415,0.981
15416,2.715
15417,11.035
15418,7.543
15419,9.896
15420,89.888
15421,10.671
15422,2.726
15423,12.419
15424,0.000
15425,0.266
15426,0.275
15427,0.466
15428,7.147
15429,4.677
15430,13.826
15431,5.278
15432,0.000
15433,3.749
15434,6.806
15435,8.775
15436,0.156
15437,0.000
15438,1.413
15439,4.525
15440,1.491
15441,4.340
15442,15.535
15443,5.764
15444,0.000
15445,13.839
15446,2.100
15447,0.000
15448,2.252
15449,13.121
15450,0.000
15451,0.000
15452,0.339
15453,0.562
15454,0.269
15455,0.000
15456,22.990
15457,8.941
15458,13.219
15459,9.760
15460,0.000
15461,8.757
15462,52.508
15463,17.061
15464,0.000
15465,1.804
15466,3.108
15467,0.000
15468,0.000
15469,4.402
15470,0.102
15471,2.429
15472,0.518
15473,6.032
15474,18.477
15475,0.000
15476,0.000
15477,4.401
15478,12.907
15479,0.075
15480,0.029
15481,12.580
15482,1.660
15483,60.721
15484,0.311
15485,2.675
15486,0.231
15487,1.448
15488,0.825
15489,6.830
15490,1.150
15491,1.547
15492,0.327
15493,0.000
15494,0.586
15495,2.588
15496,9.287
15497,30.075
15498,15.183
15499,0.000
15500,0.000
15501,0.120
15502,5.539
15503,3.799
15504,11.161
15505,0.000
15506,0.028
15507,0.444
15508,5.138
15509,3.759
15510,20.554
15511,4.991
15512,2.243
15513,10.663
15514,8.546
15515,1.400
15516,0.000
15517,4.280
15518,1.807
15519,0.575
15520,0.975
15521,11.655
15522,41.908
15523,9.314
15524,0.000
15525,0.000
15526,0.000
15527,0.219
15528,11.101
15529,9.161
15530,20.430
15531,3.098
15532,2.480
15533,8.509
15534,7.704
15535,3.117
15536,0.000
15537,3.968
15538,0.135
15539,2.281
15540,5.174
15541,0.000
15542,0.105
15543,14.282
15544,13.992
15545,0.000
15546,12.663
15547,2.677
15548,13.192
15549,0.000
15550,0.291
15551,5.836
15552,29.598
15553,0.000
15554,5.330
15555,19.774
15556,4.617
15557,8.793
15558,7.967
15559,1.189
15560,18.475
15561,34.017
15562,10.738
15563,1.952
15564,9.832
15565,4.871
15566,6.957
15567,1.662
15568,4.944
15569,2.355
15570,0.000
15571,0.000
15572,0.056
15573,24.293
15574,10.768
15575,0.000
15576,7.720
15577,6.155
15578,0.082
15579,0.478
15580,1.426
15581,31.506
15582,6.797
15583,2.813
15584,1.877
15585,0.484
15586,0.584
15587,10.093
15588,6.381
15589,0.000
15590,0.078
15591,0.248
15592,0.482
15593,16.920
15594,7.418
15595,4.183
15596,2.939
15597,6.885
15598,0.000
15599,9.204
15600,14.805
15601,7.763
15602,0.000
15603,0.136
15604,3.551
15605,4.297
15606,3.896
15607,0.990
15608,11.631
15609,8.117
15610,14.106
15611,9.153
15612,9.471
15613,12.089
15614,7.930
15615,3.892
15616,6.603
15617,22.946
15618,0.000
15619,0.719
15620,11.606
15621,5.721
15622,0.000
15623,0.130
15624,2.335
15625,0.000
15626,0.000
15627,0.536
15628,0.601
15629,7.484
15630,25.613
15631,0.245
15632,3.670
15633,7.987
15634,19.198
15635,28.903
15636,0.000
15637,6.926
15638,0.000
15639,1.357
15640,9.600
15641,2.407
15642,0.000
15643,48.218
15644,0.290
15645,8.435
15646,20.975
15647,23.398
15648,105.813
15649,3.399
15650,7.226
15651,6.493
15652,1.406
15653,10.499
15654,0.805
15655,15.460
15656,13.939
15657,5.737
15658,1.720
15659,0.144
15660,0.094
15661,5.963
15662,0.295
15663,0.326
15664,0.607
15665,0.172
15666,15.192
15667,2.910
15668,18.477
15669,1.253
15670,0.389
15671,8.294
15672,14.579
15673,6.432
15674,0.020
15675,2.138
15676,25.106
15677,13.798
15678,0.000
15679,0.000
15680,0.000
15681,5.511
15682,0.741
15683,0.232
15684,24.018
15685,19.393
15686,1.596
15687,0.000
15688,0.000
15689,3.983
15690,3.403
15691,4.760
15692,7.695
15693,10.974
15694,0.460
15695,2.197
15696,3.347
15697,0.000
15698,0.142
15699,19.682
15700,0.150
15701,0.000
15702,0.000
15703,8.042
15704,7.323
15705,9.990
15706,20.067
15707,18.130
15708,0.875
15709,7.156
15710,19.138
15711,0.356
15712,36.798
15713,0.000
15714,28.076
15715,20.044
15716,3.631
15717,0.048
15718,9.060
15719,0.336
15720,1.451
15721,17.222
15722,0.046
15723,0.614
15724,10.563
15725,1.602
15726,4.025
15727,1.478
15728,0.035
15729,0.000
15730,0.115
15731,14.297
15732,4.208
15733,3.465
15734,7.068
15735,5.665
15736,6.699
15737,0.159
15738,0.088
15739,0.425
15740,9.186
15741,11.441
15742,12.959
15743,15.166
15744,1.102
15745,6.579
15746,7.110
15747,11.108
15748,0.000
15749,0.109
15750,0.137
15751,26.374
15752,3.097
15753,0.048
15754,17.975
15755,19.525
15756,12.211
15757,17.718
15758,32.426
15759,0.311
15760,0.081
15761,0.000
15762,13.202
15763,5.511
15764,17.420
15765,3.414
15766,0.023
15767,0.000
15768,0.000
15769,0.255
15770,0.780
15771,16.164
15772,7.148
15773,10.813
15774,0.166
15775,12.410
15776,0.000
15777,2.612
15778,2.361
15779,8.683
15780,4.211
15781,1.972
15782,23.201
15783,0.037
15784,1.004
15785,0.316
15786,8.054
15787,30.704
15788,8.037
15789,0.484
15790,21.627
15791,49.349
15792,9.873
15793,3.793
15794,37.130
15795,13.264
15796,1.281
15797,23.116
15798,8.790
15799,9.854
15800,0.000
15801,5.564
15802,1.379
15803,6.583
15804,3.602
15805,1.675
15806,0.000
15807,2.259
15808,1.124
15809,13.670
15810,2.817
15811,0.028
15812,0.000
15813,0.000
15814,6.146
15815,0.076
15816,0.000
15817,0.000
15818,0.000
15819,0.000
15820,0.920
15821,8.031
15822,5.527
15823,10.927
15824,18.210
15825,15.569
15826,0.000
15827,0.113
15828,18.784
15829,12.884
15830,2.911
15831,1.879
15832,5.475
15833,18.330
15834,5.207
15835,21.833
15836,0.423
15837,0.000
15838,8.967
15839,71.435
15840,1.291
15841,2.910
15842,10.795
15843,0.000
15844,0.058
15845,10.843
15846,25.794
15847,0.151
15848,1.827
15849,10.375
15850,0.064
15851,3.149
15852,3.131
15853,0.705
15854,0.982
15855,0.164
15856,4.725
15857,1.634
15858,17.071
15859,17.674
15860,69.926
15861,3.317
15862,2.076
15863,21.253
15864,0.000
15865,13.565
15866,19.699
15867,2.598
15868,37.920
15869,3.355
15870,1.829
15871,0.026
15872,0.000
15873,49.022
15874,29.464
15875,5.235
15876,13.119
15877,0.295
15878,0.000
15879,8.283
15880,0.022
15881,0.025
15882,3.450
15883,26.170
15884,32.172
15885,0.263
15886,17.965
15887,8.005
15888,2.560
15889,8.391
15890,3.010
15891,1.103
15892,0.740
15893,0.000
15894,2.938
15895,0.225
15896,1.176
15897,2.394
15898,0.566
15899,8.142
15900,0.069
15901,0.321
15902,1.425
15903,1.655
15904,17.111
15905,10.170
15906,4.381
15907,11.790
15908,4.789
15909,0.000
15910,0.000
15911,3.101
15912,6.681
15913,22.777
15914,10.100
15915,1.526
15916,2.131
15917,3.938
15918,23.886
15919,4.126
15920,5.891
15921,2.263
15922,1.803
15923,0.000
15924,5.597
15925,15.564
15926,0.000
15927,1.221
15928,13.629
15929,0.097
15930,12.624
15931,32.691
15932,0.045
15933,8.826
15934,11.986
15935,0.582
15936,4.274
15937,14.210
15938,13.642
15939,28.545
15940,16.000
15941,10.291
15942,4.209
15943,12.519
15944,30.812
15945,13.173
15946,144.967
15947,0.108
15948,3.934
15949,17.659
15950,8.518
15951,4.694
15952,7.441
15953,0.115
15954,0.179
15955,0.661
15956,3.671
15957,11.047
15958,8.757
15959,0.604
15960,20.288
15961,9.923
15962,0.000
15963,4.591
15964,1.403
15965,0.521
15966,1.411
15967,0.865
15968,0.115
15969,2.793
15970,0.000
15971,1.828
15972,1.233
15973,3.888
15974,10.340
15975,16.417
15976,4.233
15977,0.039
15978,5.870
15979,0.315
15980,0.482
15981,1.613
15982,0.765
15983,6.959
15984,3.857
15985,0.000
15986,0.064
15987,0.656
15988,5.997
15989,9.354
15990,3.575
15991,0.628
15992,0.488
15993,0.000
15994,0.431
15995,0.116
15996,0.000
15997,2.982
15998,0.584
15999,6.868
16000,12.173
16001,0.046
16002,0.000
16003,0.000
16004,2.862
16005,8.668
16006,1.651
16007,24.236
16008,0.277
16009,2.900
16010,0.341
16011,0.024
16012,1.242
16013,2.617
16014,5.835
16015,12.802
16016,1.036
16017,7.933
16018,0.292
16019,0.384
16020,15.137
16021,0.229
16022,7.976
16023,8.484
16024,0.000
16025,1.773
16026,61.992
16027,8.746
16028,0.097
16029,1.214
16030,1.274
16031,2.087
16032,0.000
16033,1.134
16034,0.000
16035,12.581
16036,6.387
16037,0.000
16038,6.550
16039,7.656
16040,13.023
16041,3.976
16042,28.408
16043,40.081
16044,74.246
16045,8.941
16046,0.000
16047,3.692
16048,8.395
16049,16.333
16050,6.750
16051,3.735
16052,0.380
16053,3.004
16054,0.048
16055,0.477
16056,15.560
16057,9.837
16058,2.076
16059,0.836
16060,0.000
16061,0.169
16062,2.026
16063,2.026
16064,5.988
16065,7.043
16066,0.000
16067,8.794
16068,4.243
16069,2.240
16070,2.968
16071,0.157
16072,0.081
16073,1.319
16074,2.941
16075,184.074
16076,0.519
16077,0.068
16078,3.637
16079,0.000
16080,0.939
16081,0.739
16082,17.745
16083,2.886
16084,2.431
16085,0.000
16086,0.260
16087,5.484
16088,6.480
16089,0.000
16090,0.038
16091,0.049
16092,0.345
16093,4.107
16094,15.630
16095,26.723
16096,1.680
16097,0.196
16098,0.288
16099,1.304
16100,3.978
16101,12.646
16102,0.623
16103,2.943
16104,0.028
16105,19.447
16106,3.660
16107,0.942
16108,1.132
16109,0.000
16110,2.415
16111,4.422
16112,0.546
16113,1.697
16114,1.140
16115,0.833
16116,0.000
16117,9.188
16118,16.380
16119,1.677
16120,27.023
16121,0.171
16122,0.000
16123,3.230
16124,59.796
16125,0.000
16126,10.316
16127,8.380
16128,4.409
16129,0.000
16130,0.400
16131,3.146
16132,0.000
16133,0.263
16134,10.469
16135,9.251
16136,0.000
16137,0.293
16138,4.851
16139,0.000
16140,0.084
16141,55.354
16142,0.000
16143,0.034
16144,0.449
16145,0.000
16146,1.730
16147,6.109
16148,4.647
16149,3.013
16150,7.734
16151,2.611
16152,0.176
16153,0.305
16154,9.932
16155,0.000
16156,0.000
16157,0.000
16158,7.320
16159,2.478
16160,0.000
16161,19.689
16162,0.188
16163,0.000
16164,14.214
16165,7.753
16166,0.603
16167,0.731
16168,8.370
16169,21.305
16170,0.000
16171,3.361
16172,0.490
16173,0.311
16174,0.787
16175,1.228
16176,4.597
16177,3.410
16178,0.039
16179,0.000
16180,0.475
16181,5.159
16182,0.038
16183,0.109
16184,13.719
16185,0.685
16186,0.057
16187,0.809
16188,0.209
16189,0.040
16190,0.088
16191,5.890
16192,0.059
16193,5.071
16194,0.302
16195,6.261
16196,0.053
16197,6.166
16198,0.083
16199,4.724
16200,1.800
16201,4.278
16202,0.000
16203,0.198
16204,6.820
16205,0.000
16206,1.038
16207,8.234
16208,3.949
16209,1.585
16210,0.000
16211,0.657
16212,4.182
16213,11.555
16214,14.885
16215,0.000
16216,0.214
16217,0.200
16218,0.461
16219,81.601
16220,0.000
16221,1.523
16222,0.000
16223,4.467
16224,4.870
16225,0.277
16226,3.466
16227,3.312
16228,0.000
16229,0.000
16230,0.000
16231,0.385
16232,1.420
16233,10.393
16234,8.822
16235,2.525
16236,1.938
16237,0.853
16238,0.031
16239,2.991
16240,9.970
16241,9.564
16242,0.000
16243,0.000
16244,0.162
16245,7.991
16246,0.046
16247,1.929
16248,17.857
16249,0.476
16250,0.000
16251,0.419
16252,0.286
16253,1.454
16254,0.102
16255,4.775
16256,4.372
16257,0.234
16258,0.036
16259,3.849
16260,1.335
16261,11.206
16262,0.567
16263,15.008
16264,0.000
16265,6.252
16266,0.000
16267,0.106
16268,0.026
16269,5.618
16270,0.000
16271,0.154
16272,10.991
16273,31.495
16274,0.000
16275,0.074
16276,0.031
16277,0.000
16278,0.207
16279,0.329
16280,0.000
16281,0.761
16282,5.825
16283,26.317
16284,7.220
16285,0.000
16286,0.000
16287,1.962
16288,4.077
16289,3.533
16290,21.656
16291,48.834
16292,0.000
16293,0.000
16294,0.645
16295,1.489
16296,0.681
16297,0.618
16298,3.531
16299,0.000
16300,0.494
16301,0.263
16302,0.673
16303,2.122
16304,1.405
16305,0.000
16306,3.517
16307,35.753
16308,24.772
16309,0.000
16310,0.377
16311,0.000
16312,8.012
16313,3.668
16314,53.237
16315,0.000
16316,0.000
16317,0.092
16318,12.648
16319,2.266
16320,0.021
16321,0.000
16322,0.144
16323,0.000
16324,0.000
16325,4.047
16326,10.021
16327,9.295
16328,0.410
16329,0.447
16330,0.000
16331,0.347
16332,4.479
16333,15.197
16334,25.804
16335,3.476
16336,0.264
16337,0.162
16338,4.434
16339,0.000
16340,0.766
16341,1.040
16342,1.668
16343,5.576
16344,0.000
16345,0.022
16346,0.476
16347,0.025
16348,0.053
16349,0.040
16350,0.193
16351,1.853
16352,2.380
16353,10.159
16354,1.833
16355,0.049
16356,6.280
16357,2.558
16358,8.495
16359,2.302
16360,0.215
16361,10.530
16362,0.057
16363,17.008
16364,0.751
16365,11.105
16366,0.000
16367,1.467
16368,2.560
16369,1.406
16370,0.000
16371,10.801
16372,17.234
16373,3.741
16374,2.939
16375,0.000
16376,0.484
16377,0.000
16378,15.291
16379,8.007
16380,0.000
16381,2.832
16382,0.405
16383,16.145
16384,23.563
16385,11.056
16386,0.132
16387,8.385
16388,8.584
