Label,Mean
13917,3.116
13918,35.575
13919,14.283
13920,0.385
13921,10.824
13922,0.576
13923,7.871
13924,3.090
13925,15.713
13926,8.494
13927,10.401
13928,4.164
13929,15.575
13930,22.146
13931,0.994
13932,0.044
13933,3.330
13934,3.209
13935,6.968
13936,0.215
13937,0.923
13938,0.716
13939,14.667
13940,12.226
13941,6.783
13942,0.447
13943,6.304
13944,0.089
13945,1.050
13946,0.345
13947,2.317
13948,10.896
13949,6.178
13950,4.709
13951,7.424
13952,0.000
13953,3.977
13954,1.881
13955,1.220
13956,7.378
13957,25.409
13958,61.756
13959,1.217
13960,0.161
13961,9.599
13962,0.073
13963,4.214
13964,0.963
13965,32.831
13966,1.379
13967,6.802
13968,15.163
13969,0.567
13970,0.739
13971,0.818
13972,11.926
13973,17.425
13974,6.457
13975,19.002
13976,0.310
13977,0.677
13978,0.131
13979,0.406
13980,2.348
13981,23.951
13982,21.588
13983,18.608
13984,0.509
13985,0.226
13986,34.363
13987,1.895
13988,0.509
13989,1.649
13990,2.534
13991,7.235
13992,2.946
13993,8.811
13994,0.000
13995,13.031
13996,4.655
13997,6.821
13998,4.453
13999,3.643
14000,36.230
14001,55.632
14002,0.643
14003,16.504
14004,0.254
14005,0.433
14006,0.000
14007,6.187
14008,26.011
14009,0.677
14010,11.367
14011,1.205
14012,44.089
14013,10.972
14014,1.548
14015,0.045
14016,1.026
14017,8.138
14018,19.810
14019,0.000
14020,10.171
14021,10.700
14022,32.162
14023,0.000
14024,1.608
14025,6.606
14026,34.621
14027,37.700
14028,26.984
14029,0.978
14030,0.181
14031,1.274
14032,0.751
14033,47.069
14034,13.024
14035,15.826
14036,9.441
14037,3.292
14038,6.146
14039,9.631
14040,10.039
14041,0.379
14042,0.516
14043,2.496
14044,42.095
14045,70.935
14046,5.902
14047,24.677
14048,5.770
14049,3.969
14050,0.000
14051,1.071
14052,8.069
14053,3.127
14054,7.745
14055,0.595
14056,0.000
14057,2.939
14058,22.161
14059,63.637
14060,5.509
14061,19.265
14062,0.152
14063,0.848
14064,5.400
14065,16.722
14066,3.896
14067,14.619
14068,31.604
14069,0.750
14070,38.565
14071,0.145
14072,13.675
14073,11.558
14074,4.377
14075,1.927
14076,8.200
14077,4.295
14078,25.208
14079,0.000
14080,7.795
14081,9.893
14082,53.273
14083,0.000
14084,0.000
14085,0.160
14086,0.000
14087,2.554
14088,21.791
14089,0.200
14090,0.000
14091,31.286
14092,5.872
14093,7.981
14094,0.189
14095,16.732
14096,0.000
14097,2.325
14098,5.948
14099,6.711
14100,4.367
14101,7.284
14102,5.197
14103,3.965
14104,21.733
14105,0.575
14106,9.315
14107,2.039
14108,15.419
14109,8.268
14110,6.015
14111,17.281
14112,0.056
14113,0.131
14114,0.823
14115,2.855
14116,51.231
14117,6.307
14118,6.951
14119,0.090
14120,11.669
14121,15.796
14122,0.210
14123,2.863
14124,41.411
14125,3.473
14126,0.000
14127,0.932
14128,3.779
14129,5.016
14130,7.398
14131,0.500
14132,0.000
14133,3.096
14134,26.491
14135,7.583
14136,14.066
14137,9.098
14138,12.439
14139,17.210
14140,0.000
14141,3.450
14142,39.038
14143,6.162
14144,9.304
14145,36.305
14146,3.273
14147,1.080
14148,59.617
14149,21.181
14150,0.070
14151,1.731
14152,10.009
14153,0.214
14154,0.308
14155,0.174
14156,31.961
14157,9.487
14158,19.014
14159,13.547
14160,2.361
14161,0.920
14162,2.232
14163,2.460
14164,10.343
14165,0.118
14166,93.512
14167,16.487
14168,6.058
14169,1.733
14170,2.667
14171,19.036
14172,21.958
14173,5.729
14174,7.057
14175,16.513
14176,1.071
14177,3.650
14178,1.053
14179,0.751
14180,8.607
14181,34.322
14182,75.590
14183,8.662
14184,0.080
14185,4.956
14186,23.564
14187,5.304
14188,7.272
14189,10.668
14190,3.482
14191,30.661
14192,0.420
14193,8.339
14194,2.981
14195,0.000
14196,5.121
14197,2.608
14198,2.319
14199,16.998
14200,20.421
14201,0.152
14202,3.223
14203,7.425
14204,6.686
14205,1.965
14206,12.901
14207,11.167
14208,0.000
14209,4.365
14210,21.793
14211,4.752
14212,1.437
14213,1.421
14214,34.926
14215,3.245
14216,3.508
14217,2.614
14218,6.230
14219,6.704
14220,1.200
14221,28.818
14222,16.330
14223,0.808
14224,0.296
14225,3.425
14226,6.850
14227,5.431
14228,2.284
14229,5.493
14230,0.756
14231,1.692
14232,21.532
14233,1.442
14234,9.165
14235,0.240
14236,4.775
14237,7.003
14238,6.882
14239,1.296
14240,0.000
14241,1.408
14242,2.231
14243,17.835
14244,0.607
14245,5.400
14246,26.903
14247,0.000
14248,30.143
14249,27.749
14250,9.008
14251,0.794
14252,4.826
14253,1.418
14254,4.330
14255,0.000
14256,0.760
14257,1.311
14258,4.550
14259,30.055
14260,9.238
14261,15.088
14262,14.498
14263,7.395
14264,0.634
14265,0.000
14266,5.029
14267,5.211
14268,18.546
14269,4.826
14270,1.748
14271,15.969
14272,17.047
14273,23.350
14274,3.022
14275,0.677
14276,6.241
14277,0.315
14278,12.868
14279,0.682
14280,5.825
14281,1.522
14282,8.598
14283,1.173
14284,0.307
14285,20.344
14286,18.866
14287,0.645
14288,2.304
14289,23.573
14290,30.787
14291,5.640
14292,2.417
14293,1.244
14294,6.176
14295,29.699
14296,7.110
14297,9.509
14298,0.358
14299,0.419
14300,0.233
14301,0.051
14302,24.952
14303,22.103
14304,54.207
14305,6.833
14306,1.082
14307,8.946
14308,0.000
14309,1.358
14310,3.915
14311,1.121
14312,14.277
14313,13.813
14314,1.056
14315,1.327
14316,0.000
14317,0.000
14318,1.161
14319,0.465
14320,37.775
14321,47.154
14322,4.952
14323,1.448
14324,1.544
14325,0.519
14326,4.384
14327,0.899
14328,11.312
14329,0.000
14330,53.315
14331,2.474
14332,1.022
14333,3.113
14334,13.627
14335,2.837
14336,0.170
14337,54.848
14338,16.118
14339,31.732
14340,14.993
14341,14.368
14342,31.792
14343,14.204
14344,0.263
14345,1.934
14346,0.468
14347,1.208
14348,4.426
14349,22.456
14350,10.397
14351,7.343
14352,11.777
14353,8.040
14354,2.194
14355,1.345
14356,26.927
14357,2.862
14358,7.696
14359,0.327
14360,15.219
14361,31.359
14362,3.240
14363,23.554
14364,26.083
14365,11.694
14366,0.157
14367,0.000
14368,0.000
14369,2.880
14370,2.145
14371,2.979
14372,5.667
14373,34.910
14374,0.332
14375,1.042
14376,1.389
14377,0.144
14378,8.471
14379,18.046
14380,0.678
14381,41.705
14382,2.025
14383,0.000
14384,3.229
14385,0.000
14386,0.052
14387,2.291
14388,1.481
14389,3.023
14390,0.677
14391,5.150
14392,3.475
14393,4.449
14394,6.839
14395,0.000
14396,0.547
14397,1.328
14398,13.099
14399,26.089
14400,2.484
14401,5.821
14402,1.059
14403,1.938
14404,1.743
14405,2.806
14406,7.288
14407,1.040
14408,19.400
14409,65.800
14410,0.686
14411,0.052
14412,0.185
14413,1.636
14414,1.092
14415,0.000
14416,2.283
14417,0.000
14418,0.256
14419,10.013
14420,0.529
14421,0.089
14422,25.428
14423,35.647
14424,11.624
14425,7.412
14426,12.408
14427,9.766
14428,9.700
14429,7.286
14430,28.198
14431,2.842
14432,16.029
14433,2.800
14434,0.542
14435,8.694
14436,3.752
14437,0.420
14438,0.000
14439,0.000
14440,1.593
14441,3.429
14442,8.778
14443,1.735
14444,1.529
14445,2.388
14446,21.900
14447,5.290
14448,15.415
14449,4.770
14450,1.740
14451,7.976
14452,32.382
14453,0.051
14454,0.121
14455,0.000
14456,7.788
14457,5.169
14458,9.086
14459,0.058
14460,0.000
14461,3.021
14462,3.799
14463,0.222
14464,20.945
14465,14.794
14466,0.000
14467,0.369
14468,0.708
14469,2.845
14470,17.937
14471,2.580
14472,16.847
14473,18.597
14474,1.000
14475,1.795
14476,1.069
14477,3.023
14478,2.514
14479,9.565
14480,0.000
14481,0.041
14482,0.000
14483,0.327
14484,3.420
14485,18.790
14486,9.692
14487,1.027
14488,0.684
14489,0.000
14490,1.509
14491,10.296
14492,2.543
14493,6.147
14494,0.353
14495,9.461
14496,14.820
14497,5.587
14498,15.046
14499,8.009
14500,0.000
14501,1.291
14502,1.504
14503,7.055
14504,4.806
14505,5.417
14506,9.005
14507,0.046
14508,0.234
14509,1.718
14510,7.810
14511,13.175
14512,0.252
14513,3.226
14514,9.417
14515,9.483
14516,20.990
14517,8.131
14518,0.193
14519,2.136
14520,1.048
14521,9.616
14522,6.261
14523,0.000
14524,3.040
14525,0.470
14526,3.724
14527,4.380
14528,2.026
14529,0.205
14530,14.634
14531,6.581
14532,9.482
14533,16.503
14534,2.675
14535,2.870
14536,0.000
14537,5.272
14538,2.842
14539,0.000
14540,10.482
14541,17.187
14542,5.317
14543,0.077
14544,0.056
14545,9.227
14546,2.028
14547,1.500
14548,5.431
14549,0.237
14550,1.306
14551,9.565
14552,20.864
14553,0.000
14554,5.306
14555,0.519
14556,24.099
14557,9.463
14558,6.042
14559,4.261
14560,0.259
14561,9.834
14562,9.312
14563,24.590
14564,1.015
14565,0.356
14566,0.139
14567,0.000
14568,1.888
14569,7.008
14570,17.689
14571,0.000
14572,0.102
14573,6.842
14574,5.492
14575,19.127
14576,0.103
14577,4.047
14578,2.722
14579,0.474
14580,46.083
14581,0.000
14582,0.051
14583,0.000
14584,2.876
14585,13.757
14586,35.126
14587,0.274
14588,1.390
14589,2.364
14590,9.429
14591,7.571
14592,0.000
14593,1.574
14594,25.676
14595,14.761
14596,0.209
14597,8.691
14598,7.449
14599,0.562
14600,0.000
14601,5.720
14602,2.875
14603,0.903
14604,0.000
14605,5.428
14606,29.923
14607,0.000
14608,0.645
14609,1.960
14610,2.948
14611,14.924
14612,9.731
14613,2.658
14614,10.008
14615,4.126
14616,0.000
14617,0.120
14618,0.527
14619,0.061
14620,0.353
14621,4.327
14622,4.669
14623,6.304
14624,25.887
14625,4.966
14626,0.556
14627,2.678
14628,0.000
14629,0.578
14630,1.838
14631,0.049
14632,1.381
14633,4.378
14634,2.241
14635,23.256
14636,0.121
14637,8.765
14638,9.354
14639,19.139
14640,9.376
14641,6.619
14642,7.646
14643,6.679
14644,27.481
14645,0.634
14646,15.458
14647,2.628
14648,16.923
14649,2.769
14650,18.705
14651,10.378
14652,1.500
14653,0.000
14654,0.000
14655,0.310
14656,1.783
14657,9.293
14658,20.081
14659,11.789
14660,11.614
14661,1.512
14662,9.791
14663,2.354
14664,0.000
14665,2.080
14666,0.000
14667,0.718
14668,2.721
14669,3.070
14670,0.352
14671,4.339
14672,9.058
14673,8.939
14674,42.402
14675,0.000
14676,14.420
14677,3.719
14678,21.425
14679,1.611
14680,2.383
14681,6.296
14682,4.489
14683,6.513
14684,0.000
14685,0.000
14686,1.227
14687,0.000
14688,5.778
14689,5.921
14690,5.134
14691,5.556
14692,7.554
14693,13.895
14694,0.186
14695,0.900
14696,4.066
14697,27.509
14698,0.276
14699,0.798
14700,0.000
14701,0.110
14702,0.615
14703,2.761
14704,1.551
14705,5.438
14706,16.396
14707,14.118
14708,0.565
14709,3.416
14710,1.415
14711,13.315
14712,16.386
14713,1.000
14714,2.883
14715,11.620
14716,16.247
14717,15.824
14718,0.000
14719,7.713
14720,0.582
14721,0.160
14722,0.000
14723,0.105
14724,0.094
14725,5.637
14726,0.000
14727,3.902
14728,3.144
14729,18.483
14730,53.282
14731,1.777
14732,1.133
14733,0.908
14734,0.770
14735,7.083
14736,6.545
14737,0.961
14738,1.954
14739,2.163
14740,24.710
14741,8.415
14742,39.248
14743,37.415
14744,0.662
14745,9.737
14746,0.000
14747,29.186
14748,23.037
14749,0.000
14750,45.045
14751,0.080
14752,4.800
14753,7.427
14754,20.404
14755,6.281
14756,0.694
14757,0.429
14758,0.533
14759,0.000
14760,0.937
14761,5.862
14762,4.481
14763,31.737
14764,18.562
14765,0.000
14766,0.918
14767,1.326
14768,2.705
14769,0.000
14770,1.841
14771,0.000
14772,2.206
14773,2.875
14774,4.227
14775,0.581
14776,1.401
14777,5.151
14778,8.883
14779,4.088
14780,27.021
14781,6.420
14782,0.000
14783,2.060
14784,1.619
14785,4.935
14786,0.578
14787,0.900
14788,0.383
14789,19.962
14790,0.098
14791,7.971
14792,9.016
14793,13.556
14794,6.652
14795,10.668
14796,3.309
14797,3.133
14798,21.454
14799,7.963
14800,0.000
14801,3.902
14802,10.795
14803,4.665
14804,5.078
14805,38.083
14806,1.292
14807,0.118
14808,1.045
14809,0.000
14810,7.368
14811,2.530
14812,0.184
14813,0.000
14814,2.589
14815,1.289
14816,8.344
14817,2.250
14818,1.913
14819,0.437
14820,0.064
14821,2.556
14822,10.979
14823,0.000
14824,6.643
14825,1.609
14826,5.784
14827,0.398
14828,2.377
14829,0.000
14830,18.150
14831,1.248
14832,0.000
14833,13.833
14834,8.962
14835,10.344
14836,31.748
14837,8.132
14838,0.000
14839,1.002
14840,0.356
14841,0.936
14842,0.898
14843,6.935
14844,4.754
14845,6.479
14846,40.758
14847,0.000
14848,6.554
14849,2.848
14850,14.854
14851,1.350
14852,3.584
14853,2.609
14854,23.546
14855,2.958
14856,12.485
14857,1.389
14858,37.104
14859,8.459
14860,2.934
14861,5.023
14862,0.000
14863,0.184
14864,1.447
14865,1.922
14866,18.355
14867,0.000
14868,0.840
14869,4.500
14870,0.000
14871,19.296
14872,16.489
14873,22.846
14874,3.565
14875,0.216
14876,18.483
14877,0.551
14878,2.845
14879,16.382
14880,7.368
14881,0.175
14882,5.732
14883,0.000
14884,4.813
14885,2.295
14886,19.300
14887,0.112
14888,4.268
14889,4.581
14890,9.050
14891,0.579
14892,3.967
14893,8.565
14894,4.214
14895,0.000
14896,1.867
14897,0.000
14898,3.871
14899,1.025
14900,0.232
14901,2.104
14902,37.609
14903,12.576
14904,0.453
14905,6.731
14906,16.570
14907,5.628
14908,0.000
14909,37.589
14910,1.506
14911,3.583
14912,19.343
14913,4.146
14914,0.000
14915,1.414
14916,25.704
14917,7.340
14918,1.966
14919,0.269
14920,44.907
14921,43.489
14922,1.003
14923,2.605
14924,18.260
14925,7.975
14926,4.081
14927,3.732
14928,1.817
14929,0.885
14930,7.121
14931,2.506
14932,0.000
14933,0.000
14934,0.000
14935,3.479
14936,0.000
14937,1.731
14938,1.901
14939,6.616
14940,2.734
14941,0.125
14942,9.518
14943,46.258
14944,1.228
14945,4.070
14946,9.186
14947,3.767
14948,0.772
14949,0.432
14950,1.169
14951,3.186
14952,5.885
14953,6.727
14954,24.414
14955,0.000
14956,0.234
14957,2.478
14958,2.949
14959,1.766
14960,4.491
14961,1.011
14962,0.222
14963,4.422
14964,1.222
14965,1.091
14966,9.836
14967,2.852
14968,5.892
14969,2.670
14970,10.110
14971,1.871
14972,10.479
14973,6.285
14974,0.350
14975,12.702
14976,1.205
14977,0.068
14978,0.000
14979,4.429
14980,10.083
14981,1.280
14982,0.000
14983,0.995
14984,32.548
14985,14.588
14986,23.157
14987,8.320
14988,0.445
14989,0.000
14990,1.433
14991,24.397
14992,0.977
14993,0.172
14994,2.250
14995,8.212
14996,17.131
14997,2.475
14998,20.925
14999,0.000
15000,8.712
15001,6.621
15002,14.332
15003,21.199
15004,8.617
15005,23.486
15006,43.715
15007,0.000
15008,6.328
15009,0.874
15010,0.000
15011,13.796
15012,0.000
15013,10.073
15014,6.298
15015,0.000
15016,0.387
15017,21.996
15018,7.306
15019,6.725
15020,6.874
15021,11.166
15022,7.147
15023,0.221
15024,4.093
15025,31.647
15026,5.453
15027,4.107
15028,18.583
15029,7.139
15030,0.000
15031,4.117
15032,2.177
15033,5.228
15034,1.333
15035,21.067
15036,0.118
15037,0.131
15038,5.325
15039,69.111
15040,0.321
15041,37.755
15042,9.604
15043,3.138
15044,3.314
15045,1.197
15046,12.843
15047,2.510
15048,2.383
15049,0.831
15050,25.042
15051,3.817
15052,12.401
15053,6.962
15054,4.197
15055,0.103
15056,1.627
15057,2.292
15058,34.902
15059,15.054
15060,14.704
15061,7.145
15062,0.000
15063,0.243
15064,3.432
15065,13.528
15066,7.383
15067,1.876
15068,26.851
15069,0.167
15070,49.015
15071,35.139
15072,76.556
15073,9.768
15074,2.207
15075,22.601
15076,15.956
15077,0.553
15078,5.927
15079,11.710
15080,1.089
15081,5.336
15082,0.000
15083,3.512
15084,19.256
15085,61.812
15086,23.604
15087,0.000
15088,7.412
15089,29.002
15090,15.697
15091,12.952
15092,16.293
15093,0.667
15094,1.188
15095,0.854
15096,1.341
15097,4.843
15098,10.765
15099,0.000
15100,6.036
15101,10.528
15102,1.896
15103,0.000
15104,0.066
15105,4.307
15106,0.490
15107,14.466
15108,0.000
15109,6.684
15110,15.736
15111,7.410
15112,9.852
15113,11.542
15114,0.000
15115,1.956
15116,6.219
15117,3.131
15118,3.979
15119,0.000
15120,0.000
15121,13.056
15122,3.513
15123,8.836
15124,0.525
15125,5.401
15126,4.459
15127,0.967
15128,0.527
15129,6.813
15130,2.818
15131,0.797
15132,1.481
15133,11.318
15134,8.338
15135,84.284
15136,9.125
15137,5.276
15138,17.535
15139,1.981
15140,0.917
15141,22.963
15142,0.000
15143,0.000
15144,0.960
15145,13.231
15146,38.911
15147,9.058
15148,7.554
15149,4.240
15150,25.485
15151,15.739
15152,8.844
15153,0.277
15154,4.446
15155,21.520
15156,4.528
15157,1.475
15158,1.655
15159,8.843
15160,0.117
15161,3.149
15162,25.639
15163,3.160
15164,4.500
15165,6.586
15166,4.316
15167,2.669
15168,9.491
15169,4.235
15170,6.424
15171,16.173
15172,16.766
15173,6.461
15174,26.904
15175,5.135
15176,20.729
15177,3.980
15178,0.000
15179,0.000
15180,0.000
15181,12.488
15182,0.900
15183,1.010
15184,14.184
15185,0.898
15186,16.987
15187,0.000
15188,17.188
15189,3.630
15190,0.464
15191,1.226
15192,1.426
15193,26.813
15194,1.573
15195,13.807
15196,29.534
15197,1.822
15198,30.304
15199,5.825
15200,7.609
15201,0.564
15202,3.924
15203,4.062
15204,0.419
15205,2.483
15206,22.162
15207,1.609
15208,0.000
15209,9.492
15210,11.882
15211,0.139
15212,1.949
15213,36.482
15214,0.000
15215,1.618
15216,1.188
15217,2.798
15218,4.587
15219,2.782
15220,0.083
15221,3.149
15222,3.755
15223,2.593
15224,9.933
15225,0.354
15226,2.371
15227,0.532
15228,0.611
15229,6.844
15230,27.458
15231,6.442
15232,0.103
15233,2.118
15234,3.856
15235,4.822
15236,0.000
15237,4.890
15238,0.000
15239,0.000
15240,3.875
15241,0.450
15242,4.275
15243,13.154
15244,0.959
15245,0.172
15246,8.732
15247,11.965
15248,0.000
15249,9.953
15250,3.532
15251,0.969
15252,9.969
15253,7.347
15254,13.796
15255,21.856
15256,10.980
15257,4.154
15258,0.000
15259,0.134
15260,2.541
15261,2.645
15262,2.340
15263,0.238
15264,6.239
15265,11.889
15266,16.815
15267,0.286
15268,1.027
15269,23.715
15270,17.476
15271,12.014
15272,0.451
15273,28.429
15274,2.565
15275,17.837
15276,7.534
15277,21.476
15278,10.218
15279,0.960
15280,2.777
15281,12.220
15282,0.000
15283,3.215
15284,2.099
15285,3.916
15286,4.317
15287,1.022
15288,4.092
15289,0.288
15290,4.539
15291,6.150
15292,5.226
15293,5.294
15294,3.142
15295,8.611
15296,0.000
15297,6.765
15298,3.982
15299,6.558
15300,65.896
15301,9.640
15302,1.385
15303,0.000
15304,0.000
15305,2.068
15306,1.494
15307,14.274
15308,9.179
15309,32.615
15310,2.969
15311,0.643
15312,0.000
15313,8.991
15314,9.022
15315,2.061
15316,11.303
15317,0.000
15318,7.987
15319,7.856
15320,0.415
15321,18.196
15322,14.218
15323,4.795
15324,4.735
15325,17.730
15326,6.177
15327,0.486
15328,0.904
15329,5.478
15330,0.000
15331,43.120
15332,3.204
15333,1.916
15334,0.081
15335,0.000
15336,7.283
15337,6.275
15338,8.774
15339,0.000
15340,0.000
15341,3.729
15342,6.714
15343,1.930
15344,44.134
15345,43.612
15346,1.091
15347,0.986
15348,2.330
15349,10.213
15350,31.052
15351,0.000
15352,1.579
15353,7.275
15354,9.270
15355,10.176
15356,0.000
15357,0.619
15358,0.236
15359,15.725
15360,0.040
15361,0.425
15362,1.484
15363,33.624
15364,4.509
15365,4.398
15366,0.579
15367,3.889
15368,4.524
15369,4.040
15370,5.303
15371,11.703
15372,1.750
15373,6.949
15374,0.646
15375,2.070
15376,22.350
15377,13.098
15378,2.404
15379,0.000
15380,11.015
15381,17.790
15382,0.205
15383,1.718
15384,32.007
15385,12.758
15386,4.338
15387,0.000
15388,0.000
15389,1.625
15390,7.482
15391,0.324
15392,0.609
15393,4.514
15394,0.342
15395,13.933
15396,10.283
15397,0.000
15398,0.130
15399,15.846
15400,18.062
15401,16.730
15402,0.000
15403,6.398
15404,6.245
15405,3.383
15406,2.023
15407,2.156
15408,7.888
15409,5.610
15410,5.476
15411,7.478
15412,1.985
15413,29.129
15414,2.578
15415,3.973
15416,2.649
15417,2.494
15418,41.516
15419,27.278
15420,15.763
15421,10.471
15422,2.125
15423,6.159
15424,0.000
15425,0.729
15426,0.000
15427,2.250
15428,6.557
15429,8.360
15430,8.910
15431,2.499
15432,1.249
15433,3.996
15434,19.329
15435,11.489
15436,0.201
15437,2.044
15438,0.416
15439,5.415
15440,3.371
15441,8.825
15442,24.268
15443,8.151
15444,1.105
15445,17.702
15446,9.024
15447,0.000
15448,6.000
15449,4.787
15450,1.109
15451,0.000
15452,3.113
15453,6.960
15454,0.231
15455,3.040
15456,10.285
15457,2.975
15458,10.912
15459,1.984
15460,0.528
15461,6.265
15462,16.845
15463,21.482
15464,0.000
15465,4.005
15466,1.294
15467,0.000
15468,0.000
15469,3.884
15470,1.840
15471,2.636
15472,1.133
15473,10.948
15474,21.431
15475,0.162
15476,0.000
15477,2.375
15478,10.220
15479,0.000
15480,1.867
15481,8.447
15482,2.083
15483,17.473
15484,1.379
15485,5.076
15486,12.672
15487,1.459
15488,3.446
15489,14.018
15490,4.438
15491,0.068
15492,0.000
15493,0.300
15494,2.865
15495,5.220
15496,4.683
15497,3.600
15498,8.175
15499,0.000
15500,0.329
15501,0.862
15502,7.277
15503,12.707
15504,5.477
15505,0.241
15506,0.552
15507,7.682
15508,1.955
15509,3.877
15510,6.842
15511,6.741
15512,9.055
15513,7.181
15514,7.646
15515,0.000
15516,0.049
15517,1.564
15518,2.240
15519,0.978
15520,4.449
15521,17.772
15522,3.276
15523,5.715
15524,0.000
15525,0.000
15526,0.000
15527,6.968
15528,12.657
15529,12.180
15530,14.350
15531,4.142
15532,3.140
15533,2.829
15534,3.684
15535,1.177
15536,0.000
15537,3.096
15538,3.532
15539,5.062
15540,13.822
15541,0.000
15542,0.462
15543,14.132
15544,10.838
15545,0.343
15546,30.330
15547,7.341
15548,0.000
15549,0.000
15550,0.706
15551,24.924
15552,25.945
15553,0.176
15554,11.389
15555,31.360
15556,0.372
15557,10.248
15558,16.611
15559,7.260
15560,8.227
15561,22.531
15562,0.000
15563,0.455
15564,2.613
15565,10.846
15566,21.226
15567,2.411
15568,3.241
15569,0.413
15570,0.000
15571,0.846
15572,0.446
15573,3.030
15574,18.850
15575,2.364
15576,19.906
15577,13.611
15578,1.025
15579,1.872
15580,2.390
15581,17.836
15582,2.017
15583,7.609
15584,5.553
15585,11.692
15586,6.048
15587,4.312
15588,20.381
15589,0.371
15590,0.505
15591,5.269
15592,1.014
15593,9.516
15594,5.281
15595,2.565
15596,5.929
15597,6.258
15598,0.143
15599,0.179
15600,5.207
15601,2.306
15602,0.971
15603,1.971
15604,3.368
15605,14.233
15606,4.735
15607,2.149
15608,7.937
15609,16.646
15610,4.186
15611,15.496
15612,3.872
15613,28.359
15614,1.152
15615,1.054
15616,4.726
15617,12.153
15618,2.660
15619,2.898
15620,3.760
15621,0.000
15622,0.097
15623,6.238
15624,16.122
15625,0.000
15626,0.075
15627,4.077
15628,3.512
15629,4.238
15630,17.233
15631,1.578
15632,10.931
15633,4.620
15634,30.515
15635,21.084
15636,0.132
15637,3.667
15638,0.433
15639,1.590
15640,9.069
15641,7.861
15642,0.122
15643,112.576
15644,3.972
15645,2.953
15646,0.910
15647,7.883
15648,0.000
15649,11.028
15650,16.282
15651,7.889
15652,14.343
15653,6.017
15654,2.514
15655,8.355
15656,5.943
15657,9.267
15658,3.132
15659,0.836
15660,0.660
15661,12.417
15662,0.716
15663,3.358
15664,0.757
15665,0.844
15666,12.370
15667,0.622
15668,12.577
15669,11.389
15670,3.767
15671,5.300
15672,23.226
15673,4.338
15674,1.604
15675,5.046
15676,7.963
15677,7.698
15678,2.524
15679,0.000
15680,1.003
15681,7.009
15682,1.410
15683,2.875
15684,16.254
15685,15.659
15686,2.589
15687,0.000
15688,3.808
15689,22.479
15690,3.294
15691,4.520
15692,8.314
15693,7.895
15694,2.388
15695,0.655
15696,10.916
15697,0.179
15698,3.032
15699,5.194
15700,0.500
15701,1.004
15702,3.960
15703,2.898
15704,9.492
15705,8.866
15706,7.294
15707,11.026
15708,3.853
15709,3.790
15710,2.780
15711,0.750
15712,0.000
15713,0.128
15714,9.008
15715,1.754
15716,8.275
15717,1.925
15718,14.960
15719,4.556
15720,2.390
15721,1.258
15722,0.228
15723,7.737
15724,0.768
15725,3.482
15726,11.043
15727,0.000
15728,0.283
15729,4.301
15730,0.692
15731,4.378
15732,4.246
15733,5.564
15734,43.139
15735,9.622
15736,11.071
15737,0.309
15738,1.676
15739,1.266
15740,23.304
15741,4.482
15742,9.044
15743,0.000
15744,4.032
15745,0.862
15746,6.147
15747,8.375
15748,0.096
15749,1.875
15750,2.458
15751,0.975
15752,2.388
15753,2.565
15754,18.609
15755,22.475
15756,3.371
15757,12.416
15758,28.200
15759,0.714
15760,2.156
15761,0.670
15762,10.579
15763,0.504
15764,27.399
15765,7.051
15766,0.000
15767,0.000
15768,0.319
15769,0.000
15770,2.250
15771,2.487
15772,9.054
15773,0.232
15774,0.130
15775,6.449
15776,0.127
15777,5.654
15778,8.404
15779,6.356
15780,3.142
15781,2.367
15782,19.947
15783,0.075
15784,6.217
15785,0.368
15786,10.105
15787,23.962
15788,3.711
15789,3.097
15790,4.622
15791,10.099
15792,6.262
15793,3.293
15794,5.602
15795,1.157
15796,4.622
15797,21.280
15798,14.188
15799,5.590
15800,2.438
15801,8.770
15802,1.942
15803,6.374
15804,1.075
15805,2.462
15806,0.647
15807,6.913
15808,1.035
15809,4.741
15810,1.649
15811,1.199
15812,1.903
15813,3.023
15814,3.673
15815,0.860
15816,13.144
15817,0.000
15818,0.000
15819,1.226
15820,1.938
15821,9.249
15822,1.034
15823,13.526
15824,8.751
15825,4.415
15826,0.503
15827,1.018
15828,2.418
15829,27.637
15830,8.648
15831,5.155
15832,4.454
15833,1.770
15834,3.395
15835,6.270
15836,2.977
15837,0.216
15838,7.761
15839,2.609
15840,0.456
15841,3.083
15842,4.723
15843,2.354
15844,1.169
15845,9.464
15846,4.519
15847,0.101
15848,1.440
15849,3.793
15850,1.479
15851,16.982
15852,27.048
15853,0.779
15854,1.286
15855,0.577
15856,16.199
15857,4.478
15858,12.778
15859,13.592
15860,6.304
15861,4.292
15862,10.100
15863,27.246
15864,0.000
15865,9.569
15866,2.096
15867,0.000
15868,0.561
15869,0.414
15870,5.498
15871,0.000
15872,0.051
15873,10.519
15874,9.669
15875,0.235
15876,21.280
15877,1.005
15878,1.731
15879,9.122
15880,0.301
15881,7.504
15882,1.044
15883,10.336
15884,9.851
15885,5.258
15886,5.150
15887,5.932
15888,12.857
15889,3.879
15890,0.590
15891,3.385
15892,5.607
15893,0.055
15894,2.703
15895,6.343
15896,3.264
15897,0.223
15898,1.605
15899,22.935
15900,0.221
15901,0.470
15902,1.928
15903,8.908
15904,3.685
15905,1.484
15906,10.958
15907,0.647
15908,5.878
15909,0.000
15910,0.804
15911,10.226
15912,0.170
15913,6.057
15914,0.938
15915,3.167
