Label,Mean
13470,62.107
13471,78.757
13472,104.865
13473,54.583
13474,47.032
13475,63.435
13476,25.431
13477,100.211
13478,159.135
13479,25.000
13480,106.577
13481,45.061
13482,49.951
13483,21.157
13484,45.905
13485,27.395
13486,28.986
13487,67.933
13488,101.548
13489,83.237
13490,98.629
13491,87.782
13492,86.059
13493,72.309
13494,106.091
13495,35.875
13496,147.160
13497,39.131
13498,90.124
13499,63.270
13500,99.874
13501,87.685
13502,58.548
13503,32.928
13504,184.193
13505,171.781
13506,72.809
13507,28.924
13508,28.504
13509,73.043
13510,16.568
13511,88.067
13512,60.049
13513,63.654
13514,29.835
13515,58.736
13516,37.851
13517,57.422
13518,52.037
13519,50.839
13520,43.721
13521,44.466
13522,23.811
13523,24.839
13524,32.151
13525,72.653
13526,38.920
13527,87.408
13528,43.350
13529,106.499
13530,17.977
13531,61.502
13532,34.921
13533,23.768
13534,16.691
13535,133.927
13536,130.386
13537,83.846
13538,50.728
13539,87.084
13540,63.765
13541,53.135
13542,81.113
13543,30.952
13544,41.232
13545,45.590
13546,87.207
13547,64.222
13548,48.660
13549,25.859
13550,108.761
13551,111.130
13552,64.538
13553,49.436
13554,43.013
13555,103.064
13556,47.222
13557,96.003
13558,22.859
13559,25.368
13560,111.763
13561,31.210
13562,158.141
13563,71.936
13564,63.194
13565,50.123
13566,45.800
13567,51.739
13568,67.941
13569,75.510
13570,53.140
13571,79.253
13572,106.375
13573,87.633
13574,98.568
13575,76.290
13576,74.677
13577,79.887
13578,20.073
13579,18.454
13580,124.562
13581,25.762
13582,61.583
13583,11.469
13584,118.662
13585,51.923
13586,37.773
13587,85.547
13588,72.903
13589,121.470
13590,24.160
13591,54.637
13592,57.392
13593,16.463
13594,11.904
13595,35.144
13596,18.465
13597,58.658
13598,32.986
13599,68.363
13600,130.345
13601,37.478
13602,46.121
13603,57.195
13604,26.811
13605,16.519
13606,62.346
13607,30.477
13608,34.671
13609,59.322
13610,49.203
13611,71.205
13612,48.687
13613,94.011
13614,41.134
13615,98.055
13616,94.034
13617,71.328
13618,19.953
13619,50.761
13620,27.321
13621,143.587
13622,73.670
13623,45.317
13624,84.038
13625,37.786
13626,79.265
13627,18.451
13628,32.174
13629,76.556
13630,167.554
13631,40.487
13632,106.819
13633,98.940
13634,96.107
13635,104.648
13636,45.658
13637,36.739
13638,16.521
13639,63.115
13640,186.579
13641,33.176
13642,34.120
13643,44.728
13644,28.674
13645,34.775
13646,44.047
13647,7.179
13648,29.744
13649,101.905
13650,70.891
13651,25.715
13652,77.271
13653,22.710
13654,69.669
13655,31.683
13656,70.609
13657,15.042
13658,27.254
13659,43.385
13660,22.796
13661,135.318
13662,76.953
13663,53.331
13664,14.380
13665,67.331
13666,59.104
13667,88.373
13668,32.940
13669,26.728
13670,56.208
13671,64.808
13672,52.481
13673,108.477
13674,78.373
13675,76.070
13676,14.388
13677,24.462
13678,46.003
13679,40.391
13680,116.593
13681,61.502
13682,56.096
13683,19.512
13684,41.166
13685,39.437
13686,37.682
13687,17.223
13688,44.540
13689,54.417
13690,42.993
13691,35.351
13692,80.614
13693,22.070
13694,49.497
13695,33.087
13696,131.794
13697,55.541
13698,41.618
13699,181.888
13700,142.025
13701,28.835
13702,19.139
13703,83.521
13704,71.805
13705,36.443
13706,58.775
13707,47.757
13708,47.726
13709,18.515
13710,58.533
13711,43.854
13712,33.575
13713,99.062
13714,35.989
13715,53.244
13716,23.876
13717,70.873
13718,43.471
13719,28.263
13720,52.297
13721,31.471
13722,79.968
13723,121.813
13724,110.987
13725,27.580
13726,21.969
13727,63.236
13728,68.268
13729,39.761
13730,39.627
13731,41.262
13732,92.128
13733,33.835
13734,92.979
13735,54.882
13736,54.822
13737,47.683
13738,98.500
13739,59.706
13740,30.329
13741,56.853
13742,72.533
13743,27.545
13744,68.725
13745,64.240
13746,128.573
13747,10.019
13748,85.422
13749,21.070
13750,53.163
13751,6.007
13752,21.344
13753,39.010
13754,35.727
13755,36.970
13756,51.590
13757,161.855
13758,101.542
13759,38.724
13760,20.777
13761,24.983
13762,42.455
13763,31.829
13764,106.809
13765,120.167
13766,68.996
13767,25.757
13768,73.296
13769,143.824
13770,107.834
13771,62.139
13772,75.659
13773,38.311
13774,35.899
13775,29.802
13776,91.383
13777,83.372
13778,42.556
13779,87.210
13780,67.755
13781,15.369
13782,28.306
13783,56.326
13784,30.668
13785,55.212
13786,43.696
13787,49.827
13788,135.030
13789,102.150
13790,48.530
13791,98.089
13792,45.674
13793,67.306
13794,133.314
13795,7.308
13796,63.112
13797,54.496
13798,64.064
13799,81.979
13800,33.013
13801,64.417
13802,44.547
13803,47.206
13804,50.723
13805,54.711
13806,51.395
13807,19.256
13808,27.347
13809,25.428
13810,48.183
13811,58.749
13812,79.098
13813,66.876
13814,68.210
13815,6.833
13816,31.740
13817,82.776
13818,93.357
13819,128.883
13820,49.620
13821,43.294
13822,42.139
13823,43.351
13824,114.076
13825,25.487
13826,65.947
13827,21.289
13828,27.023
13829,39.013
13830,71.497
13831,78.751
13832,83.490
13833,44.296
13834,13.702
13835,15.381
13836,9.075
13837,102.063
13838,56.125
13839,66.957
13840,56.384
13841,12.748
13842,37.288
13843,47.635
13844,58.244
13845,45.064
13846,94.897
13847,166.233
13848,48.848
13849,24.649
13850,87.826
13851,47.942
13852,36.129
13853,25.623
13854,38.886
13855,127.740
13856,81.502
13857,27.364
13858,52.414
13859,32.837
13860,62.556
13861,54.810
13862,54.638
13863,34.343
13864,83.548
13865,76.890
13866,0.695
13867,34.008
13868,45.634
13869,53.565
13870,24.182
13871,147.114
13872,54.204
13873,21.218
13874,85.612
13875,24.694
13876,41.729
13877,44.871
13878,31.304
13879,54.158
13880,130.106
13881,133.629
13882,93.200
13883,97.604
13884,62.167
13885,69.573
13886,54.203
13887,51.401
13888,76.228
13889,110.166
13890,62.295
13891,75.341
13892,23.664
13893,80.775
13894,61.607
13895,44.861
13896,38.171
13897,157.869
13898,107.680
13899,112.495
13900,120.674
13901,12.090
13902,21.650
13903,53.000
13904,34.784
13905,44.742
13906,44.584
13907,110.741
13908,67.430
13909,81.398
13910,18.978
13911,17.080
13912,19.916
13913,45.349
13914,106.964
13915,52.954
13916,172.218
13917,132.709
13918,26.609
13919,23.840
13920,28.850
13921,56.093
13922,24.369
13923,95.890
13924,46.294
13925,67.988
13926,60.172
13927,55.545
13928,11.480
13929,86.623
13930,27.460
13931,55.249
13932,45.444
13933,41.626
13934,19.281
13935,9.247
13936,94.873
13937,49.474
13938,45.382
13939,58.638
13940,91.483
13941,53.565
13942,115.730
13943,97.393
13944,15.570
13945,41.995
13946,32.184
13947,52.541
13948,32.296
13949,45.382
13950,56.800
13951,14.452
13952,13.660
13953,59.144
13954,43.146
13955,43.291
13956,87.131
13957,38.738
13958,34.140
13959,17.906
13960,11.979
13961,114.381
13962,40.269
13963,38.137
13964,22.353
13965,40.092
13966,30.383
13967,78.345
13968,74.180
13969,57.240
13970,37.347
13971,78.652
13972,68.000
13973,60.277
13974,98.946
13975,71.705
13976,10.455
13977,16.962
13978,31.869
13979,25.357
13980,22.522
13981,97.835
13982,42.789
13983,43.252
13984,21.766
13985,31.322
13986,26.380
13987,59.312
13988,34.452
13989,40.733
13990,26.578
13991,43.679
13992,24.102
13993,25.990
13994,11.568
13995,61.003
13996,31.314
13997,48.556
13998,50.459
13999,66.039
14000,82.135
14001,30.011
14002,91.269
14003,71.182
14004,49.515
14005,54.234
14006,20.125
14007,60.065
14008,92.451
14009,71.895
14010,100.374
14011,28.808
14012,50.346
14013,70.297
14014,87.022
14015,95.147
14016,31.000
14017,33.034
14018,19.431
14019,56.855
14020,60.905
14021,45.491
14022,6.434
14023,15.547
14024,43.086
14025,26.750
14026,126.879
14027,124.829
14028,115.397
14029,5.554
14030,46.121
14031,46.425
14032,50.180
14033,31.249
14034,23.434
14035,34.797
14036,70.942
14037,64.053
14038,81.666
14039,34.603
14040,26.862
14041,39.081
14042,35.484
14043,40.387
14044,23.286
14045,26.384
14046,49.904
14047,76.252
14048,89.312
14049,56.087
14050,32.000
14051,21.363
14052,66.618
14053,33.108
14054,45.533
14055,38.479
14056,40.900
14057,22.342
14058,23.891
14059,20.408
14060,34.098
14061,27.490
14062,75.338
14063,65.156
14064,45.652
14065,66.826
14066,48.766
14067,152.502
14068,16.630
14069,33.282
14070,50.162
14071,16.720
14072,59.994
14073,79.974
14074,45.182
14075,81.548
14076,73.789
14077,79.116
14078,78.107
14079,19.304
14080,33.051
14081,60.742
14082,30.600
14083,51.048
14084,72.516
14085,81.484
14086,23.972
14087,39.153
14088,141.501
14089,53.755
14090,28.695
14091,46.951
14092,82.140
14093,36.316
14094,21.747
14095,56.586
14096,16.571
14097,64.695
14098,72.148
14099,123.095
14100,74.164
14101,104.133
14102,35.204
14103,34.142
14104,107.923
14105,37.378
14106,59.743
14107,52.207
14108,21.794
14109,60.617
14110,59.682
14111,49.292
14112,41.251
14113,36.741
14114,47.411
14115,21.121
14116,33.859
14117,59.708
14118,110.934
14119,69.905
14120,28.529
14121,33.816
14122,28.451
14123,43.407
14124,75.114
14125,41.429
14126,64.498
14127,35.744
14128,28.090
14129,26.740
14130,52.437
14131,46.030
14132,61.748
14133,42.664
14134,95.446
14135,80.668
14136,32.013
14137,65.874
14138,73.239
14139,14.740
14140,39.401
14141,36.390
14142,23.979
14143,88.342
14144,91.048
14145,48.562
14146,26.093
14147,19.289
14148,40.533
14149,51.962
14150,38.755
14151,50.837
14152,52.492
14153,47.360
14154,37.901
14155,17.341
14156,38.624
14157,116.867
14158,101.624
14159,74.619
14160,27.183
14161,22.886
14162,74.097
14163,49.830
14164,104.816
14165,7.470
14166,70.736
14167,73.438
14168,24.355
14169,6.440
14170,13.111
14171,80.513
14172,22.662
14173,60.528
14174,31.322
14175,19.183
14176,30.330
14177,33.934
14178,26.296
14179,57.388
14180,62.654
14181,35.707
14182,36.468
14183,103.683
14184,67.473
14185,49.707
14186,29.766
14187,69.920
14188,79.915
14189,47.168
14190,45.312
14191,70.413
14192,44.148
14193,64.379
14194,36.223
14195,23.397
14196,47.109
14197,48.470
14198,61.210
14199,24.476
14200,69.312
14201,45.435
14202,31.929
14203,87.867
14204,162.122
14205,58.484
14206,94.146
14207,67.873
14208,31.080
14209,43.648
14210,72.396
14211,30.790
14212,48.206
14213,37.239
14214,72.698
14215,75.194
14216,109.360
14217,95.413
14218,44.660
14219,62.156
14220,48.162
14221,50.968
14222,96.895
14223,19.436
14224,21.267
14225,21.619
14226,162.718
14227,91.320
14228,103.166
14229,67.188
14230,31.370
14231,24.750
14232,47.502
14233,45.620
14234,49.565
14235,56.596
14236,60.496
14237,59.880
14238,26.412
14239,82.340
14240,19.328
14241,33.196
14242,136.577
14243,45.351
14244,29.551
14245,55.649
14246,25.642
14247,6.754
14248,29.590
14249,117.910
14250,123.114
14251,60.798
14252,35.161
14253,57.171
14254,40.293
14255,70.606
14256,51.114
14257,76.491
14258,57.534
14259,33.072
14260,56.882
14261,75.075
14262,165.055
14263,21.856
14264,38.504
14265,42.688
14266,151.574
14267,40.492
14268,134.037
14269,112.433
14270,28.555
14271,49.271
14272,42.172
14273,104.488
14274,36.249
14275,14.819
14276,50.724
14277,34.265
14278,69.561
14279,62.417
14280,47.204
14281,34.644
14282,29.995
14283,43.355
14284,32.529
14285,72.756
14286,48.019
14287,58.591
14288,74.493
14289,93.689
14290,53.258
14291,88.267
14292,36.388
14293,112.507
14294,57.191
14295,45.938
14296,41.861
14297,67.840
14298,32.435
14299,39.093
14300,21.353
14301,18.510
14302,199.488
14303,29.971
14304,15.748
14305,62.357
14306,88.274
14307,30.450
14308,24.812
14309,24.304
14310,25.595
14311,17.974
14312,58.843
14313,114.855
14314,40.487
14315,17.420
14316,40.591
14317,28.829
14318,60.290
14319,45.809
14320,38.012
14321,32.026
14322,100.853
14323,43.598
14324,46.169
14325,33.230
14326,36.563
14327,89.817
14328,53.013
14329,20.871
14330,59.169
14331,36.275
14332,40.341
14333,53.044
14334,47.034
14335,77.277
14336,28.505
14337,21.489
14338,31.601
14339,61.118
14340,59.820
14341,99.299
14342,73.737
14343,55.302
14344,36.460
14345,68.776
14346,36.922
14347,41.479
14348,122.972
14349,24.810
14350,65.951
14351,94.150
14352,57.792
14353,51.053
14354,50.341
14355,49.285
14356,56.259
14357,92.172
14358,85.673
14359,58.691
14360,58.035
14361,61.069
14362,33.320
14363,176.250
14364,114.484
14365,85.966
14366,50.613
14367,30.637
14368,22.415
14369,39.924
14370,45.787
14371,53.085
14372,36.432
14373,102.869
14374,58.366
14375,42.017
14376,74.436
14377,24.476
14378,84.284
14379,47.391
14380,31.104
14381,82.091
14382,156.975
14383,15.312
14384,23.592
14385,32.226
14386,18.922
14387,19.039
14388,25.023
14389,25.609
14390,28.331
14391,48.075
14392,39.470
14393,54.318
14394,82.129
14395,12.946
14396,36.472
14397,37.022
14398,75.556
14399,107.597
14400,33.697
14401,7.475
14402,46.775
14403,28.598
14404,35.433
14405,16.477
14406,92.304
14407,35.298
14408,94.178
14409,91.526
14410,41.311
14411,15.395
14412,13.144
14413,15.318
14414,22.443
14415,10.429
14416,29.071
14417,25.418
14418,12.954
14419,29.985
14420,46.076
14421,37.060
14422,134.816
14423,156.508
14424,77.221
14425,8.912
14426,73.024
14427,136.190
14428,40.203
14429,18.961
14430,92.236
14431,30.430
14432,70.373
14433,37.618
14434,33.311
14435,58.447
14436,15.998
14437,36.790
14438,23.291
14439,20.556
14440,28.075
14441,33.827
14442,60.342
14443,49.090
14444,21.722
14445,25.317
14446,72.262
14447,62.983
14448,43.391
14449,23.911
14450,31.580
14451,118.833
14452,66.603
14453,10.442
14454,20.983
14455,38.011
14456,13.832
14457,94.620
14458,56.318
14459,34.542
14460,15.065
14461,46.697
14462,28.938
14463,33.815
14464,71.883
14465,58.558
14466,50.541
14467,14.160
14468,17.138
14469,107.160
14470,80.648
14471,75.957
14472,41.366
14473,53.824
14474,85.136
14475,31.670
14476,52.984
14477,33.224
14478,60.099
14479,51.565
14480,18.957
14481,13.995
14482,41.656
14483,32.368
14484,124.966
14485,166.587
14486,26.156
14487,13.908
14488,24.927
14489,35.887
14490,27.919
14491,44.635
14492,77.582
14493,99.142
14494,28.286
14495,71.128
14496,60.712
14497,72.923
14498,51.978
14499,78.328
14500,28.266
14501,23.391
14502,38.315
14503,54.768
14504,62.060
14505,219.638
14506,107.563
14507,47.893
14508,34.705
14509,58.050
14510,16.335
14511,34.694
14512,26.724
14513,29.715
14514,28.154
14515,90.707
14516,52.917
14517,30.738
14518,22.150
14519,52.519
14520,10.966
14521,75.293
14522,37.146
14523,18.977
14524,42.326
14525,31.200
14526,32.868
14527,10.548
14528,43.817
14529,36.494
14530,184.323
14531,96.140
14532,83.744
14533,47.766
14534,104.368
14535,30.178
14536,20.841
14537,30.844
14538,24.053
14539,16.969
14540,114.759
14541,19.773
14542,21.989
14543,22.085
14544,40.296
14545,83.986
14546,9.126
14547,39.631
14548,30.128
14549,44.387
14550,37.474
14551,61.833
14552,43.800
14553,40.926
14554,20.564
14555,27.284
14556,53.672
14557,35.481
14558,56.691
14559,22.691
14560,17.661
14561,143.103
14562,50.680
14563,34.301
14564,32.164
14565,12.679
14566,35.219
14567,23.891
14568,39.772
14569,43.885
14570,87.717
14571,34.210
14572,24.807
14573,145.053
14574,54.861
14575,52.211
14576,15.536
14577,61.805
14578,19.756
14579,38.074
14580,43.338
14581,32.628
14582,29.758
14583,62.194
14584,38.791
14585,96.809
14586,47.853
14587,28.157
14588,23.061
14589,51.306
14590,60.011
14591,58.417
14592,48.346
14593,50.428
14594,97.060
14595,32.140
14596,30.171
14597,61.851
14598,144.230
14599,40.184
14600,57.503
14601,44.194
14602,19.833
14603,47.960
14604,47.572
14605,11.276
14606,114.869
14607,26.117
14608,30.843
14609,25.544
14610,30.911
14611,205.412
14612,26.703
14613,9.337
14614,52.468
14615,27.872
14616,12.627
14617,37.057
14618,34.395
14619,29.007
14620,64.652
14621,47.397
14622,36.807
14623,19.741
14624,198.452
14625,116.728
14626,57.147
14627,23.626
14628,41.108
14629,27.035
14630,34.447
14631,10.515
14632,77.575
14633,54.980
14634,43.551
14635,183.058
14636,19.839
14637,136.765
14638,46.175
14639,208.143
14640,90.737
14641,93.614
14642,89.951
14643,80.958
14644,59.223
14645,46.268
14646,25.542
14647,66.834
14648,117.032
14649,62.667
14650,32.730
14651,50.852
14652,42.609
14653,32.671
14654,20.455
14655,31.784
14656,35.149
14657,118.992
14658,223.081
14659,13.234
14660,68.031
14661,41.127
14662,57.696
14663,51.145
14664,61.874
14665,9.168
14666,38.923
14667,22.408
14668,17.008
14669,9.318
14670,33.886
14671,13.908
14672,24.626
14673,17.653
14674,47.412
14675,20.103
14676,93.219
14677,120.392
14678,51.307
14679,85.280
14680,141.258
14681,85.805
14682,12.854
14683,74.467
14684,4.127
14685,26.574
14686,41.824
14687,14.905
14688,47.923
14689,35.457
14690,152.361
14691,173.181
14692,50.071
14693,63.645
14694,64.594
14695,21.928
14696,81.780
14697,38.720
14698,76.161
14699,36.129
14700,20.993
14701,27.159
14702,25.236
14703,51.986
14704,59.702
14705,35.216
14706,161.841
14707,158.833
14708,21.919
14709,89.072
14710,65.098
14711,141.764
14712,40.072
14713,51.100
14714,118.705
14715,19.149
14716,148.718
14717,60.185
14718,13.353
14719,147.737
14720,51.221
14721,37.546
14722,13.468
14723,32.440
14724,40.990
14725,125.232
14726,40.312
14727,81.428
14728,90.275
14729,147.179
14730,64.458
14731,21.712
14732,60.603
14733,100.578
14734,14.485
14735,27.998
14736,119.698
14737,10.820
14738,32.727
14739,45.837
14740,163.950
14741,58.515
14742,100.506
14743,124.809
14744,22.623
14745,12.614
14746,68.529
14747,87.132
14748,108.268
14749,10.712
14750,34.409
14751,29.373
14752,35.084
14753,70.571
14754,73.980
14755,124.139
14756,77.183
14757,11.399
14758,35.168
14759,10.524
14760,41.258
14761,41.307
14762,78.283
14763,46.920
14764,41.306
14765,23.008
14766,61.055
14767,47.689
14768,17.137
14769,16.798
14770,38.759
14771,23.067
14772,25.542
14773,84.206
14774,96.868
14775,63.194
14776,93.150
14777,96.744
14778,105.983
14779,45.053
14780,76.881
14781,38.082
14782,19.984
14783,32.395
14784,119.363
14785,63.673
14786,73.947
14787,46.769
14788,28.821
14789,198.558
14790,30.322
14791,136.579
14792,55.353
14793,161.980
14794,57.098
14795,149.967
14796,10.868
14797,41.410
14798,125.638
14799,57.510
14800,18.499
14801,65.080
14802,149.704
14803,87.649
14804,72.007
14805,133.684
14806,151.106
14807,53.176
14808,27.084
14809,46.032
14810,67.536
14811,55.823
14812,40.179
14813,64.330
14814,49.179
14815,71.247
14816,135.675
14817,11.750
14818,128.956
14819,56.136
14820,53.164
14821,37.892
14822,94.801
14823,41.468
14824,73.732
14825,51.062
14826,97.378
14827,56.667
14828,58.011
14829,33.861
14830,68.195
14831,32.474
14832,24.292
14833,48.444
14834,86.069
14835,58.002
14836,107.065
14837,152.154
14838,24.500
14839,44.118
14840,31.861
14841,48.665
14842,22.090
14843,52.099
14844,70.754
14845,95.680
14846,98.130
14847,42.513
14848,80.422
14849,44.744
14850,185.331
14851,52.760
14852,80.582
14853,4.051
14854,137.708
14855,102.112
14856,72.329
14857,84.457
14858,84.748
14859,73.451
14860,13.401
14861,41.188
14862,78.430
14863,44.439
14864,49.386
14865,58.865
14866,119.667
14867,20.768
14868,31.950
14869,38.353
14870,24.245
14871,109.467
14872,97.879
14873,92.472
14874,39.883
14875,13.036
14876,49.407
14877,16.292
14878,163.707
14879,142.009
14880,32.655
14881,119.175
14882,89.570
14883,49.538
14884,52.425
14885,34.907
14886,73.746
14887,25.312
14888,39.061
14889,121.865
14890,21.812
14891,82.165
14892,104.283
14893,47.069
14894,62.504
14895,7.638
14896,116.505
14897,48.796
14898,45.539
14899,36.342
14900,27.645
14901,72.987
14902,119.291
14903,50.367
14904,29.319
14905,41.873
14906,101.078
14907,98.309
14908,27.486
14909,97.374
14910,81.661
14911,41.650
14912,109.488
14913,29.873
14914,31.947
14915,52.943
14916,89.605
14917,152.515
14918,74.501
14919,85.282
14920,129.421
14921,135.116
14922,149.261
14923,28.588
14924,64.186
14925,77.658
14926,87.533
14927,48.022
14928,49.904
14929,52.972
14930,64.638
14931,64.355
14932,33.247
14933,40.435
14934,38.878
14935,55.605
14936,21.288
14937,66.299
14938,52.905
14939,152.265
14940,42.348
14941,20.416
14942,58.609
14943,100.347
14944,19.075
14945,77.513
14946,59.681
14947,92.763
14948,82.517
14949,13.655
14950,22.577
14951,82.040
14952,77.997
14953,166.603
14954,85.717
14955,2.023
14956,80.758
14957,72.160
14958,37.706
14959,41.653
14960,80.516
14961,75.270
14962,33.615
14963,71.117
14964,42.938
14965,76.803
14966,94.235
14967,116.492
14968,96.854
14969,95.136
14970,95.617
14971,36.025
14972,75.533
14973,95.839
14974,23.529
14975,97.688
14976,17.661
14977,45.265
14978,15.625
14979,41.465
14980,117.165
14981,96.938
14982,21.029
14983,35.563
14984,34.728
14985,28.939
14986,130.527
14987,51.560
14988,13.903
14989,16.605
14990,67.705
14991,111.124
14992,31.471
14993,31.400
14994,91.253
14995,72.306
14996,125.612
14997,75.528
14998,50.561
14999,40.644
15000,145.509
15001,158.775
15002,126.546
15003,103.653
15004,45.170
15005,102.003
15006,73.368
15007,23.827
15008,57.203
15009,31.190
15010,22.575
15011,65.549
15012,23.839
15013,89.868
15014,75.888
15015,107.136
15016,15.229
15017,23.342
15018,54.186
15019,134.961
15020,112.719
15021,42.359
15022,61.138
15023,23.935
15024,54.598
15025,88.828
15026,106.121
15027,84.601
15028,151.168
15029,120.378
15030,2.060
15031,86.403
15032,40.379
15033,45.457
15034,17.139
15035,155.634
15036,39.686
15037,8.199
15038,95.688
15039,162.559
15040,63.473
15041,143.044
15042,107.929
15043,34.821
15044,35.574
15045,18.884
15046,79.419
15047,124.173
15048,100.585
15049,37.081
15050,38.069
15051,50.194
15052,149.538
15053,52.691
15054,133.121
15055,34.943
15056,73.887
15057,43.805
15058,56.756
15059,146.857
15060,59.551
15061,65.577
15062,22.995
15063,20.399
15064,43.771
15065,47.245
15066,60.529
15067,31.186
15068,111.618
15069,48.012
15070,106.231
15071,74.289
15072,46.785
15073,110.248
15074,59.399
15075,52.345
15076,78.861
15077,18.853
15078,67.751
15079,159.151
15080,44.076
15081,90.182
15082,22.011
15083,118.791
15084,139.264
15085,100.622
15086,19.649
15087,9.541
15088,55.765
15089,166.262
15090,209.420
15091,132.202
15092,70.987
15093,50.490
15094,38.606
15095,10.606
15096,43.630
15097,29.793
15098,49.028
15099,23.997
15100,133.711
15101,120.307
15102,27.594
15103,9.891
15104,29.808
15105,52.554
15106,90.358
15107,102.911
15108,21.426
15109,30.337
15110,117.585
15111,64.469
15112,74.424
15113,62.406
15114,23.057
15115,20.289
15116,30.289
15117,85.364
15118,37.859
15119,16.146
15120,13.972
15121,99.316
15122,46.377
15123,108.636
15124,35.088
15125,23.447
15126,95.601
15127,16.610
15128,27.418
15129,94.486
15130,29.253
15131,45.161
15132,50.823
15133,166.469
15134,100.743
15135,168.653
15136,84.949
15137,108.376
15138,54.468
15139,22.766
15140,19.994
15141,129.061
15142,40.664
15143,29.683
15144,46.943
15145,155.167
15146,74.527
15147,90.605
15148,106.322
15149,33.780
15150,60.427
15151,139.711
15152,99.255
15153,64.031
15154,72.902
15155,81.575
15156,162.036
15157,41.384
15158,39.938
15159,48.861
15160,21.808
15161,163.195
15162,59.291
15163,34.330
15164,56.614
15165,155.184
15166,63.515
15167,98.997
15168,127.632
15169,73.369
15170,55.436
15171,114.841
15172,110.381
15173,26.551
15174,142.259
15175,80.899
15176,142.124
15177,116.528
15178,17.276
15179,25.357
15180,25.138
15181,71.072
15182,61.242
15183,9.056
15184,36.231
15185,70.807
15186,175.613
15187,21.172
15188,158.016
15189,28.580
15190,7.197
15191,39.947
15192,32.914
15193,133.964
15194,121.500
15195,151.620
15196,48.469
15197,83.229
15198,162.288
15199,16.137
15200,109.286
15201,102.889
15202,37.829
15203,55.245
15204,61.609
15205,49.684
15206,39.896
15207,119.888
15208,50.248
15209,61.127
15210,131.623
15211,25.990
15212,42.875
15213,64.241
15214,28.281
15215,33.944
15216,43.726
15217,93.403
15218,54.019
15219,43.603
15220,22.241
15221,32.384
15222,67.798
15223,70.771
15224,52.362
15225,27.990
15226,107.912
15227,19.246
15228,152.509
15229,96.000
15230,146.657
15231,23.660
15232,23.172
15233,46.406
15234,41.962
15235,59.194
15236,41.452
15237,87.666
15238,90.623
15239,40.837
15240,22.460
15241,12.622
15242,171.773
15243,98.317
15244,53.168
15245,48.289
15246,68.245
15247,66.758
15248,37.656
15249,104.184
15250,38.997
15251,52.182
15252,96.287
15253,61.358
15254,45.561
15255,127.967
15256,103.126
15257,20.836
15258,78.124
15259,25.728
15260,29.556
15261,38.938
15262,35.976
15263,128.026
15264,95.557
15265,71.745
15266,163.222
15267,46.854
15268,103.427
15269,165.055
15270,97.228
15271,76.486
15272,100.433
15273,87.173
15274,85.939
15275,112.707
15276,138.703
15277,122.411
15278,128.835
15279,22.357
15280,66.811
15281,91.905
15282,29.164
15283,44.684
15284,42.109
15285,69.726
15286,70.719
15287,41.096
15288,29.143
15289,28.163
15290,61.346
15291,64.815
15292,87.029
15293,98.910
15294,68.323
15295,37.243
15296,34.070
15297,55.390
15298,77.004
15299,87.372
15300,19.351
15301,171.064
15302,12.631
15303,36.629
15304,43.625
15305,25.140
15306,71.004
15307,93.873
15308,186.220
15309,95.736
15310,44.108
15311,20.179
15312,26.000
15313,111.018
15314,94.569
15315,137.804
15316,58.832
15317,73.577
15318,75.417
15319,126.975
15320,51.264
15321,25.610
15322,49.296
15323,132.479
15324,119.838
15325,98.949
15326,68.899
15327,52.117
15328,106.681
15329,88.966
15330,48.655
15331,187.598
15332,28.609
15333,57.459
15334,46.520
15335,31.471
15336,100.902
15337,92.881
15338,72.350
15339,9.282
15340,26.603
15341,50.536
15342,42.044
15343,81.576
15344,24.305
15345,47.286
15346,16.631
15347,49.904
15348,38.423
15349,79.945
15350,101.993
15351,73.753
15352,52.940
15353,92.577
15354,84.458
15355,142.472
15356,68.938
15357,29.210
15358,43.098
15359,112.212
15360,76.479
15361,35.943
15362,73.947
15363,149.803
15364,33.526
15365,36.294
15366,15.675
15367,59.609
15368,46.004
15369,28.327
15370,101.570
15371,62.811
15372,38.225
15373,62.364
15374,64.331
15375,51.185
15376,102.012
15377,89.723
15378,14.587
15379,45.572
15380,32.500
15381,110.350
15382,55.247
15383,50.259
15384,116.105
15385,103.066
15386,151.569
15387,43.093
15388,35.586
15389,24.498
15390,89.515
15391,80.079
15392,31.845
15393,81.360
15394,32.249
15395,78.850
15396,40.003
15397,30.722
15398,27.971
15399,162.162
15400,58.200
15401,85.986
15402,31.032
15403,84.363
15404,73.862
15405,55.084
15406,33.009
15407,61.169
15408,48.339
15409,34.385
15410,82.780
15411,86.827
15412,22.274
15413,147.623
15414,18.581
15415,90.193
15416,48.697
15417,32.013
15418,81.697
15419,108.995
15420,83.678
15421,155.713
15422,82.816
15423,119.672
15424,19.693
15425,50.210
15426,30.559
15427,55.926
15428,103.571
15429,30.071
15430,114.199
15431,101.177
15432,41.423
15433,45.253
15434,143.292
15435,82.112
15436,28.402
15437,48.126
15438,72.769
15439,46.781
15440,64.913
15441,116.419
15442,58.454
15443,44.642
15444,28.697
15445,126.880
15446,24.080
15447,20.919
15448,62.945
15449,99.351
15450,25.194
15451,12.168
15452,116.075
15453,41.197
15454,21.919
15455,25.022
15456,58.008
15457,50.409
15458,101.614
15459,11.421
15460,55.408
15461,111.988
15462,131.392
15463,91.959
15464,35.159
15465,33.997
15466,93.641
15467,48.388
15468,59.869
