Label,Mean
13777,0.923
13778,0.000
13779,19.136
13780,4.591
13781,0.002
13782,0.000
13783,7.965
13784,0.000
13785,0.071
13786,0.000
13787,2.601
13788,4.687
13789,17.763
13790,0.063
13791,4.245
13792,9.168
13793,56.270
13794,0.128
13795,0.000
13796,8.084
13797,3.515
13798,0.443
13799,0.922
13800,0.000
13801,0.017
13802,0.066
13803,0.029
13804,2.923
13805,0.035
13806,2.971
13807,26.988
13808,0.000
13809,6.175
13810,0.000
13811,0.011
13812,0.650
13813,0.394
13814,3.970
13815,4.569
13816,0.014
13817,0.000
13818,0.137
13819,3.275
13820,0.764
13821,0.002
13822,0.000
13823,0.011
13824,2.125
13825,0.000
13826,0.049
13827,0.000
13828,0.720
13829,0.069
13830,4.055
13831,0.004
13832,11.075
13833,0.720
13834,5.189
13835,30.989
13836,0.000
13837,3.058
13838,1.230
13839,6.718
13840,2.459
13841,0.018
13842,0.016
13843,0.447
13844,0.518
13845,1.569
13846,0.080
13847,0.159
13848,0.014
13849,0.000
13850,0.751
13851,3.240
13852,50.366
13853,0.000
13854,0.134
13855,2.262
13856,4.505
13857,0.000
13858,0.000
13859,1.289
13860,7.778
13861,0.070
13862,17.236
13863,0.000
13864,0.759
13865,0.039
13866,0.030
13867,0.111
13868,0.016
13869,0.332
13870,0.084
13871,49.254
13872,2.221
13873,24.054
13874,17.023
13875,3.576
13876,0.000
13877,69.923
13878,0.098
13879,4.781
13880,3.960
13881,0.477
13882,3.492
13883,0.101
13884,0.685
13885,0.366
13886,0.014
13887,0.000
13888,0.627
13889,0.092
13890,0.826
13891,6.801
13892,31.343
13893,0.000
13894,0.000
13895,0.019
13896,0.000
13897,17.413
13898,2.669
13899,0.473
13900,11.152
13901,12.628
13902,0.000
13903,0.000
13904,0.000
13905,0.097
13906,6.536
13907,0.319
13908,1.979
13909,9.381
13910,16.997
13911,30.251
13912,3.916
13913,0.000
13914,0.746
13915,15.083
13916,1.159
13917,20.180
13918,0.555
13919,27.506
13920,0.000
13921,0.000
13922,0.023
13923,19.189
13924,0.723
13925,0.254
13926,2.006
13927,20.573
13928,39.473
13929,1.728
13930,30.252
13931,0.000
13932,1.132
13933,3.533
13934,10.899
13935,1.914
13936,0.000
13937,0.000
13938,0.000
13939,0.000
13940,0.736
13941,16.333
13942,1.159
13943,9.973
13944,6.477
13945,0.040
13946,0.103
13947,0.055
13948,0.352
13949,10.328
13950,0.172
13951,0.000
13952,0.000
13953,0.013
13954,0.000
13955,0.045
13956,3.598
13957,0.016
13958,0.004
13959,22.807
13960,0.024
13961,1.252
13962,6.984
13963,0.000
13964,0.000
13965,0.287
13966,0.000
13967,78.846
13968,20.585
13969,0.000
13970,0.000
13971,0.000
13972,0.049
13973,0.041
13974,0.018
13975,0.562
13976,2.217
13977,0.188
13978,0.000
13979,0.000
13980,9.755
13981,4.105
13982,0.004
13983,2.522
13984,0.000
13985,1.234
13986,0.000
13987,0.000
13988,0.000
13989,0.073
13990,17.398
13991,0.096
13992,27.675
13993,12.635
13994,12.515
13995,0.226
13996,0.000
13997,0.033
13998,0.062
13999,0.000
14000,0.180
14001,0.000
14002,0.000
14003,0.563
14004,3.279
14005,7.543
14006,3.437
14007,0.141
14008,0.101
14009,1.876
14010,4.664
14011,0.018
14012,0.008
14013,1.299
14014,0.000
14015,0.629
14016,0.038
14017,0.000
14018,0.005
14019,0.234
14020,4.581
14021,6.664
14022,16.217
14023,0.000
14024,0.000
14025,3.741
14026,0.659
14027,7.385
14028,26.207
14029,9.054
14030,0.000
14031,0.000
14032,9.279
14033,0.000
14034,0.168
14035,41.499
14036,3.058
14037,0.000
14038,0.014
14039,0.000
14040,0.154
14041,0.000
14042,0.031
14043,0.788
14044,0.055
14045,0.025
14046,0.000
14047,0.033
14048,3.011
14049,17.106
14050,0.000
14051,0.000
14052,1.151
14053,11.615
14054,2.288
14055,0.000
14056,0.000
14057,2.556
14058,0.033
14059,0.000
14060,0.011
14061,0.032
14062,47.124
14063,0.000
14064,0.010
14065,0.002
14066,0.000
14067,20.777
14068,5.826
14069,0.014
14070,0.227
14071,0.016
14072,0.000
14073,0.574
14074,0.000
14075,0.000
14076,4.194
14077,59.199
14078,12.354
14079,0.000
14080,0.235
14081,2.675
14082,0.000
14083,0.214
14084,1.749
14085,4.320
14086,0.000
14087,0.190
14088,5.830
14089,5.486
14090,0.793
14091,0.011
14092,0.040
14093,0.193
14094,0.000
14095,0.000
14096,0.013
14097,0.002
14098,2.322
14099,0.143
14100,0.210
14101,4.936
14102,0.576
14103,4.347
14104,6.237
14105,0.006
14106,9.946
14107,0.000
14108,0.000
14109,4.610
14110,6.837
14111,10.819
14112,0.395
14113,0.218
14114,0.131
14115,0.000
14116,0.000
14117,0.000
14118,0.510
14119,0.276
14120,0.953
14121,3.265
14122,0.000
14123,6.598
14124,0.190
14125,13.198
14126,1.124
14127,0.000
14128,0.875
14129,0.000
14130,0.020
14131,5.520
14132,0.166
14133,1.164
14134,0.692
14135,7.656
14136,0.313
14137,0.000
14138,10.686
14139,2.171
14140,0.181
14141,0.000
14142,0.027
14143,0.000
14144,0.002
14145,1.325
14146,1.506
14147,0.000
14148,0.000
14149,0.000
14150,10.210
14151,0.000
14152,2.276
14153,1.250
14154,0.000
14155,0.000
14156,0.818
14157,7.166
14158,5.975
14159,11.918
14160,0.052
14161,0.000
14162,9.415
14163,0.003
14164,0.238
14165,5.722
14166,0.000
14167,0.030
14168,4.606
14169,3.669
14170,5.148
14171,3.434
14172,0.000
14173,4.201
14174,1.993
14175,2.942
14176,0.042
14177,0.000
14178,0.000
14179,0.117
14180,8.893
14181,0.164
14182,0.096
14183,0.806
14184,6.332
14185,7.523
14186,0.024
14187,0.000
14188,2.490
14189,2.486
14190,0.103
14191,0.399
14192,0.000
14193,12.446
14194,11.076
14195,0.000
14196,1.118
14197,0.000
14198,0.017
14199,0.000
14200,2.763
14201,0.068
14202,0.000
14203,1.250
14204,0.000
14205,0.087
14206,3.492
14207,2.101
14208,2.722
14209,6.238
14210,2.533
14211,23.244
14212,2.940
14213,0.000
14214,3.071
14215,3.285
14216,11.284
14217,3.500
14218,5.451
14219,7.927
14220,0.000
14221,0.714
14222,0.000
14223,6.409
14224,0.000
14225,0.000
14226,11.918
14227,2.718
14228,8.825
14229,19.222
14230,0.021
14231,0.000
14232,0.027
14233,3.362
14234,1.493
14235,0.296
14236,0.000
14237,0.084
14238,0.667
14239,1.724
14240,0.000
14241,0.000
14242,0.000
14243,0.863
14244,0.410
14245,4.903
14246,0.024
14247,5.143
14248,0.001
14249,10.844
14250,0.045
14251,2.218
14252,1.206
14253,2.193
14254,10.039
14255,82.144
14256,20.497
14257,4.954
14258,0.011
14259,0.007
14260,0.054
14261,2.831
14262,0.000
14263,1.021
14264,0.024
14265,0.004
14266,3.584
14267,0.112
14268,3.920
14269,3.944
14270,2.466
14271,6.169
14272,3.097
14273,15.683
14274,13.106
14275,0.323
14276,0.105
14277,2.615
14278,0.157
14279,0.166
14280,0.000
14281,0.000
14282,13.057
14283,8.263
14284,2.256
14285,0.006
14286,0.953
14287,0.004
14288,0.000
14289,10.777
14290,0.462
14291,17.753
14292,1.399
14293,11.346
14294,16.920
14295,4.743
14296,0.055
14297,6.344
14298,0.710
14299,0.756
14300,0.000
14301,0.000
14302,1.278
14303,0.071
14304,0.000
14305,11.778
14306,13.002
14307,0.880
14308,0.000
14309,0.003
14310,0.029
14311,0.000
14312,3.986
14313,1.082
14314,0.270
14315,3.484
14316,0.199
14317,0.000
14318,0.000
14319,0.000
14320,0.170
14321,0.729
14322,0.687
14323,13.157
14324,35.759
14325,46.802
14326,0.015
14327,1.596
14328,23.688
14329,0.000
14330,6.100
14331,0.090
14332,0.157
14333,0.041
14334,25.932
14335,1.777
14336,0.022
14337,0.009
14338,0.028
14339,0.027
14340,0.256
14341,4.030
14342,4.184
14343,110.636
14344,0.000
14345,0.068
14346,0.513
14347,0.002
14348,0.000
14349,0.134
14350,0.000
14351,9.477
14352,11.559
14353,0.000
14354,42.171
14355,0.009
14356,0.005
14357,5.819
14358,18.792
14359,15.824
14360,0.184
14361,17.386
14362,19.215
14363,0.059
14364,3.799
14365,1.930
14366,3.930
14367,0.000
14368,0.307
14369,0.000
14370,0.000
14371,0.381
14372,0.006
14373,4.607
14374,0.077
14375,0.531
14376,0.000
14377,0.000
14378,5.600
14379,5.914
14380,0.000
14381,4.534
14382,0.087
14383,0.000
14384,0.000
14385,0.000
14386,1.101
14387,0.000
14388,0.000
14389,105.016
14390,0.003
14391,1.082
14392,0.074
14393,10.914
14394,0.472
14395,21.557
14396,104.641
14397,0.000
14398,0.004
14399,1.304
14400,12.052
14401,5.794
14402,0.000
14403,0.036
14404,0.069
14405,0.018
14406,2.763
14407,0.000
14408,2.665
14409,1.234
14410,0.086
14411,0.029
14412,0.000
14413,0.000
14414,0.000
14415,0.000
14416,0.000
14417,0.024
14418,0.000
14419,3.040
14420,20.788
14421,0.000
14422,5.300
14423,0.000
14424,9.441
14425,19.247
14426,1.410
14427,0.286
14428,3.653
14429,135.528
14430,0.038
14431,0.000
14432,5.245
14433,1.135
14434,2.878
14435,2.618
14436,49.898
14437,26.317
14438,0.000
14439,0.000
14440,0.154
14441,8.292
14442,28.305
14443,11.681
14444,179.712
14445,11.042
14446,0.000
14447,0.019
14448,0.561
14449,0.000
14450,0.007
14451,3.561
14452,24.937
14453,5.048
14454,0.000
14455,0.000
14456,0.000
14457,0.427
14458,0.423
14459,0.000
14460,0.000
14461,0.200
14462,0.000
14463,0.151
14464,4.237
14465,0.054
14466,0.028
14467,0.000
14468,0.000
14469,1.835
14470,1.437
14471,4.020
14472,0.040
14473,13.352
14474,10.953
14475,33.803
14476,0.000
14477,0.000
14478,0.770
14479,0.409
14480,1.511
14481,0.020
14482,0.032
14483,0.118
14484,2.113
14485,1.484
14486,3.251
14487,57.823
14488,0.000
14489,0.484
14490,0.000
14491,0.432
14492,0.296
14493,0.328
14494,0.000
14495,1.101
14496,0.333
14497,0.180
14498,0.270
14499,5.417
14500,0.000
14501,0.000
14502,0.078
14503,12.444
14504,19.385
14505,1.504
14506,7.023
14507,0.109
14508,0.218
14509,0.601
14510,97.354
14511,63.377
14512,0.000
14513,0.000
14514,0.000
14515,8.785
14516,0.010
14517,0.000
14518,0.053
14519,0.214
14520,0.000
14521,4.742
14522,136.380
14523,48.153
14524,0.000
14525,0.000
14526,0.000
14527,0.000
14528,0.026
14529,0.000
14530,0.195
14531,0.371
14532,0.177
14533,1.997
14534,22.682
14535,54.198
14536,0.362
14537,0.113
14538,0.000
14539,0.011
14540,0.003
14541,0.004
14542,26.577
14543,0.000
14544,0.480
14545,0.023
14546,0.000
14547,0.000
14548,0.575
14549,2.007
14550,1.837
14551,16.283
14552,19.679
14553,0.070
14554,0.000
14555,0.000
14556,28.253
14557,0.025
14558,39.551
14559,70.377
14560,0.000
14561,4.508
14562,0.284
14563,9.386
14564,10.605
14565,0.000
14566,0.000
14567,0.000
14568,0.007
14569,1.777
14570,48.231
14571,0.000
14572,0.000
14573,0.932
14574,8.693
14575,0.079
14576,0.000
14577,1.111
14578,0.000
14579,13.163
14580,5.741
14581,0.075
14582,0.315
14583,0.000
14584,0.021
14585,0.403
14586,0.000
14587,0.000
14588,0.000
14589,11.168
14590,0.048
14591,0.013
14592,0.000
14593,0.485
14594,0.020
14595,77.276
14596,0.000
14597,0.081
14598,5.616
14599,6.660
14600,0.078
14601,0.083
14602,0.000
14603,0.130
14604,0.000
14605,0.000
14606,0.267
14607,0.007
14608,0.000
14609,0.000
14610,0.206
14611,0.210
14612,99.843
14613,67.471
14614,0.011
14615,30.243
14616,138.214
14617,0.043
14618,0.000
14619,0.736
14620,0.000
14621,0.010
14622,0.000
14623,0.015
14624,0.000
14625,8.905
14626,7.950
14627,108.628
14628,0.392
14629,0.000
14630,0.157
14631,0.000
14632,9.233
14633,0.002
14634,1.906
14635,1.922
14636,0.000
14637,0.038
14638,0.000
14639,0.482
14640,6.959
14641,3.677
14642,0.376
14643,0.768
14644,0.003
14645,0.000
14646,0.000
14647,1.300
14648,0.435
14649,2.436
14650,0.314
14651,0.372
14652,6.359
14653,0.000
14654,0.000
14655,0.000
14656,0.000
14657,0.987
14658,4.321
14659,0.000
14660,18.873
14661,4.011
14662,2.440
14663,1.228
14664,2.508
14665,8.877
14666,0.000
14667,0.000
14668,12.488
14669,1.465
14670,0.000
14671,0.000
14672,0.013
14673,0.007
14674,37.802
14675,0.003
14676,0.000
14677,0.000
14678,0.057
14679,0.203
14680,2.603
14681,0.363
14682,0.003
14683,0.067
14684,2.445
14685,0.050
14686,0.000
14687,0.141
14688,0.683
14689,0.000
14690,35.482
14691,16.099
14692,1.240
14693,4.898
14694,19.332
14695,0.000
14696,0.011
14697,0.071
14698,20.383
14699,0.141
14700,0.328
14701,0.021
14702,0.000
14703,0.000
14704,1.371
14705,0.023
14706,1.330
14707,0.517
14708,0.011
14709,7.046
14710,0.029
14711,0.957
14712,3.205
14713,16.213
14714,0.778
14715,0.000
14716,9.204
14717,28.865
14718,0.009
14719,0.034
14720,7.938
14721,0.307
14722,0.000
14723,0.233
14724,0.000
14725,2.646
14726,0.000
14727,0.017
14728,7.681
14729,1.494
14730,5.838
14731,61.702
14732,6.257
14733,0.000
14734,5.661
14735,0.000
14736,2.025
14737,7.750
14738,73.086
14739,0.055
14740,0.941
14741,0.005
14742,1.942
14743,38.570
14744,0.000
14745,0.000
14746,34.675
14747,1.229
14748,0.640
14749,0.583
14750,0.500
14751,0.027
14752,0.000
14753,0.000
14754,4.203
14755,0.723
14756,0.159
14757,26.375
14758,0.170
14759,0.000
14760,0.016
14761,0.000
14762,2.338
14763,6.049
14764,7.188
14765,0.000
14766,0.094
14767,0.000
14768,96.441
14769,0.472
14770,0.097
14771,0.000
14772,0.000
14773,67.930
14774,38.962
14775,0.029
14776,0.868
14777,0.094
14778,2.758
14779,0.597
14780,1.562
14781,31.721
14782,0.010
14783,2.798
14784,15.367
14785,0.623
14786,0.423
14787,0.285
14788,12.355
14789,0.061
14790,0.371
14791,1.343
14792,0.074
14793,0.196
14794,13.814
14795,0.039
14796,0.000
14797,0.023
14798,20.029
14799,42.850
14800,0.000
14801,0.000
14802,6.272
14803,6.405
14804,7.925
14805,18.898
14806,0.857
14807,0.072
14808,0.010
14809,0.000
14810,0.000
14811,0.101
14812,0.325
14813,9.074
14814,1.002
14815,0.202
14816,0.384
14817,2.750
14818,1.144
14819,0.005
14820,4.429
14821,0.158
14822,0.000
14823,0.073
14824,3.750
14825,1.337
14826,0.085
14827,16.015
14828,0.496
14829,0.000
14830,15.238
14831,28.199
14832,0.240
14833,0.004
14834,0.000
14835,0.396
14836,17.049
14837,8.205
14838,0.543
14839,5.332
14840,0.000
14841,2.590
14842,0.045
14843,0.000
14844,3.782
14845,0.586
14846,13.790
14847,41.548
14848,2.422
14849,0.054
14850,2.313
14851,55.675
14852,1.046
14853,0.000
14854,24.116
14855,0.000
14856,0.000
14857,2.035
14858,0.888
14859,120.583
14860,55.225
14861,18.480
14862,0.040
14863,1.337
14864,0.871
14865,4.388
14866,10.995
14867,5.564
14868,0.437
14869,14.554
14870,0.175
14871,26.646
14872,0.010
14873,1.813
14874,0.352
14875,16.955
14876,153.806
14877,21.879
14878,2.828
14879,0.013
14880,47.682
14881,0.568
14882,0.478
14883,0.038
14884,0.196
14885,7.380
14886,0.083
14887,74.720
14888,3.702
14889,11.033
14890,137.184
14891,17.752
14892,0.052
14893,0.046
14894,0.234
14895,0.000
14896,4.359
14897,0.159
14898,0.661
14899,8.577
14900,0.058
14901,3.054
14902,5.298
14903,22.444
14904,0.112
14905,1.530
14906,2.000
14907,4.615
14908,0.000
14909,1.319
14910,0.213
14911,163.850
14912,8.817
14913,46.042
14914,7.637
14915,9.625
14916,0.407
14917,2.828
14918,1.592
14919,0.327
14920,1.878
14921,0.094
14922,4.534
14923,0.813
14924,0.743
14925,0.911
14926,34.147
14927,27.750
14928,0.000
14929,0.237
14930,3.287
14931,0.896
14932,0.000
14933,1.034
14934,0.000
14935,3.076
14936,0.797
14937,20.925
14938,0.081
14939,1.931
14940,0.177
14941,0.035
14942,0.088
14943,1.239
14944,5.929
14945,53.302
14946,1.079
14947,4.647
14948,3.544
14949,0.033
14950,1.563
14951,0.053
14952,0.146
14953,14.089
14954,23.487
14955,15.833
14956,0.602
14957,5.135
14958,2.960
14959,0.034
14960,2.594
14961,0.000
14962,0.188
14963,5.567
14964,0.660
14965,0.402
14966,5.057
14967,0.114
14968,74.693
14969,24.604
14970,37.613
14971,0.000
14972,1.878
14973,6.511
14974,0.000
14975,0.631
14976,22.167
14977,2.299
14978,0.000
14979,8.045
14980,42.977
14981,9.194
14982,0.000
14983,0.015
14984,0.057
14985,0.009
14986,17.414
14987,87.227
14988,5.816
14989,0.000
14990,1.958
14991,0.286
14992,0.075
14993,8.505
14994,0.489
14995,0.184
14996,1.131
14997,0.561
14998,18.040
14999,3.188
15000,0.176
15001,1.596
15002,3.573
15003,0.019
15004,0.066
15005,3.124
15006,0.474
15007,0.000
15008,0.039
15009,41.749
15010,0.000
15011,0.000
15012,0.004
15013,4.596
15014,6.467
15015,0.144
15016,0.000
15017,0.028
15018,10.878
15019,8.203
15020,3.645
15021,2.862
15022,3.025
15023,0.025
15024,0.419
15025,2.520
15026,4.184
15027,0.968
15028,9.230
15029,8.476
15030,3.085
15031,0.459
15032,0.141
15033,0.608
15034,0.353
15035,8.861
15036,19.046
15037,0.009
15038,1.218
15039,51.240
15040,3.824
15041,48.503
15042,3.389
15043,29.800
15044,0.009
15045,0.377
15046,0.035
15047,19.554
15048,14.719
15049,0.096
15050,0.000
15051,105.129
15052,0.238
15053,45.948
15054,10.818
15055,0.040
15056,0.215
15057,1.375
15058,0.000
15059,0.935
15060,1.872
15061,17.456
15062,0.000
15063,0.000
15064,0.038
15065,0.597
15066,0.003
15067,29.290
15068,30.226
15069,0.670
15070,82.083
15071,23.766
15072,0.000
15073,0.933
15074,1.816
15075,0.002
15076,4.894
15077,12.849
15078,0.831
15079,4.569
15080,0.197
15081,134.179
15082,0.000
15083,1.407
15084,0.483
15085,17.932
15086,0.003
15087,0.000
15088,0.000
15089,0.002
15090,0.012
15091,3.993
15092,4.613
15093,14.350
15094,40.344
15095,0.036
15096,0.000
15097,0.034
15098,4.474
15099,0.025
15100,4.711
15101,1.467
15102,22.631
15103,0.000
15104,0.033
15105,5.607
15106,0.012
15107,1.199
15108,6.676
15109,0.229
15110,0.633
15111,1.459
15112,30.093
15113,7.760
15114,0.000
15115,0.007
15116,0.741
15117,3.393
15118,0.063
15119,0.024
15120,105.944
15121,23.368
15122,0.000
15123,37.748
15124,0.886
15125,0.053
15126,29.011
15127,0.107
15128,0.485
15129,0.000
15130,0.000
15131,2.807
15132,0.000
15133,35.575
15134,13.631
15135,0.682
15136,30.554
15137,1.169
15138,45.927
15139,141.536
15140,0.036
15141,65.678
15142,0.043
15143,0.000
15144,0.007
15145,0.006
15146,0.000
15147,5.463
15148,66.315
15149,6.257
15150,7.305
15151,0.000
15152,0.004
15153,3.329
15154,0.138
15155,34.245
15156,7.552
15157,0.000
15158,0.000
15159,0.003
15160,58.708
15161,1.720
15162,0.054
15163,4.430
15164,0.292
15165,0.037
15166,6.658
15167,28.524
15168,7.579
15169,0.877
15170,0.020
15171,15.071
15172,30.564
15173,0.022
15174,23.610
15175,0.005
15176,0.133
15177,2.377
15178,5.395
15179,0.000
15180,0.000
15181,16.730
15182,0.836
15183,84.118
15184,0.000
15185,0.020
15186,0.629
15187,0.011
15188,22.194
15189,113.021
15190,0.386
15191,0.000
15192,0.120
15193,0.011
15194,0.000
15195,0.000
15196,0.422
15197,122.476
15198,52.488
15199,6.570
15200,1.627
15201,1.207
15202,0.692
15203,0.048
15204,7.549
15205,3.647
15206,31.685
15207,23.053
15208,29.045
15209,0.369
15210,37.298
15211,0.660
15212,0.231
15213,39.357
15214,0.000
15215,0.000
15216,1.493
15217,0.390
15218,146.889
15219,70.161
15220,0.000
15221,0.326
15222,0.065
15223,0.246
15224,4.204
15225,0.013
15226,5.263
15227,99.305
15228,1.399
15229,0.278
15230,44.819
15231,212.362
15232,0.000
15233,0.000
15234,0.298
15235,0.008
15236,0.000
15237,16.066
15238,81.369
15239,0.384
15240,7.490
15241,0.134
15242,1.253
15243,5.099
15244,10.107
15245,0.026
15246,0.000
15247,186.500
15248,0.000
15249,4.255
15250,0.282
15251,0.222
15252,0.000
15253,1.208
15254,0.700
15255,18.900
15256,34.249
15257,44.578
15258,3.239
15259,0.000
15260,0.000
15261,0.000
15262,0.000
15263,0.011
15264,0.490
15265,0.002
15266,19.805
15267,0.000
15268,0.870
15269,3.233
15270,3.845
15271,3.138
15272,0.624
15273,0.142
15274,13.428
15275,19.680
15276,54.892
15277,8.216
15278,0.593
15279,0.000
15280,2.035
15281,53.753
15282,0.000
15283,0.659
15284,0.025
15285,0.205
15286,3.765
15287,0.000
15288,2.462
15289,0.000
15290,0.000
15291,0.052
15292,36.971
15293,0.923
15294,0.309
15295,6.506
15296,0.000
15297,0.000
15298,0.161
15299,0.023
15300,0.537
15301,9.725
15302,3.162
15303,20.804
15304,0.107
15305,0.000
15306,0.725
15307,0.448
15308,9.128
15309,1.969
15310,37.751
15311,3.685
15312,0.000
15313,1.766
15314,24.868
15315,17.383
15316,29.184
15317,0.000
15318,0.626
15319,35.331
15320,2.987
15321,0.000
15322,0.238
15323,9.279
15324,46.177
15325,0.000
15326,5.742
15327,2.419
15328,0.201
15329,2.698
15330,0.012
15331,69.241
15332,0.009
15333,14.554
15334,0.000
15335,0.000
15336,1.527
15337,0.933
15338,3.503
15339,1.987
15340,0.000
15341,2.642
15342,0.007
15343,1.040
15344,0.740
15345,8.085
15346,4.283
15347,0.000
15348,0.037
15349,1.156
15350,0.000
15351,0.050
15352,0.614
15353,0.000
15354,10.149
15355,138.007
15356,0.000
15357,0.000
15358,0.000
15359,9.208
15360,8.192
15361,0.094
15362,0.006
15363,2.965
15364,8.079
15365,2.392
15366,0.000
15367,0.000
15368,13.762
15369,5.533
15370,0.038
15371,0.000
15372,0.150
15373,0.000
15374,0.003
15375,0.000
15376,13.181
15377,21.934
15378,0.000
15379,0.459
15380,0.139
15381,4.324
15382,0.017
15383,7.320
15384,8.900
15385,6.526
15386,44.097
15387,0.000
15388,0.000
15389,0.010
15390,2.790
15391,0.000
15392,0.029
15393,1.909
15394,0.015
15395,4.538
15396,0.656
15397,0.560
15398,0.000
15399,10.652
15400,0.467
15401,83.793
15402,0.000
15403,0.082
15404,0.933
15405,0.004
15406,0.007
15407,2.227
15408,1.562
15409,2.407
15410,5.757
15411,0.000
15412,0.221
15413,13.947
15414,0.000
15415,0.012
15416,1.634
15417,4.156
15418,0.124
15419,0.257
15420,18.455
15421,0.956
15422,12.729
15423,40.082
15424,0.000
15425,0.000
15426,0.009
15427,3.898
15428,0.152
15429,0.004
15430,14.804
15431,4.617
15432,0.022
15433,0.056
15434,0.059
15435,43.036
15436,0.000
15437,0.000
15438,0.000
15439,0.325
15440,0.184
15441,16.295
15442,0.020
15443,9.192
15444,0.000
15445,5.622
15446,0.027
15447,0.000
15448,0.000
15449,0.004
15450,0.000
15451,0.000
15452,0.000
15453,1.936
15454,0.000
15455,0.000
15456,6.602
15457,0.826
15458,14.061
15459,3.335
15460,0.000
15461,4.529
15462,114.215
15463,83.276
15464,0.005
15465,0.119
15466,0.549
15467,0.000
15468,0.000
15469,1.523
15470,0.000
15471,1.558
15472,0.230
15473,1.940
15474,0.440
15475,0.000
15476,0.000
15477,1.047
15478,0.899
15479,0.000
15480,0.540
15481,14.586
15482,0.361
15483,0.378
15484,0.000
15485,1.927
15486,3.077
15487,4.858
15488,0.000
15489,0.074
15490,6.783
15491,1.962
15492,0.015
15493,0.017
15494,0.000
15495,1.375
15496,2.465
15497,87.833
15498,29.259
15499,0.000
15500,0.000
15501,0.000
15502,0.582
15503,0.000
15504,9.407
15505,0.051
15506,0.000
15507,0.188
15508,4.016
15509,0.714
15510,4.291
15511,0.125
15512,0.179
15513,1.394
15514,3.179
15515,0.000
15516,0.000
15517,0.048
15518,0.047
15519,0.000
15520,8.720
15521,11.598
15522,35.953
15523,19.092
15524,0.000
15525,0.000
15526,0.000
15527,0.000
15528,0.844
15529,2.243
15530,42.957
15531,0.003
15532,0.000
15533,2.889
15534,0.022
15535,138.311
15536,0.000
15537,3.752
15538,0.017
15539,0.000
15540,4.568
15541,0.000
15542,0.000
15543,22.222
15544,3.031
15545,0.000
15546,18.024
15547,0.011
15548,7.495
15549,0.000
15550,0.003
15551,0.278
15552,2.175
15553,0.088
15554,0.000
15555,0.623
15556,1.944
15557,4.441
15558,3.137
15559,0.241
15560,31.293
15561,19.884
15562,0.000
15563,0.372
15564,0.608
15565,2.075
15566,3.982
15567,0.000
15568,0.000
15569,0.029
15570,0.000
15571,0.000
15572,0.000
15573,0.371
15574,0.423
15575,0.000
15576,8.276
15577,40.047
15578,0.000
15579,0.033
15580,0.000
15581,68.000
15582,16.345
15583,13.545
15584,0.012
15585,0.000
15586,1.533
15587,2.784
15588,23.317
15589,0.000
15590,0.060
15591,0.000
15592,0.011
15593,0.501
15594,0.090
15595,8.018
15596,1.051
15597,0.753
15598,0.821
15599,7.868
15600,0.830
15601,10.019
15602,0.000
15603,0.022
15604,0.000
15605,0.020
15606,15.020
15607,0.007
15608,0.365
15609,7.104
15610,44.181
15611,4.245
15612,104.000
15613,8.350
15614,0.704
15615,1.750
15616,0.899
15617,21.564
15618,0.010
15619,0.000
15620,0.014
15621,2.628
15622,0.005
15623,0.050
15624,0.037
15625,0.008
15626,0.000
15627,2.758
15628,1.581
15629,33.222
15630,3.865
15631,0.022
15632,5.566
15633,0.507
15634,3.089
15635,27.503
15636,0.007
15637,18.873
15638,0.000
15639,0.000
15640,4.820
15641,0.000
15642,16.426
15643,30.537
15644,0.042
15645,0.000
15646,1.249
15647,56.313
15648,18.940
15649,0.202
15650,0.010
15651,1.720
15652,10.697
15653,26.207
15654,0.005
15655,1.006
15656,0.011
15657,2.120
15658,0.223
15659,2.708
15660,0.225
15661,2.619
15662,2.500
15663,0.000
15664,0.234
15665,0.022
15666,0.903
15667,0.000
15668,0.126
15669,0.014
15670,0.000
15671,0.836
15672,16.509
15673,0.855
15674,0.000
15675,0.004
15676,1.681
15677,46.808
15678,0.000
15679,0.000
15680,0.012
15681,14.611
15682,2.783
15683,0.005
15684,18.986
15685,1.209
15686,12.063
15687,4.938
15688,0.000
15689,1.403
15690,1.714
15691,0.754
15692,0.244
15693,57.357
15694,0.006
15695,0.000
15696,6.205
15697,0.000
15698,0.000
15699,2.439
15700,0.011
15701,0.000
15702,0.000
15703,7.388
15704,0.726
15705,10.451
15706,9.196
15707,58.805
15708,0.003
15709,0.000
15710,0.870
15711,1.753
15712,9.636
15713,0.021
15714,21.297
15715,12.915
15716,9.130
15717,21.608
15718,1.040
15719,0.668
15720,1.202
15721,0.271
15722,0.008
15723,2.273
15724,0.000
15725,0.134
15726,0.257
15727,3.664
15728,0.000
15729,0.018
15730,0.000
15731,7.054
15732,0.023
15733,0.000
15734,0.031
15735,1.406
15736,0.528
15737,0.283
15738,4.623
15739,0.000
15740,0.026
15741,0.192
15742,1.445
15743,0.013
15744,21.579
15745,2.168
15746,0.638
15747,0.019
15748,0.142
15749,0.289
15750,0.137
15751,1.192
15752,7.631
15753,5.013
15754,1.684
15755,1.102
15756,8.700
15757,5.049
15758,28.072
15759,0.156
15760,0.162
15761,0.000
15762,5.547
15763,21.360
15764,86.710
15765,2.677
15766,0.173
15767,0.000
15768,0.021
15769,7.416
15770,0.036
15771,4.569
15772,1.812
15773,30.332
15774,0.852
15775,2.418
