Label,Mean
13754,13.685
13755,51.170
13756,4.579
13757,6.644
13758,33.614
13759,0.080
13760,0.000
13761,0.005
13762,0.000
13763,16.000
13764,16.683
13765,29.246
13766,13.879
13767,4.516
13768,5.123
13769,18.303
13770,10.025
13771,0.482
13772,30.558
13773,70.474
13774,17.815
13775,51.463
13776,10.044
13777,134.215
13778,0.000
13779,0.019
13780,0.091
13781,0.000
13782,0.642
13783,15.857
13784,23.321
13785,13.741
13786,18.043
13787,44.350
13788,18.273
13789,0.008
13790,4.178
13791,14.031
13792,23.012
13793,3.610
13794,36.279
13795,27.989
13796,22.103
13797,5.342
13798,0.975
13799,27.134
13800,0.000
13801,0.000
13802,0.000
13803,0.336
13804,51.497
13805,1.938
13806,0.568
13807,0.215
13808,0.000
13809,11.420
13810,12.056
13811,70.868
13812,45.058
13813,16.189
13814,0.088
13815,0.000
13816,0.000
13817,0.010
13818,0.966
13819,4.735
13820,9.937
13821,0.000
13822,0.000
13823,0.243
13824,15.527
13825,0.005
13826,0.000
13827,0.081
13828,25.177
13829,0.421
13830,20.366
13831,41.668
13832,20.376
13833,22.863
13834,2.130
13835,1.610
13836,0.000
13837,16.859
13838,0.331
13839,34.571
13840,30.228
13841,0.000
13842,0.010
13843,4.941
13844,21.279
13845,0.834
13846,13.703
13847,28.422
13848,0.000
13849,0.000
13850,49.199
13851,19.122
13852,18.179
13853,0.000
13854,0.017
13855,26.841
13856,41.393
13857,0.000
13858,0.000
13859,90.741
13860,7.895
13861,27.590
13862,0.049
13863,0.000
13864,4.157
13865,11.709
13866,0.167
13867,5.435
13868,0.078
13869,5.527
13870,3.665
13871,155.216
13872,1.499
13873,0.730
13874,0.079
13875,0.004
13876,0.000
13877,16.366
13878,0.696
13879,4.842
13880,55.291
13881,2.553
13882,38.885
13883,22.272
13884,8.497
13885,0.085
13886,2.100
13887,35.749
13888,19.122
13889,38.834
13890,4.445
13891,0.477
13892,1.055
13893,0.843
13894,0.000
13895,0.000
13896,1.027
13897,33.179
13898,14.621
13899,7.263
13900,13.991
13901,0.000
13902,0.000
13903,0.000
13904,0.000
13905,0.122
13906,40.458
13907,15.970
13908,118.721
13909,16.731
13910,2.524
13911,8.358
13912,27.697
13913,0.011
13914,5.767
13915,16.697
13916,18.714
13917,78.513
13918,0.697
13919,2.221
13920,0.000
13921,0.017
13922,0.285
13923,60.218
13924,0.546
13925,25.618
13926,11.944
13927,12.647
13928,1.847
13929,0.921
13930,5.279
13931,0.000
13932,4.088
13933,0.369
13934,2.345
13935,2.054
13936,0.008
13937,0.032
13938,1.398
13939,9.751
13940,14.196
13941,0.312
13942,4.318
13943,12.823
13944,0.138
13945,0.000
13946,11.134
13947,0.046
13948,28.767
13949,21.172
13950,57.084
13951,0.005
13952,0.018
13953,0.000
13954,0.000
13955,0.000
13956,2.814
13957,1.060
13958,1.925
13959,2.702
13960,40.337
13961,2.308
13962,1.498
13963,0.000
13964,0.011
13965,0.340
13966,0.004
13967,94.443
13968,24.030
13969,0.000
13970,0.000
13971,0.417
13972,1.171
13973,2.316
13974,11.623
13975,61.349
13976,0.000
13977,0.075
13978,0.000
13979,0.000
13980,2.128
13981,20.109
13982,0.320
13983,63.153
13984,0.003
13985,0.008
13986,0.740
13987,61.293
13988,0.000
13989,0.000
13990,42.379
13991,79.404
13992,11.156
13993,1.338
13994,0.378
13995,10.037
13996,0.004
13997,0.103
13998,0.691
13999,25.481
14000,9.509
14001,0.085
14002,10.368
14003,0.236
14004,28.006
14005,0.014
14006,0.269
14007,5.794
14008,32.636
14009,16.466
14010,31.804
14011,0.004
14012,0.185
14013,69.167
14014,58.935
14015,15.751
14016,0.000
14017,0.000
14018,0.477
14019,24.280
14020,3.660
14021,1.026
14022,15.404
14023,0.000
14024,0.000
14025,3.968
14026,46.822
14027,25.569
14028,4.023
14029,0.978
14030,0.010
14031,0.000
14032,1.911
14033,2.635
14034,51.921
14035,0.777
14036,3.065
14037,0.012
14038,0.160
14039,86.069
14040,0.779
14041,0.000
14042,0.000
14043,4.336
14044,0.220
14045,0.114
14046,1.995
14047,21.869
14048,13.856
14049,17.457
14050,0.000
14051,0.000
14052,3.432
14053,0.845
14054,121.478
14055,0.008
14056,0.000
14057,0.375
14058,0.144
14059,0.057
14060,73.667
14061,9.580
14062,18.228
14063,0.000
14064,7.358
14065,38.079
14066,24.722
14067,54.259
14068,1.080
14069,0.000
14070,1.895
14071,0.000
14072,1.312
14073,38.285
14074,0.043
14075,21.204
14076,102.531
14077,65.272
14078,20.101
14079,0.000
14080,0.051
14081,1.339
14082,0.057
14083,21.868
14084,32.091
14085,0.707
14086,0.002
14087,5.407
14088,67.370
14089,0.009
14090,0.022
14091,0.337
14092,62.863
14093,42.228
14094,0.000
14095,0.270
14096,0.000
14097,1.185
14098,40.300
14099,12.860
14100,22.377
14101,12.725
14102,0.113
14103,8.458
14104,1.157
14105,0.000
14106,0.974
14107,0.958
14108,0.321
14109,0.074
14110,0.481
14111,0.763
14112,0.000
14113,0.000
14114,0.000
14115,0.005
14116,0.015
14117,47.885
14118,11.331
14119,31.085
14120,1.856
14121,0.000
14122,0.000
14123,9.848
14124,19.386
14125,1.672
14126,0.004
14127,0.003
14128,0.003
14129,0.000
14130,1.789
14131,0.008
14132,46.866
14133,19.272
14134,36.897
14135,32.676
14136,0.076
14137,47.579
14138,113.853
14139,0.199
14140,0.000
14141,6.374
14142,1.029
14143,14.243
14144,85.852
14145,3.663
14146,0.800
14147,0.006
14148,0.068
14149,14.995
14150,0.000
14151,0.000
14152,0.652
14153,1.036
14154,0.000
14155,0.000
14156,9.987
14157,9.360
14158,20.226
14159,11.063
14160,0.000
14161,0.000
14162,2.625
14163,30.243
14164,12.021
14165,2.370
14166,0.457
14167,18.270
14168,6.969
14169,84.351
14170,0.074
14171,41.644
14172,0.031
14173,46.214
14174,0.069
14175,0.201
14176,0.051
14177,0.000
14178,0.000
14179,28.592
14180,38.755
14181,1.902
14182,0.308
14183,17.794
14184,39.951
14185,0.630
14186,0.058
14187,56.786
14188,94.935
14189,22.008
14190,0.000
14191,34.146
14192,82.591
14193,37.617
14194,43.036
14195,0.000
14196,3.862
14197,37.958
14198,3.749
14199,0.303
14200,14.461
14201,0.000
14202,6.866
14203,1.108
14204,36.183
14205,0.119
14206,19.138
14207,14.513
14208,0.000
14209,0.000
14210,5.415
14211,0.433
14212,0.018
14213,9.679
14214,2.880
14215,14.166
14216,2.797
14217,42.880
14218,13.309
14219,24.568
14220,0.693
14221,4.706
14222,0.056
14223,0.007
14224,0.000
14225,0.000
14226,6.850
14227,32.711
14228,1.245
14229,0.020
14230,0.010
14231,0.000
14232,0.397
14233,53.243
14234,1.931
14235,13.458
14236,1.735
14237,7.929
14238,6.108
14239,0.000
14240,0.000
14241,23.736
14242,14.415
14243,2.835
14244,0.000
14245,0.114
14246,0.559
14247,0.000
14248,0.651
14249,32.862
14250,15.987
14251,122.290
14252,79.539
14253,0.350
14254,0.201
14255,0.029
14256,0.253
14257,10.097
14258,43.463
14259,0.217
14260,7.147
14261,29.515
14262,53.941
14263,0.180
14264,0.093
14265,0.000
14266,4.407
14267,9.641
14268,8.754
14269,40.261
14270,0.000
14271,1.517
14272,17.744
14273,6.271
14274,7.880
14275,0.015
14276,0.028
14277,0.003
14278,6.609
14279,0.000
14280,0.003
14281,0.009
14282,2.517
14283,0.018
14284,4.385
14285,57.062
14286,3.653
14287,37.455
14288,18.579
14289,14.493
14290,5.763
14291,12.137
14292,0.134
14293,45.728
14294,8.112
14295,0.060
14296,0.023
14297,5.156
14298,0.011
14299,0.023
14300,13.397
14301,2.045
14302,8.399
14303,3.298
14304,0.030
14305,22.675
14306,106.774
14307,7.482
14308,0.000
14309,0.039
14310,25.817
14311,34.967
14312,7.794
14313,17.915
14314,0.047
14315,0.007
14316,0.000
14317,0.000
14318,0.552
14319,0.408
14320,5.378
14321,0.297
14322,18.137
14323,0.408
14324,0.206
14325,1.337
14326,4.730
14327,16.008
14328,16.479
14329,0.000
14330,2.877
14331,0.000
14332,0.000
14333,0.028
14334,2.514
14335,0.293
14336,0.032
14337,2.256
14338,0.058
14339,4.195
14340,12.300
14341,17.927
14342,39.088
14343,0.721
14344,0.000
14345,1.807
14346,32.883
14347,9.074
14348,6.585
14349,2.090
14350,8.939
14351,25.408
14352,0.225
14353,0.003
14354,0.802
14355,0.000
14356,3.869
14357,49.674
14358,4.528
14359,5.430
14360,5.973
14361,14.722
14362,0.104
14363,37.387
14364,5.084
14365,2.732
14366,0.000
14367,0.000
14368,0.000
14369,0.031
14370,12.404
14371,43.882
14372,3.142
14373,0.000
14374,0.000
14375,7.012
14376,2.947
14377,9.069
14378,17.187
14379,20.101
14380,0.007
14381,11.826
14382,0.163
14383,0.000
14384,0.000
14385,0.000
14386,33.438
14387,9.707
14388,15.342
14389,0.945
14390,0.997
14391,5.905
14392,0.861
14393,18.622
14394,57.301
14395,0.336
14396,0.751
14397,0.000
14398,8.027
14399,2.230
14400,5.468
14401,4.821
14402,0.000
14403,0.005
14404,2.313
14405,9.297
14406,2.184
14407,0.000
14408,0.199
14409,0.265
14410,2.473
14411,0.000
14412,0.000
14413,41.511
14414,6.450
14415,0.000
14416,0.000
14417,0.000
14418,58.345
14419,0.003
14420,0.424
14421,6.045
14422,5.670
14423,28.782
14424,32.748
14425,0.094
14426,14.079
14427,40.897
14428,0.505
14429,4.598
14430,0.094
14431,0.158
14432,10.280
14433,21.281
14434,46.428
14435,0.139
14436,0.214
14437,0.230
14438,0.000
14439,0.000
14440,0.020
14441,9.815
14442,5.815
14443,48.169
14444,7.454
14445,1.862
14446,3.218
14447,10.571
14448,76.835
14449,28.813
14450,11.157
14451,7.622
14452,0.078
14453,0.203
14454,0.000
14455,0.009
14456,59.092
14457,8.772
14458,0.607
14459,0.000
14460,0.000
14461,9.138
14462,4.349
14463,13.065
14464,21.962
14465,8.134
14466,0.008
14467,0.007
14468,5.298
14469,65.845
14470,18.646
14471,0.847
14472,1.467
14473,4.747
14474,4.360
14475,1.350
14476,1.544
14477,64.842
14478,1.095
14479,4.204
14480,0.000
14481,0.020
14482,0.000
14483,0.018
14484,36.643
14485,4.476
14486,3.604
14487,1.579
14488,1.212
14489,0.000
14490,13.659
14491,0.612
14492,30.313
14493,5.385
14494,2.457
14495,41.391
14496,30.615
14497,33.341
14498,4.801
14499,8.551
14500,0.000
14501,0.000
14502,0.038
14503,54.727
14504,30.267
14505,11.134
14506,13.396
14507,0.036
14508,7.737
14509,0.008
14510,0.175
14511,3.550
14512,35.353
14513,0.332
14514,115.147
14515,64.350
14516,6.656
14517,45.097
14518,0.013
14519,0.000
14520,26.705
14521,12.526
14522,10.505
14523,0.000
14524,20.989
14525,0.000
14526,45.110
14527,63.977
14528,4.560
14529,3.352
14530,8.596
14531,3.127
14532,7.603
14533,52.253
14534,4.047
14535,13.786
14536,28.451
14537,0.445
14538,6.395
14539,54.810
14540,6.537
14541,57.049
14542,22.559
14543,0.000
14544,0.000
14545,1.139
14546,37.772
14547,20.314
14548,1.978
14549,0.044
14550,0.161
14551,57.884
14552,0.179
14553,18.523
14554,11.287
14555,8.650
14556,11.471
14557,10.530
14558,39.910
14559,0.536
14560,0.000
14561,18.724
14562,7.980
14563,0.982
14564,0.344
14565,0.010
14566,0.000
14567,0.000
14568,0.225
14569,30.486
14570,30.255
14571,0.013
14572,0.000
14573,2.673
14574,23.590
14575,17.458
14576,0.000
14577,6.158
14578,14.605
14579,36.729
14580,11.910
14581,0.000
14582,9.463
14583,26.108
14584,0.160
14585,18.376
14586,14.411
14587,0.000
14588,3.504
14589,47.138
14590,5.271
14591,34.002
14592,3.077
14593,65.006
14594,19.316
14595,20.665
14596,0.000
14597,10.095
14598,16.092
14599,2.479
14600,0.000
14601,0.414
14602,7.948
14603,44.900
14604,12.218
14605,39.591
14606,28.644
14607,0.000
14608,0.008
14609,51.470
14610,41.960
14611,7.275
14612,6.157
14613,7.301
14614,2.969
14615,37.636
14616,4.359
14617,0.000
14618,0.205
14619,82.912
14620,9.990
14621,11.607
14622,35.843
14623,81.515
14624,39.422
14625,42.012
14626,10.371
14627,0.021
14628,0.011
14629,0.667
14630,35.272
14631,3.627
14632,61.671
14633,12.324
14634,56.924
14635,27.231
14636,0.446
14637,7.814
14638,17.607
14639,16.947
14640,12.069
14641,24.651
14642,62.236
14643,46.595
14644,10.423
14645,0.049
14646,44.212
14647,12.850
14648,38.931
14649,14.712
14650,18.613
14651,1.536
14652,0.060
14653,0.000
14654,0.000
14655,0.000
14656,0.967
14657,1.406
14658,21.248
14659,25.292
14660,6.501
14661,7.661
14662,50.520
14663,11.993
14664,0.000
14665,1.952
14666,0.000
14667,12.196
14668,0.096
14669,2.333
14670,14.541
14671,74.465
14672,36.187
14673,9.163
14674,17.858
14675,0.010
14676,6.348
14677,30.091
14678,96.757
14679,36.985
14680,4.129
14681,20.587
14682,21.216
14683,21.292
14684,0.009
14685,0.025
14686,45.312
14687,0.000
14688,0.000
14689,5.867
14690,19.020
14691,24.980
14692,58.929
14693,7.261
14694,16.936
14695,6.928
14696,5.757
14697,2.089
14698,1.211
14699,0.000
14700,0.000
14701,0.000
14702,1.006
14703,36.309
14704,29.212
14705,78.858
14706,8.502
14707,8.673
14708,0.009
14709,13.390
14710,26.452
14711,42.808
14712,12.654
14713,65.428
14714,21.513
14715,50.232
14716,26.910
14717,11.372
14718,74.330
14719,16.979
14720,31.700
14721,0.000
14722,0.000
14723,23.980
14724,6.686
14725,30.771
14726,0.000
14727,16.790
14728,9.533
14729,15.758
14730,11.947
14731,3.940
14732,8.988
14733,2.014
14734,2.663
14735,68.283
14736,55.378
14737,1.748
14738,37.133
14739,0.002
14740,7.409
14741,6.269
14742,19.917
14743,6.045
14744,48.093
14745,77.746
14746,1.185
14747,107.449
14748,7.873
14749,0.837
14750,0.000
14751,0.000
14752,8.881
14753,42.756
14754,25.316
14755,9.054
14756,12.937
14757,35.845
14758,0.000
14759,0.000
14760,0.047
14761,1.534
14762,47.448
14763,3.449
14764,13.864
14765,0.000
14766,63.004
14767,13.795
14768,3.430
14769,2.587
14770,0.497
14771,0.000
14772,32.905
14773,3.532
14774,0.206
14775,0.014
14776,5.168
14777,15.066
14778,21.669
14779,19.942
14780,9.428
14781,0.007
14782,0.000
14783,10.743
14784,0.622
14785,2.380
14786,25.034
14787,16.088
14788,38.604
14789,12.102
14790,0.000
14791,9.771
14792,32.016
14793,8.575
14794,2.918
14795,7.007
14796,93.382
14797,22.394
14798,39.357
14799,33.464
14800,0.000
14801,0.014
14802,24.828
14803,22.201
14804,64.597
14805,25.254
14806,2.653
14807,7.013
14808,0.000
14809,0.000
14810,17.223
14811,28.896
14812,0.506
14813,0.265
14814,30.803
14815,29.378
14816,49.488
14817,0.125
14818,77.173
14819,173.408
14820,0.000
14821,0.000
14822,33.780
14823,0.016
14824,0.857
14825,69.158
14826,72.609
14827,0.000
14828,0.197
14829,0.000
14830,22.195
14831,3.159
14832,0.000
14833,8.104
14834,27.150
14835,15.212
14836,36.045
14837,4.223
14838,0.003
14839,0.445
14840,0.322
14841,3.301
14842,55.317
14843,35.408
14844,61.702
14845,69.917
14846,1.501
14847,0.000
14848,3.114
14849,2.391
14850,45.790
14851,0.730
14852,42.495
14853,137.775
14854,87.130
14855,52.783
14856,72.532
14857,48.296
14858,36.169
14859,8.264
14860,3.555
14861,0.062
14862,0.250
14863,0.000
14864,1.257
14865,0.031
14866,36.699
14867,1.414
14868,39.260
14869,0.000
14870,0.000
14871,54.603
14872,1.801
14873,10.837
14874,57.602
14875,33.766
14876,25.328
14877,58.470
14878,48.853
14879,59.211
14880,1.059
14881,4.617
14882,0.879
14883,0.000
14884,0.284
14885,21.456
14886,28.011
14887,3.327
14888,2.531
14889,22.237
14890,1.799
14891,0.049
14892,17.672
14893,3.593
14894,4.862
14895,4.027
14896,5.311
14897,0.554
14898,43.841
14899,0.000
14900,0.029
14901,22.309
14902,18.225
14903,7.387
14904,16.335
14905,30.688
14906,5.555
14907,37.597
14908,0.000
14909,6.630
14910,34.837
14911,50.044
14912,15.727
14913,0.471
14914,0.000
14915,5.465
14916,18.099
14917,98.012
14918,49.743
14919,20.882
14920,9.112
14921,4.746
14922,26.903
14923,60.036
14924,6.367
14925,2.506
14926,0.258
14927,0.453
14928,0.029
14929,2.874
14930,19.914
14931,105.501
14932,0.108
14933,0.000
14934,0.000
14935,41.992
14936,11.245
14937,3.397
14938,0.077
14939,3.278
14940,19.899
14941,35.145
14942,16.130
14943,6.814
14944,0.234
14945,34.282
14946,18.266
14947,0.009
14948,0.639
14949,3.465
14950,0.412
14951,0.512
14952,63.796
14953,9.395
14954,8.826
14955,0.743
14956,9.492
14957,6.267
14958,9.505
14959,15.584
14960,88.287
14961,0.022
14962,0.116
14963,21.561
14964,0.043
14965,2.679
14966,46.322
14967,7.754
14968,88.842
14969,21.370
14970,0.298
14971,0.013
14972,20.523
14973,20.986
14974,0.000
14975,15.394
14976,38.042
14977,0.034
14978,0.000
14979,24.386
14980,0.033
14981,1.711
14982,0.000
14983,0.261
14984,0.674
14985,0.267
14986,14.251
14987,10.349
14988,49.026
14989,0.000
14990,37.260
14991,29.235
14992,9.588
14993,9.419
14994,40.575
14995,36.630
14996,7.506
14997,3.899
14998,12.986
14999,0.000
15000,8.740
15001,27.548
15002,8.394
15003,5.665
15004,48.609
15005,24.690
15006,19.340
15007,1.479
15008,23.477
15009,1.089
15010,4.504
15011,3.914
15012,5.932
15013,14.505
15014,0.052
15015,0.790
15016,0.010
15017,0.263
15018,11.993
15019,31.956
15020,19.116
15021,2.159
15022,7.583
15023,0.000
15024,0.333
15025,2.329
15026,15.603
15027,2.319
15028,0.557
15029,0.037
15030,0.171
15031,55.379
15032,9.722
15033,0.003
15034,0.214
15035,53.613
15036,8.458
15037,27.162
15038,1.707
15039,0.360
15040,1.399
15041,5.340
15042,28.665
15043,0.185
15044,0.063
15045,0.113
15046,18.070
15047,1.626
15048,7.524
15049,0.046
15050,6.102
15051,14.287
15052,23.791
15053,40.519
15054,21.224
15055,0.020
15056,30.124
15057,88.704
15058,19.190
15059,17.617
15060,9.827
15061,0.387
15062,1.280
15063,0.027
15064,1.792
15065,36.250
15066,15.319
15067,21.287
15068,2.542
15069,1.028
15070,2.799
15071,0.726
15072,0.039
15073,9.884
15074,75.318
15075,3.666
15076,85.317
15077,8.965
15078,37.391
15079,22.207
15080,16.108
15081,10.963
15082,0.023
15083,78.341
15084,27.461
15085,33.414
15086,0.261
15087,0.693
15088,0.000
15089,0.842
15090,3.541
15091,12.935
15092,48.051
15093,0.099
15094,0.157
15095,0.033
15096,0.089
15097,35.773
15098,10.962
15099,1.515
15100,46.797
15101,61.557
15102,0.052
15103,0.000
15104,4.554
15105,2.848
15106,11.156
15107,47.457
15108,46.546
15109,5.934
15110,12.072
15111,51.762
15112,0.206
15113,0.490
15114,1.965
15115,0.000
15116,60.996
15117,5.890
15118,50.768
15119,14.617
15120,0.000
15121,10.509
15122,64.890
15123,37.748
15124,3.464
15125,65.569
15126,10.452
15127,0.196
15128,0.000
15129,11.039
15130,0.000
15131,69.123
15132,29.519
15133,3.173
15134,0.432
15135,0.148
15136,69.605
15137,12.372
15138,95.870
15139,0.746
15140,28.966
15141,0.279
15142,0.000
15143,0.011
15144,0.000
15145,3.620
15146,64.403
15147,3.065
15148,0.158
15149,0.064
15150,9.188
15151,1.115
15152,5.638
15153,0.188
15154,7.121
15155,17.360
15156,13.986
15157,0.000
15158,0.522
15159,0.258
15160,0.370
15161,15.642
15162,27.012
15163,16.950
15164,73.536
15165,4.390
15166,5.621
15167,0.022
15168,0.035
15169,0.021
15170,41.287
15171,29.344
15172,2.933
15173,8.106
15174,15.408
15175,48.176
15176,7.695
15177,7.985
15178,0.000
15179,0.000
15180,0.000
15181,7.681
15182,17.653
15183,0.649
15184,0.208
15185,21.191
15186,10.553
15187,14.807
15188,3.773
15189,0.765
15190,0.021
15191,0.000
15192,7.259
15193,6.470
15194,6.762
15195,31.296
15196,6.594
15197,8.743
15198,0.081
15199,1.202
15200,0.086
15201,0.029
15202,0.019
15203,11.433
15204,0.028
15205,24.996
15206,3.386
15207,2.763
15208,0.364
15209,0.904
15210,0.240
15211,7.347
15212,28.504
15213,3.573
15214,0.000
15215,0.007
15216,0.056
15217,38.360
15218,4.807
15219,0.264
15220,0.000
15221,46.443
15222,14.660
15223,1.393
15224,17.656
15225,48.800
15226,36.034
15227,1.123
15228,4.363
15229,0.591
15230,0.732
15231,6.940
15232,0.000
15233,0.865
15234,28.656
15235,52.194
15236,17.751
15237,0.099
15238,1.685
15239,0.000
15240,0.027
15241,0.000
15242,6.018
15243,4.635
15244,0.012
15245,0.411
15246,0.136
15247,16.305
15248,0.000
15249,21.067
15250,4.516
15251,34.354
15252,9.574
15253,54.159
15254,27.072
15255,0.244
15256,0.091
15257,0.042
15258,0.004
15259,0.000
15260,0.003
15261,0.000
15262,2.414
15263,5.812
15264,14.072
15265,18.154
15266,0.525
15267,0.044
15268,13.617
15269,8.511
15270,5.760
15271,0.152
15272,48.339
15273,38.323
15274,66.329
15275,2.919
15276,0.051
15277,0.108
15278,32.197
15279,9.512
15280,18.330
15281,0.068
15282,0.000
15283,11.977
15284,0.178
15285,34.450
15286,6.302
15287,0.000
15288,7.215
15289,1.987
15290,0.320
15291,43.610
15292,30.468
15293,0.127
15294,45.612
15295,66.368
15296,0.000
15297,0.250
15298,14.021
15299,25.217
15300,3.763
15301,0.531
15302,0.085
15303,0.049
15304,0.007
15305,0.016
15306,17.128
15307,20.619
15308,13.725
15309,0.944
15310,0.088
15311,0.057
15312,0.000
15313,26.649
15314,0.578
15315,0.159
15316,0.142
15317,0.756
15318,17.649
15319,23.223
15320,5.662
15321,8.491
15322,14.361
15323,2.579
15324,4.697
15325,31.469
15326,7.400
15327,24.838
15328,34.175
15329,51.179
15330,0.904
15331,18.869
15332,1.854
15333,50.191
15334,0.000
15335,0.000
15336,65.965
15337,7.052
15338,0.994
15339,0.011
15340,0.000
15341,19.106
15342,0.064
15343,46.159
15344,3.247
15345,0.043
15346,0.141
15347,0.000
15348,36.152
15349,39.903
15350,29.346
15351,1.592
15352,7.530
15353,22.356
15354,0.219
15355,1.910
15356,0.000
15357,0.003
15358,0.013
15359,0.076
15360,0.225
15361,0.000
15362,40.304
15363,25.979
15364,11.675
15365,71.625
15366,0.000
15367,8.553
15368,24.562
15369,0.004
15370,21.522
15371,16.658
15372,15.172
15373,20.888
15374,2.610
15375,0.013
15376,0.452
15377,13.714
15378,0.025
15379,72.515
15380,11.918
15381,0.013
15382,2.338
15383,13.933
15384,24.909
15385,18.743
15386,0.454
15387,0.073
15388,0.000
15389,0.017
15390,2.957
15391,0.000
15392,0.017
15393,6.517
15394,8.406
15395,0.752
15396,36.685
15397,0.000
15398,0.000
15399,1.285
15400,23.252
15401,1.615
15402,0.000
15403,93.062
15404,9.667
15405,0.034
15406,0.019
15407,71.573
15408,13.496
15409,48.479
15410,22.399
15411,5.482
15412,2.964
15413,0.997
15414,0.058
15415,37.896
15416,0.018
15417,3.242
15418,71.916
15419,16.399
15420,30.281
15421,2.205
15422,11.014
15423,0.018
15424,5.325
15425,0.716
15426,0.009
15427,13.438
15428,9.538
15429,28.794
15430,0.043
15431,29.622
15432,0.169
15433,6.647
15434,38.391
15435,2.002
15436,0.000
15437,0.013
15438,38.390
15439,14.808
15440,0.851
15441,0.095
15442,11.079
15443,0.002
15444,0.000
15445,18.834
15446,12.976
15447,0.004
15448,38.630
15449,12.670
15450,0.000
15451,0.000
15452,70.561
15453,10.618
15454,0.000
15455,0.084
15456,35.516
15457,13.769
15458,0.009
15459,0.193
15460,0.000
15461,21.723
15462,4.442
15463,0.157
15464,0.000
15465,17.143
15466,14.026
15467,0.000
15468,0.000
15469,69.228
15470,0.544
15471,17.313
15472,1.627
15473,6.901
15474,3.862
15475,0.000
15476,3.542
15477,65.819
15478,14.138
15479,3.432
15480,0.110
15481,66.964
15482,0.000
15483,18.202
15484,2.387
15485,60.412
15486,0.518
15487,16.173
15488,12.891
15489,0.499
15490,11.310
15491,2.309
15492,0.000
15493,0.019
15494,9.546
15495,1.088
15496,93.703
15497,3.974
15498,2.287
15499,0.000
15500,0.000
15501,0.082
15502,8.081
15503,21.410
15504,3.528
15505,0.000
15506,0.000
15507,0.318
15508,10.002
15509,0.383
15510,13.804
15511,27.236
15512,0.987
15513,19.979
15514,0.401
15515,0.000
15516,23.233
15517,8.556
15518,9.807
15519,15.249
15520,3.519
15521,1.326
15522,22.067
15523,0.000
15524,0.000
15525,0.000
15526,0.000
15527,0.304
15528,18.036
15529,3.243
15530,1.014
15531,7.659
15532,143.677
15533,0.030
15534,39.443
15535,0.071
15536,0.000
15537,2.635
15538,4.317
15539,0.705
15540,0.000
15541,0.000
15542,0.002
15543,2.313
15544,5.491
15545,0.000
15546,3.962
15547,2.231
15548,0.005
15549,0.000
15550,1.952
15551,5.227
15552,14.543
15553,0.000
15554,7.746
15555,28.728
15556,19.811
15557,6.887
15558,3.689
15559,17.337
15560,3.366
15561,0.343
15562,0.005
15563,4.014
15564,8.399
15565,0.100
15566,0.003
15567,73.089
15568,63.698
15569,17.080
15570,0.000
15571,0.000
15572,2.053
15573,8.517
15574,2.489
15575,0.465
15576,22.835
15577,0.144
15578,0.000
15579,46.858
15580,2.266
15581,1.048
15582,15.759
15583,0.021
15584,11.634
15585,21.399
15586,1.915
15587,0.640
15588,2.603
15589,0.000
15590,0.000
15591,9.507
15592,5.658
15593,2.194
15594,70.238
15595,5.125
15596,0.732
15597,0.055
15598,0.000
15599,0.060
15600,17.857
15601,0.331
15602,0.000
15603,1.596
15604,43.045
15605,3.260
15606,0.482
15607,0.012
15608,17.032
15609,0.019
15610,0.844
15611,7.745
15612,0.064
15613,0.145
15614,2.262
15615,3.124
15616,0.011
15617,15.223
15618,0.003
15619,12.018
15620,102.914
15621,0.062
15622,4.957
15623,2.899
15624,1.667
15625,0.070
15626,0.000
15627,2.287
15628,5.811
15629,0.201
15630,7.805
15631,0.742
15632,12.381
15633,20.890
15634,9.535
15635,0.091
15636,0.000
15637,0.000
15638,0.000
15639,4.452
15640,6.830
15641,1.154
15642,0.000
15643,0.043
15644,1.343
15645,19.599
15646,8.079
15647,37.435
15648,0.060
15649,6.265
15650,15.563
15651,10.610
15652,9.934
15653,0.005
15654,1.244
15655,19.325
15656,2.966
15657,0.207
15658,0.000
15659,0.000
15660,2.482
15661,0.028
15662,0.000
15663,0.917
15664,0.000
15665,13.109
15666,12.614
15667,18.302
15668,6.558
15669,9.345
15670,3.694
15671,0.061
15672,0.724
15673,2.928
15674,0.046
15675,29.067
15676,3.636
15677,0.076
15678,1.564
15679,0.000
15680,0.398
15681,18.367
15682,1.380
15683,0.152
15684,1.294
15685,10.082
15686,0.014
15687,0.031
15688,0.000
15689,4.829
15690,4.369
15691,82.938
15692,9.502
15693,2.191
15694,2.104
15695,4.706
15696,0.147
15697,0.000
15698,4.579
15699,2.070
15700,1.889
15701,0.737
15702,0.000
15703,42.942
15704,27.069
15705,18.698
15706,0.034
15707,0.639
15708,3.470
15709,16.144
15710,3.388
15711,0.000
15712,0.543
15713,15.256
15714,16.462
15715,7.779
15716,1.297
15717,0.000
15718,0.015
15719,1.224
15720,1.435
15721,16.653
15722,0.000
15723,5.609
15724,7.637
15725,11.429
15726,0.488
15727,0.000
15728,0.000
15729,0.261
15730,36.906
15731,0.375
15732,1.042
15733,2.170
15734,40.774
15735,46.375
15736,0.558
15737,0.000
15738,0.005
15739,0.000
15740,11.374
15741,0.245
15742,0.854
15743,0.000
15744,22.298
15745,60.050
15746,87.143
15747,11.455
15748,0.000
15749,1.204
15750,0.181
15751,0.000
15752,0.013
