Label,Mean
5802,9.472
5803,2.191
5804,5.524
5805,15.207
5806,21.123
5807,3.222
5808,0.234
5809,15.005
5810,6.140
5811,117.507
5812,10.941
5813,1.127
5814,3.683
5815,2.179
5816,11.294
5817,37.594
5818,26.815
5819,28.560
5820,3.650
5821,3.340
5822,0.777
5823,0.174
5824,180.354
5825,34.787
5826,9.125
5827,5.789
5828,3.455
5829,16.474
5830,5.405
5831,24.766
5832,9.644
5833,1.535
5834,0.276
5835,1.199
5836,30.825
5837,17.638
5838,1.742
5839,26.581
5840,2.724
5841,20.516
5842,3.872
5843,0.009
5844,1.769
5845,9.319
5846,35.425
5847,8.598
5848,128.978
5849,4.026
5850,8.864
5851,3.385
5852,0.900
5853,3.733
5854,5.728
5855,17.572
5856,13.200
5857,4.229
5858,0.497
5859,0.759
5860,36.754
5861,3.200
5862,3.071
5863,1.145
5864,0.121
5865,0.692
5866,25.386
5867,15.302
5868,18.756
5869,10.752
5870,0.710
5871,0.020
5872,4.488
5873,13.295
5874,2.695
5875,25.998
5876,8.697
5877,0.951
5878,50.842
5879,15.094
5880,0.053
5881,12.943
5882,1.117
5883,0.682
5884,18.304
5885,72.370
5886,21.480
5887,7.924
5888,20.103
5889,11.223
5890,12.543
5891,41.901
5892,10.926
5893,1.630
5894,11.758
5895,1.742
5896,12.275
5897,5.121
5898,0.241
5899,128.193
5900,5.737
5901,5.745
5902,15.877
5903,10.491
5904,4.993
5905,11.560
5906,4.637
5907,2.063
5908,26.903
5909,26.630
5910,14.517
5911,1.189
5912,0.539
5913,8.225
5914,2.208
5915,0.565
5916,9.366
5917,43.610
5918,4.219
5919,0.776
5920,0.589
5921,0.829
5922,13.575
5923,9.036
5924,20.144
5925,2.068
5926,11.106
5927,0.194
5928,19.583
5929,2.800
5930,4.248
5931,13.732
5932,1.297
5933,1.431
5934,7.670
5935,2.366
5936,1.770
5937,0.034
5938,25.824
5939,15.298
5940,12.848
5941,0.500
5942,2.262
5943,6.109
5944,31.426
5945,2.860
5946,5.390
5947,2.160
5948,21.895
5949,5.132
5950,14.012
5951,4.447
5952,3.909
5953,3.958
5954,8.844
5955,4.712
5956,1.525
5957,14.606
5958,55.943
5959,10.231
5960,7.046
5961,0.895
5962,1.356
5963,0.172
5964,0.993
5965,31.265
5966,9.731
5967,2.504
5968,7.056
5969,9.821
5970,25.075
5971,11.458
5972,5.555
5973,9.195
5974,9.295
5975,0.005
5976,0.231
5977,1.902
5978,7.127
5979,6.272
5980,0.226
5981,1.148
5982,3.691
5983,3.849
5984,3.083
5985,10.865
5986,0.316
5987,93.742
5988,11.482
5989,33.193
5990,24.542
5991,31.052
5992,18.273
5993,12.338
5994,4.245
5995,13.937
5996,28.842
5997,5.212
5998,14.847
5999,30.895
6000,1.769
6001,0.516
6002,12.857
6003,5.822
6004,4.927
6005,15.297
6006,21.947
6007,0.520
6008,2.052
6009,1.603
6010,1.216
6011,24.248
6012,7.771
6013,27.195
6014,18.603
6015,4.130
6016,4.110
6017,19.527
6018,25.807
6019,2.119
6020,3.700
6021,2.307
6022,11.587
6023,3.414
6024,45.195
6025,4.726
6026,13.712
6027,4.180
6028,16.769
6029,3.936
6030,4.147
6031,2.092
6032,2.390
6033,11.079
6034,10.405
6035,17.254
6036,10.460
6037,1.916
6038,17.198
6039,0.526
6040,1.469
6041,3.116
6042,9.941
6043,3.674
6044,13.107
6045,7.011
6046,0.206
6047,3.315
6048,23.374
6049,19.817
6050,2.508
6051,4.052
6052,4.757
6053,1.976
6054,38.743
6055,41.307
6056,2.648
6057,3.252
6058,15.444
6059,31.203
6060,22.420
6061,8.578
6062,0.278
6063,1.505
6064,7.620
6065,11.523
6066,7.511
6067,0.115
6068,24.057
6069,0.237
6070,0.222
6071,16.060
6072,2.290
6073,9.445
6074,5.840
6075,0.503
6076,0.601
6077,66.117
6078,7.179
6079,3.514
6080,65.492
6081,5.245
6082,18.270
6083,15.273
6084,3.329
6085,9.842
6086,8.442
6087,5.738
6088,0.987
6089,0.827
6090,57.942
6091,28.111
6092,5.867
6093,3.528
6094,2.100
6095,43.111
6096,68.824
6097,39.625
6098,36.848
6099,33.632
6100,25.150
6101,2.297
6102,23.848
6103,4.946
6104,0.477
6105,1.629
6106,30.298
6107,21.149
6108,3.860
6109,1.145
6110,12.271
6111,7.465
6112,0.024
6113,42.044
6114,6.616
6115,6.316
6116,5.409
6117,38.254
6118,24.542
6119,25.311
6120,10.069
6121,5.882
6122,2.383
6123,11.294
6124,2.018
6125,3.582
6126,7.206
6127,6.598
6128,82.179
6129,6.373
6130,8.958
6131,3.286
6132,9.141
6133,1.908
6134,14.804
6135,20.741
6136,25.371
6137,1.628
6138,9.110
6139,16.896
6140,10.367
6141,5.242
6142,6.172
6143,1.645
6144,0.411
6145,3.349
6146,7.652
6147,32.360
6148,6.121
6149,0.269
6150,28.409
6151,1.890
6152,3.198
6153,47.480
6154,6.762
6155,60.039
6156,147.433
6157,3.565
6158,1.395
6159,5.444
6160,5.621
6161,1.915
6162,5.553
6163,13.731
6164,5.758
6165,15.557
6166,11.209
6167,14.694
6168,9.587
6169,55.648
6170,1.746
6171,1.763
6172,1.151
6173,9.719
6174,6.696
6175,5.154
6176,8.897
6177,23.873
6178,19.250
6179,15.875
6180,9.717
6181,17.427
6182,16.848
6183,2.183
6184,14.137
6185,12.330
6186,8.029
6187,59.294
6188,47.316
6189,15.649
6190,10.689
6191,14.422
6192,13.628
6193,10.859
6194,35.773
6195,17.223
6196,7.730
6197,10.488
6198,10.334
6199,65.612
6200,3.677
6201,17.784
6202,4.402
6203,14.471
6204,21.573
6205,4.700
6206,6.401
6207,17.848
6208,8.278
6209,20.129
6210,1.153
6211,1.866
6212,12.722
6213,2.028
6214,1.216
6215,25.624
6216,28.391
6217,31.326
6218,0.427
6219,4.594
6220,6.976
6221,1.814
6222,2.848
6223,4.343
6224,27.306
6225,55.377
6226,48.793
6227,1.764
6228,1.630
6229,0.352
6230,8.124
6231,68.095
6232,10.554
6233,0.697
6234,10.380
6235,15.116
6236,0.768
6237,21.996
6238,20.517
6239,38.030
6240,2.611
6241,19.301
6242,2.359
6243,0.548
6244,13.701
6245,9.141
6246,1.167
6247,79.115
6248,98.373
6249,14.726
6250,10.551
6251,0.607
6252,7.581
6253,7.012
6254,17.039
6255,5.093
6256,45.191
6257,2.188
6258,0.107
6259,0.000
6260,29.915
6261,4.380
6262,2.565
6263,16.337
6264,3.622
6265,1.377
6266,2.558
6267,8.881
6268,32.331
6269,1.026
6270,95.979
6271,44.936
6272,60.625
6273,2.272
6274,1.457
6275,0.872
6276,0.717
6277,14.918
6278,71.853
6279,13.586
6280,7.006
6281,47.077
6282,8.743
6283,22.699
6284,49.030
6285,59.139
6286,0.165
6287,1.767
6288,3.778
6289,5.109
6290,15.354
6291,1.971
6292,11.268
6293,0.840
6294,3.122
6295,17.174
6296,1.778
6297,25.122
6298,88.105
6299,18.036
6300,8.719
6301,3.014
6302,0.157
6303,0.189
6304,6.755
6305,56.800
6306,2.715
6307,15.355
6308,5.876
6309,2.093
6310,0.107
6311,0.765
6312,19.146
6313,8.988
6314,4.690
6315,0.348
6316,1.893
6317,7.245
6318,43.567
6319,12.350
6320,0.433
6321,21.399
6322,0.242
6323,6.050
6324,43.774
6325,11.876
6326,32.683
6327,23.054
6328,0.974
6329,2.944
6330,6.283
6331,1.759
6332,0.506
6333,48.716
6334,50.536
6335,51.012
6336,28.598
6337,4.301
6338,13.154
6339,0.399
6340,0.910
6341,3.071
6342,3.845
6343,2.545
6344,24.522
6345,16.477
6346,49.022
6347,12.327
6348,10.392
6349,7.345
6350,0.024
6351,0.320
6352,61.152
6353,24.116
6354,3.656
6355,16.917
6356,4.532
6357,50.837
6358,60.282
6359,1.556
6360,1.617
6361,15.145
6362,0.607
6363,5.881
6364,44.411
6365,1.424
6366,1.916
6367,2.619
6368,1.710
6369,6.496
6370,22.027
6371,14.624
6372,19.368
6373,0.644
6374,0.233
6375,5.353
6376,1.223
6377,18.613
6378,16.587
6379,125.171
6380,65.037
6381,39.581
6382,2.768
6383,2.189
6384,7.986
6385,4.160
6386,53.640
6387,23.968
6388,3.356
6389,1.976
6390,4.568
6391,4.650
6392,5.552
6393,8.788
6394,65.003
6395,14.970
6396,3.634
6397,0.261
6398,7.229
6399,7.535
6400,37.399
6401,0.335
6402,21.769
6403,116.700
6404,6.990
6405,9.637
6406,17.289
6407,12.169
6408,4.239
6409,9.467
6410,6.067
6411,0.395
6412,0.880
6413,1.371
6414,21.951
6415,19.304
6416,0.107
6417,4.885
6418,3.762
6419,0.398
6420,5.322
6421,8.146
6422,9.362
6423,0.251
6424,3.784
6425,20.957
6426,17.745
6427,0.257
6428,10.070
6429,19.234
6430,3.279
6431,5.471
6432,18.361
6433,96.504
6434,3.678
6435,15.711
6436,3.352
6437,15.652
6438,27.183
6439,32.973
6440,32.272
6441,17.276
6442,10.915
6443,2.395
6444,0.634
6445,0.434
6446,64.204
6447,9.134
6448,3.104
6449,2.949
6450,1.517
6451,6.894
6452,17.638
6453,8.618
6454,17.075
6455,10.175
6456,0.857
6457,0.534
6458,19.209
6459,3.777
6460,0.827
6461,1.145
6462,0.414
6463,0.271
6464,0.182
6465,25.159
6466,21.478
6467,11.671
6468,13.636
6469,2.446
6470,10.153
6471,5.599
6472,14.664
6473,7.164
6474,2.874
6475,17.178
6476,25.398
6477,5.625
6478,0.479
6479,13.307
6480,8.339
6481,10.959
6482,8.324
6483,6.787
6484,6.336
6485,3.375
6486,5.990
6487,21.625
6488,21.389
6489,2.684
6490,79.031
6491,20.306
6492,4.311
6493,5.268
6494,6.723
6495,7.150
6496,44.210
6497,15.976
6498,71.161
6499,5.032
6500,1.019
6501,2.864
6502,0.516
6503,12.178
6504,25.688
6505,50.912
6506,32.845
6507,17.258
6508,2.589
6509,1.763
6510,33.206
6511,5.274
6512,2.132
6513,26.100
6514,3.383
6515,8.684
6516,38.582
6517,1.178
6518,30.647
6519,0.937
6520,29.122
6521,40.878
6522,0.605
6523,0.000
6524,2.013
6525,0.173
6526,47.260
6527,8.373
6528,5.000
6529,10.702
6530,22.812
6531,16.753
6532,1.835
6533,10.066
6534,18.067
6535,81.726
6536,50.848
6537,10.508
6538,7.039
6539,1.352
6540,1.950
6541,9.344
6542,13.662
6543,67.238
6544,4.036
6545,5.595
6546,9.230
6547,3.752
6548,1.216
6549,0.824
6550,3.094
6551,37.020
6552,9.991
6553,18.662
6554,22.090
6555,31.407
6556,10.253
6557,4.820
6558,6.514
6559,4.105
6560,6.118
6561,6.441
6562,23.134
6563,17.042
6564,10.184
6565,11.193
6566,11.222
6567,2.732
6568,1.676
6569,0.183
6570,0.170
6571,8.757
6572,3.127
6573,8.455
6574,64.353
6575,0.545
6576,0.010
6577,0.100
6578,1.844
6579,15.500
6580,15.398
6581,37.326
6582,3.586
6583,8.877
6584,3.800
6585,0.518
6586,35.268
6587,7.763
6588,2.275
6589,1.649
6590,0.186
6591,1.601
6592,5.675
6593,17.774
6594,4.007
6595,7.536
6596,22.343
6597,9.062
6598,1.997
6599,0.594
6600,7.378
6601,12.527
6602,4.279
6603,5.223
6604,0.036
6605,6.860
6606,5.683
6607,5.760
6608,52.768
6609,63.438
6610,16.013
6611,5.801
6612,0.917
6613,2.438
6614,149.004
6615,7.187
6616,38.139
6617,31.739
6618,6.368
6619,11.782
6620,7.180
6621,25.770
6622,0.104
6623,1.894
6624,55.572
6625,28.957
6626,2.795
6627,5.756
6628,38.730
6629,1.386
6630,0.708
6631,6.033
6632,11.278
6633,2.988
6634,1.096
6635,0.114
6636,16.194
6637,43.310
6638,6.026
6639,123.515
6640,53.982
6641,69.920
6642,6.011
6643,13.449
6644,58.685
6645,23.856
6646,45.927
6647,2.285
6648,6.890
6649,25.070
6650,17.335
6651,0.607
6652,0.485
6653,14.905
6654,2.493
6655,4.205
6656,8.721
6657,6.453
6658,14.549
6659,0.634
6660,5.106
6661,39.675
6662,2.582
6663,20.656
6664,10.227
6665,4.840
6666,34.160
6667,2.514
6668,1.242
6669,6.148
6670,11.591
6671,19.571
6672,0.006
6673,0.134
6674,35.717
6675,3.761
6676,5.453
6677,28.622
6678,3.937
6679,2.533
6680,6.208
6681,1.362
6682,28.872
6683,22.639
6684,28.238
6685,6.645
6686,11.953
6687,7.386
6688,22.231
6689,2.820
6690,0.962
6691,19.381
6692,17.243
6693,11.601
6694,19.429
6695,1.245
6696,1.656
6697,58.858
6698,40.254
6699,29.477
6700,40.769
6701,12.661
6702,1.435
6703,4.519
6704,47.104
6705,1.966
6706,5.034
6707,16.043
6708,21.709
6709,9.786
6710,54.558
6711,17.216
6712,17.242
6713,11.897
6714,9.930
6715,1.086
6716,33.048
6717,19.826
6718,4.725
6719,5.100
6720,1.492
6721,6.055
6722,8.276
6723,21.834
6724,11.915
6725,32.425
6726,0.089
6727,10.914
6728,6.768
6729,11.906
6730,3.246
6731,2.383
6732,11.773
6733,6.357
6734,12.386
6735,3.362
6736,9.573
6737,6.742
6738,19.887
6739,2.740
6740,3.118
6741,4.922
6742,6.355
6743,32.738
6744,18.386
6745,3.267
6746,4.221
6747,6.136
6748,36.921
6749,14.129
6750,18.497
6751,2.123
6752,18.912
6753,7.809
6754,2.326
6755,6.423
6756,1.428
6757,0.133
6758,0.131
6759,27.945
6760,6.110
6761,36.108
6762,6.098
6763,26.572
6764,9.892
6765,0.205
6766,126.625
6767,8.846
6768,12.088
6769,9.069
6770,16.325
6771,14.612
6772,79.187
6773,1.195
6774,0.662
6775,3.488
6776,38.951
6777,55.181
6778,1.119
6779,103.873
6780,30.675
6781,4.705
6782,0.419
6783,0.281
6784,0.028
6785,1.231
6786,12.305
6787,7.584
6788,7.094
6789,4.530
6790,81.144
6791,7.890
6792,54.855
6793,24.330
6794,4.075
6795,5.611
6796,0.919
6797,25.974
6798,18.335
6799,28.432
6800,2.751
6801,9.735
6802,105.569
6803,14.418
6804,5.885
6805,1.493
6806,1.776
6807,0.121
6808,0.005
6809,7.947
6810,0.779
6811,13.150
6812,13.783
6813,2.003
6814,16.633
6815,24.571
6816,3.903
6817,20.361
6818,19.418
6819,3.299
6820,1.107
6821,8.047
6822,17.058
6823,109.935
6824,19.815
6825,3.213
6826,3.477
6827,12.383
6828,4.438
6829,5.019
6830,8.104
6831,10.308
6832,8.319
6833,3.798
6834,1.335
6835,2.671
6836,2.750
6837,17.669
6838,76.456
6839,18.238
6840,7.104
6841,44.746
6842,2.704
6843,36.609
6844,22.618
6845,35.080
6846,18.327
6847,34.554
6848,12.641
6849,5.918
6850,1.495
6851,4.970
6852,31.588
6853,53.165
6854,12.092
6855,5.785
6856,14.542
6857,24.990
6858,7.700
6859,10.737
6860,0.612
6861,14.469
6862,14.423
6863,0.000
6864,20.371
6865,10.177
6866,39.412
6867,28.542
6868,15.097
6869,3.057
6870,7.639
6871,0.634
6872,19.266
6873,16.151
6874,6.568
6875,1.300
6876,140.009
6877,8.802
6878,5.232
6879,11.770
6880,69.986
6881,11.722
6882,13.606
6883,30.491
6884,2.249
6885,4.462
6886,11.936
6887,2.489
6888,12.186
6889,3.207
6890,2.357
6891,4.577
6892,9.029
6893,63.696
6894,30.807
6895,21.581
6896,1.884
6897,2.683
6898,7.793
6899,7.119
6900,8.857
6901,0.971
6902,21.616
6903,5.316
6904,13.228
6905,0.952
6906,2.991
6907,0.014
6908,0.759
6909,1.132
6910,8.381
6911,11.130
6912,6.244
6913,48.369
6914,34.264
6915,8.085
6916,41.690
6917,7.263
6918,20.361
6919,1.517
6920,2.119
6921,17.164
6922,15.404
6923,0.062
6924,0.745
6925,26.408
6926,1.049
6927,23.455
6928,17.799
6929,14.088
6930,2.898
6931,30.206
6932,2.079
6933,18.889
6934,3.085
6935,0.249
6936,1.718
6937,4.027
6938,0.781
6939,19.086
6940,4.712
6941,0.126
6942,8.961
6943,50.110
6944,16.935
6945,6.441
6946,4.384
6947,1.177
6948,33.991
6949,1.198
6950,2.641
6951,12.690
6952,4.712
6953,16.989
6954,1.191
6955,3.479
6956,27.196
6957,12.426
6958,0.419
6959,12.442
6960,13.940
6961,9.731
6962,16.228
6963,7.681
6964,8.255
6965,2.241
6966,4.286
6967,33.802
6968,10.982
6969,47.504
6970,5.913
6971,1.244
6972,0.635
6973,5.302
6974,11.577
6975,3.026
6976,1.377
6977,2.054
6978,14.246
6979,24.420
6980,3.200
6981,16.221
6982,1.747
6983,9.925
6984,5.024
6985,2.071
6986,15.233
6987,26.860
6988,1.761
6989,9.154
6990,0.280
6991,32.968
6992,4.380
6993,4.864
6994,2.440
6995,1.946
6996,12.476
6997,8.450
6998,7.138
6999,0.350
7000,19.060
7001,34.680
7002,16.988
7003,6.993
7004,22.212
7005,0.193
7006,21.812
7007,4.336
7008,32.423
7009,92.188
7010,10.051
7011,4.618
7012,13.353
7013,3.876
7014,1.011
7015,135.867
7016,23.974
7017,20.821
7018,81.095
7019,9.489
7020,1.154
7021,2.093
7022,48.360
7023,54.342
7024,12.031
7025,1.187
7026,1.121
7027,3.057
7028,17.383
7029,33.879
7030,56.192
7031,67.943
7032,14.892
7033,3.246
7034,67.056
7035,14.619
7036,1.334
7037,3.244
7038,0.107
7039,7.766
7040,2.705
7041,23.662
7042,33.389
7043,46.104
7044,83.900
7045,4.066
7046,9.980
7047,4.013
7048,3.474
7049,1.305
7050,44.246
7051,21.239
7052,4.975
7053,16.707
7054,9.118
7055,16.068
7056,0.870
7057,1.512
7058,22.710
7059,16.791
7060,3.971
7061,5.317
7062,3.035
7063,1.501
7064,13.633
7065,8.778
7066,12.502
7067,14.903
7068,101.773
7069,16.103
7070,12.565
7071,12.652
7072,2.600
7073,2.369
7074,9.285
7075,4.162
7076,0.000
7077,8.028
7078,0.874
7079,21.852
7080,52.985
7081,7.865
7082,22.487
7083,1.897
7084,6.417
7085,22.409
7086,7.031
7087,0.700
7088,56.973
7089,9.056
7090,14.139
7091,6.493
7092,163.572
7093,161.993
7094,48.486
7095,0.053
7096,0.165
7097,7.178
7098,20.824
7099,10.350
7100,13.093
7101,3.000
7102,1.196
7103,0.127
7104,1.617
7105,6.020
7106,18.608
7107,5.525
7108,3.841
7109,0.420
7110,5.181
7111,76.365
7112,16.148
7113,2.832
7114,60.614
7115,9.767
7116,6.971
7117,16.449
7118,1.120
7119,9.797
7120,5.137
7121,16.680
7122,2.602
7123,1.567
7124,2.742
7125,0.717
7126,6.046
7127,6.282
7128,10.455
7129,1.683
7130,3.110
7131,24.614
7132,0.870
7133,30.520
7134,39.724
7135,23.852
7136,18.885
7137,95.755
7138,1.206
7139,17.474
7140,78.555
7141,39.359
7142,11.268
7143,48.907
7144,6.436
7145,2.921
7146,16.070
7147,41.411
7148,23.220
7149,21.943
7150,1.387
7151,4.781
7152,40.671
7153,21.618
7154,64.600
7155,9.083
7156,6.295
7157,0.448
7158,1.839
7159,2.123
7160,10.853
7161,17.338
7162,8.142
7163,11.864
7164,7.431
7165,11.189
7166,27.493
7167,2.166
7168,5.554
7169,16.960
7170,9.824
7171,10.258
7172,19.775
7173,3.866
7174,9.878
7175,14.296
7176,28.976
7177,0.000
7178,77.720
7179,5.446
7180,7.968
7181,11.008
7182,0.441
7183,54.454
7184,3.058
7185,39.832
7186,23.163
7187,3.912
7188,2.616
7189,1.745
7190,1.135
7191,0.023
7192,0.537
7193,3.780
7194,9.904
7195,13.797
7196,40.211
7197,10.823
7198,9.220
7199,1.737
7200,0.309
7201,0.237
7202,37.914
7203,6.939
7204,18.773
7205,3.411
7206,3.293
7207,10.584
7208,82.273
7209,14.987
7210,19.021
7211,3.937
7212,2.997
7213,0.028
7214,5.179
7215,13.441
7216,13.364
7217,5.735
7218,1.304
7219,36.984
7220,12.603
7221,51.778
7222,37.614
7223,3.694
7224,8.076
7225,12.417
7226,1.677
7227,5.487
7228,12.485
7229,0.658
7230,4.681
7231,4.136
7232,85.279
7233,7.009
7234,3.019
7235,42.330
7236,9.147
7237,4.143
7238,0.362
7239,35.877
7240,13.296
7241,0.852
7242,0.676
7243,0.321
7244,8.988
7245,49.859
7246,31.614
7247,58.726
7248,0.765
7249,0.342
7250,54.585
7251,5.506
7252,4.576
7253,6.509
7254,4.926
7255,5.953
7256,2.148
7257,16.071
7258,3.629
7259,19.720
7260,2.793
7261,3.533
7262,35.138
7263,19.853
7264,2.398
7265,0.978
7266,4.220
7267,1.819
7268,9.817
7269,4.830
7270,3.571
7271,7.840
7272,1.758
7273,50.430
7274,12.135
7275,1.000
7276,2.990
7277,11.268
7278,16.963
7279,1.494
7280,13.285
7281,0.470
7282,4.553
7283,5.750
7284,34.563
7285,25.280
7286,6.458
7287,1.498
7288,6.180
7289,20.762
7290,24.409
7291,5.798
7292,5.442
7293,38.247
7294,0.071
7295,7.562
7296,23.055
7297,27.813
7298,2.000
7299,33.266
7300,11.078
7301,9.351
7302,104.806
7303,13.184
7304,37.215
7305,0.450
7306,0.776
7307,1.440
7308,72.702
7309,4.604
7310,0.012
7311,0.823
7312,0.543
7313,16.209
7314,33.445
7315,24.455
7316,1.819
7317,0.207
7318,4.098
7319,1.253
7320,1.775
7321,15.210
7322,53.881
7323,12.594
7324,7.121
7325,0.424
7326,3.559
7327,0.979
7328,15.196
7329,50.395
7330,4.695
7331,1.880
7332,18.499
7333,1.370
7334,44.946
7335,3.012
7336,6.115
7337,3.741
7338,0.318
7339,0.705
7340,2.273
7341,0.799
7342,59.960
7343,29.189
7344,13.689
7345,90.886
7346,5.329
7347,1.684
7348,1.556
7349,143.295
7350,3.582
7351,6.734
7352,27.087
7353,2.118
7354,0.201
7355,0.379
7356,2.485
7357,55.620
7358,13.595
7359,79.749
7360,71.133
7361,16.074
7362,57.865
7363,28.924
7364,3.139
7365,0.132
7366,1.618
7367,53.409
7368,54.895
7369,19.227
7370,17.868
7371,3.046
7372,3.361
7373,1.156
7374,4.349
7375,43.994
7376,2.778
7377,0.722
7378,0.808
7379,3.939
7380,8.633
7381,10.355
7382,8.047
7383,47.479
7384,9.152
7385,0.206
7386,0.008
7387,1.099
7388,3.545
7389,18.293
7390,4.955
7391,3.298
7392,0.345
7393,7.447
7394,2.541
7395,0.572
7396,8.802
7397,34.940
7398,14.793
7399,16.073
7400,20.465
7401,2.615
7402,6.005
7403,1.680
7404,3.380
7405,3.213
7406,4.003
7407,78.175
7408,0.427
7409,1.056
7410,7.049
7411,0.524
7412,1.354
7413,3.603
7414,2.377
7415,1.269
7416,0.620
7417,2.634
7418,4.868
7419,8.195
7420,21.712
7421,26.011
7422,0.378
7423,0.354
7424,2.017
7425,36.986
7426,12.836
7427,5.119
7428,23.264
7429,38.812
7430,22.464
