Label,Mean
14122,0.000
14123,0.048
14124,0.241
14125,2.430
14126,0.000
14127,0.000
14128,0.006
14129,0.000
14130,0.000
14131,0.020
14132,0.000
14133,0.051
14134,0.018
14135,0.000
14136,0.038
14137,0.120
14138,0.314
14139,3.039
14140,0.035
14141,0.000
14142,1.388
14143,0.011
14144,0.043
14145,2.757
14146,0.064
14147,0.051
14148,0.168
14149,0.010
14150,0.000
14151,0.000
14152,0.089
14153,0.077
14154,0.055
14155,0.000
14156,0.657
14157,0.000
14158,0.233
14159,2.069
14160,0.000
14161,0.000
14162,0.016
14163,0.037
14164,0.097
14165,0.503
14166,0.729
14167,0.000
14168,0.629
14169,13.909
14170,48.148
14171,0.249
14172,0.047
14173,0.078
14174,0.173
14175,4.613
14176,0.012
14177,0.018
14178,0.000
14179,0.000
14180,0.220
14181,0.473
14182,0.605
14183,0.000
14184,0.000
14185,5.588
14186,0.082
14187,0.000
14188,0.000
14189,0.081
14190,0.027
14191,0.018
14192,0.000
14193,0.060
14194,6.864
14195,0.000
14196,0.006
14197,0.000
14198,0.000
14199,0.723
14200,1.105
14201,0.000
14202,0.000
14203,0.071
14204,0.026
14205,0.320
14206,0.019
14207,0.000
14208,0.000
14209,0.065
14210,0.047
14211,0.722
14212,0.767
14213,0.039
14214,0.462
14215,0.000
14216,0.008
14217,0.037
14218,5.193
14219,0.033
14220,0.005
14221,0.667
14222,0.610
14223,0.122
14224,0.000
14225,0.007
14226,0.000
14227,1.887
14228,0.045
14229,0.028
14230,0.078
14231,0.004
14232,2.039
14233,0.024
14234,0.112
14235,0.000
14236,0.006
14237,0.043
14238,3.686
14239,0.084
14240,0.000
14241,0.083
14242,0.000
14243,0.007
14244,0.045
14245,0.000
14246,1.650
14247,0.027
14248,0.696
14249,0.353
14250,0.000
14251,0.000
14252,0.005
14253,0.031
14254,0.207
14255,0.000
14256,0.195
14257,0.000
14258,0.186
14259,0.318
14260,0.015
14261,0.000
14262,0.000
14263,1.776
14264,0.172
14265,0.000
14266,0.052
14267,0.153
14268,0.043
14269,0.000
14270,0.000
14271,0.064
14272,0.075
14273,1.046
14274,4.787
14275,0.022
14276,0.244
14277,0.000
14278,0.225
14279,0.006
14280,0.052
14281,0.006
14282,13.740
14283,0.047
14284,0.005
14285,3.059
14286,0.156
14287,0.072
14288,0.171
14289,0.021
14290,3.569
14291,0.167
14292,0.068
14293,0.005
14294,0.620
14295,0.060
14296,0.504
14297,0.552
14298,0.000
14299,0.008
14300,0.000
14301,0.011
14302,0.085
14303,1.007
14304,0.086
14305,0.248
14306,0.519
14307,1.565
14308,0.000
14309,0.000
14310,0.004
14311,0.013
14312,0.063
14313,0.000
14314,0.023
14315,0.015
14316,0.000
14317,0.000
14318,0.000
14319,0.049
14320,0.886
14321,1.610
14322,0.453
14323,0.023
14324,0.378
14325,0.584
14326,0.035
14327,0.010
14328,0.255
14329,0.007
14330,0.009
14331,0.000
14332,0.027
14333,0.006
14334,0.435
14335,3.293
14336,0.013
14337,1.565
14338,0.779
14339,0.867
14340,0.249
14341,0.046
14342,0.075
14343,1.099
14344,0.000
14345,0.044
14346,0.000
14347,0.000
14348,4.990
14349,1.213
14350,0.068
14351,0.011
14352,0.608
14353,0.147
14354,0.202
14355,0.000
14356,0.892
14357,0.000
14358,0.264
14359,0.000
14360,1.224
14361,0.149
14362,0.152
14363,0.030
14364,0.080
14365,0.130
14366,0.000
14367,0.061
14368,0.000
14369,0.111
14370,0.009
14371,0.100
14372,0.012
14373,0.324
14374,0.012
14375,0.000
14376,0.000
14377,0.005
14378,0.051
14379,0.326
14380,0.004
14381,3.276
14382,5.925
14383,0.000
14384,0.000
14385,0.000
14386,0.063
14387,0.039
14388,0.018
14389,0.125
14390,0.022
14391,0.000
14392,0.000
14393,0.113
14394,0.000
14395,0.000
14396,0.028
14397,0.000
14398,0.659
14399,0.056
14400,0.045
14401,5.510
14402,0.091
14403,0.000
14404,0.021
14405,0.000
14406,0.000
14407,0.044
14408,0.095
14409,1.830
14410,4.657
14411,0.074
14412,0.000
14413,0.011
14414,0.015
14415,0.000
14416,0.020
14417,0.000
14418,0.007
14419,0.000
14420,1.235
14421,0.005
14422,0.016
14423,0.068
14424,0.041
14425,0.276
14426,0.119
14427,0.045
14428,0.000
14429,6.184
14430,0.453
14431,0.006
14432,0.010
14433,0.000
14434,1.645
14435,0.043
14436,2.920
14437,0.737
14438,0.000
14439,0.000
14440,0.000
14441,0.036
14442,0.040
14443,0.000
14444,1.062
14445,0.394
14446,0.141
14447,0.019
14448,0.019
14449,0.000
14450,0.040
14451,0.768
14452,0.005
14453,0.197
14454,0.000
14455,0.000
14456,0.175
14457,0.057
14458,5.783
14459,0.147
14460,0.000
14461,0.006
14462,0.000
14463,0.019
14464,0.147
14465,0.000
14466,0.000
14467,0.000
14468,0.000
14469,0.015
14470,0.433
14471,0.000
14472,8.043
14473,2.451
14474,0.000
14475,1.393
14476,0.084
14477,0.191
14478,0.000
14479,0.091
14480,0.200
14481,0.993
14482,0.000
14483,0.000
14484,0.000
14485,0.051
14486,7.945
14487,0.106
14488,0.028
14489,0.000
14490,0.000
14491,0.061
14492,0.011
14493,0.819
14494,0.039
14495,0.006
14496,0.009
14497,0.029
14498,0.104
14499,0.000
14500,0.000
14501,0.000
14502,0.000
14503,0.047
14504,0.000
14505,0.007
14506,0.000
14507,0.020
14508,0.000
14509,0.232
14510,0.106
14511,25.773
14512,0.000
14513,0.033
14514,0.054
14515,0.076
14516,4.828
14517,0.010
14518,0.045
14519,0.020
14520,0.041
14521,0.060
14522,1.431
14523,0.011
14524,0.000
14525,0.000
14526,0.072
14527,0.000
14528,0.000
14529,0.000
14530,0.035
14531,0.180
14532,0.064
14533,0.011
14534,0.042
14535,0.335
14536,0.017
14537,0.093
14538,0.000
14539,0.045
14540,0.022
14541,0.303
14542,4.302
14543,0.000
14544,0.000
14545,0.000
14546,0.051
14547,0.026
14548,3.108
14549,0.174
14550,0.000
14551,0.005
14552,1.643
14553,0.037
14554,0.000
14555,0.000
14556,0.014
14557,5.286
14558,0.083
14559,0.000
14560,0.032
14561,0.072
14562,0.668
14563,6.571
14564,1.897
14565,1.575
14566,0.000
14567,0.000
14568,0.000
14569,0.045
14570,0.042
14571,0.000
14572,0.017
14573,0.015
14574,0.004
14575,1.157
14576,0.000
14577,0.195
14578,0.012
14579,0.026
14580,7.380
14581,0.009
14582,0.006
14583,0.049
14584,0.090
14585,0.027
14586,0.731
14587,0.000
14588,0.008
14589,0.013
14590,0.000
14591,2.978
14592,0.007
14593,0.181
14594,0.008
14595,6.728
14596,0.000
14597,0.041
14598,0.049
14599,0.000
14600,0.562
14601,0.094
14602,0.045
14603,0.000
14604,0.000
14605,0.000
14606,0.220
14607,0.000
14608,0.000
14609,0.040
14610,0.087
14611,0.014
14612,0.104
14613,14.553
14614,0.022
14615,0.031
14616,0.344
14617,0.040
14618,0.000
14619,0.007
14620,0.000
14621,0.000
14622,0.026
14623,0.085
14624,0.282
14625,0.024
14626,0.000
14627,0.012
14628,0.007
14629,0.000
14630,0.000
14631,0.005
14632,0.000
14633,0.032
14634,0.004
14635,0.139
14636,0.158
14637,0.230
14638,0.000
14639,0.253
14640,0.125
14641,0.082
14642,0.018
14643,0.010
14644,0.210
14645,0.014
14646,0.191
14647,0.138
14648,0.103
14649,0.006
14650,0.730
14651,4.837
14652,0.006
14653,0.000
14654,0.000
14655,0.043
14656,0.000
14657,0.102
14658,0.152
14659,0.000
14660,11.921
14661,0.000
14662,0.000
14663,0.041
14664,0.044
14665,22.746
14666,0.000
14667,0.000
14668,0.384
14669,2.872
14670,0.007
14671,0.196
14672,2.458
14673,0.347
14674,20.825
14675,0.000
14676,0.054
14677,0.089
14678,0.500
14679,0.086
14680,0.014
14681,0.055
14682,0.018
14683,0.046
14684,0.018
14685,0.000
14686,0.000
14687,0.000
14688,0.105
14689,0.093
14690,0.119
14691,0.059
14692,0.436
14693,0.038
14694,0.012
14695,0.191
14696,0.331
14697,1.118
14698,0.000
14699,0.048
14700,0.000
14701,0.000
14702,0.000
14703,0.436
14704,0.000
14705,0.000
14706,0.035
14707,0.047
14708,0.000
14709,0.005
14710,0.091
14711,0.043
14712,0.652
14713,0.000
14714,0.023
14715,0.072
14716,0.045
14717,0.043
14718,0.000
14719,0.141
14720,0.012
14721,0.004
14722,0.000
14723,0.000
14724,0.131
14725,0.106
14726,0.000
14727,0.003
14728,0.017
14729,0.061
14730,14.571
14731,0.118
14732,0.015
14733,0.000
14734,4.021
14735,0.095
14736,0.196
14737,0.015
14738,0.806
14739,0.055
14740,0.007
14741,0.009
14742,0.197
14743,1.586
14744,0.017
14745,0.044
14746,0.047
14747,0.308
14748,0.004
14749,24.295
14750,9.636
14751,0.000
14752,0.006
14753,0.203
14754,0.000
14755,0.291
14756,0.063
14757,7.661
14758,0.000
14759,0.000
14760,0.000
14761,0.280
14762,0.046
14763,0.069
14764,0.045
14765,0.015
14766,0.137
14767,0.111
14768,15.479
14769,3.894
14770,0.020
14771,0.000
14772,0.059
14773,0.000
14774,1.080
14775,0.115
14776,0.036
14777,0.000
14778,0.098
14779,0.015
14780,1.534
14781,0.048
14782,0.000
14783,0.076
14784,0.000
14785,0.315
14786,0.019
14787,0.115
14788,0.004
14789,0.323
14790,0.101
14791,0.000
14792,0.013
14793,0.154
14794,0.039
14795,0.030
14796,0.551
14797,0.014
14798,0.106
14799,0.000
14800,0.000
14801,0.070
14802,0.026
14803,0.000
14804,0.034
14805,0.016
14806,0.175
14807,0.765
14808,0.006
14809,0.000
14810,0.009
14811,0.258
14812,0.000
14813,0.000
14814,0.028
14815,0.049
14816,0.019
14817,7.417
14818,0.023
14819,0.049
14820,0.000
14821,0.000
14822,0.033
14823,0.000
14824,0.134
14825,0.036
14826,0.061
14827,0.000
14828,0.147
14829,0.000
14830,0.157
14831,0.107
14832,0.000
14833,0.016
14834,0.171
14835,0.035
14836,0.306
14837,0.356
14838,0.000
14839,0.000
14840,0.000
14841,0.035
14842,0.155
14843,0.058
14844,0.004
14845,0.049
14846,0.347
14847,0.000
14848,0.035
14849,0.091
14850,1.142
14851,0.410
14852,0.044
14853,0.000
14854,0.019
14855,0.063
14856,0.095
14857,0.028
14858,0.091
14859,0.425
14860,149.806
14861,0.060
14862,0.007
14863,0.000
14864,0.000
14865,0.005
14866,0.104
14867,0.018
14868,0.027
14869,0.000
14870,0.000
14871,0.023
14872,1.060
14873,1.285
14874,0.148
14875,0.357
14876,0.034
14877,18.416
14878,0.032
14879,0.009
14880,0.764
14881,1.042
14882,0.006
14883,0.000
14884,0.078
14885,0.258
14886,0.035
14887,9.202
14888,0.132
14889,0.006
14890,0.050
14891,0.000
14892,0.194
14893,0.468
14894,0.023
14895,0.032
14896,0.271
14897,0.000
14898,0.056
14899,0.000
14900,0.000
14901,0.044
14902,0.333
14903,0.000
14904,0.280
14905,0.117
14906,0.019
14907,0.042
14908,0.000
14909,2.541
14910,0.000
14911,0.466
14912,0.003
14913,0.890
14914,0.000
14915,0.021
14916,0.025
14917,0.247
14918,0.216
14919,0.007
14920,0.265
14921,0.060
14922,0.188
14923,0.017
14924,0.064
14925,0.000
14926,0.035
14927,0.011
14928,0.000
14929,0.037
14930,0.013
14931,0.055
14932,0.014
14933,0.000
14934,0.000
14935,0.109
14936,0.979
14937,0.438
14938,0.099
14939,0.008
14940,0.025
14941,0.081
14942,0.000
14943,0.024
14944,138.056
14945,0.012
14946,0.548
14947,0.009
14948,0.052
14949,0.000
14950,0.033
14951,0.000
14952,0.104
14953,0.069
14954,0.442
14955,116.324
14956,0.500
14957,0.242
14958,0.004
14959,0.007
14960,0.000
14961,0.000
14962,0.020
14963,0.004
14964,0.000
14965,0.000
14966,0.116
14967,0.054
14968,0.045
14969,0.019
14970,0.000
14971,0.025
14972,0.012
14973,0.017
14974,0.000
14975,0.000
14976,4.826
14977,0.000
14978,0.000
14979,0.278
14980,0.000
14981,0.754
14982,0.000
14983,0.015
14984,0.594
14985,0.465
14986,0.038
14987,0.016
14988,11.705
14989,0.000
14990,0.052
14991,0.041
14992,2.271
14993,0.008
14994,0.147
14995,0.000
14996,0.101
14997,0.149
14998,0.035
14999,0.000
15000,0.035
15001,0.088
15002,0.000
15003,0.063
15004,0.000
15005,0.000
15006,0.073
15007,0.000
15008,0.000
15009,54.235
15010,0.000
15011,1.821
15012,0.335
15013,0.000
15014,0.054
15015,0.043
15016,0.000
15017,1.851
15018,0.055
15019,0.020
15020,0.258
15021,0.053
15022,0.006
15023,0.000
15024,0.000
15025,0.908
15026,0.100
15027,0.114
15028,0.039
15029,0.000
15030,142.479
15031,0.073
15032,0.000
15033,0.000
15034,0.013
15035,0.811
15036,0.131
15037,0.831
15038,0.056
15039,0.255
15040,2.142
15041,5.365
15042,0.328
15043,7.356
15044,0.143
15045,0.044
15046,0.081
15047,0.007
15048,1.288
15049,0.023
15050,0.114
15051,2.020
15052,0.091
15053,0.657
15054,0.000
15055,0.029
15056,0.000
15057,0.052
15058,0.382
15059,0.135
15060,1.490
15061,0.395
15062,0.000
15063,0.009
15064,0.000
15065,0.033
15066,0.037
15067,2.609
15068,0.063
15069,0.370
15070,6.080
15071,0.363
15072,0.897
15073,0.257
15074,0.058
15075,1.721
15076,0.394
15077,1.228
15078,0.018
15079,0.079
15080,0.238
15081,0.048
15082,0.000
15083,0.257
15084,0.097
15085,0.484
15086,0.995
15087,0.000
15088,0.039
15089,0.000
15090,0.008
15091,0.034
15092,0.228
15093,0.008
15094,103.557
15095,1.635
15096,0.017
15097,0.076
15098,0.019
15099,0.000
15100,0.043
15101,0.052
15102,14.984
15103,0.000
15104,0.000
15105,0.017
15106,0.078
15107,0.071
15108,0.560
15109,0.395
15110,0.132
15111,0.056
15112,0.006
15113,0.087
15114,0.000
15115,0.000
15116,0.000
15117,0.370
15118,19.716
15119,0.000
15120,3.549
15121,0.000
15122,0.175
15123,0.015
15124,0.027
15125,0.096
15126,0.000
15127,0.000
15128,0.000
15129,0.018
15130,0.000
15131,0.064
15132,0.006
15133,0.000
15134,0.000
15135,1.424
15136,1.179
15137,0.041
15138,0.749
15139,28.146
15140,0.824
15141,0.033
15142,0.113
15143,0.000
15144,0.000
15145,0.060
15146,0.327
15147,0.000
15148,0.008
15149,0.723
15150,0.138
15151,0.000
15152,0.058
15153,0.062
15154,0.050
15155,0.861
15156,0.006
15157,0.000
15158,0.005
15159,0.000
15160,0.006
15161,0.052
15162,0.095
15163,0.138
15164,0.172
15165,0.156
15166,0.000
15167,2.470
15168,1.956
15169,0.000
15170,0.155
15171,0.033
15172,0.114
15173,0.262
15174,0.009
15175,0.000
15176,0.048
15177,0.010
15178,0.000
15179,0.000
15180,0.000
15181,0.102
15182,0.161
15183,69.405
15184,0.528
15185,0.159
15186,0.033
15187,0.537
15188,0.075
15189,25.226
15190,7.974
15191,0.000
15192,0.000
15193,0.113
15194,0.000
15195,0.008
15196,0.269
15197,3.729
15198,0.005
15199,2.875
15200,0.073
15201,1.222
15202,0.028
15203,9.326
15204,0.084
15205,0.023
15206,0.598
15207,0.603
15208,5.797
15209,0.000
15210,0.005
15211,0.000
15212,0.063
15213,0.925
15214,0.000
15215,0.000
15216,0.000
15217,0.124
15218,0.278
15219,0.000
15220,0.000
15221,0.078
15222,0.065
15223,0.090
15224,0.163
15225,0.039
15226,0.020
15227,29.409
15228,0.091
15229,0.017
15230,0.099
15231,1.318
15232,0.000
15233,0.065
15234,0.149
15235,0.165
15236,0.000
15237,0.024
15238,13.723
15239,0.058
15240,0.850
15241,0.594
15242,0.120
15243,0.000
15244,0.512
15245,0.022
15246,0.000
15247,3.629
15248,0.000
15249,0.011
15250,0.006
15251,0.016
15252,0.099
15253,0.000
15254,0.850
15255,0.251
15256,0.158
15257,2.784
15258,0.008
15259,0.000
15260,0.000
15261,0.022
15262,0.000
15263,0.004
15264,0.032
15265,0.034
15266,0.018
15267,0.019
15268,0.125
15269,0.067
15270,0.021
15271,0.006
15272,0.018
15273,0.046
15274,0.044
15275,0.251
15276,0.420
15277,0.338
15278,0.276
15279,0.088
15280,0.019
15281,1.000
15282,0.000
15283,0.005
15284,0.000
15285,0.041
15286,1.727
15287,0.037
15288,0.000
15289,0.000
15290,0.000
15291,0.022
15292,0.389
15293,0.000
15294,0.107
15295,0.101
15296,0.000
15297,0.000
15298,0.000
15299,0.008
15300,1.423
15301,0.081
15302,12.556
15303,1.576
15304,0.000
15305,0.056
15306,0.023
15307,0.086
15308,0.197
15309,0.000
15310,0.058
15311,18.027
15312,0.000
15313,0.058
15314,0.479
15315,0.520
15316,0.472
15317,0.000
15318,0.009
15319,0.083
15320,0.026
15321,0.659
15322,0.074
15323,0.016
15324,0.082
15325,0.036
15326,0.061
15327,0.000
15328,0.020
15329,0.239
15330,0.000
15331,1.519
15332,0.000
15333,0.118
15334,0.000
15335,0.009
15336,0.048
15337,0.012
15338,0.390
15339,2.981
15340,0.000
15341,0.039
15342,0.039
15343,0.063
15344,0.881
15345,0.342
15346,2.025
15347,0.411
15348,0.085
15349,0.178
15350,0.144
15351,0.057
15352,0.000
15353,0.082
15354,0.193
15355,0.176
15356,0.000
15357,0.027
15358,0.000
15359,1.569
15360,0.376
15361,0.000
15362,0.239
15363,0.079
15364,0.167
15365,0.000
15366,0.014
15367,0.089
15368,0.004
15369,1.800
15370,0.089
15371,0.054
15372,0.083
15373,0.019
15374,0.000
15375,0.026
15376,0.012
15377,0.023
15378,0.000
15379,0.039
15380,1.627
15381,0.369
15382,0.017
15383,0.017
15384,0.043
15385,0.072
15386,0.120
15387,0.041
15388,0.000
15389,0.007
15390,0.914
15391,0.000
15392,0.000
15393,0.006
15394,0.047
15395,0.000
15396,0.143
15397,0.000
15398,0.029
15399,0.832
15400,1.930
15401,0.608
15402,0.000
15403,0.016
15404,0.082
15405,0.000
15406,0.000
15407,0.068
15408,0.000
15409,0.005
15410,0.098
15411,0.123
15412,0.021
15413,0.079
15414,0.000
15415,0.046
15416,0.138
15417,13.286
15418,0.076
15419,0.108
15420,1.576
15421,0.082
15422,0.000
15423,0.005
15424,0.000
15425,0.043
15426,0.000
15427,0.000
15428,0.241
15429,0.698
15430,0.006
15431,0.057
15432,0.013
15433,1.409
15434,0.194
15435,0.112
15436,0.000
15437,0.060
15438,0.300
15439,0.033
15440,0.000
15441,0.029
15442,1.232
15443,0.006
15444,0.061
15445,0.112
15446,0.405
15447,0.000
15448,0.006
15449,0.057
15450,0.009
15451,0.000
15452,0.044
15453,0.040
15454,0.000
15455,0.067
15456,0.555
15457,0.025
15458,0.070
15459,0.193
15460,0.000
15461,0.956
15462,0.873
15463,0.027
15464,0.000
15465,0.941
15466,0.000
15467,0.000
15468,0.000
15469,2.141
15470,0.000
15471,3.827
15472,0.029
15473,0.112
15474,0.112
15475,0.000
15476,0.006
15477,0.072
15478,0.037
15479,0.034
15480,0.049
15481,0.106
15482,0.005
15483,0.092
15484,0.034
15485,0.043
15486,0.133
15487,0.133
15488,0.073
15489,0.168
15490,0.000
15491,0.008
15492,0.000
15493,0.058
15494,0.005
15495,0.065
15496,0.079
15497,1.131
15498,0.008
15499,0.000
15500,0.005
15501,0.000
15502,0.059
15503,0.009
15504,0.053
15505,0.000
15506,0.000
15507,0.000
15508,0.238
15509,0.138
15510,0.105
15511,0.069
15512,0.108
15513,0.064
15514,0.004
15515,2.400
15516,0.000
15517,0.193
15518,0.103
15519,0.000
15520,2.580
15521,0.250
15522,0.665
15523,0.043
15524,0.000
15525,0.000
15526,0.000
15527,0.000
15528,0.051
15529,0.043
15530,0.000
15531,0.005
15532,0.149
15533,0.005
15534,0.346
15535,0.022
15536,0.000
15537,0.335
15538,0.000
15539,0.000
15540,0.000
15541,0.000
15542,0.051
15543,0.049
15544,0.082
15545,0.054
15546,1.577
15547,0.000
15548,0.005
15549,0.000
15550,0.160
15551,0.318
15552,0.293
15553,0.191
15554,0.881
15555,0.561
15556,0.012
15557,0.000
15558,0.004
15559,0.884
15560,0.018
15561,0.533
15562,0.272
15563,0.009
15564,0.020
15565,0.000
15566,0.061
15567,0.051
15568,0.314
15569,0.000
15570,0.000
15571,0.000
15572,0.006
15573,0.017
15574,0.347
15575,0.088
15576,0.019
15577,1.696
15578,0.005
15579,0.073
15580,0.017
15581,0.042
15582,0.000
15583,0.000
15584,0.000
15585,0.000
15586,0.173
15587,0.053
15588,1.667
15589,0.007
15590,0.017
15591,0.030
15592,0.014
15593,0.055
15594,0.000
15595,0.051
15596,0.000
15597,0.011
15598,0.092
15599,0.005
15600,0.014
15601,0.047
15602,0.000
15603,0.000
15604,0.004
15605,0.000
15606,1.495
15607,0.000
15608,0.073
15609,0.106
15610,0.005
15611,0.004
15612,0.081
15613,0.042
15614,0.043
15615,0.009
15616,0.022
15617,0.059
15618,0.158
15619,0.052
15620,0.116
15621,0.009
15622,0.011
15623,0.010
15624,1.602
15625,0.000
15626,0.000
15627,0.000
15628,0.026
15629,0.075
15630,0.017
15631,0.025
15632,0.072
15633,0.013
15634,0.000
15635,0.000
15636,0.005
15637,0.021
15638,0.000
15639,0.028
15640,0.033
15641,0.665
15642,0.000
15643,0.314
15644,0.007
15645,0.010
15646,0.339
15647,0.055
15648,0.015
15649,0.056
15650,0.165
15651,0.002
15652,0.229
15653,0.393
15654,0.032
15655,0.088
15656,0.034
15657,0.160
15658,0.000
15659,0.029
15660,0.152
15661,0.018
15662,0.000
15663,0.446
15664,0.000
15665,0.053
15666,0.016
15667,0.023
15668,0.000
15669,0.181
15670,0.007
15671,0.040
15672,0.036
15673,0.119
15674,0.026
15675,0.000
15676,0.074
15677,0.061
15678,0.016
15679,0.000
15680,0.000
15681,0.000
15682,0.000
15683,0.000
15684,0.399
15685,0.336
15686,0.007
15687,0.144
15688,0.000
15689,0.901
15690,0.080
15691,0.085
15692,0.006
15693,0.004
15694,0.000
15695,0.122
15696,0.000
15697,0.000
15698,0.000
15699,0.027
15700,0.000
15701,0.000
15702,0.020
15703,0.136
15704,0.090
15705,0.186
15706,0.049
15707,0.543
15708,0.026
15709,0.023
15710,0.016
15711,0.000
15712,0.000
15713,0.000
15714,0.000
15715,0.026
15716,0.000
15717,0.000
15718,0.000
15719,0.014
15720,0.027
15721,0.012
15722,0.000
15723,0.114
15724,0.035
15725,0.000
15726,0.000
15727,0.000
15728,0.000
15729,0.000
15730,0.017
15731,0.000
15732,0.178
15733,0.017
15734,0.046
15735,0.013
15736,0.006
15737,0.000
15738,0.034
15739,0.006
15740,0.146
15741,0.118
15742,0.270
15743,0.000
15744,0.026
15745,0.092
15746,0.074
15747,0.084
15748,0.000
15749,0.009
15750,0.030
15751,0.030
15752,0.000
15753,0.000
15754,0.131
15755,0.122
15756,0.102
15757,0.203
15758,0.000
15759,0.000
15760,0.000
15761,0.000
15762,0.005
15763,0.177
15764,2.691
15765,0.000
15766,0.015
15767,0.012
15768,0.000
15769,0.000
15770,0.000
15771,0.000
15772,0.024
15773,0.000
15774,0.000
15775,0.280
15776,0.000
15777,0.000
15778,0.000
15779,0.000
15780,0.071
15781,0.000
15782,0.941
15783,0.025
15784,0.012
15785,0.012
15786,0.023
15787,0.007
15788,0.020
15789,0.025
15790,0.214
15791,0.278
15792,0.122
15793,0.000
15794,0.000
15795,0.182
15796,0.013
15797,0.193
15798,0.167
15799,0.000
15800,0.059
15801,0.000
15802,0.047
15803,0.000
15804,0.174
15805,0.008
15806,0.167
15807,0.000
15808,0.066
15809,0.245
15810,0.000
15811,0.000
15812,0.000
15813,0.006
15814,0.013
15815,0.000
15816,0.000
15817,0.011
15818,0.000
15819,0.007
15820,0.000
15821,0.346
15822,0.122
15823,0.023
15824,0.000
15825,0.487
15826,0.007
15827,0.000
15828,0.000
15829,0.042
15830,0.136
15831,0.000
15832,0.614
15833,0.686
15834,0.047
15835,0.034
15836,0.269
15837,0.000
15838,0.010
15839,0.000
15840,0.051
15841,0.029
15842,0.141
15843,0.046
15844,0.000
15845,0.007
15846,0.564
15847,0.061
15848,0.000
15849,0.000
15850,0.000
15851,0.232
15852,0.012
15853,0.010
15854,0.000
15855,0.000
15856,0.000
15857,0.151
15858,0.005
15859,0.147
15860,5.591
15861,0.488
15862,0.000
15863,0.131
15864,0.000
15865,0.054
15866,0.727
15867,0.000
15868,0.000
15869,0.000
15870,0.083
15871,0.003
15872,0.042
15873,0.297
15874,0.119
15875,1.121
15876,0.021
15877,0.024
15878,0.000
15879,0.000
15880,0.057
15881,0.036
15882,0.116
15883,0.283
15884,5.019
15885,0.000
15886,0.021
15887,0.035
15888,0.000
15889,0.068
15890,0.121
15891,0.000
15892,0.000
15893,0.000
15894,0.000
15895,0.025
15896,0.000
15897,0.067
15898,0.000
15899,0.000
15900,0.000
15901,0.029
15902,0.090
15903,0.007
15904,0.000
15905,0.053
15906,0.000
15907,0.132
15908,0.007
15909,0.000
15910,0.025
15911,0.109
15912,0.031
15913,0.000
15914,4.642
15915,0.558
15916,0.066
15917,0.006
15918,0.040
15919,0.006
15920,0.006
15921,0.058
15922,0.000
15923,0.000
15924,0.020
15925,0.553
15926,0.035
15927,1.112
15928,0.027
15929,0.086
15930,0.222
15931,69.087
15932,0.000
15933,0.017
15934,0.942
15935,0.037
15936,0.103
15937,0.075
15938,0.051
15939,3.402
15940,0.090
15941,0.028
15942,0.000
15943,0.038
15944,0.016
15945,0.000
15946,0.560
15947,0.000
15948,0.041
15949,0.000
15950,0.000
15951,0.122
15952,0.044
15953,0.029
15954,0.006
15955,0.000
15956,0.000
15957,0.133
15958,0.000
15959,0.000
15960,0.009
15961,0.077
15962,0.000
15963,0.000
15964,0.000
15965,0.053
15966,0.078
15967,0.000
15968,0.010
15969,0.203
15970,0.007
15971,0.025
15972,0.008
15973,0.010
15974,0.019
15975,8.307
15976,0.128
15977,0.000
15978,0.006
15979,0.630
15980,0.012
15981,0.020
15982,0.011
15983,12.735
15984,0.000
15985,0.000
15986,0.028
15987,0.000
15988,0.006
15989,0.006
15990,0.011
15991,2.331
15992,66.760
15993,0.000
15994,0.008
15995,0.000
15996,0.000
15997,0.061
15998,0.000
15999,0.284
16000,0.015
16001,0.056
16002,0.038
16003,0.000
16004,0.019
16005,0.200
16006,0.005
16007,0.000
16008,0.000
16009,0.000
16010,0.000
16011,0.038
16012,0.000
16013,0.000
16014,0.318
16015,0.415
16016,0.000
16017,0.333
16018,0.031
16019,0.004
16020,1.354
16021,0.156
16022,0.028
16023,2.065
16024,0.034
16025,0.000
16026,0.107
16027,106.220
16028,0.005
16029,0.092
16030,0.000
16031,0.000
16032,0.000
16033,6.262
16034,0.000
16035,0.025
16036,0.007
16037,0.017
16038,0.000
16039,0.000
16040,0.004
16041,0.056
16042,0.037
16043,0.507
16044,3.213
16045,0.059
16046,0.000
16047,0.000
16048,0.117
16049,0.375
16050,0.068
16051,0.000
16052,0.017
16053,0.029
16054,0.005
16055,0.032
16056,0.184
16057,0.238
16058,0.000
16059,0.018
16060,0.000
16061,0.000
16062,0.008
16063,0.010
16064,0.000
16065,0.039
16066,0.011
16067,0.000
16068,0.026
16069,0.000
16070,0.464
16071,0.015
16072,0.000
16073,0.000
16074,0.040
16075,0.852
16076,0.009
16077,0.045
16078,143.682
16079,0.011
16080,0.000
16081,0.016
16082,0.032
16083,0.010
16084,0.008
16085,0.016
16086,0.000
16087,0.000
16088,0.081
16089,0.000
16090,0.059
16091,0.086
16092,0.065
16093,0.163
16094,0.246
16095,0.000
16096,0.000
16097,0.014
16098,0.037
16099,0.000
16100,0.041
16101,0.000
16102,0.000
16103,0.009
16104,0.000
16105,1.759
16106,0.027
16107,0.000
16108,0.000
16109,0.005
16110,0.077
16111,1.488
16112,10.983
16113,0.007
16114,0.011
16115,0.000
16116,0.007
16117,0.000
16118,0.014
16119,0.005
16120,0.039
