Label,Mean
14206,5.780
14207,7.905
14208,14.374
14209,25.257
14210,3.822
14211,22.361
14212,45.337
14213,18.774
14214,13.212
14215,3.239
14216,1.890
14217,8.384
14218,6.583
14219,83.884
14220,65.367
14221,46.700
14222,13.011
14223,0.080
14224,24.901
14225,21.504
14226,2.090
14227,42.307
14228,0.399
14229,2.251
14230,57.872
14231,38.126
14232,29.602
14233,6.332
14234,25.538
14235,32.560
14236,49.085
14237,4.329
14238,63.275
14239,25.264
14240,14.829
14241,30.633
14242,1.598
14243,44.561
14244,2.084
14245,65.451
14246,13.246
14247,12.785
14248,28.699
14249,11.021
14250,27.977
14251,4.592
14252,7.383
14253,2.011
14254,13.779
14255,9.471
14256,27.354
14257,35.705
14258,13.601
14259,43.104
14260,7.696
14261,28.062
14262,9.352
14263,7.348
14264,31.522
14265,41.962
14266,3.202
14267,4.169
14268,2.729
14269,2.004
14270,18.155
14271,4.126
14272,41.075
14273,4.838
14274,0.000
14275,0.934
14276,20.009
14277,40.983
14278,8.952
14279,35.586
14280,70.338
14281,45.863
14282,0.303
14283,0.184
14284,22.663
14285,39.638
14286,2.706
14287,8.728
14288,22.856
14289,10.031
14290,4.693
14291,4.060
14292,8.612
14293,3.498
14294,13.697
14295,8.083
14296,76.928
14297,76.033
14298,62.318
14299,60.961
14300,19.578
14301,36.722
14302,8.899
14303,17.005
14304,8.467
14305,16.554
14306,2.288
14307,0.909
14308,14.150
14309,69.852
14310,20.353
14311,12.613
14312,36.387
14313,2.707
14314,56.337
14315,0.010
14316,102.435
14317,26.774
14318,34.613
14319,13.643
14320,9.592
14321,17.435
14322,7.017
14323,0.100
14324,0.000
14325,1.202
14326,42.977
14327,4.190
14328,6.644
14329,14.072
14330,4.721
14331,39.640
14332,38.397
14333,24.324
14334,26.818
14335,1.674
14336,55.183
14337,12.726
14338,5.991
14339,44.788
14340,7.676
14341,9.982
14342,24.768
14343,0.352
14344,92.303
14345,13.580
14346,4.234
14347,38.931
14348,40.426
14349,21.207
14350,7.418
14351,2.370
14352,2.446
14353,23.230
14354,54.398
14355,61.044
14356,24.369
14357,10.586
14358,4.311
14359,72.697
14360,17.035
14361,1.649
14362,32.465
14363,7.562
14364,3.164
14365,8.995
14366,0.278
14367,58.422
14368,38.341
14369,12.238
14370,37.960
14371,10.683
14372,13.485
14373,3.239
14374,102.769
14375,8.736
14376,5.252
14377,2.495
14378,13.909
14379,72.309
14380,23.463
14381,9.088
14382,2.775
14383,35.000
14384,43.847
14385,46.342
14386,27.640
14387,9.477
14388,37.288
14389,0.438
14390,52.065
14391,16.653
14392,6.995
14393,10.783
14394,10.037
14395,0.000
14396,0.094
14397,40.970
14398,15.563
14399,2.522
14400,10.690
14401,0.226
14402,112.198
14403,58.586
14404,44.979
14405,22.968
14406,24.789
14407,37.827
14408,4.021
14409,3.902
14410,0.622
14411,5.883
14412,44.836
14413,28.286
14414,8.218
14415,30.547
14416,66.389
14417,19.644
14418,5.217
14419,3.186
14420,7.235
14421,62.092
14422,17.949
14423,42.259
14424,31.469
14425,0.000
14426,4.505
14427,11.434
14428,26.518
14429,1.045
14430,0.000
14431,23.284
14432,31.437
14433,12.034
14434,0.968
14435,18.972
14436,1.299
14437,0.340
14438,77.506
14439,102.978
14440,12.105
14441,5.202
14442,10.618
14443,20.687
14444,5.448
14445,0.014
14446,4.482
14447,12.466
14448,15.589
14449,55.643
14450,3.730
14451,3.407
14452,3.691
14453,0.000
14454,91.936
14455,16.420
14456,34.038
14457,2.594
14458,10.744
14459,78.032
14460,17.616
14461,27.415
14462,40.885
14463,6.969
14464,3.190
14465,8.941
14466,45.459
14467,9.242
14468,6.600
14469,4.962
14470,6.195
14471,25.443
14472,4.660
14473,4.567
14474,4.176
14475,5.598
14476,30.584
14477,10.741
14478,5.243
14479,2.204
14480,0.600
14481,0.091
14482,34.328
14483,42.555
14484,8.176
14485,2.446
14486,2.989
14487,0.000
14488,17.864
14489,81.113
14490,24.592
14491,24.098
14492,12.853
14493,3.894
14494,71.529
14495,8.620
14496,3.089
14497,5.827
14498,14.562
14499,17.977
14500,28.672
14501,35.254
14502,22.394
14503,3.821
14504,7.775
14505,2.217
14506,7.251
14507,65.567
14508,9.110
14509,0.472
14510,0.517
14511,0.093
14512,34.692
14513,7.351
14514,5.406
14515,1.218
14516,16.771
14517,14.558
14518,47.570
14519,32.258
14520,6.616
14521,11.704
14522,0.026
14523,0.000
14524,80.952
14525,70.522
14526,24.373
14527,7.331
14528,46.424
14529,1.886
14530,4.105
14531,4.690
14532,11.205
14533,19.595
14534,0.858
14535,2.386
14536,41.715
14537,80.216
14538,17.571
14539,3.824
14540,1.784
14541,17.652
14542,5.395
14543,89.265
14544,32.439
14545,44.920
14546,14.626
14547,7.378
14548,6.075
14549,67.901
14550,3.637
14551,3.203
14552,5.626
14553,8.770
14554,28.232
14555,2.387
14556,10.348
14557,13.667
14558,0.009
14559,0.812
14560,33.859
14561,6.134
14562,34.112
14563,24.498
14564,0.000
14565,0.020
14566,65.308
14567,38.508
14568,100.764
14569,37.145
14570,19.509
14571,88.662
14572,23.108
14573,6.380
14574,5.273
14575,21.734
14576,19.728
14577,15.087
14578,1.944
14579,4.053
14580,9.714
14581,12.898
14582,15.713
14583,30.056
14584,44.698
14585,2.616
14586,5.384
14587,31.926
14588,46.951
14589,5.205
14590,5.209
14591,14.451
14592,69.521
14593,6.025
14594,61.204
14595,11.904
14596,54.853
14597,36.816
14598,5.114
14599,11.076
14600,0.000
14601,56.761
14602,12.486
14603,8.916
14604,28.366
14605,5.752
14606,10.878
14607,46.045
14608,69.270
14609,53.989
14610,10.141
14611,7.354
14612,1.614
14613,0.049
14614,55.476
14615,12.780
14616,0.085
14617,43.610
14618,100.932
14619,2.712
14620,38.426
14621,5.492
14622,11.000
14623,9.981
14624,1.801
14625,10.621
14626,3.931
14627,0.756
14628,58.342
14629,51.069
14630,21.685
14631,9.658
14632,8.647
14633,4.203
14634,7.641
14635,4.628
14636,42.711
14637,20.885
14638,63.714
14639,22.535
14640,2.351
14641,17.341
14642,6.294
14643,10.063
14644,19.550
14645,48.042
14646,24.672
14647,2.219
14648,5.862
14649,0.564
14650,11.262
14651,9.316
14652,0.000
14653,67.630
14654,26.524
14655,93.693
14656,40.238
14657,16.852
14658,2.898
14659,10.883
14660,13.504
14661,20.192
14662,10.317
14663,4.453
14664,0.000
14665,0.276
14666,67.249
14667,41.509
14668,0.286
14669,0.000
14670,10.893
14671,7.227
14672,3.265
14673,6.443
14674,11.514
14675,25.938
14676,24.645
14677,4.491
14678,42.779
14679,4.545
14680,11.272
14681,10.055
14682,8.304
14683,1.518
14684,0.000
14685,61.159
14686,51.193
14687,16.586
14688,47.022
14689,36.860
14690,1.377
14691,3.388
14692,4.556
14693,13.810
14694,0.000
14695,5.328
14696,3.006
14697,5.215
14698,17.080
14699,32.863
14700,17.000
14701,64.190
14702,74.823
14703,6.823
14704,4.833
14705,8.983
14706,25.436
14707,1.439
14708,50.034
14709,16.245
14710,7.622
14711,27.370
14712,10.304
14713,2.574
14714,0.947
14715,7.205
14716,4.180
14717,10.952
14718,14.546
14719,8.502
14720,17.606
14721,3.535
14722,27.424
14723,8.277
14724,12.545
14725,1.086
14726,53.493
14727,5.859
14728,21.197
14729,15.173
14730,16.240
14731,0.056
14732,48.082
14733,1.505
14734,0.000
14735,8.000
14736,6.618
14737,0.000
14738,5.062
14739,88.007
14740,35.815
14741,15.198
14742,21.455
14743,6.349
14744,7.212
14745,12.499
14746,12.331
14747,50.324
14748,12.505
14749,0.000
14750,0.091
14751,92.004
14752,7.140
14753,11.153
14754,11.429
14755,6.759
14756,1.258
14757,0.179
14758,19.415
14759,16.270
14760,64.652
14761,28.161
14762,7.463
14763,10.640
14764,7.410
14765,23.045
14766,17.227
14767,7.961
14768,0.421
14769,0.000
14770,28.324
14771,15.388
14772,4.300
14773,1.326
14774,0.481
14775,44.376
14776,12.389
14777,4.741
14778,3.592
14779,5.970
14780,4.010
14781,1.142
14782,9.891
14783,30.545
14784,17.518
14785,17.335
14786,14.059
14787,15.992
14788,3.800
14789,19.115
14790,26.866
14791,23.743
14792,39.657
14793,4.725
14794,7.238
14795,3.233
14796,5.147
14797,1.560
14798,14.459
14799,8.654
14800,13.645
14801,144.710
14802,3.748
14803,1.799
14804,4.515
14805,11.193
14806,7.926
14807,0.523
14808,52.339
14809,38.500
14810,2.805
14811,6.196
14812,33.583
14813,4.939
14814,9.374
14815,2.548
14816,2.436
14817,0.000
14818,4.710
14819,6.864
14820,19.682
14821,35.203
14822,2.589
14823,44.185
14824,24.143
14825,16.944
14826,4.229
14827,1.109
14828,28.859
14829,63.596
14830,26.154
14831,0.591
14832,14.551
14833,31.762
14834,36.926
14835,1.881
14836,8.940
14837,3.267
14838,43.794
14839,10.255
14840,78.688
14841,2.931
14842,0.828
14843,8.165
14844,6.004
14845,8.911
14846,31.691
14847,1.544
14848,12.612
14849,5.485
14850,25.527
14851,1.110
14852,16.639
14853,11.181
14854,20.356
14855,7.797
14856,5.667
14857,4.294
14858,8.958
14859,6.675
14860,0.000
14861,29.622
14862,50.434
14863,23.898
14864,52.000
14865,22.586
14866,13.470
14867,0.000
14868,12.657
14869,1.196
14870,40.434
14871,5.362
14872,9.693
14873,24.866
14874,22.858
14875,0.000
14876,10.619
14877,0.595
14878,3.989
14879,1.623
14880,2.385
14881,24.110
14882,104.777
14883,5.615
14884,62.546
14885,5.428
14886,4.162
14887,0.000
14888,29.162
14889,6.710
14890,0.209
14891,1.718
14892,24.237
14893,14.934
14894,26.039
14895,0.119
14896,6.199
14897,52.578
14898,7.510
14899,2.840
14900,7.661
14901,5.466
14902,37.484
14903,38.127
14904,0.812
14905,11.104
14906,13.604
14907,29.524
14908,39.212
14909,15.578
14910,9.027
14911,4.243
14912,4.067
14913,5.243
14914,13.058
14915,79.961
14916,5.481
14917,2.813
14918,15.995
14919,2.000
14920,12.802
14921,0.237
14922,5.431
14923,4.692
14924,4.026
14925,2.110
14926,10.601
14927,2.618
14928,43.560
14929,43.553
14930,7.663
14931,3.199
14932,0.284
14933,20.418
14934,35.705
14935,5.255
14936,0.000
14937,17.234
14938,70.778
14939,46.494
14940,6.392
14941,2.434
14942,4.496
14943,52.012
14944,1.379
14945,2.739
14946,10.460
14947,23.730
14948,31.393
14949,6.607
14950,18.326
14951,40.401
14952,11.585
14953,2.885
14954,32.076
14955,0.000
14956,31.935
14957,16.435
14958,24.258
14959,8.771
14960,9.947
14961,119.955
14962,33.533
14963,1.342
14964,51.901
14965,0.788
14966,8.303
14967,2.358
14968,7.538
14969,2.743
14970,1.128
14971,32.783
14972,1.868
14973,5.073
14974,41.109
14975,2.355
14976,0.025
14977,31.996
14978,15.219
14979,6.063
14980,8.316
14981,7.934
14982,31.029
14983,58.425
14984,37.648
14985,11.583
14986,40.986
14987,18.472
14988,0.448
14989,7.054
14990,5.899
14991,6.678
14992,0.000
14993,0.084
14994,54.322
14995,10.820
14996,11.087
14997,6.776
14998,11.937
14999,0.000
15000,1.624
15001,19.437
15002,3.196
15003,16.759
15004,20.502
15005,7.545
15006,4.505
15007,0.000
15008,26.805
15009,3.563
15010,21.646
15011,3.494
15012,1.749
15013,1.904
15014,4.760
15015,0.389
15016,31.757
15017,12.128
15018,1.378
15019,6.956
15020,12.696
15021,25.272
15022,40.267
15023,12.102
15024,55.202
15025,33.335
15026,16.854
15027,5.139
15028,6.314
15029,19.251
15030,0.000
15031,3.124
15032,13.802
15033,97.215
15034,9.285
15035,60.727
15036,1.935
15037,0.000
15038,4.661
15039,86.769
15040,13.850
15041,61.610
15042,2.981
15043,0.908
15044,34.794
15045,33.495
15046,1.659
15047,14.252
15048,10.148
15049,16.319
15050,4.392
15051,1.573
15052,3.716
15053,6.623
15054,8.110
15055,51.934
15056,11.915
15057,7.745
15058,3.413
15059,1.472
15060,8.325
15061,17.956
15062,63.392
15063,13.545
15064,44.881
15065,15.375
15066,19.251
15067,0.000
15068,18.627
15069,6.117
15070,12.494
15071,92.922
15072,28.204
15073,2.297
15074,2.437
15075,28.510
15076,15.694
15077,0.000
15078,25.367
15079,4.237
15080,1.620
15081,62.846
15082,8.270
15083,1.209
15084,16.353
15085,30.516
15086,11.416
15087,1.033
15088,63.127
15089,7.498
15090,3.255
15091,13.990
15092,3.715
15093,0.000
15094,15.854
15095,0.000
15096,33.897
15097,5.849
15098,22.197
15099,9.940
15100,23.139
15101,34.108
15102,8.270
15103,21.504
15104,27.723
15105,47.175
15106,0.125
15107,14.359
15108,0.035
15109,40.946
15110,1.301
15111,20.308
15112,1.775
15113,2.625
15114,14.995
15115,23.375
15116,11.296
15117,8.019
15118,7.164
15119,0.000
15120,0.000
15121,28.885
15122,3.816
15123,34.966
15124,20.037
15125,4.112
15126,51.833
15127,25.051
15128,66.816
15129,44.375
15130,63.406
15131,4.871
15132,0.525
15133,7.497
15134,9.813
15135,0.174
15136,4.852
15137,23.341
15138,6.600
15139,2.545
15140,9.548
15141,1.013
15142,0.470
15143,14.977
15144,65.370
15145,12.634
15146,3.792
15147,17.487
15148,4.257
15149,5.299
15150,4.817
15151,5.336
15152,1.342
15153,3.145
15154,2.247
15155,10.489
15156,10.133
15157,55.716
15158,73.503
15159,10.732
15160,0.000
15161,2.801
15162,2.198
15163,0.657
15164,3.018
15165,7.908
15166,10.226
15167,0.032
15168,0.316
15169,47.273
15170,4.945
15171,18.582
15172,0.805
15173,27.296
15174,0.140
15175,1.497
15176,0.045
15177,48.688
15178,0.000
15179,58.659
15180,20.046
15181,7.952
15182,18.053
15183,0.000
15184,12.285
15185,14.422
15186,36.550
15187,1.534
15188,12.532
15189,17.358
15190,0.000
15191,75.143
15192,23.088
15193,11.059
15194,5.364
15195,30.261
15196,2.017
15197,6.340
15198,2.629
15199,3.414
15200,2.018
15201,0.000
15202,70.109
15203,9.145
15204,0.353
15205,10.308
15206,3.266
15207,1.251
15208,1.510
15209,45.354
15210,5.957
15211,17.371
15212,0.991
15213,2.975
15214,42.137
15215,29.730
15216,36.581
15217,18.610
15218,1.989
15219,0.236
15220,37.764
15221,3.732
15222,0.397
15223,6.644
15224,28.213
15225,23.761
15226,18.020
15227,2.951
15228,7.666
15229,30.249
15230,1.645
15231,0.640
15232,35.644
15233,72.421
15234,8.550
15235,2.787
15236,2.093
15237,0.681
15238,0.154
15239,0.705
15240,7.005
15241,0.000
15242,2.032
15243,60.457
15244,22.902
15245,20.299
15246,19.099
15247,5.609
15248,73.409
15249,29.865
15250,41.130
15251,5.980
15252,17.695
15253,7.061
15254,33.121
15255,4.044
15256,0.577
15257,18.133
15258,17.542
15259,132.881
15260,59.844
15261,53.502
15262,26.480
15263,8.596
15264,3.569
15265,3.976
15266,5.313
15267,50.362
15268,34.601
15269,1.368
15270,10.374
15271,21.356
15272,13.417
15273,5.263
15274,19.899
15275,8.273
15276,0.444
15277,1.030
15278,4.285
15279,9.203
15280,11.770
15281,5.193
15282,33.429
15283,27.618
15284,17.841
15285,38.834
15286,17.185
15287,32.699
15288,35.375
15289,43.240
15290,34.829
15291,4.234
15292,3.777
15293,19.014
15294,3.498
15295,11.559
15296,176.437
15297,27.646
15298,3.614
15299,3.787
15300,24.459
15301,19.578
15302,0.297
15303,16.237
15304,36.158
15305,48.885
15306,9.860
15307,2.832
15308,4.505
15309,6.947
15310,13.012
15311,7.994
15312,59.108
15313,8.505
15314,1.864
15315,1.106
15316,1.985
15317,17.950
15318,46.700
15319,12.633
15320,4.031
15321,7.659
15322,4.359
15323,11.032
15324,1.878
15325,8.500
15326,22.223
15327,44.153
15328,6.992
15329,14.550
15330,26.728
15331,14.058
15332,42.356
15333,8.532
15334,137.760
15335,20.267
15336,6.260
15337,31.530
15338,35.254
15339,0.000
15340,69.608
15341,29.880
15342,37.061
15343,26.860
15344,23.750
15345,0.467
15346,9.237
15347,97.959
15348,6.734
15349,8.151
15350,2.131
15351,22.779
15352,42.982
15353,5.152
15354,40.872
15355,4.983
15356,13.396
15357,47.828
15358,12.643
15359,2.131
15360,0.263
15361,53.627
15362,2.114
15363,3.750
15364,5.333
15365,7.660
15366,48.468
15367,15.477
15368,45.936
15369,10.871
15370,5.392
15371,10.559
15372,11.753
15373,24.584
15374,5.315
15375,37.751
15376,55.650
15377,0.341
15378,74.581
15379,33.301
15380,31.540
15381,2.350
15382,8.591
15383,16.059
15384,18.943
15385,4.389
15386,1.657
15387,66.715
15388,58.491
15389,39.191
15390,10.604
15391,93.701
15392,47.527
15393,18.967
15394,7.133
15395,20.355
15396,3.892
15397,7.183
15398,55.431
15399,10.792
15400,6.838
15401,19.056
15402,43.975
15403,8.577
15404,28.128
15405,16.298
15406,42.583
15407,4.667
15408,15.290
15409,2.390
15410,50.265
15411,3.894
15412,21.933
15413,55.060
15414,39.312
15415,0.471
15416,3.279
15417,0.978
15418,8.141
15419,3.802
15420,5.071
15421,43.818
15422,22.431
15423,1.790
15424,14.500
15425,60.858
15426,72.838
15427,44.932
15428,5.020
15429,2.739
15430,11.298
15431,4.314
15432,23.169
15433,18.471
15434,1.305
15435,29.133
15436,25.430
15437,28.587
15438,7.778
15439,32.629
15440,44.401
15441,9.095
15442,1.939
15443,0.918
15444,57.592
15445,26.704
15446,6.195
15447,50.081
15448,7.055
15449,3.603
15450,48.716
15451,39.537
15452,10.793
15453,31.839
15454,52.359
15455,5.387
15456,18.309
15457,12.449
15458,37.009
15459,0.000
15460,152.038
15461,41.353
15462,5.801
15463,1.446
15464,29.846
15465,6.147
15466,6.673
15467,67.464
15468,40.722
15469,19.232
15470,34.738
15471,4.469
15472,7.818
15473,35.256
15474,9.963
15475,115.455
15476,65.872
15477,10.150
15478,13.439
15479,18.545
15480,19.359
15481,9.583
15482,4.093
15483,12.737
15484,3.711
15485,5.192
15486,68.144
15487,39.536
15488,0.409
15489,12.637
15490,2.300
15491,1.102
15492,14.442
15493,44.903
15494,51.915
15495,38.597
15496,5.195
15497,15.426
15498,4.367
15499,51.890
15500,33.728
15501,51.601
15502,25.038
15503,0.678
15504,3.820
15505,49.695
15506,51.086
15507,78.209
15508,57.299
15509,4.720
15510,15.972
15511,3.838
15512,12.154
15513,32.449
15514,1.650
15515,0.000
15516,15.106
15517,10.938
15518,16.850
15519,10.342
15520,14.835
15521,10.878
15522,4.184
15523,24.447
15524,11.759
15525,85.377
15526,16.509
15527,22.672
15528,3.665
15529,49.436
15530,23.678
15531,49.576
15532,11.957
15533,21.515
15534,1.328
15535,1.362
15536,23.481
15537,31.333
15538,29.364
15539,4.575
15540,18.254
15541,72.926
15542,74.795
15543,4.584
15544,4.679
15545,68.975
15546,77.426
15547,18.135
15548,2.048
15549,48.205
15550,7.300
15551,9.719
15552,14.252
15553,70.225
15554,7.016
15555,22.941
15556,1.192
15557,17.405
15558,18.569
15559,12.699
15560,15.809
15561,18.767
15562,0.000
15563,24.011
15564,7.461
15565,35.068
15566,14.425
15567,30.382
15568,4.944
15569,1.782
15570,53.666
15571,18.812
15572,84.975
15573,26.616
15574,35.129
15575,66.646
15576,8.964
15577,1.420
15578,28.838
15579,38.445
15580,21.212
15581,23.782
15582,0.474
15583,0.519
15584,33.719
15585,11.740
15586,11.181
15587,23.021
15588,0.000
15589,105.763
15590,31.998
15591,18.958
15592,33.623
15593,3.760
15594,9.957
15595,3.944
15596,30.490
15597,46.038
15598,18.259
15599,19.050
15600,34.377
15601,12.652
15602,110.986
15603,41.742
15604,8.716
15605,26.645
15606,0.326
15607,50.928
15608,5.613
15609,51.096
15610,1.562
15611,5.251
15612,1.674
15613,2.988
15614,4.134
15615,4.975
15616,10.089
15617,34.906
15618,55.605
15619,13.059
15620,43.438
15621,0.080
15622,30.673
15623,44.827
15624,9.420
15625,3.008
15626,98.216
15627,25.832
15628,9.148
15629,15.423
15630,21.753
15631,46.465
15632,8.730
15633,7.650
15634,39.460
15635,16.357
15636,11.794
15637,9.602
15638,97.773
15639,9.067
15640,18.185
15641,20.774
15642,6.470
15643,60.722
15644,41.073
15645,29.286
15646,2.318
15647,30.619
15648,1.612
15649,3.620
15650,14.444
15651,5.752
15652,53.613
15653,0.989
15654,33.608
15655,9.901
15656,19.261
15657,12.529
15658,55.011
15659,15.113
15660,56.393
15661,3.447
15662,65.872
15663,41.114
15664,39.935
15665,45.225
15666,5.924
15667,5.069
15668,2.405
15669,93.901
15670,9.741
15671,31.350
15672,33.190
15673,5.129
15674,5.165
15675,52.724
15676,29.082
15677,34.831
15678,32.440
15679,125.331
15680,57.762
15681,17.106
15682,28.181
15683,21.456
15684,8.177
15685,5.952
15686,19.256
15687,2.708
15688,67.260
15689,20.103
15690,4.789
15691,10.458
15692,2.578
15693,55.467
15694,38.437
15695,14.857
15696,53.511
15697,36.339
15698,97.747
15699,21.563
15700,40.728
15701,52.645
15702,95.970
15703,12.200
15704,16.213
15705,6.711
15706,31.948
15707,0.221
15708,85.147
15709,52.066
15710,9.642
15711,0.724
15712,0.235
15713,46.260
15714,13.428
15715,9.049
15716,81.961
15717,5.831
15718,4.553
15719,55.134
15720,29.969
15721,6.869
15722,60.604
15723,53.172
15724,7.931
15725,29.160
15726,21.454
15727,24.664
15728,25.067
15729,59.168
15730,4.658
15731,36.646
15732,30.409
15733,6.994
15734,8.044
15735,24.071
15736,7.954
15737,36.721
15738,26.225
15739,26.734
15740,13.688
15741,10.947
15742,15.949
15743,0.000
15744,31.760
15745,20.595
15746,14.207
15747,7.858
15748,21.369
15749,35.368
15750,59.675
15751,0.000
15752,96.124
15753,38.140
15754,7.522
15755,7.027
15756,6.576
15757,7.953
15758,59.198
15759,82.718
15760,58.111
15761,52.179
15762,34.649
15763,0.677
15764,0.910
15765,49.793
15766,7.759
15767,38.512
15768,53.549
15769,47.134
15770,14.607
15771,26.963
15772,14.197
15773,4.994
15774,45.415
15775,14.457
15776,34.739
15777,30.468
15778,10.202
15779,8.635
15780,4.925
15781,39.121
15782,11.221
15783,0.000
15784,57.742
15785,32.845
15786,32.054
15787,40.289
15788,72.415
15789,82.484
15790,20.130
15791,26.972
15792,22.797
15793,49.570
15794,25.460
15795,1.229
15796,19.737
15797,7.739
15798,8.424
15799,65.507
15800,47.659
15801,38.551
15802,63.286
15803,43.572
15804,2.637
15805,38.056
15806,50.918
15807,38.073
15808,18.248
15809,5.623
15810,0.122
15811,34.025
15812,45.431
15813,43.568
15814,22.382
15815,16.551
15816,73.088
15817,4.217
15818,20.052
15819,75.147
15820,1.583
15821,47.671
15822,7.260
15823,39.025
15824,37.834
15825,1.745
15826,33.010
15827,36.657
15828,53.164
15829,7.919
15830,9.175
15831,44.641
15832,14.034
15833,2.253
15834,22.203
15835,12.322
15836,23.508
15837,35.658
15838,55.804
15839,0.000
15840,69.728
15841,52.158
15842,8.802
15843,62.649
15844,44.227
15845,32.253
15846,0.016
15847,74.788
15848,6.148
15849,49.117
15850,54.596
15851,27.013
15852,12.970
15853,14.758
15854,51.996
15855,62.082
15856,34.378
15857,26.461
15858,24.355
15859,31.769
15860,0.031
15861,33.097
15862,45.955
15863,7.588
15864,16.562
15865,37.138
15866,19.687
15867,0.000
15868,2.682
15869,27.660
15870,23.562
15871,38.046
15872,45.873
15873,14.752
15874,10.874
15875,0.034
15876,0.000
15877,58.489
15878,23.351
15879,71.250
15880,17.766
15881,14.055
15882,4.392
15883,46.909
15884,3.963
15885,47.104
15886,15.951
15887,10.758
15888,40.577
15889,13.979
15890,56.033
15891,63.097
15892,59.398
15893,56.404
15894,49.958
15895,32.793
15896,18.617
15897,88.010
15898,54.571
15899,17.981
15900,70.936
15901,42.436
15902,87.240
15903,40.382
15904,54.534
15905,1.516
15906,5.871
15907,38.425
15908,40.140
15909,6.694
15910,73.940
15911,27.622
15912,4.305
15913,46.091
15914,1.791
15915,19.633
15916,13.144
15917,21.978
15918,37.361
15919,51.024
15920,28.000
15921,30.380
15922,18.587
15923,25.777
15924,11.398
15925,0.000
15926,21.268
15927,39.081
15928,22.462
15929,38.439
15930,16.804
15931,0.000
15932,60.856
15933,10.199
15934,11.740
15935,30.279
15936,22.587
15937,22.351
15938,7.586
15939,0.011
15940,28.422
15941,17.220
15942,24.985
15943,15.457
15944,8.465
15945,28.149
15946,42.291
15947,32.057
15948,16.456
15949,20.568
15950,8.518
15951,34.524
15952,66.548
15953,65.051
15954,46.333
15955,47.468
15956,55.256
15957,38.044
15958,9.433
15959,41.429
15960,17.159
15961,30.260
15962,48.070
15963,111.052
15964,71.706
15965,8.652
15966,23.857
15967,17.486
15968,105.896
15969,13.421
15970,71.669
15971,22.242
15972,8.976
15973,30.154
15974,10.451
15975,3.842
15976,52.236
15977,22.972
15978,33.775
15979,20.183
15980,16.025
15981,54.227
15982,15.032
15983,0.000
15984,63.562
15985,44.346
15986,9.706
15987,71.741
15988,20.167
15989,11.727
15990,17.563
15991,4.055
15992,0.000
15993,40.385
15994,14.054
15995,50.659
15996,29.516
15997,47.710
15998,13.617
15999,23.456
16000,17.607
16001,13.208
16002,68.182
16003,43.376
16004,47.814
16005,21.223
16006,19.483
16007,14.684
16008,35.168
16009,68.257
16010,57.046
16011,63.773
16012,10.282
16013,45.390
16014,5.313
16015,34.163
16016,9.151
16017,7.554
16018,31.524
16019,48.615
16020,40.366
16021,89.444
16022,49.056
16023,0.000
16024,93.791
16025,3.903
16026,0.524
16027,0.319
16028,75.365
16029,41.593
16030,125.526
16031,22.361
16032,63.441
16033,0.016
16034,22.598
16035,33.406
16036,24.983
16037,85.991
16038,10.837
16039,5.603
16040,2.580
16041,17.167
16042,7.941
16043,17.258
16044,1.186
16045,48.751
16046,16.699
16047,9.928
16048,17.508
16049,36.048
16050,3.043
16051,29.776
16052,22.817
16053,15.968
16054,26.024
16055,56.008
16056,8.709
16057,12.019
16058,50.853
16059,45.598
16060,31.297
16061,80.493
16062,29.155
16063,78.972
16064,39.058
16065,21.800
16066,34.880
16067,30.644
16068,13.319
16069,17.542
16070,51.368
16071,61.012
16072,47.646
16073,7.374
16074,34.173
16075,0.164
16076,35.660
16077,17.325
16078,0.178
16079,20.137
16080,49.096
16081,45.391
16082,6.138
16083,16.210
16084,10.230
16085,34.925
16086,7.442
16087,59.257
16088,44.407
16089,112.593
16090,29.025
16091,16.541
16092,43.221
16093,9.556
16094,2.587
16095,16.095
16096,7.417
16097,5.302
16098,72.763
16099,14.222
16100,25.408
16101,96.194
16102,34.452
16103,9.089
16104,53.724
16105,0.000
16106,43.005
16107,20.124
16108,18.623
16109,47.549
16110,7.482
16111,7.901
16112,0.050
16113,62.387
16114,43.218
16115,18.703
16116,35.713
16117,40.658
16118,17.120
16119,4.423
16120,21.468
16121,3.418
16122,38.079
16123,15.721
16124,1.989
16125,21.725
16126,21.811
16127,31.470
16128,0.000
16129,7.781
16130,15.839
16131,12.423
16132,47.663
16133,29.106
16134,19.721
16135,1.878
16136,52.871
16137,51.099
16138,96.879
16139,10.896
16140,17.642
16141,27.330
16142,25.394
16143,38.644
16144,66.126
16145,20.214
16146,16.257
16147,9.499
16148,33.718
16149,19.118
16150,10.830
16151,14.720
16152,9.633
16153,34.598
16154,0.020
16155,26.614
16156,10.082
16157,59.990
16158,68.785
16159,43.332
16160,29.830
16161,54.898
16162,0.000
16163,89.864
16164,57.179
16165,5.818
16166,20.086
16167,43.653
16168,68.376
16169,35.739
16170,51.395
16171,20.997
16172,4.229
16173,5.625
16174,41.782
16175,26.912
16176,9.129
16177,32.902
16178,41.545
16179,97.431
16180,28.767
16181,39.120
16182,50.833
16183,38.018
16184,22.493
16185,12.510
16186,98.152
16187,4.629
16188,0.806
16189,62.778
16190,16.410
16191,44.504
16192,35.625
16193,10.204
16194,28.703
16195,17.101
16196,79.062
16197,27.227
16198,64.952
16199,68.000
16200,20.457
16201,17.871
16202,120.926
16203,50.240
16204,8.529
