Label,Mean
13889,40.293
13890,12.384
13891,14.436
13892,0.088
13893,27.585
13894,3.746
13895,3.522
13896,7.264
13897,41.505
13898,42.195
13899,23.862
13900,26.778
13901,2.308
13902,1.176
13903,1.961
13904,4.824
13905,10.108
13906,11.646
13907,20.192
13908,33.961
13909,10.766
13910,1.557
13911,3.137
13912,4.996
13913,10.836
13914,38.410
13915,19.204
13916,43.941
13917,52.020
13918,15.917
13919,19.504
13920,1.615
13921,6.119
13922,9.422
13923,27.123
13924,9.175
13925,28.164
13926,20.105
13927,12.610
13928,2.050
13929,31.006
13930,23.310
13931,5.105
13932,4.441
13933,8.355
13934,27.600
13935,3.484
13936,5.928
13937,2.538
13938,6.826
13939,27.008
13940,22.054
13941,2.261
13942,20.171
13943,5.289
13944,21.506
13945,4.393
13946,2.713
13947,0.936
13948,18.406
13949,9.408
13950,19.068
13951,11.925
13952,1.207
13953,10.602
13954,3.448
13955,5.525
13956,16.007
13957,13.844
13958,28.573
13959,11.692
13960,7.272
13961,50.580
13962,92.355
13963,5.893
13964,6.225
13965,19.281
13966,1.839
13967,28.445
13968,27.479
13969,3.071
13970,2.060
13971,5.212
13972,8.406
13973,19.649
13974,16.430
13975,33.326
13976,3.766
13977,4.301
13978,3.854
13979,0.361
13980,2.416
13981,41.805
13982,12.000
13983,20.748
13984,1.573
13985,1.757
13986,22.691
13987,23.605
13988,4.664
13989,1.099
13990,20.388
13991,33.227
13992,41.394
13993,4.863
13994,0.000
13995,17.097
13996,3.864
13997,13.113
13998,13.410
13999,16.411
14000,58.505
14001,14.961
14002,23.695
14003,11.210
14004,27.955
14005,0.619
14006,0.704
14007,9.073
14008,22.848
14009,11.594
14010,31.056
14011,6.375
14012,26.671
14013,16.870
14014,26.952
14015,3.701
14016,2.638
14017,2.099
14018,20.837
14019,5.760
14020,10.438
14021,7.256
14022,5.576
14023,0.000
14024,4.495
14025,2.889
14026,52.089
14027,61.125
14028,19.728
14029,0.783
14030,6.490
14031,7.019
14032,9.044
14033,44.275
14034,16.158
14035,46.404
14036,9.787
14037,10.018
14038,24.983
14039,33.771
14040,35.862
14041,1.053
14042,8.016
14043,3.854
14044,31.248
14045,29.400
14046,17.292
14047,28.585
14048,14.796
14049,10.819
14050,0.423
14051,1.357
14052,8.525
14053,5.803
14054,44.147
14055,2.975
14056,1.973
14057,1.898
14058,30.168
14059,34.648
14060,12.684
14061,10.546
14062,97.059
14063,3.783
14064,7.123
14065,25.171
14066,16.737
14067,44.874
14068,26.775
14069,1.000
14070,24.325
14071,0.742
14072,23.146
14073,28.679
14074,3.246
14075,11.943
14076,25.455
14077,29.027
14078,27.991
14079,1.018
14080,0.036
14081,9.416
14082,20.971
14083,13.115
14084,5.361
14085,20.840
14086,0.103
14087,9.776
14088,45.820
14089,7.624
14090,1.875
14091,19.158
14092,35.558
14093,9.944
14094,0.758
14095,19.967
14096,0.779
14097,18.151
14098,24.170
14099,24.557
14100,8.313
14101,56.541
14102,5.420
14103,12.061
14104,26.338
14105,2.248
14106,8.107
14107,15.943
14108,15.140
14109,10.877
14110,11.341
14111,24.592
14112,1.429
14113,3.341
14114,3.977
14115,2.343
14116,39.658
14117,28.330
14118,15.466
14119,5.879
14120,5.050
14121,0.245
14122,0.607
14123,6.361
14124,36.661
14125,11.253
14126,4.433
14127,2.485
14128,1.182
14129,1.410
14130,6.102
14131,10.525
14132,11.738
14133,8.317
14134,32.710
14135,15.502
14136,4.092
14137,27.140
14138,26.719
14139,36.685
14140,2.287
14141,4.562
14142,29.145
14143,19.132
14144,20.089
14145,31.654
14146,43.255
14147,1.886
14148,31.815
14149,29.243
14150,4.669
14151,3.577
14152,6.482
14153,36.580
14154,3.616
14155,0.502
14156,26.775
14157,20.756
14158,23.287
14159,41.117
14160,3.505
14161,0.409
14162,11.035
14163,9.127
14164,20.573
14165,34.856
14166,46.329
14167,23.039
14168,10.441
14169,10.032
14170,2.444
14171,40.538
14172,10.068
14173,18.394
14174,9.886
14175,18.244
14176,2.821
14177,1.921
14178,0.254
14179,3.746
14180,20.031
14181,28.542
14182,41.963
14183,25.236
14184,5.257
14185,2.733
14186,18.839
14187,15.129
14188,16.361
14189,8.141
14190,3.219
14191,33.148
14192,11.907
14193,9.262
14194,8.561
14195,0.000
14196,4.698
14197,12.099
14198,9.031
14199,24.417
14200,27.547
14201,0.000
14202,2.436
14203,19.188
14204,64.358
14205,6.854
14206,31.634
14207,14.918
14208,2.824
14209,5.954
14210,24.325
14211,8.833
14212,19.193
14213,4.516
14214,43.388
14215,16.713
14216,26.695
14217,1.718
14218,23.222
14219,7.299
14220,1.857
14221,28.436
14222,75.803
14223,3.621
14224,0.790
14225,2.060
14226,25.635
14227,26.993
14228,4.568
14229,22.760
14230,5.233
14231,3.897
14232,32.932
14233,11.448
14234,13.560
14235,1.627
14236,16.372
14237,14.054
14238,4.000
14239,24.008
14240,1.204
14241,11.861
14242,33.389
14243,4.211
14244,3.989
14245,7.919
14246,34.036
14247,2.949
14248,25.255
14249,48.443
14250,25.562
14251,11.676
14252,8.370
14253,6.748
14254,7.631
14255,35.981
14256,2.377
14257,14.848
14258,23.058
14259,47.473
14260,35.983
14261,27.814
14262,25.251
14263,45.557
14264,2.434
14265,0.000
14266,17.268
14267,23.900
14268,44.568
14269,40.579
14270,5.458
14271,16.374
14272,5.662
14273,57.066
14274,9.180
14275,23.436
14276,15.225
14277,0.120
14278,30.364
14279,11.446
14280,10.883
14281,2.799
14282,28.988
14283,4.665
14284,3.017
14285,38.100
14286,15.994
14287,11.957
14288,13.384
14289,23.099
14290,10.333
14291,10.430
14292,10.638
14293,13.664
14294,3.989
14295,11.379
14296,12.804
14297,20.958
14298,2.591
14299,6.186
14300,3.000
14301,1.088
14302,63.214
14303,27.490
14304,19.793
14305,21.938
14306,14.380
14307,8.993
14308,1.073
14309,0.578
14310,3.472
14311,15.466
14312,25.910
14313,33.423
14314,3.273
14315,7.283
14316,4.919
14317,0.181
14318,2.787
14319,13.951
14320,38.585
14321,56.373
14322,25.396
14323,5.546
14324,7.142
14325,4.000
14326,6.792
14327,25.376
14328,13.964
14329,0.430
14330,16.658
14331,2.275
14332,0.649
14333,5.962
14334,6.370
14335,51.283
14336,8.347
14337,41.240
14338,21.742
14339,61.991
14340,22.962
14341,21.370
14342,33.885
14343,43.911
14344,0.613
14345,29.010
14346,14.539
14347,5.917
14348,62.360
14349,22.366
14350,19.031
14351,11.397
14352,6.630
14353,15.497
14354,5.421
14355,10.601
14356,32.118
14357,35.794
14358,7.895
14359,5.891
14360,9.816
14361,18.790
14362,4.055
14363,49.141
14364,31.427
14365,17.642
14366,7.252
14367,1.535
14368,0.172
14369,9.107
14370,14.797
14371,18.990
14372,8.012
14373,45.814
14374,6.600
14375,6.514
14376,19.062
14377,10.989
14378,35.410
14379,22.324
14380,5.193
14381,24.265
14382,126.775
14383,0.056
14384,3.939
14385,0.203
14386,9.821
14387,2.553
14388,2.314
14389,1.078
14390,1.000
14391,9.796
14392,9.624
14393,21.670
14394,22.050
14395,13.933
14396,10.077
14397,4.033
14398,26.037
14399,32.687
14400,6.489
14401,5.650
14402,5.647
14403,0.603
14404,8.231
14405,2.035
14406,12.562
14407,4.373
14408,35.271
14409,42.253
14410,13.406
14411,26.453
14412,0.554
14413,8.735
14414,5.375
14415,0.745
14416,6.606
14417,1.003
14418,8.712
14419,7.055
14420,5.153
14421,1.489
14422,77.112
14423,47.030
14424,13.290
14425,5.224
14426,28.321
14427,49.652
14428,3.632
14429,19.345
14430,60.311
14431,2.842
14432,31.375
14433,9.366
14434,11.052
14435,7.106
14436,14.545
14437,6.217
14438,1.135
14439,2.711
14440,0.708
14441,20.746
14442,10.691
14443,1.012
14444,6.275
14445,9.118
14446,23.332
14447,27.679
14448,28.427
14449,5.566
14450,5.400
14451,35.167
14452,22.549
14453,3.820
14454,0.364
14455,0.362
14456,6.370
14457,40.312
14458,18.599
14459,1.538
14460,0.408
14461,5.329
14462,6.039
14463,15.235
14464,19.405
14465,11.583
14466,7.033
14467,3.276
14468,10.479
14469,23.712
14470,38.536
14471,12.233
14472,6.086
14473,10.043
14474,12.293
14475,10.595
14476,6.928
14477,15.739
14478,21.297
14479,22.091
14480,2.914
14481,19.432
14482,1.660
14483,0.164
14484,57.475
14485,54.256
14486,2.163
14487,1.761
14488,1.709
14489,4.355
14490,2.324
14491,6.218
14492,38.429
14493,54.469
14494,3.462
14495,19.942
14496,28.190
14497,23.382
14498,15.562
14499,18.916
14500,1.509
14501,0.000
14502,5.046
14503,30.312
14504,22.322
14505,88.123
14506,21.189
14507,8.389
14508,0.390
14509,10.619
14510,13.506
14511,30.662
14512,2.392
14513,5.395
14514,18.825
14515,28.896
14516,13.448
14517,4.252
14518,1.348
14519,2.237
14520,9.123
14521,15.805
14522,7.274
14523,0.814
14524,7.121
14525,1.409
14526,11.367
14527,9.992
14528,5.649
14529,8.455
14530,55.317
14531,34.939
14532,35.718
14533,19.587
14534,16.509
14535,5.766
14536,4.343
14537,2.073
14538,12.000
14539,9.756
14540,26.302
14541,22.470
14542,5.594
14543,3.641
14544,2.991
14545,8.776
14546,6.708
14547,9.308
14548,5.878
14549,9.268
14550,5.637
14551,26.587
14552,15.734
14553,0.741
14554,3.896
14555,7.407
14556,20.553
14557,14.365
14558,9.414
14559,16.638
14560,2.759
14561,43.131
14562,10.620
14563,8.608
14564,8.067
14565,4.741
14566,2.553
14567,0.000
14568,0.404
14569,14.226
14570,37.991
14571,18.758
14572,1.568
14573,20.917
14574,19.186
14575,13.724
14576,9.868
14577,4.711
14578,10.556
14579,13.492
14580,20.752
14581,1.434
14582,2.865
14583,6.090
14584,4.392
14585,30.992
14586,18.364
14587,2.254
14588,0.293
14589,10.805
14590,17.322
14591,20.522
14592,3.189
14593,17.808
14594,33.712
14595,22.423
14596,2.837
14597,15.604
14598,44.116
14599,1.333
14600,1.098
14601,3.968
14602,2.792
14603,14.589
14604,8.000
14605,16.083
14606,41.139
14607,4.634
14608,0.595
14609,18.223
14610,25.263
14611,35.732
14612,7.880
14613,7.786
14614,5.647
14615,5.906
14616,1.339
14617,1.360
14618,1.054
14619,7.566
14620,2.706
14621,11.103
14622,15.518
14623,27.800
14624,69.834
14625,39.853
14626,0.463
14627,5.355
14628,26.637
14629,0.178
14630,6.587
14631,2.170
14632,30.937
14633,20.115
14634,21.908
14635,68.861
14636,0.765
14637,39.377
14638,6.814
14639,41.722
14640,36.690
14641,27.614
14642,31.767
14643,28.943
14644,20.007
14645,5.577
14646,15.151
14647,24.923
14648,44.061
14649,18.442
14650,17.818
14651,26.485
14652,6.207
14653,2.134
14654,0.825
14655,1.724
14656,5.009
14657,18.597
14658,84.571
14659,11.228
14660,38.151
14661,5.333
14662,21.055
14663,21.896
14664,1.246
14665,6.633
14666,1.234
14667,0.773
14668,1.825
14669,4.000
14670,4.977
14671,8.810
14672,16.955
14673,21.503
14674,51.173
14675,0.616
14676,23.455
14677,18.451
14678,35.000
14679,25.514
14680,15.226
14681,29.476
14682,16.498
14683,29.621
14684,0.000
14685,0.836
14686,4.909
14687,0.307
14688,5.834
14689,6.350
14690,38.115
14691,59.760
14692,26.934
14693,11.656
14694,5.344
14695,6.338
14696,29.860
14697,8.182
14698,2.575
14699,1.306
14700,1.270
14701,0.147
14702,0.103
14703,15.900
14704,9.522
14705,20.051
14706,50.185
14707,43.036
14708,4.063
14709,7.915
14710,28.290
14711,48.025
14712,13.290
14713,6.333
14714,32.677
14715,16.058
14716,43.416
14717,20.064
14718,1.817
14719,32.177
14720,7.100
14721,34.918
14722,0.162
14723,4.898
14724,8.366
14725,48.598
14726,0.333
14727,21.293
14728,23.297
14729,52.258
14730,36.458
14731,0.901
14732,5.438
14733,7.606
14734,3.039
14735,15.254
14736,44.396
14737,0.524
14738,16.485
14739,5.077
14740,48.116
14741,9.050
14742,38.019
14743,35.432
14744,13.006
14745,13.985
14746,5.967
14747,51.947
14748,42.218
14749,14.594
14750,41.045
14751,3.947
14752,6.304
14753,39.909
14754,10.172
14755,26.692
14756,31.940
14757,0.214
14758,3.321
14759,0.387
14760,1.052
14761,10.163
14762,31.537
14763,12.343
14764,8.435
14765,1.811
14766,24.984
14767,18.495
14768,16.493
14769,14.284
14770,10.364
14771,0.620
14772,11.194
14773,13.204
14774,12.458
14775,6.434
14776,7.186
14777,28.236
14778,45.566
14779,27.469
14780,31.052
14781,6.273
14782,0.746
14783,2.714
14784,15.000
14785,18.780
14786,24.890
14787,7.112
14788,8.962
14789,64.149
14790,1.995
14791,15.979
14792,15.635
14793,62.497
14794,20.293
14795,33.626
14796,21.618
14797,16.988
14798,38.995
14799,9.545
14800,0.628
14801,3.231
14802,36.804
14803,20.954
14804,36.610
14805,42.826
14806,35.764
14807,38.092
14808,5.735
14809,0.128
14810,18.554
14811,25.472
14812,0.061
14813,6.165
14814,9.122
14815,16.316
14816,39.616
14817,6.000
14818,37.082
14819,28.272
14820,39.036
14821,3.351
14822,26.187
14823,3.435
14824,15.207
14825,21.638
14826,35.638
14827,2.166
14828,3.636
14829,0.000
14830,27.415
14831,0.107
14832,1.577
14833,14.540
14834,19.907
14835,17.988
14836,33.569
14837,46.227
14838,1.783
14839,2.241
14840,1.248
14841,3.786
14842,12.394
14843,19.877
14844,27.296
14845,43.216
14846,25.115
14847,1.414
14848,7.682
14849,15.394
14850,74.932
14851,17.230
14852,22.761
14853,11.826
14854,93.037
14855,47.388
14856,37.348
14857,34.907
14858,49.244
14859,37.053
14860,12.974
14861,4.543
14862,6.794
14863,1.224
14864,0.579
14865,2.250
14866,41.984
14867,3.927
14868,6.120
14869,0.643
14870,29.840
14871,29.171
14872,25.567
14873,34.994
14874,20.187
14875,0.865
14876,13.669
14877,9.297
14878,49.497
14879,49.553
14880,3.649
14881,24.675
14882,5.312
14883,3.231
14884,3.592
14885,17.473
14886,31.610
14887,19.903
14888,4.689
14889,44.135
14890,13.607
14891,4.410
14892,21.190
14893,11.852
14894,7.380
14895,5.643
14896,27.372
14897,2.419
14898,24.954
14899,3.246
14900,1.935
14901,33.144
14902,59.247
14903,13.280
14904,9.455
14905,17.572
14906,26.215
14907,29.851
14908,0.904
14909,59.081
14910,14.791
14911,16.879
14912,30.572
14913,5.614
14914,0.189
14915,16.644
14916,30.457
14917,39.102
14918,22.452
14919,17.327
14920,50.042
14921,40.587
14922,28.751
14923,17.068
14924,24.727
14925,16.574
14926,13.318
14927,8.433
14928,3.635
14929,1.208
14930,14.713
14931,31.243
14932,15.186
14933,1.924
14934,0.102
14935,18.919
14936,1.164
14937,23.568
14938,3.634
14939,24.339
14940,6.304
14941,5.656
14942,18.961
14943,24.810
14944,19.028
14945,21.349
14946,24.952
14947,13.605
14948,24.391
14949,1.910
14950,1.506
14951,7.416
14952,21.854
14953,47.110
14954,30.742
14955,0.486
14956,50.734
14957,41.874
14958,4.702
14959,7.341
14960,21.955
14961,0.135
14962,5.007
14963,31.638
14964,6.920
14965,6.848
14966,31.643
14967,35.552
14968,39.857
14969,43.204
14970,10.809
14971,1.962
14972,19.042
14973,31.232
14974,1.074
14975,21.447
14976,4.017
14977,6.057
14978,0.061
14979,28.661
14980,15.231
14981,44.441
14982,0.438
14983,3.407
14984,59.912
14985,30.281
14986,42.984
14987,11.264
14988,5.380
14989,0.000
14990,12.436
14991,31.559
14992,6.109
14993,2.249
14994,24.900
14995,22.355
14996,36.441
14997,26.937
14998,11.970
14999,5.664
15000,24.532
15001,36.609
15002,37.565
15003,16.806
15004,15.570
15005,20.528
15006,27.229
15007,2.617
15008,29.211
15009,11.960
15010,0.000
15011,17.185
15012,1.718
15013,20.548
15014,30.130
15015,43.245
15016,2.635
15017,31.372
15018,20.632
15019,30.912
15020,24.436
15021,6.375
15022,7.436
15023,0.785
15024,7.697
15025,26.566
15026,20.332
15027,18.376
15028,27.695
15029,18.925
15030,0.410
15031,36.796
15032,10.355
15033,16.547
15034,0.706
15035,73.752
15036,9.882
15037,1.443
15038,33.987
15039,65.796
15040,68.430
15041,86.390
15042,52.941
15043,15.395
15044,1.076
15045,1.241
15046,31.992
15047,21.939
15048,96.742
15049,1.800
15050,21.667
15051,20.114
15052,44.149
15053,37.172
15054,37.074
15055,0.483
15056,12.881
15057,21.536
15058,33.929
15059,36.008
15060,14.700
15061,28.508
15062,1.206
15063,0.162
15064,6.254
15065,26.321
15066,12.122
15067,7.935
15068,27.633
15069,27.370
15070,73.568
15071,29.297
15072,48.332
15073,24.717
15074,21.519
15075,26.198
15076,30.306
15077,3.925
15078,14.893
15079,55.045
15080,14.786
15081,13.744
15082,0.828
15083,35.824
15084,30.789
15085,48.906
15086,30.837
15087,0.000
15088,9.765
15089,41.594
15090,48.797
15091,45.887
15092,18.175
15093,2.272
15094,17.480
15095,39.912
15096,2.132
15097,12.678
15098,6.765
15099,1.373
15100,36.727
15101,54.939
15102,19.410
15103,0.094
15104,2.170
15105,17.573
15106,25.486
15107,49.789
15108,1.521
15109,4.807
15110,10.496
15111,17.797
15112,24.026
15113,23.212
15114,1.366
15115,1.126
15116,15.122
15117,31.295
15118,35.592
15119,2.118
15120,9.127
15121,71.327
15122,29.581
15123,28.492
15124,2.674
15125,11.117
15126,17.108
15127,2.972
15128,2.812
15129,20.024
15130,1.932
15131,15.803
15132,26.288
15133,49.216
15134,18.006
15135,90.896
15136,47.463
15137,23.993
15138,24.235
15139,6.603
15140,2.705
15141,28.683
15142,19.323
15143,0.000
15144,3.120
15145,35.676
15146,35.144
15147,25.730
15148,36.193
15149,16.563
15150,28.244
15151,36.838
15152,24.325
15153,30.169
15154,26.644
15155,28.683
15156,53.588
15157,1.538
15158,3.724
15159,17.595
15160,2.727
15161,34.158
15162,22.439
15163,5.080
15164,26.708
15165,59.632
15166,6.299
15167,14.271
15168,72.061
15169,17.690
15170,22.499
15171,41.831
15172,29.643
15173,6.692
15174,37.618
15175,22.117
15176,48.767
15177,18.879
15178,2.629
15179,0.476
15180,0.043
15181,28.431
15182,10.033
15183,3.006
15184,30.010
15185,17.000
15186,39.113
15187,22.158
15188,41.692
15189,26.815
15190,17.163
15191,6.445
15192,3.366
15193,27.260
15194,5.243
15195,42.591
15196,29.731
15197,23.585
15198,44.616
15199,2.738
15200,46.482
15201,67.973
15202,5.744
15203,35.493
15204,13.591
15205,14.324
15206,32.600
15207,27.696
15208,0.072
15209,10.223
15210,27.846
15211,12.986
15212,16.932
15213,43.714
15214,0.000
15215,2.337
15216,3.367
15217,28.536
15218,3.905
15219,6.145
15220,0.139
15221,16.950
15222,24.687
15223,38.590
15224,25.907
15225,1.298
15226,37.995
15227,3.015
15228,53.465
15229,33.380
15230,56.524
15231,10.035
15232,0.000
15233,1.624
15234,17.366
15235,25.651
15236,1.704
15237,24.394
15238,18.462
15239,50.995
15240,5.297
15241,1.575
15242,48.751
15243,16.614
15244,16.430
15245,2.730
15246,26.106
15247,33.172
15248,0.078
15249,24.004
15250,6.576
15251,20.383
15252,32.735
15253,24.382
15254,13.059
15255,56.365
15256,38.925
15257,12.624
15258,51.440
15259,0.313
15260,1.261
15261,1.714
15262,3.406
15263,18.190
15264,32.204
15265,19.209
15266,44.553
15267,5.219
15268,14.326
15269,40.879
15270,26.583
15271,35.530
15272,21.913
15273,29.050
15274,45.238
15275,32.273
15276,49.477
15277,77.121
15278,52.013
15279,6.368
15280,25.277
15281,48.112
15282,0.000
15283,2.252
15284,10.971
15285,18.811
15286,10.300
15287,2.785
15288,1.817
15289,0.269
15290,12.000
15291,18.403
15292,46.933
15293,22.158
15294,20.756
15295,44.429
15296,0.000
15297,7.098
15298,6.737
15299,24.264
15300,47.145
15301,52.326
15302,3.969
15303,0.000
15304,0.397
15305,0.932
15306,11.094
15307,32.910
15308,72.780
15309,40.612
15310,7.250
15311,0.357
15312,0.811
15313,30.871
15314,23.024
15315,60.693
15316,13.442
15317,4.836
15318,11.060
15319,28.763
15320,12.113
15321,16.408
15322,34.197
15323,44.474
15324,20.134
15325,28.929
15326,28.786
15327,8.757
15328,25.171
15329,33.511
15330,3.826
15331,78.065
15332,2.449
15333,25.315
15334,1.032
15335,0.217
15336,40.833
15337,25.043
15338,24.136
15339,77.544
15340,0.211
15341,16.302
15342,5.756
15343,15.786
15344,45.458
15345,9.437
15346,0.848
15347,4.685
15348,12.339
15349,29.225
15350,52.941
15351,8.920
15352,4.463
15353,28.245
15354,17.506
15355,31.282
15356,6.292
15357,0.577
15358,1.141
15359,33.398
15360,166.909
15361,0.849
15362,32.934
15363,52.084
15364,17.443
15365,22.785
15366,0.043
15367,17.834
15368,9.198
15369,14.773
15370,22.303
15371,31.243
15372,13.836
15373,25.841
15374,5.877
15375,1.265
15376,24.650
15377,23.773
15378,1.826
15379,12.262
15380,8.090
15381,28.409
15382,10.452
15383,13.512
15384,43.654
15385,31.627
15386,52.306
15387,5.161
15388,0.223
15389,4.094
15390,28.033
15391,6.475
15392,0.870
15393,18.677
15394,7.865
15395,14.465
15396,43.850
15397,33.555
15398,0.870
15399,41.824
15400,43.676
15401,24.836
15402,0.383
15403,34.304
15404,11.065
15405,7.274
15406,3.316
15407,21.255
15408,15.762
15409,11.496
15410,19.619
15411,17.239
15412,9.877
15413,46.934
15414,3.818
15415,19.147
15416,8.036
15417,3.273
15418,30.419
15419,55.767
15420,37.568
15421,36.399
15422,6.000
15423,14.205
15424,0.994
15425,3.281
15426,0.210
15427,8.523
15428,31.301
15429,10.338
15430,22.913
15431,30.018
15432,2.785
15433,12.019
15434,39.078
15435,20.552
15436,0.000
15437,3.142
15438,14.051
15439,19.647
15440,9.138
15441,9.371
15442,23.351
15443,4.226
15444,1.211
15445,39.724
15446,42.617
15447,0.054
15448,18.948
15449,18.525
15450,1.763
15451,0.298
15452,32.953
15453,4.289
15454,0.769
15455,1.600
15456,40.503
15457,8.771
15458,9.000
15459,12.992
15460,0.282
15461,32.713
15462,49.541
15463,29.840
15464,0.246
15465,11.397
15466,17.608
15467,0.615
15468,0.424
15469,27.718
15470,3.182
15471,18.724
15472,7.177
15473,32.062
15474,34.604
15475,2.865
15476,1.720
15477,22.273
15478,23.594
15479,14.826
15480,10.214
15481,40.659
15482,8.194
15483,38.103
15484,18.847
15485,19.160
15486,15.508
15487,13.115
15488,28.195
15489,33.622
15490,8.243
15491,4.857
15492,11.915
15493,2.800
15494,4.775
15495,11.759
15496,17.598
15497,22.777
15498,17.673
15499,0.164
15500,1.567
15501,0.511
15502,17.574
15503,19.783
15504,20.701
15505,0.385
15506,1.288
15507,2.435
15508,25.769
15509,22.305
15510,23.705
15511,18.234
15512,29.480
15513,41.002
15514,22.439
15515,1.011
15516,2.016
15517,7.668
15518,17.571
15519,22.882
15520,7.852
15521,34.489
15522,77.870
15523,12.133
15524,0.549
15525,0.082
15526,0.147
15527,10.015
15528,36.485
15529,11.587
15530,29.080
15531,11.664
15532,21.577
15533,10.610
15534,10.206
15535,8.142
15536,1.698
15537,21.603
15538,8.693
15539,15.945
15540,6.610
15541,0.000
15542,2.573
15543,17.465
15544,39.611
15545,2.286
15546,19.062
15547,24.492
15548,3.581
15549,0.807
15550,5.751
15551,31.394
15552,59.293
15553,1.412
15554,16.373
15555,62.481
15556,25.844
15557,27.820
15558,25.907
15559,33.433
15560,17.482
15561,58.479
15562,24.959
15563,3.283
15564,29.595
15565,13.300
15566,8.991
15567,14.532
15568,16.985
15569,24.057
15570,0.000
15571,1.016
15572,2.080
15573,25.487
15574,45.368
15575,1.010
15576,28.352
15577,7.365
15578,1.667
15579,6.212
15580,7.015
15581,28.703
15582,36.759
15583,7.455
15584,9.040
15585,18.286
15586,4.293
15587,37.714
15588,14.667
15589,1.567
15590,1.503
15591,4.764
15592,9.042
15593,27.899
15594,26.348
15595,3.817
15596,27.500
15597,4.522
15598,2.343
15599,2.358
15600,18.920
15601,32.292
15602,0.000
15603,4.672
15604,16.234
15605,16.078
15606,30.998
15607,1.791
15608,15.166
15609,15.191
15610,9.582
15611,17.365
15612,29.634
15613,24.704
15614,15.994
15615,19.633
15616,35.184
15617,19.517
15618,3.010
15619,12.898
15620,30.421
15621,2.177
15622,1.978
15623,8.683
15624,32.425
15625,0.260
15626,0.896
15627,4.002
15628,10.292
15629,12.172
15630,54.285
15631,5.097
15632,11.266
15633,19.160
15634,31.733
15635,16.464
15636,0.882
15637,28.950
15638,0.165
15639,14.629
15640,20.961
15641,7.715
15642,5.595
15643,3.309
15644,4.657
15645,7.031
15646,41.735
15647,17.308
15648,45.799
15649,36.093
15650,15.697
15651,36.507
15652,3.764
15653,9.821
15654,5.965
15655,29.234
15656,28.527
15657,23.118
15658,2.127
15659,3.480
15660,4.586
15661,24.134
15662,2.659
15663,6.466
15664,5.215
15665,4.200
15666,21.727
15667,21.627
15668,20.535
15669,8.778
15670,13.960
15671,15.952
15672,31.846
15673,33.812
15674,4.304
15675,3.565
15676,38.410
15677,33.920
15678,3.456
15679,0.265
15680,1.074
15681,26.905
15682,3.253
15683,1.736
15684,18.905
15685,37.388
15686,11.639
15687,3.128
15688,0.115
15689,36.725
15690,24.640
15691,30.286
15692,15.594
15693,20.649
15694,4.117
15695,5.891
15696,9.916
15697,0.997
15698,1.832
15699,20.892
15700,3.333
15701,1.195
15702,4.410
15703,5.428
15704,34.331
15705,9.742
15706,47.165
15707,26.704
15708,3.911
15709,7.648
15710,22.992
15711,18.590
15712,25.023
15713,1.409
15714,39.017
15715,23.331
15716,7.902
15717,6.182
15718,16.764
15719,3.596
15720,9.047
15721,29.347
15722,2.376
15723,7.336
15724,12.515
15725,10.392
15726,8.262
15727,4.664
15728,1.512
15729,0.531
15730,10.205
15731,9.012
15732,13.864
15733,33.654
15734,36.288
15735,13.620
15736,15.184
15737,1.803
15738,1.471
15739,1.945
15740,58.749
15741,35.245
15742,32.847
15743,36.437
15744,9.332
15745,6.970
15746,13.217
15747,23.663
15748,0.770
15749,1.861
15750,7.616
15751,20.532
15752,2.329
15753,4.032
15754,33.856
15755,37.846
15756,26.567
15757,23.169
15758,47.463
15759,0.925
15760,3.126
15761,1.787
15762,21.254
15763,15.944
15764,41.175
15765,15.881
15766,2.102
15767,1.491
15768,2.053
15769,5.074
15770,12.577
15771,14.974
15772,17.341
15773,7.626
15774,4.419
15775,22.338
15776,0.845
15777,4.532
15778,12.303
15779,12.468
15780,15.058
15781,7.522
15782,15.944
15783,5.050
15784,4.142
15785,5.477
15786,15.494
15787,28.351
15788,10.963
15789,2.667
15790,12.324
15791,46.663
15792,19.449
15793,5.488
15794,23.553
15795,59.225
15796,24.670
15797,34.623
15798,24.561
15799,14.486
15800,3.957
15801,5.984
15802,5.213
15803,6.460
15804,30.736
15805,22.763
15806,1.451
15807,2.965
15808,4.407
15809,22.632
15810,17.679
15811,0.494
15812,1.234
15813,2.216
15814,13.605
15815,14.272
15816,5.304
15817,1.714
15818,0.000
15819,2.796
15820,7.503
15821,16.848
15822,16.074
15823,28.609
15824,17.849
15825,8.236
15826,1.194
15827,1.164
15828,5.015
15829,34.400
15830,19.091
15831,3.495
15832,16.380
15833,18.585
15834,17.463
15835,31.373
15836,26.212
15837,3.243
15838,20.421
15839,37.449
15840,2.506
15841,11.746
15842,27.874
15843,3.631
15844,6.545
15845,15.390
15846,32.951
15847,1.274
15848,1.536
15849,12.321
15850,6.129
15851,19.278
15852,32.424
15853,4.427
15854,12.521
15855,2.861
15856,18.813
15857,15.064
15858,21.743
15859,30.842
15860,34.304
15861,4.778
15862,6.169
15863,28.131
15864,4.314
15865,18.204
15866,61.446
15867,2.201
15868,61.270
15869,12.540
15870,12.822
15871,2.075
15872,4.136
15873,29.347
15874,32.988
15875,13.957
15876,38.824
15877,4.660
15878,3.850
15879,5.600
15880,7.840
15881,8.795
15882,15.417
15883,47.849
15884,80.488
15885,9.429
15886,26.282
15887,16.834
